Freq (Hz)	micro(Pa^2 )	hp(V^2 )
114.000000000000010E+0	642.288354837932850E-12	9.235886281045860E-6
115.000000000000010E+0	3.046680279533114E-12	10.324544236305991E-6
116.000000000000010E+0	18.313430964496293E-12	11.200421045300695E-6
117.000000000000010E+0	25.115222307493695E-12	11.689879450618320E-6
118.000000000000010E+0	21.360407291813772E-12	12.191257732935008E-6
119.000000000000010E+0	16.577797811506280E-12	13.299590961163117E-6
120.000000000000010E+0	85.354973772188859E-12	15.993890444592980E-6
121.000000000000010E+0	18.831796896535788E-12	19.535095766241916E-6
122.000000000000010E+0	75.046724628069862E-12	22.795790210630255E-6
123.000000000000010E+0	34.426235961778371E-12	24.758884856364185E-6
124.000000000000010E+0	14.145902164728034E-12	26.385792170293560E-6
125.000000000000010E+0	31.211386626549092E-12	29.335835556390604E-6
126.000000000000010E+0	101.252109771704940E-12	33.889535828912321E-6
127.000000000000010E+0	9.976328115162470E-12	39.738237547477495E-6
128.000000000000030E+0	48.569378376625068E-12	46.734568875014088E-6
129.000000000000030E+0	5.920917887579441E-12	53.752422497569126E-6
130.000000000000030E+0	53.683588128216865E-12	58.890779768580239E-6
131.000000000000030E+0	520.670922829547010E-15	64.343297832067308E-6
132.000000000000030E+0	2.469786530339849E-12	72.789750566707213E-6
133.000000000000030E+0	50.468536429898801E-12	83.838798685270243E-6
134.000000000000030E+0	25.313379804196284E-12	95.467337689105221E-6
135.000000000000030E+0	3.338289361913604E-12	107.324865196770640E-6
136.000000000000030E+0	33.688681282828176E-12	119.204804726245490E-6
137.000000000000030E+0	36.820744458186371E-12	132.117788171901480E-6
138.000000000000030E+0	12.547488948958227E-12	147.444050784917170E-6
139.000000000000030E+0	2.700262098807146E-12	167.800259213615320E-6
140.000000000000030E+0	4.707357983244274E-12	188.198949862308130E-6
141.000000000000030E+0	14.801509952336844E-12	202.736969479599890E-6
142.000000000000030E+0	83.628094238070927E-12	216.956891958646460E-6
143.000000000000030E+0	74.287305481848253E-12	240.499507967303670E-6
144.000000000000030E+0	36.292200380014517E-12	272.781080282105550E-6
145.000000000000030E+0	118.149258541782230E-12	305.055248950479850E-6
146.000000000000030E+0	143.130723656711800E-12	332.984750599970070E-6
147.000000000000030E+0	49.437754222146315E-12	355.739441937540100E-6
148.000000000000030E+0	138.164721882024620E-12	379.131236983696770E-6
149.000000000000030E+0	775.127206921830950E-12	414.301957595107110E-6
150.000000000000030E+0	1.416173676926123E-9	465.032258701485730E-6
151.000000000000030E+0	304.806990211127140E-12	509.472309921070870E-6
152.000000000000030E+0	32.904223455910972E-12	540.773007324306990E-6
153.000000000000030E+0	13.473026552755404E-12	577.210780064709860E-6
154.000000000000030E+0	9.020805981041006E-12	624.882598419895340E-6
155.000000000000030E+0	49.737920875445182E-12	673.547813880712320E-6
156.000000000000030E+0	46.655360072546913E-12	721.525934525835070E-6
157.000000000000030E+0	5.618314395093576E-12	770.938687303646380E-6
158.000000000000030E+0	55.409204686433678E-12	826.856058402215520E-6
159.000000000000030E+0	33.116406513356700E-12	894.888294207310680E-6
160.000000000000030E+0	11.613405308261942E-12	957.994392723317940E-6
161.000000000000030E+0	35.503471780446815E-12	997.500135899702200E-6
162.000000000000030E+0	25.704062921487989E-12	1.039957699288492E-3
163.000000000000030E+0	60.316586300263782E-12	1.115245095351532E-3
164.000000000000030E+0	3.896501577602602E-12	1.203767423089494E-3
165.000000000000030E+0	6.408221614938137E-12	1.279385237734159E-3
166.000000000000030E+0	63.838040759688014E-12	1.335993813055051E-3
167.000000000000030E+0	31.477164637879872E-12	1.382440459693694E-3
168.000000000000030E+0	26.690419102005987E-12	1.449622153509233E-3
169.000000000000030E+0	90.455683267139219E-12	1.538990355881826E-3
170.000000000000030E+0	22.349224726236131E-12	1.616081353943710E-3
171.000000000000030E+0	16.176493997854557E-12	1.696262521491438E-3
172.000000000000030E+0	26.302839718645763E-12	1.785427859193291E-3
173.000000000000030E+0	21.380842236522479E-12	1.838792023849165E-3
174.000000000000030E+0	175.770619698739710E-12	1.882154758371325E-3
175.000000000000030E+0	184.624934626226510E-12	1.966045694713256E-3
176.000000000000030E+0	232.511279987504040E-12	2.078988363755123E-3
177.000000000000030E+0	261.980381113134930E-12	2.185158612329783E-3
178.000000000000030E+0	69.662057923266261E-12	2.240796565985131E-3
179.000000000000030E+0	42.833039855052023E-12	2.268743568824954E-3
180.000000000000030E+0	79.979314295610333E-12	2.347730112200339E-3
181.000000000000030E+0	72.302208857884943E-12	2.443119161884414E-3
182.000000000000030E+0	109.663396327875800E-12	2.523977164291029E-3
183.000000000000030E+0	185.842759141313570E-12	2.627145344731654E-3
184.000000000000030E+0	315.099730740518770E-12	2.692636962884804E-3
185.000000000000030E+0	41.636989466576703E-12	2.703626347651945E-3
186.000000000000030E+0	29.755173490471744E-12	2.743157210103928E-3
187.000000000000030E+0	34.051295426889444E-12	2.851156833363343E-3
188.000000000000030E+0	29.329835642485811E-12	2.985874943293416E-3
189.000000000000030E+0	23.705427924265255E-12	3.025958466700781E-3
190.000000000000030E+0	119.325995958194760E-12	3.000516081278138E-3
191.000000000000030E+0	43.646278908041436E-12	3.059149988999969E-3
192.000000000000030E+0	131.895151271855880E-12	3.148369247903741E-3
193.000000000000030E+0	115.943378041612190E-12	3.220733771549940E-3
194.000000000000030E+0	21.447828906163524E-12	3.294955875842047E-3
195.000000000000030E+0	36.387993034809164E-12	3.315319170624473E-3
196.000000000000030E+0	74.284574712118579E-12	3.295089845663272E-3
197.000000000000030E+0	24.100960619993742E-12	3.302704078887022E-3
198.000000000000030E+0	14.209811306623181E-12	3.412953304832251E-3
199.000000000000030E+0	121.122040770800530E-12	3.520283639462006E-3
200.000000000000030E+0	273.039604440125560E-12	3.471533738738214E-3
201.000000000000030E+0	28.023064810960268E-12	3.416730550139360E-3
202.000000000000030E+0	40.598975010227484E-12	3.445262717734345E-3
203.000000000000030E+0	20.738632829821121E-12	3.520642289283445E-3
204.000000000000030E+0	54.622076301490335E-12	3.591273318324991E-3
205.000000000000030E+0	47.160850743750990E-12	3.557860478541998E-3
206.000000000000030E+0	328.019872626436590E-12	3.487879990930832E-3
207.000000000000030E+0	1.068199589579975E-9	3.470930227160869E-3
208.000000000000030E+0	182.501864727370500E-12	3.547357879829138E-3
209.000000000000030E+0	111.621912794420010E-12	3.595472260825238E-3
210.000000000000030E+0	99.884752048930575E-12	3.532851015895269E-3
211.000000000000030E+0	112.201807910555090E-12	3.469527656462554E-3
212.000000000000030E+0	372.530479502732800E-12	3.414723628106840E-3
213.000000000000030E+0	1.057872095183991E-9	3.468654188881270E-3
214.000000000000030E+0	624.388722527180940E-12	3.538076600672841E-3
215.000000000000030E+0	39.419758137654002E-12	3.432979987372151E-3
216.000000000000030E+0	17.569515728370908E-12	3.283526215247836E-3
217.000000000000030E+0	37.869041109900117E-12	3.290132393826537E-3
218.000000000000030E+0	138.096350497150380E-12	3.376216754808422E-3
219.000000000000030E+0	108.338913702084330E-12	3.304517786212038E-3
220.000000000000030E+0	92.624726504493087E-12	3.195930223950085E-3
221.000000000000030E+0	68.957962316604659E-12	3.109053063923361E-3
222.000000000000030E+0	225.297570499851510E-12	3.084208055049443E-3
223.000000000000030E+0	554.392633350634980E-12	3.130220267005842E-3
224.000000000000030E+0	351.719641537006470E-12	3.077379523596394E-3
225.000000000000030E+0	68.878003497284870E-12	2.926196822166435E-3
226.000000000000030E+0	259.106939579566440E-12	2.825184242583562E-3
227.000000000000030E+0	108.611203467554940E-12	2.876415851139305E-3
228.000000000000030E+0	53.709655665838952E-12	2.881858085584240E-3
229.000000000000030E+0	143.885604085534770E-12	2.747768953877687E-3
230.000000000000030E+0	8.519815693108951E-12	2.575550209286258E-3
231.000000000000030E+0	2.138200231888402E-12	2.592513088185016E-3
232.000000000000030E+0	66.053539381908993E-12	2.628219166836311E-3
233.000000000000030E+0	82.069794772396342E-12	2.501666610290852E-3
234.000000000000030E+0	85.855448639961965E-12	2.374398239625362E-3
235.000000000000030E+0	32.533533232168040E-12	2.309153629607343E-3
236.000000000000030E+0	60.990517347265745E-12	2.301864495500187E-3
237.000000000000030E+0	105.923488434409310E-12	2.294111353599071E-3
238.000000000000030E+0	53.426342389492691E-12	2.169413641758888E-3
239.000000000000030E+0	137.404784462978040E-12	2.002166835847480E-3
240.000000000000030E+0	48.923158608986249E-12	2.031177723195829E-3
241.000000000000030E+0	121.878918708833200E-12	2.043541718690422E-3
242.000000000000030E+0	206.710696987944680E-12	1.905290467071917E-3
243.000000000000030E+0	182.073474006512060E-12	1.750750113335496E-3
244.000000000000030E+0	312.787910101426830E-12	1.759500082873840E-3
245.000000000000030E+0	315.125333308537740E-12	1.761551151444033E-3
246.000000000000030E+0	110.452309892954590E-12	1.653672835545937E-3
247.000000000000030E+0	37.166106938833542E-12	1.533627842889726E-3
248.000000000000030E+0	179.194925982120950E-12	1.488953683017636E-3
249.000000000000030E+0	228.849992216968760E-12	1.478287449882366E-3
250.000000000000030E+0	289.429502479381140E-12	1.455012823569452E-3
251.000000000000030E+0	17.575534440823130E-12	1.295483021757196E-3
252.000000000000030E+0	5.352399098442125E-12	1.220551323305160E-3
253.000000000000030E+0	16.631106716088027E-12	1.271808470129809E-3
254.000000000000030E+0	46.026939805731889E-12	1.210319253855541E-3
255.000000000000030E+0	10.173978900350915E-12	1.058714461615729E-3
256.000000000000060E+0	30.196021722958867E-12	1.031040271218273E-3
257.000000000000060E+0	38.829782225120163E-12	1.044479964918959E-3
258.000000000000060E+0	12.081084907112113E-12	984.191351461615170E-6
259.000000000000060E+0	85.028750813250159E-12	886.828609360361960E-6
260.000000000000060E+0	261.954970306510920E-12	842.576249100255120E-6
261.000000000000060E+0	115.806580933716130E-12	835.314352544836180E-6
262.000000000000060E+0	23.159991114762888E-12	828.809889926923070E-6
263.000000000000060E+0	9.163236978200422E-12	708.918567387016060E-6
264.000000000000060E+0	23.309154169374030E-12	658.752369726436390E-6
265.000000000000060E+0	146.993060976448720E-12	707.578973710777960E-6
266.000000000000060E+0	120.668402012911720E-12	644.402643021604040E-6
267.000000000000060E+0	102.054886227147150E-12	549.401589183594850E-6
268.000000000000060E+0	39.067596337605769E-12	550.201856180611490E-6
269.000000000000060E+0	2.041936515523008E-12	549.045752051451130E-6
270.000000000000060E+0	45.684382009531170E-12	497.746014556636900E-6
271.000000000000060E+0	48.253378995255337E-12	442.138885426540370E-6
272.000000000000060E+0	111.011441178561030E-12	416.576926854523410E-6
273.000000000000060E+0	247.725559511219810E-12	432.250661171003650E-6
274.000000000000060E+0	173.571271213370020E-12	390.051840176929420E-6
275.000000000000060E+0	173.540472603577630E-12	315.028333542907620E-6
276.000000000000060E+0	110.496330666766500E-12	336.791414126908840E-6
277.000000000000060E+0	88.680975294859087E-12	338.644979114796980E-6
278.000000000000060E+0	107.193752029593860E-12	266.827299866020770E-6
279.000000000000060E+0	21.258224689472591E-12	254.338635357506410E-6
280.000000000000060E+0	38.207942329671777E-12	263.327838110929390E-6
281.000000000000060E+0	147.227283873393360E-12	241.857851075557110E-6
282.000000000000060E+0	109.789331894106660E-12	211.857840377019030E-6
283.000000000000060E+0	50.804492047076836E-12	188.096315232749930E-6
284.000000000000060E+0	64.133630820962428E-12	204.480097438836020E-6
285.000000000000060E+0	38.836221554371375E-12	191.023405054135760E-6
286.000000000000060E+0	39.037829168236028E-12	142.152919924933450E-6
287.000000000000060E+0	133.495737090085210E-12	161.114288718518240E-6
288.000000000000060E+0	25.553030841745954E-12	168.151356838750700E-6
289.000000000000060E+0	1.251083772298857E-12	128.979937236622360E-6
290.000000000000060E+0	37.508013430586184E-12	125.340247038425650E-6
291.000000000000060E+0	178.244972051912770E-12	133.448519629637210E-6
292.000000000000060E+0	37.334551944778255E-12	125.066826209031270E-6
293.000000000000060E+0	16.615067203177025E-12	109.827660058715210E-6
294.000000000000060E+0	53.293567398442595E-12	98.679061790430054E-6
295.000000000000060E+0	71.417918419989515E-12	120.080424885792510E-6
296.000000000000060E+0	2.595331061914571E-12	105.681938683769700E-6
297.000000000000060E+0	9.501615482735485E-12	83.843293226014708E-6
298.000000000000060E+0	107.515686367420290E-12	110.745065815516720E-6
299.000000000000060E+0	315.819895834432810E-12	105.168982457327440E-6
300.000000000000060E+0	255.702089156749810E-12	86.463081526122417E-6
301.000000000000060E+0	89.145479641421546E-12	96.879245428277438E-6
302.000000000000060E+0	2.559067308386560E-12	100.939887339164540E-6
303.000000000000060E+0	7.220442354365043E-12	102.724925194362790E-6
304.000000000000060E+0	22.758893808513775E-12	89.507698791882020E-6
305.000000000000060E+0	5.913791578686553E-12	104.147097150330060E-6
306.000000000000060E+0	34.370399329508364E-12	119.130957057054640E-6
307.000000000000060E+0	112.840739423979520E-12	91.278642421354668E-6
308.000000000000060E+0	145.923324562035570E-12	110.684305514049780E-6
309.000000000000060E+0	153.258068723365590E-12	123.099202330226080E-6
310.000000000000060E+0	56.195122142544118E-12	108.259094853370500E-6
311.000000000000060E+0	84.848912334321448E-12	117.532368341707160E-6
312.000000000000060E+0	90.626807751254544E-12	126.189929709069820E-6
313.000000000000060E+0	36.677485636234839E-12	134.794218587270580E-6
314.000000000000060E+0	57.172547373088123E-12	122.852601956114850E-6
315.000000000000060E+0	69.813375427718544E-12	138.186429664641750E-6
316.000000000000060E+0	131.620648366977430E-12	156.545657218855310E-6
317.000000000000060E+0	13.170367364819894E-12	130.407576263547160E-6
318.000000000000060E+0	4.262334901559902E-12	154.403973869827560E-6
319.000000000000060E+0	8.864585235506025E-12	163.300748403395370E-6
320.000000000000060E+0	32.658508738809546E-12	150.782738816559630E-6
321.000000000000060E+0	24.597273230325663E-12	163.635106728902650E-6
322.000000000000060E+0	41.579246958790293E-12	171.821675204348060E-6
323.000000000000060E+0	17.713459491195237E-12	178.403062722619680E-6
324.000000000000060E+0	79.041529444690155E-12	164.320045397323220E-6
325.000000000000060E+0	113.411660967277570E-12	193.957466912228250E-6
326.000000000000060E+0	233.948435921640570E-12	190.200674329688860E-6
327.000000000000060E+0	227.536360842987010E-12	181.063083346989550E-6
328.000000000000060E+0	72.388674732693327E-12	212.149533268667550E-6
329.000000000000060E+0	75.556426802957947E-12	199.323605230594300E-6
330.000000000000060E+0	36.143207445227587E-12	206.240402756153140E-6
331.000000000000060E+0	5.550683983397634E-12	210.854122950549030E-6
332.000000000000060E+0	12.944482514142813E-12	224.838868660094390E-6
333.000000000000060E+0	37.334764209314421E-12	213.986977136689400E-6
334.000000000000060E+0	67.291455663637158E-12	226.497310906704230E-6
335.000000000000060E+0	29.703438577250923E-12	242.612295755016930E-6
336.000000000000060E+0	86.556304275240932E-12	219.666283864257660E-6
337.000000000000060E+0	309.368024552136840E-12	248.534984721945980E-6
338.000000000000060E+0	104.082442386497700E-12	241.793550205023680E-6
339.000000000000060E+0	80.825437031099835E-12	245.721116695135450E-6
340.000000000000060E+0	188.244055813902690E-12	249.336034563175630E-6
341.000000000000060E+0	61.455092484633228E-12	260.255096282674090E-6
342.000000000000060E+0	11.277016434633146E-12	252.112980587366600E-6
343.000000000000060E+0	5.013978474785745E-12	255.864004395274740E-6
344.000000000000060E+0	712.271826669123950E-15	273.009286184441540E-6
345.000000000000060E+0	5.612592157196934E-12	252.567825313754550E-6
346.000000000000060E+0	104.508917635140210E-15	276.373155370602670E-6
347.000000000000060E+0	5.340996833296561E-12	267.665003181756230E-6
348.000000000000060E+0	27.942927164940230E-12	272.153845868684740E-6
349.000000000000060E+0	52.798892808642708E-12	271.929842806851510E-6
350.000000000000060E+0	44.410141281691817E-12	282.031611906132830E-6
351.000000000000060E+0	23.386603648386941E-12	271.991783122742940E-6
352.000000000000060E+0	83.417752884570574E-12	280.689281322530090E-6
353.000000000000060E+0	1.159932210807738E-12	285.088969020773740E-6
354.000000000000060E+0	24.445949850276123E-12	274.441690052072180E-6
355.000000000000060E+0	36.321570953005064E-12	290.986858080579760E-6
356.000000000000060E+0	122.131783091491270E-12	279.245539074461190E-6
357.000000000000060E+0	98.028789243696496E-12	287.465460159225330E-6
358.000000000000060E+0	1.268170983301127E-12	280.689888736469760E-6
359.000000000000060E+0	435.691119618978300E-15	293.514143319262800E-6
360.000000000000060E+0	7.878299278374234E-12	278.048393232517330E-6
361.000000000000060E+0	10.051291457213693E-12	295.302109404831490E-6
362.000000000000060E+0	2.402670503687004E-12	281.836483415987620E-6
363.000000000000060E+0	3.825272432976172E-12	288.685951536515490E-6
364.000000000000060E+0	6.842259734210859E-12	286.285660244115780E-6
365.000000000000060E+0	62.644569242596755E-12	287.843745222256060E-6
366.000000000000060E+0	96.774731403048370E-12	284.785006996830160E-6
367.000000000000060E+0	27.555029337827263E-12	285.840788584832020E-6
368.000000000000060E+0	63.958393107389732E-12	283.979156206854700E-6
369.000000000000060E+0	134.293791904297560E-12	279.675298705355160E-6
370.000000000000060E+0	346.780690056431020E-15	285.156406853180380E-6
371.000000000000060E+0	146.421436808908290E-12	275.924895370958240E-6
372.000000000000060E+0	62.042220250742382E-12	281.378463805311040E-6
373.000000000000060E+0	99.021994607166310E-12	275.145516622802560E-6
374.000000000000060E+0	65.086961231988569E-12	277.103540465234750E-6
375.000000000000060E+0	21.287795592542584E-12	268.129904003925950E-6
376.000000000000060E+0	14.699792774873205E-12	276.284924634995590E-6
377.000000000000060E+0	9.204077950086443E-12	261.037745450128800E-6
378.000000000000060E+0	38.325040893042392E-12	271.283520887610910E-6
379.000000000000060E+0	7.361641497598858E-12	259.087278077036630E-6
380.000000000000060E+0	2.868564693818622E-12	263.927456773161400E-6
381.000000000000060E+0	49.932991943802898E-12	256.990065700447220E-6
382.000000000000060E+0	15.264002101823569E-12	259.751961692211720E-6
383.000000000000060E+0	9.197727412373799E-12	247.850992398846780E-6
384.000000000000060E+0	86.535088729185198E-12	258.447812265106600E-6
385.000000000000060E+0	125.557102452449960E-12	241.526034149357430E-6
386.000000000000060E+0	133.876650196909460E-12	250.266238856658160E-6
387.000000000000060E+0	27.246136894390215E-12	239.437007680227630E-6
388.000000000000060E+0	212.674990174558140E-12	241.120901045240640E-6
389.000000000000060E+0	148.288678408582980E-12	233.634530165260740E-6
390.000000000000060E+0	26.211607441920715E-12	236.900775128184740E-6
391.000000000000060E+0	4.821053514554141E-12	222.509762568807680E-6
392.000000000000060E+0	4.622182591118871E-12	233.030029682055710E-6
393.000000000000060E+0	80.993703217342399E-12	216.136632909704100E-6
394.000000000000060E+0	122.930809461267910E-12	224.220403486780790E-6
395.000000000000060E+0	7.668396230828389E-12	213.680917559322680E-6
396.000000000000060E+0	38.721644308056176E-12	210.243384041403540E-6
397.000000000000060E+0	11.080560108446762E-12	211.686196606641220E-6
398.000000000000060E+0	14.609059863042713E-12	203.691634477002040E-6
399.000000000000060E+0	48.623266670145091E-12	201.321121284696360E-6
400.000000000000060E+0	81.325727154983662E-12	201.102387372364450E-6
401.000000000000060E+0	45.059926449191100E-12	189.592173183759280E-6
402.000000000000060E+0	95.218892647375331E-12	193.296936340512690E-6
403.000000000000060E+0	56.773272947961289E-12	186.407651660210960E-6
404.000000000000060E+0	341.385193875239190E-12	179.929130459184040E-6
405.000000000000060E+0	319.818878345065140E-12	185.516925685775420E-6
406.000000000000060E+0	35.588872076622074E-12	164.492627585595300E-6
407.000000000000060E+0	24.281910989991991E-12	182.130411311615320E-6
408.000000000000060E+0	65.657501650903313E-12	159.791321150674330E-6
409.000000000000060E+0	80.728557945414529E-12	169.396723757544990E-6
410.000000000000060E+0	33.069305673745900E-12	160.099339838808710E-6
411.000000000000060E+0	136.158173690082920E-12	154.363877558919360E-6
412.000000000000060E+0	289.840287347862970E-12	154.532729062568590E-6
413.000000000000060E+0	86.121493027682243E-12	148.783775262027900E-6
414.000000000000060E+0	420.381661960703740E-12	145.109759974688550E-6
415.000000000000060E+0	195.202854490101500E-12	145.478041503127370E-6
416.000000000000060E+0	55.361201609597058E-12	132.997829726227760E-6
417.000000000000060E+0	20.091715243760853E-12	137.023930601633930E-6
418.000000000000060E+0	154.874943472126280E-12	130.382432104369440E-6
419.000000000000060E+0	305.813026837138550E-12	124.936918618505370E-6
420.000000000000060E+0	47.829247657612286E-12	131.164152786123730E-6
421.000000000000060E+0	64.804754129514889E-12	112.465680427476760E-6
422.000000000000060E+0	203.894985621941910E-12	126.387005031951220E-6
423.000000000000060E+0	77.621054792204366E-12	104.459213729129210E-6
424.000000000000060E+0	41.122016074571130E-12	114.908860530698540E-6
425.000000000000060E+0	68.309879420152636E-12	105.489024303602650E-6
426.000000000000060E+0	4.239239391965045E-12	100.585705047608700E-6
427.000000000000060E+0	113.647024274008080E-12	108.085181888014180E-6
428.000000000000060E+0	55.827542208184615E-12	87.871600316712274E-6
429.000000000000060E+0	22.962389346493890E-12	103.669509799190970E-6
430.000000000000060E+0	32.652545524952153E-12	81.972302827148862E-6
431.000000000000060E+0	162.023254927474220E-12	92.892794469218282E-6
432.000000000000060E+0	163.394916956629920E-12	82.931310075695259E-6
433.000000000000060E+0	67.058971073253286E-12	79.946272821983439E-6
434.000000000000060E+0	95.929317919602082E-12	86.115518500076273E-6
435.000000000000060E+0	35.056521750404410E-12	67.257372117766000E-6
436.000000000000060E+0	43.468077488730379E-12	83.151665725585285E-6
437.000000000000060E+0	49.772798167887872E-12	62.178241890487621E-6
438.000000000000060E+0	93.345223610680674E-12	71.754398481626444E-6
439.000000000000060E+0	10.991479772407048E-12	64.213636832581803E-6
440.000000000000060E+0	31.325501930228225E-12	60.295251564881012E-6
441.000000000000060E+0	77.509221827260857E-12	66.401157913019348E-6
442.000000000000060E+0	30.249854977457001E-12	50.625268320366398E-6
443.000000000000060E+0	28.303532859950395E-12	65.010330597207436E-6
444.000000000000060E+0	15.535654231452296E-12	45.427820757076802E-6
445.000000000000060E+0	76.056496272038636E-12	54.924803517245990E-6
446.000000000000060E+0	61.081344996559166E-12	47.126312789587684E-6
447.000000000000060E+0	38.804208444258283E-12	43.665500081227774E-6
448.000000000000060E+0	71.961265665135248E-12	49.231462267862833E-6
449.000000000000060E+0	108.385126795713280E-12	36.173040852869333E-6
450.000000000000060E+0	161.310431458375500E-12	47.863076821744657E-6
451.000000000000060E+0	213.397635402242260E-12	34.367125646075160E-6
452.000000000000060E+0	87.969081110043676E-12	39.643181360779259E-6
453.000000000000060E+0	4.509474085315000E-12	34.244405427673888E-6
454.000000000000060E+0	109.413163878433360E-15	32.441466089386070E-6
455.000000000000060E+0	26.459366773673689E-12	31.561321133306922E-6
456.000000000000060E+0	15.379504301226180E-12	28.968501314832218E-6
457.000000000000060E+0	34.838344237737653E-12	28.043542042357304E-6
458.000000000000060E+0	19.368129168298619E-12	26.865242508987597E-6
459.000000000000060E+0	118.900019248910530E-12	24.588616468423027E-6
460.000000000000060E+0	404.207541268000250E-12	23.337925259850020E-6
461.000000000000060E+0	166.765214520206210E-12	26.016537362637277E-6
462.000000000000060E+0	127.752137180482260E-12	16.888964299960196E-6
463.000000000000060E+0	222.489012774053460E-12	26.352168695378404E-6
464.000000000000060E+0	172.124507606341140E-12	14.724662973981068E-6
465.000000000000060E+0	5.696417390664122E-12	20.642210267527595E-6
466.000000000000060E+0	29.281337790020290E-12	15.366406594024608E-6
467.000000000000060E+0	50.837773926832214E-12	13.940906976917241E-6
468.000000000000060E+0	79.919851833020280E-12	16.682374467840834E-6
469.000000000000060E+0	113.920656306166300E-12	10.872026684300074E-6
470.000000000000060E+0	221.915879510025170E-12	13.607331293268625E-6
