Freq (Hz)	micro(Pa^2 )	hp(V^2 )
216.000000000000030E+0	677.946132013480700E-12	1.309480064578547E-3
217.000000000000030E+0	71.822360771996533E-12	1.313986577528317E-3
218.000000000000030E+0	146.271995535138830E-12	1.340738932918851E-3
219.000000000000030E+0	53.901436715172988E-12	1.308049861965652E-3
220.000000000000030E+0	96.112449921940979E-12	1.273165981197976E-3
221.000000000000030E+0	98.352312302614519E-12	1.247785998325440E-3
222.000000000000030E+0	21.812958334699447E-12	1.237257295744467E-3
223.000000000000030E+0	34.349545559067916E-12	1.247688622417859E-3
224.000000000000030E+0	36.131252810582026E-12	1.226071488062810E-3
225.000000000000030E+0	10.769707528055546E-12	1.176801274752536E-3
226.000000000000030E+0	7.290091361847899E-12	1.143858993766447E-3
227.000000000000030E+0	68.662046674022658E-12	1.160892355146939E-3
228.000000000000030E+0	72.589444642456635E-12	1.153099488840038E-3
229.000000000000030E+0	42.494744347405865E-12	1.104440466500975E-3
230.000000000000030E+0	26.015856716266601E-12	1.050430567743466E-3
231.000000000000030E+0	56.569304510590840E-12	1.059122352902735E-3
232.000000000000030E+0	76.115873715199493E-12	1.061387000628925E-3
233.000000000000030E+0	86.234935290330489E-12	1.011070054833209E-3
234.000000000000030E+0	74.211552769357417E-12	971.593555536136390E-6
235.000000000000030E+0	2.754511036796407E-12	950.668046812111800E-6
236.000000000000030E+0	24.795259539943558E-12	942.700663936331460E-6
237.000000000000030E+0	16.635807731891044E-12	932.016397668812730E-6
238.000000000000030E+0	197.542975164186160E-12	885.501745975771520E-6
239.000000000000030E+0	137.601170245785540E-12	829.315755530885100E-6
240.000000000000030E+0	131.623960647287770E-12	842.000512322885370E-6
241.000000000000030E+0	169.114434714208530E-12	834.965903343629080E-6
242.000000000000030E+0	36.685716876586941E-12	780.486252364804670E-6
243.000000000000030E+0	38.384293392251765E-12	732.968884883619690E-6
244.000000000000030E+0	13.252010986700687E-12	739.217594628392660E-6
245.000000000000030E+0	2.610278598748932E-12	726.874742730938350E-6
246.000000000000030E+0	44.342423819759176E-12	683.345334856111290E-6
247.000000000000030E+0	96.690766070127707E-12	644.052796465050700E-6
248.000000000000030E+0	94.925803209612287E-12	629.066316304908550E-6
249.000000000000030E+0	7.760887182032633E-12	616.942780125190570E-6
250.000000000000030E+0	20.953785230424996E-12	600.898382905342520E-6
251.000000000000030E+0	35.480944414458302E-12	543.481779232025540E-6
252.000000000000030E+0	3.944735302262942E-12	525.811633083961280E-6
253.000000000000030E+0	89.892881928068059E-12	538.737826065253490E-6
254.000000000000030E+0	180.342398976338260E-12	503.803126823826760E-6
255.000000000000030E+0	269.611825088336350E-12	452.456634221322550E-6
256.000000000000060E+0	185.366871257583800E-12	450.335359535570480E-6
257.000000000000060E+0	202.527276828015390E-12	443.849188220969100E-6
258.000000000000060E+0	164.001885168055280E-12	413.639271880762950E-6
259.000000000000060E+0	31.769465981885112E-12	380.555584087999680E-6
260.000000000000060E+0	32.781187016742545E-12	366.524019322033570E-6
261.000000000000060E+0	126.825344293432150E-12	360.017193098196740E-6
262.000000000000060E+0	262.743061003486200E-12	348.986679424910940E-6
263.000000000000060E+0	80.057823383955058E-12	303.299495900489170E-6
264.000000000000060E+0	73.966568520096544E-12	294.698554050628210E-6
265.000000000000060E+0	321.190965241664650E-12	304.381843762227730E-6
266.000000000000060E+0	106.170943973975420E-12	267.671868009155900E-6
267.000000000000060E+0	201.225470275310260E-12	241.099316790155210E-6
268.000000000000060E+0	28.997779861427771E-12	244.111484360887560E-6
269.000000000000060E+0	67.545465944357442E-12	233.032927774981830E-6
270.000000000000060E+0	83.199572121942855E-12	209.827309873494640E-6
271.000000000000060E+0	20.941135683047241E-12	192.254510187537180E-6
272.000000000000060E+0	115.576872747986980E-12	182.966542156232000E-6
273.000000000000060E+0	157.851580505185890E-12	182.551031953568570E-6
274.000000000000060E+0	160.385814223755410E-12	156.770636702651520E-6
275.000000000000060E+0	70.074283754290498E-12	137.037458525926440E-6
276.000000000000060E+0	11.177736741502541E-12	147.218988049450080E-6
277.000000000000060E+0	3.869459538182774E-12	131.684578536973750E-6
278.000000000000060E+0	3.510563878135226E-12	107.906877984400550E-6
279.000000000000060E+0	40.278722646117337E-12	109.474056710884430E-6
280.000000000000060E+0	128.884244979451760E-12	103.751783933501860E-6
281.000000000000060E+0	20.983962720120517E-12	90.102224813228254E-6
282.000000000000060E+0	9.926747658141646E-12	79.542261336762904E-6
283.000000000000060E+0	3.951754412557902E-12	73.377721481100204E-6
284.000000000000060E+0	85.376261938957037E-12	75.471887835437733E-6
285.000000000000060E+0	114.445577987681790E-12	59.759472906346741E-6
286.000000000000060E+0	78.699584201239746E-12	50.101044485260087E-6
287.000000000000060E+0	20.172490703986781E-12	57.350423265670382E-6
288.000000000000060E+0	139.235668090675550E-12	44.574362274053736E-6
289.000000000000060E+0	126.501617037336170E-12	35.581462412495519E-6
290.000000000000060E+0	19.171964014514014E-12	36.850298884926738E-6
291.000000000000060E+0	5.365285076450902E-12	32.205428150385711E-6
292.000000000000060E+0	13.608278880022986E-12	26.525621494221427E-6
293.000000000000060E+0	91.060697828966678E-12	20.969874373944124E-6
294.000000000000060E+0	162.588927463211280E-12	21.130649332272792E-6
295.000000000000060E+0	131.909473609069410E-12	19.443417925457611E-6
296.000000000000060E+0	59.004393238756261E-12	11.115833931802836E-6
297.000000000000060E+0	34.745231583382132E-12	12.761149846338905E-6
298.000000000000060E+0	25.911501549063131E-12	11.921845409821008E-6
299.000000000000060E+0	160.039897612802320E-12	5.929500164201022E-6
300.000000000000060E+0	229.815747575335390E-12	6.068692460036386E-6
301.000000000000060E+0	16.306154902885348E-12	5.341231029748484E-6
302.000000000000060E+0	8.769425511826134E-12	3.420191869477589E-6
303.000000000000060E+0	25.029919359426385E-12	1.976645869220930E-6
304.000000000000060E+0	27.198461938928830E-12	1.478055416689422E-6
305.000000000000060E+0	34.593235928808792E-12	1.725418537550018E-6
306.000000000000060E+0	71.118175022201782E-12	176.519244102401760E-9
307.000000000000060E+0	108.143334588336770E-12	277.822227519936680E-9
308.000000000000060E+0	38.659688544004054E-12	241.225979004322700E-9
309.000000000000060E+0	235.931200104958880E-12	280.456353498688490E-9
310.000000000000060E+0	281.824315361547730E-12	256.864096406869010E-9
311.000000000000060E+0	76.239838204748795E-12	433.479190526511140E-9
312.000000000000060E+0	31.463422785950808E-12	962.921549409094950E-9
313.000000000000060E+0	56.819561536711012E-12	2.011108277892545E-6
314.000000000000060E+0	53.442477369591064E-12	2.219096201220450E-6
315.000000000000060E+0	147.784999613850090E-12	2.248331005355973E-6
316.000000000000060E+0	133.204980990293130E-12	5.608580601456750E-6
317.000000000000060E+0	2.482653143023724E-12	4.080967460358302E-6
318.000000000000060E+0	37.621399576259505E-12	5.379500605902222E-6
319.000000000000060E+0	82.666473612838674E-12	8.170630329114797E-6
320.000000000000060E+0	15.661112832402645E-12	7.294036232089963E-6
321.000000000000060E+0	21.580927853283379E-12	8.986569910717841E-6
322.000000000000060E+0	42.235161438684878E-12	10.083368623045518E-6
323.000000000000060E+0	146.959548161243480E-12	12.953600098437330E-6
324.000000000000060E+0	69.083677652171185E-12	11.474069746002150E-6
325.000000000000060E+0	91.528062943619285E-12	14.831119847637273E-6
326.000000000000060E+0	91.119666344164745E-12	17.651391124621546E-6
327.000000000000060E+0	47.859908809992460E-12	14.791955160710567E-6
328.000000000000060E+0	1.465767319054750E-12	20.448866287528167E-6
329.000000000000060E+0	216.175837040329080E-12	20.026148520271562E-6
330.000000000000060E+0	282.698248104955140E-12	21.456537360582534E-6
331.000000000000060E+0	173.496590620385180E-12	22.569700213305639E-6
332.000000000000060E+0	123.593160404789440E-12	26.098711351972227E-6
333.000000000000060E+0	58.634431844207596E-12	25.692028432981912E-6
334.000000000000060E+0	18.445863578218795E-12	26.508551499690541E-6
335.000000000000060E+0	42.720797823601373E-12	32.329326762202774E-6
336.000000000000060E+0	28.859279196958358E-12	28.257623487628433E-6
337.000000000000060E+0	19.011581777879316E-12	33.314808070622568E-6
338.000000000000060E+0	46.045308936618615E-12	33.737168986688262E-6
339.000000000000060E+0	64.166979478965793E-12	34.416042310317925E-6
340.000000000000060E+0	133.525571651045800E-12	35.617014768438237E-6
341.000000000000060E+0	60.862517273662646E-12	38.446607764554074E-6
342.000000000000060E+0	35.869154101042707E-12	38.932464904821338E-6
343.000000000000060E+0	86.371723095658747E-12	38.692297886367105E-6
344.000000000000060E+0	11.880607136119161E-12	44.365815348635978E-6
345.000000000000060E+0	59.956278744732279E-12	40.252452677341650E-6
346.000000000000060E+0	194.804658200439510E-12	45.405583107529489E-6
347.000000000000060E+0	61.075089568348573E-12	44.969855599899817E-6
348.000000000000060E+0	74.316352772916087E-12	46.316677966692377E-6
349.000000000000060E+0	161.120295436779160E-12	46.202389736333635E-6
350.000000000000060E+0	405.024717923359190E-12	49.183930901195341E-6
351.000000000000060E+0	122.830430748483430E-12	48.464300016790906E-6
352.000000000000060E+0	50.446029375440555E-12	49.453983250164274E-6
353.000000000000060E+0	141.014018849556050E-12	52.257320558664843E-6
354.000000000000060E+0	170.773719168744070E-12	49.639067332317568E-6
355.000000000000060E+0	109.830209494028670E-12	54.092247256228536E-6
356.000000000000060E+0	51.826936556683459E-12	52.007670930596561E-6
357.000000000000060E+0	11.827539946589818E-12	54.640695076702289E-6
358.000000000000060E+0	52.912159090300955E-12	53.285704267658198E-6
359.000000000000060E+0	100.478688727803580E-12	57.007219262373555E-6
360.000000000000060E+0	80.087978616521324E-12	53.785360527874422E-6
361.000000000000060E+0	69.310889617158945E-12	58.172298899536257E-6
362.000000000000060E+0	88.505682645509508E-12	55.948801302546167E-6
363.000000000000060E+0	11.048758621371086E-12	57.706042839202176E-6
364.000000000000060E+0	13.746806431013028E-12	58.036731514677078E-6
365.000000000000060E+0	33.255660158625614E-12	58.605090643818595E-6
366.000000000000060E+0	27.260257824725322E-12	58.781863658750079E-6
367.000000000000060E+0	54.299720875576626E-12	58.947210390446591E-6
368.000000000000060E+0	41.288865701355117E-12	59.670236029297957E-6
369.000000000000060E+0	11.025356898813414E-12	58.147406970879255E-6
370.000000000000060E+0	46.562991064451070E-12	60.132943090344398E-6
371.000000000000060E+0	210.485298976320940E-12	58.096651236626841E-6
372.000000000000060E+0	180.883628113676150E-12	60.484563397528831E-6
373.000000000000060E+0	60.668962513368261E-12	58.998844309872850E-6
374.000000000000060E+0	226.428209382577970E-12	60.116403469595033E-6
375.000000000000060E+0	43.402236618814344E-12	57.828258645580982E-6
376.000000000000060E+0	49.324318375206226E-12	60.952859122289242E-6
377.000000000000060E+0	41.265414538030012E-12	57.430244122642563E-6
378.000000000000060E+0	706.062253237958330E-15	60.265975433846413E-6
379.000000000000060E+0	3.022273808057443E-12	57.289574558033488E-6
380.000000000000060E+0	41.833921676812019E-12	59.310667723684673E-6
381.000000000000060E+0	180.731784228764040E-12	57.449017756027427E-6
382.000000000000060E+0	215.049446394817830E-12	59.101487327115499E-6
383.000000000000060E+0	27.533217737747114E-12	55.592487746061773E-6
384.000000000000060E+0	162.711277824735030E-12	58.814455567339884E-6
385.000000000000060E+0	28.221195353198072E-12	55.069651163402073E-6
386.000000000000060E+0	72.212071347879520E-12	57.409029494018005E-6
387.000000000000060E+0	20.508011199354577E-12	54.928923445357616E-6
388.000000000000060E+0	266.379816223024190E-12	56.047653319862179E-6
389.000000000000060E+0	393.186972620428210E-12	53.957140325974980E-6
390.000000000000060E+0	74.043222462388556E-12	55.554450680440508E-6
391.000000000000060E+0	1.994836109367409E-12	51.543034904167682E-6
392.000000000000060E+0	13.745214350441578E-12	55.259510888563199E-6
393.000000000000060E+0	47.168713176643784E-12	50.765702805115360E-6
394.000000000000060E+0	72.023737034308446E-12	52.939238036567334E-6
395.000000000000060E+0	12.555569021146384E-12	50.523889814508267E-6
396.000000000000060E+0	1.033262016797308E-12	50.367901810464752E-6
397.000000000000060E+0	1.786327609776522E-12	50.071837898020074E-6
398.000000000000060E+0	38.954879714628057E-12	49.323789342426398E-6
399.000000000000060E+0	71.973003102090495E-12	47.985144088324526E-6
400.000000000000060E+0	2.535070315504617E-12	48.775662677535838E-6
401.000000000000060E+0	77.899623395493849E-12	45.468128161165700E-6
402.000000000000060E+0	47.346760735293875E-12	46.971110692739766E-6
403.000000000000060E+0	51.327461439025574E-12	45.387509012889358E-6
404.000000000000060E+0	41.809968985915237E-12	43.749696901876374E-6
405.000000000000060E+0	70.767567565297663E-12	45.443622980587559E-6
406.000000000000060E+0	48.337128523189677E-12	40.494098310363819E-6
407.000000000000060E+0	101.061075566375840E-12	44.703952874010994E-6
408.000000000000060E+0	217.237433933538880E-12	39.374508482627836E-6
409.000000000000060E+0	155.941967726265800E-12	41.849162490835713E-6
410.000000000000060E+0	3.803917629230629E-12	39.400637682904808E-6
411.000000000000060E+0	15.493963026214872E-12	38.584116629537288E-6
412.000000000000060E+0	19.958098413909846E-12	38.214189853532828E-6
413.000000000000060E+0	100.829062537395910E-12	37.563114544662092E-6
414.000000000000060E+0	67.075166729839850E-12	35.637676069368604E-6
415.000000000000060E+0	32.584715674520928E-12	36.970710764617565E-6
416.000000000000060E+0	55.247679382761867E-12	33.204914292124109E-6
417.000000000000060E+0	47.926823273960407E-12	34.568526173857203E-6
418.000000000000060E+0	66.771690962963886E-12	33.018532049773624E-6
419.000000000000060E+0	141.361080087167480E-12	31.237788158773861E-6
420.000000000000060E+0	85.599063520374039E-12	33.508796798727942E-6
421.000000000000060E+0	1.193079912337702E-12	28.368872662703764E-6
422.000000000000060E+0	42.054048990074922E-12	32.516740370483161E-6
423.000000000000060E+0	28.124153848345184E-12	26.324524374539125E-6
424.000000000000060E+0	41.407617518756236E-12	29.538603107094675E-6
425.000000000000060E+0	59.623872082345658E-12	26.932793486097685E-6
426.000000000000060E+0	66.418326696287738E-12	25.766634202866161E-6
427.000000000000060E+0	59.853308575227746E-12	27.951310490792603E-6
428.000000000000060E+0	796.055150307150400E-12	22.435703996140325E-6
429.000000000000060E+0	1.054820973098377E-9	26.850095916088367E-6
430.000000000000060E+0	76.558379415553910E-12	21.042706926820050E-6
431.000000000000060E+0	92.654221492330674E-12	24.210539919663164E-6
432.000000000000060E+0	4.757055517349382E-12	21.380894093597701E-6
433.000000000000060E+0	7.016905025569905E-12	20.811982679783514E-6
434.000000000000060E+0	4.087730195188705E-12	22.505917505416778E-6
435.000000000000060E+0	70.913568465574299E-12	17.465075608641987E-6
436.000000000000060E+0	363.033030037884650E-12	21.846322803980724E-6
437.000000000000060E+0	339.998190813700070E-12	16.181452403136932E-6
438.000000000000060E+0	76.372690164609490E-12	18.956304836368607E-6
439.000000000000060E+0	17.536970941266326E-12	16.762514009802979E-6
440.000000000000060E+0	79.952758651286260E-12	15.930171174300122E-6
441.000000000000060E+0	91.840135270173883E-12	17.529162046073010E-6
442.000000000000060E+0	28.176640385317682E-12	13.285041438974365E-6
443.000000000000060E+0	48.050238118739793E-12	17.426919707294814E-6
444.000000000000060E+0	42.965451545732751E-12	11.924151945547429E-6
445.000000000000060E+0	39.587768229243678E-12	14.696989831050457E-6
446.000000000000060E+0	9.079803413061543E-12	12.493889221389548E-6
447.000000000000060E+0	42.223135752787857E-12	11.550456864490324E-6
448.000000000000060E+0	36.001107843026832E-12	13.337261177259756E-6
449.000000000000060E+0	89.059664996198402E-12	9.591356971991982E-6
450.000000000000060E+0	96.420774609188971E-12	12.910109004383895E-6
451.000000000000060E+0	726.366573757754260E-15	9.082422229701278E-6
452.000000000000060E+0	50.095414394532772E-12	10.687433129900374E-6
453.000000000000060E+0	4.138117165488536E-12	9.433867003398716E-6
454.000000000000060E+0	25.508599649027774E-12	8.474021403863478E-6
455.000000000000060E+0	133.929438223186120E-12	8.845786230842031E-6
456.000000000000060E+0	40.719749326498960E-12	7.623592715006956E-6
457.000000000000060E+0	62.889818180795109E-12	7.775814207904038E-6
458.000000000000060E+0	96.421321702795598E-12	7.281208296841020E-6
459.000000000000060E+0	15.564131106071369E-12	6.604891388275390E-6
460.000000000000060E+0	99.135064474259726E-12	6.573778823980446E-6
461.000000000000060E+0	86.062328525323354E-12	6.978278736793472E-6
462.000000000000060E+0	143.853037962190490E-12	4.744323990572879E-6
463.000000000000060E+0	230.321476756811490E-12	7.274448269574165E-6
464.000000000000060E+0	68.117039925561115E-12	4.021150945335397E-6
465.000000000000060E+0	77.001336390843564E-12	5.793082417763712E-6
466.000000000000060E+0	221.829576282964540E-12	4.228162102599183E-6
467.000000000000060E+0	24.679583705747110E-12	3.793475905092408E-6
468.000000000000060E+0	51.915306656364809E-12	4.797587942687758E-6
469.000000000000060E+0	29.265581265468128E-12	2.877770830493273E-6
470.000000000000060E+0	8.302872366238830E-12	3.891732648031459E-6
