Freq (Hz)	micro/hp_Real	micro/hp_Imag
156.000000000000030E+0	33.695217262960683E-6	122.638096225853210E-6
157.000000000000030E+0	42.851896442276910E-6	-321.918536294785520E-6
158.000000000000030E+0	-371.644382282152790E-6	-63.063754365056359E-6
159.000000000000030E+0	-59.411732445877066E-6	97.059920614088292E-6
160.000000000000030E+0	-188.271026709460030E-6	79.756125440580151E-6
161.000000000000030E+0	51.280361474347962E-6	74.878165985620550E-6
162.000000000000030E+0	-127.709643322283870E-6	66.803114333619209E-6
163.000000000000030E+0	77.709010141777051E-6	221.367450688213210E-6
164.000000000000030E+0	198.260624559397790E-6	40.412969534418975E-6
165.000000000000030E+0	58.518151483696590E-6	-63.715714765213050E-6
166.000000000000030E+0	-35.709879685746732E-6	-164.446185824414130E-6
167.000000000000030E+0	-146.109454542037860E-6	-57.225656912865862E-6
168.000000000000030E+0	-155.390459824201190E-6	-173.356341129520630E-6
169.000000000000030E+0	-270.269304733356720E-6	130.534052520492860E-6
170.000000000000030E+0	50.490169379186871E-6	-57.751226116280739E-6
171.000000000000030E+0	-343.597984411908610E-6	-134.720391321033800E-6
172.000000000000030E+0	-107.597096666899350E-6	150.157519016875180E-6
173.000000000000030E+0	25.348531080355137E-6	-148.294136693340690E-6
174.000000000000030E+0	-132.673838599925570E-6	-135.908803667843230E-6
175.000000000000030E+0	-89.017446555142925E-6	-117.579707104803270E-6
176.000000000000030E+0	-254.933884808581050E-6	51.999416708752677E-6
177.000000000000030E+0	-9.211693295297579E-6	257.081360660117750E-6
178.000000000000030E+0	9.704098901085547E-6	111.639911237287690E-6
179.000000000000030E+0	101.383786824006080E-6	98.229561509709481E-6
180.000000000000030E+0	85.089175048487856E-6	-32.835548207211797E-6
181.000000000000030E+0	-1.379305041298359E-6	21.413567727639331E-6
182.000000000000030E+0	-86.035675746233640E-6	166.081358855537980E-6
183.000000000000030E+0	72.059349085720504E-6	198.264649320333960E-6
184.000000000000030E+0	-21.414584185808254E-6	-32.323876823174657E-6
185.000000000000030E+0	-96.900352714672950E-6	133.689429480913820E-6
186.000000000000030E+0	95.233918023379470E-6	-45.488024014985647E-6
187.000000000000030E+0	-151.277280720254640E-6	-193.010166201084280E-6
188.000000000000030E+0	-341.584168228513610E-6	46.615761271248541E-6
189.000000000000030E+0	-147.049266684249480E-6	333.343480392259060E-6
190.000000000000030E+0	56.212261951057874E-6	192.467906726998750E-6
191.000000000000030E+0	79.479836302798527E-6	36.915405685210795E-6
192.000000000000030E+0	-61.129549571865450E-6	-99.119451230957341E-6
193.000000000000030E+0	-108.826064380229690E-6	110.583533979691450E-6
194.000000000000030E+0	51.877934843965800E-6	91.344811297348433E-6
195.000000000000030E+0	61.471280267265296E-6	46.243211051740284E-6
196.000000000000030E+0	33.331768418756329E-6	15.972855192646559E-6
197.000000000000030E+0	101.835838942660840E-6	107.515359390444520E-6
198.000000000000030E+0	179.238257911575770E-6	-75.923622024436839E-6
199.000000000000030E+0	-73.201438153666648E-6	-166.050494122941810E-6
200.000000000000030E+0	-221.061647971581760E-6	66.768259162214240E-6
201.000000000000030E+0	-104.522798213599260E-6	139.900888154446810E-6
202.000000000000030E+0	-155.918896571360780E-6	113.691104301764590E-6
203.000000000000030E+0	-46.876927525133030E-6	243.746386613391560E-6
204.000000000000030E+0	189.954723588710420E-6	89.431726452150718E-6
205.000000000000030E+0	155.930521711230670E-6	-150.067423256350850E-6
206.000000000000030E+0	-23.956163196551537E-6	-382.889249064096740E-6
207.000000000000030E+0	-283.050590877014870E-6	-159.157108250965690E-6
208.000000000000030E+0	13.917812534985842E-6	-1.978391592074264E-6
209.000000000000030E+0	-22.839685388894097E-6	-48.776269496478771E-6
210.000000000000030E+0	9.111991013829197E-6	66.306546528228705E-6
211.000000000000030E+0	-47.236819859059263E-6	-2.472879047455085E-6
212.000000000000030E+0	-135.694725645800400E-6	43.508850659973889E-6
213.000000000000030E+0	-50.782607774889752E-6	-11.748739383184571E-6
214.000000000000030E+0	-143.409222112625190E-6	-159.207217020550370E-6
215.000000000000030E+0	-204.264596397978290E-6	728.170149141150210E-9
216.000000000000030E+0	29.832220165541117E-6	5.783159894202382E-6
217.000000000000030E+0	-159.929751371597600E-6	-344.269241057730550E-6
218.000000000000030E+0	-474.373627026372600E-6	-134.760171521939380E-6
219.000000000000030E+0	-196.788364864362510E-6	95.716942278289985E-6
220.000000000000030E+0	-67.344289646416577E-6	103.258684612098790E-6
221.000000000000030E+0	3.218093537976431E-6	99.361154338285194E-6
222.000000000000030E+0	97.452410795177932E-6	-6.427806347741312E-6
223.000000000000030E+0	121.601597019911250E-6	-81.572406214667194E-6
224.000000000000030E+0	-18.452486609367274E-6	36.308952763156244E-6
225.000000000000030E+0	68.939159119271916E-6	203.634331608508540E-6
226.000000000000030E+0	244.344679827776390E-6	-45.169098714995116E-6
227.000000000000030E+0	69.427856953844947E-6	-119.830464374674740E-6
228.000000000000030E+0	49.436839841942165E-6	121.561491537536730E-6
229.000000000000030E+0	124.849903040636610E-6	88.753349795480947E-6
230.000000000000030E+0	86.631550283092847E-6	-63.098616188325649E-6
231.000000000000030E+0	38.922316182496293E-6	-106.586795188231900E-6
232.000000000000030E+0	148.292605700600200E-6	-117.665425303955700E-6
233.000000000000030E+0	133.046190633658600E-6	-257.416229512775050E-6
234.000000000000030E+0	-20.834038569678546E-6	-162.398766894996440E-6
235.000000000000030E+0	19.458018807448260E-6	-62.903779131338023E-6
236.000000000000030E+0	8.196094909104980E-6	41.088445954332947E-6
237.000000000000030E+0	61.535651600147346E-6	170.848117412539540E-6
238.000000000000030E+0	-116.802499089870580E-6	155.331169384449510E-6
239.000000000000030E+0	-446.926424936592960E-6	426.303867667957390E-6
240.000000000000030E+0	-355.727732581356270E-6	407.749992500623520E-6
241.000000000000030E+0	-175.095811806330710E-6	-15.008807619350772E-6
242.000000000000030E+0	39.670268982817761E-6	-254.013389819786400E-6
243.000000000000030E+0	137.536113650342050E-6	-426.854241868217890E-6
244.000000000000030E+0	-108.620093177458710E-6	-479.032767341568220E-6
245.000000000000030E+0	-297.409867420901000E-6	-278.048231624715800E-6
246.000000000000030E+0	-192.711962952426220E-6	42.017175492844623E-6
247.000000000000030E+0	-24.526980719229068E-6	199.223001969265380E-6
248.000000000000030E+0	-113.528809503973740E-6	-75.429446261585179E-6
249.000000000000030E+0	-336.290196207385940E-6	-391.366444233376630E-6
250.000000000000030E+0	-312.942481828775960E-6	-274.860566586091720E-6
251.000000000000030E+0	-220.294290207032130E-6	10.289603956332592E-6
252.000000000000030E+0	-76.416496857735749E-6	71.959018797381776E-6
253.000000000000030E+0	65.507747991367881E-6	-105.117700692844060E-6
254.000000000000030E+0	-27.064494461385509E-6	-72.606760933775682E-6
255.000000000000030E+0	-18.749581399228792E-6	-23.273174687304670E-6
256.000000000000060E+0	157.712293248525950E-6	-151.304747308123260E-6
257.000000000000060E+0	357.779566487827910E-6	-231.320395822113290E-6
258.000000000000060E+0	250.157778186569260E-6	-171.631332347085780E-6
259.000000000000060E+0	-44.133891562321928E-6	29.802768234852432E-6
260.000000000000060E+0	-262.235010985492340E-6	-129.056793640994700E-6
261.000000000000060E+0	-365.709595465920690E-6	-242.004884037253270E-6
262.000000000000060E+0	-138.084560847035960E-6	24.027714123783076E-6
263.000000000000060E+0	178.980578522689770E-6	62.662315669821938E-6
264.000000000000060E+0	296.393896147285980E-6	-29.989035291705465E-6
265.000000000000060E+0	294.952157813040540E-6	-32.572879839033694E-6
266.000000000000060E+0	162.004099673737810E-6	-5.406932280171446E-6
267.000000000000060E+0	-88.465944521156519E-6	108.288324203333620E-6
268.000000000000060E+0	-298.845160141825420E-6	-17.266989379868001E-6
269.000000000000060E+0	-534.502105183321320E-6	-49.006872550469836E-6
270.000000000000060E+0	-404.887571495823580E-6	311.646885204656650E-6
271.000000000000060E+0	-118.087885024945310E-6	369.026210858285580E-6
272.000000000000060E+0	-77.221661026699508E-6	8.085021541321974E-6
273.000000000000060E+0	208.071234655173320E-6	-129.757341514873550E-6
274.000000000000060E+0	515.929098071343620E-6	113.574884782032180E-6
275.000000000000060E+0	641.079623692446990E-6	526.571677805690460E-6
276.000000000000060E+0	500.685172086604140E-6	83.150262199761823E-6
277.000000000000060E+0	500.584762869783500E-6	-506.418437114014050E-6
278.000000000000060E+0	739.164076863336930E-6	-197.586046930507010E-6
279.000000000000060E+0	371.597474954905040E-6	145.045984420551050E-6
280.000000000000060E+0	-122.796213670199340E-6	375.972866768358120E-6
281.000000000000060E+0	-251.894146820133210E-6	558.836652596539150E-6
282.000000000000060E+0	38.405317625783824E-6	452.924447755252090E-6
283.000000000000060E+0	503.062566871403740E-6	491.999062655214800E-6
284.000000000000060E+0	356.434091763760090E-6	104.536410687282610E-6
285.000000000000060E+0	160.670412906209920E-6	-150.262789364799000E-6
286.000000000000060E+0	-103.667203062925780E-6	96.303684964074517E-6
287.000000000000060E+0	-526.706646905320050E-6	-205.837062396203330E-6
288.000000000000060E+0	-14.940552795362507E-6	-778.767538149813640E-6
289.000000000000060E+0	299.368523442497030E-6	-1.007572510596113E-3
290.000000000000060E+0	-529.384684003170330E-6	-391.181143916691000E-6
291.000000000000060E+0	-531.826892798923770E-6	275.808544343856230E-6
292.000000000000060E+0	319.714922582402100E-6	157.350940667677490E-6
293.000000000000060E+0	481.876106494646870E-6	-474.205501189343070E-6
294.000000000000060E+0	-306.145957851065520E-6	-493.000371222380690E-6
295.000000000000060E+0	-819.362421741777590E-6	-338.165178551939920E-6
296.000000000000060E+0	-744.901361086925950E-6	-238.998247651230310E-6
297.000000000000060E+0	-574.045154903050810E-6	-418.674574770562860E-6
298.000000000000060E+0	-39.171115772346410E-6	-371.423858553186400E-6
299.000000000000060E+0	305.204424335311730E-6	610.798620985792700E-6
300.000000000000060E+0	-530.671857485665510E-6	1.598095375296339E-3
301.000000000000060E+0	-479.475613241216910E-6	-261.492227736834810E-6
302.000000000000060E+0	763.934588038291960E-6	-1.084108668510846E-3
303.000000000000060E+0	466.710655059488760E-6	-528.750307239733690E-6
304.000000000000060E+0	254.561974994281270E-6	-782.926639794702760E-6
305.000000000000060E+0	661.286942090630090E-6	-417.822887907111810E-6
306.000000000000060E+0	527.342847010649100E-6	340.213131345543350E-6
307.000000000000060E+0	23.777338431793474E-6	427.462994047683830E-6
308.000000000000060E+0	-318.392807533622240E-6	284.292013757475090E-6
309.000000000000060E+0	-359.831796400357520E-6	470.134998495739520E-6
310.000000000000060E+0	-165.178776478365880E-6	164.077475800637900E-6
311.000000000000060E+0	357.682512065127990E-6	-302.975962016930130E-6
312.000000000000060E+0	825.800666882808540E-6	81.865844159065867E-6
313.000000000000060E+0	475.822284362791060E-6	263.507193652033060E-6
314.000000000000060E+0	544.615927450195880E-6	-247.573596405506370E-6
315.000000000000060E+0	749.690736788624270E-6	444.370351484729700E-6
316.000000000000060E+0	79.199572085445583E-6	850.956547511035790E-6
317.000000000000060E+0	561.091842024766100E-6	498.156820872759990E-6
318.000000000000060E+0	730.362339511492510E-6	1.056157593757563E-3
319.000000000000060E+0	45.545783329462024E-6	530.795866963242110E-6
320.000000000000060E+0	123.992325058309660E-6	214.120634135865990E-6
321.000000000000060E+0	-80.987151340773913E-6	275.591135230206860E-6
322.000000000000060E+0	362.418469639570650E-6	136.107824619946850E-6
323.000000000000060E+0	633.904166226048140E-6	668.397929618163420E-6
324.000000000000060E+0	30.383934179445067E-6	159.712536099882020E-6
325.000000000000060E+0	801.582549295117430E-6	-468.310435118803290E-6
326.000000000000060E+0	637.706693253208020E-6	129.108663366946780E-6
327.000000000000060E+0	-53.454270631694741E-6	-64.319811782332102E-6
328.000000000000060E+0	-30.544402813570535E-6	-121.122761785038730E-6
329.000000000000060E+0	188.415854859100730E-6	-246.088593510028500E-6
330.000000000000060E+0	270.854877357433240E-6	-313.188546370357970E-6
331.000000000000060E+0	91.775299440783429E-6	-625.612147657087620E-6
332.000000000000060E+0	534.558411851649760E-6	-490.766033178033900E-6
333.000000000000060E+0	367.521473112359990E-6	259.681214699342610E-6
334.000000000000060E+0	-1.500221519696519E-6	28.500461184455308E-6
335.000000000000060E+0	351.272517881652890E-6	89.742018344475010E-6
336.000000000000060E+0	129.910470544085690E-6	393.461453006808830E-6
337.000000000000060E+0	-189.658198800134140E-6	-13.506318079489482E-6
338.000000000000060E+0	26.515489634929071E-6	-147.506859255831380E-6
339.000000000000060E+0	-349.693505181394640E-6	94.124945738954349E-6
340.000000000000060E+0	-317.685327580885920E-6	-319.275658927225010E-6
341.000000000000060E+0	21.673652621974353E-6	-165.617206936862110E-6
342.000000000000060E+0	482.939703031773030E-6	-376.394446721769170E-6
343.000000000000060E+0	863.459677364666980E-6	266.754231087340200E-6
344.000000000000060E+0	281.204371945695990E-6	240.185663155087690E-6
345.000000000000060E+0	431.284472218663570E-6	474.544935776774730E-6
346.000000000000060E+0	-218.994465728984780E-6	801.526397067821330E-6
347.000000000000060E+0	-207.140411291847830E-6	303.042642166318880E-6
348.000000000000060E+0	-11.161572098025590E-6	100.931611715043240E-6
349.000000000000060E+0	690.483852134139270E-6	-257.725987856009770E-6
350.000000000000060E+0	897.347827126388270E-6	793.947046831606660E-6
351.000000000000060E+0	22.004425999152107E-6	623.159401459956180E-6
352.000000000000060E+0	48.982220387238474E-6	434.849999962838450E-6
353.000000000000060E+0	-196.159953701652780E-6	45.549970816603404E-6
354.000000000000060E+0	170.286854122147130E-6	38.362345924467547E-6
355.000000000000060E+0	32.722148066171841E-6	86.227309666436861E-6
356.000000000000060E+0	98.004446307886595E-6	-177.746555926410760E-6
357.000000000000060E+0	357.080838756103920E-6	-505.203163645186560E-6
358.000000000000060E+0	735.231161400665330E-6	-362.729058534168400E-6
359.000000000000060E+0	515.898301642156880E-6	416.780458075179190E-6
360.000000000000060E+0	-429.542096328764240E-6	227.271001971982150E-6
361.000000000000060E+0	174.446837462347950E-6	-276.786244687531520E-6
362.000000000000060E+0	337.341459252392740E-6	293.382852194803890E-6
363.000000000000060E+0	-101.080688497807930E-6	339.426780327294250E-6
364.000000000000060E+0	-500.318542122767390E-6	-136.409640789182390E-6
365.000000000000060E+0	41.782165529762166E-6	-471.686490348538540E-6
366.000000000000060E+0	207.430572261578600E-6	223.812083033593200E-6
367.000000000000060E+0	-147.053007593012880E-6	497.063629731422990E-6
368.000000000000060E+0	-315.375085401088500E-6	254.605066843100480E-6
369.000000000000060E+0	76.392305345843509E-6	-161.204560737585760E-6
370.000000000000060E+0	467.955021468014200E-6	-3.666002237196889E-6
371.000000000000060E+0	493.342205717997020E-6	133.213544653433660E-6
372.000000000000060E+0	192.475170871084290E-6	347.146905034415300E-6
373.000000000000060E+0	159.767493156148440E-6	-26.545233473017613E-6
374.000000000000060E+0	356.163409971947720E-6	236.493414333938880E-6
375.000000000000060E+0	-282.141735368832260E-6	224.533388560562560E-6
376.000000000000060E+0	-136.555576606397300E-6	-757.320175556454590E-6
377.000000000000060E+0	836.825065647646740E-6	-557.427001232120840E-6
378.000000000000060E+0	862.043226112352850E-6	707.507641039147890E-6
379.000000000000060E+0	-777.119855845739820E-6	736.125483522099660E-6
380.000000000000060E+0	-232.993157344344910E-6	-362.247032566400640E-6
381.000000000000060E+0	-288.256356730303530E-6	68.988110902330557E-6
382.000000000000060E+0	-22.513579224324377E-6	-584.480926905520940E-6
383.000000000000060E+0	275.539325598998660E-6	120.421046269831980E-6
384.000000000000060E+0	-336.456696193639740E-6	80.283205595341076E-6
385.000000000000060E+0	-18.213001222979346E-6	-237.141915073128860E-6
386.000000000000060E+0	48.677935017310161E-6	457.724821275248770E-6
387.000000000000060E+0	-677.913676857186770E-6	-234.825513599975950E-6
388.000000000000060E+0	470.609851488672470E-6	-125.008167061235850E-6
389.000000000000060E+0	-312.231696741300290E-6	153.111783959584930E-6
390.000000000000060E+0	39.734641502924209E-6	165.710385591473420E-6
391.000000000000060E+0	-416.343660641368820E-6	-246.378549047529230E-6
392.000000000000060E+0	-13.757539453996343E-6	-175.153077722950490E-6
393.000000000000060E+0	179.375462269624420E-6	-447.653734779536920E-6
394.000000000000060E+0	385.309506114557780E-6	157.498386803403680E-6
395.000000000000060E+0	-41.316509183125706E-6	345.069668822895540E-6
396.000000000000060E+0	-488.114529356404140E-6	-90.499153440783492E-6
397.000000000000060E+0	227.483491001162500E-6	-608.552404951739080E-6
398.000000000000060E+0	576.256399823888870E-6	251.617724370814840E-6
399.000000000000060E+0	-513.543133070863130E-6	806.822008292528890E-6
400.000000000000060E+0	-1.065289510652193E-3	-476.729002326335370E-6
401.000000000000060E+0	-52.391526094880307E-6	-831.535255888416680E-6
402.000000000000060E+0	142.168382614470920E-6	-89.427448370103845E-6
403.000000000000060E+0	-224.840345129659280E-6	-172.310815057687370E-6
404.000000000000060E+0	-173.961971881075680E-6	-199.984097223459830E-6
405.000000000000060E+0	395.834012142178720E-6	74.255392859159415E-6
406.000000000000060E+0	-770.384323788170260E-6	807.215743892792220E-6
407.000000000000060E+0	-296.120609715811070E-6	-911.934021300699580E-6
408.000000000000060E+0	579.994987521956370E-6	200.858208017242100E-6
409.000000000000060E+0	68.747191269017319E-6	446.701347431184820E-6
410.000000000000060E+0	-625.295056016219110E-6	-66.707726545305320E-6
411.000000000000060E+0	638.152680681226460E-6	-82.101701679473808E-6
412.000000000000060E+0	232.143092169037220E-6	-395.190390718497340E-6
413.000000000000060E+0	1.901615518820664E-3	1.596291490397901E-3
414.000000000000060E+0	-1.501023460136709E-3	1.278638219404583E-3
415.000000000000060E+0	134.241468882020640E-6	-891.805330825846170E-6
416.000000000000060E+0	755.398841580736960E-6	1.065799029539420E-3
417.000000000000060E+0	-338.577899144057500E-6	706.651464389608130E-6
418.000000000000060E+0	-873.559845270566850E-6	-552.599782247059630E-6
419.000000000000060E+0	1.150081985266671E-3	164.052293066422160E-6
420.000000000000060E+0	-331.711050255391530E-6	483.274179723135150E-6
421.000000000000060E+0	-30.685593524766188E-6	-54.101376556011235E-6
422.000000000000060E+0	625.494016220556780E-6	209.246281388818560E-6
423.000000000000060E+0	49.963007252888309E-6	500.667085952469310E-6
424.000000000000060E+0	216.418935482282150E-6	632.073820754710970E-6
425.000000000000060E+0	-186.021348557333980E-6	256.004644041895980E-6
426.000000000000060E+0	71.786083919828789E-6	203.959739662546330E-6
427.000000000000060E+0	-272.542979584997670E-6	351.398845221988910E-6
428.000000000000060E+0	-201.236274898715240E-6	-799.213648921109020E-6
429.000000000000060E+0	638.449283461226200E-6	-434.714282939305940E-6
430.000000000000060E+0	416.060648808813750E-6	116.461059561307160E-6
431.000000000000060E+0	599.884723267310160E-6	-728.877542936146300E-6
432.000000000000060E+0	793.073108965536400E-6	675.774220392596940E-6
433.000000000000060E+0	-109.457575365092020E-6	13.400825414313766E-6
434.000000000000060E+0	-6.088257687609796E-6	-405.903190777734420E-6
435.000000000000060E+0	676.369710013139120E-6	227.771842959632230E-6
436.000000000000060E+0	-423.630031643327910E-6	-215.824007994593440E-6
437.000000000000060E+0	184.441575755780620E-6	-3.953227991038505E-6
438.000000000000060E+0	251.332194963161610E-6	-471.424370894697130E-6
439.000000000000060E+0	-30.865659353287054E-6	741.086153799110230E-6
440.000000000000060E+0	-605.169121725260860E-6	276.763313059905490E-6
441.000000000000060E+0	-595.647127810987960E-6	-985.119329863473140E-6
442.000000000000060E+0	568.019333376966340E-6	300.118662364611170E-6
443.000000000000060E+0	-508.828948029218190E-6	-24.851226101697061E-6
444.000000000000060E+0	755.173398023477500E-6	-759.233345872495470E-6
445.000000000000060E+0	-99.222370421332205E-6	1.634607521755391E-3
446.000000000000060E+0	-956.291196445494160E-6	-382.273614116678490E-6
447.000000000000060E+0	5.735343974112641E-6	-414.540091585281320E-6
448.000000000000060E+0	-916.250531160203570E-6	373.257701596871630E-6
449.000000000000060E+0	545.142808135747640E-6	-949.204649542039010E-6
450.000000000000060E+0	-517.272447162788180E-6	-527.384506668661660E-6
451.000000000000060E+0	1.463827809661112E-3	-86.979120368423909E-6
452.000000000000060E+0	-1.142267072047521E-3	921.834987275231580E-6
453.000000000000060E+0	436.205447708000880E-6	-1.490340232846321E-3
454.000000000000060E+0	-447.237194275788830E-6	90.046516016654426E-6
455.000000000000060E+0	1.746831901443582E-3	-1.425494708274063E-3
456.000000000000060E+0	-133.375630886039730E-6	2.021360537823317E-3
457.000000000000060E+0	-1.304612792040600E-3	341.722826431883030E-6
458.000000000000060E+0	314.740036399989670E-6	-1.421656892340260E-3
