Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
81.000000000000014E+0	367.413308292503310E-12	-2.708599456138476E-9
82.000000000000014E+0	67.860076030021038E-12	-11.361504747973922E-9
83.000000000000014E+0	-6.470626064063053E-9	14.792960941099537E-9
84.000000000000014E+0	6.220332051052774E-9	-10.305764538546085E-9
85.000000000000014E+0	629.025040340316140E-12	1.907417763535657E-9
86.000000000000014E+0	-5.947285597404862E-9	-6.051654878729195E-9
87.000000000000014E+0	-1.338705546876719E-9	-3.228496994349838E-9
88.000000000000014E+0	-6.320814114628567E-9	7.364160408552223E-9
89.000000000000014E+0	-1.139437274643837E-9	1.588203951244290E-9
90.000000000000014E+0	13.340462950432184E-9	2.063098459735587E-9
91.000000000000014E+0	-11.831866313497015E-9	-10.103928639524641E-9
92.000000000000014E+0	1.989345651826973E-9	5.040576687607293E-9
93.000000000000014E+0	-5.826994786428090E-9	-3.614361722339116E-9
94.000000000000014E+0	1.008823862551205E-9	13.937457441665424E-9
95.000000000000014E+0	1.839865643177966E-9	-9.718709841373932E-9
96.000000000000014E+0	-4.269094086756079E-9	11.115979845787594E-9
97.000000000000014E+0	16.764153880466720E-9	-966.434037694275340E-12
98.000000000000014E+0	-5.809637130870531E-9	-4.860899858993671E-9
99.000000000000014E+0	36.785231200754497E-9	13.309058240530726E-9
100.000000000000010E+0	701.431970339978380E-12	-65.693127479192970E-9
101.000000000000010E+0	-23.708564576949611E-9	5.215225280937757E-9
102.000000000000010E+0	131.399314799390970E-12	3.353924325082258E-9
103.000000000000010E+0	-806.705165222590030E-12	-5.919044638519118E-9
104.000000000000010E+0	2.107905560058337E-9	9.195025636952829E-9
105.000000000000010E+0	15.740547027425944E-9	-1.158841276899870E-9
106.000000000000010E+0	6.572972058389115E-9	-20.255919974849064E-9
107.000000000000010E+0	-16.473722977321904E-9	-715.640959402232400E-12
108.000000000000010E+0	7.125673758398281E-9	-4.200782119081997E-9
109.000000000000010E+0	-18.376270639643745E-9	-9.959073374765011E-9
110.000000000000010E+0	-3.245572645219361E-9	20.621903944062742E-9
111.000000000000010E+0	14.531780499871220E-9	-11.858732346505621E-9
112.000000000000010E+0	-7.071720000518795E-9	-4.070077926943646E-9
113.000000000000010E+0	6.949776801875807E-9	-16.460221245449155E-9
114.000000000000010E+0	-19.746170593449820E-9	-2.161198353369059E-9
115.000000000000010E+0	7.577393157593198E-9	5.494410277900002E-9
116.000000000000010E+0	-12.871849140660610E-9	-57.239540225587863E-9
117.000000000000010E+0	-130.675078449434590E-9	90.538041041576893E-9
118.000000000000010E+0	87.117365775055818E-9	90.693836032926756E-9
119.000000000000010E+0	21.962113967613667E-9	7.820262472368985E-9
120.000000000000010E+0	-1.802216180065274E-9	9.971564270818989E-9
121.000000000000010E+0	2.533430572460457E-9	32.522888677817202E-9
122.000000000000010E+0	27.195498072864050E-9	32.789019710414387E-9
123.000000000000010E+0	16.706615977860764E-9	5.172875835068174E-9
124.000000000000010E+0	10.953690010883236E-9	-1.439874262877618E-9
125.000000000000010E+0	6.663716562712450E-9	32.624937181553656E-9
126.000000000000010E+0	43.809354172800749E-9	-24.768292365101195E-9
127.000000000000010E+0	-52.307019401202200E-9	-14.728048473639104E-9
128.000000000000030E+0	-6.616010954930465E-9	79.456520076854926E-9
129.000000000000030E+0	62.368730600284898E-9	35.147418616133021E-9
130.000000000000030E+0	28.315773258807202E-9	45.309254658993817E-9
131.000000000000030E+0	103.213993630523070E-9	-14.699320798640885E-9
132.000000000000030E+0	5.709515857748153E-9	-30.682244398711280E-9
133.000000000000030E+0	32.984646202481949E-9	-42.565588516694538E-9
134.000000000000030E+0	-60.733148339110487E-9	-6.731977105379011E-9
135.000000000000030E+0	6.809478377174364E-9	86.673236691166742E-9
136.000000000000030E+0	37.882136948852546E-9	42.478774010430317E-9
137.000000000000030E+0	42.100068522755146E-9	7.697530509558449E-9
138.000000000000030E+0	-33.834737550010373E-9	-9.455968939118227E-9
139.000000000000030E+0	-52.881597774870561E-9	5.215159864355578E-9
140.000000000000030E+0	-46.240702866445256E-9	133.476625046240070E-9
141.000000000000030E+0	78.318512748308548E-9	22.360835176472275E-9
142.000000000000030E+0	-64.315639479103029E-9	73.810008596258467E-9
143.000000000000030E+0	118.791613070062890E-9	52.047187851159618E-9
144.000000000000030E+0	-74.860362891813554E-9	-21.694914139997482E-9
145.000000000000030E+0	66.506855949589954E-9	111.449142644100070E-9
146.000000000000030E+0	-15.205916091863387E-9	-19.102248105291973E-9
147.000000000000030E+0	55.202964221595508E-9	112.375021820723650E-9
148.000000000000030E+0	6.382809778318583E-9	-40.284096680443658E-9
149.000000000000030E+0	-78.758910163803719E-9	290.664894670041440E-9
150.000000000000030E+0	391.681860100424010E-9	130.116984166801640E-9
151.000000000000030E+0	-96.405254860400957E-9	-148.007375354431370E-9
152.000000000000030E+0	-36.254430654869864E-9	242.086270667710290E-9
153.000000000000030E+0	144.648623931658660E-9	-75.103431957264845E-9
154.000000000000030E+0	-137.662498882365560E-9	-135.784499050692680E-9
155.000000000000030E+0	-167.927951565332660E-9	-17.979579264300436E-9
156.000000000000030E+0	23.677559953921425E-9	86.177538294563262E-9
157.000000000000030E+0	32.226025535873480E-9	-242.093252164023860E-9
158.000000000000030E+0	-299.657648483812850E-9	-50.848438019026915E-9
159.000000000000030E+0	-51.809371861974052E-9	84.640075503099536E-9
160.000000000000030E+0	-175.865122968967960E-9	74.500686872980702E-9
161.000000000000030E+0	49.909283985093701E-9	72.876156544425709E-9
162.000000000000030E+0	-129.697184419795520E-9	67.842769067011373E-9
163.000000000000030E+0	84.679921164870429E-9	241.225286984688450E-9
164.000000000000030E+0	232.949274112130690E-9	47.483820545204197E-9
165.000000000000030E+0	73.067524888395349E-9	-79.557358808337614E-9
166.000000000000030E+0	-46.640488624100740E-9	-214.782310293856600E-9
167.000000000000030E+0	-197.533535596935520E-9	-77.366563117264138E-9
168.000000000000030E+0	-220.209369982905320E-9	-245.669461985386680E-9
169.000000000000030E+0	-406.896967931517420E-9	196.522169747701360E-9
170.000000000000030E+0	79.838340270877330E-9	-91.319995524369412E-9
171.000000000000030E+0	-570.311843115682410E-9	-223.612006371542190E-9
172.000000000000030E+0	-188.056167257440920E-9	262.442467184961150E-9
173.000000000000030E+0	45.620332136926212E-9	-266.888355323750070E-9
174.000000000000030E+0	-244.641241302916930E-9	-250.606289711393360E-9
175.000000000000030E+0	-171.615671623825890E-9	-226.680512472616320E-9
176.000000000000030E+0	-519.131678716740500E-9	105.888413023538110E-9
177.000000000000030E+0	-19.716151298683052E-9	550.241398661594860E-9
178.000000000000030E+0	21.326799322149247E-9	245.352196795299390E-9
179.000000000000030E+0	225.625880757353020E-9	218.606268579315990E-9
180.000000000000030E+0	196.043640422473960E-9	-75.652401167847910E-9
181.000000000000030E+0	-3.307010368409795E-9	51.340993021594116E-9
182.000000000000030E+0	-213.087517806047780E-9	411.339414788420510E-9
183.000000000000030E+0	185.888969122543430E-9	511.456344571710850E-9
184.000000000000030E+0	-56.602321309282076E-9	-85.437403128261188E-9
185.000000000000030E+0	-257.273903502671440E-9	354.950218611450510E-9
186.000000000000030E+0	256.923303795575130E-9	-122.718183349271470E-9
187.000000000000030E+0	-423.838509959563930E-9	-540.762901476205810E-9
188.000000000000030E+0	-1.001814205286257E-6	136.716909551054070E-9
189.000000000000030E+0	-437.463581009869650E-9	991.678747720748860E-9
190.000000000000030E+0	165.918303116842800E-9	568.095774484190430E-9
191.000000000000030E+0	239.283989309939810E-9	111.138446557684300E-9
192.000000000000030E+0	-189.320520970518530E-9	-306.976679474723090E-9
193.000000000000030E+0	-344.908771857582340E-9	350.478822420189020E-9
194.000000000000030E+0	168.308136226640600E-9	296.350943607755040E-9
195.000000000000030E+0	200.530301377634360E-9	150.853618284133550E-9
196.000000000000030E+0	108.188640124029350E-9	51.844878449895044E-9
197.000000000000030E+0	331.521985453418950E-9	350.011408379788580E-9
198.000000000000030E+0	602.504936525816200E-9	-255.215363068361220E-9
199.000000000000030E+0	-253.730016026895880E-9	-575.562387813245840E-9
200.000000000000030E+0	-755.876557063326640E-9	228.300848743940890E-9
201.000000000000030E+0	-352.383018903799590E-9	471.654970568637560E-9
202.000000000000030E+0	-529.852241329988230E-9	386.351415756723790E-9
203.000000000000030E+0	-162.756604660082350E-9	846.286998269875720E-9
204.000000000000030E+0	673.170498614807530E-9	316.932365515312740E-9
205.000000000000030E+0	547.240091986522000E-9	-526.663475538612300E-9
206.000000000000030E+0	-82.517003773402432E-9	-1.318862012693476E-6
207.000000000000030E+0	-970.450103606811880E-9	-545.676416761201220E-9
208.000000000000030E+0	48.734835418890671E-9	-6.927567704442748E-9
209.000000000000030E+0	-81.101527882715188E-9	-173.199845498180240E-9
210.000000000000030E+0	31.795503323742530E-9	231.370950358106040E-9
211.000000000000030E+0	-161.987281184112110E-9	-8.480142287088858E-9
212.000000000000030E+0	-458.041796049645340E-9	146.865487995236770E-9
213.000000000000030E+0	-174.196302399730270E-9	-40.300942548696911E-9
214.000000000000030E+0	-501.439325717024830E-9	-556.678004217698310E-9
215.000000000000030E+0	-693.222626243039590E-9	2.471226203859169E-9
216.000000000000030E+0	97.012387841257277E-9	18.806449787884548E-9
217.000000000000030E+0	-520.603903409532400E-9	-1.120666475007860E-6
218.000000000000030E+0	-1.584542683375302E-6	-450.137258122948510E-9
219.000000000000030E+0	-643.614204124844640E-9	313.050945202815950E-9
220.000000000000030E+0	-213.142615259514670E-9	326.810575952838080E-9
221.000000000000030E+0	9.909552718594683E-9	305.965188853645780E-9
222.000000000000030E+0	297.778968390612340E-9	-19.641028145193381E-9
223.000000000000030E+0	377.041561792014710E-9	-252.925851239229060E-9
224.000000000000030E+0	-56.231760499479281E-9	110.647219477089060E-9
225.000000000000030E+0	200.063860317560700E-9	590.953980223348260E-9
226.000000000000030E+0	684.442363096561860E-9	-126.524730087119830E-9
227.000000000000030E+0	198.046226887610400E-9	-341.822034797521690E-9
228.000000000000030E+0	141.189325411770660E-9	347.173990916633190E-9
229.000000000000030E+0	340.252762791112160E-9	241.879022245209470E-9
230.000000000000030E+0	221.514446404397840E-9	-161.341393385734630E-9
231.000000000000030E+0	100.145786961358250E-9	-274.244174826751170E-9
232.000000000000030E+0	386.548132011186270E-9	-306.713542045217060E-9
233.000000000000030E+0	330.427611799941030E-9	-639.307518323892290E-9
234.000000000000030E+0	-49.135009369754388E-9	-383.001351674339190E-9
235.000000000000030E+0	44.615677137547066E-9	-144.233322427515710E-9
236.000000000000030E+0	18.749084457587631E-9	93.992413700946116E-9
237.000000000000030E+0	140.120944736973110E-9	389.033007628394460E-9
238.000000000000030E+0	-251.793588446808930E-9	334.850648245603220E-9
239.000000000000030E+0	-890.138529002142950E-9	849.064804632477030E-9
240.000000000000030E+0	-718.606540316591900E-9	823.696846177087210E-9
241.000000000000030E+0	-355.422209189854240E-9	-30.465968924919188E-9
242.000000000000030E+0	75.181434747631238E-9	-481.395553431521600E-9
243.000000000000030E+0	239.623648260419880E-9	-743.691005926890530E-9
244.000000000000030E+0	-190.204122668285090E-9	-838.831974602577930E-9
245.000000000000030E+0	-520.750368544977520E-9	-486.849075814067670E-9
246.000000000000030E+0	-317.256315220558590E-9	69.171700960392414E-9
247.000000000000030E+0	-37.444321165968794E-9	304.145469627134790E-9
248.000000000000030E+0	-168.344695856570270E-9	-111.849558231222400E-9
249.000000000000030E+0	-494.513525490848100E-9	-575.502950366454770E-9
250.000000000000030E+0	-452.232987688268270E-9	-397.200835433167030E-9
251.000000000000030E+0	-283.991461085544550E-9	13.264799822111912E-9
252.000000000000030E+0	-93.055719598412401E-9	87.627653074078081E-9
253.000000000000030E+0	82.920547754531698E-9	-133.059334008797410E-9
254.000000000000030E+0	-32.639368772684501E-9	-87.562649614195989E-9
255.000000000000030E+0	-19.800597294383783E-9	-24.577762560828181E-9
256.000000000000060E+0	162.253696902005570E-9	-155.661642500377650E-9
257.000000000000060E+0	372.304493679359930E-9	-240.711406997556900E-9
258.000000000000060E+0	245.609748374683990E-9	-168.510963986658640E-9
259.000000000000060E+0	-39.055567871190075E-9	26.373473907280110E-9
260.000000000000060E+0	-220.597034498079080E-9	-108.565007593928750E-9
261.000000000000060E+0	-304.806739997156640E-9	-201.702992432581570E-9
262.000000000000060E+0	-114.121570717305070E-9	19.857980209605441E-9
263.000000000000060E+0	126.711322944095680E-9	44.362494427053732E-9
264.000000000000060E+0	195.302161272318090E-9	-19.760607364300911E-9
265.000000000000060E+0	208.022605119435650E-9	-22.972862346893313E-9
266.000000000000060E+0	104.264845136121920E-9	-3.479868460050848E-9
267.000000000000060E+0	-48.603617118817636E-9	59.494128237770980E-9
268.000000000000060E+0	-164.292791933317850E-9	-9.492681401148213E-9
269.000000000000060E+0	-293.045375958532080E-9	-26.868439341653641E-9
270.000000000000060E+0	-201.415719206896020E-9	155.032127289519370E-9
271.000000000000060E+0	-52.230947196720933E-9	163.222404478439800E-9
272.000000000000060E+0	-32.179227504798307E-9	3.369129129059287E-9
273.000000000000060E+0	89.899359355694236E-9	-56.063020403647738E-9
274.000000000000060E+0	200.996616423783310E-9	44.246714591687527E-9
275.000000000000060E+0	202.681329211817280E-9	166.478926546190180E-9
276.000000000000060E+0	168.552793358739580E-9	27.992059169384056E-9
277.000000000000060E+0	169.432330418854280E-9	-171.406847214847040E-9
278.000000000000060E+0	197.670920749211730E-9	-52.839439911216728E-9
279.000000000000060E+0	94.669050320586308E-9	36.952257545814827E-9
280.000000000000060E+0	-32.342938469993311E-9	99.026402629440816E-9
281.000000000000060E+0	-60.980965001058328E-9	135.288567771414220E-9
282.000000000000060E+0	8.152078951014185E-9	96.139703697346006E-9
283.000000000000060E+0	94.878038346487406E-9	92.791451813527482E-9
284.000000000000060E+0	72.989462681988459E-9	21.406640450727531E-9
285.000000000000060E+0	30.675666734155327E-9	-28.688612705500801E-9
286.000000000000060E+0	-14.827982602243934E-9	13.774745753606289E-9
287.000000000000060E+0	-84.940591079549037E-9	-33.194799892385651E-9
288.000000000000060E+0	-2.513091730317899E-9	-130.993430214429710E-9
289.000000000000060E+0	38.801635773801131E-9	-130.593093496531990E-9
290.000000000000060E+0	-66.545885952727292E-9	-49.173118483687792E-9
291.000000000000060E+0	-71.145352655119116E-9	36.896396963621965E-9
292.000000000000060E+0	40.077765265586490E-9	19.724678515038823E-9
293.000000000000060E+0	53.116078240166678E-9	-52.270565325011421E-9
294.000000000000060E+0	-30.397583546321217E-9	-48.950572719598430E-9
295.000000000000060E+0	-98.541102625790848E-9	-40.669633705336576E-9
296.000000000000060E+0	-78.986425394876989E-9	-25.342438937237116E-9
297.000000000000060E+0	-48.456712008771723E-9	-35.341458980658859E-9
298.000000000000060E+0	-4.347521946557780E-9	-41.223573663815054E-9
299.000000000000060E+0	32.202486840069571E-9	64.446099027116630E-9
300.000000000000060E+0	-46.331088723623021E-9	139.524072319335890E-9
301.000000000000060E+0	-46.749732053003337E-9	-25.495961093833347E-9
302.000000000000060E+0	77.492304340156250E-9	-109.970251633420050E-9
303.000000000000060E+0	48.159453066926406E-9	-54.561269020929222E-9
304.000000000000060E+0	22.942597395577353E-9	-70.561876680464970E-9
305.000000000000060E+0	69.297321754680721E-9	-43.784332120988489E-9
306.000000000000060E+0	63.038343966862114E-9	40.668935811640034E-9
307.000000000000060E+0	2.190605624104640E-9	39.382155473102353E-9
308.000000000000060E+0	-35.444138799421378E-9	31.647968662492119E-9
309.000000000000060E+0	-44.508854568049614E-9	58.152643776136031E-9
310.000000000000060E+0	-18.032931808026201E-9	17.912700380932398E-9
311.000000000000060E+0	42.336414317315591E-9	-35.861176947338307E-9
312.000000000000060E+0	104.986019474375320E-9	10.407801124226473E-9
313.000000000000060E+0	64.565525786619839E-9	35.755955670475145E-9
314.000000000000060E+0	67.509069470938471E-9	-30.688531635788102E-9
315.000000000000060E+0	104.462572302379560E-9	61.918958969471103E-9
316.000000000000060E+0	12.483215983162164E-9	134.125401124716040E-9
317.000000000000060E+0	73.952896793046145E-9	65.657949735667509E-9
318.000000000000060E+0	113.598694507498020E-9	164.272056970089330E-9
319.000000000000060E+0	7.496914635744915E-9	87.369916877805608E-9
320.000000000000060E+0	18.889926434400677E-9	32.620753139451390E-9
321.000000000000060E+0	-13.373638716033581E-9	45.509148240095659E-9
322.000000000000060E+0	62.884128759944894E-9	23.616406683546729E-9
323.000000000000060E+0	114.071489214530880E-9	120.278665580286380E-9
324.000000000000060E+0	5.053363395636082E-9	26.562902584792622E-9
325.000000000000060E+0	156.867960694921250E-9	-91.647333133485143E-9
326.000000000000060E+0	122.531465623579010E-9	24.807445043973895E-9
327.000000000000060E+0	-9.798217763431797E-9	-11.789881610928931E-9
328.000000000000060E+0	-6.538600582531372E-9	-25.928592076241143E-9
329.000000000000060E+0	38.008562435059381E-9	-49.642710152903473E-9
330.000000000000060E+0	56.482744172969297E-9	-65.310799329623328E-9
331.000000000000060E+0	19.583929055397750E-9	-133.499361925991830E-9
332.000000000000060E+0	121.528255343597960E-9	-111.572352939750510E-9
333.000000000000060E+0	79.674405006624131E-9	56.295884148902872E-9
334.000000000000060E+0	-344.115853200749750E-12	6.537341578120835E-9
335.000000000000060E+0	86.230463570627234E-9	22.029892603824438E-9
336.000000000000060E+0	28.961130001484573E-9	87.714933549072376E-9
337.000000000000060E+0	-47.688454046262242E-9	-3.396085342699556E-9
338.000000000000060E+0	6.500175824663005E-9	-36.160769938928873E-9
339.000000000000060E+0	-87.084265103150397E-9	23.439959867995994E-9
340.000000000000060E+0	-80.317394874699800E-9	-80.719463398600981E-9
341.000000000000060E+0	5.717110627812228E-9	-43.686770773806848E-9
342.000000000000060E+0	123.564359901387300E-9	-96.303821341755333E-9
343.000000000000060E+0	224.263536920426250E-9	69.283197490726988E-9
344.000000000000060E+0	77.830950402572943E-9	66.477908245476135E-9
345.000000000000060E+0	110.703888076976500E-9	121.808163385703930E-9
346.000000000000060E+0	-61.393957341566370E-9	224.703748863769690E-9
347.000000000000060E+0	-56.340865538792630E-9	82.425658268860264E-9
348.000000000000060E+0	-3.085702065717470E-9	27.903316847309970E-9
349.000000000000060E+0	190.913953095576970E-9	-71.259432070679045E-9
350.000000000000060E+0	257.336862208448610E-9	227.684110458689830E-9
351.000000000000060E+0	6.089868286028501E-9	172.463425141730140E-9
352.000000000000060E+0	13.980113150396465E-9	124.111405217437490E-9
353.000000000000060E+0	-56.863749070701550E-9	13.204234920612615E-9
354.000000000000060E+0	47.576742029940782E-9	10.718122929222440E-9
355.000000000000060E+0	9.684400716905566E-9	25.519712760354041E-9
356.000000000000060E+0	27.874238050380989E-9	-50.554337065107527E-9
357.000000000000060E+0	104.474790882994520E-9	-147.812453502465880E-9
358.000000000000060E+0	210.363321457194280E-9	-103.783535775228430E-9
359.000000000000060E+0	154.168662119487600E-9	124.548744228211230E-9
360.000000000000060E+0	-121.797129686283330E-9	64.442940372313422E-9
361.000000000000060E+0	52.456307225281255E-9	-83.229850986520754E-9
362.000000000000060E+0	96.988835210128922E-9	84.350323165318469E-9
363.000000000000060E+0	-29.752545720934185E-9	99.908409318129122E-9
364.000000000000060E+0	-146.145043835871240E-9	-39.845800733642857E-9
365.000000000000060E+0	12.271014776416617E-9	-138.529724812373830E-9
366.000000000000060E+0	60.304798068461098E-9	65.067276850599847E-9
367.000000000000060E+0	-42.907470985170044E-9	145.034390112655740E-9
368.000000000000060E+0	-91.459629654626121E-9	73.836159543314773E-9
369.000000000000060E+0	21.834924913570173E-9	-46.076492435919980E-9
370.000000000000060E+0	136.295275682282370E-9	-1.067749596965843E-9
371.000000000000060E+0	139.176223844831710E-9	37.580725701071779E-9
372.000000000000060E+0	55.358891226820244E-9	99.844918534448618E-9
373.000000000000060E+0	44.967083841143889E-9	-7.471242839100559E-9
374.000000000000060E+0	100.943010593335570E-9	67.026416975974967E-9
375.000000000000060E+0	-77.448309829260557E-9	61.634736248854896E-9
376.000000000000060E+0	-38.602366379963463E-9	-214.083903493978300E-9
377.000000000000060E+0	223.877626194584470E-9	-149.129655570282910E-9
378.000000000000060E+0	239.342949797501770E-9	196.436745491590260E-9
379.000000000000060E+0	-206.406174135994100E-9	195.517903184249580E-9
380.000000000000060E+0	-63.000746268567480E-9	-97.950659347169154E-9
381.000000000000060E+0	-75.973442817966260E-9	18.182649493698833E-9
382.000000000000060E+0	-5.994793666863244E-9	-155.632408516808680E-9
383.000000000000060E+0	70.099027281725570E-9	30.635910824750761E-9
384.000000000000060E+0	-89.208135565555561E-9	21.286290834481381E-9
385.000000000000060E+0	-4.520864644395391E-9	-58.863802095706822E-9
386.000000000000060E+0	12.503309316369271E-9	117.570209585700910E-9
387.000000000000060E+0	-166.809844974213790E-9	-57.781999179010709E-9
388.000000000000060E+0	116.578258295986780E-9	-30.966700638912133E-9
389.000000000000060E+0	-75.055118667217458E-9	36.805434023431516E-9
390.000000000000060E+0	9.675190304635970E-9	40.349666069948583E-9
391.000000000000060E+0	-95.337233016249798E-9	-56.417453563638802E-9
392.000000000000060E+0	-3.296568521128393E-9	-41.970013920803732E-9
393.000000000000060E+0	39.952506021442502E-9	-99.706438706858239E-9
394.000000000000060E+0	88.929095230202434E-9	36.350489194727817E-9
395.000000000000060E+0	-9.098318295276835E-9	75.987873687032375E-9
396.000000000000060E+0	-105.761089858340500E-9	-19.608695344050737E-9
397.000000000000060E+0	49.623274374122179E-9	-132.749690226082070E-9
398.000000000000060E+0	121.084334779260270E-9	52.870501366097566E-9
399.000000000000060E+0	-106.651663602917830E-9	167.559264012145980E-9
400.000000000000060E+0	-221.012970927189410E-9	-98.905782961096391E-9
401.000000000000060E+0	-10.259661841243348E-9	-162.836839664431820E-9
402.000000000000060E+0	28.389443858911151E-9	-17.857666228315960E-9
403.000000000000060E+0	-43.315561151715682E-9	-33.195731141709008E-9
404.000000000000060E+0	-32.381950271150800E-9	-37.225808728692257E-9
405.000000000000060E+0	75.872542783291865E-9	14.233100993789978E-9
406.000000000000060E+0	-131.320888704842350E-9	137.599228841122480E-9
407.000000000000060E+0	-55.726325962873583E-9	-171.614980046164220E-9
408.000000000000060E+0	96.179506337084080E-9	33.307948700364189E-9
409.000000000000060E+0	12.059246714806862E-9	78.357844983509247E-9
410.000000000000060E+0	-103.807978728141200E-9	-11.074442683644223E-9
411.000000000000060E+0	102.135973580710230E-9	-13.140330656786641E-9
412.000000000000060E+0	37.206335736558000E-9	-63.338461720098878E-9
413.000000000000060E+0	293.746440350285760E-9	246.582412914172790E-9
414.000000000000060E+0	-226.286148830138880E-9	192.760557113302780E-9
415.000000000000060E+0	20.280045219491196E-9	-134.726270404761320E-9
416.000000000000060E+0	104.498619791798970E-9	147.438043893802420E-9
417.000000000000060E+0	-48.207877741324037E-9	100.615449168840860E-9
418.000000000000060E+0	-118.447314627756210E-9	-74.927849105488599E-9
419.000000000000060E+0	149.836468619735010E-9	21.373273016134479E-9
420.000000000000060E+0	-45.255555400974107E-9	65.933412219706977E-9
421.000000000000060E+0	-3.605210899961379E-9	-6.356301119130232E-9
422.000000000000060E+0	82.244916506672734E-9	27.513361432520674E-9
423.000000000000060E+0	5.455108442238069E-9	54.664308605486525E-9
424.000000000000060E+0	25.912655037301208E-9	75.680581455714092E-9
425.000000000000060E+0	-20.506878526663795E-9	28.221793779819294E-9
426.000000000000060E+0	7.559824639807433E-9	21.479091506811155E-9
427.000000000000060E+0	-30.754799527039072E-9	39.653199122176871E-9
428.000000000000060E+0	-18.572477757048110E-9	-73.760944567212903E-9
429.000000000000060E+0	69.054312780153883E-9	-47.018450551545221E-9
430.000000000000060E+0	35.823461916452850E-9	10.027476388091078E-9
431.000000000000060E+0	58.275377051886030E-9	-70.806293262328879E-9
432.000000000000060E+0	69.081216745391757E-9	58.863810740956281E-9
433.000000000000060E+0	-9.195919525925711E-9	1.125850921509730E-9
434.000000000000060E+0	-549.739736453931080E-12	-36.651062516304911E-9
435.000000000000060E+0	48.078649525195288E-9	16.190793950768800E-9
436.000000000000060E+0	-36.885809218102876E-9	-18.791970797475131E-9
437.000000000000060E+0	12.116568517784820E-9	-259.700436973422900E-12
438.000000000000060E+0	18.935143757087491E-9	-35.516692299583835E-9
439.000000000000060E+0	-2.089115711063143E-9	50.159781439698945E-9
440.000000000000060E+0	-38.573119957591776E-9	17.640728998342484E-9
441.000000000000060E+0	-41.663713922637453E-9	-68.906115756703754E-9
442.000000000000060E+0	30.587630745624591E-9	16.161278824267144E-9
443.000000000000060E+0	-34.814133797193465E-9	-1.700323682211385E-9
444.000000000000060E+0	36.535483821329475E-9	-36.731905145678914E-9
445.000000000000060E+0	-5.754232466349280E-9	94.796280631906610E-9
446.000000000000060E+0	-47.747483715292215E-9	-19.086867298022178E-9
447.000000000000060E+0	265.970343272496360E-12	-19.223846199426686E-9
448.000000000000060E+0	-47.736137173415357E-9	19.446516251292196E-9
449.000000000000060E+0	21.249113067379992E-9	-36.999033319685765E-9
450.000000000000060E+0	-26.061166725911836E-9	-26.570631458028095E-9
451.000000000000060E+0	53.834266016437643E-9	-3.198775889408405E-9
452.000000000000060E+0	-48.250622189432405E-9	38.939327570992934E-9
453.000000000000060E+0	15.957866019561117E-9	-54.521670658371470E-9
454.000000000000060E+0	-15.515475951266111E-9	3.123878272275737E-9
455.000000000000060E+0	58.847811526772577E-9	-48.022505116605259E-9
456.000000000000060E+0	-4.134407133026824E-9	62.658578411046094E-9
457.000000000000060E+0	-39.128484157711275E-9	10.249091747332895E-9
458.000000000000060E+0	9.051073095292113E-9	-40.883011250099517E-9
