Freq (Hz)	micro(Pa^2 )	hp(V^2 )
111.000000000000010E+0	39.024835352518519E-12	5.463145781751509E-6
112.000000000000010E+0	123.347239318900650E-12	5.958477981006072E-6
113.000000000000010E+0	1.942314100520231E-9	7.014334465795324E-6
114.000000000000010E+0	2.055501031950804E-9	8.073766376278282E-6
115.000000000000010E+0	90.742062001419987E-12	8.975237419392607E-6
116.000000000000010E+0	92.754968903473356E-12	9.803957445534164E-6
117.000000000000010E+0	40.074868964465261E-12	10.411163743571715E-6
118.000000000000010E+0	31.362775763146831E-12	10.940536201580900E-6
119.000000000000010E+0	57.840442687145036E-12	11.918984531749830E-6
120.000000000000010E+0	3.300683230029607E-12	14.243515659326944E-6
121.000000000000010E+0	106.090218345244030E-12	17.288148278440170E-6
122.000000000000010E+0	86.603578212695614E-12	20.139117065149666E-6
123.000000000000010E+0	27.930980785809411E-12	21.861322431945980E-6
124.000000000000010E+0	10.242154673370132E-12	23.512624154157626E-6
125.000000000000010E+0	64.432921030355735E-12	26.469579426987690E-6
126.000000000000010E+0	65.747620558207561E-12	30.585094788707326E-6
127.000000000000010E+0	29.054730588428189E-12	35.533239453778813E-6
128.000000000000030E+0	143.342579373038330E-12	41.622769982731182E-6
129.000000000000030E+0	76.143581570307984E-12	48.100116454471883E-6
130.000000000000030E+0	28.273707344701368E-12	52.878771381949911E-6
131.000000000000030E+0	55.390087457266542E-12	57.968203557818426E-6
132.000000000000030E+0	22.555316945044878E-12	65.842202421305816E-6
133.000000000000030E+0	85.572114954486708E-12	75.763378723454899E-6
134.000000000000030E+0	181.655234855477890E-12	85.786801221285249E-6
135.000000000000030E+0	43.886720683429640E-12	96.483785598875738E-6
136.000000000000030E+0	1.329452963288470E-12	108.011829388119630E-6
137.000000000000030E+0	103.193769776542670E-15	120.282526211620400E-6
138.000000000000030E+0	57.899958671978927E-12	133.710039925055900E-6
139.000000000000030E+0	105.353525249001760E-12	151.756559153774840E-6
140.000000000000030E+0	65.320504436107514E-12	170.703597847073980E-6
141.000000000000030E+0	63.190955110740451E-12	184.303529866853410E-6
142.000000000000030E+0	225.435873087455930E-12	197.719509923865920E-6
143.000000000000030E+0	378.228479428809190E-12	220.201766272400810E-6
144.000000000000030E+0	90.856663799019290E-12	249.299968933059630E-6
145.000000000000030E+0	35.675202944962507E-12	277.306608123084230E-6
146.000000000000030E+0	83.066174871032447E-12	303.202016773678020E-6
147.000000000000030E+0	13.181553763430849E-12	326.406315148858240E-6
148.000000000000030E+0	189.201019714709930E-12	348.699268931624040E-6
149.000000000000030E+0	153.268155626005070E-12	380.066269467120030E-6
150.000000000000030E+0	677.672340616663850E-12	429.779783524182530E-6
151.000000000000030E+0	280.023743422882050E-12	467.725276898751650E-6
152.000000000000030E+0	7.350412266699290E-12	496.627081018568080E-6
153.000000000000030E+0	43.876956984347929E-12	532.483184166972840E-6
154.000000000000030E+0	106.185829725511420E-12	577.236615405500610E-6
155.000000000000030E+0	3.786687951216602E-12	620.248932019645170E-6
156.000000000000030E+0	41.692135106399956E-12	665.756874266355040E-6
157.000000000000030E+0	14.149493011047757E-12	714.756308452397720E-6
158.000000000000030E+0	80.766046624616476E-12	765.791224134494750E-6
159.000000000000030E+0	143.796471568090890E-12	827.275534255561380E-6
160.000000000000030E+0	285.960398105805960E-12	887.309486471592260E-6
161.000000000000030E+0	272.202740078385860E-12	925.452556719267260E-6
162.000000000000030E+0	360.863378428170970E-12	967.629709707481490E-6
163.000000000000030E+0	259.504301655541780E-12	1.039586558585454E-3
164.000000000000030E+0	86.554007086792294E-12	1.118298458697663E-3
165.000000000000030E+0	136.814233278365320E-12	1.188114830435033E-3
166.000000000000030E+0	45.333746082000415E-12	1.247264288502412E-3
167.000000000000030E+0	52.081954417000720E-12	1.291906068837972E-3
168.000000000000030E+0	99.095086099312499E-12	1.352970826166515E-3
169.000000000000030E+0	80.297727797902344E-12	1.439488785578525E-3
170.000000000000030E+0	87.358864352395290E-12	1.512101101611475E-3
171.000000000000030E+0	64.345164499859314E-12	1.587522317306170E-3
172.000000000000030E+0	24.215627529430457E-12	1.673394424921786E-3
173.000000000000030E+0	50.099759616043611E-12	1.722257976515450E-3
174.000000000000030E+0	26.578618614864614E-12	1.767777856667518E-3
175.000000000000030E+0	48.554969828391678E-12	1.852104658347287E-3
176.000000000000030E+0	101.189839256100340E-12	1.952029840357745E-3
177.000000000000030E+0	103.538622557471050E-12	2.051819529787692E-3
178.000000000000030E+0	296.716475015607710E-12	2.112028065630814E-3
179.000000000000030E+0	114.813641747277010E-12	2.139115332577930E-3
180.000000000000030E+0	24.208631352136937E-12	2.215895426846578E-3
181.000000000000030E+0	22.534883722229927E-12	2.306888858540061E-3
182.000000000000030E+0	29.997305861114290E-12	2.382563225383612E-3
183.000000000000030E+0	5.135533603016437E-12	2.485449680703711E-3
184.000000000000030E+0	105.545332061624500E-12	2.544685595059643E-3
185.000000000000030E+0	88.431018924969030E-12	2.558330844426352E-3
186.000000000000030E+0	5.481428064942093E-12	2.607443083080031E-3
187.000000000000030E+0	51.323808803780505E-12	2.703113157644617E-3
188.000000000000030E+0	122.275100339620410E-12	2.827388748864249E-3
189.000000000000030E+0	630.051980396698390E-12	2.873546958198630E-3
190.000000000000030E+0	771.376050566761160E-12	2.853581312124712E-3
191.000000000000030E+0	230.365443733329280E-12	2.913475453298811E-3
192.000000000000030E+0	4.482063402708260E-12	2.994807732492616E-3
193.000000000000030E+0	17.366027785514269E-12	3.066983945029610E-3
194.000000000000030E+0	12.681256087104328E-12	3.143194385336064E-3
195.000000000000030E+0	16.437332860375462E-12	3.155995642930447E-3
196.000000000000030E+0	24.274520984207819E-12	3.147469843272234E-3
197.000000000000030E+0	314.312872239505580E-15	3.161488089923349E-3
198.000000000000030E+0	49.224393437438003E-12	3.258787261886148E-3
199.000000000000030E+0	15.623574760086321E-12	3.362665607017761E-3
200.000000000000030E+0	119.673597954698140E-12	3.320246272582537E-3
201.000000000000030E+0	62.475516242883334E-12	3.278908707977839E-3
202.000000000000030E+0	4.392050599804574E-12	3.304419816355507E-3
203.000000000000030E+0	34.194286120870978E-12	3.374226181027273E-3
204.000000000000030E+0	116.818543396453920E-12	3.447896033180745E-3
205.000000000000030E+0	187.181425171982720E-12	3.411573081030199E-3
206.000000000000030E+0	431.240409272886750E-12	3.356535937339443E-3
207.000000000000030E+0	597.571389265696700E-12	3.342780559026357E-3
208.000000000000030E+0	224.286959267928160E-12	3.409956840519870E-3
209.000000000000030E+0	28.172284113846469E-12	3.461424107283266E-3
210.000000000000030E+0	10.504072018177527E-12	3.401670796814783E-3
211.000000000000030E+0	7.112517628754229E-12	3.348350335665651E-3
212.000000000000030E+0	220.571902785778950E-12	3.296147944038590E-3
213.000000000000030E+0	1.187821660407937E-9	3.351707715345236E-3
214.000000000000030E+0	1.021375747040021E-9	3.412295146894253E-3
215.000000000000030E+0	87.810670660861155E-12	3.313638880312711E-3
216.000000000000030E+0	42.012802788483081E-12	3.186655765826766E-3
217.000000000000030E+0	128.214204497642130E-12	3.183485120029526E-3
218.000000000000030E+0	250.861603742844820E-12	3.267072609324613E-3
219.000000000000030E+0	57.223739773300818E-12	3.200821531070716E-3
220.000000000000030E+0	114.487144360839310E-12	3.101440768011018E-3
221.000000000000030E+0	59.422893208468200E-12	3.018203020716063E-3
222.000000000000030E+0	34.070462757131940E-12	2.996832342124014E-3
223.000000000000030E+0	91.774492651894454E-12	3.039992407162095E-3
224.000000000000030E+0	59.643648233169199E-12	2.985459176265539E-3
225.000000000000030E+0	20.039434217659381E-12	2.851976060859756E-3
226.000000000000030E+0	43.062492559695601E-12	2.751272157756891E-3
227.000000000000030E+0	92.764295707954071E-12	2.803205271923183E-3
228.000000000000030E+0	68.078424564020074E-12	2.802440007975551E-3
229.000000000000030E+0	78.667385841250858E-12	2.678975197549710E-3
230.000000000000030E+0	244.514322775556030E-12	2.518313208080341E-3
231.000000000000030E+0	215.040654498719590E-12	2.532253648326581E-3
232.000000000000030E+0	175.544438373725900E-12	2.561905148752481E-3
233.000000000000030E+0	75.850362274702459E-12	2.445456988310979E-3
234.000000000000030E+0	89.776819493562882E-12	2.325128324352785E-3
235.000000000000030E+0	115.734854159755930E-12	2.258945604053414E-3
236.000000000000030E+0	5.251484036513336E-12	2.257107656362823E-3
237.000000000000030E+0	26.144497358512829E-12	2.241601802020414E-3
238.000000000000030E+0	87.694774315425693E-12	2.127222245977172E-3
239.000000000000030E+0	892.712872804979390E-15	1.968228816255179E-3
240.000000000000030E+0	43.158424479323853E-12	1.994988967031586E-3
241.000000000000030E+0	20.987447066689698E-12	2.000635301548616E-3
242.000000000000030E+0	49.868796980459223E-12	1.873776328174486E-3
243.000000000000030E+0	222.946215292575860E-12	1.723839368434594E-3
244.000000000000030E+0	141.442054988560510E-12	1.733016497276769E-3
245.000000000000030E+0	108.452621141326970E-12	1.728624368715810E-3
246.000000000000030E+0	11.347690190778701E-12	1.630333830947565E-3
247.000000000000030E+0	9.110120015839975E-12	1.511529342177062E-3
248.000000000000030E+0	75.409499298811031E-15	1.469846440967592E-3
249.000000000000030E+0	36.038095468267014E-12	1.454345060712990E-3
250.000000000000030E+0	122.579455483411310E-12	1.428502854422883E-3
251.000000000000030E+0	54.746765940967188E-12	1.278844624094880E-3
252.000000000000030E+0	113.621340599913340E-12	1.210911951526707E-3
253.000000000000030E+0	108.372928020620860E-12	1.252586147813052E-3
254.000000000000030E+0	54.802120072983480E-12	1.196402515350143E-3
255.000000000000030E+0	32.390601765242183E-12	1.049732498998046E-3
256.000000000000060E+0	16.039286399099109E-12	1.023446376498033E-3
257.000000000000060E+0	53.056134414951102E-12	1.032015924214842E-3
258.000000000000060E+0	12.189084354134858E-12	976.131174673286340E-6
259.000000000000060E+0	78.624940621810114E-12	880.080972891062520E-6
260.000000000000060E+0	168.472659558813830E-12	837.773431812613330E-6
261.000000000000060E+0	54.479644303422460E-12	829.119827080628930E-6
262.000000000000060E+0	1.816338085415408E-12	821.314499869184090E-6
263.000000000000060E+0	118.840650382649230E-12	705.343963158511810E-6
264.000000000000060E+0	141.184882681814490E-12	658.680807167342220E-6
265.000000000000060E+0	7.117144358616781E-12	700.261582182375210E-6
266.000000000000060E+0	225.544060916536840E-12	641.600364144771830E-6
267.000000000000060E+0	311.276998139957330E-12	549.041614503946760E-6
268.000000000000060E+0	170.002623851022670E-12	548.591664254724760E-6
269.000000000000060E+0	128.270624613160130E-12	546.444642441066260E-6
270.000000000000060E+0	71.079092227964754E-12	496.578387710423890E-6
271.000000000000060E+0	31.005556837874886E-12	442.287134336974730E-6
272.000000000000060E+0	91.175958544164470E-12	416.697557174834910E-6
273.000000000000060E+0	138.514201201657720E-12	431.425343817210900E-6
274.000000000000060E+0	99.436409121888846E-12	388.315929376592090E-6
275.000000000000060E+0	202.922019371915000E-12	318.095781653209340E-6
276.000000000000060E+0	79.996243568366634E-12	335.988550733078240E-6
277.000000000000060E+0	21.444315838503195E-12	337.787082255125600E-6
278.000000000000060E+0	36.320531349866412E-12	268.297225444453660E-6
279.000000000000060E+0	211.985057203413710E-12	255.389678694629650E-6
280.000000000000060E+0	199.934287400159500E-12	263.388992971255280E-6
281.000000000000060E+0	47.669720110650666E-12	242.427577635088170E-6
282.000000000000060E+0	24.380200519724900E-12	212.914820881292820E-6
283.000000000000060E+0	59.397873503088266E-12	189.462622558238950E-6
284.000000000000060E+0	67.922693495033340E-12	205.310341097920390E-6
285.000000000000060E+0	271.866171924344460E-12	190.645747903486730E-6
286.000000000000060E+0	26.109133472466503E-12	144.713492320459260E-6
287.000000000000060E+0	175.550290847053780E-12	161.563888229773630E-6
288.000000000000060E+0	367.766537943894990E-12	168.292902326244110E-6
289.000000000000060E+0	169.999668139747900E-12	130.772987078609010E-6
290.000000000000060E+0	12.725943579299889E-12	126.337464874982090E-6
291.000000000000060E+0	13.096354137542724E-12	134.414068624771650E-6
292.000000000000060E+0	114.403813849450560E-12	125.863066587319840E-6
293.000000000000060E+0	196.290799342694700E-12	110.927932041023520E-6
294.000000000000060E+0	78.650928111833708E-12	100.356068651658130E-6
295.000000000000060E+0	8.073241682833621E-12	120.449167181546000E-6
296.000000000000060E+0	54.631266239103655E-12	106.674298980080790E-6
297.000000000000060E+0	173.019599977476270E-12	85.603775584148839E-6
298.000000000000060E+0	83.001441412237073E-12	111.499164379600180E-6
299.000000000000060E+0	32.980492310326143E-12	106.341382621108360E-6
300.000000000000060E+0	229.691242398090970E-12	88.729771146244080E-6
301.000000000000060E+0	349.000661734898710E-12	98.276303095187179E-6
302.000000000000060E+0	124.679699762735500E-12	102.327455188786540E-6
303.000000000000060E+0	70.957642910940548E-12	104.058508307488280E-6
304.000000000000060E+0	128.034743920718770E-12	91.298094374195218E-6
305.000000000000060E+0	299.859532750795650E-12	105.940031359420570E-6
306.000000000000060E+0	114.680777996034300E-12	120.206092788392930E-6
307.000000000000060E+0	70.392554707874391E-12	93.777571212166685E-6
308.000000000000060E+0	115.173538160256690E-12	112.582054863229150E-6
309.000000000000060E+0	67.087381147451993E-12	124.829577555972280E-6
310.000000000000060E+0	57.367854027282652E-12	110.955810993832420E-6
311.000000000000060E+0	34.516064755279085E-12	119.924984243463440E-6
312.000000000000060E+0	65.778907737311769E-12	128.874399901607120E-6
313.000000000000060E+0	524.396977867184640E-12	137.474160239882130E-6
314.000000000000060E+0	461.411125065117420E-12	126.168593724870720E-6
315.000000000000060E+0	43.558186578589085E-12	141.494465542702840E-6
316.000000000000060E+0	33.164389885966825E-12	159.555219917840670E-6
317.000000000000060E+0	60.396336646614113E-12	134.520604988604520E-6
318.000000000000060E+0	206.053573226268630E-12	157.992349975789890E-6
319.000000000000060E+0	101.635564238795660E-12	167.203989126110790E-6
320.000000000000060E+0	38.081615530431436E-12	155.298024101554330E-6
321.000000000000060E+0	65.648427059456854E-12	168.014780431403170E-6
322.000000000000060E+0	10.107401697970581E-12	176.804731030244880E-6
323.000000000000060E+0	34.528126867306155E-12	183.013030713213510E-6
324.000000000000060E+0	22.272781107576642E-12	170.272696079354490E-6
325.000000000000060E+0	40.700161622310601E-12	199.166958443691840E-6
326.000000000000060E+0	97.661867974786922E-12	195.965470545829990E-6
327.000000000000060E+0	338.767433284541880E-12	187.760841091814740E-6
328.000000000000060E+0	212.789912596083020E-12	218.000714432389160E-6
329.000000000000060E+0	71.353846967895177E-12	206.552146392594670E-6
330.000000000000060E+0	20.776158784596182E-12	213.129027207807350E-6
331.000000000000060E+0	37.580048732535346E-12	218.456459042039200E-6
332.000000000000060E+0	331.332750223024930E-12	232.244785646637070E-6
333.000000000000060E+0	164.121999857714660E-12	222.229893298354260E-6
334.000000000000060E+0	886.323623954948250E-15	234.920160042133330E-6
335.000000000000060E+0	73.709023342995515E-12	250.956948833382130E-6
336.000000000000060E+0	123.127024648779110E-12	229.231632442154900E-6
337.000000000000060E+0	149.440287124680230E-12	257.205056992032180E-6
338.000000000000060E+0	203.780118641087430E-12	251.818127055376860E-6
339.000000000000060E+0	160.094727145860100E-12	255.542643356741020E-6
340.000000000000060E+0	120.736246182348660E-12	259.801668431940270E-6
341.000000000000060E+0	27.610052178276066E-12	270.817997854501140E-6
342.000000000000060E+0	3.622185450900095E-12	263.144315895431440E-6
343.000000000000060E+0	26.864311195980751E-12	267.255301419244910E-6
344.000000000000060E+0	7.274091654159089E-12	284.227150210879070E-6
345.000000000000060E+0	37.421170881898987E-12	264.903967916660050E-6
346.000000000000060E+0	39.277114089216179E-12	288.189559427298000E-6
347.000000000000060E+0	23.221259434697469E-12	280.435048904996850E-6
348.000000000000060E+0	15.860908908552167E-12	284.896766290958560E-6
349.000000000000060E+0	5.685083626040365E-12	285.486887257063770E-6
350.000000000000060E+0	13.790479603599049E-12	295.520194255513710E-6
351.000000000000060E+0	23.324183591391584E-12	285.678626562520760E-6
352.000000000000060E+0	20.152752967468911E-12	294.669567821362960E-6
353.000000000000060E+0	39.557951840248137E-12	299.358055485650690E-6
354.000000000000060E+0	11.291003023787043E-12	289.193916732152140E-6
355.000000000000060E+0	24.049285504995045E-12	305.818172572071780E-6
356.000000000000060E+0	50.483209867818917E-12	294.621611690547890E-6
357.000000000000060E+0	3.813605628556193E-12	302.749241489791320E-6
358.000000000000060E+0	54.345807293932402E-12	296.865472393878240E-6
359.000000000000060E+0	38.692239446625280E-12	309.153608755209870E-6
360.000000000000060E+0	141.077532297747060E-12	294.463352807114490E-6
361.000000000000060E+0	104.269648728218960E-12	311.633855517481580E-6
362.000000000000060E+0	113.129705490607480E-12	298.721527204262070E-6
363.000000000000060E+0	110.095488498074160E-12	305.556973105300780E-6
364.000000000000060E+0	39.190198510836819E-12	303.678617410230950E-6
365.000000000000060E+0	16.534916280445393E-12	305.414460459614880E-6
366.000000000000060E+0	13.383829047261467E-12	302.473895013473150E-6
367.000000000000060E+0	64.402507022918213E-12	303.663468196461820E-6
368.000000000000060E+0	21.066013922661215E-12	302.102637902408250E-6
369.000000000000060E+0	6.100729085017899E-12	298.104066449262640E-6
370.000000000000060E+0	20.062300765877010E-12	303.340469587863690E-6
371.000000000000060E+0	18.561503965697283E-12	294.515851666845200E-6
372.000000000000060E+0	127.445936866883280E-12	300.153531770393560E-6
373.000000000000060E+0	126.422072143134270E-12	294.100465487252580E-6
374.000000000000060E+0	45.720286568166079E-12	295.971861427289650E-6
375.000000000000060E+0	164.044602615437570E-12	287.289707056022330E-6
376.000000000000060E+0	69.908861301557031E-12	295.525906398464030E-6
377.000000000000060E+0	47.217374856605335E-12	280.549224094609510E-6
378.000000000000060E+0	14.597154780594775E-12	290.396278269887440E-6
379.000000000000060E+0	17.297574952594299E-12	278.664960671292760E-6
380.000000000000060E+0	85.283429039812562E-12	283.535442796059710E-6
381.000000000000060E+0	38.397840894185400E-12	276.783377854644830E-6
382.000000000000060E+0	12.962631452800223E-12	279.227810532127090E-6
383.000000000000060E+0	30.649479350818809E-12	267.553957820417780E-6
384.000000000000060E+0	13.909850686966669E-12	278.468205353470530E-6
385.000000000000060E+0	62.914623882887019E-12	261.584816457942790E-6
386.000000000000060E+0	25.293747600644140E-12	270.105566213176910E-6
387.000000000000060E+0	70.323592207437525E-12	259.359936300729030E-6
388.000000000000060E+0	58.980845639920586E-12	260.939269094996410E-6
389.000000000000060E+0	4.108634919972580E-12	253.964350979682410E-6
390.000000000000060E+0	1.140920844420839E-12	256.710463832426790E-6
391.000000000000060E+0	44.294070760423751E-12	242.166775599594440E-6
392.000000000000060E+0	126.975528361884660E-12	252.887476242674180E-6
393.000000000000060E+0	118.782137138748060E-12	236.074970170789020E-6
394.000000000000060E+0	77.246315038611243E-12	244.123100322590520E-6
395.000000000000060E+0	47.256528785837220E-12	233.361835260447930E-6
396.000000000000060E+0	5.927154056139778E-12	229.612448616169980E-6
397.000000000000060E+0	16.094465326224112E-12	231.332732376760180E-6
398.000000000000060E+0	43.250155219124802E-12	223.230437647310630E-6
399.000000000000060E+0	14.552647840259634E-12	220.864311895757060E-6
400.000000000000060E+0	57.471046278876873E-12	220.175050804461850E-6
401.000000000000060E+0	19.556778985890877E-12	208.449027427177730E-6
402.000000000000060E+0	38.721321961398082E-12	212.594646513355250E-6
403.000000000000060E+0	39.338589545462971E-12	205.491528442701460E-6
404.000000000000060E+0	8.893034400701993E-12	198.828662810086670E-6
405.000000000000060E+0	39.784536408408277E-12	204.187903322736480E-6
406.000000000000060E+0	69.998581151897172E-12	182.599292182601040E-6
407.000000000000060E+0	98.002339600709841E-12	200.508129958239660E-6
408.000000000000060E+0	185.718866905293820E-12	178.158115594026520E-6
409.000000000000060E+0	251.072951578785300E-12	187.712056231368310E-6
410.000000000000060E+0	208.097198049768730E-12	178.072689945611100E-6
411.000000000000060E+0	68.086454669670110E-12	171.676605225164880E-6
412.000000000000060E+0	114.715740977546800E-12	172.015461995735420E-6
413.000000000000060E+0	334.587483658506340E-12	166.112490557629670E-6
414.000000000000060E+0	166.520767740873770E-12	162.416904080749250E-6
415.000000000000060E+0	398.395975159576320E-12	162.575237250996720E-6
416.000000000000060E+0	330.177315039694610E-12	149.355134006806760E-6
417.000000000000060E+0	154.601378772544160E-12	153.364811190975170E-6
418.000000000000060E+0	103.015077356813720E-12	146.304696856703680E-6
419.000000000000060E+0	137.879889531767510E-12	141.192801247799530E-6
420.000000000000060E+0	31.410262338775523E-12	147.361046931219340E-6
421.000000000000060E+0	36.643344169778207E-12	127.901722956283140E-6
422.000000000000060E+0	6.645713384346997E-12	141.925435954535350E-6
423.000000000000060E+0	142.363694411464490E-12	119.003834431139210E-6
424.000000000000060E+0	88.785808399963586E-12	129.717315889227540E-6
425.000000000000060E+0	71.101985204984087E-12	120.014177102937110E-6
426.000000000000060E+0	2.940639866886770E-12	115.049000825517040E-6
427.000000000000060E+0	98.621943358720787E-12	122.699067539780830E-6
428.000000000000060E+0	108.109544380318710E-12	101.433770729330700E-6
429.000000000000060E+0	195.247313163857650E-12	117.464434562817940E-6
430.000000000000060E+0	316.756561858102770E-12	94.689413342198835E-6
431.000000000000060E+0	59.369398234137116E-12	105.975796444454670E-6
432.000000000000060E+0	26.711328162322532E-12	95.733393285198800E-6
433.000000000000060E+0	23.296832735173849E-12	92.544600996775838E-6
434.000000000000060E+0	105.375032696890220E-12	98.992538844050844E-6
435.000000000000060E+0	297.859769211715900E-12	79.032894363421469E-6
436.000000000000060E+0	157.222189535112460E-12	95.250981681526783E-6
437.000000000000060E+0	53.329479560794490E-12	73.023611402604308E-6
438.000000000000060E+0	37.970434973163842E-12	82.900902161916416E-6
439.000000000000060E+0	34.618795719877420E-12	74.988431375048984E-6
440.000000000000060E+0	19.353398047866302E-12	70.946852883831154E-6
441.000000000000060E+0	39.772382606668666E-12	77.414382096111398E-6
442.000000000000060E+0	62.665156490626435E-12	60.589264260048514E-6
443.000000000000060E+0	40.513438631946677E-12	75.542403842684150E-6
444.000000000000060E+0	54.700764032836547E-12	54.623123686221877E-6
445.000000000000060E+0	18.418055058849708E-12	64.413072853069966E-6
446.000000000000060E+0	80.111570684008363E-12	55.827700219973068E-6
447.000000000000060E+0	198.219361406192930E-12	52.182187811414942E-6
448.000000000000060E+0	154.408946449371130E-12	58.065754327346748E-6
449.000000000000060E+0	11.568070172458777E-12	43.971557384263876E-6
450.000000000000060E+0	260.258585387261550E-12	56.252306883476682E-6
451.000000000000060E+0	98.303670941308891E-12	42.433591340538167E-6
452.000000000000060E+0	635.176165105976410E-15	47.771338531231409E-6
453.000000000000060E+0	36.964267518275010E-12	41.523994922261983E-6
454.000000000000060E+0	156.870644596592240E-12	39.540919319868540E-6
455.000000000000060E+0	91.038981685647660E-12	38.196871571743574E-6
456.000000000000060E+0	90.961793273824308E-12	35.277768067335632E-6
457.000000000000060E+0	75.105006491499810E-12	34.151697172626770E-6
458.000000000000060E+0	10.003595717304823E-12	32.810799633407570E-6
459.000000000000060E+0	159.256245486217490E-12	30.525817408387928E-6
460.000000000000060E+0	7.774259511135012E-12	29.011119729663061E-6
461.000000000000060E+0	220.675094848839440E-12	32.048581372541534E-6
462.000000000000060E+0	92.988850441280916E-12	21.943162609993179E-6
463.000000000000060E+0	71.614890935616796E-12	32.199777496403157E-6
464.000000000000060E+0	59.650383259834779E-12	19.339278804034176E-6
465.000000000000060E+0	28.467253184069345E-12	25.727783192234075E-6
466.000000000000060E+0	2.044646198575785E-12	19.707743300171267E-6
467.000000000000060E+0	36.481128669001156E-12	17.991020284827435E-6
468.000000000000060E+0	66.210609868114879E-12	20.719209478400957E-6
469.000000000000060E+0	191.459803250170150E-12	14.234759624594779E-6
470.000000000000060E+0	435.750473767872360E-12	17.132064868578168E-6
