Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
80.000000000000014E+0	6.645596229978929E-3	-33.717640614185598E+0
81.000000000000014E+0	4.270794266409140E-3	-35.231875969184834E+0
82.000000000000014E+0	10.378032990339441E-3	-35.825330575368817E+0
83.000000000000014E+0	15.434903044538461E-3	-37.915256795202012E+0
84.000000000000014E+0	14.045618868344325E-3	-39.805849089773424E+0
85.000000000000014E+0	14.201800658618844E-3	-41.411833557007299E+0
86.000000000000014E+0	15.977881091701864E-3	-43.378032889745555E+0
87.000000000000014E+0	6.849073586613860E-3	-45.831530478622206E+0
88.000000000000014E+0	6.206851256880480E-3	-44.506448014485272E+0
89.000000000000014E+0	7.269116245802627E-3	-46.924044356948443E+0
90.000000000000014E+0	3.037266901383261E-3	-49.970167048788348E+0
91.000000000000014E+0	3.684731636860178E-3	-46.921649153630760E+0
92.000000000000014E+0	6.108775398983224E-3	-49.648199598354921E+0
93.000000000000014E+0	8.931816639929042E-3	-51.941711198420130E+0
94.000000000000014E+0	9.539181851771312E-3	-54.108902199277352E+0
95.000000000000014E+0	6.151550115185981E-3	-56.494555508452720E+0
96.000000000000014E+0	4.576619573944634E-3	-59.004504820948249E+0
97.000000000000014E+0	7.446602484090025E-3	-60.527118612411648E+0
98.000000000000014E+0	5.887441331883818E-3	-62.235353882684237E+0
99.000000000000014E+0	13.329361834235281E-3	-59.356084675270104E+0
100.000000000000010E+0	28.154311596877604E-3	-61.576521605941544E+0
101.000000000000010E+0	11.560863059020893E-3	-63.569681438559400E+0
102.000000000000010E+0	6.384730943348861E-3	-62.762183867103594E+0
103.000000000000010E+0	5.361533341061498E-3	-63.997910696094529E+0
104.000000000000010E+0	4.551650013700727E-3	-64.825013811757842E+0
105.000000000000010E+0	2.169177641914389E-3	-65.950860234444647E+0
106.000000000000010E+0	2.004165336669049E-3	-66.467904940665718E+0
107.000000000000010E+0	1.442401431152949E-3	-67.883948755769978E+0
108.000000000000010E+0	1.974957765493283E-3	-67.282506007788456E+0
109.000000000000010E+0	3.530641976622146E-3	-68.761512991024801E+0
110.000000000000010E+0	3.680074213578928E-3	-71.254503928840677E+0
111.000000000000010E+0	2.672693422749823E-3	-73.597108135914169E+0
112.000000000000010E+0	4.549849669967162E-3	-74.549069268741519E+0
113.000000000000010E+0	16.640504779477656E-3	-76.633328320914742E+0
114.000000000000010E+0	15.955879960245424E-3	-78.541434632964467E+0
115.000000000000010E+0	3.179664873067783E-3	-80.492796348686653E+0
116.000000000000010E+0	3.075869341544228E-3	-78.514517552408662E+0
117.000000000000010E+0	1.961943141218806E-3	-80.746190916363545E+0
118.000000000000010E+0	1.693120790872656E-3	-83.322422385073295E+0
119.000000000000010E+0	2.202907066326124E-3	-84.978371301578292E+0
120.000000000000010E+0	481.385854752831480E-6	-84.915691303728820E+0
121.000000000000010E+0	2.477213466459484E-3	-85.717876908624802E+0
122.000000000000010E+0	2.073708486073494E-3	-87.063592830394739E+0
123.000000000000010E+0	1.130329021013045E-3	-88.486394827846539E+0
124.000000000000010E+0	660.001791163632880E-6	-91.017953872603613E+0
125.000000000000010E+0	1.560200417219037E-3	-92.992440912637235E+0
126.000000000000010E+0	1.466172618736404E-3	-94.641697289676088E+0
127.000000000000010E+0	904.255221276213570E-6	-96.867360158393822E+0
128.000000000000030E+0	1.855761318517916E-3	-98.962156967060139E+0
129.000000000000030E+0	1.258182344189918E-3	-100.262051012582890E+0
130.000000000000030E+0	731.224444495573210E-6	-100.672821644024760E+0
131.000000000000030E+0	977.509765040886430E-6	-103.019617217285090E+0
132.000000000000030E+0	585.291601387367680E-6	-104.781325077117640E+0
133.000000000000030E+0	1.062763097453980E-3	-103.077700207204690E+0
134.000000000000030E+0	1.455169963111859E-3	-104.853116118494710E+0
135.000000000000030E+0	674.433909495233900E-6	-107.105754143565600E+0
136.000000000000030E+0	110.943235503481690E-6	-104.712846858335040E+0
137.000000000000030E+0	29.290411197709348E-6	-107.327515378449630E+0
138.000000000000030E+0	658.047309232022190E-6	-105.055146304920060E+0
139.000000000000030E+0	833.202953164329700E-6	-106.850864137340860E+0
140.000000000000030E+0	618.590758641175300E-6	-109.288496827484070E+0
141.000000000000030E+0	585.545480519600160E-6	-110.853106563320520E+0
142.000000000000030E+0	1.067792214688598E-3	-111.947727871234830E+0
143.000000000000030E+0	1.310589590750946E-3	-113.403011986591650E+0
144.000000000000030E+0	603.694585458692700E-6	-114.879390228797130E+0
145.000000000000030E+0	358.676659860229600E-6	-114.034977697195170E+0
146.000000000000030E+0	523.414877891083980E-6	-115.470739184648860E+0
147.000000000000030E+0	200.957410718860730E-6	-115.580857084229550E+0
148.000000000000030E+0	736.607638225386620E-6	-116.740649102207780E+0
149.000000000000030E+0	635.033010625195290E-6	-117.395307994332950E+0
150.000000000000030E+0	1.255702875248264E-3	-117.741420667590920E+0
151.000000000000030E+0	773.752398279159170E-6	-119.088561023438980E+0
152.000000000000030E+0	121.657993726986040E-6	-115.973150507058460E+0
153.000000000000030E+0	287.055122611462310E-6	-118.470959206548090E+0
154.000000000000030E+0	428.900296713710100E-6	-120.184913313736060E+0
155.000000000000030E+0	78.135203270301331E-6	-121.600148704941740E+0
156.000000000000030E+0	250.247206698913620E-6	-119.462791849152320E+0
157.000000000000030E+0	140.699139362058100E-6	-119.281569273225860E+0
158.000000000000030E+0	324.757522886945880E-6	-119.760102767643970E+0
159.000000000000030E+0	416.916443556719760E-6	-121.468956331786000E+0
160.000000000000030E+0	567.695411726949630E-6	-123.458766794768820E+0
161.000000000000030E+0	542.336915204427030E-6	-125.608404232393450E+0
162.000000000000030E+0	610.684374921623920E-6	-127.988182232573730E+0
163.000000000000030E+0	499.622459364197420E-6	-129.687861802664940E+0
164.000000000000030E+0	278.204868778889970E-6	-131.856237773788000E+0
165.000000000000030E+0	339.341075552829670E-6	-133.300762749522360E+0
166.000000000000030E+0	190.647695479907100E-6	-133.893896540069280E+0
167.000000000000030E+0	200.783567920413100E-6	-134.070449494768550E+0
168.000000000000030E+0	270.633680392161770E-6	-135.270640372123180E+0
169.000000000000030E+0	236.182374829182490E-6	-136.423659639395510E+0
170.000000000000030E+0	240.360486809599070E-6	-137.770836618058500E+0
171.000000000000030E+0	201.325153133770100E-6	-138.956004672650660E+0
172.000000000000030E+0	120.295312611387800E-6	-140.625196339626000E+0
173.000000000000030E+0	170.556674120331320E-6	-143.161253746163770E+0
174.000000000000030E+0	122.617471954794580E-6	-144.952537997031980E+0
175.000000000000030E+0	161.913880820882070E-6	-144.058998978106190E+0
176.000000000000030E+0	227.680180386548410E-6	-145.570816197031660E+0
177.000000000000030E+0	224.637166208556920E-6	-148.710495073071710E+0
178.000000000000030E+0	374.818473808220590E-6	-150.352404185826630E+0
179.000000000000030E+0	231.675252971055870E-6	-151.219055561627950E+0
180.000000000000030E+0	104.522668271443650E-6	-151.775585833284940E+0
181.000000000000030E+0	98.835809802460791E-6	-148.778607707001580E+0
182.000000000000030E+0	112.206730642233850E-6	-149.519715435998480E+0
183.000000000000030E+0	45.455904097801748E-6	-150.905294463733330E+0
184.000000000000030E+0	203.658457263598550E-6	-152.984709583384670E+0
185.000000000000030E+0	185.919079756334020E-6	-153.879432351975050E+0
186.000000000000030E+0	45.850010657442962E-6	-151.727484145177980E+0
187.000000000000030E+0	137.793054051074770E-6	-152.647602609434160E+0
188.000000000000030E+0	207.958296488261920E-6	-154.252829085754460E+0
189.000000000000030E+0	468.251353299963600E-6	-155.245204966868560E+0
190.000000000000030E+0	519.921706439119130E-6	-156.224889299091470E+0
191.000000000000030E+0	281.192015506776730E-6	-157.146015947089690E+0
192.000000000000030E+0	38.686062130385094E-6	-157.872764660167040E+0
193.000000000000030E+0	75.247919102348909E-6	-155.341434729882680E+0
194.000000000000030E+0	63.517810081993031E-6	-157.882711907154690E+0
195.000000000000030E+0	72.168466551535325E-6	-158.661242223819950E+0
196.000000000000030E+0	87.820224999094696E-6	-157.649160656756350E+0
197.000000000000030E+0	9.970921764099752E-6	-158.943114329074890E+0
198.000000000000030E+0	122.902914450153390E-6	-161.847968394783150E+0
199.000000000000030E+0	68.162947819298947E-6	-161.630988444751010E+0
200.000000000000030E+0	189.851496662770230E-6	-161.590886254048310E+0
201.000000000000030E+0	138.035332004247770E-6	-162.765639366876140E+0
202.000000000000030E+0	36.457430660927222E-6	-159.731005467812080E+0
203.000000000000030E+0	100.667590833671920E-6	-161.875949515332960E+0
204.000000000000030E+0	184.068219967454640E-6	-163.201568363648080E+0
205.000000000000030E+0	234.236211554695200E-6	-163.825775001957540E+0
206.000000000000030E+0	358.438023666245710E-6	-164.496924784794710E+0
207.000000000000030E+0	422.805827122208780E-6	-165.502437279607650E+0
208.000000000000030E+0	256.464684360548680E-6	-166.526611210247410E+0
209.000000000000030E+0	90.216011495217354E-6	-167.441284195543320E+0
210.000000000000030E+0	55.569015749830662E-6	-164.352277217254170E+0
211.000000000000030E+0	46.088888232523431E-6	-164.968781718980180E+0
212.000000000000030E+0	258.685297861270350E-6	-163.968731646358070E+0
213.000000000000030E+0	595.309140333249170E-6	-165.144589989802140E+0
214.000000000000030E+0	547.103478871789070E-6	-166.085758798926750E+0
215.000000000000030E+0	162.787501809132320E-6	-166.445899305117000E+0
216.000000000000030E+0	114.821509434177940E-6	-166.093239956559420E+0
217.000000000000030E+0	200.685806884225780E-6	-167.062307305389850E+0
218.000000000000030E+0	277.100751683474100E-6	-167.581562366553210E+0
219.000000000000030E+0	133.707998757269270E-6	-168.541113122945430E+0
220.000000000000030E+0	192.130633978637860E-6	-170.710161056565400E+0
221.000000000000030E+0	140.314538386528850E-6	-171.325320992768130E+0
222.000000000000030E+0	106.624692739700280E-6	-174.287860111012040E+0
223.000000000000030E+0	173.749973374176510E-6	-174.572964386941810E+0
224.000000000000030E+0	141.343724675038340E-6	-174.796437982783740E+0
225.000000000000030E+0	83.824271930020049E-6	-175.017943431780050E+0
226.000000000000030E+0	125.107344367427730E-6	-174.145245467198380E+0
227.000000000000030E+0	181.912681302942830E-6	-173.637800071193200E+0
228.000000000000030E+0	155.860687038010130E-6	-173.890637175170890E+0
229.000000000000030E+0	171.361404431985760E-6	-175.800835873138140E+0
230.000000000000030E+0	311.599878868560690E-6	-176.325246080911650E+0
231.000000000000030E+0	291.411498299000200E-6	-177.171460076686000E+0
232.000000000000030E+0	261.765263087079150E-6	-177.884454543514890E+0
233.000000000000030E+0	176.116000927554130E-6	-177.819146644902470E+0
234.000000000000030E+0	196.498230795390070E-6	-177.744654481773100E+0
235.000000000000030E+0	226.349321912203260E-6	-178.057930717735840E+0
236.000000000000030E+0	48.235289325102398E-6	-175.769594970439160E+0
237.000000000000030E+0	107.996806840462920E-6	-175.250731202025830E+0
238.000000000000030E+0	203.039448135959000E-6	-174.223861501212890E+0
239.000000000000030E+0	21.296984052986816E-6	-175.475916964456390E+0
240.000000000000030E+0	147.083021174605310E-6	-178.414292863379190E+0
241.000000000000030E+0	102.422611040925560E-6	-179.757656171743800E+0
242.000000000000030E+0	163.138164521944040E-6	-178.780399966519550E+0
243.000000000000030E+0	359.626473825573660E-6	-178.711097191856790E+0
244.000000000000030E+0	285.685323705418850E-6	-179.299171245312720E+0
245.000000000000030E+0	250.478071491878550E-6	-180.172390720494950E+0
246.000000000000030E+0	83.428697786304596E-6	-180.260825501411860E+0
247.000000000000030E+0	77.634320840639100E-6	-178.461844207237190E+0
248.000000000000030E+0	7.162704689213922E-6	-179.204052939351130E+0
249.000000000000030E+0	157.415388508808050E-6	-181.314292447829390E+0
250.000000000000030E+0	292.932992114554880E-6	-181.155358037018370E+0
251.000000000000030E+0	206.904693991117040E-6	-180.264293616729500E+0
252.000000000000030E+0	306.318813931062500E-6	-180.067898074884620E+0
253.000000000000030E+0	294.141702199707870E-6	-180.850970739602620E+0
254.000000000000030E+0	214.022790009593270E-6	-180.570822086817910E+0
255.000000000000030E+0	175.658911341518370E-6	-180.243679395926480E+0
256.000000000000060E+0	125.187214089676620E-6	-179.896760513518500E+0
257.000000000000060E+0	226.738152233669720E-6	-179.803546324590630E+0
258.000000000000060E+0	111.745861944929990E-6	-180.554817151795390E+0
259.000000000000060E+0	298.895137132219080E-6	-181.997127322798260E+0
260.000000000000060E+0	448.436985158942030E-6	-182.329620334682400E+0
261.000000000000060E+0	256.335337913271970E-6	-183.025398151518400E+0
262.000000000000060E+0	47.026602062204182E-6	-181.026484461359930E+0
263.000000000000060E+0	410.470578196068680E-6	-182.072999028955050E+0
264.000000000000060E+0	462.973991283882440E-6	-182.558900128573380E+0
265.000000000000060E+0	100.814438837932510E-6	-184.722643239797490E+0
266.000000000000060E+0	592.902657495052080E-6	-186.032346560095700E+0
267.000000000000060E+0	752.958227807145300E-6	-186.017991200468800E+0
268.000000000000060E+0	556.676912772461980E-6	-185.529058452449020E+0
269.000000000000060E+0	484.496360048778940E-6	-185.453958472614940E+0
270.000000000000060E+0	378.335443670148570E-6	-185.217413287752150E+0
271.000000000000060E+0	264.769292227599360E-6	-185.278649841001450E+0
272.000000000000060E+0	467.767120297779990E-6	-186.396373706062320E+0
273.000000000000060E+0	566.623162862510630E-6	-186.729484963041530E+0
274.000000000000060E+0	506.034483978403620E-6	-187.859264030290460E+0
275.000000000000060E+0	798.703583270728050E-6	-188.534898788443430E+0
276.000000000000060E+0	487.946893910949990E-6	-188.868828440025990E+0
277.000000000000060E+0	251.961728452102110E-6	-188.998806107169940E+0
278.000000000000060E+0	367.932376792127680E-6	-189.498090953656090E+0
279.000000000000060E+0	911.068336798782240E-6	-190.216820049626020E+0
280.000000000000060E+0	871.254087567392050E-6	-190.664631556587920E+0
281.000000000000060E+0	443.435328096226290E-6	-191.179382075757870E+0
282.000000000000060E+0	338.388573697468070E-6	-189.937591623652510E+0
283.000000000000060E+0	559.917029264770460E-6	-189.393172364909160E+0
284.000000000000060E+0	575.177697000735620E-6	-187.405048010891960E+0
285.000000000000060E+0	1.194164136963954E-3	-187.019282958243880E+0
286.000000000000060E+0	424.758146518409670E-6	-186.459968341656260E+0
287.000000000000060E+0	1.042386140624061E-3	-183.839898714269740E+0
288.000000000000060E+0	1.478268101348997E-3	-183.432068506081120E+0
289.000000000000060E+0	1.140157936979008E-3	-182.862035021567180E+0
290.000000000000060E+0	317.379533709110070E-6	-182.127590079007920E+0
291.000000000000060E+0	312.142454868622810E-6	-183.799763691445350E+0
292.000000000000060E+0	953.391107578997410E-6	-184.131387250079090E+0
293.000000000000060E+0	1.330238500867887E-3	-184.371289005697320E+0
294.000000000000060E+0	885.278885151143220E-6	-184.372824871693980E+0
295.000000000000060E+0	258.894054012948160E-6	-183.880948188862900E+0
296.000000000000060E+0	715.633618885865650E-6	-182.490479869827990E+0
297.000000000000060E+0	1.421677832999706E-3	-181.970252794907200E+0
298.000000000000060E+0	862.793790655158580E-6	-181.532391911615750E+0
299.000000000000060E+0	556.900253793850990E-6	-180.367455114978810E+0
300.000000000000060E+0	1.608931437995753E-3	-179.800581426122360E+0
301.000000000000060E+0	1.884467794111468E-3	-179.486440266195100E+0
302.000000000000060E+0	1.103828967773053E-3	-179.665159957899590E+0
303.000000000000060E+0	825.773215828654890E-6	-179.907006640602280E+0
304.000000000000060E+0	1.184221828848384E-3	-178.529184299706940E+0
305.000000000000060E+0	1.682398534546822E-3	-177.805280219050980E+0
306.000000000000060E+0	976.746974802150370E-6	-177.345491227146200E+0
307.000000000000060E+0	866.390882326500790E-6	-176.898937680313990E+0
308.000000000000060E+0	1.011443828318876E-3	-177.001921976851060E+0
309.000000000000060E+0	733.097382800666750E-6	-176.754852846238800E+0
310.000000000000060E+0	719.050307208473550E-6	-175.257682653025200E+0
311.000000000000060E+0	536.482799699469210E-6	-174.350719793519490E+0
312.000000000000060E+0	714.430522959853210E-6	-172.030288818717450E+0
313.000000000000060E+0	1.953077839475263E-3	-171.363493339213990E+0
314.000000000000060E+0	1.912354488719168E-3	-170.866708532688960E+0
315.000000000000060E+0	554.836685783873220E-6	-170.227658815722440E+0
316.000000000000060E+0	455.911448093769260E-6	-169.381528198282320E+0
317.000000000000060E+0	670.055679480883040E-6	-168.180814239478710E+0
318.000000000000060E+0	1.142015624229286E-3	-166.568938104797500E+0
319.000000000000060E+0	779.649732089399620E-6	-166.018826988413790E+0
320.000000000000060E+0	495.193250946197740E-6	-166.924443962291630E+0
321.000000000000060E+0	625.084051017139870E-6	-166.746348963402200E+0
322.000000000000060E+0	239.096281641672040E-6	-166.293584842056110E+0
323.000000000000060E+0	434.355677765408670E-6	-164.766753586064400E+0
324.000000000000060E+0	361.671858740060010E-6	-164.202034885318910E+0
325.000000000000060E+0	452.053068294499020E-6	-161.927562347952060E+0
326.000000000000060E+0	705.948038804803090E-6	-162.541049795317090E+0
327.000000000000060E+0	1.343223606768731E-3	-162.986917590615210E+0
328.000000000000060E+0	987.976375029876510E-6	-163.045174288027370E+0
329.000000000000060E+0	587.751627195983160E-6	-163.004109416584380E+0
330.000000000000060E+0	312.220436496793780E-6	-161.527931935589120E+0
331.000000000000060E+0	414.759387561052100E-6	-163.430559210081780E+0
332.000000000000060E+0	1.194425857628534E-3	-162.653704268786470E+0
333.000000000000060E+0	859.373903283401390E-6	-162.053218099542250E+0
334.000000000000060E+0	61.423706348491360E-6	-160.853841713459590E+0
335.000000000000060E+0	541.951865593521380E-6	-158.057355742852420E+0
336.000000000000060E+0	732.891051194508110E-6	-157.216083832524390E+0
337.000000000000060E+0	762.244141431034230E-6	-155.766805761806890E+0
338.000000000000060E+0	899.575068663921780E-6	-154.422502057987740E+0
339.000000000000060E+0	791.510759217216920E-6	-153.536080593506140E+0
340.000000000000060E+0	681.707177595203770E-6	-153.092730018108570E+0
341.000000000000060E+0	319.297010355322300E-6	-152.419880969045010E+0
342.000000000000060E+0	117.324400627708840E-6	-149.407066037332900E+0
343.000000000000060E+0	317.047760910404770E-6	-148.748622953851960E+0
344.000000000000060E+0	159.976652188928940E-6	-148.759672244371470E+0
345.000000000000060E+0	375.849913226568300E-6	-150.483233304633360E+0
346.000000000000060E+0	369.173622928097540E-6	-149.168586499324110E+0
347.000000000000060E+0	287.757558332925880E-6	-147.592178760589550E+0
348.000000000000060E+0	235.950159656365240E-6	-148.292777223410870E+0
349.000000000000060E+0	141.115703772338780E-6	-148.220041048562730E+0
350.000000000000060E+0	216.021065249629830E-6	-148.217826805861310E+0
351.000000000000060E+0	285.735598795487490E-6	-146.759720661584510E+0
352.000000000000060E+0	261.516772394988240E-6	-144.145331683307180E+0
353.000000000000060E+0	363.514236573815450E-6	-142.494683559114380E+0
354.000000000000060E+0	197.593059233147310E-6	-140.213166921590640E+0
355.000000000000060E+0	280.426753814236800E-6	-139.966290068768900E+0
356.000000000000060E+0	413.943607243941550E-6	-139.287827213449930E+0
357.000000000000060E+0	112.234495333793630E-6	-140.773376719913070E+0
358.000000000000060E+0	427.861468851997940E-6	-139.561576383433930E+0
359.000000000000060E+0	353.773072290551950E-6	-137.153225505677800E+0
360.000000000000060E+0	692.170842590190200E-6	-134.997614490119700E+0
361.000000000000060E+0	578.437764257253190E-6	-133.794192020579540E+0
362.000000000000060E+0	615.396565020935350E-6	-133.532555558244180E+0
363.000000000000060E+0	600.258974309001750E-6	-132.193486605125940E+0
364.000000000000060E+0	359.237466518317670E-6	-129.667494230002690E+0
365.000000000000060E+0	232.678471555524150E-6	-127.576866164947860E+0
366.000000000000060E+0	210.351804001406640E-6	-129.283130069665990E+0
367.000000000000060E+0	460.527016519960010E-6	-128.272577947800980E+0
368.000000000000060E+0	264.066874223991620E-6	-127.592201407312970E+0
369.000000000000060E+0	143.056277409686710E-6	-130.548029108570290E+0
370.000000000000060E+0	257.172893413406960E-6	-129.291644445186280E+0
371.000000000000060E+0	251.045386041587080E-6	-127.305036285242250E+0
372.000000000000060E+0	651.615292676422300E-6	-125.909666479129100E+0
373.000000000000060E+0	655.637214147436690E-6	-124.526319164492850E+0
374.000000000000060E+0	393.033220508745480E-6	-121.591117825557080E+0
375.000000000000060E+0	755.650440192972530E-6	-119.910764735942910E+0
376.000000000000060E+0	486.371742507811400E-6	-119.004383285815020E+0
377.000000000000060E+0	410.247915466124490E-6	-118.275352913318810E+0
378.000000000000060E+0	224.201535929547200E-6	-116.721105888599810E+0
379.000000000000060E+0	249.144571283960590E-6	-115.141619124309910E+0
380.000000000000060E+0	548.439403229864280E-6	-114.490354222381210E+0
381.000000000000060E+0	372.463225409425460E-6	-113.649648280081150E+0
382.000000000000060E+0	215.460295578185710E-6	-114.475114625459540E+0
383.000000000000060E+0	338.458839396654050E-6	-113.510639845806350E+0
384.000000000000060E+0	223.497889338948880E-6	-110.835122818585670E+0
385.000000000000060E+0	490.421539510892020E-6	-108.938476426376940E+0
386.000000000000060E+0	306.012962477982170E-6	-107.424422466373090E+0
387.000000000000060E+0	520.713788588466570E-6	-104.534978962990790E+0
388.000000000000060E+0	475.429117798498090E-6	-102.800412188565150E+0
389.000000000000060E+0	127.192761669671950E-6	-104.892948578699150E+0
390.000000000000060E+0	66.666241564117656E-6	-101.932489186354090E+0
391.000000000000060E+0	427.676628660639700E-6	-104.493256215050390E+0
392.000000000000060E+0	708.592176769625270E-6	-103.133219837025980E+0
393.000000000000060E+0	709.333703754881120E-6	-101.891146107102590E+0
394.000000000000060E+0	562.515439456451780E-6	-100.260145605055870E+0
395.000000000000060E+0	450.003605000424960E-6	-98.760942844282212E+0
396.000000000000060E+0	160.666522086214140E-6	-97.425959019624457E+0
397.000000000000060E+0	263.766558569941030E-6	-100.243449627489770E+0
398.000000000000060E+0	440.166645424615150E-6	-97.998587974753491E+0
399.000000000000060E+0	256.689578420363090E-6	-101.086670296935880E+0
400.000000000000060E+0	510.905407358544330E-6	-98.514925418512362E+0
401.000000000000060E+0	306.301220490184410E-6	-97.287822577473378E+0
402.000000000000060E+0	426.774955670642490E-6	-95.329311725859384E+0
403.000000000000060E+0	437.534628792498490E-6	-93.238407587437521E+0
404.000000000000060E+0	211.487883167003070E-6	-91.413277026537997E+0
405.000000000000060E+0	441.409977969258880E-6	-90.533191115468668E+0
406.000000000000060E+0	619.148854388283130E-6	-88.947881359368395E+0
407.000000000000060E+0	699.120808477945410E-6	-87.198563226296443E+0
408.000000000000060E+0	1.020998743061138E-3	-85.520092599688965E+0
409.000000000000060E+0	1.156521951935879E-3	-83.527118447851421E+0
410.000000000000060E+0	1.081021811633257E-3	-81.334585176600683E+0
411.000000000000060E+0	629.759607698606420E-6	-79.328481326721189E+0
412.000000000000060E+0	816.634576755285130E-6	-79.727254575491642E+0
413.000000000000060E+0	1.419232998922350E-3	-77.895048072976635E+0
414.000000000000060E+0	1.012554920169671E-3	-74.777171658194817E+0
415.000000000000060E+0	1.565417818489480E-3	-72.782129108503796E+0
416.000000000000060E+0	1.486837608957014E-3	-71.530577908952793E+0
417.000000000000060E+0	1.004023364242636E-3	-70.261869152986676E+0
418.000000000000060E+0	839.114570275512860E-6	-67.941836942795504E+0
419.000000000000060E+0	988.198490280095410E-6	-65.411269748399775E+0
420.000000000000060E+0	461.683583963922470E-6	-62.513374669309542E+0
421.000000000000060E+0	535.253299842631270E-6	-59.729838524901453E+0
422.000000000000060E+0	216.391743005083100E-6	-61.300532728608950E+0
423.000000000000060E+0	1.093752723120128E-3	-59.615713078377276E+0
424.000000000000060E+0	827.318621834929420E-6	-58.566598891921593E+0
425.000000000000060E+0	769.705495786411030E-6	-57.697781839531849E+0
426.000000000000060E+0	159.874608777454890E-6	-60.383796826123607E+0
427.000000000000060E+0	896.532725457873040E-6	-57.862548853879048E+0
428.000000000000060E+0	1.032382735724309E-3	-56.188779260965894E+0
429.000000000000060E+0	1.289256521383644E-3	-54.986481069026226E+0
430.000000000000060E+0	1.828993227189787E-3	-53.239867595317072E+0
431.000000000000060E+0	748.476171885034830E-6	-51.493915512672373E+0
432.000000000000060E+0	528.221428099245560E-6	-51.980415099758289E+0
433.000000000000060E+0	501.733266560788170E-6	-50.726542558974550E+0
434.000000000000060E+0	1.031733732128135E-3	-50.694446233316469E+0
435.000000000000060E+0	1.941341688882313E-3	-48.695824007626314E+0
436.000000000000060E+0	1.284760541889389E-3	-46.466272921154690E+0
437.000000000000060E+0	854.578611570148840E-6	-43.876360331293661E+0
438.000000000000060E+0	676.773208268772110E-6	-41.688955986253248E+0
439.000000000000060E+0	679.452097258695870E-6	-41.219732203097301E+0
440.000000000000060E+0	522.290404142266870E-6	-40.156226471856833E+0
441.000000000000060E+0	716.770261726654060E-6	-40.099979541349334E+0
442.000000000000060E+0	1.016986586483247E-3	-38.449394332017107E+0
443.000000000000060E+0	732.325493301171210E-6	-37.378199007459308E+0
444.000000000000060E+0	1.000710438838091E-3	-36.034518851212482E+0
445.000000000000060E+0	534.730399529981770E-6	-34.799422188328428E+0
446.000000000000060E+0	1.197906039342487E-3	-33.900331179389369E+0
447.000000000000060E+0	1.949000248780858E-3	-32.252597596650219E+0
448.000000000000060E+0	1.630707969713908E-3	-30.708614938699352E+0
449.000000000000060E+0	512.913976418940320E-6	-33.492022265656914E+0
450.000000000000060E+0	2.150960146506137E-3	-36.560589788818312E+0
451.000000000000060E+0	1.522053693051099E-3	-34.110104580218930E+0
452.000000000000060E+0	115.309049264696130E-6	-36.008309475138205E+0
453.000000000000060E+0	943.499094507164340E-6	-34.315948849861584E+0
454.000000000000060E+0	1.991807940420051E-3	-32.457868196395111E+0
455.000000000000060E+0	1.543831146221408E-3	-31.120261934998130E+0
456.000000000000060E+0	1.605753792921052E-3	-29.850862052305448E+0
457.000000000000060E+0	1.482956112896392E-3	-27.681285517952702E+0
458.000000000000060E+0	552.165996778954480E-6	-27.946028657596827E+0
