Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
79.000000000000014E+0	5.713966772733205E-9	-1.167030559782374E-9
80.000000000000014E+0	-3.106985578450745E-9	-3.465406910585473E-9
81.000000000000014E+0	-2.547227714164203E-9	2.036177843238706E-9
82.000000000000014E+0	-2.823393229145167E-9	9.031683553915293E-9
83.000000000000014E+0	15.685722342804467E-9	-3.444193517764944E-9
84.000000000000014E+0	-8.554143132333709E-9	-14.402722866151097E-9
85.000000000000014E+0	-15.946444275222887E-9	10.246589176994873E-9
86.000000000000014E+0	18.592202130209654E-9	12.836340464692799E-9
87.000000000000014E+0	-3.100876844255853E-9	-10.847428724580193E-9
88.000000000000014E+0	9.943487712673049E-9	-5.748197224199423E-9
89.000000000000014E+0	-13.482644525943439E-9	-2.730898008486296E-9
90.000000000000014E+0	5.469485883563578E-9	1.663876592445253E-9
91.000000000000014E+0	-7.314585084331907E-9	-1.499810474738649E-9
92.000000000000014E+0	10.637000614335103E-9	7.550302194559613E-9
93.000000000000014E+0	-2.051885672180188E-9	-19.389455618846895E-9
94.000000000000014E+0	-17.314660068992134E-9	14.638099546738398E-9
95.000000000000014E+0	15.582536796014491E-9	844.030195453006260E-12
96.000000000000014E+0	-9.940877612990829E-9	-8.133878245390121E-9
97.000000000000014E+0	-15.196854547515046E-9	16.847305120358630E-9
98.000000000000014E+0	16.418640640376738E-9	11.148416672815027E-9
99.000000000000014E+0	-45.526150557313601E-9	-15.806553473728872E-9
100.000000000000010E+0	30.662121765985019E-9	93.950760916464391E-9
101.000000000000010E+0	30.549042558213868E-9	-27.772599340005958E-9
102.000000000000010E+0	22.470761231319655E-9	1.568057897276907E-9
103.000000000000010E+0	7.485951844459343E-9	-17.474608800089852E-9
104.000000000000010E+0	-7.145622544482333E-9	-15.899955162525534E-9
105.000000000000010E+0	-8.984493957443662E-9	-202.953717253805710E-12
106.000000000000010E+0	-8.093300922019682E-9	4.363339027585824E-9
107.000000000000010E+0	2.424417331813056E-9	6.860129849901369E-9
108.000000000000010E+0	-2.773419562657509E-9	10.353165893230002E-9
109.000000000000010E+0	18.014552533922155E-9	6.647888530234940E-9
110.000000000000010E+0	-10.557136178941848E-9	-16.518945104371790E-9
111.000000000000010E+0	-3.333309529059703E-9	14.215745222222382E-9
112.000000000000010E+0	17.909477146435663E-9	20.352209654994580E-9
113.000000000000010E+0	38.450855275138438E-9	-110.206952899032900E-9
114.000000000000010E+0	-128.823878440092960E-9	208.474990996611990E-12
115.000000000000010E+0	10.643267695652336E-9	26.479282527037474E-9
116.000000000000010E+0	-30.146042393892850E-9	-762.821064937497450E-12
117.000000000000010E+0	12.125816921988242E-9	16.437475072700539E-9
118.000000000000010E+0	-1.299607732874337E-9	-18.478003229770938E-9
119.000000000000010E+0	-25.940140866573029E-9	4.063057164253545E-9
120.000000000000010E+0	-6.827194123696148E-9	634.628766109240810E-12
121.000000000000010E+0	-26.792907878022839E-9	33.410230664939353E-9
122.000000000000010E+0	25.927309569662549E-9	32.739795637193688E-9
123.000000000000010E+0	21.422092822968491E-9	-12.316741285063566E-9
124.000000000000010E+0	-15.458007369303884E-9	-1.367458055754477E-9
125.000000000000010E+0	12.812721761398711E-9	39.259985761469743E-9
126.000000000000010E+0	41.408613455591887E-9	-17.211157386710362E-9
127.000000000000010E+0	-27.851819583969910E-9	-16.021387116153237E-9
128.000000000000030E+0	153.586121957485790E-12	77.241773809762447E-9
129.000000000000030E+0	58.343676046693610E-9	16.078886968657483E-9
130.000000000000030E+0	38.277855314216676E-9	-5.466689980647875E-9
131.000000000000030E+0	-45.008651420694213E-9	-34.425065898246766E-9
132.000000000000030E+0	-17.178400530727530E-9	34.496293991938530E-9
133.000000000000030E+0	-66.687730787849784E-9	-45.121825271492151E-9
134.000000000000030E+0	-47.488036173644619E-9	115.449157397199710E-9
135.000000000000030E+0	62.324859727260704E-9	-18.707453301693633E-9
136.000000000000030E+0	-6.063139510289618E-9	10.336101099012589E-9
137.000000000000030E+0	3.068982527646124E-9	-1.730246676929542E-9
138.000000000000030E+0	-16.462329857172558E-9	86.433775119238160E-9
139.000000000000030E+0	126.358805146137540E-9	-4.641211969872641E-9
140.000000000000030E+0	-82.948444449448233E-9	-65.345242243380728E-9
141.000000000000030E+0	-67.305593752705849E-9	84.358005738418625E-9
142.000000000000030E+0	86.316838270171785E-9	192.671933029052350E-9
143.000000000000030E+0	275.215956881698930E-9	-86.849043186664074E-9
144.000000000000030E+0	-31.558632894196840E-9	-147.155075183651990E-9
145.000000000000030E+0	58.851550623138540E-9	-80.183941734130161E-9
146.000000000000030E+0	-114.132630932912760E-9	-110.270459792745820E-9
147.000000000000030E+0	-51.896044597427218E-9	-40.116616843894926E-9
148.000000000000030E+0	-225.198817363875320E-9	123.530360290695620E-9
149.000000000000030E+0	-97.182865991790207E-9	220.924300823842120E-9
150.000000000000030E+0	-36.833268424675535E-9	538.417293730162150E-9
151.000000000000030E+0	346.588383578020830E-9	104.166574770735370E-9
152.000000000000030E+0	-58.297266453119383E-9	-15.869546697620140E-9
153.000000000000030E+0	93.865173371285291E-9	120.636109828531170E-9
154.000000000000030E+0	171.706756938348950E-9	-178.356773284598770E-9
155.000000000000030E+0	-29.284215943514035E-9	-38.615072888800746E-9
156.000000000000030E+0	166.040285547541440E-9	-13.691206127230214E-9
157.000000000000030E+0	100.073659455084700E-9	9.934891761727064E-9
158.000000000000030E+0	230.994153563612270E-9	-92.150044669544527E-9
159.000000000000030E+0	-170.669222308447650E-9	-299.718733810862630E-9
160.000000000000030E+0	-298.448640064727520E-9	405.787854966101090E-9
161.000000000000030E+0	501.139788795394300E-9	27.742275278714467E-9
162.000000000000030E+0	-404.379761089419740E-9	-430.881810864389980E-9
163.000000000000030E+0	-329.909695330195170E-9	401.169262061968090E-9
164.000000000000030E+0	309.838561387084470E-9	28.165201878351007E-9
165.000000000000030E+0	86.774694207299213E-9	-393.727281272016750E-9
166.000000000000030E+0	-87.362626404841243E-9	-221.158165256821070E-9
167.000000000000030E+0	-136.191881366487910E-9	-220.764046978040240E-9
168.000000000000030E+0	-360.101501202756920E-9	66.330003319384834E-9
169.000000000000030E+0	-79.367637556129096E-9	330.588046942529830E-9
170.000000000000030E+0	325.792215378560830E-9	161.105143994578230E-9
171.000000000000030E+0	239.029764763229240E-9	-212.165398242735800E-9
172.000000000000030E+0	-147.773100864060770E-9	-136.694574745128650E-9
173.000000000000030E+0	63.755855353308052E-9	286.740128911887370E-9
174.000000000000030E+0	196.181178750328240E-9	-92.184806515501881E-9
175.000000000000030E+0	269.468864335853910E-9	131.588057811570980E-9
176.000000000000030E+0	218.221210459250890E-9	-387.175785754495190E-9
177.000000000000030E+0	-227.079225482442370E-9	401.095491379583690E-9
178.000000000000030E+0	714.856814848051790E-9	340.078310148274300E-9
179.000000000000030E+0	451.980099282931230E-9	-203.257499991762570E-9
180.000000000000030E+0	129.178388999792030E-9	-192.241356941822840E-9
181.000000000000030E+0	-98.566096517787536E-9	205.597171197840610E-9
182.000000000000030E+0	77.486929377521702E-9	255.863740262113260E-9
183.000000000000030E+0	112.309756568779510E-9	-12.273097951286235E-9
184.000000000000030E+0	-300.049749208718320E-9	-422.551575695544890E-9
185.000000000000030E+0	-474.825867510009720E-9	-27.860345711520457E-9
186.000000000000030E+0	71.372428458215459E-9	-95.908749075936416E-9
187.000000000000030E+0	-103.062719044792740E-9	-357.927560856983800E-9
188.000000000000030E+0	-559.086667965941440E-9	182.047632967943460E-9
189.000000000000030E+0	-350.632411922783710E-9	1.299053833944216E-6
190.000000000000030E+0	973.878541492558010E-9	1.119260858307037E-6
191.000000000000030E+0	817.441596223822220E-9	-54.344294717964046E-9
192.000000000000030E+0	81.287470197443872E-9	-82.554620251398040E-9
193.000000000000030E+0	-38.453455143209465E-9	227.558036981029410E-9
194.000000000000030E+0	138.655011641348920E-9	-143.646930627606890E-9
195.000000000000030E+0	-2.462806828201050E-9	-227.750050430882200E-9
196.000000000000030E+0	232.781500882558260E-9	-149.050647783015910E-9
197.000000000000030E+0	-9.095139882619446E-9	-30.182359626284710E-9
198.000000000000030E+0	22.395788333776783E-9	399.887802980915810E-9
199.000000000000030E+0	-36.750976745405214E-9	226.243725244860050E-9
200.000000000000030E+0	-125.933312462246140E-9	617.646029978266640E-9
201.000000000000030E+0	374.270778689439500E-9	254.505203214790230E-9
202.000000000000030E+0	-106.282750393404420E-9	-56.719978889661264E-9
203.000000000000030E+0	28.474756505252854E-9	338.479606051157660E-9
204.000000000000030E+0	626.415065524117900E-9	101.893856846236280E-9
205.000000000000030E+0	714.995879323752100E-9	-356.880938039088050E-9
206.000000000000030E+0	508.845773671242610E-9	-1.090206361187793E-6
207.000000000000030E+0	-761.286312105494170E-9	-1.190795185440619E-6
208.000000000000030E+0	-874.318000025962630E-9	19.413547477826941E-9
209.000000000000030E+0	-184.964101062774870E-9	251.603864650249660E-9
210.000000000000030E+0	103.802915218091040E-9	-157.975788727575640E-9
211.000000000000030E+0	-5.425976777072866E-9	-154.226325786753250E-9
212.000000000000030E+0	700.875377241041620E-9	-485.604087150481710E-9
213.000000000000030E+0	-417.844307001039150E-9	-1.951060521549830E-6
214.000000000000030E+0	-1.705650874944250E-6	-758.940444028428240E-9
215.000000000000030E+0	-538.495887574871330E-9	-31.544119469653845E-9
216.000000000000030E+0	-335.400439954633500E-9	-146.242555785587610E-9
217.000000000000030E+0	-542.007181644145860E-9	338.225113261620880E-9
218.000000000000030E+0	-428.969921028985400E-9	797.225113234573920E-9
219.000000000000030E+0	192.260502644496860E-9	382.359618000717150E-9
220.000000000000030E+0	289.146163831256080E-9	-521.027439657009020E-9
221.000000000000030E+0	-45.868403368007251E-9	-421.006467116547420E-9
222.000000000000030E+0	-22.518906452649276E-9	318.741844686074320E-9
223.000000000000030E+0	112.468996675096370E-9	516.085734757132940E-9
224.000000000000030E+0	178.989738748445130E-9	382.133942939425660E-9
225.000000000000030E+0	146.489885078133460E-9	188.925118054041880E-9
226.000000000000030E+0	-72.811796985473962E-9	336.415039858282650E-9
227.000000000000030E+0	-336.472664803441690E-9	383.175558477897580E-9
228.000000000000030E+0	-196.941576795392220E-9	389.871409579491940E-9
229.000000000000030E+0	455.296659970699290E-9	58.761611144604239E-9
230.000000000000030E+0	723.961302709771880E-9	-302.727073102609340E-9
231.000000000000030E+0	238.090291277662700E-9	-698.462951839420170E-9
232.000000000000030E+0	-251.526948922949200E-9	-621.660996420093170E-9
233.000000000000030E+0	-135.136062797769580E-9	-408.934032604413920E-9
234.000000000000030E+0	-110.673534482602200E-9	-443.276431405865000E-9
235.000000000000030E+0	-270.710764644054880E-9	-433.767705051649510E-9
236.000000000000030E+0	107.488686298875210E-9	17.301651476763495E-9
237.000000000000030E+0	188.473935882242120E-9	151.931326212920320E-9
238.000000000000030E+0	-57.930079124016408E-9	428.007454038368640E-9
239.000000000000030E+0	37.684492956019677E-9	18.355985169540964E-9
240.000000000000030E+0	-232.436963914473850E-9	-179.091145724568340E-9
241.000000000000030E+0	-158.443087246711400E-9	129.938506974389080E-9
242.000000000000030E+0	-292.886883632191870E-9	-87.522823838966098E-9
243.000000000000030E+0	-580.267229088445380E-9	-218.204962846527830E-9
244.000000000000030E+0	-482.240778819608800E-9	112.094807851926910E-9
245.000000000000030E+0	-195.777871558413540E-9	386.192787043024130E-9
246.000000000000030E+0	-50.546335511398543E-9	126.275853540997620E-9
247.000000000000030E+0	-96.254271913947028E-9	-67.121746498527821E-9
248.000000000000030E+0	-10.434717919414392E-9	1.398944638560673E-9
249.000000000000030E+0	142.652875029254850E-9	179.058603221585310E-9
250.000000000000030E+0	205.659687888895440E-9	364.429958742551640E-9
251.000000000000030E+0	-97.477413413616970E-9	245.989351770310160E-9
252.000000000000030E+0	-201.310765402805260E-9	311.543600502174420E-9
253.000000000000030E+0	76.585825725928579E-9	360.390121582776380E-9
254.000000000000030E+0	-18.102355035890509E-9	255.416716453705460E-9
255.000000000000030E+0	-71.449615564061184E-9	169.989469588048530E-9
256.000000000000060E+0	-86.846145701115725E-9	94.197115261735814E-9
257.000000000000060E+0	-173.936717127502660E-9	156.527294835181250E-9
258.000000000000060E+0	-9.451839547866650E-9	108.668339261970960E-9
259.000000000000060E+0	256.981672755468260E-9	56.184820937207610E-9
260.000000000000060E+0	373.109304979317520E-9	-43.947294604288714E-9
261.000000000000060E+0	146.074765754172680E-9	-154.377187673993400E-9
262.000000000000060E+0	14.502123780316984E-9	35.797670483938922E-9
263.000000000000060E+0	286.715450244602760E-9	40.221709514485288E-9
264.000000000000060E+0	286.825179794223000E-9	-103.571659833642470E-9
265.000000000000060E+0	-56.988807637703944E-9	-41.666996210647688E-9
266.000000000000060E+0	-296.180875052615030E-9	238.717491750830610E-9
267.000000000000060E+0	-325.564304729958970E-9	254.778156642995250E-9
268.000000000000060E+0	-300.719090346971790E-9	53.198224096226062E-9
269.000000000000060E+0	-263.428004584985710E-9	26.428810090567119E-9
270.000000000000060E+0	-186.124308055327750E-9	-25.575045833951420E-9
271.000000000000060E+0	-116.772065784711130E-9	-8.811556883829913E-9
272.000000000000060E+0	-98.266223986983624E-9	168.334632270864930E-9
273.000000000000060E+0	-47.433964174430237E-9	239.809415827841060E-9
274.000000000000060E+0	158.046495874214640E-9	116.764920947685170E-9
275.000000000000060E+0	253.867670818162150E-9	-9.992200964665121E-9
276.000000000000060E+0	152.655373430686010E-9	-59.784269698338150E-9
277.000000000000060E+0	74.557661857154421E-9	-41.045924723894247E-9
278.000000000000060E+0	53.125597453763712E-9	-83.200773331851377E-9
279.000000000000060E+0	-34.877746593269739E-9	-230.048556700141420E-9
280.000000000000060E+0	-129.246731460219020E-9	-189.620075481483680E-9
281.000000000000060E+0	-96.432693537497871E-9	-47.509897811621368E-9
282.000000000000060E+0	9.251560494954199E-9	-71.451484624991748E-9
283.000000000000060E+0	66.140621403759190E-9	-82.940310396104899E-9
284.000000000000060E+0	54.561333094764985E-9	104.729615203517740E-9
285.000000000000060E+0	21.486630743911514E-9	226.646099404885740E-9
286.000000000000060E+0	-27.552469528725928E-9	54.947295739920231E-9
287.000000000000060E+0	-9.548630898860156E-9	-168.141045604798680E-9
288.000000000000060E+0	85.564233521311585E-9	-233.604922873991110E-9
289.000000000000060E+0	118.728146833357920E-9	-90.194188030735504E-9
290.000000000000060E+0	39.952897680142043E-9	3.395499508305704E-9
291.000000000000060E+0	-696.168707759701490E-12	-41.950561294317815E-9
292.000000000000060E+0	-40.945568786241488E-9	-112.794836925933390E-9
293.000000000000060E+0	-81.866159315574123E-9	-122.768336344033180E-9
294.000000000000060E+0	-49.403343940248449E-9	-73.840419477609482E-9
295.000000000000060E+0	-3.044209855987384E-9	-31.034626202120781E-9
296.000000000000060E+0	73.406524634596605E-9	-20.957914245480131E-9
297.000000000000060E+0	118.151166513862260E-9	29.179322465483577E-9
298.000000000000060E+0	74.804196273404933E-9	60.489036855092086E-9
299.000000000000060E+0	-16.031406239064716E-9	57.010395243350060E-9
300.000000000000060E+0	-106.400207846372260E-9	95.181128079718980E-9
301.000000000000060E+0	-169.428950290029250E-9	74.781853525428179E-9
302.000000000000060E+0	-93.580353495041978E-9	63.252461060148968E-9
303.000000000000060E+0	-57.595346495872693E-9	63.769291483818897E-9
304.000000000000060E+0	-92.644169813709384E-9	-55.734961497952796E-9
305.000000000000060E+0	-53.572458995640840E-9	-169.991529024833670E-9
306.000000000000060E+0	18.067177443286983E-9	-116.012522341638490E-9
307.000000000000060E+0	45.946290119071683E-9	-67.008814615825922E-9
308.000000000000060E+0	54.398716669216934E-9	-100.036259509702260E-9
309.000000000000060E+0	62.051601254141979E-9	-67.261342759194868E-9
310.000000000000060E+0	62.460813446809617E-9	49.638125993391295E-9
311.000000000000060E+0	-493.624852625838940E-12	64.335797627977527E-9
312.000000000000060E+0	-66.907527072602553E-9	-63.250297089090349E-9
313.000000000000060E+0	-39.245821676477892E-9	-265.614004987616140E-9
314.000000000000060E+0	82.754711163228502E-9	-226.643443670376070E-9
315.000000000000060E+0	65.596288686949940E-9	-43.131997872172793E-9
316.000000000000060E+0	70.213764211317727E-9	19.015226450766388E-9
317.000000000000060E+0	9.501364006703502E-9	89.634122000553324E-9
318.000000000000060E+0	-180.054226412980610E-9	11.634595212116329E-9
319.000000000000060E+0	-115.291217617858990E-9	-60.842476264540766E-9
320.000000000000060E+0	-70.217807803123436E-9	31.360151686410655E-9
321.000000000000060E+0	-101.964596867499540E-9	25.162015891218486E-9
322.000000000000060E+0	-41.337355574940652E-9	-8.846438418666126E-9
323.000000000000060E+0	13.202752047880398E-9	-78.388675720401244E-9
324.000000000000060E+0	41.140156326834141E-9	-45.825037106106471E-9
325.000000000000060E+0	12.165944356448449E-9	89.208279864584747E-9
326.000000000000060E+0	94.200467893657753E-9	101.314489391595900E-9
327.000000000000060E+0	234.595213446499990E-9	92.586953919069680E-9
328.000000000000060E+0	204.604977058812060E-9	67.269282237249503E-9
329.000000000000060E+0	113.674282615470820E-9	42.619804275073232E-9
330.000000000000060E+0	-17.369825275300514E-9	64.236217827495550E-9
331.000000000000060E+0	90.399054928941799E-9	-6.133126828226256E-9
332.000000000000060E+0	210.529133728503050E-9	180.631634562673580E-9
333.000000000000060E+0	49.317655833756200E-9	184.500903356475790E-9
334.000000000000060E+0	-11.637285654621042E-9	8.531639360719096E-9
335.000000000000060E+0	76.015725721860991E-9	-112.780322054095480E-9
336.000000000000060E+0	166.440231325518560E-9	-22.852970360391839E-9
337.000000000000060E+0	50.016598828779243E-9	189.565654611825700E-9
338.000000000000060E+0	-200.461590567398920E-9	105.502030854906480E-9
339.000000000000060E+0	-186.143479799715270E-9	-79.130491533809430E-9
340.000000000000060E+0	-117.511486398603930E-9	-132.508598825790880E-9
341.000000000000060E+0	-4.549515660377437E-9	-86.351612369631017E-9
342.000000000000060E+0	5.570198676594674E-9	30.366600060374776E-9
343.000000000000060E+0	-38.904260419007696E-9	75.273422317257921E-9
344.000000000000060E+0	-20.429424292953310E-9	40.621828667514051E-9
345.000000000000060E+0	94.720156419445488E-9	30.677493681495590E-9
346.000000000000060E+0	-6.067915796981933E-9	106.218805316326480E-9
347.000000000000060E+0	-80.538856191118000E-9	-5.054470163273112E-9
348.000000000000060E+0	-54.001313106268382E-9	40.032235027296890E-9
349.000000000000060E+0	-34.021653472638922E-9	21.576466883668446E-9
350.000000000000060E+0	-53.986546519559673E-9	34.070779360380213E-9
351.000000000000060E+0	-51.051657920455721E-9	-63.694183075486573E-9
352.000000000000060E+0	71.903628577724083E-9	27.717705617374868E-9
353.000000000000060E+0	-47.115912520746216E-9	98.092213397542877E-9
354.000000000000060E+0	-22.897770068704527E-9	-52.354383905880190E-9
355.000000000000060E+0	-14.121487247900971E-9	-84.588959933959280E-9
356.000000000000060E+0	59.860418956946247E-9	-106.255234679839900E-9
357.000000000000060E+0	-28.076718620097577E-9	-19.138027142692958E-9
358.000000000000060E+0	30.105566967123471E-9	-123.397927829149390E-9
359.000000000000060E+0	51.852759724769856E-9	96.297127499579002E-9
360.000000000000060E+0	-202.978030154740410E-9	-18.495470814496256E-9
361.000000000000060E+0	-49.210177477127838E-9	-173.413699226150880E-9
362.000000000000060E+0	-2.733076162919355E-9	-183.811883976554510E-9
363.000000000000060E+0	177.864911366853550E-9	-44.771838497903198E-9
364.000000000000060E+0	-70.994510167033525E-9	82.831182690737853E-9
365.000000000000060E+0	-23.857006700555273E-9	-66.939119846520184E-9
366.000000000000060E+0	-56.499463299258144E-9	29.258666220718588E-9
367.000000000000060E+0	-120.466653400465140E-9	-71.024461008997018E-9
368.000000000000060E+0	-27.930907437418826E-9	-74.725917765171375E-9
369.000000000000060E+0	7.296166193112608E-9	42.016878839718757E-9
370.000000000000060E+0	-68.965327086474537E-9	36.462191310858852E-9
371.000000000000060E+0	-5.210724699172653E-9	-73.753003306877558E-9
372.000000000000060E+0	189.698305079077620E-9	-47.622485345756818E-9
373.000000000000060E+0	80.979453226397390E-9	174.994623975459680E-9
374.000000000000060E+0	-69.451218445835343E-9	-93.319057951514301E-9
375.000000000000060E+0	187.280526401306600E-9	-109.792214024311170E-9
376.000000000000060E+0	133.686957405641300E-9	52.798456616168169E-9
377.000000000000060E+0	51.675739523618257E-9	102.841702749867530E-9
378.000000000000060E+0	-57.684227073807849E-9	30.190882208236165E-9
379.000000000000060E+0	-31.658595759538043E-9	-61.789654137303513E-9
380.000000000000060E+0	27.499390780267331E-9	-153.051162434931350E-9
381.000000000000060E+0	87.763285527478721E-9	-54.087797315476745E-9
382.000000000000060E+0	11.540430012250460E-9	-59.045284946663108E-9
383.000000000000060E+0	82.931067769318648E-9	-36.370695677803865E-9
384.000000000000060E+0	-39.684147127785637E-9	47.943921661401568E-9
385.000000000000060E+0	-67.439522766903313E-9	-109.130294189550470E-9
386.000000000000060E+0	67.735772818257212E-9	-47.369263220348037E-9
387.000000000000060E+0	-87.865093576037811E-9	102.561433912721580E-9
388.000000000000060E+0	-79.792361899729464E-9	-94.992619367760811E-9
389.000000000000060E+0	-11.088729474024463E-9	30.339526685747703E-9
390.000000000000060E+0	2.883094321172845E-9	-16.869323824699627E-9
391.000000000000060E+0	-70.604094464161890E-9	75.773439536078871E-9
392.000000000000060E+0	-153.757305477910720E-9	-92.028321315720832E-9
393.000000000000060E+0	35.008585344231287E-9	-163.755575276227440E-9
394.000000000000060E+0	132.317868992127550E-9	36.736786210874415E-9
395.000000000000060E+0	-20.783301982083197E-9	102.936507829937070E-9
396.000000000000060E+0	-36.866345300360538E-9	1.349422228252723E-9
397.000000000000060E+0	58.513143429118596E-9	17.302851964397205E-9
398.000000000000060E+0	-80.581582951924788E-9	56.225968794156042E-9
399.000000000000060E+0	48.162802868484026E-9	-29.908275967560651E-9
400.000000000000060E+0	-48.446303062924334E-9	101.521654112669880E-9
401.000000000000060E+0	-63.519262251119155E-9	-6.472625610273574E-9
402.000000000000060E+0	42.641005487599237E-9	-80.085519327277737E-9
403.000000000000060E+0	47.867220340000492E-9	76.108318266790693E-9
404.000000000000060E+0	-40.082644625004556E-9	12.711087210827842E-9
405.000000000000060E+0	-75.734971484856386E-9	-48.864457104197411E-9
406.000000000000060E+0	62.665849547219886E-9	-94.099323444156504E-9
407.000000000000060E+0	101.022800481550160E-9	97.183638683348213E-9
408.000000000000060E+0	-139.464492064512860E-9	116.777475616200900E-9
409.000000000000060E+0	-58.932819094059813E-9	-208.941003248666770E-9
410.000000000000060E+0	181.038422099795180E-9	65.433306125269925E-9
411.000000000000060E+0	-76.198691301558165E-9	76.698180183338674E-9
412.000000000000060E+0	-52.542376723419257E-9	130.277318941902240E-9
413.000000000000060E+0	-188.422469870422520E-9	-141.690271606255410E-9
414.000000000000060E+0	133.746623928919610E-9	95.695497016517804E-9
415.000000000000060E+0	-220.159801620176400E-9	127.667466223681600E-9
416.000000000000060E+0	-166.061718607608450E-9	-147.435351075814640E-9
417.000000000000060E+0	63.344768536664161E-9	-140.349034782402800E-9
418.000000000000060E+0	47.535392498408004E-9	113.190000107698580E-9
419.000000000000060E+0	-118.052999977124690E-9	-74.371614444816270E-9
420.000000000000060E+0	64.612939125565780E-9	21.302986649344313E-9
421.000000000000060E+0	-68.406207628125150E-9	2.708802711999841E-9
422.000000000000060E+0	1.212051515059070E-9	30.687565892836486E-9
423.000000000000060E+0	-129.799263832775380E-9	-9.694154280636657E-9
424.000000000000060E+0	-46.402369618085238E-9	-96.767126900229438E-9
425.000000000000060E+0	37.808944687107429E-9	-84.283627985562101E-9
426.000000000000060E+0	-14.144354039598221E-9	11.758185543505675E-9
427.000000000000060E+0	27.951755134456404E-9	-106.393232275269800E-9
428.000000000000060E+0	98.009799384092834E-9	36.878692533975833E-9
429.000000000000060E+0	1.303841838004833E-9	151.436175457396740E-9
430.000000000000060E+0	-170.770929215729470E-9	-28.823302195133365E-9
431.000000000000060E+0	26.628966240533503E-9	-74.716915215038215E-9
432.000000000000060E+0	-7.263535720450625E-9	-50.044051923993594E-9
433.000000000000060E+0	41.584265244938574E-9	-20.657806611639182E-9
434.000000000000060E+0	92.880323862572708E-9	-42.480436163293341E-9
435.000000000000060E+0	174.584260360851430E-12	153.429753293025510E-9
436.000000000000060E+0	-96.853595159850272E-9	-74.799391708424736E-9
437.000000000000060E+0	62.054573605169421E-9	6.598566998310807E-9
438.000000000000060E+0	-37.102070927794037E-9	42.085860423954805E-9
439.000000000000060E+0	-47.334788264759390E-9	18.852771866684856E-9
440.000000000000060E+0	-28.708222804750710E-9	-23.428628374213175E-9
441.000000000000060E+0	-40.949249757322511E-9	-37.444804289751680E-9
442.000000000000060E+0	45.073681143325563E-9	-42.014271321750632E-9
443.000000000000060E+0	52.497341487540071E-9	17.450263004634648E-9
444.000000000000060E+0	-5.119592164755246E-9	54.421653554105139E-9
445.000000000000060E+0	-33.440762974172227E-9	8.250993517314847E-9
446.000000000000060E+0	-52.946879505164258E-9	-40.854286225114968E-9
447.000000000000060E+0	68.134768868186311E-9	-75.506113765942977E-9
448.000000000000060E+0	71.973659264541121E-9	61.527752458101034E-9
449.000000000000060E+0	-10.917521466866947E-9	-19.735090231209022E-9
450.000000000000060E+0	50.689893225241031E-9	109.866648893453640E-9
451.000000000000060E+0	-58.228896960134667E-9	-27.942322000940755E-9
452.000000000000060E+0	-659.463856670169500E-12	5.468850247720506E-9
453.000000000000060E+0	-38.040264058679081E-9	-9.372425890875519E-9
454.000000000000060E+0	39.736898134432580E-9	-67.998444307964524E-9
455.000000000000060E+0	56.410756185118670E-9	17.182283843892671E-9
456.000000000000060E+0	324.692293339545070E-12	56.646479334708437E-9
457.000000000000060E+0	-41.997289985389947E-9	-28.305318788682363E-9
