Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	29.205619505168996E-12	10.875617766137811E-6
472.000000000000060E+0	24.160013326215042E-12	10.528987841192489E-6
473.000000000000060E+0	58.247921918585661E-12	9.004212482979014E-6
474.000000000000060E+0	22.799261962162761E-12	10.960243558802069E-6
475.000000000000060E+0	40.200059868435169E-12	5.921264288054962E-6
476.000000000000060E+0	7.037921795366478E-12	12.542715157515208E-6
477.000000000000060E+0	3.127310733914959E-12	4.586864821307286E-6
478.000000000000060E+0	19.136521828457184E-12	8.649065722105097E-6
479.000000000000060E+0	42.485592723252905E-12	6.279427320959047E-6
480.000000000000060E+0	32.911923744603674E-12	5.965507741200188E-6
481.000000000000060E+0	19.784310059869176E-12	5.663042415317853E-6
482.000000000000060E+0	32.124262006778738E-12	5.819920232011551E-6
483.000000000000060E+0	9.668831343120870E-12	3.444823198139121E-6
484.000000000000060E+0	10.430528999483337E-12	5.624896720658933E-6
485.000000000000060E+0	231.201330995590340E-15	2.890800394487065E-6
486.000000000000060E+0	60.879963363315818E-12	2.239343509956304E-6
487.000000000000060E+0	50.664835035622037E-12	4.151723635583941E-6
488.000000000000060E+0	127.805085516708210E-12	1.554635435487443E-6
489.000000000000060E+0	220.756521641672950E-12	2.787804366767259E-6
490.000000000000060E+0	37.423075596373811E-12	1.931470682378931E-6
491.000000000000060E+0	1.093862085569616E-12	1.199785571993545E-6
492.000000000000060E+0	52.351594626941571E-12	927.395282780282460E-9
493.000000000000060E+0	34.045819219811691E-12	2.068923034572381E-6
494.000000000000060E+0	14.365122741657976E-12	97.769799229897242E-9
495.000000000000060E+0	38.365007341342205E-12	1.976301728318001E-6
496.000000000000060E+0	13.756333718578195E-12	345.656349638361170E-9
497.000000000000060E+0	14.917665434384924E-12	729.310151555261680E-9
498.000000000000060E+0	16.608480282797176E-12	380.005664991782480E-9
499.000000000000060E+0	50.600704646953923E-12	761.184164352933170E-9
500.000000000000060E+0	43.011966301842218E-12	125.271297532948870E-9
