Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
108.000000000000010E+0	5.745678255694109E-3	-86.330503955341001E+0
109.000000000000010E+0	4.975569233828855E-3	-88.160760908225228E+0
110.000000000000010E+0	1.803958559193178E-3	-89.221655244836441E+0
111.000000000000010E+0	3.720816469340205E-3	-88.549211433039062E+0
112.000000000000010E+0	3.299469221249989E-3	-90.476007898157121E+0
113.000000000000010E+0	10.225622118020252E-3	-87.565431834269404E+0
114.000000000000010E+0	14.053382854689784E-3	-89.537576020484309E+0
115.000000000000010E+0	6.000754128140517E-3	-91.915335787562029E+0
116.000000000000010E+0	3.986600072223669E-3	-94.774476514680373E+0
117.000000000000010E+0	2.408838412280654E-3	-96.020045881391041E+0
118.000000000000010E+0	2.722880380226095E-3	-96.455166717894713E+0
119.000000000000010E+0	4.028453540910701E-3	-97.811437018456303E+0
120.000000000000010E+0	3.112295916818738E-3	-99.711539231657440E+0
121.000000000000010E+0	823.635490186400340E-6	-101.954050695017670E+0
122.000000000000010E+0	1.264918705534964E-3	-99.901788525939281E+0
123.000000000000010E+0	1.182915236146932E-3	-101.819146704887190E+0
124.000000000000010E+0	503.367922006280900E-6	-98.984995887215817E+0
125.000000000000010E+0	706.165706923108190E-6	-100.738771654486530E+0
126.000000000000010E+0	854.454762128091150E-6	-101.562009387941740E+0
127.000000000000010E+0	581.055450621365770E-6	-98.819067518382312E+0
128.000000000000030E+0	1.807449833316096E-3	-100.793837840554540E+0
129.000000000000030E+0	1.324229961024288E-3	-101.930247293522060E+0
130.000000000000030E+0	1.585894266274892E-3	-103.308368657775740E+0
131.000000000000030E+0	1.486613933460992E-3	-105.149971464432350E+0
132.000000000000030E+0	550.336644869675790E-6	-106.783733460061630E+0
133.000000000000030E+0	837.621857517604540E-6	-108.284891427142160E+0
134.000000000000030E+0	1.062521896673834E-3	-109.473069926638230E+0
135.000000000000030E+0	452.587066332106920E-6	-110.364445596210960E+0
136.000000000000030E+0	425.749877509283990E-6	-109.886732699355140E+0
137.000000000000030E+0	594.156579947258060E-6	-111.627813718353010E+0
138.000000000000030E+0	375.523625768813130E-6	-112.926961424849910E+0
139.000000000000030E+0	95.530303040627424E-6	-111.996017537505710E+0
140.000000000000030E+0	246.565794181413910E-6	-112.451647422721760E+0
141.000000000000030E+0	67.021166681237491E-6	-113.100101840369450E+0
142.000000000000030E+0	53.659209506906936E-6	-113.744812717308860E+0
143.000000000000030E+0	130.135451978104740E-6	-115.956340682910440E+0
144.000000000000030E+0	356.293840054933640E-6	-117.239635196555820E+0
145.000000000000030E+0	596.008571807092860E-6	-117.977241186737900E+0
146.000000000000030E+0	402.264341690384530E-6	-118.853091300128040E+0
147.000000000000030E+0	335.338597110144990E-6	-118.759809084281300E+0
148.000000000000030E+0	267.844137858641970E-6	-120.086817325489220E+0
149.000000000000030E+0	568.982015355934080E-6	-117.099238350215660E+0
150.000000000000030E+0	1.296861644441239E-3	-118.648292853592440E+0
151.000000000000030E+0	603.923667263835030E-6	-120.283503044077070E+0
152.000000000000030E+0	394.560469422583720E-6	-118.315664351967740E+0
153.000000000000030E+0	610.429424516503660E-6	-120.087266334138520E+0
154.000000000000030E+0	588.894310569850400E-6	-121.568495675296590E+0
155.000000000000030E+0	326.470510602082030E-6	-122.735885088332210E+0
156.000000000000030E+0	268.454190511479640E-6	-123.807198024854200E+0
157.000000000000030E+0	410.342198413453210E-6	-125.924895561799470E+0
158.000000000000030E+0	332.908434461995650E-6	-128.192042080332020E+0
159.000000000000030E+0	244.505499448870940E-6	-130.263037347905880E+0
160.000000000000030E+0	222.979846351173380E-6	-130.799505162078840E+0
161.000000000000030E+0	202.721642943151980E-6	-132.045862578959090E+0
162.000000000000030E+0	60.940707086477019E-6	-132.928262083579200E+0
163.000000000000030E+0	123.122975601285040E-6	-132.787902964861160E+0
164.000000000000030E+0	119.921479205109450E-6	-133.574836132723420E+0
165.000000000000030E+0	159.376798288431510E-6	-133.632204893353160E+0
166.000000000000030E+0	200.813268925775740E-6	-134.087198218675040E+0
167.000000000000030E+0	136.768387473912930E-6	-134.276003961925820E+0
168.000000000000030E+0	104.638153622737520E-6	-135.353410285507240E+0
169.000000000000030E+0	274.583301172337510E-6	-137.383113317487100E+0
170.000000000000030E+0	303.578331211661600E-6	-138.599763695366220E+0
171.000000000000030E+0	63.611392533848129E-6	-139.949108606240860E+0
172.000000000000030E+0	108.142028574532190E-6	-137.735281869703210E+0
173.000000000000030E+0	49.667960425537071E-6	-139.781429554221770E+0
174.000000000000030E+0	88.629105473880316E-6	-136.995653845929070E+0
175.000000000000030E+0	179.323912355734260E-6	-138.553134579990480E+0
176.000000000000030E+0	185.654907311872000E-6	-139.458097920984980E+0
177.000000000000030E+0	88.235242887192805E-6	-140.778910397178750E+0
178.000000000000030E+0	170.065145170600020E-6	-143.246336236368900E+0
179.000000000000030E+0	257.524122901240040E-6	-144.815345806791870E+0
180.000000000000030E+0	311.967444960865100E-6	-146.085064382686740E+0
181.000000000000030E+0	179.320500610863810E-6	-146.757449737311620E+0
182.000000000000030E+0	45.966422884340006E-6	-145.811760186638110E+0
183.000000000000030E+0	131.287924612878400E-6	-144.759169884797560E+0
184.000000000000030E+0	151.045542936048290E-6	-145.415814494122490E+0
185.000000000000030E+0	82.100171408767527E-6	-146.674873518574910E+0
186.000000000000030E+0	134.960599980583280E-6	-148.665175646789810E+0
187.000000000000030E+0	110.405297094297570E-6	-150.695093394179620E+0
188.000000000000030E+0	154.408430801879390E-6	-153.609679398781170E+0
189.000000000000030E+0	215.534794294957470E-6	-155.492754483003010E+0
190.000000000000030E+0	178.023813982884380E-6	-157.168635686532210E+0
191.000000000000030E+0	113.948326455090490E-6	-158.544145378207300E+0
192.000000000000030E+0	33.296582888287063E-6	-160.001288404577510E+0
193.000000000000030E+0	78.132436630280519E-6	-158.310657986661910E+0
194.000000000000030E+0	99.508370112786539E-6	-159.128301506091020E+0
195.000000000000030E+0	78.601264178937937E-6	-157.998617685455630E+0
196.000000000000030E+0	153.038941233750210E-6	-158.824777218019700E+0
197.000000000000030E+0	164.980809529454550E-6	-159.959571313301240E+0
198.000000000000030E+0	114.489567821506250E-6	-161.480960651362690E+0
199.000000000000030E+0	71.101802883508059E-6	-163.745699614679380E+0
200.000000000000030E+0	145.860468858108030E-6	-166.391703056020500E+0
201.000000000000030E+0	146.696339841341540E-6	-167.556021123848720E+0
202.000000000000030E+0	86.694010932623466E-6	-168.346473178823540E+0
203.000000000000030E+0	132.665373988695340E-6	-168.725223520755860E+0
204.000000000000030E+0	162.664442961874400E-6	-169.517660836491560E+0
205.000000000000030E+0	102.655632915394690E-6	-170.439921297704590E+0
206.000000000000030E+0	160.784472670374030E-6	-168.859538910457100E+0
207.000000000000030E+0	280.428524383435000E-6	-169.689202814119170E+0
208.000000000000030E+0	183.904117671021240E-6	-170.810146717946200E+0
209.000000000000030E+0	55.849544497053660E-6	-172.204185065058600E+0
210.000000000000030E+0	123.057463926319520E-6	-169.183915779611250E+0
211.000000000000030E+0	169.322146545164280E-6	-170.214672518124670E+0
212.000000000000030E+0	93.638922375307725E-6	-172.097559906037900E+0
213.000000000000030E+0	288.385902695021760E-6	-172.996845950282930E+0
214.000000000000030E+0	371.939206535087000E-6	-173.255900366764510E+0
215.000000000000030E+0	222.434603117549100E-6	-173.641874903452590E+0
216.000000000000030E+0	137.727034322541750E-6	-174.574116952064060E+0
217.000000000000030E+0	71.728215428798161E-6	-176.794310795788360E+0
218.000000000000030E+0	182.633779166808380E-6	-179.053344397603950E+0
219.000000000000030E+0	184.710360426921560E-6	-180.330331133394790E+0
220.000000000000030E+0	31.990052071593650E-6	-178.796230226350330E+0
221.000000000000030E+0	244.427798133004100E-6	-178.669662839888190E+0
222.000000000000030E+0	193.591223316277450E-6	-179.186933966534810E+0
223.000000000000030E+0	32.530302733277040E-6	-178.039024100624910E+0
224.000000000000030E+0	77.037127670613029E-6	-178.011996245888610E+0
225.000000000000030E+0	57.120508441027326E-6	-177.061975032588750E+0
226.000000000000030E+0	49.486379258184442E-6	-176.440020258266400E+0
227.000000000000030E+0	188.110975277531110E-6	-175.372610619594100E+0
228.000000000000030E+0	168.336163154264730E-6	-175.992161799259920E+0
229.000000000000030E+0	91.671907210373675E-6	-178.359848229309310E+0
230.000000000000030E+0	136.640510052407690E-6	-179.734523338732910E+0
231.000000000000030E+0	195.150130310294700E-6	-180.860386398833010E+0
232.000000000000030E+0	173.393745159777180E-6	-181.451144697471900E+0
233.000000000000030E+0	49.951781791822235E-6	-183.425918775660360E+0
234.000000000000030E+0	99.060066284260446E-6	-185.066505830675910E+0
235.000000000000030E+0	41.728444634036916E-6	-187.433845008689220E+0
236.000000000000030E+0	21.307662583263098E-6	-188.238152710672520E+0
237.000000000000030E+0	272.312687327531730E-6	-186.362121004675910E+0
238.000000000000030E+0	310.666987636581590E-6	-186.900695140818070E+0
239.000000000000030E+0	14.270380066464958E-6	-188.506462147334020E+0
240.000000000000030E+0	101.331916492062330E-6	-188.159378822905950E+0
241.000000000000030E+0	278.040197035898140E-6	-188.267873078248950E+0
242.000000000000030E+0	186.742463668404640E-6	-188.485303842159850E+0
243.000000000000030E+0	106.407864206678100E-6	-189.584533036877810E+0
244.000000000000030E+0	156.660493991105600E-6	-190.808933787888320E+0
245.000000000000030E+0	141.677107576313140E-6	-191.255919219704340E+0
246.000000000000030E+0	93.262389236143048E-6	-188.170590309002480E+0
247.000000000000030E+0	316.354703394895310E-6	-188.440032655739120E+0
248.000000000000030E+0	265.369814955996130E-6	-187.806545274036840E+0
249.000000000000030E+0	225.076558450973970E-6	-186.077452172072720E+0
250.000000000000030E+0	590.377595889763430E-6	-185.459040754458560E+0
251.000000000000030E+0	371.600061903503080E-6	-186.325918394178190E+0
252.000000000000030E+0	361.800232042802630E-6	-187.754837762528520E+0
253.000000000000030E+0	164.078580894924050E-6	-187.884395375007220E+0
254.000000000000030E+0	253.538017918903050E-6	-188.028771463474040E+0
255.000000000000030E+0	411.167638745022200E-6	-188.948336088926710E+0
256.000000000000060E+0	477.211052006400170E-6	-189.693959350757860E+0
257.000000000000060E+0	270.439474942216070E-6	-189.967276331974970E+0
258.000000000000060E+0	155.650214021615250E-6	-190.831743649875280E+0
259.000000000000060E+0	250.011853856630160E-6	-190.842349785492440E+0
260.000000000000060E+0	295.076543267476220E-6	-190.870161613001300E+0
261.000000000000060E+0	331.008286089374560E-6	-191.237816640796070E+0
262.000000000000060E+0	250.912867452737890E-6	-190.148521345205750E+0
263.000000000000060E+0	401.680737927173970E-6	-189.055888654862630E+0
264.000000000000060E+0	331.287293123728290E-6	-188.250133916699350E+0
265.000000000000060E+0	89.711394061789014E-6	-185.343602653744630E+0
266.000000000000060E+0	456.883692835570870E-6	-185.183910334838000E+0
267.000000000000060E+0	365.737299919064670E-6	-185.294547270245890E+0
268.000000000000060E+0	69.048626328073505E-6	-186.600880900556860E+0
269.000000000000060E+0	202.981642409519540E-6	-188.085492196300920E+0
270.000000000000060E+0	419.758233811841690E-6	-188.491260178433150E+0
271.000000000000060E+0	489.564111922914900E-6	-188.522337007622670E+0
272.000000000000060E+0	86.561665681682154E-6	-186.976917910179080E+0
273.000000000000060E+0	239.214879886343650E-6	-186.468633132848740E+0
274.000000000000060E+0	101.242307158544810E-6	-186.920849635563170E+0
275.000000000000060E+0	462.546579001882400E-6	-184.355589638075940E+0
276.000000000000060E+0	591.040145843665520E-6	-184.439464002925150E+0
277.000000000000060E+0	649.447093027581990E-6	-185.059235780472110E+0
278.000000000000060E+0	608.194426151361650E-6	-184.935275345584930E+0
279.000000000000060E+0	486.998042770015000E-6	-184.065657000474910E+0
280.000000000000060E+0	368.089149460979770E-6	-184.232087164209590E+0
281.000000000000060E+0	434.112200225539440E-6	-185.907232866939750E+0
282.000000000000060E+0	796.666497691190250E-6	-186.069560253267180E+0
283.000000000000060E+0	505.937533036709310E-6	-185.740175485384900E+0
284.000000000000060E+0	105.183818439906520E-6	-183.179162257418620E+0
285.000000000000060E+0	177.137713268814790E-6	-183.482892912101790E+0
286.000000000000060E+0	453.855039731889730E-6	-184.670937153594310E+0
287.000000000000060E+0	245.010527476979780E-6	-185.728869443497870E+0
288.000000000000060E+0	171.573778765930330E-6	-187.846022434327300E+0
289.000000000000060E+0	770.179432774254980E-6	-190.041893600114720E+0
290.000000000000060E+0	562.593896638328480E-6	-190.973787125939050E+0
291.000000000000060E+0	552.493936376146040E-6	-191.823520671590610E+0
292.000000000000060E+0	713.058602257862970E-6	-189.854673513416090E+0
293.000000000000060E+0	531.663757740827040E-6	-189.348272159232320E+0
294.000000000000060E+0	660.302300282443750E-6	-187.266440240678410E+0
295.000000000000060E+0	1.010485138007966E-3	-187.258357026710970E+0
296.000000000000060E+0	729.620057562526630E-6	-186.666891101500790E+0
297.000000000000060E+0	417.977677246974420E-6	-186.297908733101880E+0
298.000000000000060E+0	357.286716073142140E-6	-186.826917103013100E+0
299.000000000000060E+0	676.160465568066280E-6	-185.125629031923490E+0
300.000000000000060E+0	1.390509099967637E-3	-184.610222787352850E+0
301.000000000000060E+0	1.208690588737197E-3	-184.380592047698200E+0
302.000000000000060E+0	924.208922983112940E-6	-184.558598411622570E+0
303.000000000000060E+0	1.167499729469172E-3	-184.623984683061340E+0
304.000000000000060E+0	1.532091311971747E-3	-184.235432239998910E+0
305.000000000000060E+0	617.344122506775810E-6	-183.531028355362450E+0
306.000000000000060E+0	481.033685787624560E-6	-182.104662089134110E+0
307.000000000000060E+0	1.047903335568261E-3	-181.849778933484690E+0
308.000000000000060E+0	656.119122847108720E-6	-181.096451828124370E+0
309.000000000000060E+0	598.668181612592590E-6	-180.710145837339720E+0
310.000000000000060E+0	918.018599041685330E-6	-180.177017669126170E+0
311.000000000000060E+0	795.398741137964150E-6	-179.517759210727090E+0
312.000000000000060E+0	870.816918507685880E-6	-179.305661061741490E+0
313.000000000000060E+0	287.236648240055340E-6	-179.439117956084000E+0
314.000000000000060E+0	543.752191687526310E-6	-181.119304747825310E+0
315.000000000000060E+0	172.616530673396210E-6	-182.837538166989470E+0
316.000000000000060E+0	572.618955716271640E-6	-182.837027750666290E+0
317.000000000000060E+0	76.675139119346855E-6	-183.187166335143440E+0
318.000000000000060E+0	223.850701091429100E-6	-185.170007802599770E+0
319.000000000000060E+0	614.553931373823870E-6	-186.130306120514580E+0
320.000000000000060E+0	792.238789534705310E-6	-185.630232529867440E+0
321.000000000000060E+0	668.667601947011290E-6	-185.549911789032250E+0
322.000000000000060E+0	719.458771715418210E-6	-185.491303799747440E+0
323.000000000000060E+0	145.941572149898440E-6	-184.369312660722730E+0
324.000000000000060E+0	532.867641175046020E-6	-181.754425771624060E+0
325.000000000000060E+0	535.517228778113210E-6	-181.066693960043350E+0
326.000000000000060E+0	432.228032281090880E-6	-180.921224070073320E+0
327.000000000000060E+0	329.374501136489460E-6	-180.724067180384590E+0
328.000000000000060E+0	447.922358634818630E-6	-179.951531390021840E+0
329.000000000000060E+0	618.396361464641650E-6	-179.244640750278680E+0
330.000000000000060E+0	176.099133816342890E-6	-179.177022682045650E+0
331.000000000000060E+0	90.369498584190889E-6	-176.199677116027970E+0
332.000000000000060E+0	567.500111628162200E-6	-176.554511681975840E+0
333.000000000000060E+0	694.359435297258710E-6	-176.103743446886450E+0
334.000000000000060E+0	500.163628388491820E-6	-174.784802430736560E+0
335.000000000000060E+0	505.767312520494790E-6	-172.726203550237220E+0
336.000000000000060E+0	777.916842854086570E-6	-171.694608236329740E+0
337.000000000000060E+0	817.349631373912880E-6	-171.575689737695630E+0
338.000000000000060E+0	447.584670320011790E-6	-170.673625150302800E+0
339.000000000000060E+0	573.515277944981940E-6	-168.236107387572330E+0
340.000000000000060E+0	426.680074433214340E-6	-167.479307719327410E+0
341.000000000000060E+0	155.857725574955340E-6	-168.375266505479690E+0
342.000000000000060E+0	264.729058563028130E-6	-168.614012357265890E+0
343.000000000000060E+0	377.244085495032110E-6	-167.772599022429260E+0
344.000000000000060E+0	336.500510908371540E-6	-166.257848884717280E+0
345.000000000000060E+0	319.362693265126740E-6	-164.845140012747210E+0
346.000000000000060E+0	265.882153582218290E-6	-164.342508826928710E+0
347.000000000000060E+0	96.864667438527867E-6	-164.135277111233650E+0
348.000000000000060E+0	330.536570454313160E-6	-165.520238014560220E+0
349.000000000000060E+0	687.197887256140810E-6	-164.479098832030640E+0
350.000000000000060E+0	787.764236751795730E-6	-163.143708194542140E+0
351.000000000000060E+0	780.478054008669960E-6	-161.748581081453980E+0
352.000000000000060E+0	619.491352405610240E-6	-160.460289604611770E+0
353.000000000000060E+0	262.662270200162800E-6	-158.483352349201140E+0
354.000000000000060E+0	558.557963593660920E-6	-155.908014838533800E+0
355.000000000000060E+0	578.421908603335230E-6	-154.253857869388100E+0
356.000000000000060E+0	497.096554576132240E-6	-152.242528657942590E+0
357.000000000000060E+0	249.045155408926540E-6	-150.655223442320250E+0
358.000000000000060E+0	133.622347490415450E-6	-150.557449162849340E+0
359.000000000000060E+0	564.175751003149300E-6	-149.310433365054760E+0
360.000000000000060E+0	288.552129583305480E-6	-148.189302964542320E+0
361.000000000000060E+0	378.197506084624220E-6	-150.183071570781350E+0
362.000000000000060E+0	121.968439300234270E-6	-147.964217419146050E+0
363.000000000000060E+0	498.310237162748170E-6	-145.118314282169850E+0
364.000000000000060E+0	225.375619263720670E-6	-143.598653333644620E+0
365.000000000000060E+0	212.241031171798600E-6	-145.950675904943840E+0
366.000000000000060E+0	234.210063327314850E-6	-144.261601463945850E+0
367.000000000000060E+0	128.209669043847780E-6	-143.251854864505870E+0
368.000000000000060E+0	68.237686205845554E-6	-140.933000714037920E+0
369.000000000000060E+0	230.590459990166720E-6	-139.429383506313030E+0
370.000000000000060E+0	358.674759032727640E-6	-139.295344109922350E+0
371.000000000000060E+0	574.752337306413470E-6	-138.413190725748000E+0
372.000000000000060E+0	598.293792857830890E-6	-137.261693314176110E+0
373.000000000000060E+0	398.796123297570650E-6	-135.607736116648110E+0
374.000000000000060E+0	629.215444588430010E-6	-138.736104992098800E+0
375.000000000000060E+0	974.748015953793950E-6	-137.064826959831180E+0
376.000000000000060E+0	512.415776893774250E-6	-135.319496158732790E+0
377.000000000000060E+0	345.839171941191770E-6	-133.050585842741240E+0
378.000000000000060E+0	361.090712080013770E-6	-131.751692978687490E+0
379.000000000000060E+0	522.273475921096880E-6	-130.793920850494120E+0
380.000000000000060E+0	404.161299223307210E-6	-129.637715619598850E+0
381.000000000000060E+0	150.857219645854250E-6	-127.167484829202320E+0
382.000000000000060E+0	215.637128447879660E-6	-125.735424471286580E+0
383.000000000000060E+0	288.087210962255500E-6	-124.385114166296380E+0
384.000000000000060E+0	627.161886748463390E-6	-122.068090374262850E+0
385.000000000000060E+0	693.062202755802960E-6	-120.082006157877130E+0
386.000000000000060E+0	473.010530586314630E-6	-117.711452606337460E+0
387.000000000000060E+0	467.137386587967700E-6	-115.281006436520500E+0
388.000000000000060E+0	620.845478359652640E-6	-112.827870850879930E+0
389.000000000000060E+0	654.618054222219960E-6	-110.682752078014230E+0
390.000000000000060E+0	422.830982138451260E-6	-108.947207257275540E+0
391.000000000000060E+0	282.465890442271650E-6	-109.758211577744480E+0
392.000000000000060E+0	998.286239292573090E-6	-108.764400331212730E+0
393.000000000000060E+0	886.184177777365780E-6	-107.455788353128310E+0
394.000000000000060E+0	301.385515974709620E-6	-107.075833445171200E+0
395.000000000000060E+0	339.103448639239580E-6	-106.575062614714880E+0
396.000000000000060E+0	195.765728684861400E-6	-105.203200341742910E+0
397.000000000000060E+0	359.712542176439310E-6	-104.619373735492590E+0
398.000000000000060E+0	534.096350153484080E-6	-103.601690003068270E+0
399.000000000000060E+0	651.260017305720630E-6	-102.987026874581720E+0
400.000000000000060E+0	628.694841789760030E-6	-101.115622625695560E+0
401.000000000000060E+0	862.649126692204960E-6	-98.316669149950954E+0
402.000000000000060E+0	770.638449756034100E-6	-96.246591717785819E+0
403.000000000000060E+0	489.070669551825420E-6	-93.898071104516475E+0
404.000000000000060E+0	438.679561074625110E-6	-91.948058391852072E+0
405.000000000000060E+0	526.653217643161820E-6	-90.213094900821133E+0
406.000000000000060E+0	492.401461341214750E-6	-88.299239227965756E+0
407.000000000000060E+0	334.616080598463970E-6	-86.605995091236153E+0
408.000000000000060E+0	221.233425983326260E-6	-83.737166676772276E+0
409.000000000000060E+0	539.482818798935540E-6	-81.958958489223391E+0
410.000000000000060E+0	524.497593413471640E-6	-80.795745208398273E+0
411.000000000000060E+0	301.902866937362820E-6	-77.770759972885898E+0
412.000000000000060E+0	1.203537924456608E-3	-77.244242335356361E+0
413.000000000000060E+0	2.107456436909340E-3	-76.020975848390222E+0
414.000000000000060E+0	1.074857453166320E-3	-74.614125225995664E+0
415.000000000000060E+0	531.958671813435960E-6	-73.185457684813031E+0
416.000000000000060E+0	1.025820458111346E-3	-71.431156490150769E+0
417.000000000000060E+0	785.162988464354800E-6	-69.238963847989709E+0
418.000000000000060E+0	876.946601951702540E-6	-66.316182015643434E+0
419.000000000000060E+0	240.306874852473970E-6	-64.456411413474299E+0
420.000000000000060E+0	1.104535748384900E-3	-65.799462349465699E+0
421.000000000000060E+0	1.488177184043704E-3	-64.049384597849254E+0
422.000000000000060E+0	731.839255352204630E-6	-63.135066925242185E+0
423.000000000000060E+0	826.866800679863440E-6	-62.345253583234403E+0
424.000000000000060E+0	759.290179418517070E-6	-61.404979482606684E+0
425.000000000000060E+0	952.824981128592440E-6	-59.330726824215304E+0
426.000000000000060E+0	976.097692133328290E-6	-56.916024201937176E+0
427.000000000000060E+0	718.316653000395060E-6	-54.520730334773034E+0
428.000000000000060E+0	449.320630636901870E-6	-51.689540740626477E+0
429.000000000000060E+0	212.720020493783680E-6	-49.425297200702211E+0
430.000000000000060E+0	811.541168563920570E-6	-48.327825998978000E+0
431.000000000000060E+0	609.877130940384180E-6	-47.414086649270395E+0
432.000000000000060E+0	1.551107333173082E-3	-46.487178958211260E+0
433.000000000000060E+0	984.421108511844560E-6	-44.584538220067159E+0
434.000000000000060E+0	122.467812894056910E-6	-45.865928019036751E+0
435.000000000000060E+0	708.433015380370330E-6	-43.187613197606495E+0
436.000000000000060E+0	806.091667710941760E-6	-40.614918944607474E+0
437.000000000000060E+0	250.925979675622510E-6	-37.826478937268682E+0
438.000000000000060E+0	414.505096783699780E-6	-39.785135136756345E+0
439.000000000000060E+0	684.286639706487860E-6	-37.886252539516278E+0
440.000000000000060E+0	873.538042991990590E-6	-36.145782931341046E+0
441.000000000000060E+0	507.504823204694930E-6	-33.921564851585884E+0
442.000000000000060E+0	320.811440202392770E-6	-36.693205049078152E+0
443.000000000000060E+0	56.163216421662944E-6	-34.753618656581622E+0
444.000000000000060E+0	429.151549681498410E-6	-37.388020386848872E+0
445.000000000000060E+0	622.121497035266350E-6	-35.011151662686252E+0
446.000000000000060E+0	716.392822383090390E-6	-37.437892517350967E+0
447.000000000000060E+0	1.754070447011581E-3	-35.310505344312070E+0
448.000000000000060E+0	1.890414052212553E-3	-33.162152410554981E+0
449.000000000000060E+0	506.083795524785750E-6	-31.068836314099634E+0
450.000000000000060E+0	706.036531818597460E-6	-31.030870181957418E+0
451.000000000000060E+0	349.868843005023240E-6	-30.718773307003072E+0
452.000000000000060E+0	818.471767772500280E-6	-28.971685564904313E+0
453.000000000000060E+0	906.632416077777800E-6	-27.045481022356402E+0
454.000000000000060E+0	1.271608425207077E-3	-24.778970156743938E+0
455.000000000000060E+0	831.708970787449250E-6	-22.597623571544442E+0
456.000000000000060E+0	1.033156318190626E-3	-25.393219688744864E+0
457.000000000000060E+0	1.665026421024120E-3	-23.104101704520286E+0
