Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
220.000000000000030E+0	289.087612989713560E-6	-176.301871643126590E+0
221.000000000000030E+0	132.458079378710290E-6	-176.510399138284380E+0
222.000000000000030E+0	180.940999241974200E-6	-173.992163477247910E+0
223.000000000000030E+0	432.022811745526810E-6	-174.188087414342560E+0
224.000000000000030E+0	330.391582799659850E-6	-174.569726264771250E+0
225.000000000000030E+0	137.402314730937830E-6	-173.867966551413790E+0
226.000000000000030E+0	92.811764960886697E-6	-173.467809852142300E+0
227.000000000000030E+0	49.295780472930880E-6	-175.239331282036030E+0
228.000000000000030E+0	199.980196636069590E-6	-175.584655865688150E+0
229.000000000000030E+0	166.896549394945750E-6	-175.882741123812200E+0
230.000000000000030E+0	132.919862208660810E-6	-176.420313696475740E+0
231.000000000000030E+0	183.263878159581590E-6	-177.427174963464890E+0
232.000000000000030E+0	160.559146296084360E-6	-177.633272987694570E+0
233.000000000000030E+0	149.870736695556420E-6	-177.366069369897620E+0
234.000000000000030E+0	50.644738446068818E-6	-177.537344581717240E+0
235.000000000000030E+0	105.006539593325770E-6	-175.464094451277900E+0
236.000000000000030E+0	97.461991915470965E-6	-175.196010761123740E+0
237.000000000000030E+0	263.905629831957630E-6	-174.490707393855760E+0
238.000000000000030E+0	262.017608821646600E-6	-176.025119802289230E+0
239.000000000000030E+0	368.407406327420560E-6	-177.417243948106200E+0
240.000000000000030E+0	250.774125147316390E-6	-177.564801439705460E+0
241.000000000000030E+0	290.337703213019770E-6	-177.434803141316110E+0
242.000000000000030E+0	47.292016382450979E-6	-176.010130459568300E+0
243.000000000000030E+0	256.871742034501590E-6	-174.924125607654900E+0
244.000000000000030E+0	182.699287739696770E-6	-174.497333437829010E+0
245.000000000000030E+0	273.232269198501910E-6	-173.460876469542710E+0
246.000000000000030E+0	444.063136453864180E-6	-173.740946346885660E+0
247.000000000000030E+0	136.034488533490290E-6	-174.999031175384000E+0
248.000000000000030E+0	240.962162688097610E-6	-177.349485761101050E+0
249.000000000000030E+0	308.651067192161950E-6	-178.557729660896880E+0
250.000000000000030E+0	362.224583101983280E-6	-179.032715739241210E+0
251.000000000000030E+0	146.658705647823870E-6	-178.566879096994030E+0
252.000000000000030E+0	270.961800221322970E-6	-177.609874690471600E+0
253.000000000000030E+0	206.396512126125410E-6	-178.334396169005170E+0
254.000000000000030E+0	76.903772517173581E-6	-180.421859320254240E+0
255.000000000000030E+0	205.009701368526820E-6	-182.146496531884370E+0
256.000000000000060E+0	232.297457669147740E-6	-182.504278415514020E+0
257.000000000000060E+0	148.129769264917110E-6	-182.390919222957280E+0
258.000000000000060E+0	176.407356645315990E-6	-181.595322389905850E+0
259.000000000000060E+0	124.063274300920890E-6	-180.639609331003580E+0
260.000000000000060E+0	244.598806901549220E-6	-179.455108702253400E+0
261.000000000000060E+0	172.505109944480510E-6	-179.790960725085370E+0
262.000000000000060E+0	220.132250518210230E-6	-181.164433431866710E+0
263.000000000000060E+0	388.283269078782760E-6	-181.137457016080760E+0
264.000000000000060E+0	532.563693703439420E-6	-180.831778446500810E+0
265.000000000000060E+0	407.974403551330990E-6	-181.454468291914420E+0
266.000000000000060E+0	417.320281557012730E-6	-182.463632648535570E+0
267.000000000000060E+0	298.766235675432840E-6	-182.066191171815860E+0
268.000000000000060E+0	360.010322349103370E-6	-180.255807911780750E+0
269.000000000000060E+0	697.027897738117810E-6	-179.798743574379760E+0
270.000000000000060E+0	324.106237234009190E-6	-180.100203864772680E+0
271.000000000000060E+0	276.103734532806040E-6	-180.342415945094980E+0
272.000000000000060E+0	419.043592459385390E-6	-180.204141545205170E+0
273.000000000000060E+0	412.646435546227580E-6	-182.448383950929380E+0
274.000000000000060E+0	589.023111719384330E-6	-182.777925420654160E+0
275.000000000000060E+0	95.971765009988320E-6	-182.763386808830520E+0
276.000000000000060E+0	85.318730499872776E-6	-185.543345720441040E+0
277.000000000000060E+0	240.811817941671710E-6	-186.033894197602960E+0
278.000000000000060E+0	515.149790252004470E-6	-185.934287047783530E+0
279.000000000000060E+0	708.510620784325290E-6	-185.811235143119490E+0
280.000000000000060E+0	515.945182539565790E-6	-185.752538136124660E+0
281.000000000000060E+0	168.055150568251240E-6	-188.746429302985010E+0
282.000000000000060E+0	604.648376370804590E-6	-189.082312035590860E+0
283.000000000000060E+0	385.047021040532020E-6	-189.040770826702530E+0
284.000000000000060E+0	828.642898260372970E-6	-187.201507892274290E+0
285.000000000000060E+0	1.108064536612963E-3	-187.479202656601390E+0
286.000000000000060E+0	608.347277034889680E-6	-188.345903142288360E+0
287.000000000000060E+0	320.012066865176480E-6	-189.597959765968820E+0
288.000000000000060E+0	297.673534374600380E-6	-190.664045233231630E+0
289.000000000000060E+0	1.016205221569940E-3	-191.064540381315000E+0
290.000000000000060E+0	1.038956359439305E-3	-191.181160230291450E+0
291.000000000000060E+0	501.771793284187390E-6	-192.746575734227010E+0
292.000000000000060E+0	64.795253849455174E-6	-192.309634856003470E+0
293.000000000000060E+0	452.954017149641830E-6	-189.516786955025850E+0
294.000000000000060E+0	402.865570002750430E-6	-187.012595961032360E+0
295.000000000000060E+0	697.038162393008740E-6	-185.506682307923060E+0
296.000000000000060E+0	565.299245650412020E-6	-184.324363470215130E+0
297.000000000000060E+0	1.450467924904737E-3	-182.932656906192420E+0
298.000000000000060E+0	1.529022921886933E-3	-182.984730519780640E+0
299.000000000000060E+0	1.648252320234522E-3	-183.788343522962780E+0
300.000000000000060E+0	1.709874367718008E-3	-183.751009078093430E+0
301.000000000000060E+0	313.258640388923380E-6	-182.022643392034270E+0
302.000000000000060E+0	739.085336822574610E-6	-181.041190079024430E+0
303.000000000000060E+0	1.062538458922793E-3	-181.835897594984260E+0
304.000000000000060E+0	842.179036532184050E-6	-181.754234451635620E+0
305.000000000000060E+0	272.106702247696230E-6	-182.947898623509450E+0
306.000000000000060E+0	498.361448415831380E-6	-183.261115087216240E+0
307.000000000000060E+0	855.753815194268540E-6	-183.406829662492700E+0
308.000000000000060E+0	441.225424396502970E-6	-183.278794558805830E+0
309.000000000000060E+0	812.459065062851880E-6	-185.236084309797460E+0
310.000000000000060E+0	1.358937297785160E-3	-185.059465338249790E+0
311.000000000000060E+0	1.054861552156593E-3	-185.222126571542420E+0
312.000000000000060E+0	107.780551211408860E-6	-186.479687204426430E+0
313.000000000000060E+0	1.126448349495327E-3	-188.026399143808280E+0
314.000000000000060E+0	1.038183265387714E-3	-188.134989338145520E+0
315.000000000000060E+0	1.319369690163516E-3	-188.183197217253930E+0
316.000000000000060E+0	1.527036903546085E-3	-187.555526495277830E+0
317.000000000000060E+0	1.253444782774104E-3	-186.489835956698670E+0
318.000000000000060E+0	611.706246429172480E-6	-185.127126217528430E+0
319.000000000000060E+0	73.692187649794600E-6	-183.196816960719700E+0
320.000000000000060E+0	123.063384533101570E-6	-184.789976187317390E+0
321.000000000000060E+0	498.262849196843240E-6	-182.366902839731920E+0
322.000000000000060E+0	432.471710489893940E-6	-181.136942733290250E+0
323.000000000000060E+0	41.825098988122109E-6	-179.867699648708110E+0
324.000000000000060E+0	709.884335030504890E-6	-180.479222604861380E+0
325.000000000000060E+0	881.158590246741290E-6	-179.936789304723390E+0
326.000000000000060E+0	679.196599430214200E-6	-179.897389141760040E+0
327.000000000000060E+0	368.374182364511710E-6	-178.770051327696480E+0
328.000000000000060E+0	455.553344668841950E-6	-175.796635054355560E+0
329.000000000000060E+0	306.857403053485340E-6	-174.186251859790760E+0
330.000000000000060E+0	349.593562666417890E-6	-171.527003124090210E+0
331.000000000000060E+0	266.939475534384980E-6	-171.207692604832430E+0
332.000000000000060E+0	382.681567626686220E-6	-170.086786433582520E+0
333.000000000000060E+0	619.013475285969400E-6	-168.939508510776930E+0
334.000000000000060E+0	312.563426781704080E-6	-169.232736669033070E+0
335.000000000000060E+0	749.504561609411870E-6	-169.511106646146800E+0
336.000000000000060E+0	666.062855010725770E-6	-168.456487287614610E+0
337.000000000000060E+0	346.933009765887000E-6	-167.026808334746250E+0
338.000000000000060E+0	110.511217728139460E-6	-166.751809804903050E+0
339.000000000000060E+0	263.393716764927090E-6	-168.548109109387040E+0
340.000000000000060E+0	841.528768573016890E-6	-167.869686349023480E+0
341.000000000000060E+0	1.012347218536953E-3	-167.058623137223410E+0
342.000000000000060E+0	534.672162019078960E-6	-166.645358149826420E+0
343.000000000000060E+0	307.424153135244870E-6	-166.883669820319310E+0
344.000000000000060E+0	306.592888206604520E-6	-166.661937331757430E+0
345.000000000000060E+0	411.067076860940560E-6	-167.494647689997610E+0
346.000000000000060E+0	773.749964899581900E-6	-167.210558556011700E+0
347.000000000000060E+0	295.649769784962920E-6	-167.058494086207250E+0
348.000000000000060E+0	196.986032783117330E-6	-166.934869014039180E+0
349.000000000000060E+0	506.047610559168250E-6	-164.644517607010500E+0
350.000000000000060E+0	334.432968714866690E-6	-163.611841477669800E+0
351.000000000000060E+0	236.334666866118770E-6	-165.441798337264340E+0
352.000000000000060E+0	232.013831149088540E-6	-164.240859429824980E+0
353.000000000000060E+0	152.708484857447450E-6	-163.362732388415540E+0
354.000000000000060E+0	120.854475940809080E-6	-162.737279527865750E+0
355.000000000000060E+0	182.687891368781560E-6	-159.833557673615130E+0
356.000000000000060E+0	318.943455433218620E-6	-159.755924469981810E+0
357.000000000000060E+0	102.192485989148200E-6	-159.009636960022080E+0
358.000000000000060E+0	194.474650397740880E-6	-161.934525639166310E+0
359.000000000000060E+0	191.266785212079300E-6	-163.926472612696840E+0
360.000000000000060E+0	581.600973845173160E-6	-163.235627201992600E+0
361.000000000000060E+0	463.566630111617180E-6	-162.276387657273010E+0
362.000000000000060E+0	332.291809270505720E-6	-160.989674983308870E+0
363.000000000000060E+0	394.707450177357250E-6	-159.515917788993870E+0
364.000000000000060E+0	288.016775343927130E-6	-158.213566841704420E+0
365.000000000000060E+0	184.382470901905330E-6	-156.130765369548330E+0
366.000000000000060E+0	267.002443728295230E-6	-155.533043673285530E+0
367.000000000000060E+0	334.522553785433170E-6	-155.690423545673210E+0
368.000000000000060E+0	528.464430161140840E-6	-155.619841518749550E+0
369.000000000000060E+0	503.072925340681170E-6	-154.285241570792320E+0
370.000000000000060E+0	141.391864958498910E-6	-151.604092844608690E+0
371.000000000000060E+0	132.461870388266840E-6	-154.561721109845650E+0
372.000000000000060E+0	506.543451442275090E-6	-157.179016223583150E+0
373.000000000000060E+0	610.962400893776780E-6	-155.750723560219570E+0
374.000000000000060E+0	247.459782360978140E-6	-155.228679722035280E+0
375.000000000000060E+0	593.710961543151750E-6	-154.925797067284550E+0
376.000000000000060E+0	694.260875799272330E-6	-153.770507694081170E+0
377.000000000000060E+0	423.843562853890530E-6	-152.189251946215310E+0
378.000000000000060E+0	210.658711304215710E-6	-154.276906494493800E+0
379.000000000000060E+0	748.157127281302310E-6	-152.807736233987550E+0
380.000000000000060E+0	791.878466217001510E-6	-151.887653347730750E+0
381.000000000000060E+0	568.896406402948670E-6	-150.829702417378770E+0
382.000000000000060E+0	314.568498842154040E-6	-150.101355137805910E+0
383.000000000000060E+0	346.562728159300830E-6	-148.964373976027190E+0
384.000000000000060E+0	619.784678298222020E-6	-147.539951339105730E+0
385.000000000000060E+0	998.223855188564180E-6	-146.512395299715050E+0
386.000000000000060E+0	1.064214231255290E-3	-145.613039595405100E+0
387.000000000000060E+0	629.161538929001080E-6	-144.646129909031230E+0
388.000000000000060E+0	323.042790709773270E-6	-145.394234820530410E+0
389.000000000000060E+0	361.356875333322120E-6	-144.417658857147130E+0
390.000000000000060E+0	188.933284900900110E-6	-147.429846724576720E+0
391.000000000000060E+0	299.469058581244910E-6	-145.376387620095160E+0
392.000000000000060E+0	364.213842299301330E-6	-142.271169893783880E+0
393.000000000000060E+0	585.467260784792090E-6	-140.744254239885350E+0
394.000000000000060E+0	640.388433675244890E-6	-139.533655431489510E+0
395.000000000000060E+0	520.740996247141210E-6	-137.497716487877940E+0
396.000000000000060E+0	120.642043386996590E-6	-135.770684046384390E+0
397.000000000000060E+0	578.900606278481980E-6	-136.300247103954920E+0
398.000000000000060E+0	1.141663347519107E-3	-134.123316636077130E+0
399.000000000000060E+0	1.288511442753755E-3	-132.253766858060490E+0
400.000000000000060E+0	726.251920519047840E-6	-130.670709359269890E+0
401.000000000000060E+0	271.119066040577200E-6	-129.369920071953150E+0
402.000000000000060E+0	401.107188955351850E-6	-129.975222162272420E+0
403.000000000000060E+0	420.135639612314910E-6	-128.971583500223770E+0
404.000000000000060E+0	618.647992591864330E-6	-128.167431229186720E+0
405.000000000000060E+0	804.624657606722530E-6	-126.167654938899090E+0
406.000000000000060E+0	667.219107427264170E-6	-123.612963282787190E+0
407.000000000000060E+0	171.768054571003250E-6	-125.255748487539800E+0
408.000000000000060E+0	1.059268802638676E-3	-122.643926102594550E+0
409.000000000000060E+0	710.167204443188550E-6	-119.848233149247320E+0
410.000000000000060E+0	983.888100236492970E-6	-122.746870023672740E+0
411.000000000000060E+0	1.215019139440908E-3	-119.755541064847320E+0
412.000000000000060E+0	2.318604638999777E-3	-117.049750510470430E+0
413.000000000000060E+0	2.403081614826585E-3	-115.030080999400510E+0
414.000000000000060E+0	1.113638162399989E-3	-112.559863392267220E+0
415.000000000000060E+0	953.977063201666290E-6	-115.186105646259510E+0
416.000000000000060E+0	1.704316582741827E-3	-112.445380874325750E+0
417.000000000000060E+0	1.404789627534352E-3	-110.509384044749710E+0
418.000000000000060E+0	760.406847360232470E-6	-109.145919579498470E+0
419.000000000000060E+0	520.818321886513250E-6	-106.666004579129880E+0
420.000000000000060E+0	881.375915208392900E-6	-104.362286984833360E+0
421.000000000000060E+0	167.857371460754590E-6	-101.295629082896700E+0
422.000000000000060E+0	1.008097764713308E-3	-104.270187034915780E+0
423.000000000000060E+0	1.057392981510936E-3	-102.397814797512040E+0
424.000000000000060E+0	491.422018053432160E-6	-100.652206219527780E+0
425.000000000000060E+0	404.907074362549790E-6	-101.650672906306910E+0
426.000000000000060E+0	677.051515233949930E-6	-100.516683732905800E+0
427.000000000000060E+0	438.963882450511430E-6	-99.383580631123479E+0
428.000000000000060E+0	315.858743963129460E-6	-102.517639771577120E+0
429.000000000000060E+0	517.106369762791600E-6	-100.470692622484360E+0
430.000000000000060E+0	564.727785696270310E-6	-98.897888694357746E+0
431.000000000000060E+0	544.376263987275240E-6	-96.597660430418003E+0
432.000000000000060E+0	1.060623950686648E-3	-94.018643601481401E+0
433.000000000000060E+0	913.675589385634990E-6	-91.738483081092639E+0
434.000000000000060E+0	140.383447628048990E-6	-90.380544281490586E+0
435.000000000000060E+0	565.123984606082160E-6	-89.313409776644960E+0
436.000000000000060E+0	368.657381378777350E-6	-92.048220389221967E+0
437.000000000000060E+0	429.940012680609190E-6	-94.920701577742776E+0
438.000000000000060E+0	149.294693486120830E-6	-97.255119913162062E+0
439.000000000000060E+0	409.677132128782360E-6	-98.768557697353643E+0
440.000000000000060E+0	452.764636582547990E-6	-95.956238426276528E+0
441.000000000000060E+0	287.247160427664610E-6	-93.558321149028956E+0
442.000000000000060E+0	332.668802394426880E-6	-93.186349125391487E+0
443.000000000000060E+0	767.688386496637740E-6	-91.793439580425812E+0
444.000000000000060E+0	1.634642102538499E-3	-89.291488973858463E+0
445.000000000000060E+0	2.083721270855041E-3	-86.659888071304280E+0
446.000000000000060E+0	1.591762970650500E-3	-83.905519792420307E+0
447.000000000000060E+0	1.726867278036712E-3	-80.937839913975637E+0
448.000000000000060E+0	1.709015868315591E-3	-79.026994419860230E+0
449.000000000000060E+0	1.037780873042102E-3	-76.489039848715379E+0
450.000000000000060E+0	795.921196937606300E-6	-79.196738336830791E+0
451.000000000000060E+0	934.993178165299420E-6	-81.180178696670538E+0
452.000000000000060E+0	1.347229043790849E-3	-78.279594864173617E+0
453.000000000000060E+0	812.487763973718680E-6	-76.260489979601544E+0
454.000000000000060E+0	1.535784043201241E-3	-74.542191787242800E+0
455.000000000000060E+0	1.746218519332481E-3	-72.707248176847401E+0
456.000000000000060E+0	1.797302428419467E-3	-70.561738834194571E+0
457.000000000000060E+0	1.312532940453078E-3	-67.752322117760414E+0
