Freq (Hz)	micro(Pa^2 )	hp(V^2 )
148.000000000000030E+0	138.083624437550630E-12	355.603311779242410E-6
149.000000000000030E+0	412.571060894803060E-12	387.589353250501690E-6
150.000000000000030E+0	969.331845071727570E-12	437.309650933373760E-6
151.000000000000030E+0	344.646073949146110E-12	477.401793633525620E-6
152.000000000000030E+0	74.765721485188975E-12	506.699503103607490E-6
153.000000000000030E+0	10.776760688023764E-12	542.750385855471750E-6
154.000000000000030E+0	17.299066272543606E-12	588.005588713459230E-6
155.000000000000030E+0	16.036570709325590E-12	632.369588222132920E-6
156.000000000000030E+0	14.775621892288882E-12	678.389217004552190E-6
157.000000000000030E+0	32.373156881369505E-12	727.581113151120240E-6
158.000000000000030E+0	30.502268070343797E-12	779.721286127469520E-6
159.000000000000030E+0	10.122101678246763E-12	842.861419595796560E-6
160.000000000000030E+0	29.887670751054494E-12	903.586795879296340E-6
161.000000000000030E+0	47.081599979520772E-12	941.982568530341360E-6
162.000000000000030E+0	15.060031158114914E-12	984.287189706185360E-6
163.000000000000030E+0	3.078501860669977E-12	1.056988808868751E-3
164.000000000000030E+0	19.330310365458060E-12	1.137986433639340E-3
165.000000000000030E+0	42.219963034569838E-12	1.209054790836871E-3
166.000000000000030E+0	38.418654031935673E-12	1.267460149447108E-3
167.000000000000030E+0	17.694013506437607E-12	1.312544284663712E-3
168.000000000000030E+0	24.930409737642336E-12	1.375122682346547E-3
169.000000000000030E+0	8.966209294413070E-12	1.462313755112238E-3
170.000000000000030E+0	5.943421843740772E-12	1.536044397449096E-3
171.000000000000030E+0	34.708680686164040E-12	1.612535546671793E-3
172.000000000000030E+0	111.934581647842500E-12	1.699126253632763E-3
173.000000000000030E+0	103.712735988436450E-12	1.749066395810421E-3
174.000000000000030E+0	76.674896494829602E-12	1.794347195126907E-3
175.000000000000030E+0	93.091303266763338E-12	1.878669350307839E-3
176.000000000000030E+0	157.237318106713260E-12	1.981301267621363E-3
177.000000000000030E+0	160.009597157528220E-12	2.082633007496802E-3
178.000000000000030E+0	53.819144725018920E-12	2.141763644387205E-3
179.000000000000030E+0	14.248551093352285E-12	2.169378135105707E-3
180.000000000000030E+0	120.131209111475590E-12	2.246356281497800E-3
181.000000000000030E+0	241.033588302722790E-12	2.338402901456261E-3
182.000000000000030E+0	45.238353579555737E-12	2.415498309822834E-3
183.000000000000030E+0	13.489405515551305E-12	2.518413082412521E-3
184.000000000000030E+0	10.805174597123863E-12	2.578928468687155E-3
185.000000000000030E+0	30.152005562129773E-12	2.592216270826461E-3
186.000000000000030E+0	20.547345248633265E-12	2.639164509957326E-3
187.000000000000030E+0	2.326339871047017E-12	2.737672205575353E-3
188.000000000000030E+0	41.586706591616344E-12	2.864238821865052E-3
189.000000000000030E+0	94.594609799437968E-12	2.909119126053423E-3
190.000000000000030E+0	94.979825896188401E-12	2.887958732084286E-3
191.000000000000030E+0	67.869973762090156E-12	2.947592985271008E-3
192.000000000000030E+0	85.473837308776650E-12	3.030765834379395E-3
193.000000000000030E+0	195.977881752399860E-12	3.102968087443476E-3
194.000000000000030E+0	262.217336976559830E-12	3.178847414819690E-3
195.000000000000030E+0	70.349207360691417E-12	3.193481608464902E-3
196.000000000000030E+0	15.546091736360750E-12	3.182557537930846E-3
197.000000000000030E+0	36.883629792457303E-12	3.195432340279203E-3
198.000000000000030E+0	33.578131412354423E-12	3.295276437901411E-3
199.000000000000030E+0	17.757063414840017E-12	3.400758152536854E-3
200.000000000000030E+0	158.408095956856490E-12	3.355697032021444E-3
201.000000000000030E+0	22.931626778638352E-12	3.310346999764335E-3
202.000000000000030E+0	16.342072275774189E-12	3.337618826395790E-3
203.000000000000030E+0	46.416484728172081E-12	3.408611018439266E-3
204.000000000000030E+0	107.062168788690560E-12	3.481737829000124E-3
205.000000000000030E+0	36.591718586325544E-12	3.446240334767291E-3
206.000000000000030E+0	164.501610616379750E-12	3.387823740781772E-3
207.000000000000030E+0	308.124711684816520E-12	3.373371890353900E-3
208.000000000000030E+0	236.470309585719410E-12	3.442800343272732E-3
209.000000000000030E+0	134.150126842941540E-12	3.493441636030309E-3
210.000000000000030E+0	26.615523211071914E-12	3.432934800864887E-3
211.000000000000030E+0	66.536137200019972E-12	3.377208212202168E-3
212.000000000000030E+0	68.203897627322030E-12	3.324588582016956E-3
213.000000000000030E+0	8.062782083952464E-12	3.379922693266907E-3
214.000000000000030E+0	3.130541407217853E-12	3.442621253951810E-3
215.000000000000030E+0	516.592330765228310E-12	3.342480504998066E-3
216.000000000000030E+0	1.242270823821474E-9	3.210300504552343E-3
217.000000000000030E+0	191.823625937989320E-12	3.209284832915186E-3
218.000000000000030E+0	124.442252301856530E-12	3.293195312271386E-3
219.000000000000030E+0	241.262934034779020E-12	3.225813042226216E-3
220.000000000000030E+0	261.109305485690780E-12	3.124376649068814E-3
221.000000000000030E+0	53.344092960069928E-12	3.040390927013417E-3
222.000000000000030E+0	98.817725499087099E-12	3.018289443127885E-3
223.000000000000030E+0	571.504858279464100E-12	3.062009744030940E-3
224.000000000000030E+0	328.342311615406680E-12	3.007938153080101E-3
225.000000000000030E+0	54.188129475934374E-12	2.870225785178654E-3
226.000000000000030E+0	23.855340949488714E-12	2.769360955846846E-3
227.000000000000030E+0	6.855386710770367E-12	2.821060917705306E-3
228.000000000000030E+0	112.845219042344680E-12	2.821689237782586E-3
229.000000000000030E+0	75.087126277118318E-12	2.695695092618288E-3
230.000000000000030E+0	44.742757920430215E-12	2.532462280240772E-3
231.000000000000030E+0	85.547744488126357E-12	2.547151743028859E-3
232.000000000000030E+0	66.463213285247000E-12	2.578168118190908E-3
233.000000000000030E+0	55.241856277226823E-12	2.459430640982516E-3
234.000000000000030E+0	5.995200197774964E-12	2.337410684688380E-3
235.000000000000030E+0	25.045844328858773E-12	2.271448963056403E-3
236.000000000000030E+0	21.547646441991353E-12	2.268450330896077E-3
237.000000000000030E+0	157.025934636689650E-12	2.254623747514907E-3
238.000000000000030E+0	146.763032619711860E-12	2.137744113742381E-3
239.000000000000030E+0	268.350496702229900E-12	1.977177676882918E-3
240.000000000000030E+0	126.078701945053650E-12	2.004824130033731E-3
241.000000000000030E+0	169.581677983251810E-12	2.011740941226836E-3
242.000000000000030E+0	4.208623986547414E-12	1.881760999699064E-3
243.000000000000030E+0	114.200259488053730E-12	1.730750352492719E-3
244.000000000000030E+0	58.072057629820609E-12	1.739776682579802E-3
245.000000000000030E+0	129.665571176629520E-12	1.736843547403723E-3
246.000000000000030E+0	322.679707161850380E-12	1.636372641865946E-3
247.000000000000030E+0	28.077196482627600E-12	1.517244895326030E-3
248.000000000000030E+0	85.627252886357213E-12	1.474736082345514E-3
249.000000000000030E+0	139.279913906240960E-12	1.462018687530079E-3
250.000000000000030E+0	188.490143354614390E-12	1.436589878340371E-3
251.000000000000030E+0	27.600052611350748E-12	1.283199596545973E-3
252.000000000000030E+0	89.117845211969790E-12	1.213803929375010E-3
253.000000000000030E+0	53.575156102148042E-12	1.257646936589778E-3
254.000000000000030E+0	7.098078921506713E-12	1.200177648776671E-3
255.000000000000030E+0	44.226655542193950E-12	1.052289587079900E-3
256.000000000000060E+0	55.343053942809816E-12	1.025591014379487E-3
257.000000000000060E+0	22.715146671855037E-12	1.035215706770178E-3
258.000000000000060E+0	30.445757280344824E-12	978.348077667545550E-6
259.000000000000060E+0	13.576916791516118E-12	882.093614947896230E-6
260.000000000000060E+0	50.213627867098262E-12	839.291705416854200E-6
261.000000000000060E+0	24.726726862761533E-12	830.926678421938480E-6
262.000000000000060E+0	39.898505590560418E-12	823.359085473674000E-6
263.000000000000060E+0	106.515276603524740E-12	706.503869229831270E-6
264.000000000000060E+0	186.899740798685870E-12	658.969914067520590E-6
265.000000000000060E+0	116.876809705612180E-12	702.202734194041690E-6
266.000000000000060E+0	111.891415025209230E-12	642.477292492943950E-6
267.000000000000060E+0	49.030583350141079E-12	549.292956248371340E-6
268.000000000000060E+0	71.176434293807047E-12	549.169388566571560E-6
269.000000000000060E+0	265.906517533677640E-12	547.304049031506150E-6
270.000000000000060E+0	52.213316144041950E-12	497.057348798319410E-6
271.000000000000060E+0	33.727685040281238E-12	442.427355625463120E-6
272.000000000000060E+0	73.203983417027211E-12	416.885034910869200E-6
273.000000000000060E+0	73.535052849190685E-12	431.855259187501840E-6
274.000000000000060E+0	134.929777906540980E-12	388.904648419373020E-6
275.000000000000060E+0	2.924815920368689E-12	317.549602984835160E-6
276.000000000000060E+0	2.448605918370468E-12	336.379968358897500E-6
277.000000000000060E+0	19.611264376005077E-12	338.181621220253200E-6
278.000000000000060E+0	71.150455273929550E-12	268.108528279801770E-6
279.000000000000060E+0	128.138780615860890E-12	255.262993059892970E-6
280.000000000000060E+0	70.142210511360443E-12	263.494967461849530E-6
281.000000000000060E+0	6.846965585762742E-12	242.434537738475230E-6
282.000000000000060E+0	77.804125605049610E-12	212.812358216303650E-6
283.000000000000060E+0	28.058845474795393E-12	189.252777414222080E-6
284.000000000000060E+0	140.884242937218580E-12	205.176490603257860E-6
285.000000000000060E+0	234.287811379835990E-12	190.818107470323940E-6
286.000000000000060E+0	53.371692482648520E-12	144.214137877288320E-6
287.000000000000060E+0	16.539658573694482E-12	161.507922439545240E-6
288.000000000000060E+0	14.912719626217551E-12	168.297011732704490E-6
289.000000000000060E+0	134.670662212775450E-12	130.409776750572340E-6
290.000000000000060E+0	136.201023726578710E-12	126.178616261127070E-6
291.000000000000060E+0	33.803391354903498E-12	134.260353143456380E-6
292.000000000000060E+0	527.836447226229220E-15	125.722492864845470E-6
293.000000000000060E+0	22.713711276997159E-12	110.708220392716500E-6
294.000000000000060E+0	16.234396372240155E-12	100.026676556189890E-6
295.000000000000060E+0	58.512742775089411E-12	120.430736935894530E-6
296.000000000000060E+0	34.034157023589343E-12	106.502103711737530E-6
297.000000000000060E+0	179.318385919784460E-12	85.233154521811893E-6
298.000000000000060E+0	260.359819475975390E-12	111.364294373631350E-6
299.000000000000060E+0	288.171241786464800E-12	106.072607873800540E-6
300.000000000000060E+0	257.811959419514280E-12	88.180926116224304E-6
301.000000000000060E+0	9.612872274718333E-12	97.959611615748392E-6
302.000000000000060E+0	55.738981442772288E-12	102.039860459756810E-6
303.000000000000060E+0	117.193064598853940E-12	103.803642747765570E-6
304.000000000000060E+0	64.503873560150429E-12	90.944605187379636E-6
305.000000000000060E+0	7.818096993375348E-12	105.589948024841610E-6
306.000000000000060E+0	29.809752157177639E-12	120.024384217813330E-6
307.000000000000060E+0	68.300032526611048E-12	93.265972373434344E-6
308.000000000000060E+0	21.843837616780158E-12	112.203881380954030E-6
309.000000000000060E+0	82.168562860481685E-12	124.480898318746130E-6
310.000000000000060E+0	203.830557904526170E-12	110.374933781180020E-6
311.000000000000060E+0	132.886662704743790E-12	119.423685050766100E-6
312.000000000000060E+0	1.490662708861469E-12	128.321251450894430E-6
313.000000000000060E+0	173.737298923622830E-12	136.921137750293460E-6
314.000000000000060E+0	135.223319394111010E-12	125.459497655839140E-6
315.000000000000060E+0	245.059095242187610E-12	140.778981902826340E-6
316.000000000000060E+0	370.651456744187790E-12	158.952237616537090E-6
317.000000000000060E+0	209.972026711599670E-12	133.644480196796830E-6
318.000000000000060E+0	58.815524074098126E-12	157.183205228267620E-6
319.000000000000060E+0	903.499567190611360E-15	166.373843728614470E-6
320.000000000000060E+0	2.337565299084598E-12	154.349789489795230E-6
321.000000000000060E+0	41.486330573357138E-12	167.104447716042250E-6
322.000000000000060E+0	32.873534848937766E-12	175.764433098975240E-6
323.000000000000060E+0	318.408125091444180E-15	182.016260036695150E-6
324.000000000000060E+0	85.147982265572329E-12	168.965942651728820E-6
325.000000000000060E+0	153.776097126951800E-12	198.052658018487080E-6
326.000000000000060E+0	89.833417095891936E-12	194.736299975762370E-6
327.000000000000060E+0	25.280965204663286E-12	186.301040769253280E-6
328.000000000000060E+0	44.981666886624204E-12	216.748981751344830E-6
329.000000000000060E+0	19.301573286576675E-12	204.983781006384210E-6
330.000000000000060E+0	25.864801921082851E-12	211.632470998260420E-6
331.000000000000060E+0	15.448568766414137E-12	216.801680715935500E-6
332.000000000000060E+0	33.781223041015906E-12	230.674867778169440E-6
333.000000000000060E+0	84.475134903817136E-12	220.459433685684120E-6
334.000000000000060E+0	22.772329978519926E-12	233.094029191439100E-6
335.000000000000060E+0	139.989368674568060E-12	249.199114166116960E-6
336.000000000000060E+0	100.784332855727580E-12	227.176077257559200E-6
337.000000000000060E+0	30.737490444387617E-12	255.374282328734610E-6
338.000000000000060E+0	3.049026418803245E-12	249.659708157540530E-6
339.000000000000060E+0	17.581114496105236E-12	253.416904029661750E-6
340.000000000000060E+0	182.371889773029170E-12	257.525336655846960E-6
341.000000000000060E+0	275.206549875736800E-12	268.534307246187110E-6
342.000000000000060E+0	74.550226482552113E-12	260.779723984924520E-6
343.000000000000060E+0	25.022052956657371E-12	264.756705428644800E-6
344.000000000000060E+0	26.486241005807394E-12	281.770922089978730E-6
345.000000000000060E+0	44.304578982362511E-12	262.194286969383520E-6
346.000000000000060E+0	171.004029931816970E-12	285.630815990866550E-6
347.000000000000060E+0	24.269991923110666E-12	277.660781369196280E-6
348.000000000000060E+0	10.946996037628515E-12	282.113645740119210E-6
349.000000000000060E+0	72.154665920509736E-12	281.761508073066260E-6
350.000000000000060E+0	32.657449196013753E-12	291.987387157833850E-6
351.000000000000060E+0	15.806594733640644E-12	282.998058795004910E-6
352.000000000000060E+0	15.695828001203251E-12	291.579159696480470E-6
353.000000000000060E+0	6.907470000097524E-12	296.205194922687490E-6
354.000000000000060E+0	4.177018102531050E-12	285.983435148632480E-6
355.000000000000060E+0	10.098035597783380E-12	302.564082290013790E-6
356.000000000000060E+0	29.623891669108279E-12	291.215656971788980E-6
357.000000000000060E+0	3.126281415406206E-12	299.357498138262070E-6
358.000000000000060E+0	11.091735541452853E-12	293.273962666267590E-6
359.000000000000060E+0	11.185192176923990E-12	305.748498928975660E-6
360.000000000000060E+0	98.434454006951292E-12	291.002611628499860E-6
361.000000000000060E+0	66.193093796013495E-12	308.026689740655030E-6
362.000000000000060E+0	32.569617008446453E-12	294.966964475332470E-6
363.000000000000060E+0	47.018941294096220E-12	301.802058990052640E-6
364.000000000000060E+0	24.868157152835961E-12	299.783714059204970E-6
365.000000000000060E+0	10.248407234010778E-12	301.451266664423720E-6
366.000000000000060E+0	21.282355017812939E-12	298.530845543235610E-6
367.000000000000060E+0	33.529476446756908E-12	299.623563531809270E-6
368.000000000000060E+0	83.229284424906815E-12	298.019470256463710E-6
369.000000000000060E+0	74.399434212626394E-12	293.973202236861800E-6
370.000000000000060E+0	5.983974719963344E-12	299.323561759077130E-6
371.000000000000060E+0	5.094853959123647E-12	290.368815907244700E-6
372.000000000000060E+0	75.931897897753044E-12	295.931260977876010E-6
373.000000000000060E+0	108.195626450444710E-12	289.854960604805530E-6
374.000000000000060E+0	17.865870640654699E-12	291.752732231579730E-6
375.000000000000060E+0	99.742148335244549E-12	282.962304405389290E-6
376.000000000000060E+0	140.362524693418450E-12	291.209666912355540E-6
377.000000000000060E+0	49.609293243097657E-12	276.154329605876470E-6
378.000000000000060E+0	12.695858683480616E-12	286.090366128386640E-6
379.000000000000060E+0	153.522128874542660E-12	274.274447527761460E-6
380.000000000000060E+0	175.016120971305550E-12	279.100739714276110E-6
381.000000000000060E+0	88.125885019927110E-12	272.293397394705310E-6
382.000000000000060E+0	27.203117147332806E-12	274.908527795307540E-6
383.000000000000060E+0	31.603335186108030E-12	263.129299662627470E-6
384.000000000000060E+0	105.211943463753110E-12	273.894537742324900E-6
385.000000000000060E+0	256.129264801928040E-12	257.041539910322240E-6
386.000000000000060E+0	300.819786902865850E-12	265.612356425189090E-6
387.000000000000060E+0	100.881711992353670E-12	254.852038431694210E-6
388.000000000000060E+0	26.764028222786343E-12	256.466929516489940E-6
389.000000000000060E+0	32.559732092942352E-12	249.349314357681700E-6
390.000000000000060E+0	9.003094855367369E-12	252.217301481697030E-6
391.000000000000060E+0	21.314912593028762E-12	237.672886902137290E-6
392.000000000000060E+0	32.947858107014732E-12	248.378666941882630E-6
393.000000000000060E+0	79.369200998053234E-12	231.551063209951220E-6
394.000000000000060E+0	98.241309109874557E-12	239.556071434463440E-6
395.000000000000060E+0	62.069739102995331E-12	228.895039358695000E-6
396.000000000000060E+0	3.277517220781621E-12	225.189228620063600E-6
397.000000000000060E+0	76.020860535803157E-12	226.842681586607350E-6
398.000000000000060E+0	285.263200998622990E-12	218.861632452294950E-6
399.000000000000060E+0	359.248793814580320E-12	216.380818499202940E-6
400.000000000000060E+0	113.899098573997140E-12	215.946266170697250E-6
401.000000000000060E+0	15.005414183796176E-12	204.139886009344880E-6
402.000000000000060E+0	33.494632196018370E-12	208.187342530690200E-6
403.000000000000060E+0	35.495017967235163E-12	201.089017760737680E-6
404.000000000000060E+0	74.436977629901510E-12	194.491898224876670E-6
405.000000000000060E+0	129.413403440667260E-12	199.890697857176650E-6
406.000000000000060E+0	79.447853680812505E-12	178.461779552120650E-6
407.000000000000060E+0	5.791438563630344E-12	196.291575059348060E-6
408.000000000000060E+0	195.146876344159920E-12	173.919885414663220E-6
409.000000000000060E+0	92.539195611204897E-12	183.486659763981900E-6
410.000000000000060E+0	168.363321843040760E-12	173.922620344853280E-6
411.000000000000060E+0	247.582073773440740E-12	167.707682651351420E-6
412.000000000000060E+0	902.967332255173350E-12	167.964939437828190E-6
413.000000000000060E+0	936.166670436578620E-12	162.112362020946650E-6
414.000000000000060E+0	196.483019381416800E-12	158.429777883171640E-6
415.000000000000060E+0	144.343896642782190E-12	158.607076181538410E-6
416.000000000000060E+0	422.804727337170210E-12	145.559077723807040E-6
417.000000000000060E+0	295.250981240859330E-12	149.612805169570420E-6
418.000000000000060E+0	82.447765854326734E-12	142.589272692342760E-6
419.000000000000060E+0	37.265339272176797E-12	137.382865870674090E-6
420.000000000000060E+0	111.623499861283510E-12	143.692227770566220E-6
421.000000000000060E+0	3.504006669162284E-12	124.360966320008560E-6
422.000000000000060E+0	140.577381267716020E-12	138.328015135386280E-6
423.000000000000060E+0	129.284084338051520E-12	115.630450321150340E-6
424.000000000000060E+0	30.499558634324507E-12	126.294469365421390E-6
425.000000000000060E+0	19.118450939157889E-12	116.611658372037580E-6
426.000000000000060E+0	51.211018064211404E-12	111.717184189521040E-6
427.000000000000060E+0	22.991003670889373E-12	119.316458426059030E-6
428.000000000000060E+0	9.803241761135764E-12	98.261616627037530E-6
429.000000000000060E+0	30.551363813996748E-12	114.253845685954840E-6
430.000000000000060E+0	29.250714661632266E-12	91.718758724428572E-6
431.000000000000060E+0	30.507295128716815E-12	102.945019917587700E-6
432.000000000000060E+0	104.338188954146020E-12	92.751391581010530E-6
433.000000000000060E+0	74.793338264388762E-12	89.593989073367392E-6
434.000000000000060E+0	1.891521274661482E-12	95.979707603221592E-6
435.000000000000060E+0	24.352294118068928E-12	76.252203973692904E-6
436.000000000000060E+0	12.560187214200662E-12	92.416654929116681E-6
437.000000000000060E+0	13.027830622185187E-12	70.478454776885311E-6
438.000000000000060E+0	1.789898294480196E-12	80.304449863187184E-6
439.000000000000060E+0	12.161187956011704E-12	72.459036599835147E-6
440.000000000000060E+0	14.033245922942606E-12	68.456255289510068E-6
441.000000000000060E+0	6.171371606532304E-12	74.794594107007001E-6
442.000000000000060E+0	6.445337054779320E-12	58.240015777376535E-6
443.000000000000060E+0	43.068032639429207E-12	73.077737342565184E-6
444.000000000000060E+0	140.135450532869120E-12	52.444826488963980E-6
445.000000000000060E+0	270.042784079584890E-12	62.194692746618337E-6
446.000000000000060E+0	136.238098932779330E-12	53.770215860878219E-6
447.000000000000060E+0	149.569351009358130E-12	50.156207305183889E-6
448.000000000000060E+0	163.500244714243720E-12	55.979139286022238E-6
449.000000000000060E+0	45.235903264796590E-12	42.002190705293830E-6
450.000000000000060E+0	34.615911579905202E-12	54.643137904932684E-6
451.000000000000060E+0	35.285988389673935E-12	40.363182583533904E-6
452.000000000000060E+0	83.189094596456991E-12	45.833552894868818E-6
453.000000000000060E+0	26.273411662450341E-12	39.799976173848958E-6
454.000000000000060E+0	89.291252628057193E-12	37.857210823170926E-6
455.000000000000060E+0	111.655241886553280E-12	36.616930622898746E-6
456.000000000000060E+0	109.098436937554050E-12	33.773510628443232E-6
457.000000000000060E+0	56.333187940708973E-12	32.699710347976932E-6
458.000000000000060E+0	54.632896788264144E-12	31.385401314883768E-6
459.000000000000060E+0	78.706301457025401E-12	29.116273296684691E-6
460.000000000000060E+0	37.757689920531426E-12	27.646792723138145E-6
461.000000000000060E+0	41.391350338108818E-12	30.600211719085574E-6
462.000000000000060E+0	45.058866471374335E-12	20.715948917983697E-6
463.000000000000060E+0	5.666848755355056E-12	30.806495842780852E-6
464.000000000000060E+0	134.465102759606580E-12	18.218192243003740E-6
465.000000000000060E+0	455.295350947483570E-12	24.494834459556080E-6
466.000000000000060E+0	450.825238370480220E-12	18.653035455940520E-6
467.000000000000060E+0	170.788155585940430E-12	17.010162132230596E-6
468.000000000000060E+0	47.880999108895693E-12	19.750698839424394E-6
469.000000000000060E+0	9.778210214584501E-12	13.419444377181187E-6
470.000000000000060E+0	28.364099796879339E-12	16.288684350518210E-6
