Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
122.000000000000010E+0	13.765222209541068E-9	2.010450579394447E-9
123.000000000000010E+0	-25.982572123649116E-9	22.297506947944578E-9
124.000000000000010E+0	6.850717102145657E-9	15.698748471814331E-9
125.000000000000010E+0	-21.217012816727287E-9	41.726102089084697E-9
126.000000000000010E+0	44.000872071306400E-9	67.457657451759762E-9
127.000000000000010E+0	115.367850575214100E-9	37.689841424537639E-9
128.000000000000030E+0	79.993841391881580E-9	-126.477950031501690E-9
129.000000000000030E+0	-98.133898752831472E-9	-16.027413302256608E-9
130.000000000000030E+0	-8.144836684711898E-9	86.957391489852895E-9
131.000000000000030E+0	93.600200282608018E-9	45.628419087038506E-9
132.000000000000030E+0	23.264691204776330E-9	-66.147634010162437E-9
133.000000000000030E+0	-42.600871263867479E-9	-2.461258855172744E-9
134.000000000000030E+0	8.097943310491943E-9	10.547874658089472E-9
135.000000000000030E+0	-71.476073913752962E-9	-14.145622228854816E-9
136.000000000000030E+0	-29.954978184385267E-9	97.811200417739390E-9
137.000000000000030E+0	109.640292098773590E-9	140.762940328887910E-9
138.000000000000030E+0	205.201936772227490E-9	-239.478008572384950E-9
139.000000000000030E+0	-243.943222598903160E-9	-85.332194592882010E-9
140.000000000000030E+0	65.891847593576727E-9	-7.120958685631133E-9
141.000000000000030E+0	-118.602829021107300E-9	-105.792838628391730E-9
142.000000000000030E+0	-86.729742854541232E-9	2.948774066825458E-9
143.000000000000030E+0	-37.085085921425073E-9	116.510082634619960E-9
144.000000000000030E+0	143.335692561462200E-9	24.784906931043458E-9
145.000000000000030E+0	101.511782153666750E-9	-12.202642530919636E-9
146.000000000000030E+0	28.803095651576634E-9	-150.550964540229630E-9
147.000000000000030E+0	-89.837968024459826E-9	179.820405226420900E-9
148.000000000000030E+0	219.677778562912960E-9	-29.063168411890603E-9
149.000000000000030E+0	-398.890882192833950E-9	-28.181816220973219E-9
150.000000000000030E+0	-48.620959625166020E-9	649.256631149846890E-9
151.000000000000030E+0	358.072347869130200E-9	190.575044440670820E-9
152.000000000000030E+0	184.312706405338490E-9	-62.550620966281885E-9
153.000000000000030E+0	66.211472893061592E-9	-38.277041147773522E-9
154.000000000000030E+0	89.804603177758776E-9	-45.902950840500723E-9
155.000000000000030E+0	60.925620986778981E-9	-80.181720630868828E-9
156.000000000000030E+0	-1.803292432865176E-9	-100.101801695407790E-9
157.000000000000030E+0	7.781271856035902E-9	-153.276055952210390E-9
158.000000000000030E+0	-143.435024871908580E-9	-56.653873032726343E-9
159.000000000000030E+0	87.812953768583027E-9	-28.642872416305619E-9
160.000000000000030E+0	20.682852531558146E-9	-163.028599519834280E-9
161.000000000000030E+0	-129.227168581788710E-9	-166.284050286132390E-9
162.000000000000030E+0	-116.837701283960880E-9	34.239557593351670E-9
163.000000000000030E+0	-42.099249610987267E-9	38.491495125567426E-9
164.000000000000030E+0	-121.044555733964090E-9	85.707913760028242E-9
165.000000000000030E+0	170.761169165196920E-9	147.942122741419540E-9
166.000000000000030E+0	-46.842505408158101E-9	-215.638337658127490E-9
167.000000000000030E+0	-146.565523859807460E-9	-41.745940118021345E-9
168.000000000000030E+0	-162.916194738654890E-9	87.981165042876492E-9
169.000000000000030E+0	56.128611612190162E-9	99.804760111546459E-9
170.000000000000030E+0	69.905794124055133E-9	65.134781588946819E-9
171.000000000000030E+0	228.024873083057320E-9	63.036803852795786E-9
172.000000000000030E+0	215.634950602868120E-9	-379.068007679028290E-9
173.000000000000030E+0	-413.596392514340630E-9	-101.678342994247330E-9
174.000000000000030E+0	44.342824537942391E-9	368.259554355539610E-9
175.000000000000030E+0	418.079258813146500E-9	9.874795072827884E-9
176.000000000000030E+0	10.004162466671709E-9	-558.063091787617560E-9
177.000000000000030E+0	-566.977821908989330E-9	108.523813146576440E-9
178.000000000000030E+0	97.248001410661718E-9	325.285588007970160E-9
179.000000000000030E+0	172.720264090734760E-9	-32.836040736998149E-9
180.000000000000030E+0	92.122642525333442E-9	-511.244476670055100E-9
181.000000000000030E+0	-696.210516016188420E-9	-280.935151990585770E-9
182.000000000000030E+0	-92.908781203679979E-9	317.239854031348580E-9
183.000000000000030E+0	183.135066963941130E-9	-20.819283667907902E-9
184.000000000000030E+0	160.822203939738110E-9	44.743615160414560E-9
185.000000000000030E+0	270.854561769727000E-9	69.269948641036990E-9
186.000000000000030E+0	28.763818733798569E-9	-231.085410802764400E-9
187.000000000000030E+0	-61.211146547476653E-9	51.204995303490716E-9
188.000000000000030E+0	315.605658711926830E-9	-139.668635284481600E-9
189.000000000000030E+0	-35.372192055046245E-9	-523.388762411198960E-9
190.000000000000030E+0	-474.423624956685280E-9	221.855902900285420E-9
191.000000000000030E+0	387.145401085431390E-9	223.989948413014200E-9
192.000000000000030E+0	286.386982882597930E-9	-420.753706916701620E-9
193.000000000000030E+0	420.106685079644990E-9	-656.980582722092190E-9
194.000000000000030E+0	222.372726399156720E-9	-885.493802532037170E-9
195.000000000000030E+0	-105.207191295476160E-9	-462.158356817410430E-9
196.000000000000030E+0	41.623758797229718E-9	-218.503533482892170E-9
197.000000000000030E+0	-23.234411932857485E-9	-342.519058692852670E-9
198.000000000000030E+0	123.321082536559460E-9	-308.935488207327570E-9
199.000000000000030E+0	232.941498439961090E-9	78.267084254344719E-9
200.000000000000030E+0	723.979165695630670E-9	86.161157659643994E-9
201.000000000000030E+0	248.643844352041880E-9	-118.692377902789200E-9
202.000000000000030E+0	146.885527962475320E-9	181.571610570401400E-9
203.000000000000030E+0	351.745243870417260E-9	185.717593932847290E-9
204.000000000000030E+0	572.401566295505320E-9	212.411981839143200E-9
205.000000000000030E+0	297.890125260179520E-9	-193.301137562932050E-9
206.000000000000030E+0	-723.128132710142890E-9	185.440463562168920E-9
207.000000000000030E+0	-53.788246884524105E-9	1.018099241536919E-6
208.000000000000030E+0	756.291343962457290E-9	492.080751567244490E-9
209.000000000000030E+0	501.840609317412820E-9	465.619631707907090E-9
210.000000000000030E+0	250.974093067473850E-9	168.467683795661280E-9
211.000000000000030E+0	-473.990812768555400E-9	-6.252869031239637E-9
212.000000000000030E+0	-475.910977546334530E-9	16.082311766050752E-9
213.000000000000030E+0	-163.556270475240160E-9	22.381387907072837E-9
214.000000000000030E+0	-6.891744908836337E-9	-103.584613900790880E-9
215.000000000000030E+0	-166.047437338978270E-9	1.303506057971134E-6
216.000000000000030E+0	1.203752442206632E-6	1.593437388285559E-6
217.000000000000030E+0	692.427994223565280E-9	368.998815896630350E-9
218.000000000000030E+0	158.932938208543190E-9	620.123345054325820E-9
219.000000000000030E+0	782.652210648853930E-9	407.092908783259610E-9
220.000000000000030E+0	841.216029039912310E-9	-328.875978752460960E-9
221.000000000000030E+0	336.596455473998410E-9	-221.110204214770520E-9
222.000000000000030E+0	-195.568271771507120E-9	509.915236822856380E-9
223.000000000000030E+0	-224.201696429566960E-9	1.303720462419320E-6
224.000000000000030E+0	208.463323244171370E-9	971.687403047139180E-9
225.000000000000030E+0	-185.751520611381510E-9	347.891562218726170E-9
226.000000000000030E+0	-199.824379122097970E-9	161.660964126769130E-9
227.000000000000030E+0	107.267035752902530E-9	88.505630138969909E-9
228.000000000000030E+0	531.121023026692460E-9	190.590133548623230E-9
229.000000000000030E+0	449.416994074548650E-9	20.889309730928654E-9
230.000000000000030E+0	296.827641960170510E-9	-158.753575442565650E-9
231.000000000000030E+0	33.957735505764998E-9	-465.564129507889630E-9
232.000000000000030E+0	-55.011165114977362E-9	-410.276869000969820E-9
233.000000000000030E+0	49.213428161017280E-9	-365.296526785575120E-9
234.000000000000030E+0	-4.421515682205052E-9	-118.294950011389360E-9
235.000000000000030E+0	213.181563449017870E-9	106.976530767690850E-9
236.000000000000030E+0	164.279524427627950E-9	147.959465919552890E-9
237.000000000000030E+0	78.499021906890109E-9	589.807006373496380E-9
238.000000000000030E+0	557.551211683068350E-9	-53.651239021221936E-9
239.000000000000030E+0	60.200356312764670E-9	-725.914959730069510E-9
240.000000000000030E+0	-32.564208468973191E-9	-501.702298449552230E-9
241.000000000000030E+0	38.044701290027755E-9	-582.843894353029820E-9
242.000000000000030E+0	88.700910957397369E-9	-7.195337074160307E-9
243.000000000000030E+0	238.310916722055260E-9	375.313264267068770E-9
244.000000000000030E+0	44.021321384389117E-9	314.792844641304870E-9
245.000000000000030E+0	-371.002988052588900E-9	295.914841592302920E-9
246.000000000000030E+0	-420.698935579157400E-9	592.483460096170930E-9
247.000000000000030E+0	123.365471071007890E-9	165.471881556236060E-9
248.000000000000030E+0	53.279059859520449E-9	-351.338784144478840E-9
249.000000000000030E+0	-393.155051932087760E-9	-221.492532760773210E-9
250.000000000000030E+0	-519.991212854903360E-9	-19.803299317316166E-9
251.000000000000030E+0	-164.801035731516990E-9	-90.868008657349679E-9
252.000000000000030E+0	-36.069441578025152E-9	-326.910669877831060E-9
253.000000000000030E+0	-192.318650100942440E-9	-174.333495842127040E-9
254.000000000000030E+0	-20.116820949213870E-9	90.079238372348853E-9
255.000000000000030E+0	215.261628571212850E-9	14.201421171468841E-9
256.000000000000060E+0	228.163954711710670E-9	-68.560546981317456E-9
257.000000000000060E+0	150.908531019457970E-9	-27.234020669778989E-9
258.000000000000060E+0	140.760552391027830E-9	99.864983847847031E-9
259.000000000000060E+0	-215.396175311240220E-12	109.435210133498200E-9
260.000000000000060E+0	-190.314028051482970E-9	76.970462481159172E-9
261.000000000000060E+0	-107.746190604011110E-9	94.534942908138811E-9
262.000000000000060E+0	90.507305786073983E-9	157.032559280412280E-9
263.000000000000060E+0	130.524649651645620E-9	241.281517911735460E-9
264.000000000000060E+0	66.348014831852188E-9	344.614635587672350E-9
265.000000000000060E+0	208.064455486066960E-9	196.927391955624230E-9
266.000000000000060E+0	259.699937641200140E-9	-66.660601315600835E-9
267.000000000000060E+0	162.359841630141620E-9	23.904725491343788E-9
268.000000000000060E+0	-74.391546080269252E-9	183.177009401469240E-9
269.000000000000060E+0	-284.791542666613160E-9	253.821770019081690E-9
270.000000000000060E+0	-83.016730024768588E-9	138.062431640619260E-9
271.000000000000060E+0	-36.001670939838934E-9	116.730159741515280E-9
272.000000000000060E+0	-74.003155793759443E-9	158.244046064888790E-9
273.000000000000060E+0	173.263493339300670E-9	-41.668467495409592E-9
274.000000000000060E+0	193.405469958069500E-9	-122.756433755407250E-9
275.000000000000060E+0	25.965215181584316E-9	-15.955617659333203E-9
276.000000000000060E+0	-28.186401824778219E-9	5.402659855756816E-9
277.000000000000060E+0	-63.327774372310245E-9	51.203146132890687E-9
278.000000000000060E+0	-115.504655135996030E-9	75.727924122121138E-9
279.000000000000060E+0	-162.275659182152340E-9	79.847974952703616E-9
280.000000000000060E+0	-125.292777926138620E-9	52.762100753708007E-9
281.000000000000060E+0	39.467005768610180E-9	-10.114167902310576E-9
282.000000000000060E+0	107.154563998464320E-9	-71.243096951684479E-9
283.000000000000060E+0	62.306171770884580E-9	-37.790943311837703E-9
284.000000000000060E+0	46.453342386730133E-9	163.548835300825510E-9
285.000000000000060E+0	111.315555143101550E-9	179.764301111337590E-9
286.000000000000060E+0	86.751643113952040E-9	13.080712345526344E-9
287.000000000000060E+0	23.333240888253294E-9	-46.117738059748254E-9
288.000000000000060E+0	-28.191613293429743E-9	-41.412547492442231E-9
289.000000000000060E+0	-111.384186410052850E-9	-71.804832788541364E-9
290.000000000000060E+0	-117.699512215526960E-9	-57.727649626462864E-9
291.000000000000060E+0	-29.990742773635568E-9	60.324212457697528E-9
292.000000000000060E+0	-6.372604059997645E-9	5.074527708536679E-9
293.000000000000060E+0	26.192088768094581E-9	-42.761770776647979E-9
294.000000000000060E+0	3.534886864752208E-9	40.141964200378274E-9
295.000000000000060E+0	-82.967835860484574E-9	12.769923459917281E-9
296.000000000000060E+0	-31.015439942212373E-9	-51.601858554308772E-9
297.000000000000060E+0	92.921132924728293E-9	-81.544679481176832E-9
298.000000000000060E+0	121.965109517829400E-9	-118.824659223125570E-9
299.000000000000060E+0	-904.464776153431990E-12	-174.832082507732370E-9
300.000000000000060E+0	4.848368823720363E-9	-150.700333991668330E-9
301.000000000000060E+0	30.136024891301351E-9	5.787334299491338E-9
302.000000000000060E+0	29.341518577169032E-9	69.474262688963485E-9
303.000000000000060E+0	102.570923396930380E-9	40.549632348965680E-9
304.000000000000060E+0	68.693274991754210E-9	33.874965459639540E-9
305.000000000000060E+0	21.303970110253121E-9	-19.278311978104181E-9
306.000000000000060E+0	29.827764736670118E-9	-51.847869745677471E-9
307.000000000000060E+0	29.332736873976076E-9	-74.227080598752217E-9
308.000000000000060E+0	23.924899196558318E-9	-43.342387604890268E-9
309.000000000000060E+0	-100.433745849587720E-9	-11.894503480748659E-9
310.000000000000060E+0	-143.534987857520060E-9	-43.537243734929132E-9
311.000000000000060E+0	-124.882199710501190E-9	-16.560529875737816E-9
312.000000000000060E+0	-5.954407664379460E-9	12.483137973228649E-9
313.000000000000060E+0	137.569290158042870E-9	69.735206629775483E-9
314.000000000000060E+0	121.874347508417670E-9	45.953162480265788E-9
315.000000000000060E+0	176.751654272664040E-9	57.079091146404579E-9
316.000000000000060E+0	143.150434777011400E-9	196.019977166793810E-9
317.000000000000060E+0	-70.581874524917100E-9	151.920378337761320E-9
318.000000000000060E+0	-93.686766019117079E-9	-21.624117647346690E-9
319.000000000000060E+0	6.784040847451215E-9	-10.212516123892043E-9
320.000000000000060E+0	-16.053057713594940E-9	-10.153917956943906E-9
321.000000000000060E+0	82.269801028403186E-9	-12.815233005019988E-9
322.000000000000060E+0	36.133072104958691E-9	66.875999558442554E-9
323.000000000000060E+0	-5.320726162304102E-9	5.444752446182795E-9
324.000000000000060E+0	-19.388435058608547E-9	118.368905014675340E-9
325.000000000000060E+0	-113.063999426030480E-9	132.937191220111230E-9
326.000000000000060E+0	-89.592487166106316E-9	97.298579140830554E-9
327.000000000000060E+0	-65.548482908066343E-9	-20.328957615455412E-9
328.000000000000060E+0	97.874533868697808E-9	13.050138510341856E-9
329.000000000000060E+0	-10.774372035825352E-9	61.971141500604401E-9
330.000000000000060E+0	-22.584207966329255E-9	-70.454137514931708E-9
331.000000000000060E+0	527.042375381839810E-12	-57.870527037075129E-9
332.000000000000060E+0	79.837500780464405E-9	-37.662350265225626E-9
333.000000000000060E+0	103.802810067439460E-9	88.590727638508448E-9
334.000000000000060E+0	66.723144264678196E-9	29.259462883059703E-9
335.000000000000060E+0	185.079058115414970E-9	25.119094599271957E-9
336.000000000000060E+0	56.305155742231380E-9	140.447566102184200E-9
337.000000000000060E+0	-76.781069336688559E-9	44.206695808852883E-9
338.000000000000060E+0	-26.750148585868025E-9	6.756374509826391E-9
339.000000000000060E+0	30.402025292685605E-9	59.422794137409095E-9
340.000000000000060E+0	-44.226510154337879E-9	212.154184757054930E-9
341.000000000000060E+0	-231.158137633735230E-9	143.067521213577090E-9
342.000000000000060E+0	-138.048961545813800E-9	19.587539438530061E-9
343.000000000000060E+0	-75.608779492725250E-9	30.134179389625618E-9
344.000000000000060E+0	-85.319319180714708E-9	13.552354977755125E-9
345.000000000000060E+0	-59.116124058570870E-9	90.120427052089207E-9
346.000000000000060E+0	-168.156842428143710E-9	143.413029225896710E-9
347.000000000000060E+0	-69.808239313050121E-9	43.192993010520986E-9
348.000000000000060E+0	-50.502827501313876E-9	23.189682543117187E-9
349.000000000000060E+0	40.648988596603929E-9	-136.667725562198000E-9
350.000000000000060E+0	94.638046619637990E-9	-24.066644843080697E-9
351.000000000000060E+0	-32.544339282237415E-9	-58.430314105456160E-9
352.000000000000060E+0	43.205566411136105E-9	-52.056271192088276E-9
353.000000000000060E+0	45.233046357835858E-9	3.871869788186974E-12
354.000000000000060E+0	28.017921061612417E-9	20.237442650322889E-9
355.000000000000060E+0	-51.173032592513279E-9	-20.895540406048199E-9
356.000000000000060E+0	-83.006799192000686E-9	-41.675080832307306E-9
357.000000000000060E+0	-10.754123485229978E-9	-28.639563737190059E-9
358.000000000000060E+0	8.100141485848634E-9	56.456221472902273E-9
359.000000000000060E+0	49.433226597778444E-9	-31.244388719565655E-9
360.000000000000060E+0	167.880247339572130E-9	21.468715458833711E-9
361.000000000000060E+0	66.490205872329226E-9	126.365707724580100E-9
362.000000000000060E+0	-70.471789096484914E-9	68.122595404506997E-9
363.000000000000060E+0	-90.702104318277745E-9	-77.223970153877181E-9
364.000000000000060E+0	36.531475513968237E-9	-78.233751091568451E-9
365.000000000000060E+0	32.382490985012340E-9	45.174878191213605E-9
366.000000000000060E+0	1.929339929759858E-9	79.685112072798482E-9
367.000000000000060E+0	18.100777245654933E-9	98.582874169078426E-9
368.000000000000060E+0	17.446620607343887E-9	156.523361462494410E-9
369.000000000000060E+0	-139.065160511357420E-9	50.322172568828053E-9
370.000000000000060E+0	29.252988096919273E-9	-30.584429274668570E-9
371.000000000000060E+0	-31.221563778112208E-9	22.463318245093327E-9
372.000000000000060E+0	149.162353562741590E-9	-14.873283865678795E-9
373.000000000000060E+0	42.419425141605529E-9	171.934962741908990E-9
374.000000000000060E+0	-19.962935080636164E-9	69.382258510899438E-9
375.000000000000060E+0	-92.493494060430876E-9	140.243437264557920E-9
376.000000000000060E+0	-199.344870382907620E-9	-33.712708508356701E-9
377.000000000000060E+0	20.723435317517569E-9	-115.197050076855860E-9
378.000000000000060E+0	-56.840144451499654E-9	20.033992058595784E-9
379.000000000000060E+0	-87.494372408723389E-9	-185.612316070767790E-9
380.000000000000060E+0	101.979285348376830E-9	-196.079968851611510E-9
381.000000000000060E+0	154.821087632560900E-9	-5.150481022391615E-9
382.000000000000060E+0	66.414304178493697E-9	55.385098058079316E-9
383.000000000000060E+0	-23.555906963790790E-9	88.095872216790680E-9
384.000000000000060E+0	-168.636246631067150E-9	-19.462603684044227E-9
385.000000000000060E+0	-106.574767846494370E-9	-233.404540442666000E-9
386.000000000000060E+0	128.273352990623960E-9	-251.887672130130720E-9
387.000000000000060E+0	158.929844013537620E-9	-21.241813095002569E-9
388.000000000000060E+0	52.725699371768589E-9	-63.906875729835008E-9
389.000000000000060E+0	89.692628153482113E-9	8.601123645557460E-9
390.000000000000060E+0	-46.451040944422939E-9	-10.631889981750693E-9
391.000000000000060E+0	46.268858791509425E-9	-54.084836286922675E-9
392.000000000000060E+0	-56.268060470102972E-9	70.833963930754672E-9
393.000000000000060E+0	-109.746785318056460E-9	-79.584332563488740E-9
394.000000000000060E+0	40.507455467890607E-9	-147.964347443758130E-9
395.000000000000060E+0	88.633226553545358E-9	79.696966853650999E-9
396.000000000000060E+0	-21.086910705847332E-9	17.129033003074314E-9
397.000000000000060E+0	-46.141601922522488E-9	122.946038701889670E-9
398.000000000000060E+0	-142.243689920613500E-9	-205.426148595776670E-9
399.000000000000060E+0	265.783783112474170E-9	-84.223088787289120E-9
400.000000000000060E+0	45.539245043327545E-9	150.074189047106440E-9
401.000000000000060E+0	-46.756001967881390E-9	29.615533440791332E-9
402.000000000000060E+0	-32.585680147868059E-9	76.885186578643334E-9
403.000000000000060E+0	-83.319326084691738E-9	13.983854948613494E-9
404.000000000000060E+0	-96.662791742376302E-9	-71.649799510760769E-9
405.000000000000060E+0	140.842144013281480E-9	-77.666118710602535E-9
406.000000000000060E+0	-54.979835215362696E-9	105.620183057812690E-9
407.000000000000060E+0	30.949600192401874E-9	13.376578241274060E-9
408.000000000000060E+0	-182.862782396861370E-9	22.385825579680341E-9
409.000000000000060E+0	116.311584206448750E-9	-58.747964044142843E-9
410.000000000000060E+0	-166.816444251839520E-9	38.137436097336718E-9
411.000000000000060E+0	189.606208498570210E-9	-74.638472367515619E-9
412.000000000000060E+0	-268.289181824588190E-9	282.290219795993890E-9
413.000000000000060E+0	-137.945594098600950E-9	-364.328427738685990E-9
414.000000000000060E+0	151.557319622213440E-9	90.327957949590627E-9
415.000000000000060E+0	-74.915486974389614E-9	-131.459625826912820E-9
416.000000000000060E+0	197.197636558813380E-9	150.519627637336230E-9
417.000000000000060E+0	-178.777740040178560E-9	110.507226906838660E-9
418.000000000000060E+0	-74.773335733817082E-9	-78.518247761363689E-9
419.000000000000060E+0	70.767773397009874E-9	10.561314088885464E-9
420.000000000000060E+0	-97.697702485393841E-9	80.589008529022034E-9
421.000000000000060E+0	15.063642275636386E-9	-14.451585960040387E-9
422.000000000000060E+0	-115.277863602478760E-9	78.465306262971350E-9
423.000000000000060E+0	-35.671069495355450E-9	-116.947645091399760E-9
424.000000000000060E+0	61.608288901776558E-9	-7.506284846500639E-9
425.000000000000060E+0	20.583977617992049E-9	-42.493930565924855E-9
426.000000000000060E+0	75.630575668147626E-9	1.080167448589150E-9
427.000000000000060E+0	21.519756372831268E-9	47.750447320679945E-9
428.000000000000060E+0	-12.538668939779112E-9	-28.391269165951442E-9
429.000000000000060E+0	58.974109917715525E-9	3.558815268183670E-9
430.000000000000060E+0	-3.223772569282928E-9	51.695710953510390E-9
431.000000000000060E+0	-39.375868735950921E-9	-39.876246888926771E-9
432.000000000000060E+0	95.803137321790538E-9	22.344375127570906E-9
433.000000000000060E+0	-66.034092906298344E-9	48.379046138412821E-9
434.000000000000060E+0	-10.079508558015360E-9	-8.941541595059389E-9
435.000000000000060E+0	9.487222713068071E-9	-42.034613160001835E-9
436.000000000000060E+0	-20.038137811079877E-9	27.554373893885826E-9
437.000000000000060E+0	23.695894802128947E-9	-18.886130913266450E-9
438.000000000000060E+0	-11.881147126746552E-9	-1.604724525235186E-9
439.000000000000060E+0	-5.653191624988200E-9	29.141540584761294E-9
440.000000000000060E+0	-4.253326086396178E-9	-30.701346593337192E-9
441.000000000000060E+0	16.577265357025481E-9	13.666729955510725E-9
442.000000000000060E+0	9.447531703626572E-9	16.915102023630481E-9
443.000000000000060E+0	-43.365565106588862E-9	35.591321134111253E-9
444.000000000000060E+0	20.702634798238568E-9	-83.191227305286685E-9
445.000000000000060E+0	34.078820437056983E-9	125.035442902762600E-9
446.000000000000060E+0	-52.023115838424620E-9	-67.964309799725622E-9
447.000000000000060E+0	63.752211927797815E-9	58.630084854452807E-9
448.000000000000060E+0	-84.538830698853565E-9	44.786036621116005E-9
449.000000000000060E+0	20.127757951995366E-9	-38.663683159783127E-9
450.000000000000060E+0	-34.439964653131387E-9	26.559572000632403E-9
451.000000000000060E+0	33.097066853938664E-9	18.133917328552624E-9
452.000000000000060E+0	-59.669414910770875E-9	-15.887501114688618E-9
453.000000000000060E+0	21.042273550153119E-9	-24.554101124084654E-9
454.000000000000060E+0	38.107581587096193E-9	43.910477120935312E-9
455.000000000000060E+0	-57.558459276883538E-9	27.847729018974582E-9
456.000000000000060E+0	7.513450933332618E-9	-60.234419350811605E-9
457.000000000000060E+0	8.866374961947361E-9	41.993646229798667E-9
458.000000000000060E+0	-24.663441937567580E-9	-33.262441619438095E-9
