Freq (Hz)	micro(Pa^2 )	hp(V^2 )
81.000000000000014E+0	28.079403534623017E-12	456.230968768565420E-9
82.000000000000014E+0	22.963114418252547E-12	503.362771913135900E-9
83.000000000000014E+0	27.055451771494671E-12	596.474485336077490E-9
84.000000000000014E+0	30.104192737582898E-12	700.425709415546830E-9
85.000000000000014E+0	33.878238308813930E-12	784.642994542019850E-9
86.000000000000014E+0	292.935980425378050E-12	861.469565556962980E-9
87.000000000000014E+0	87.892206523540278E-12	985.375657967887630E-9
88.000000000000014E+0	46.279600665917018E-12	1.046356708525625E-6
89.000000000000014E+0	7.274875279188597E-12	1.150466863289113E-6
90.000000000000014E+0	61.491346457023144E-12	1.117850022892299E-6
91.000000000000014E+0	64.839702285216426E-12	1.173822612165632E-6
92.000000000000014E+0	272.208473353012650E-15	1.309710514988381E-6
93.000000000000014E+0	4.317852039449034E-12	1.345925939294429E-6
94.000000000000014E+0	21.835420343538695E-12	1.463513933726096E-6
95.000000000000014E+0	55.937082769739522E-12	1.647381244029425E-6
96.000000000000014E+0	1.145694654094287E-12	1.863670616839476E-6
97.000000000000014E+0	14.691089734979380E-12	2.024916605273243E-6
98.000000000000014E+0	53.207915347384309E-12	2.231862180664201E-6
99.000000000000014E+0	970.632374640866420E-12	2.405979673659362E-6
100.000000000000010E+0	2.627873785558828E-9	2.397183096540145E-6
101.000000000000010E+0	483.544880148223520E-12	2.469042459116757E-6
102.000000000000010E+0	92.460918651768171E-12	2.574029712871533E-6
103.000000000000010E+0	31.451405760621604E-12	2.678884085247354E-6
104.000000000000010E+0	28.126149891145013E-12	2.899266949842954E-6
105.000000000000010E+0	3.409033440314694E-12	3.244493584456006E-6
106.000000000000010E+0	4.904731140783368E-12	3.700900243597421E-6
107.000000000000010E+0	2.934661109830946E-12	4.037078105457784E-6
108.000000000000010E+0	66.917498068387535E-12	4.286078287846460E-6
109.000000000000010E+0	9.965184987875821E-12	4.466047055888335E-6
110.000000000000010E+0	42.422356352095609E-12	4.554607709130984E-6
111.000000000000010E+0	183.790137356318220E-12	4.717963802593550E-6
112.000000000000010E+0	211.371143211336590E-12	5.133755419961152E-6
113.000000000000010E+0	234.603492246189550E-12	6.013750286512604E-6
114.000000000000010E+0	1.191015875453588E-9	6.893136321003613E-6
115.000000000000010E+0	230.836035560546350E-12	7.612949180545436E-6
116.000000000000010E+0	56.126184208633211E-12	8.177625315440017E-6
117.000000000000010E+0	104.852487529248080E-12	8.594899834429080E-6
118.000000000000010E+0	41.194356940239894E-12	9.207041837980298E-6
119.000000000000010E+0	14.865967652714238E-12	9.790410724998111E-6
120.000000000000010E+0	20.111334316567132E-12	11.229269322674951E-6
121.000000000000010E+0	93.058504184588742E-12	13.293330472341615E-6
122.000000000000010E+0	34.061037382369829E-12	14.996490225602679E-6
123.000000000000010E+0	4.772563653556033E-12	16.080218388885049E-6
124.000000000000010E+0	30.665192970455835E-12	17.202805305261256E-6
125.000000000000010E+0	54.717994680419667E-12	18.921068458909169E-6
126.000000000000010E+0	15.722813253282788E-12	21.129342727716833E-6
127.000000000000010E+0	13.327168352728492E-12	23.813597896084344E-6
128.000000000000030E+0	31.091680722201848E-12	27.228042203966190E-6
129.000000000000030E+0	28.064272557404223E-12	30.763636409587420E-6
130.000000000000030E+0	7.719291581617998E-12	33.308319382219680E-6
131.000000000000030E+0	32.749936028760442E-12	35.704153070505580E-6
132.000000000000030E+0	19.710260628881684E-12	39.570278706596053E-6
133.000000000000030E+0	12.165221139855660E-12	44.803034493223136E-6
134.000000000000030E+0	3.432943724709086E-12	50.485158350353204E-6
135.000000000000030E+0	78.708996921669319E-12	55.860235582097718E-6
136.000000000000030E+0	114.948700002870590E-12	60.756451140158148E-6
137.000000000000030E+0	84.240876129530344E-12	66.141852327403848E-6
138.000000000000030E+0	105.008559556450610E-12	73.033036194551876E-6
139.000000000000030E+0	289.763685632197560E-12	82.163000454482527E-6
140.000000000000030E+0	373.425536949166050E-12	91.422938009221626E-6
141.000000000000030E+0	61.232545656554481E-12	98.559371247610469E-6
142.000000000000030E+0	10.226905560377241E-12	104.683732442910560E-6
143.000000000000030E+0	170.962486357770240E-12	113.733325066751010E-6
144.000000000000030E+0	287.571100635512070E-12	126.821534939027020E-6
145.000000000000030E+0	139.194097672581430E-12	140.968095740392230E-6
146.000000000000030E+0	40.958566472140844E-12	153.345637841916590E-6
147.000000000000030E+0	290.038801503799350E-12	163.117298215087290E-6
148.000000000000030E+0	243.526251782063880E-12	172.798084702464600E-6
149.000000000000030E+0	58.813320241451338E-12	187.079308265658240E-6
150.000000000000030E+0	70.622095637409533E-12	206.230772896945160E-6
151.000000000000030E+0	109.655285814253130E-12	226.927948592021780E-6
152.000000000000030E+0	93.303682523003550E-12	239.716086046802150E-6
153.000000000000030E+0	99.468831433841494E-12	253.810533570115100E-6
154.000000000000030E+0	141.521588805509130E-12	273.184057461166080E-6
155.000000000000030E+0	172.244590840694460E-12	294.257899849331680E-6
156.000000000000030E+0	14.068401097364964E-12	314.338185067459670E-6
157.000000000000030E+0	576.491263471532130E-15	333.694117732010770E-6
158.000000000000030E+0	5.413545357136798E-12	355.019079110550450E-6
159.000000000000030E+0	39.045472660194483E-12	382.145506472819810E-6
160.000000000000030E+0	42.803495048274465E-12	409.014015381186370E-6
161.000000000000030E+0	99.439768203123262E-12	426.144720795770550E-6
162.000000000000030E+0	333.955313198992030E-12	442.477520851658120E-6
163.000000000000030E+0	58.317313843576242E-12	471.869723088734860E-6
164.000000000000030E+0	73.725102365218713E-12	507.536562474169620E-6
165.000000000000030E+0	37.452749582255769E-12	538.423727128939530E-6
166.000000000000030E+0	5.750973046659267E-12	561.411231250108200E-6
167.000000000000030E+0	17.216573633205087E-12	580.400590563378160E-6
168.000000000000030E+0	23.320902145247320E-12	607.034742109128820E-6
169.000000000000030E+0	21.596542452524605E-12	642.096093476411490E-6
170.000000000000030E+0	134.055411570984440E-12	671.536595315255780E-6
171.000000000000030E+0	124.505613891723720E-12	701.720960934912880E-6
172.000000000000030E+0	125.476157311714160E-12	737.332222839251980E-6
173.000000000000030E+0	102.681174862943310E-12	761.547614999153820E-6
174.000000000000030E+0	151.506480456915940E-12	780.041730091228230E-6
175.000000000000030E+0	44.418936087832196E-12	811.387848116188180E-6
176.000000000000030E+0	6.615789692764214E-12	854.106923922091490E-6
177.000000000000030E+0	33.834695639080132E-12	894.251808371641960E-6
178.000000000000030E+0	107.740595420834050E-12	916.419011499477720E-6
179.000000000000030E+0	161.603104081946970E-12	930.022712066464350E-6
180.000000000000030E+0	25.382429276429854E-12	962.396709525654400E-6
181.000000000000030E+0	51.325348091747179E-12	998.919594401024080E-6
182.000000000000030E+0	101.070244450332510E-12	1.027941471394067E-3
183.000000000000030E+0	17.553694572471433E-12	1.065958898215436E-3
184.000000000000030E+0	8.662361332779596E-12	1.095327497262833E-3
185.000000000000030E+0	81.448009517579467E-12	1.104805357749448E-3
186.000000000000030E+0	229.837244870304190E-12	1.120665573290934E-3
187.000000000000030E+0	214.235445419986460E-12	1.160657658725222E-3
188.000000000000030E+0	165.403634123876660E-12	1.210481700718497E-3
189.000000000000030E+0	25.997041821776333E-12	1.225120290181917E-3
190.000000000000030E+0	48.997983329812921E-12	1.219074319332287E-3
191.000000000000030E+0	84.204598359444946E-12	1.245892952635012E-3
192.000000000000030E+0	56.849706042618576E-12	1.279123670055949E-3
193.000000000000030E+0	51.653212412870611E-12	1.300110257382431E-3
194.000000000000030E+0	88.381959032013992E-12	1.325892235362177E-3
195.000000000000030E+0	50.755197592129177E-12	1.339716790896846E-3
196.000000000000030E+0	3.916450676438892E-12	1.336617911875397E-3
197.000000000000030E+0	32.822212491027976E-12	1.338881689911344E-3
198.000000000000030E+0	27.169664409206641E-12	1.379488021929827E-3
199.000000000000030E+0	158.178823942603550E-12	1.419668643405144E-3
200.000000000000030E+0	402.139416283181140E-12	1.401901697735343E-3
201.000000000000030E+0	90.436104187037052E-12	1.385232185933178E-3
202.000000000000030E+0	24.107058284427077E-12	1.399515924789871E-3
203.000000000000030E+0	10.535990460524152E-12	1.425003112773469E-3
204.000000000000030E+0	5.777330950310422E-12	1.446481422013571E-3
205.000000000000030E+0	64.926072387736605E-12	1.435592099997933E-3
206.000000000000030E+0	599.119671550460800E-12	1.414163229778167E-3
207.000000000000030E+0	223.174878637550880E-12	1.410093463569947E-3
208.000000000000030E+0	34.153751699303750E-12	1.436407765703043E-3
209.000000000000030E+0	91.818244253077194E-12	1.450033676897576E-3
210.000000000000030E+0	30.044405486238093E-12	1.426365995668995E-3
211.000000000000030E+0	57.690498518237500E-12	1.406441541717794E-3
212.000000000000030E+0	25.993094269672575E-12	1.387099864419358E-3
213.000000000000030E+0	273.961905420730490E-12	1.403095278933735E-3
214.000000000000030E+0	653.252092554547550E-12	1.426125224923670E-3
215.000000000000030E+0	47.212915663701406E-12	1.387719461153277E-3
216.000000000000030E+0	123.492647863633340E-12	1.336023807674806E-3
217.000000000000030E+0	151.641566733056470E-12	1.343503729043267E-3
218.000000000000030E+0	60.381168853621419E-12	1.370723063480537E-3
219.000000000000030E+0	29.760207469409416E-12	1.336030117709859E-3
220.000000000000030E+0	36.205901264101511E-12	1.298957367255008E-3
221.000000000000030E+0	62.222502525093712E-12	1.273122446843387E-3
222.000000000000030E+0	212.878464327150800E-12	1.261158548950813E-3
223.000000000000030E+0	147.303163356880500E-12	1.272005345087695E-3
224.000000000000030E+0	51.044362599275083E-12	1.250749364586611E-3
225.000000000000030E+0	26.007255357930061E-12	1.196953021747401E-3
226.000000000000030E+0	48.951782225519657E-12	1.164285583282523E-3
227.000000000000030E+0	147.546768052824880E-12	1.181141058297195E-3
228.000000000000030E+0	75.010796740591283E-12	1.174602605962068E-3
229.000000000000030E+0	184.532741029722030E-15	1.122903728027188E-3
230.000000000000030E+0	21.808374148898726E-12	1.066300970398324E-3
231.000000000000030E+0	65.782508374790797E-12	1.075913922290167E-3
232.000000000000030E+0	77.282864063097779E-12	1.079347469606578E-3
233.000000000000030E+0	3.383203938611343E-12	1.025887026879613E-3
234.000000000000030E+0	74.153954991814918E-12	985.169769773162900E-6
235.000000000000030E+0	19.681403524722376E-12	964.618449120881640E-6
236.000000000000030E+0	5.217071122906633E-12	954.738388243820130E-6
237.000000000000030E+0	14.148599505553014E-12	945.960469905473070E-6
238.000000000000030E+0	9.487333203940720E-12	896.701687095930140E-6
239.000000000000030E+0	103.087536308682880E-12	838.435386974357290E-6
240.000000000000030E+0	120.236471864141630E-12	851.822180983957980E-6
241.000000000000030E+0	21.257157542361955E-12	846.162210223972910E-6
242.000000000000030E+0	116.672060788750860E-12	788.558922774666430E-6
243.000000000000030E+0	21.838771421237381E-12	740.441889095870380E-6
244.000000000000030E+0	26.855568341575997E-12	746.615092855709290E-6
245.000000000000030E+0	76.413103863333639E-12	735.474646986233320E-6
246.000000000000030E+0	9.447248194249792E-12	689.201713077931410E-6
247.000000000000030E+0	4.459965146449388E-12	650.027391979989550E-6
248.000000000000030E+0	44.689069406014303E-12	634.175728765913020E-6
249.000000000000030E+0	43.759538166501761E-12	622.696761716209370E-6
250.000000000000030E+0	26.040407611587987E-12	606.433506244546040E-6
251.000000000000030E+0	42.449968798190737E-12	546.917813639093770E-6
252.000000000000030E+0	112.123920419489100E-12	528.420308119657220E-6
253.000000000000030E+0	87.266951049874354E-12	543.902495509613890E-6
254.000000000000030E+0	43.224295394774711E-12	506.867237485040680E-6
255.000000000000030E+0	13.053527849462142E-12	454.751462180359720E-6
256.000000000000060E+0	19.221792006883768E-12	452.621459380177400E-6
257.000000000000060E+0	12.512716932569208E-12	446.953821017857690E-6
258.000000000000060E+0	2.832054186031541E-12	415.282880831698270E-6
259.000000000000060E+0	26.056489812261707E-12	382.167268428028380E-6
260.000000000000060E+0	2.142089155239946E-12	367.626404587626980E-6
261.000000000000060E+0	109.110147397300610E-12	361.500409690555360E-6
262.000000000000060E+0	174.305414006350180E-12	350.679785339538800E-6
263.000000000000060E+0	27.619976188857257E-12	303.737756377899710E-6
264.000000000000060E+0	19.968681775533405E-12	294.800221591768820E-6
265.000000000000060E+0	1.242046978161476E-12	306.082969386072830E-6
266.000000000000060E+0	41.589943291576333E-12	267.719156348069180E-6
267.000000000000060E+0	36.241087141786540E-12	240.977289965972070E-6
268.000000000000060E+0	45.507793994336966E-12	244.527895836787100E-6
269.000000000000060E+0	42.310696085120906E-12	233.241530324317500E-6
270.000000000000060E+0	42.269342640591357E-12	209.775438525595820E-6
271.000000000000060E+0	19.416778324880236E-12	191.867811278828840E-6
272.000000000000060E+0	47.012887781065203E-12	182.781093116984960E-6
273.000000000000060E+0	162.252206953981920E-12	182.593051942422930E-6
274.000000000000060E+0	57.409149045606899E-12	156.739195710158670E-6
275.000000000000060E+0	25.876192242917469E-12	136.058802191824110E-6
276.000000000000060E+0	82.318415104212571E-12	147.513878460842660E-6
277.000000000000060E+0	48.549108499689434E-12	131.393107742832310E-6
278.000000000000060E+0	153.138855552144290E-12	107.221973425129060E-6
279.000000000000060E+0	38.299759317343922E-12	109.266355337844670E-6
280.000000000000060E+0	16.729767790690371E-12	103.358264980473550E-6
281.000000000000060E+0	20.897047714929801E-12	89.746198969267566E-6
282.000000000000060E+0	24.994287055601932E-12	79.032166748126888E-6
283.000000000000060E+0	79.130500590906015E-12	72.918182591281107E-6
284.000000000000060E+0	46.714556240195135E-12	75.299466473322424E-6
285.000000000000060E+0	30.648942866245699E-12	59.465448486744027E-6
286.000000000000060E+0	10.578325510510404E-12	49.492277718758519E-6
287.000000000000060E+0	1.481956816292573E-12	57.304113579748843E-6
288.000000000000060E+0	93.295772340491172E-12	44.232467341856064E-6
289.000000000000060E+0	57.389591164745250E-12	35.120520650258559E-6
290.000000000000060E+0	44.209549303541383E-12	36.711293795906611E-6
291.000000000000060E+0	941.229761999197560E-15	31.905813828289197E-6
292.000000000000060E+0	49.056684752792643E-12	26.339834403774054E-6
293.000000000000060E+0	39.030151604227323E-12	20.723692892971448E-6
294.000000000000060E+0	44.917221075769282E-12	20.901611751394210E-6
295.000000000000060E+0	23.329270231379036E-12	19.446799746759305E-6
296.000000000000060E+0	1.687405548156021E-12	10.837725114386717E-6
297.000000000000060E+0	5.576104336083853E-12	12.700930376134073E-6
298.000000000000060E+0	25.177524573778358E-12	11.884941826561456E-6
299.000000000000060E+0	78.211636881543757E-12	5.831538278452635E-6
300.000000000000060E+0	169.279625026181270E-12	6.116992291502441E-6
301.000000000000060E+0	136.296058922800670E-12	5.308866936085807E-6
302.000000000000060E+0	72.211438804410584E-12	3.379243281174041E-6
303.000000000000060E+0	37.131384957200063E-12	1.953208794643730E-6
304.000000000000060E+0	12.260538430177370E-12	1.436289561291971E-6
305.000000000000060E+0	107.344661898662210E-12	1.765395334416708E-6
306.000000000000060E+0	124.994456385868830E-12	173.878144311492110E-9
307.000000000000060E+0	101.737266583813100E-12	286.745767632260490E-9
308.000000000000060E+0	209.276560057572340E-12	257.527924824741520E-9
309.000000000000060E+0	133.400488405853110E-12	294.523972887463550E-9
310.000000000000060E+0	35.453828465209153E-12	247.475990315679440E-9
311.000000000000060E+0	31.697010569567209E-12	428.619636771283410E-9
312.000000000000060E+0	56.885212573754159E-12	948.888937451582840E-9
313.000000000000060E+0	81.787307386367701E-12	1.981664447239551E-6
314.000000000000060E+0	235.647950927909780E-12	2.202614245781094E-6
315.000000000000060E+0	94.461541212090822E-12	2.169152485770717E-6
316.000000000000060E+0	70.940878517467769E-12	5.599292593194739E-6
317.000000000000060E+0	43.050182410235647E-12	3.978199051640915E-6
318.000000000000060E+0	119.922390666895870E-12	5.254380400773944E-6
319.000000000000060E+0	22.996063968228753E-12	8.070200687406132E-6
320.000000000000060E+0	130.590463844199260E-12	7.116094697433501E-6
321.000000000000060E+0	164.036554973213970E-12	8.805590281374801E-6
322.000000000000060E+0	105.125236589754860E-12	9.848878765905707E-6
323.000000000000060E+0	74.025060574420396E-12	12.756355465061372E-6
324.000000000000060E+0	25.049889284436417E-12	11.152748888798768E-6
325.000000000000060E+0	91.579387661848492E-12	14.541943469449662E-6
326.000000000000060E+0	188.577833650202680E-12	17.337368199309993E-6
327.000000000000060E+0	48.949718090682074E-12	14.327856189342759E-6
328.000000000000060E+0	24.266268190773929E-12	20.092533394290759E-6
329.000000000000060E+0	19.278092179475029E-12	19.476057881714580E-6
330.000000000000060E+0	81.765503315602014E-12	20.940709064920473E-6
331.000000000000060E+0	19.375772659318276E-12	21.974603617128845E-6
332.000000000000060E+0	76.517671816784339E-12	25.475115809167698E-6
333.000000000000060E+0	38.186708843523800E-12	24.998842166625147E-6
334.000000000000060E+0	50.340852625748955E-12	25.772722001121521E-6
335.000000000000060E+0	58.785284097868911E-12	31.605872932485763E-6
336.000000000000060E+0	15.373333450301515E-12	27.373124937640146E-6
337.000000000000060E+0	9.086383089383772E-12	32.493022996025977E-6
338.000000000000060E+0	3.770722086276546E-12	32.733231724629366E-6
339.000000000000060E+0	5.769362557791166E-12	33.436804495242969E-6
340.000000000000060E+0	12.261054653418891E-12	34.587713044502477E-6
341.000000000000060E+0	159.571047145104790E-12	37.346414465427105E-6
342.000000000000060E+0	208.598452621040630E-12	37.752314829165518E-6
343.000000000000060E+0	175.287057279688400E-12	37.439554492569378E-6
344.000000000000060E+0	69.886446198785454E-12	43.130381035859307E-6
345.000000000000060E+0	213.515103803715610E-15	38.846380696273917E-6
346.000000000000060E+0	106.513480609210160E-15	44.070600162294634E-6
347.000000000000060E+0	5.525665536589996E-12	43.459196017367030E-6
348.000000000000060E+0	13.057222156824476E-12	44.797571977415292E-6
349.000000000000060E+0	69.727306305710080E-12	44.882664432446916E-6
350.000000000000060E+0	460.090941351084150E-12	47.724245305815943E-6
351.000000000000060E+0	119.647378806680430E-12	46.553153453027899E-6
352.000000000000060E+0	8.359160106912230E-12	47.691264408715688E-6
353.000000000000060E+0	22.459109888571462E-12	50.489566483658258E-6
354.000000000000060E+0	1.165223303615225E-12	47.723391095400135E-6
355.000000000000060E+0	72.741518329888116E-12	52.181308464956703E-6
356.000000000000060E+0	129.827184888946070E-12	50.037046950448516E-6
357.000000000000060E+0	186.448694921869810E-12	52.647217899870916E-6
358.000000000000060E+0	103.459753623026920E-12	51.134163795006342E-6
359.000000000000060E+0	58.757196110912315E-12	54.894257755650306E-6
360.000000000000060E+0	66.965647533966789E-12	51.487650540687742E-6
361.000000000000060E+0	65.589477551605008E-12	55.956362604400930E-6
362.000000000000060E+0	118.362868877223950E-12	53.646287596689283E-6
363.000000000000060E+0	90.062322754028475E-12	55.395074488904812E-6
364.000000000000060E+0	47.399287085331094E-12	55.608249833235500E-6
365.000000000000060E+0	35.704925564246071E-12	56.146603479039135E-6
366.000000000000060E+0	135.859827022040010E-12	56.310306832629293E-6
367.000000000000060E+0	86.142418860121516E-12	56.431359038131022E-6
368.000000000000060E+0	2.374921478775466E-12	57.091923158575245E-6
369.000000000000060E+0	25.106344557112066E-12	55.504385216671593E-6
370.000000000000060E+0	3.092817125206857E-12	57.530787635041701E-6
371.000000000000060E+0	4.592816501045519E-12	55.415910939376777E-6
372.000000000000060E+0	21.075669526106635E-12	57.750626464352454E-6
373.000000000000060E+0	74.793201471186932E-12	56.195541895090439E-6
374.000000000000060E+0	135.512268258508260E-12	57.351791739127439E-6
375.000000000000060E+0	114.019198245972070E-12	55.007341123871999E-6
376.000000000000060E+0	178.816538090562050E-12	58.066819611220198E-6
377.000000000000060E+0	158.579729112938150E-12	54.506828062147371E-6
378.000000000000060E+0	89.068853284527111E-12	57.406243212076962E-6
379.000000000000060E+0	3.336684582299218E-12	54.326876108409000E-6
380.000000000000060E+0	59.242940085283366E-12	56.359842666966669E-6
381.000000000000060E+0	40.467623772167442E-12	54.446765602648925E-6
382.000000000000060E+0	50.448305249479749E-12	56.129579075613501E-6
383.000000000000060E+0	42.385772070996089E-12	52.599130203768796E-6
384.000000000000060E+0	9.233242556894496E-12	55.744052748948669E-6
385.000000000000060E+0	33.078454005438560E-12	51.967269342571472E-6
386.000000000000060E+0	36.192630753252379E-12	54.362326093019821E-6
387.000000000000060E+0	53.246233945017952E-12	51.838878739551035E-6
388.000000000000060E+0	33.848181138720465E-12	52.977513102800094E-6
389.000000000000060E+0	18.616687435626301E-12	50.783577210223606E-6
390.000000000000060E+0	105.088753262642280E-12	52.481283484999968E-6
391.000000000000060E+0	88.054767235003603E-12	48.433637538074621E-6
392.000000000000060E+0	96.985643518998091E-12	52.132307304399329E-6
393.000000000000060E+0	151.306681918636240E-12	47.650447207902505E-6
394.000000000000060E+0	106.959751557930660E-12	49.795799503553985E-6
395.000000000000060E+0	122.174982090074330E-12	47.393065187152427E-6
396.000000000000060E+0	113.108598995765490E-12	47.313323527227048E-6
397.000000000000060E+0	76.734084709819124E-12	46.920966601046740E-6
398.000000000000060E+0	3.912396271467468E-12	46.161363227917390E-6
399.000000000000060E+0	71.635864979478303E-12	44.894027644988838E-6
400.000000000000060E+0	100.601365017350780E-12	45.727026098058743E-6
401.000000000000060E+0	90.258628178207807E-12	42.418882689691304E-6
402.000000000000060E+0	39.596113000540345E-12	43.889741001710491E-6
403.000000000000060E+0	7.326128007686747E-12	42.309928083406009E-6
404.000000000000060E+0	9.337273437275907E-12	40.730784269403494E-6
405.000000000000060E+0	52.746659256970917E-12	42.422283634427958E-6
406.000000000000060E+0	61.720984764928816E-12	37.561070729041867E-6
407.000000000000060E+0	59.051787270233195E-12	41.717101396388499E-6
408.000000000000060E+0	93.589957759196930E-12	36.402645745545782E-6
409.000000000000060E+0	16.749247989061091E-12	38.886238968081787E-6
410.000000000000060E+0	83.045909894087889E-12	36.472803437740301E-6
411.000000000000060E+0	61.268892728693250E-12	35.765436714197276E-6
412.000000000000060E+0	510.831156543718430E-12	35.353572169161163E-6
413.000000000000060E+0	251.895116273449810E-12	34.756807175421518E-6
414.000000000000060E+0	115.004337620326320E-12	32.820039466115042E-6
415.000000000000060E+0	138.114240708038630E-12	34.148531161845450E-6
416.000000000000060E+0	57.860444398077689E-12	30.513612335926980E-6
417.000000000000060E+0	87.973373849477107E-12	31.880783273772800E-6
418.000000000000060E+0	11.847254844087077E-12	30.416245048227300E-6
419.000000000000060E+0	163.361548445307050E-12	28.599079907214046E-6
420.000000000000060E+0	169.823925094394590E-12	30.857523697755069E-6
421.000000000000060E+0	13.312198675905471E-12	25.822129730013754E-6
422.000000000000060E+0	3.604814535447021E-12	29.927130464433280E-6
423.000000000000060E+0	3.330007673379621E-12	23.925629028478477E-6
424.000000000000060E+0	4.788063614334406E-12	27.093884665521167E-6
425.000000000000060E+0	19.225433368192606E-12	24.535603706890361E-6
426.000000000000060E+0	36.282079343603499E-12	23.387608911734272E-6
427.000000000000060E+0	8.940023095628960E-12	25.527680821278221E-6
428.000000000000060E+0	65.967353092304331E-12	20.216164901585487E-6
429.000000000000060E+0	187.691820144500660E-12	24.545772221526463E-6
430.000000000000060E+0	172.664478373811880E-12	18.951647175937381E-6
431.000000000000060E+0	171.581938237777650E-12	22.024495608430087E-6
432.000000000000060E+0	126.072113664415590E-12	19.253820273334693E-6
433.000000000000060E+0	43.080389887407419E-12	18.734151016055818E-6
434.000000000000060E+0	3.336429674666204E-12	20.357090684880129E-6
435.000000000000060E+0	69.051304177415727E-12	15.539013832238342E-6
436.000000000000060E+0	61.811351216655549E-12	19.835774989642954E-6
437.000000000000060E+0	142.088219782416890E-12	14.375469114315172E-6
438.000000000000060E+0	230.813026462649620E-12	17.083496894610150E-6
439.000000000000060E+0	98.950125329192622E-12	14.981287515629798E-6
440.000000000000060E+0	64.295227989487386E-12	14.181919459645559E-6
441.000000000000060E+0	101.565202707361830E-12	15.693894003119449E-6
442.000000000000060E+0	97.508508673252730E-12	11.648156598950264E-6
443.000000000000060E+0	38.515643772895126E-12	15.673614037073829E-6
444.000000000000060E+0	37.219606346462694E-12	10.399733518967376E-6
445.000000000000060E+0	72.898137731706436E-12	13.114865219166531E-6
446.000000000000060E+0	19.791238302066327E-12	11.052135357408486E-6
447.000000000000060E+0	16.303848524221141E-12	10.140628345115471E-6
448.000000000000060E+0	12.541613449509447E-12	11.864692731702173E-6
449.000000000000060E+0	75.034300035730208E-12	8.124247787433793E-6
450.000000000000060E+0	197.299139189908680E-12	11.502760742977592E-6
451.000000000000060E+0	55.646362252618306E-12	7.933970958424414E-6
452.000000000000060E+0	44.131795328827018E-12	9.340073169549635E-6
453.000000000000060E+0	156.170610933124090E-12	8.223150408190315E-6
454.000000000000060E+0	154.487910087893930E-12	7.308300283418663E-6
455.000000000000060E+0	42.818519705871052E-12	7.736765416392804E-6
456.000000000000060E+0	133.055806228830110E-12	6.590849951678905E-6
457.000000000000060E+0	38.159767542036587E-12	6.758535753909118E-6
458.000000000000060E+0	44.199424041387210E-12	6.295075227150038E-6
459.000000000000060E+0	81.768721156939088E-12	5.634340346312704E-6
460.000000000000060E+0	93.729428458395244E-12	5.637121720662250E-6
461.000000000000060E+0	34.504771224974578E-12	5.991774292085773E-6
462.000000000000060E+0	222.923907610397720E-12	3.918126768649246E-6
463.000000000000060E+0	60.917446240881735E-12	6.304122737258942E-6
464.000000000000060E+0	21.430121882635126E-12	3.280894191238645E-6
465.000000000000060E+0	19.541304739534911E-12	4.950792297076009E-6
466.000000000000060E+0	11.771998722587345E-12	3.524064533425447E-6
467.000000000000060E+0	18.853420922972982E-12	3.138432302609729E-6
468.000000000000060E+0	114.052317060636570E-12	4.127260015643337E-6
469.000000000000060E+0	132.754068099573290E-12	2.341014543092338E-6
470.000000000000060E+0	115.845197566665810E-12	3.308929951576536E-6
