Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
84.000000000000014E+0	6.555902009450974E-3	-50.178490231185862E+0
85.000000000000014E+0	6.570892444451781E-3	-48.924116410035090E+0
86.000000000000014E+0	18.440232372687482E-3	-51.658893261319747E+0
87.000000000000014E+0	9.444397748086513E-3	-54.497331341011460E+0
88.000000000000014E+0	6.650509526745740E-3	-52.826520925169959E+0
89.000000000000014E+0	2.514639417585120E-3	-49.726743841370904E+0
90.000000000000014E+0	7.416777171948071E-3	-48.463262958332990E+0
91.000000000000014E+0	7.432232213782586E-3	-51.180134057753989E+0
92.000000000000014E+0	455.893250804234550E-6	-49.044313418491697E+0
93.000000000000014E+0	1.791114280604412E-3	-46.741493582217039E+0
94.000000000000014E+0	3.862623225916826E-3	-49.351465056571868E+0
95.000000000000014E+0	5.827105057548190E-3	-51.217325353157868E+0
96.000000000000014E+0	784.061021943246330E-6	-53.339847503176784E+0
97.000000000000014E+0	2.693540033954237E-3	-53.783342932551598E+0
98.000000000000014E+0	4.882636972817002E-3	-56.707948814223471E+0
99.000000000000014E+0	20.085442746066277E-3	-53.790984655092110E+0
100.000000000000010E+0	33.109425716774554E-3	-55.883786549047969E+0
101.000000000000010E+0	13.994394596520934E-3	-57.446170255276712E+0
102.000000000000010E+0	5.993387036410300E-3	-58.246248517742970E+0
103.000000000000010E+0	3.426439513596248E-3	-55.104741582040859E+0
104.000000000000010E+0	3.114662836795140E-3	-57.012053981345510E+0
105.000000000000010E+0	1.025043204470991E-3	-59.614388887726136E+0
106.000000000000010E+0	1.151208303578748E-3	-61.438069683059737E+0
107.000000000000010E+0	852.600145665277170E-6	-60.842129614128055E+0
108.000000000000010E+0	3.951298119779889E-3	-61.830849637018872E+0
109.000000000000010E+0	1.493760720698945E-3	-63.843885919349212E+0
110.000000000000010E+0	3.051911287308011E-3	-61.938337339403979E+0
111.000000000000010E+0	6.241425613780583E-3	-63.784775189396235E+0
112.000000000000010E+0	6.416604344102157E-3	-65.647164027662825E+0
113.000000000000010E+0	6.245893015281692E-3	-63.277181021690630E+0
114.000000000000010E+0	13.144689794675821E-3	-65.435519521572559E+0
115.000000000000010E+0	5.506496127634522E-3	-67.541250009866445E+0
116.000000000000010E+0	2.619806133784537E-3	-64.486381663972438E+0
117.000000000000010E+0	3.492761724805487E-3	-65.747896228331271E+0
118.000000000000010E+0	2.115235884365450E-3	-67.090063996620657E+0
119.000000000000010E+0	1.232242364992707E-3	-66.881793546997130E+0
120.000000000000010E+0	1.338272931131525E-3	-69.668359214659333E+0
121.000000000000010E+0	2.645825105219698E-3	-72.201447954790993E+0
122.000000000000010E+0	1.507072416266630E-3	-73.936940553639232E+0
123.000000000000010E+0	544.790961117376620E-6	-70.864400038465661E+0
124.000000000000010E+0	1.335128952907959E-3	-72.100224566295040E+0
125.000000000000010E+0	1.700561168342714E-3	-73.596798278887462E+0
126.000000000000010E+0	862.625186404288270E-6	-76.067606881535738E+0
127.000000000000010E+0	748.094451917972590E-6	-73.672119673868579E+0
128.000000000000030E+0	1.068596856086313E-3	-75.496413307905371E+0
129.000000000000030E+0	955.120265332088930E-6	-76.531746159000363E+0
130.000000000000030E+0	481.406957717661830E-6	-76.780214888964252E+0
131.000000000000030E+0	957.736105559502590E-6	-76.916296190732169E+0
132.000000000000030E+0	705.767456660087510E-6	-77.090369763093506E+0
133.000000000000030E+0	521.082261334149820E-6	-78.170957561550139E+0
134.000000000000030E+0	260.766309517378260E-6	-80.470330696863968E+0
135.000000000000030E+0	1.187027573717544E-3	-80.867520092794805E+0
136.000000000000030E+0	1.375484918378586E-3	-81.922514268676480E+0
137.000000000000030E+0	1.128556381436300E-3	-82.387551015799332E+0
138.000000000000030E+0	1.199092461417003E-3	-83.894745113078287E+0
139.000000000000030E+0	1.877949170252767E-3	-86.109575065787339E+0
140.000000000000030E+0	2.021037724722119E-3	-87.826149504423228E+0
141.000000000000030E+0	788.210462638442110E-6	-89.325535352481083E+0
142.000000000000030E+0	312.559370370774480E-6	-90.909154003852407E+0
143.000000000000030E+0	1.226045378236802E-3	-92.084816158613407E+0
144.000000000000030E+0	1.505830596559954E-3	-93.030300954061744E+0
145.000000000000030E+0	993.687881546319930E-6	-93.987184274963880E+0
146.000000000000030E+0	516.816845504133850E-6	-97.105491306671254E+0
147.000000000000030E+0	1.333454008434277E-3	-98.770754789519714E+0
148.000000000000030E+0	1.187144076855595E-3	-99.938287172362393E+0
149.000000000000030E+0	560.692789543744620E-6	-101.726359837169440E+0
150.000000000000030E+0	585.185512389888980E-6	-104.267146819918510E+0
151.000000000000030E+0	695.137619023706500E-6	-106.039783074194370E+0
152.000000000000030E+0	623.879626327610150E-6	-107.043081953281560E+0
153.000000000000030E+0	626.020689981951480E-6	-107.832315216659880E+0
154.000000000000030E+0	719.753312413115290E-6	-109.815054045820160E+0
155.000000000000030E+0	765.083314401492970E-6	-111.598368063340250E+0
156.000000000000030E+0	211.555246539133310E-6	-112.576969167385940E+0
157.000000000000030E+0	41.564454920016720E-6	-110.419287129607950E+0
158.000000000000030E+0	123.485238067802400E-6	-109.721161779793790E+0
159.000000000000030E+0	319.647243514520020E-6	-109.329128616591890E+0
160.000000000000030E+0	323.497196310627920E-6	-110.218784022166160E+0
161.000000000000030E+0	483.060465260967560E-6	-112.972676932705970E+0
162.000000000000030E+0	868.757511502191460E-6	-114.576650372153880E+0
163.000000000000030E+0	351.550483611417410E-6	-115.403444146122200E+0
164.000000000000030E+0	381.130781313059530E-6	-115.339160663344090E+0
165.000000000000030E+0	263.742281294425660E-6	-116.412744627394840E+0
166.000000000000030E+0	101.211559761549850E-6	-116.912976634152970E+0
167.000000000000030E+0	172.230252915233860E-6	-117.599683269198010E+0
168.000000000000030E+0	196.004435581616700E-6	-119.084719305857350E+0
169.000000000000030E+0	183.396946209375070E-6	-117.731636888104960E+0
170.000000000000030E+0	446.794000609673690E-6	-118.570738261007160E+0
171.000000000000030E+0	421.223160397328480E-6	-118.988450061653180E+0
172.000000000000030E+0	412.523789041175910E-6	-119.386562001263630E+0
173.000000000000030E+0	367.195105276557070E-6	-119.630613068191790E+0
174.000000000000030E+0	440.713837145414910E-6	-120.182107275373450E+0
175.000000000000030E+0	233.975199655683240E-6	-121.132031991244470E+0
176.000000000000030E+0	88.010547825680360E-6	-122.283888043004890E+0
177.000000000000030E+0	194.514160668446550E-6	-123.562284251130080E+0
178.000000000000030E+0	342.880384367710020E-6	-124.550629810897040E+0
179.000000000000030E+0	416.848335762105450E-6	-125.926055146396660E+0
180.000000000000030E+0	162.401309823115330E-6	-127.324702866092280E+0
181.000000000000030E+0	226.673466159701270E-6	-125.949659919008740E+0
182.000000000000030E+0	313.564915730913790E-6	-126.929267873892730E+0
183.000000000000030E+0	128.325817356916020E-6	-127.300082757442600E+0
184.000000000000030E+0	88.929561841947900E-6	-127.292174711851250E+0
185.000000000000030E+0	271.517203365041860E-6	-128.396188362142620E+0
186.000000000000030E+0	452.868577670491830E-6	-128.677018462778680E+0
187.000000000000030E+0	429.629004011017220E-6	-128.667593843215200E+0
188.000000000000030E+0	369.652297178065840E-6	-128.633142628867030E+0
189.000000000000030E+0	145.670831798523110E-6	-129.939760343116060E+0
190.000000000000030E+0	200.481365405401700E-6	-126.872907761877090E+0
191.000000000000030E+0	259.972577321165020E-6	-129.097373290716660E+0
192.000000000000030E+0	210.818075228746940E-6	-131.018797384578850E+0
193.000000000000030E+0	199.323532713339830E-6	-131.959441665053390E+0
194.000000000000030E+0	258.183032896664220E-6	-132.632332039048070E+0
195.000000000000030E+0	194.640746326085480E-6	-133.756635868615860E+0
196.000000000000030E+0	54.130581474233291E-6	-134.220964973269670E+0
197.000000000000030E+0	156.571540723558580E-6	-132.965956986992920E+0
198.000000000000030E+0	140.340548691562050E-6	-134.423244135903730E+0
199.000000000000030E+0	333.795652615613040E-6	-136.447111832590960E+0
200.000000000000030E+0	535.586400244773090E-6	-137.571952469219720E+0
201.000000000000030E+0	255.511020093037140E-6	-138.391965367031730E+0
202.000000000000030E+0	131.245126758669850E-6	-137.077562359092980E+0
203.000000000000030E+0	85.986402212358037E-6	-137.167560992273390E+0
204.000000000000030E+0	63.198561504175377E-6	-138.191657731336730E+0
205.000000000000030E+0	212.664028236519780E-6	-135.983323480173400E+0
206.000000000000030E+0	650.889130848025650E-6	-137.100199866401400E+0
207.000000000000030E+0	397.831075558656360E-6	-138.105486693906500E+0
208.000000000000030E+0	154.198566440812440E-6	-138.609757268694270E+0
209.000000000000030E+0	251.637549666148080E-6	-139.238582772250230E+0
210.000000000000030E+0	145.133048933822790E-6	-141.548615298735740E+0
211.000000000000030E+0	202.530904901939160E-6	-142.156985731424020E+0
212.000000000000030E+0	136.891072568410850E-6	-141.777219422066310E+0
213.000000000000030E+0	441.877112481087190E-6	-140.120234069380500E+0
214.000000000000030E+0	676.801907374273470E-6	-140.882725355092560E+0
215.000000000000030E+0	184.450387222555250E-6	-142.158351255437400E+0
216.000000000000030E+0	304.027909077718110E-6	-144.821699584364860E+0
217.000000000000030E+0	335.961640546876950E-6	-145.327565865977140E+0
218.000000000000030E+0	209.882340128232970E-6	-145.689941673081820E+0
219.000000000000030E+0	149.248458086757860E-6	-145.117039416818130E+0
220.000000000000030E+0	166.952233188978030E-6	-145.536878908211860E+0
221.000000000000030E+0	221.074498905003790E-6	-145.270975338184910E+0
222.000000000000030E+0	410.847851523779590E-6	-145.923113756838260E+0
223.000000000000030E+0	340.299701861790920E-6	-147.168162605221680E+0
224.000000000000030E+0	202.017385911190350E-6	-148.544341210798310E+0
225.000000000000030E+0	147.403809723705730E-6	-149.059868692455010E+0
226.000000000000030E+0	205.047507329119370E-6	-148.370556665587880E+0
227.000000000000030E+0	353.438590999016840E-6	-148.215598228279930E+0
228.000000000000030E+0	252.706497911711650E-6	-148.361273211369170E+0
229.000000000000030E+0	12.819333751126491E-6	-147.975956987727300E+0
230.000000000000030E+0	143.011757061268810E-6	-146.294095080793540E+0
231.000000000000030E+0	247.267165943226030E-6	-147.770320436561180E+0
232.000000000000030E+0	267.584507588757390E-6	-148.809157340694980E+0
233.000000000000030E+0	57.426760756238192E-6	-151.922743431276900E+0
234.000000000000030E+0	274.354205051448030E-6	-152.894271285619510E+0
235.000000000000030E+0	142.840134645772190E-6	-153.451105873455330E+0
236.000000000000030E+0	73.921570676858822E-6	-155.715341027651930E+0
237.000000000000030E+0	122.298247165350540E-6	-156.438024332474750E+0
238.000000000000030E+0	102.860370287394590E-6	-157.306864196666480E+0
239.000000000000030E+0	350.645508543787070E-6	-158.342324432930330E+0
240.000000000000030E+0	375.702114838135860E-6	-158.831975872315500E+0
241.000000000000030E+0	158.498728552153120E-6	-156.201381684005070E+0
242.000000000000030E+0	384.650551385252400E-6	-156.832278198657860E+0
243.000000000000030E+0	171.738874055656870E-6	-157.961450929864720E+0
244.000000000000030E+0	189.656962790344450E-6	-160.705195208037420E+0
245.000000000000030E+0	322.329509418096680E-6	-161.630537842430560E+0
246.000000000000030E+0	117.079130496127460E-6	-162.485896093763130E+0
247.000000000000030E+0	82.832334867249323E-6	-160.900656486497890E+0
248.000000000000030E+0	265.458017849409010E-6	-161.739410677751290E+0
249.000000000000030E+0	265.092878737813070E-6	-161.686963699592410E+0
250.000000000000030E+0	207.220298361679040E-6	-161.469169067745100E+0
251.000000000000030E+0	278.597781121458480E-6	-162.958435961625330E+0
252.000000000000030E+0	460.637602619639750E-6	-163.282585673729360E+0
253.000000000000030E+0	400.557046063450050E-6	-163.396959221721630E+0
254.000000000000030E+0	292.022860654328200E-6	-163.809693989583370E+0
255.000000000000030E+0	169.424767354588210E-6	-163.569721042025210E+0
256.000000000000060E+0	206.076925541865830E-6	-162.631049511024230E+0
257.000000000000060E+0	167.318700429236570E-6	-161.418345953911570E+0
258.000000000000060E+0	82.580738995414150E-6	-158.877736442407720E+0
259.000000000000060E+0	261.114633049652910E-6	-158.703437830323850E+0
260.000000000000060E+0	76.333543410762598E-6	-161.063435517441550E+0
261.000000000000060E+0	549.386741574431650E-6	-162.987008589095350E+0
262.000000000000060E+0	705.017784277346250E-6	-163.309366223885400E+0
263.000000000000060E+0	301.552032217394730E-6	-163.047527278778260E+0
264.000000000000060E+0	260.262019403468240E-6	-162.154378066902580E+0
265.000000000000060E+0	63.701466175121704E-6	-160.865249850686150E+0
266.000000000000060E+0	394.143564807882060E-6	-159.220204551946380E+0
267.000000000000060E+0	387.804237692436590E-6	-159.331844116338200E+0
268.000000000000060E+0	431.398555267881740E-6	-160.503765299845180E+0
269.000000000000060E+0	425.914223857237540E-6	-160.526201870754530E+0
270.000000000000060E+0	448.885346166786580E-6	-159.966102335641610E+0
271.000000000000060E+0	318.117474167984960E-6	-160.329555946002190E+0
272.000000000000060E+0	507.157472965386850E-6	-162.135404015948210E+0
273.000000000000060E+0	942.655883659884560E-6	-162.243753795635230E+0
274.000000000000060E+0	605.203941544239830E-6	-162.232002745993530E+0
275.000000000000060E+0	436.100779412310550E-6	-164.140129093327120E+0
276.000000000000060E+0	747.019707450101780E-6	-163.819778192423430E+0
277.000000000000060E+0	607.861079937646250E-6	-162.229563544428430E+0
278.000000000000060E+0	1.195090517546468E-3	-161.131080737643510E+0
279.000000000000060E+0	592.045103782804100E-6	-160.342082226949860E+0
280.000000000000060E+0	402.320675015116080E-6	-159.204959167415860E+0
281.000000000000060E+0	482.541239248654760E-6	-159.762100332465140E+0
282.000000000000060E+0	562.365192546317970E-6	-159.094374299457170E+0
283.000000000000060E+0	1.041727283309133E-3	-158.510692525899370E+0
284.000000000000060E+0	787.644354116246630E-6	-158.916591764075660E+0
285.000000000000060E+0	717.918922625103390E-6	-159.929487657182140E+0
286.000000000000060E+0	462.316871675768130E-6	-160.476695357032410E+0
287.000000000000060E+0	160.814377831341090E-6	-157.632756237912820E+0
288.000000000000060E+0	1.452313583681669E-3	-157.876840689109060E+0
289.000000000000060E+0	1.278309724291493E-3	-157.026904602454290E+0
290.000000000000060E+0	1.097382925398562E-3	-155.826406532672790E+0
291.000000000000060E+0	171.756393479136520E-6	-157.390831220292570E+0
292.000000000000060E+0	1.364716924595434E-3	-158.275669887363820E+0
293.000000000000060E+0	1.372355240963988E-3	-157.112824105809840E+0
294.000000000000060E+0	1.465941202768103E-3	-156.458047064268700E+0
295.000000000000060E+0	1.095283400578991E-3	-157.004737135075030E+0
296.000000000000060E+0	394.585089892738470E-6	-158.609491728739840E+0
297.000000000000060E+0	662.594273307949800E-6	-159.224658096374180E+0
298.000000000000060E+0	1.455485838088712E-3	-161.002035110571480E+0
299.000000000000060E+0	3.662217404729892E-3	-160.043412397786340E+0
300.000000000000060E+0	5.260576948372940E-3	-158.670543893440770E+0
301.000000000000060E+0	5.066881284420292E-3	-158.034411496021590E+0
302.000000000000060E+0	4.622674026221656E-3	-157.801744116133650E+0
303.000000000000060E+0	4.360097876803618E-3	-157.861713465714670E+0
304.000000000000060E+0	2.921687546598635E-3	-159.934734357013210E+0
305.000000000000060E+0	7.797748772045071E-3	-160.377775053110810E+0
306.000000000000060E+0	26.811609024495728E-3	-160.762247982131440E+0
307.000000000000060E+0	18.836123286298641E-3	-163.897488826174790E+0
308.000000000000060E+0	28.506777755074986E-3	-164.319991131490500E+0
309.000000000000060E+0	21.282291372342450E-3	-165.509590408305290E+0
310.000000000000060E+0	11.969197526436713E-3	-165.180384529546130E+0
311.000000000000060E+0	8.599498406865315E-3	-165.464374393626430E+0
312.000000000000060E+0	7.742692308725655E-3	-165.335931418298290E+0
313.000000000000060E+0	6.424330813555298E-3	-165.797198522444570E+0
314.000000000000060E+0	10.343383136105810E-3	-165.800117504095250E+0
315.000000000000060E+0	6.599066003032329E-3	-165.774746162568850E+0
316.000000000000060E+0	3.559440191964658E-3	-166.622413318568420E+0
317.000000000000060E+0	3.289608712614527E-3	-168.245933424523400E+0
318.000000000000060E+0	4.777375557483090E-3	-168.062859878021040E+0
319.000000000000060E+0	1.688047202896235E-3	-167.084351324719080E+0
320.000000000000060E+0	4.283856089093784E-3	-164.990041549070180E+0
321.000000000000060E+0	4.316095870934117E-3	-164.256477077670780E+0
322.000000000000060E+0	3.267082469557586E-3	-163.747192475642150E+0
323.000000000000060E+0	2.408940534279993E-3	-163.457813098441560E+0
324.000000000000060E+0	1.498690462129444E-3	-162.952169248300860E+0
325.000000000000060E+0	2.509502551892966E-3	-161.753387489954920E+0
326.000000000000060E+0	3.298023416619852E-3	-161.191353632826150E+0
327.000000000000060E+0	1.848351186371213E-3	-160.309029261326710E+0
328.000000000000060E+0	1.098965723667392E-3	-160.488860525274990E+0
329.000000000000060E+0	994.904735459796810E-6	-160.861487203857620E+0
330.000000000000060E+0	1.976011035533576E-3	-161.402943125817530E+0
331.000000000000060E+0	939.007346612113960E-6	-161.603742644646390E+0
332.000000000000060E+0	1.733096679607523E-3	-162.355628760720040E+0
333.000000000000060E+0	1.235936527161071E-3	-161.613754681733070E+0
334.000000000000060E+0	1.397591140223788E-3	-159.619957260232130E+0
335.000000000000060E+0	1.363799151246254E-3	-157.997658028310240E+0
336.000000000000060E+0	749.414054838135560E-6	-156.039703745643920E+0
337.000000000000060E+0	528.810978185399110E-6	-158.144983102283700E+0
338.000000000000060E+0	339.404674885866290E-6	-156.190780457677140E+0
339.000000000000060E+0	415.385691782407390E-6	-153.942217921536040E+0
340.000000000000060E+0	595.391993968206370E-6	-156.648392453794370E+0
341.000000000000060E+0	2.067057659327042E-3	-155.733227472244410E+0
342.000000000000060E+0	2.350627151219215E-3	-155.025412171225500E+0
343.000000000000060E+0	2.163762495746784E-3	-154.742755637171970E+0
344.000000000000060E+0	1.272930905562085E-3	-154.181391877494920E+0
345.000000000000060E+0	74.137684866808622E-6	-151.459840480516530E+0
346.000000000000060E+0	49.161803420192102E-6	-151.172257607712820E+0
347.000000000000060E+0	356.575461607841770E-6	-150.917646087671840E+0
348.000000000000060E+0	539.881143015898250E-6	-149.962648403573180E+0
349.000000000000060E+0	1.246413455267020E-3	-151.439059034512350E+0
350.000000000000060E+0	3.104933525251259E-3	-150.676012415116620E+0
351.000000000000060E+0	1.603160640595369E-3	-150.058082033769100E+0
352.000000000000060E+0	418.660418652580760E-6	-151.455665253859590E+0
353.000000000000060E+0	666.953335992348390E-6	-152.519080379143900E+0
354.000000000000060E+0	156.256802433074160E-6	-150.197368732999450E+0
355.000000000000060E+0	1.180684055629022E-3	-147.889288839729030E+0
356.000000000000060E+0	1.610782804007869E-3	-146.798017707689980E+0
357.000000000000060E+0	1.881880147595897E-3	-145.979692727909760E+0
358.000000000000060E+0	1.422427502660312E-3	-145.258452536741460E+0
359.000000000000060E+0	1.034587133231953E-3	-144.771313146589110E+0
360.000000000000060E+0	1.140445402981438E-3	-143.477836124811630E+0
361.000000000000060E+0	1.082660638872547E-3	-141.482928572568650E+0
362.000000000000060E+0	1.485381138010671E-3	-139.921555213282540E+0
363.000000000000060E+0	1.275075779866147E-3	-139.422035361559010E+0
364.000000000000060E+0	923.243569654382830E-6	-139.475777046774250E+0
365.000000000000060E+0	797.447904886501410E-6	-140.888613142161770E+0
366.000000000000060E+0	1.553286550258566E-3	-140.929097269759840E+0
367.000000000000060E+0	1.235515722829163E-3	-140.371397360254010E+0
368.000000000000060E+0	203.956378224529800E-6	-137.909186868552440E+0
369.000000000000060E+0	672.555446502519880E-6	-136.040988489686010E+0
370.000000000000060E+0	231.860602885230610E-6	-134.765453413715510E+0
371.000000000000060E+0	287.887168843415390E-6	-136.685054917274270E+0
372.000000000000060E+0	604.104874678762310E-6	-133.795025989632990E+0
373.000000000000060E+0	1.153666096417362E-3	-132.373893607252510E+0
374.000000000000060E+0	1.537148452544086E-3	-131.226933255574720E+0
375.000000000000060E+0	1.439722079031989E-3	-130.263448572477470E+0
376.000000000000060E+0	1.754849278162041E-3	-129.750319098064120E+0
377.000000000000060E+0	1.705683235561624E-3	-128.016940123377760E+0
378.000000000000060E+0	1.245613674144920E-3	-125.794748025363300E+0
379.000000000000060E+0	247.827907951725850E-6	-125.206161836339390E+0
380.000000000000060E+0	1.025258587634017E-3	-125.131759325918810E+0
381.000000000000060E+0	862.120176192316450E-6	-123.921273911825990E+0
382.000000000000060E+0	948.041607298998790E-6	-123.462474781952660E+0
383.000000000000060E+0	897.678384740489750E-6	-122.046894148576370E+0
384.000000000000060E+0	406.984483964468640E-6	-123.394906774759020E+0
385.000000000000060E+0	797.825022742470180E-6	-121.362952509955530E+0
386.000000000000060E+0	815.945328566120700E-6	-119.158924267426740E+0
387.000000000000060E+0	1.013483420123814E-3	-118.648263292134790E+0
388.000000000000060E+0	799.322217330855560E-6	-117.544756941639680E+0
389.000000000000060E+0	605.465719189767650E-6	-119.248636798978610E+0
390.000000000000060E+0	1.415063392789885E-3	-117.614216866438700E+0
391.000000000000060E+0	1.348350787196286E-3	-116.167628139909620E+0
392.000000000000060E+0	1.363955660736690E-3	-115.101624814923620E+0
393.000000000000060E+0	1.781950202505499E-3	-113.490863724966360E+0
394.000000000000060E+0	1.465594538454513E-3	-111.235759403450340E+0
395.000000000000060E+0	1.605586629931284E-3	-108.752574335095930E+0
396.000000000000060E+0	1.546165873638265E-3	-107.184874044200360E+0
397.000000000000060E+0	1.278823721061176E-3	-105.950377861672820E+0
398.000000000000060E+0	291.126745380269120E-6	-105.746363629179970E+0
399.000000000000060E+0	1.263196663171642E-3	-104.780930806225360E+0
400.000000000000060E+0	1.483253760203921E-3	-102.477926176849860E+0
401.000000000000060E+0	1.458695864555102E-3	-100.133507041223540E+0
402.000000000000060E+0	949.827563605305750E-6	-98.674014298205549E+0
403.000000000000060E+0	416.117621850429790E-6	-98.922954496758152E+0
404.000000000000060E+0	478.793948057794140E-6	-99.086563838839822E+0
405.000000000000060E+0	1.115065701810075E-3	-99.447376232174449E+0
406.000000000000060E+0	1.281880205668863E-3	-98.602773451150369E+0
407.000000000000060E+0	1.189760265831575E-3	-98.192915112685298E+0
408.000000000000060E+0	1.603423155073709E-3	-97.219234404468892E+0
409.000000000000060E+0	656.295892259992990E-6	-95.715080325583202E+0
410.000000000000060E+0	1.508948962709306E-3	-97.274827713500144E+0
411.000000000000060E+0	1.308845094629841E-3	-96.239181513609722E+0
412.000000000000060E+0	3.801211529954900E-3	-95.933428666112050E+0
413.000000000000060E+0	2.692092241988312E-3	-94.297125090637692E+0
414.000000000000060E+0	1.871921192158229E-3	-95.056658272804853E+0
415.000000000000060E+0	2.011097916571006E-3	-93.088132537586702E+0
416.000000000000060E+0	1.377032119213693E-3	-90.619298893529788E+0
417.000000000000060E+0	1.661158728158573E-3	-88.567174597304458E+0
418.000000000000060E+0	624.102706674922110E-6	-85.591377028998522E+0
419.000000000000060E+0	2.390005443210359E-3	-88.707891315765906E+0
420.000000000000060E+0	2.345950810168806E-3	-87.116751186654739E+0
421.000000000000060E+0	718.007310230919190E-6	-85.533763504061426E+0
422.000000000000060E+0	347.063485749397130E-6	-82.765814794033901E+0
423.000000000000060E+0	373.070522000612530E-6	-80.655187287135249E+0
424.000000000000060E+0	420.382198422416420E-6	-82.940651358220762E+0
425.000000000000060E+0	885.196513855286760E-6	-82.839790026825895E+0
426.000000000000060E+0	1.245527075913979E-3	-80.988521561143216E+0
427.000000000000060E+0	591.784573396510220E-6	-78.414142569040578E+0
428.000000000000060E+0	1.806405070271242E-3	-77.120192455240343E+0
429.000000000000060E+0	2.765249503853871E-3	-75.172778609884759E+0
430.000000000000060E+0	3.018408528049123E-3	-73.036314030629313E+0
431.000000000000060E+0	2.791147573403029E-3	-70.985196881568299E+0
432.000000000000060E+0	2.558886719090544E-3	-68.912964222223920E+0
433.000000000000060E+0	1.516431524324106E-3	-66.854339477655600E+0
434.000000000000060E+0	404.839735049250730E-6	-65.565826200208647E+0
435.000000000000060E+0	2.108017520490533E-3	-64.843382912294331E+0
436.000000000000060E+0	1.765263462188276E-3	-62.951118538816019E+0
437.000000000000060E+0	3.143894931546536E-3	-62.894354787575835E+0
438.000000000000060E+0	3.675714497841163E-3	-60.591509722004496E+0
439.000000000000060E+0	2.570002849431287E-3	-57.846756124859766E+0
440.000000000000060E+0	2.129226501532922E-3	-55.540329362715894E+0
441.000000000000060E+0	2.543941454048627E-3	-53.339684891275219E+0
442.000000000000060E+0	2.893294601970694E-3	-51.470884461932350E+0
443.000000000000060E+0	1.567595494659667E-3	-49.356082189337961E+0
444.000000000000060E+0	1.891798087886226E-3	-51.964299143290432E+0
445.000000000000060E+0	2.357633539299413E-3	-49.132289725902211E+0
446.000000000000060E+0	1.338176461754479E-3	-46.653591059728008E+0
447.000000000000060E+0	1.267980669790031E-3	-46.760123043773589E+0
448.000000000000060E+0	1.028131008740396E-3	-44.852749544980298E+0
449.000000000000060E+0	3.039053442819058E-3	-45.593995669516971E+0
450.000000000000060E+0	4.141537059946497E-3	-43.361350734076240E+0
451.000000000000060E+0	2.648336012027015E-3	-41.085575603231412E+0
452.000000000000060E+0	2.173705270772989E-3	-39.142906407288322E+0
453.000000000000060E+0	4.357932886102928E-3	-42.204270529591071E+0
454.000000000000060E+0	4.597683349814178E-3	-39.328346763595661E+0
455.000000000000060E+0	2.352535090217316E-3	-42.040330740829447E+0
456.000000000000060E+0	4.493101227469377E-3	-45.098829153357485E+0
457.000000000000060E+0	2.376164769140159E-3	-42.569639770963619E+0
