Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	321.451502824195900E-12	8.432251721614708E-6
472.000000000000060E+0	71.387389943131246E-12	8.056054173601639E-6
473.000000000000060E+0	61.279080538587965E-12	6.783066584794193E-6
474.000000000000060E+0	10.752026306848560E-12	8.474614748252817E-6
475.000000000000060E+0	20.507346184703965E-12	4.118924603590351E-6
476.000000000000060E+0	13.774432155981221E-12	9.947619556571194E-6
477.000000000000060E+0	16.138955694540760E-12	2.978019281057808E-6
478.000000000000060E+0	52.769198154276892E-12	6.466560385949226E-6
479.000000000000060E+0	116.534480753307500E-12	4.489576617788763E-6
480.000000000000060E+0	72.879710767699578E-12	4.216536969259988E-6
481.000000000000060E+0	106.809286692410610E-12	4.081771950212118E-6
482.000000000000060E+0	93.462489331964564E-12	4.216396180466334E-6
483.000000000000060E+0	2.638928256428785E-12	2.344664607042227E-6
484.000000000000060E+0	17.647099341268630E-12	4.174545105184855E-6
485.000000000000060E+0	50.221294882992045E-12	1.875458937135143E-6
486.000000000000060E+0	114.115572115540310E-12	1.385122853321127E-6
487.000000000000060E+0	38.021837939211824E-12	3.116641671263374E-6
488.000000000000060E+0	1.951616438152897E-12	962.605679478067580E-9
489.000000000000060E+0	19.019049686186232E-12	2.112545332250948E-6
490.000000000000060E+0	871.393143868277120E-15	1.342586744869462E-6
491.000000000000060E+0	32.779592755886089E-12	761.799661654867950E-9
492.000000000000060E+0	6.253049333256344E-12	576.179059168729540E-9
493.000000000000060E+0	110.755156740356490E-12	1.551726245147499E-6
494.000000000000060E+0	114.795669202950410E-12	19.639781358820794E-9
495.000000000000060E+0	84.207862420758336E-12	1.588577010973869E-6
496.000000000000060E+0	33.380708131286210E-12	215.375169496183280E-9
497.000000000000060E+0	1.845293259907798E-12	528.737247464623330E-9
498.000000000000060E+0	26.594952438817752E-12	242.479175958414560E-9
499.000000000000060E+0	101.492834867790320E-12	564.020300646060480E-9
500.000000000000060E+0	73.498976933619624E-12	193.867000040282000E-9
