Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
95.000000000000014E+0	5.923612225508971E-3	-91.144077830896919E+0
96.000000000000014E+0	3.953958211844236E-3	-92.863960017321517E+0
97.000000000000014E+0	3.061945553944117E-3	-95.432695812820711E+0
98.000000000000014E+0	3.787791629429760E-3	-98.407725491841958E+0
99.000000000000014E+0	13.610719287384594E-3	-95.422696827525556E+0
100.000000000000010E+0	20.273215701733127E-3	-97.512132167607902E+0
101.000000000000010E+0	9.935051735694856E-3	-99.249840442767606E+0
102.000000000000010E+0	1.721704045721429E-3	-101.123940948742100E+0
103.000000000000010E+0	2.923840494772272E-3	-99.013724369222672E+0
104.000000000000010E+0	3.786668557495123E-3	-101.991669963309860E+0
105.000000000000010E+0	3.994050337378026E-3	-104.617965058091660E+0
106.000000000000010E+0	4.295250047592240E-3	-106.497306268239750E+0
107.000000000000010E+0	6.969426215974372E-3	-108.269162396361180E+0
108.000000000000010E+0	5.952713361231095E-3	-110.353877544183480E+0
109.000000000000010E+0	3.982066239118704E-3	-112.733791998446390E+0
110.000000000000010E+0	2.833903160405988E-3	-114.313400334536570E+0
111.000000000000010E+0	3.044605610100833E-3	-114.826044567220590E+0
112.000000000000010E+0	2.537353886368136E-3	-115.910535844833420E+0
113.000000000000010E+0	10.412239121345385E-3	-116.713794543189710E+0
114.000000000000010E+0	15.244146996960363E-3	-118.566798970006940E+0
115.000000000000010E+0	6.212144968860367E-3	-120.595735246301060E+0
116.000000000000010E+0	1.897281666704305E-3	-117.755631188306130E+0
117.000000000000010E+0	1.638427272953715E-3	-120.311264460511210E+0
118.000000000000010E+0	397.303616658115250E-6	-123.120645773611980E+0
119.000000000000010E+0	1.643099487176929E-3	-122.997328807175140E+0
120.000000000000010E+0	3.223732523249375E-3	-124.823446641465250E+0
121.000000000000010E+0	1.910254753485620E-3	-126.194133970716020E+0
122.000000000000010E+0	1.624876424135107E-3	-128.931121853803320E+0
123.000000000000010E+0	1.810756669314156E-3	-130.791797640536260E+0
124.000000000000010E+0	756.489547054122650E-6	-131.277774315462350E+0
125.000000000000010E+0	924.311108381124640E-6	-133.016723560228940E+0
126.000000000000010E+0	845.396150768686590E-6	-134.835278236908070E+0
127.000000000000010E+0	587.430655816619220E-6	-135.744168944696950E+0
128.000000000000030E+0	764.211732688287750E-6	-135.479475262725200E+0
129.000000000000030E+0	1.817121987623956E-3	-136.355030105878200E+0
130.000000000000030E+0	1.404438630565919E-3	-137.672137623069200E+0
131.000000000000030E+0	394.396607060968480E-6	-138.666091504435800E+0
132.000000000000030E+0	835.379320129075940E-6	-139.695983010035320E+0
133.000000000000030E+0	762.117765069721420E-6	-141.345235144014540E+0
134.000000000000030E+0	106.463039431444870E-6	-141.067665150202460E+0
135.000000000000030E+0	379.024841523058810E-6	-138.656891109044120E+0
136.000000000000030E+0	846.513987506490550E-6	-140.206770337260480E+0
137.000000000000030E+0	668.395132105376350E-6	-141.292589402911150E+0
138.000000000000030E+0	750.825800939831490E-6	-143.315998531778770E+0
139.000000000000030E+0	680.286180503221850E-6	-145.775432225430530E+0
140.000000000000030E+0	152.693864311224860E-6	-148.315940789644170E+0
141.000000000000030E+0	381.982407229697670E-6	-146.622618086267040E+0
142.000000000000030E+0	9.985701123433205E-6	-147.723497665719090E+0
143.000000000000030E+0	550.642288626469250E-6	-146.813224845879690E+0
144.000000000000030E+0	603.453939937331090E-6	-148.450503504149540E+0
145.000000000000030E+0	456.611764394883810E-6	-150.162292226246280E+0
146.000000000000030E+0	134.394687048161580E-6	-152.334659486943710E+0
147.000000000000030E+0	340.249724540724010E-6	-150.049968553888820E+0
148.000000000000030E+0	786.910130367479660E-6	-151.636493608382300E+0
149.000000000000030E+0	1.142194914440745E-3	-153.459692741635170E+0
150.000000000000030E+0	1.166341804700482E-3	-155.233423970307230E+0
151.000000000000030E+0	478.144356241758590E-6	-156.731216567943530E+0
152.000000000000030E+0	125.222764827946580E-6	-158.588755679403590E+0
153.000000000000030E+0	360.135639054647070E-6	-159.894865358145210E+0
154.000000000000030E+0	383.396891270886620E-6	-160.985042183867880E+0
155.000000000000030E+0	394.937121137108040E-6	-161.484040639559250E+0
156.000000000000030E+0	335.255496460248470E-6	-162.510091041329590E+0
157.000000000000030E+0	199.934367109451890E-6	-162.422023031526860E+0
158.000000000000030E+0	290.501603012572030E-6	-163.621813320158110E+0
159.000000000000030E+0	87.733921716255439E-6	-162.846875869605780E+0
160.000000000000030E+0	268.745047214885350E-6	-163.420077347593630E+0
161.000000000000030E+0	292.369289258117300E-6	-163.433698037781250E+0
162.000000000000030E+0	366.233450339168400E-6	-164.206548702555440E+0
163.000000000000030E+0	192.346276733316690E-6	-165.431825553898360E+0
164.000000000000030E+0	117.645870363645400E-6	-168.039814810569650E+0
165.000000000000030E+0	58.403021261836994E-6	-169.770338290404060E+0
166.000000000000030E+0	148.381632345654680E-6	-168.449671712770050E+0
167.000000000000030E+0	196.305679823698070E-6	-169.780980850182490E+0
168.000000000000030E+0	43.235846157083306E-6	-169.994049242588350E+0
169.000000000000030E+0	84.540131200726594E-6	-169.193255721126580E+0
170.000000000000030E+0	30.910783741819511E-6	-169.927101640825810E+0
171.000000000000030E+0	33.158339860630005E-6	-167.339090920140530E+0
172.000000000000030E+0	113.931017432547350E-6	-169.986855803714800E+0
173.000000000000030E+0	289.344519489752620E-6	-171.392795993360640E+0
174.000000000000030E+0	334.463969431033890E-6	-172.592645736398880E+0
175.000000000000030E+0	338.541814436967230E-6	-173.857910568844320E+0
176.000000000000030E+0	311.038854589541470E-6	-175.284495025734400E+0
177.000000000000030E+0	207.183102965983720E-6	-176.894486673854200E+0
178.000000000000030E+0	112.169668030637800E-6	-178.321143263657570E+0
179.000000000000030E+0	143.918496331552640E-6	-180.171396122058550E+0
180.000000000000030E+0	245.193568460560570E-6	-181.577146142053100E+0
181.000000000000030E+0	152.469279964602220E-6	-183.410214296009600E+0
182.000000000000030E+0	173.232501847449720E-6	-184.802022769319650E+0
183.000000000000030E+0	201.218567156289840E-6	-185.293045633073400E+0
184.000000000000030E+0	105.977637770337890E-6	-186.321160783477440E+0
185.000000000000030E+0	140.553586216207140E-6	-186.005468900593570E+0
186.000000000000030E+0	258.273192115049240E-6	-187.149114997759400E+0
187.000000000000030E+0	187.447428965019220E-6	-188.357435228659030E+0
188.000000000000030E+0	152.249067841160960E-6	-189.426800656018030E+0
189.000000000000030E+0	107.414371434520630E-6	-191.656002138476000E+0
190.000000000000030E+0	261.585155711742870E-6	-193.874337159313800E+0
191.000000000000030E+0	165.755276741745120E-6	-195.048888178104250E+0
192.000000000000030E+0	30.942717626092695E-6	-192.897790932333010E+0
193.000000000000030E+0	51.176784241570453E-6	-191.860840099122810E+0
194.000000000000030E+0	132.358766253667730E-6	-192.382737540370750E+0
195.000000000000030E+0	34.994854613570094E-6	-191.950125922985190E+0
196.000000000000030E+0	194.835526414915210E-6	-191.297913207977760E+0
197.000000000000030E+0	198.667221345823640E-6	-192.084683605467350E+0
198.000000000000030E+0	94.205229061157043E-6	-193.178585716924940E+0
199.000000000000030E+0	59.780766271689974E-6	-194.420001681174400E+0
200.000000000000030E+0	110.889558812295630E-6	-195.686592896550110E+0
201.000000000000030E+0	193.177725780152420E-6	-196.105760198019450E+0
202.000000000000030E+0	278.829048880998720E-6	-196.673687248734750E+0
203.000000000000030E+0	306.859047570857070E-6	-197.993329006200380E+0
204.000000000000030E+0	237.135484400448060E-6	-199.095478458936300E+0
205.000000000000030E+0	81.231800028437739E-6	-198.059109149112490E+0
206.000000000000030E+0	280.535907980951820E-6	-198.210046893652700E+0
207.000000000000030E+0	226.652346943691210E-6	-199.013837843034280E+0
208.000000000000030E+0	104.882464902816510E-6	-200.878500159740040E+0
209.000000000000030E+0	127.681427939498090E-6	-201.429524057493750E+0
210.000000000000030E+0	185.062229417107220E-6	-201.844833470789780E+0
211.000000000000030E+0	127.471755743033950E-6	-203.067104264072130E+0
212.000000000000030E+0	55.533539136589151E-6	-203.835673209545260E+0
213.000000000000030E+0	320.103623238158480E-6	-203.709244833456130E+0
214.000000000000030E+0	405.366617634180340E-6	-204.472799052001620E+0
215.000000000000030E+0	174.187021215718760E-6	-205.740567858901440E+0
216.000000000000030E+0	107.460850307721270E-6	-208.078395210909410E+0
217.000000000000030E+0	196.053435537578460E-6	-209.422417398488990E+0
218.000000000000030E+0	98.899774133274211E-6	-209.102545526122950E+0
219.000000000000030E+0	173.448365087082350E-6	-208.770607200599360E+0
220.000000000000030E+0	61.120922599852890E-6	-209.239827626248110E+0
221.000000000000030E+0	134.626624556021020E-6	-208.343347089796710E+0
222.000000000000030E+0	155.000749684752270E-6	-210.139945858980180E+0
223.000000000000030E+0	228.998495972147690E-6	-211.846773177884270E+0
224.000000000000030E+0	116.107134408679530E-6	-213.099366149514760E+0
225.000000000000030E+0	145.468438151061080E-6	-211.301230794613760E+0
226.000000000000030E+0	316.163121600302310E-6	-211.866166522902490E+0
227.000000000000030E+0	186.243804786115890E-6	-211.807091172859320E+0
228.000000000000030E+0	188.651757993841760E-6	-210.744643373813740E+0
229.000000000000030E+0	262.267653347750410E-6	-210.356881151625710E+0
230.000000000000030E+0	253.896402724462760E-6	-210.508599327754100E+0
231.000000000000030E+0	202.287157211007280E-6	-211.319311622821350E+0
232.000000000000030E+0	98.061615394233004E-6	-211.423464609869480E+0
233.000000000000030E+0	96.200430117241608E-6	-208.983859198382220E+0
234.000000000000030E+0	100.707346403776320E-6	-208.399703475654520E+0
235.000000000000030E+0	79.352071308870940E-6	-207.399824783056740E+0
236.000000000000030E+0	70.087858090690905E-6	-208.821177895384410E+0
237.000000000000030E+0	163.114563461882520E-6	-211.230812715781780E+0
238.000000000000030E+0	183.486554356443760E-6	-211.758222111899870E+0
239.000000000000030E+0	187.316733658536920E-6	-210.000859840678940E+0
240.000000000000030E+0	212.454933820553430E-6	-210.282458613086700E+0
241.000000000000030E+0	123.172439349281270E-6	-212.230378874229790E+0
242.000000000000030E+0	213.024130452833480E-6	-212.999319298598180E+0
243.000000000000030E+0	137.000478856908090E-6	-212.889018717504000E+0
244.000000000000030E+0	157.803209977624920E-6	-211.686598103318520E+0
245.000000000000030E+0	204.206159513373500E-6	-211.900726037667940E+0
246.000000000000030E+0	172.649176949324290E-6	-212.751678389561930E+0
247.000000000000030E+0	239.041180407170600E-6	-212.669131579517480E+0
248.000000000000030E+0	360.882426075358680E-6	-212.304196431993740E+0
249.000000000000030E+0	271.353983775169840E-6	-211.390735223833530E+0
250.000000000000030E+0	368.921214275461230E-6	-210.642027404803000E+0
251.000000000000030E+0	184.350701025835370E-6	-210.635013934297520E+0
252.000000000000030E+0	40.123177615804750E-6	-210.960491652171700E+0
253.000000000000030E+0	33.481685224966822E-6	-209.826227250278380E+0
254.000000000000030E+0	70.291260200643633E-6	-209.801689628021930E+0
255.000000000000030E+0	159.776341405456050E-6	-209.766459170846760E+0
256.000000000000060E+0	265.320655978418000E-6	-209.752836116800810E+0
257.000000000000060E+0	213.581905279311840E-6	-210.526912320362190E+0
258.000000000000060E+0	235.204955933166480E-6	-211.432978532516020E+0
259.000000000000060E+0	368.202448088008900E-6	-211.737979768434430E+0
260.000000000000060E+0	529.225210531938590E-6	-211.681389387091490E+0
261.000000000000060E+0	488.086871712976690E-6	-211.246400116918690E+0
262.000000000000060E+0	455.944019421608430E-6	-211.184328802466920E+0
263.000000000000060E+0	562.895801377992170E-6	-211.906999936769840E+0
264.000000000000060E+0	605.615653320538720E-6	-212.336858708087280E+0
265.000000000000060E+0	457.546749728794370E-6	-212.832540298516900E+0
266.000000000000060E+0	291.830627402692760E-6	-212.873781762025710E+0
267.000000000000060E+0	112.499962200479000E-6	-210.859687191057840E+0
268.000000000000060E+0	158.119053955161600E-6	-209.233193430827530E+0
269.000000000000060E+0	222.526698244221220E-6	-207.822265318739080E+0
270.000000000000060E+0	197.511865378504000E-6	-206.617105436239170E+0
271.000000000000060E+0	401.662652881913740E-6	-206.018416008674710E+0
272.000000000000060E+0	441.381563042728620E-6	-206.577001514261380E+0
273.000000000000060E+0	429.389338794873740E-6	-206.953706715004070E+0
274.000000000000060E+0	357.902459861255960E-6	-206.633719130893410E+0
275.000000000000060E+0	514.735354997085650E-6	-206.195035696957320E+0
276.000000000000060E+0	572.363588561190010E-6	-205.834837337349630E+0
277.000000000000060E+0	215.836791854095760E-6	-206.373275750943610E+0
278.000000000000060E+0	675.618361201861070E-6	-207.705254865049740E+0
279.000000000000060E+0	508.060278833544640E-6	-207.890021012324330E+0
280.000000000000060E+0	319.971915095410260E-6	-210.149822448586380E+0
281.000000000000060E+0	746.106818422756180E-6	-211.777697753823100E+0
282.000000000000060E+0	1.124836804224901E-3	-212.393339742412510E+0
283.000000000000060E+0	489.439454918166440E-6	-212.901900754122830E+0
284.000000000000060E+0	424.657343955943640E-6	-213.601679980492430E+0
285.000000000000060E+0	873.303522401993160E-6	-212.990032644309220E+0
286.000000000000060E+0	689.458536892565230E-6	-212.309472948791980E+0
287.000000000000060E+0	445.124589901158440E-6	-211.091557923531780E+0
288.000000000000060E+0	477.965232292330400E-6	-210.714911609466670E+0
289.000000000000060E+0	518.349066557490840E-6	-209.731317043728440E+0
290.000000000000060E+0	499.448338801823720E-6	-208.968786590819600E+0
291.000000000000060E+0	165.992336374805460E-6	-207.678391885442040E+0
292.000000000000060E+0	187.197450092203370E-6	-205.412505609731430E+0
293.000000000000060E+0	778.637154900778940E-6	-204.384555127235160E+0
294.000000000000060E+0	990.662251902702050E-6	-203.944798561587870E+0
295.000000000000060E+0	200.644022734405680E-6	-202.012279590648320E+0
296.000000000000060E+0	765.761522922507270E-6	-200.558913965746770E+0
297.000000000000060E+0	1.270145931629369E-3	-200.328841493478450E+0
298.000000000000060E+0	499.587994992584000E-6	-200.224138858942270E+0
299.000000000000060E+0	782.911376201631220E-6	-197.567856129056310E+0
300.000000000000060E+0	1.325259942006449E-3	-197.834748177245530E+0
301.000000000000060E+0	675.856810169938580E-6	-198.527947462280050E+0
302.000000000000060E+0	419.177702260611220E-6	-199.076368766444350E+0
303.000000000000060E+0	820.307392671302420E-6	-197.257603247676370E+0
304.000000000000060E+0	1.496490447437908E-3	-197.123262941773500E+0
305.000000000000060E+0	857.900440799508100E-6	-196.420221884184120E+0
306.000000000000060E+0	1.277432459025709E-3	-194.892221909663280E+0
307.000000000000060E+0	1.614564356327498E-3	-194.510291600066240E+0
308.000000000000060E+0	552.300544323851110E-6	-195.149651523769250E+0
309.000000000000060E+0	875.310241683421130E-6	-195.258097122521150E+0
310.000000000000060E+0	787.059438749832690E-6	-193.959356178759920E+0
311.000000000000060E+0	523.284815045069250E-6	-192.441400687665800E+0
312.000000000000060E+0	184.404274814982230E-6	-193.823135578624490E+0
313.000000000000060E+0	1.346169495448526E-3	-194.349455776442280E+0
314.000000000000060E+0	1.656903948155710E-3	-193.713854824019480E+0
315.000000000000060E+0	716.530557092855620E-6	-192.436330569460640E+0
316.000000000000060E+0	204.237015916752150E-6	-193.683731117847660E+0
317.000000000000060E+0	510.933383527295190E-6	-193.040004690035290E+0
318.000000000000060E+0	228.832076810655700E-6	-192.277869068022570E+0
319.000000000000060E+0	559.498881190839120E-6	-193.080284117579310E+0
320.000000000000060E+0	781.090081205573860E-6	-192.028548868443290E+0
321.000000000000060E+0	477.797966492591600E-6	-190.000669147276000E+0
322.000000000000060E+0	515.377072940747540E-6	-187.943650937142310E+0
323.000000000000060E+0	895.570992418621400E-6	-187.019992398370390E+0
324.000000000000060E+0	1.283507108156002E-3	-186.452836113523740E+0
325.000000000000060E+0	759.455292056384420E-6	-185.560862461396850E+0
326.000000000000060E+0	450.778587856992130E-6	-184.164402443418620E+0
327.000000000000060E+0	462.866708734334980E-6	-182.049434278948640E+0
328.000000000000060E+0	198.726437222634410E-6	-179.321767730680450E+0
329.000000000000060E+0	779.687579413519160E-6	-177.388909965094090E+0
330.000000000000060E+0	248.783805529553790E-6	-176.719054946316250E+0
331.000000000000060E+0	196.482057458412050E-6	-173.590556721547440E+0
332.000000000000060E+0	682.352290301334620E-6	-173.699167904341780E+0
333.000000000000060E+0	533.159206571607430E-6	-173.436540243192470E+0
334.000000000000060E+0	536.310731954444770E-6	-174.316459602346670E+0
335.000000000000060E+0	648.800425017129500E-6	-173.802123161565960E+0
336.000000000000060E+0	276.059681242644650E-6	-172.776138280149500E+0
337.000000000000060E+0	91.794283804253802E-6	-172.896524776154450E+0
338.000000000000060E+0	402.921555196953070E-6	-171.285652528879300E+0
339.000000000000060E+0	1.001398157272711E-3	-170.092733345787760E+0
340.000000000000060E+0	1.247843656072258E-3	-169.182210609928830E+0
341.000000000000060E+0	482.268126563492050E-6	-168.449728343751100E+0
342.000000000000060E+0	365.665375090174730E-6	-168.956586636611180E+0
343.000000000000060E+0	497.630863413106740E-6	-167.269435117671970E+0
344.000000000000060E+0	323.811104333309430E-6	-165.145644014534810E+0
345.000000000000060E+0	540.592536065650320E-6	-163.054008119353710E+0
346.000000000000060E+0	122.326304354622260E-6	-160.344910347967560E+0
347.000000000000060E+0	849.000276602911840E-6	-158.086219389248920E+0
348.000000000000060E+0	600.364178582831940E-6	-157.251874683710580E+0
349.000000000000060E+0	508.157701569570200E-6	-157.494827580902860E+0
350.000000000000060E+0	535.046916089491980E-6	-156.262324524406950E+0
351.000000000000060E+0	206.719794470124060E-6	-155.434234431561210E+0
352.000000000000060E+0	768.299327786996500E-6	-155.917315049711930E+0
353.000000000000060E+0	970.665076235362430E-6	-154.564793460212770E+0
354.000000000000060E+0	894.180417296571600E-6	-152.695490626900100E+0
355.000000000000060E+0	816.652316279890690E-6	-151.446304801023440E+0
356.000000000000060E+0	491.177625596047710E-6	-150.182536754858290E+0
357.000000000000060E+0	294.808647413216110E-6	-153.300233115708180E+0
358.000000000000060E+0	615.380284710133730E-6	-151.047140545260650E+0
359.000000000000060E+0	561.513829221557550E-6	-149.107392916713080E+0
360.000000000000060E+0	320.486055270310340E-6	-146.693877318143480E+0
361.000000000000060E+0	124.670076179273460E-6	-146.560237839529660E+0
362.000000000000060E+0	649.870049460453510E-6	-145.937940601863200E+0
363.000000000000060E+0	678.129470402572440E-6	-143.956112405668140E+0
364.000000000000060E+0	671.204637327634790E-6	-142.205474502459420E+0
365.000000000000060E+0	376.535314305849470E-6	-141.474563475271340E+0
366.000000000000060E+0	675.492827481224580E-6	-140.403642909202600E+0
367.000000000000060E+0	1.096341274032710E-3	-138.908875936339480E+0
368.000000000000060E+0	1.083619075013939E-3	-137.940289878710250E+0
369.000000000000060E+0	1.004859598913515E-3	-137.015811411042020E+0
370.000000000000060E+0	738.538957109428990E-6	-135.562199959769830E+0
371.000000000000060E+0	411.816231012495990E-6	-133.548515193176460E+0
372.000000000000060E+0	286.291970829758420E-6	-131.558738515976780E+0
373.000000000000060E+0	227.702850763116160E-6	-132.185553304548360E+0
374.000000000000060E+0	652.956349768515150E-6	-130.825091891913620E+0
375.000000000000060E+0	880.547731781894060E-6	-128.705377969700070E+0
376.000000000000060E+0	723.801802199984650E-6	-126.828706330373730E+0
377.000000000000060E+0	316.584921337960860E-6	-125.335396540158910E+0
378.000000000000060E+0	154.978304714337830E-6	-124.476364043583760E+0
379.000000000000060E+0	105.671245040601900E-6	-126.050163947708000E+0
380.000000000000060E+0	101.521839499474700E-6	-124.299744672553730E+0
381.000000000000060E+0	285.337129557055600E-6	-126.561987298084350E+0
382.000000000000060E+0	305.506961063494400E-6	-125.397571023585980E+0
383.000000000000060E+0	164.612470333400770E-6	-122.565739452198120E+0
384.000000000000060E+0	430.414609659622110E-6	-120.512587423423230E+0
385.000000000000060E+0	296.936359859553700E-6	-118.853038602848900E+0
386.000000000000060E+0	283.418160040704390E-6	-116.880466287984110E+0
387.000000000000060E+0	447.789260284882660E-6	-115.333563747980820E+0
388.000000000000060E+0	226.744059062359330E-6	-113.067002450230620E+0
389.000000000000060E+0	765.767037909596570E-6	-110.202953096351320E+0
390.000000000000060E+0	903.084625883451470E-6	-108.425146227051510E+0
391.000000000000060E+0	335.643244317779440E-6	-106.283756550412700E+0
392.000000000000060E+0	256.538409190412950E-6	-108.543166450580320E+0
393.000000000000060E+0	265.763948501919770E-6	-106.589274979596600E+0
394.000000000000060E+0	272.820600345884290E-6	-107.072428775702750E+0
395.000000000000060E+0	791.029223991171270E-6	-105.454014013628650E+0
396.000000000000060E+0	397.528538895535260E-6	-103.541053888012780E+0
397.000000000000060E+0	562.622971927507260E-6	-104.891346051625220E+0
398.000000000000060E+0	1.078610458712934E-3	-102.947818013452700E+0
399.000000000000060E+0	473.059019445858080E-6	-100.883194834524360E+0
400.000000000000060E+0	602.903999369908240E-6	-103.514182324060540E+0
401.000000000000060E+0	865.333992337978100E-6	-102.003245605129880E+0
402.000000000000060E+0	711.182041156844950E-6	-100.012189781809640E+0
403.000000000000060E+0	899.829293811045260E-6	-97.400173322233712E+0
404.000000000000060E+0	693.429084483894240E-6	-94.745564843470419E+0
405.000000000000060E+0	705.963204809934630E-6	-91.846014516373501E+0
406.000000000000060E+0	519.764749528782060E-6	-89.199670641990707E+0
407.000000000000060E+0	698.837105984578000E-6	-87.039461706615043E+0
408.000000000000060E+0	960.922918300696240E-6	-86.047550232789987E+0
409.000000000000060E+0	1.261697628587459E-3	-85.048635266573910E+0
410.000000000000060E+0	1.094737970225145E-3	-83.301039369739740E+0
411.000000000000060E+0	1.013231892722043E-3	-86.093935336676466E+0
412.000000000000060E+0	2.173894052969996E-3	-84.064019779078862E+0
413.000000000000060E+0	2.325954324109487E-3	-82.512972572135766E+0
414.000000000000060E+0	779.843896412146020E-6	-80.740136977591788E+0
415.000000000000060E+0	394.050753820082920E-6	-82.114293180595737E+0
416.000000000000060E+0	632.585700624559520E-6	-81.107104279048542E+0
417.000000000000060E+0	784.491366231952540E-6	-79.220590694274932E+0
418.000000000000060E+0	394.974968696156580E-6	-77.464333611046868E+0
419.000000000000060E+0	887.220950580865630E-6	-76.727859106187424E+0
420.000000000000060E+0	985.832363207524460E-6	-74.883069731298676E+0
421.000000000000060E+0	343.756325463879720E-6	-72.750874718471351E+0
422.000000000000060E+0	302.876349599548200E-6	-74.302429366824455E+0
423.000000000000060E+0	1.049030733612436E-3	-72.598198330557025E+0
424.000000000000060E+0	934.304311807842730E-6	-70.704046881037783E+0
425.000000000000060E+0	769.388853450875160E-6	-68.818908168424045E+0
426.000000000000060E+0	1.197781060931400E-3	-66.848294219885759E+0
427.000000000000060E+0	883.200498090732180E-6	-64.262033440306865E+0
428.000000000000060E+0	1.041527436463804E-3	-61.943889892984060E+0
429.000000000000060E+0	878.165419614713610E-6	-59.885867429482722E+0
430.000000000000060E+0	938.480129577807250E-6	-57.356640586912057E+0
431.000000000000060E+0	947.193393411443320E-6	-55.907964539486279E+0
432.000000000000060E+0	905.948404267918470E-6	-54.357857458724176E+0
433.000000000000060E+0	223.401261922199420E-6	-54.277933404486895E+0
434.000000000000060E+0	410.708256566433810E-6	-52.662753055756951E+0
435.000000000000060E+0	635.148906164795530E-6	-55.000188720282942E+0
436.000000000000060E+0	715.484176675027750E-6	-52.852765752175635E+0
437.000000000000060E+0	212.363747933676470E-6	-55.859166652301354E+0
438.000000000000060E+0	583.653485483513800E-6	-58.835143381257573E+0
439.000000000000060E+0	1.118177040744018E-3	-61.771032080303129E+0
440.000000000000060E+0	1.731156197098207E-3	-59.111193204376825E+0
441.000000000000060E+0	639.943246053885510E-6	-62.148001316250728E+0
442.000000000000060E+0	801.815327725854910E-6	-63.994244291282484E+0
443.000000000000060E+0	1.427918892458019E-3	-66.770196043701176E+0
444.000000000000060E+0	2.148843981124627E-3	-64.350719314343678E+0
445.000000000000060E+0	2.009870809567530E-3	-62.197056696855576E+0
446.000000000000060E+0	2.099861747476934E-3	-60.087108510442924E+0
447.000000000000060E+0	1.366937396197537E-3	-58.291837796817333E+0
448.000000000000060E+0	1.238998036632218E-3	-56.930323831169446E+0
449.000000000000060E+0	1.007520625920972E-3	-53.794693003951302E+0
450.000000000000060E+0	1.647198186634124E-3	-56.877123997259908E+0
451.000000000000060E+0	1.282354307799214E-3	-55.277776024030636E+0
452.000000000000060E+0	801.865966567141020E-6	-53.850534267223360E+0
453.000000000000060E+0	893.490364314819240E-6	-55.592489012810915E+0
454.000000000000060E+0	468.534918664216690E-6	-52.817812134157450E+0
455.000000000000060E+0	886.891378221989320E-6	-53.999138313306624E+0
456.000000000000060E+0	1.440537091516251E-3	-51.839498991953093E+0
457.000000000000060E+0	1.779548321446059E-3	-50.882330416644066E+0
