Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
101.000000000000010E+0	13.474355159576699E-9	45.207544237305515E-9
102.000000000000010E+0	6.652906185940874E-9	-4.483223618200910E-9
103.000000000000010E+0	729.956604929015600E-12	13.616804076203949E-9
104.000000000000010E+0	2.064966156972142E-9	-18.681015554644137E-9
105.000000000000010E+0	-12.701203378548811E-9	17.589846538269832E-9
106.000000000000010E+0	25.098028956031281E-9	8.229403087571128E-9
107.000000000000010E+0	5.479459948230685E-9	-47.113116036875510E-9
108.000000000000010E+0	-39.703621237206108E-9	16.699191494642628E-9
109.000000000000010E+0	26.383024071068357E-9	10.037522999578780E-9
110.000000000000010E+0	6.714767638514994E-9	-18.128432689003338E-9
111.000000000000010E+0	-3.311833078663024E-9	-20.797938024388102E-9
112.000000000000010E+0	-18.065676476679805E-9	-6.155510293039475E-9
113.000000000000010E+0	-82.412051497827597E-9	42.368294506831442E-9
114.000000000000010E+0	109.581888289887020E-9	115.972121997860800E-9
115.000000000000010E+0	25.488468847082816E-9	-68.634148612788221E-9
116.000000000000010E+0	-1.302949330475489E-9	24.063566500845013E-9
117.000000000000010E+0	12.790494686710645E-9	-17.177078278669175E-9
118.000000000000010E+0	-4.429639754804937E-9	3.020944754797528E-9
119.000000000000010E+0	-21.565650148885291E-9	11.096484660643535E-9
120.000000000000010E+0	38.524711375971766E-9	43.001860899378583E-9
121.000000000000010E+0	36.068940430230498E-9	-21.154139830215446E-9
122.000000000000010E+0	-41.307901575356586E-9	5.225089149278600E-9
123.000000000000010E+0	20.347969726121030E-9	46.095797532274256E-9
124.000000000000010E+0	17.440051219772643E-9	13.791909378738731E-9
125.000000000000010E+0	14.342743945318277E-9	-26.194154777807630E-9
126.000000000000010E+0	-30.576217718707954E-9	-7.911890448224755E-9
127.000000000000010E+0	-20.567260715682478E-9	15.820616683468304E-9
128.000000000000030E+0	-36.853286561063597E-9	15.191441342536618E-9
129.000000000000030E+0	-32.539504030514236E-9	103.629177535663600E-9
130.000000000000030E+0	77.710222372384956E-9	48.497575482017130E-9
131.000000000000030E+0	25.382952301369824E-9	-11.826452963832438E-9
132.000000000000030E+0	7.004490947416275E-9	-66.534269057599499E-9
133.000000000000030E+0	-70.273560800427397E-9	-1.858062912892288E-9
134.000000000000030E+0	-10.727438158065705E-9	-3.365509938735511E-9
135.000000000000030E+0	40.965443310432680E-9	-18.629893107886180E-9
136.000000000000030E+0	-43.740043980499396E-9	-101.777344794803270E-9
137.000000000000030E+0	-96.187770627703520E-9	-7.622425681432347E-9
138.000000000000030E+0	44.292435028305638E-9	113.010217027592070E-9
139.000000000000030E+0	38.123080731034831E-9	-119.578049485621840E-9
140.000000000000030E+0	-24.903953222385698E-9	19.371456218573191E-9
141.000000000000030E+0	-43.507787566513260E-9	-72.819612918740687E-9
142.000000000000030E+0	-2.357873650659146E-9	162.106082786846350E-12
143.000000000000030E+0	-95.866837476099549E-9	-107.303510251513410E-9
144.000000000000030E+0	-125.444381256662760E-9	128.042874316498990E-9
145.000000000000030E+0	122.865799575595070E-9	90.367569666561861E-9
146.000000000000030E+0	1.593568420230061E-9	-48.888841999735214E-9
147.000000000000030E+0	96.439299117212201E-9	89.210288441079703E-9
148.000000000000030E+0	215.496939121092520E-9	-240.437722400219200E-9
149.000000000000030E+0	-456.453450955274820E-9	-236.676586084096430E-9
150.000000000000030E+0	-160.382559334937530E-9	567.537273557936330E-9
151.000000000000030E+0	248.029757492610060E-9	90.092988649122502E-9
152.000000000000030E+0	4.522730547109099E-9	-73.240655284994961E-9
153.000000000000030E+0	-212.431876769221520E-9	-71.900294060048809E-9
154.000000000000030E+0	-186.504608414541550E-9	178.623442214514920E-9
155.000000000000030E+0	-87.175027939779154E-9	274.046721740232590E-9
156.000000000000030E+0	171.741699433353360E-9	196.577738523102090E-9
157.000000000000030E+0	97.568623003724139E-9	133.817543333024240E-9
158.000000000000030E+0	249.619770846330120E-9	-66.135775929751665E-9
159.000000000000030E+0	73.553289082488091E-9	41.718404932968112E-9
160.000000000000030E+0	276.478836998256340E-9	-15.848325591172982E-9
161.000000000000030E+0	312.262387669120660E-9	-22.170314190092511E-9
162.000000000000030E+0	270.870678047109920E-9	-304.469879129911360E-9
163.000000000000030E+0	-109.528099677387550E-9	-201.345026498058550E-9
164.000000000000030E+0	-5.372698841207989E-9	151.741399733412290E-9
165.000000000000030E+0	79.515807148706861E-9	-9.937860894994366E-9
166.000000000000030E+0	77.388864523489696E-9	196.913962118933780E-9
167.000000000000030E+0	286.637663542973920E-9	-38.926337887209380E-9
168.000000000000030E+0	62.868701138513927E-9	-22.809748669088639E-9
169.000000000000030E+0	124.667377521342480E-9	60.644230756129541E-9
170.000000000000030E+0	51.108263614456690E-9	-14.757197745840971E-9
171.000000000000030E+0	-40.192496202087668E-9	44.362944100379486E-9
172.000000000000030E+0	203.848567985591160E-9	-72.304343394644360E-9
173.000000000000030E+0	-99.093836628587016E-9	-557.219341444229290E-9
174.000000000000030E+0	-655.113575559236130E-9	-129.357465765101230E-9
175.000000000000030E+0	-337.841377319289100E-9	617.707086196323510E-9
176.000000000000030E+0	548.429968579255540E-9	412.345242200799920E-9
177.000000000000030E+0	273.484400487385790E-9	-395.072199353224640E-9
178.000000000000030E+0	-194.551179056189380E-9	-181.111681143995830E-9
179.000000000000030E+0	-156.311670327449670E-9	307.582555087109570E-9
180.000000000000030E+0	489.389079483812840E-9	360.754299670843770E-9
181.000000000000030E+0	143.296466850112430E-9	-366.236383032466600E-9
182.000000000000030E+0	-392.947591375367980E-9	-241.970394767888560E-9
183.000000000000030E+0	-555.989581149207350E-9	-33.913366928495042E-9
184.000000000000030E+0	-170.843530760506770E-9	247.801173447438800E-9
185.000000000000030E+0	-318.222452504977220E-9	242.669335703540650E-9
186.000000000000030E+0	165.289266933166010E-9	724.337742245666240E-9
187.000000000000030E+0	556.416529493184940E-9	77.346977377923847E-9
188.000000000000030E+0	285.624208757862090E-9	-383.979791052132770E-9
189.000000000000030E+0	-341.135291646689610E-9	6.431253945938459E-9
190.000000000000030E+0	508.404383578068000E-9	646.501374847937880E-9
191.000000000000030E+0	511.607989307159850E-9	-141.670801265301590E-9
192.000000000000030E+0	-31.164562654813458E-9	97.237047672881806E-9
193.000000000000030E+0	-168.246606617381310E-9	38.275311949654059E-9
194.000000000000030E+0	-334.864440847203290E-9	309.208726524353670E-9
195.000000000000030E+0	-115.585447046151070E-9	37.404590636216655E-9
196.000000000000030E+0	-631.884540014320860E-9	-222.979734524115520E-9
197.000000000000030E+0	-615.982063538912910E-9	295.680304514071970E-9
198.000000000000030E+0	-9.854265485954368E-9	335.510956202359450E-9
199.000000000000030E+0	205.665968882202710E-9	77.118210085242626E-9
200.000000000000030E+0	246.760346424195530E-9	-316.019342009799530E-9
201.000000000000030E+0	165.539178772740820E-9	-665.544354517190780E-9
202.000000000000030E+0	-318.098058879636380E-9	-946.727412182253640E-9
203.000000000000030E+0	-1.120764860766048E-6	81.952271926137892E-9
204.000000000000030E+0	-340.960032551057100E-9	816.316947420659730E-9
205.000000000000030E+0	-297.630764129432260E-9	41.569998542605978E-9
206.000000000000030E+0	-971.798483885424140E-9	289.689903352649260E-9
207.000000000000030E+0	-374.204551468496410E-9	723.550294157497680E-9
208.000000000000030E+0	379.441553940106390E-9	70.392096846722553E-9
209.000000000000030E+0	443.782625913573960E-9	-170.899821673099270E-9
210.000000000000030E+0	479.860162490364490E-9	-477.472070880194170E-9
211.000000000000030E+0	-192.357240473002210E-9	-414.624954891824060E-9
212.000000000000030E+0	-182.771624515824200E-9	-70.438528788010667E-9
213.000000000000030E+0	-1.008629340632153E-6	-543.545711548301340E-9
214.000000000000030E+0	-1.429603239173175E-6	394.541114291026340E-9
215.000000000000030E+0	-20.847051596829855E-9	617.438455068075250E-9
216.000000000000030E+0	269.442220675087820E-9	-242.724856043647750E-9
217.000000000000030E+0	-322.474592764163300E-9	-581.265348059154590E-9
218.000000000000030E+0	-63.871342207928840E-9	-338.244899596781590E-9
219.000000000000030E+0	85.448860021669599E-9	-583.923968025602890E-9
220.000000000000030E+0	-63.909966523950365E-9	-190.354791824658540E-9
221.000000000000030E+0	233.011653890794670E-9	-361.486793369225850E-9
222.000000000000030E+0	-461.454470032712690E-9	-166.752703979292610E-9
223.000000000000030E+0	-154.010515757078690E-9	719.989177562717670E-9
224.000000000000030E+0	317.128403263957770E-9	185.357221207925620E-9
225.000000000000030E+0	-298.992243649776120E-9	316.936133476010420E-9
226.000000000000030E+0	-173.977173928323510E-9	898.144814271681540E-9
227.000000000000030E+0	-135.900049553154110E-9	531.312354919862770E-9
228.000000000000030E+0	-539.130825894776130E-9	142.229311727002650E-9
229.000000000000030E+0	-731.190076162338190E-9	-95.464905894944480E-9
230.000000000000030E+0	-666.835399314171290E-9	14.600384410015329E-9
231.000000000000030E+0	-360.412508442009350E-9	396.153253165589280E-9
232.000000000000030E+0	-156.268413620521220E-9	212.517567055489810E-9
233.000000000000030E+0	-16.672343429353674E-9	-244.992382166994380E-9
234.000000000000030E+0	120.237389358782830E-9	-211.858022956820500E-9
235.000000000000030E+0	186.558785869254420E-9	-10.216760608629973E-9
236.000000000000030E+0	15.525647829148405E-9	-163.396941316922180E-9
237.000000000000030E+0	-281.026161562318350E-9	258.725395305028440E-9
238.000000000000030E+0	-119.418907610079530E-9	387.032940754264170E-9
239.000000000000030E+0	-336.498461325870410E-9	-177.693591966646890E-9
240.000000000000030E+0	-429.441032608477440E-9	-88.953409655739943E-9
241.000000000000030E+0	44.125233742163490E-9	252.696144502433280E-9
242.000000000000030E+0	333.059013994307110E-9	242.318884510524010E-9
243.000000000000030E+0	179.583366068875540E-9	163.739313823741960E-9
244.000000000000030E+0	-101.950081107837370E-9	262.145924097445140E-9
245.000000000000030E+0	-57.092687148733893E-9	361.173906632334640E-9
246.000000000000030E+0	184.824603452133670E-9	222.044046437182620E-9
247.000000000000030E+0	213.008455938010700E-9	303.714627276033490E-9
248.000000000000030E+0	132.617732326548100E-9	526.633797659983890E-9
249.000000000000030E+0	-250.695163390903020E-9	318.541907405442250E-9
250.000000000000030E+0	-536.109505308855320E-9	83.944440050258615E-9
251.000000000000030E+0	-238.211264934899350E-9	35.589504482361319E-9
252.000000000000030E+0	-43.825839475328794E-9	22.471054778788668E-9
253.000000000000030E+0	-34.059126103842561E-9	-26.459690010776192E-9
254.000000000000030E+0	-66.501587939351471E-9	-54.331462738294471E-9
255.000000000000030E+0	-127.930981101001230E-9	-112.260442182740320E-9
256.000000000000060E+0	-204.236886879156690E-9	-184.204151740541360E-9
257.000000000000060E+0	-225.087882871542220E-9	9.054431571149798E-9
258.000000000000060E+0	-136.210929671354380E-9	188.981494736401690E-9
259.000000000000060E+0	-103.109740072318850E-9	311.640092187504100E-9
260.000000000000060E+0	-164.395937333782200E-9	416.282257977978420E-9
261.000000000000060E+0	-297.022402374485050E-9	282.131486836001920E-9
262.000000000000060E+0	-291.672301483578260E-9	244.488398905144070E-9
263.000000000000060E+0	-59.991560566059946E-9	395.589733141339200E-9
264.000000000000060E+0	109.762826492402000E-9	382.641288281596050E-9
265.000000000000060E+0	228.359864842544650E-9	233.142111259198950E-9
266.000000000000060E+0	137.290646969430740E-9	129.063164183445140E-9
267.000000000000060E+0	-57.450465161205068E-9	22.480065543702694E-9
268.000000000000060E+0	-27.162850753544030E-9	-82.718849214070169E-9
269.000000000000060E+0	108.822101380919180E-9	-56.260371308329368E-9
270.000000000000060E+0	73.407842172479480E-9	65.431317583367059E-9
271.000000000000060E+0	42.826612644601700E-9	171.950473899008180E-9
272.000000000000060E+0	131.938560620539350E-9	127.454622046564660E-9
273.000000000000060E+0	171.603778057365490E-9	70.821268315873384E-9
274.000000000000060E+0	106.032087081638560E-9	91.395305765726162E-9
275.000000000000060E+0	65.464362102193479E-9	146.311089299268700E-9
276.000000000000060E+0	11.663172019192324E-9	192.485348177114470E-9
277.000000000000060E+0	41.232072670794658E-9	60.403854908489518E-9
278.000000000000060E+0	167.304604818681240E-9	-63.000620963927577E-9
279.000000000000060E+0	109.777593355063720E-9	-66.538173106327823E-9
280.000000000000060E+0	-79.314712994171748E-9	-27.778893912503025E-9
281.000000000000060E+0	-49.613825371160590E-9	172.663101737449770E-9
282.000000000000060E+0	78.012390692928639E-9	223.493883358288430E-9
283.000000000000060E+0	68.171414155721027E-9	60.567207029812647E-9
284.000000000000060E+0	86.288213104762269E-9	2.297574987673897E-9
285.000000000000060E+0	133.957568028954590E-9	99.377071523051629E-9
286.000000000000060E+0	23.943924346770558E-9	93.007721709429680E-9
287.000000000000060E+0	-58.699889273468528E-9	40.578104878950354E-9
288.000000000000060E+0	-78.067757333403722E-9	18.131197881228000E-9
289.000000000000060E+0	-47.919351945856470E-9	-45.126449483195183E-9
290.000000000000060E+0	-3.274851425286862E-9	-61.877845321556722E-9
291.000000000000060E+0	20.735798547147417E-9	-7.178529870766543E-9
292.000000000000060E+0	-8.211311602155245E-9	21.695819993175776E-9
293.000000000000060E+0	-83.142717055650856E-9	15.218157556538149E-9
294.000000000000060E+0	-92.701315642215532E-9	-24.533924314168307E-9
295.000000000000060E+0	13.940420451026424E-9	-19.508458639120914E-9
296.000000000000060E+0	70.109695432248102E-9	38.576100297419585E-9
297.000000000000060E+0	77.273367586949986E-9	69.584256114102668E-9
298.000000000000060E+0	36.722240280869263E-9	40.786880556310178E-9
299.000000000000060E+0	-76.715577000325999E-9	-28.219263863184943E-9
300.000000000000060E+0	-112.394547785823630E-9	-9.643295581582503E-9
301.000000000000060E+0	-53.171579531463956E-9	36.973800413848280E-9
302.000000000000060E+0	-16.770993929251715E-9	38.089248495030596E-9
303.000000000000060E+0	-65.426786139209837E-9	-51.065274105017933E-9
304.000000000000060E+0	-91.527272653367708E-9	-93.689980733763963E-9
305.000000000000060E+0	-6.191009423808365E-9	-87.444903777954623E-9
306.000000000000060E+0	149.630682342250180E-9	-17.052959430524391E-9
307.000000000000060E+0	137.906746660324990E-9	37.937218084679274E-9
308.000000000000060E+0	55.880063616426776E-9	-21.732146651689020E-9
309.000000000000060E+0	94.062077467867079E-9	-48.892362900483467E-9
310.000000000000060E+0	56.614967689890257E-9	60.600683894648761E-9
311.000000000000060E+0	-41.715736290041746E-9	43.318884510464334E-9
312.000000000000060E+0	13.120197654852592E-9	18.566272341102298E-9
313.000000000000060E+0	161.509763910492560E-9	73.932782182301125E-9
314.000000000000060E+0	95.852432218931106E-9	173.019815194011190E-9
315.000000000000060E+0	-67.322305175538440E-9	69.203827716938966E-9
316.000000000000060E+0	14.343679288520342E-9	27.837615467228652E-9
317.000000000000060E+0	-10.767299825966729E-9	63.508727409576434E-9
318.000000000000060E+0	-27.609142195226769E-9	20.587010691906358E-9
319.000000000000060E+0	-11.334646573641165E-9	88.302065265573088E-9
320.000000000000060E+0	-105.432965838693660E-9	43.511014653318421E-9
321.000000000000060E+0	4.986761164684505E-9	-75.808498512346135E-9
322.000000000000060E+0	73.093452212992962E-9	45.006115532315910E-9
323.000000000000060E+0	14.780194953298018E-9	154.736584285369650E-9
324.000000000000060E+0	-92.322367179377800E-9	180.885140021736140E-9
325.000000000000060E+0	-140.105687295360150E-9	29.408108221006747E-9
326.000000000000060E+0	-30.892200869158461E-9	-77.068233277464181E-9
327.000000000000060E+0	79.566140947220538E-9	13.080441872918306E-9
328.000000000000060E+0	-39.659816385748075E-9	10.168498514029882E-9
329.000000000000060E+0	16.585893058530323E-9	-148.707018964585080E-9
330.000000000000060E+0	34.892121014307817E-9	-35.205331265527252E-9
331.000000000000060E+0	-27.708795467443335E-9	28.699575598590497E-9
332.000000000000060E+0	-90.766808229854486E-9	117.139193898104180E-9
333.000000000000060E+0	-87.329405956911570E-9	66.242841244206810E-9
334.000000000000060E+0	-4.899650638345603E-9	116.777164823744540E-9
335.000000000000060E+0	-80.202903388772584E-9	128.992461376741750E-9
336.000000000000060E+0	-57.951325299843041E-9	-664.016061433776840E-12
337.000000000000060E+0	-21.860321954377646E-9	2.390682292670283E-9
338.000000000000060E+0	-6.419150446854947E-9	-93.082537819388864E-9
339.000000000000060E+0	212.934017155854460E-9	-102.001451476570660E-9
340.000000000000060E+0	266.427430726247140E-9	133.262033790831660E-9
341.000000000000060E+0	44.033405762414198E-9	112.023225140594310E-9
342.000000000000060E+0	68.023261460425332E-9	56.075375091770303E-9
343.000000000000060E+0	-87.726087887552501E-9	84.222379022370255E-9
344.000000000000060E+0	-17.825770771241815E-9	-82.808389480466883E-9
345.000000000000060E+0	123.687069971633740E-9	39.458123724554416E-9
346.000000000000060E+0	-32.106744796138366E-9	3.991497952524527E-9
347.000000000000060E+0	115.727792016485840E-9	-182.873613534199040E-9
348.000000000000060E+0	153.431613965920500E-9	-26.691850694280716E-9
349.000000000000060E+0	119.952335558992660E-9	-52.877565807417013E-9
350.000000000000060E+0	97.860206977298988E-9	104.313767408371500E-9
351.000000000000060E+0	-3.974966798456068E-9	53.183481678315814E-9
352.000000000000060E+0	81.393288358600641E-9	188.051822474704670E-9
353.000000000000060E+0	-212.942337426021690E-9	154.203042767804540E-9
354.000000000000060E+0	-74.899179916522222E-9	-219.924759495950210E-9
355.000000000000060E+0	179.633547986537720E-9	-136.517806572005440E-9
356.000000000000060E+0	106.025642040249520E-9	74.722180974189497E-9
357.000000000000060E+0	-64.515148083692665E-9	-47.814792625286996E-9
358.000000000000060E+0	157.853724944313420E-9	-40.423248107917606E-9
359.000000000000060E+0	-18.425992898682316E-9	155.084619969309630E-9
360.000000000000060E+0	-48.030997117974879E-9	-68.748358131304681E-9
361.000000000000060E+0	-15.946143229201913E-9	-30.917494824873258E-9
362.000000000000060E+0	25.092038397489033E-9	-170.500858257123320E-9
363.000000000000060E+0	156.671265871384320E-9	97.603988903740785E-9
364.000000000000060E+0	-121.484784687676340E-9	133.854645289668450E-9
365.000000000000060E+0	-101.368945803919380E-9	10.467228374645530E-9
366.000000000000060E+0	-102.421802703300270E-9	-148.823309045518090E-9
367.000000000000060E+0	229.068192168416150E-9	-184.784092944239470E-9
368.000000000000060E+0	276.620910590890310E-9	82.483017341698524E-9
369.000000000000060E+0	91.797547380818042E-9	246.471111178912490E-9
370.000000000000060E+0	-175.745721877970280E-9	90.095941359061170E-9
371.000000000000060E+0	-3.271934924039755E-9	-106.103554951574210E-9
372.000000000000060E+0	69.716215511008743E-9	28.506778848728191E-9
373.000000000000060E+0	56.802929309703121E-9	-13.820089272351563E-9
374.000000000000060E+0	73.359279109510727E-9	152.255058830937690E-9
375.000000000000060E+0	-218.623750900419350E-9	-21.918059252120548E-9
376.000000000000060E+0	73.622946501488489E-9	-171.358699816359120E-9
377.000000000000060E+0	72.578028811553171E-9	24.722779363057940E-9
378.000000000000060E+0	14.658545103213110E-9	36.335372628857139E-9
379.000000000000060E+0	23.514882066922807E-9	-9.568680774207536E-9
380.000000000000060E+0	5.106862107448062E-9	24.337428844533636E-9
381.000000000000060E+0	42.288620198275074E-9	-53.102643218623178E-9
382.000000000000060E+0	70.996297540157994E-9	19.353707880205525E-9
383.000000000000060E+0	-37.638176615183915E-9	1.643044163105598E-9
384.000000000000060E+0	43.756829804550997E-9	-93.252480597093894E-9
385.000000000000060E+0	57.068141871072907E-9	33.244468227887458E-9
386.000000000000060E+0	-52.514722708335102E-9	39.225205817178991E-9
387.000000000000060E+0	-60.928046261624968E-9	-77.630616693186206E-9
388.000000000000060E+0	50.355361840416524E-9	1.527901802906574E-9
389.000000000000060E+0	-159.123420259417480E-9	40.158352685487334E-9
390.000000000000060E+0	-7.912624496766910E-9	-196.726991024948330E-9
391.000000000000060E+0	58.979885270428764E-9	34.588515040064983E-9
392.000000000000060E+0	-8.654035605656035E-9	-54.239074846328663E-9
393.000000000000060E+0	51.112844981545418E-9	11.691760758794515E-9
394.000000000000060E+0	54.152866918574752E-9	-14.306056451495211E-9
395.000000000000060E+0	32.254024561886181E-9	150.837698176449440E-9
396.000000000000060E+0	-75.640575818674326E-9	-10.004752162873290E-9
397.000000000000060E+0	-37.437161302283250E-9	101.923756916171110E-9
398.000000000000060E+0	-149.543209416362930E-9	-132.418779474774550E-9
399.000000000000060E+0	81.170485646105433E-9	-29.834829281400178E-9
400.000000000000060E+0	-108.918527274678600E-9	-17.395685862287721E-9
401.000000000000060E+0	14.623529444259976E-9	-147.958137295243230E-9
402.000000000000060E+0	108.200815786375580E-9	61.775801317530989E-9
403.000000000000060E+0	-151.618531733531190E-9	1.637704689386796E-9
404.000000000000060E+0	98.882580464837822E-9	-53.735781245401577E-9
405.000000000000060E+0	-87.570041623590724E-9	79.931602737659569E-9
406.000000000000060E+0	25.272463460628009E-9	-72.428762248914544E-9
407.000000000000060E+0	69.340044603113556E-9	92.038044114846425E-9
408.000000000000060E+0	-46.546211171530336E-9	129.014761040431560E-9
409.000000000000060E+0	-187.362611651065100E-9	43.007640718902030E-9
410.000000000000060E+0	-7.664952467561855E-9	-156.834391669641670E-9
411.000000000000060E+0	-41.373555608428323E-9	133.814562123444690E-9
412.000000000000060E+0	-218.054182054699880E-9	-206.827763541380010E-9
413.000000000000060E+0	208.019101467380680E-9	-228.170283352471590E-9
414.000000000000060E+0	59.274085421712468E-9	81.377253051350637E-9
415.000000000000060E+0	46.380811156788815E-9	-21.433337400817889E-9
416.000000000000060E+0	62.576549125251712E-9	40.490697969340224E-9
417.000000000000060E+0	-74.292814465809149E-9	60.172938233843051E-9
418.000000000000060E+0	-21.721077328572125E-9	-40.206873006037565E-9
419.000000000000060E+0	23.298440804903410E-9	-94.729332498878928E-9
420.000000000000060E+0	99.783703856250356E-9	56.492032553383728E-9
421.000000000000060E+0	-29.773965453826821E-9	16.043748118933872E-9
422.000000000000060E+0	15.523687492930202E-9	30.185597220579208E-9
423.000000000000060E+0	-90.086159298954532E-9	32.025744159653504E-9
424.000000000000060E+0	-1.724068465085391E-9	-94.655241377457188E-9
425.000000000000060E+0	67.903200537609198E-9	20.717348829232776E-9
426.000000000000060E+0	-67.146045858915286E-9	80.377372895125365E-9
427.000000000000060E+0	11.731675336231326E-9	-82.879997997758940E-9
428.000000000000060E+0	49.697888075436083E-9	61.102108742739787E-9
429.000000000000060E+0	-78.464767211237017E-9	15.547053907013333E-9
430.000000000000060E+0	45.715249801362088E-9	-47.827299739518990E-9
431.000000000000060E+0	61.497191612329239E-9	45.854609125120584E-9
432.000000000000060E+0	-37.576630504314663E-9	52.633486029470614E-9
433.000000000000060E+0	-9.876637507084319E-9	11.727432011798342E-9
434.000000000000060E+0	-22.525425114708009E-9	-20.746963455807413E-9
435.000000000000060E+0	804.905517892688280E-12	36.060478426675893E-9
436.000000000000060E+0	-43.938805646390166E-9	-27.200326225621661E-9
437.000000000000060E+0	8.606371481176010E-9	7.095933754570391E-9
438.000000000000060E+0	-23.633535146767912E-9	-27.182095025369879E-9
439.000000000000060E+0	29.799221481940914E-9	53.276986362389299E-9
440.000000000000060E+0	-73.719607984940014E-9	-48.200539651969000E-9
441.000000000000060E+0	28.076069408981932E-9	22.883452538651123E-9
442.000000000000060E+0	13.349440837351485E-9	-30.848901628372913E-9
443.000000000000060E+0	-55.541036265460614E-9	56.816592265481547E-9
444.000000000000060E+0	4.171042181403859E-9	-80.248129210141869E-9
445.000000000000060E+0	75.273735519084879E-9	55.438107634424945E-9
446.000000000000060E+0	-76.344266865878752E-9	31.994571162172513E-9
447.000000000000060E+0	-8.495193290990759E-9	-48.794494337251599E-9
448.000000000000060E+0	47.748959237462130E-9	-19.163292931513143E-9
449.000000000000060E+0	-27.290689842216754E-9	11.142052668858706E-9
450.000000000000060E+0	62.097966525412062E-9	-21.163042293149791E-9
451.000000000000060E+0	10.557704703388105E-9	34.141727387024955E-9
452.000000000000060E+0	-23.667991175710458E-9	11.242609671054647E-9
453.000000000000060E+0	14.402937356482890E-9	20.406126603332484E-9
454.000000000000060E+0	-10.245853345057635E-9	-6.849237571006720E-9
455.000000000000060E+0	-19.020806164664535E-9	12.792403798450189E-9
456.000000000000060E+0	-109.199067192132940E-12	-33.910449008435407E-9
457.000000000000060E+0	33.098062377847127E-9	-23.471859841960422E-9
458.000000000000060E+0	29.437355326851963E-9	22.383538172706463E-9
