Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
51.000000000000007E+0	-6.493643752234836E-9	-3.585959809632331E-9
52.000000000000007E+0	-2.262141604161603E-9	-15.458299322373012E-9
53.000000000000007E+0	-1.428449650559942E-9	-9.482846106703057E-9
54.000000000000007E+0	-5.284848149388949E-9	9.197563963224408E-9
55.000000000000007E+0	-7.317095177204244E-9	5.433357814660572E-9
56.000000000000007E+0	2.106984434487511E-9	6.053067626010001E-9
57.000000000000007E+0	-14.273245190692832E-9	-4.363088590572017E-9
58.000000000000007E+0	-2.604232542682378E-9	-1.824452641538822E-9
59.000000000000007E+0	2.843189042420581E-9	6.436565256106105E-9
60.000000000000007E+0	223.690640720171110E-12	-3.184032338900192E-9
61.000000000000007E+0	-2.487692934147165E-9	-4.715739997305798E-9
62.000000000000007E+0	-2.209693208416176E-9	-1.943139616151706E-9
63.000000000000007E+0	2.339252361591946E-9	1.609286998485602E-9
64.000000000000014E+0	-5.746152661295332E-9	-1.502516808976380E-9
65.000000000000014E+0	-5.407963358897635E-9	2.842476207273295E-9
66.000000000000014E+0	3.124268071499610E-9	11.260643983872744E-9
67.000000000000014E+0	-3.346044613075659E-9	9.582020260707836E-9
68.000000000000014E+0	2.329368748455128E-9	-1.190029481944673E-9
69.000000000000014E+0	-6.024283497301075E-9	6.779607716038168E-9
70.000000000000014E+0	2.359495691067252E-9	-11.675297050691212E-9
71.000000000000014E+0	-10.152664634694672E-9	1.544312198945922E-9
72.000000000000014E+0	-9.608736981600505E-9	-113.540572575885610E-12
73.000000000000014E+0	-8.816153120196278E-9	6.762614596270329E-9
74.000000000000014E+0	-9.423502311217953E-9	-6.191488930616284E-9
75.000000000000014E+0	8.771320111273073E-9	2.773593015532434E-9
76.000000000000014E+0	-12.546833664981160E-9	961.917330667031850E-12
77.000000000000014E+0	10.220858503336205E-9	8.818265409903534E-9
78.000000000000014E+0	17.273836103232094E-9	9.963387457339034E-9
79.000000000000014E+0	6.755177871039147E-9	3.222101126404113E-9
80.000000000000014E+0	5.846694900249489E-9	-736.479082599848990E-12
81.000000000000014E+0	-9.141984345127869E-9	9.580797756324253E-9
82.000000000000014E+0	-1.491842530595070E-9	-9.757137872437877E-9
83.000000000000014E+0	2.462435057721255E-9	7.240139608995229E-9
84.000000000000014E+0	11.043550142686060E-9	17.150611675031966E-9
85.000000000000014E+0	-11.588899352120265E-9	20.343464045240808E-9
86.000000000000014E+0	65.078211897857591E-12	13.326151479160607E-9
87.000000000000014E+0	-5.412891495735996E-9	7.787945488426023E-9
88.000000000000014E+0	3.930875719361333E-9	-2.829465923199462E-9
89.000000000000014E+0	-2.080062519893043E-9	13.462704176366338E-9
90.000000000000014E+0	31.854418318447757E-9	-19.251970764951295E-9
91.000000000000014E+0	7.400033349258560E-9	-10.513497721035017E-9
92.000000000000014E+0	34.440391525252772E-9	-5.680819196884169E-9
93.000000000000014E+0	28.819193326808664E-9	-67.102758127260027E-9
94.000000000000014E+0	28.163385900986632E-9	-8.168391151402894E-9
95.000000000000014E+0	-13.278611896843502E-9	46.327764643744465E-9
96.000000000000014E+0	2.877725644457432E-9	-23.268592994299032E-9
97.000000000000014E+0	46.421447251945248E-9	-16.235950301513899E-9
98.000000000000014E+0	15.999881273016837E-9	-4.527631814962810E-9
99.000000000000014E+0	8.813682528118825E-9	19.568690710262751E-9
100.000000000000010E+0	20.214092447288593E-9	-12.279753090508927E-9
101.000000000000010E+0	-8.922750019392197E-9	10.420874677553826E-9
102.000000000000010E+0	-1.681007260120282E-9	5.149482824472418E-9
103.000000000000010E+0	-6.856787833656404E-9	11.909737592104099E-9
104.000000000000010E+0	-6.310887256856201E-9	5.303108763698014E-9
105.000000000000010E+0	-5.769083888221382E-9	5.836539337493166E-9
106.000000000000010E+0	2.039835093198909E-9	2.405983297247333E-9
107.000000000000010E+0	-124.302363703807170E-12	-557.259359187869670E-12
108.000000000000010E+0	-111.940584966940600E-12	-329.791258553350690E-12
109.000000000000010E+0	-239.926736180917010E-12	33.309858192819065E-12
110.000000000000010E+0	-487.593782375062650E-12	-63.308439908529854E-12
111.000000000000010E+0	-904.919006776986020E-12	1.070438321702770E-9
112.000000000000010E+0	-387.269819071514080E-12	-669.184259334151770E-12
113.000000000000010E+0	-1.986718254796813E-9	-3.010736791933133E-9
114.000000000000010E+0	-4.294435365695737E-9	-4.779387849601355E-9
115.000000000000010E+0	-1.429167934761768E-9	-721.211694094439200E-12
116.000000000000010E+0	4.826081034386550E-9	-2.746673549141322E-9
117.000000000000010E+0	5.516295550671084E-9	740.640456917088570E-12
118.000000000000010E+0	2.725279390119702E-9	5.152712842795963E-9
119.000000000000010E+0	9.980087512202516E-9	1.117194353365378E-9
120.000000000000010E+0	18.363359428434707E-9	-50.458269214031399E-9
121.000000000000010E+0	18.932790206328293E-9	349.586730170841010E-12
122.000000000000010E+0	1.354935977908499E-9	-6.379034443462264E-9
123.000000000000010E+0	5.180249610232297E-9	1.965670135931318E-9
124.000000000000010E+0	13.715626179856602E-9	2.397094372017807E-9
125.000000000000010E+0	7.730979394222168E-9	-9.199404403292366E-9
126.000000000000010E+0	15.930329824604269E-9	-2.275282579331877E-9
127.000000000000010E+0	25.343982584675880E-9	-9.866682472691980E-9
128.000000000000030E+0	17.972775806498013E-9	-10.204557450691635E-9
129.000000000000030E+0	20.519638786038659E-9	-6.339895293497193E-9
130.000000000000030E+0	23.222894435675226E-9	-11.151280984392196E-9
131.000000000000030E+0	12.618397903483051E-9	946.495890638077280E-12
132.000000000000030E+0	15.890827848774627E-9	988.450475645993910E-12
133.000000000000030E+0	5.989784072366139E-9	-14.793858058269551E-9
134.000000000000030E+0	9.117150299995326E-9	-9.126130262867851E-9
135.000000000000030E+0	14.743855018779240E-9	-8.191322361076868E-9
136.000000000000030E+0	17.544512199502457E-9	-19.835912987971449E-9
137.000000000000030E+0	7.116442837334141E-9	-14.012502249305400E-9
138.000000000000030E+0	14.501628885495137E-9	-13.307245560698566E-9
139.000000000000030E+0	11.404099904358508E-9	-7.491372845930170E-9
140.000000000000030E+0	5.412488725564149E-9	-6.688646210160830E-9
141.000000000000030E+0	4.173105755308060E-9	-2.826451298593376E-9
142.000000000000030E+0	9.444785344209362E-9	-6.750042805745775E-9
143.000000000000030E+0	5.850609428281082E-9	-3.553157536543252E-9
144.000000000000030E+0	22.610023345563194E-9	-16.253408361756758E-9
145.000000000000030E+0	17.497370004386654E-9	-4.283992858436714E-9
146.000000000000030E+0	9.716892566277771E-9	-6.230704608677669E-9
147.000000000000030E+0	10.131729084659344E-9	21.006985931768468E-9
148.000000000000030E+0	20.226697598327357E-9	28.411710091610531E-9
149.000000000000030E+0	32.143834151388021E-9	26.254565467660323E-9
150.000000000000030E+0	45.465703223047200E-9	36.860163532851218E-9
151.000000000000030E+0	95.693587395246319E-9	57.230938199820139E-9
152.000000000000030E+0	141.370935470868030E-9	40.607231734760780E-9
153.000000000000030E+0	178.260692234055830E-9	-438.336491594478550E-12
154.000000000000030E+0	205.933908895956150E-9	-43.976839537442083E-9
155.000000000000030E+0	167.756792058835910E-9	-91.975759545168525E-9
156.000000000000030E+0	144.340349326816230E-9	-97.261323710305438E-9
157.000000000000030E+0	125.916708350908630E-9	-98.672726642653212E-9
158.000000000000030E+0	105.945722855187460E-9	-113.922367155149700E-9
159.000000000000030E+0	113.810781918020210E-9	-130.594316025862400E-9
160.000000000000030E+0	123.703373382465380E-9	-130.721429038228630E-9
161.000000000000030E+0	136.073713664230180E-9	-136.865487462471650E-9
162.000000000000030E+0	146.300519402384600E-9	-148.058800732102390E-9
163.000000000000030E+0	128.584369043936020E-9	-196.341419977721460E-9
164.000000000000030E+0	83.921469715250934E-9	-199.457594425366940E-9
165.000000000000030E+0	39.040841025950149E-9	-192.346223043069070E-9
166.000000000000030E+0	12.618994024603013E-9	-176.008460132467850E-9
167.000000000000030E+0	-7.031538227938126E-9	-133.961376975800410E-9
168.000000000000030E+0	-2.408517916140189E-9	-106.390001398284100E-9
169.000000000000030E+0	26.252023347100939E-9	-109.927255981640880E-9
170.000000000000030E+0	26.070144521952483E-9	-103.708736003602820E-9
171.000000000000030E+0	20.049602992778488E-9	-102.571415597361490E-9
172.000000000000030E+0	-12.006851851331633E-9	-101.794403455518060E-9
173.000000000000030E+0	-19.345043961691068E-9	-91.545755738949772E-9
174.000000000000030E+0	-35.548494393915928E-9	-78.285576589023642E-9
175.000000000000030E+0	-44.852532422611903E-9	-66.332904548970747E-9
176.000000000000030E+0	-64.409884639617099E-9	-41.517682561861299E-9
177.000000000000030E+0	-35.929044415620523E-9	-16.309528660387517E-9
178.000000000000030E+0	-20.536356009551342E-9	6.232720877758007E-9
179.000000000000030E+0	-15.445259347130824E-9	-7.032422154615665E-9
180.000000000000030E+0	-1.919770170305669E-9	-10.071242687679741E-9
181.000000000000030E+0	10.397559215742777E-9	-13.464048951404538E-9
182.000000000000030E+0	23.579388120415359E-9	-21.690641438430054E-9
183.000000000000030E+0	27.402092701530053E-9	-45.979599989382902E-9
184.000000000000030E+0	30.665387219355703E-9	-44.393917872183179E-9
185.000000000000030E+0	41.264056373935522E-9	-47.794444915820870E-9
186.000000000000030E+0	39.036530098036926E-9	-45.797485993122144E-9
187.000000000000030E+0	34.479012525869980E-9	-60.331994571475307E-9
188.000000000000030E+0	33.107074204730031E-9	-92.319987178669478E-9
189.000000000000030E+0	15.270239772299684E-9	-126.609554560532650E-9
190.000000000000030E+0	-16.967150513104952E-9	-150.106901768629160E-9
191.000000000000030E+0	-36.346818940780776E-9	-149.698164390822090E-9
192.000000000000030E+0	-43.356982730553797E-9	-118.510009265335190E-9
193.000000000000030E+0	-29.640496360038741E-9	-58.319599280381137E-9
194.000000000000030E+0	-8.760743159847719E-9	-39.339337857967372E-9
195.000000000000030E+0	4.870886655749943E-9	-35.902538637113704E-9
196.000000000000030E+0	10.085292646944989E-9	-25.909816594952262E-9
197.000000000000030E+0	33.523529951470708E-9	-45.932327255199009E-9
198.000000000000030E+0	41.588360650573631E-9	-68.111653671430914E-9
199.000000000000030E+0	43.218773155961366E-9	-74.917328715772917E-9
200.000000000000030E+0	41.939392745237820E-9	-81.621580634178226E-9
201.000000000000030E+0	51.926578078602120E-9	-85.921160874513280E-9
202.000000000000030E+0	39.213529377524949E-9	-95.041476118510461E-9
203.000000000000030E+0	25.945206195429478E-9	-89.041625779347643E-9
204.000000000000030E+0	37.842763831358103E-9	-71.838752045351347E-9
205.000000000000030E+0	65.460842490162616E-9	-54.417622983104254E-9
206.000000000000030E+0	89.445985687530096E-9	-74.192949419053756E-9
207.000000000000030E+0	110.680306052831160E-9	-73.746051443517426E-9
208.000000000000030E+0	120.598186771444250E-9	-97.328381546768888E-9
209.000000000000030E+0	150.023417053113120E-9	-148.146261369673240E-9
210.000000000000030E+0	163.163969338927830E-9	-227.567669563043900E-9
211.000000000000030E+0	133.889747458419630E-9	-272.759235271698570E-9
212.000000000000030E+0	103.985829915088860E-9	-333.415113111721570E-9
213.000000000000030E+0	38.476184321684286E-9	-318.696407503975400E-9
214.000000000000030E+0	43.663758047076439E-9	-255.483669699713880E-9
215.000000000000030E+0	26.735092820003021E-9	-243.980143496747640E-9
216.000000000000030E+0	16.266134766280252E-9	-239.369692915737110E-9
217.000000000000030E+0	17.760745204587521E-9	-239.928876814711870E-9
218.000000000000030E+0	17.861097769598126E-9	-268.997557091484870E-9
219.000000000000030E+0	-9.864069612363331E-9	-292.111676761020700E-9
220.000000000000030E+0	-11.082719206621146E-9	-293.366156372343050E-9
221.000000000000030E+0	-37.773361088466585E-9	-277.567841487714130E-9
222.000000000000030E+0	-45.243328920169440E-9	-224.180408093584340E-9
223.000000000000030E+0	-70.229904891288827E-9	-166.236018368022680E-9
224.000000000000030E+0	-72.621268305488485E-9	-127.335141226192930E-9
225.000000000000030E+0	-87.766257419902064E-9	-115.924333957479390E-9
226.000000000000030E+0	-88.477846725756520E-9	-110.734963335288430E-9
227.000000000000030E+0	-94.813970061192163E-9	-116.737234912353130E-9
228.000000000000030E+0	-69.925842370459530E-9	-92.178188980436917E-9
229.000000000000030E+0	-56.120441889803605E-9	-72.503929246769555E-9
230.000000000000030E+0	-51.708361060981397E-9	-51.835718730334714E-9
231.000000000000030E+0	-55.576658343728980E-9	-36.466117567050459E-9
232.000000000000030E+0	-72.187030471276743E-9	-41.210527654137839E-9
233.000000000000030E+0	-104.541768084262240E-9	-20.932101906819488E-9
234.000000000000030E+0	-104.273091889510750E-9	-17.926575515791954E-9
235.000000000000030E+0	-102.977732939011190E-9	-1.494332784807514E-9
236.000000000000030E+0	-78.446376322882276E-9	13.293953862430543E-9
237.000000000000030E+0	-51.646081250290401E-9	29.412591921241946E-9
238.000000000000030E+0	-37.621087717005146E-9	47.510587287774367E-9
239.000000000000030E+0	-39.717011512618865E-9	58.996703958773960E-9
240.000000000000030E+0	-9.481468553999928E-9	92.091237074583554E-9
241.000000000000030E+0	2.009012962711585E-9	66.787247479060259E-9
242.000000000000030E+0	22.544265603736029E-9	50.368868770552030E-9
243.000000000000030E+0	32.451323113529154E-9	21.705308278391576E-9
244.000000000000030E+0	33.279336641626780E-9	8.969571510022541E-9
245.000000000000030E+0	36.056042389638658E-9	-5.971671041676246E-9
246.000000000000030E+0	31.100356113129901E-9	-19.660098563061552E-9
247.000000000000030E+0	85.243254061235571E-9	-7.860320013107489E-9
248.000000000000030E+0	64.791588244072229E-9	-26.694612066919594E-9
249.000000000000030E+0	52.002405100472763E-9	-32.875684551405824E-9
250.000000000000030E+0	56.792754095882811E-9	-62.829346910382459E-9
251.000000000000030E+0	57.980837049781336E-9	-84.780710552878326E-9
252.000000000000030E+0	82.752418694218601E-9	-127.139647437210910E-9
253.000000000000030E+0	101.310491761595480E-9	-185.799283977843500E-9
254.000000000000030E+0	105.256951849603650E-9	-234.755099561595180E-9
255.000000000000030E+0	72.070515499605693E-9	-263.410498315502420E-9
256.000000000000060E+0	43.819578950723765E-9	-267.409779249918050E-9
257.000000000000060E+0	21.522481394328820E-9	-260.183202509601500E-9
258.000000000000060E+0	-7.587757290661887E-9	-295.940332120396230E-9
259.000000000000060E+0	-30.800026336630580E-9	-320.880711091982840E-9
260.000000000000060E+0	-72.797970238515450E-9	-329.443065598262410E-9
261.000000000000060E+0	-70.380089356318561E-9	-336.526453246492420E-9
262.000000000000060E+0	-67.434166908867676E-9	-294.462720682104380E-9
263.000000000000060E+0	-40.000913113322345E-9	-273.657163267337580E-9
264.000000000000060E+0	-29.818224479100921E-9	-277.503465117511810E-9
265.000000000000060E+0	-53.059542307630216E-9	-284.869152054390130E-9
266.000000000000060E+0	-103.729522795319150E-9	-297.142715509356090E-9
267.000000000000060E+0	-155.091950915454260E-9	-288.981029083267370E-9
268.000000000000060E+0	-192.681420892425090E-9	-238.563252562813300E-9
269.000000000000060E+0	-190.362493023758810E-9	-182.847405759899340E-9
270.000000000000060E+0	-159.442071078690790E-9	-125.452316126421140E-9
271.000000000000060E+0	-134.358471632690840E-9	-85.032746626976920E-9
272.000000000000060E+0	-127.268821077756680E-9	-63.545381477755285E-9
273.000000000000060E+0	-126.901813222206560E-9	-45.677574741892339E-9
274.000000000000060E+0	-114.134928488960850E-9	-30.228961461403149E-9
275.000000000000060E+0	-104.488883662071940E-9	-28.672445732695063E-9
276.000000000000060E+0	-81.371036457844250E-9	-23.905878236056373E-9
277.000000000000060E+0	-72.743087422742526E-9	-26.169755005217928E-9
278.000000000000060E+0	-71.336512405860259E-9	-34.261109128265362E-9
279.000000000000060E+0	-89.339769070332587E-9	-28.946770785897018E-9
280.000000000000060E+0	-94.085288527393150E-9	-32.254203735341496E-9
281.000000000000060E+0	-93.095589025224952E-9	-21.424718331341552E-9
282.000000000000060E+0	-81.733441415139496E-9	-25.473082083932533E-9
283.000000000000060E+0	-88.195142948595363E-9	-20.326298390981917E-9
284.000000000000060E+0	-93.951584637598591E-9	-31.678807768786958E-9
285.000000000000060E+0	-118.178520597288560E-9	-33.135474808272108E-9
286.000000000000060E+0	-144.364041236893620E-9	-46.934493741874459E-9
287.000000000000060E+0	-160.949383890814020E-9	-39.364971059352151E-9
288.000000000000060E+0	-183.033467301041120E-9	-40.956880574066623E-9
289.000000000000060E+0	-174.028153178172640E-9	-33.921671242255938E-9
290.000000000000060E+0	-192.392317205678610E-9	-60.873096666380602E-9
291.000000000000060E+0	-262.873472425041950E-9	-81.420589466555967E-9
292.000000000000060E+0	-328.861702978219740E-9	-62.413885419076564E-9
293.000000000000060E+0	-380.263821810494420E-9	-34.402039697049248E-9
294.000000000000060E+0	-358.149048332426180E-9	-4.708621309097005E-9
295.000000000000060E+0	-353.645948224507900E-9	15.392236439908797E-9
296.000000000000060E+0	-331.592799264677260E-9	17.632898735934018E-9
297.000000000000060E+0	-316.719108092380150E-9	32.543802859331276E-9
298.000000000000060E+0	-307.134365861078000E-9	40.828450912294279E-9
299.000000000000060E+0	-307.330869273534800E-9	48.465424061806790E-9
300.000000000000060E+0	-302.941662663996620E-9	78.741437683063092E-9
301.000000000000060E+0	-240.224657278747550E-9	95.046757168992135E-9
302.000000000000060E+0	-177.214575983229210E-9	105.012670660426320E-9
303.000000000000060E+0	-131.283967778007980E-9	90.148071054713524E-9
304.000000000000060E+0	-103.309713954602880E-9	74.160799991153999E-9
305.000000000000060E+0	-92.104418869394507E-9	68.381215188664884E-9
306.000000000000060E+0	-94.877793935241172E-9	47.650707857198358E-9
307.000000000000060E+0	-100.502637721949480E-9	45.772843921837327E-9
308.000000000000060E+0	-83.812631009880132E-9	50.828132380906242E-9
309.000000000000060E+0	-79.073290317210453E-9	54.953202156923184E-9
310.000000000000060E+0	-72.195934940415291E-9	53.220635666586683E-9
311.000000000000060E+0	-82.491645707369606E-9	39.428698425350014E-9
312.000000000000060E+0	-92.412474649170808E-9	30.996246101147917E-9
313.000000000000060E+0	-93.744414722217125E-9	25.021709544489792E-9
314.000000000000060E+0	-88.055519977145433E-9	6.870483001221492E-9
315.000000000000060E+0	-94.923681392139770E-9	-20.131911561106172E-9
316.000000000000060E+0	-110.663650484360950E-9	-35.754759774474878E-9
317.000000000000060E+0	-137.068622162053790E-9	-51.746892788604785E-9
318.000000000000060E+0	-158.289122850747310E-9	-66.996939695459185E-9
319.000000000000060E+0	-181.905921443668810E-9	-82.005834390316825E-9
320.000000000000060E+0	-212.171337498266610E-9	-89.058902890542904E-9
321.000000000000060E+0	-243.649437565040020E-9	-75.511772900115153E-9
322.000000000000060E+0	-288.137854554540330E-9	-67.058094257524010E-9
323.000000000000060E+0	-325.360886787289370E-9	-52.754289946756809E-9
324.000000000000060E+0	-361.959993589066760E-9	-28.218589893915619E-9
325.000000000000060E+0	-353.221749372387210E-9	-3.961247286799785E-9
326.000000000000060E+0	-338.377727433571500E-9	-1.679428812447721E-9
327.000000000000060E+0	-341.601263795450620E-9	-1.494953585637036E-9
328.000000000000060E+0	-364.745257939748250E-9	16.348454028210334E-9
329.000000000000060E+0	-383.362483855850850E-9	53.389908505784596E-9
330.000000000000060E+0	-392.402871062935480E-9	106.069247739820070E-9
331.000000000000060E+0	-327.369669099367410E-9	153.546751468225480E-9
332.000000000000060E+0	-253.475483153822660E-9	165.049216686225780E-9
333.000000000000060E+0	-201.256923510349710E-9	156.174548889858540E-9
334.000000000000060E+0	-177.937380415974750E-9	157.677894404656040E-9
335.000000000000060E+0	-181.335217843050990E-9	164.000521115992480E-9
336.000000000000060E+0	-195.273735148419550E-9	170.635764636918840E-9
337.000000000000060E+0	-212.517070707814700E-9	187.195147673245380E-9
338.000000000000060E+0	-216.719840731496960E-9	213.977470935903560E-9
339.000000000000060E+0	-213.972406405614850E-9	250.389724239617750E-9
340.000000000000060E+0	-216.316138582203770E-9	294.914118646830350E-9
341.000000000000060E+0	-208.219602760889680E-9	329.287702366580540E-9
342.000000000000060E+0	-192.523167929809800E-9	334.747403184046550E-9
343.000000000000060E+0	-176.679682921475130E-9	307.506919447688170E-9
344.000000000000060E+0	-178.336941274291280E-9	255.477794374791120E-9
345.000000000000060E+0	-202.842114629086870E-9	237.194675076096550E-9
346.000000000000060E+0	-227.950984122508070E-9	244.434771287427790E-9
347.000000000000060E+0	-215.223577513608240E-9	288.459503153048500E-9
348.000000000000060E+0	-165.486113950015440E-9	295.738623513497960E-9
349.000000000000060E+0	-127.727846700488110E-9	261.562736712793200E-9
350.000000000000060E+0	-97.742192054477199E-9	216.655586564839700E-9
351.000000000000060E+0	-105.584234796324700E-9	175.383427969434250E-9
352.000000000000060E+0	-115.885184915085630E-9	162.144264114329230E-9
353.000000000000060E+0	-127.766501822517190E-9	170.965300171538680E-9
354.000000000000060E+0	-140.458648765229940E-9	172.496658893988020E-9
355.000000000000060E+0	-160.825398207575060E-9	180.161411747959870E-9
356.000000000000060E+0	-189.435302801033040E-9	209.343231616038740E-9
357.000000000000060E+0	-204.222515396832370E-9	257.828023422532700E-9
358.000000000000060E+0	-189.207279185724080E-9	313.294881723900450E-9
359.000000000000060E+0	-156.726038341859720E-9	348.741865082568960E-9
360.000000000000060E+0	-129.972569260790880E-9	403.201722913687250E-9
361.000000000000060E+0	-81.556222620866829E-9	365.336510950732600E-9
362.000000000000060E+0	-47.711399646712839E-9	370.002679138991150E-9
363.000000000000060E+0	-16.256651519530883E-9	367.236342686178500E-9
364.000000000000060E+0	2.585226458776262E-9	363.539228657201740E-9
365.000000000000060E+0	17.767684906484306E-9	337.215532589186000E-9
366.000000000000060E+0	13.902717692934504E-9	287.941515683575930E-9
367.000000000000060E+0	-29.199982309830263E-9	236.358574070439790E-9
368.000000000000060E+0	-88.266920722691084E-9	237.351951878353900E-9
369.000000000000060E+0	-134.251221963597320E-9	268.272453462590640E-9
370.000000000000060E+0	-154.648113847482040E-9	320.061694001062580E-9
371.000000000000060E+0	-144.752276068651560E-9	367.255327755095950E-9
372.000000000000060E+0	-93.767437757388729E-9	371.055346969883640E-9
373.000000000000060E+0	-55.202283671792863E-9	348.597465948859490E-9
374.000000000000060E+0	-17.952467101160146E-9	320.787653953555240E-9
375.000000000000060E+0	13.595115326193416E-9	313.257188162863260E-9
376.000000000000060E+0	43.575346485510142E-9	314.376199540536790E-9
377.000000000000060E+0	67.996373910108286E-9	311.045121160545780E-9
378.000000000000060E+0	88.247676914775982E-9	305.592642164434640E-9
379.000000000000060E+0	116.440872214738860E-9	296.597195532062570E-9
380.000000000000060E+0	142.369288142796160E-9	292.279217692868650E-9
381.000000000000060E+0	173.552548421883280E-9	279.069797941977800E-9
382.000000000000060E+0	188.142455818681620E-9	255.487176310658800E-9
383.000000000000060E+0	172.914014555794940E-9	232.207602129541060E-9
384.000000000000060E+0	127.983967077963240E-9	195.779042536006490E-9
385.000000000000060E+0	62.292758735864528E-9	191.476071053559360E-9
386.000000000000060E+0	8.899688864877878E-9	222.775902660802770E-9
387.000000000000060E+0	2.283728940876056E-9	279.028527112276950E-9
388.000000000000060E+0	40.839908698840448E-9	298.507910348753940E-9
389.000000000000060E+0	81.463256932724976E-9	281.779103512033640E-9
390.000000000000060E+0	112.029813836117140E-9	247.778575650967400E-9
391.000000000000060E+0	116.619373436863650E-9	210.899577635178460E-9
392.000000000000060E+0	107.457127192609120E-9	181.915684945926100E-9
393.000000000000060E+0	89.546640928297135E-9	154.883551747531760E-9
394.000000000000060E+0	71.191203196472456E-9	139.673010244074840E-9
395.000000000000060E+0	59.931917972701667E-9	127.852910583580070E-9
396.000000000000060E+0	34.286591075512312E-9	128.127989264165020E-9
397.000000000000060E+0	11.645444773131680E-9	150.311827954238740E-9
398.000000000000060E+0	-7.507428870439616E-9	188.229487772822410E-9
399.000000000000060E+0	1.731686185836174E-9	235.053915048376190E-9
400.000000000000060E+0	29.159679780275056E-9	250.729860564897170E-9
401.000000000000060E+0	81.078922780028752E-9	252.750648134997520E-9
402.000000000000060E+0	104.243657261680100E-9	218.250533622684740E-9
403.000000000000060E+0	77.951105041114534E-9	183.559977347492340E-9
404.000000000000060E+0	27.231030488899103E-9	172.580171251057480E-9
405.000000000000060E+0	-49.013508298162982E-9	203.064760506662420E-9
406.000000000000060E+0	-90.326831642668482E-9	251.696160593144300E-9
407.000000000000060E+0	-94.941534476165587E-9	301.293180723570600E-9
408.000000000000060E+0	-85.551787015867354E-9	346.370201492248950E-9
409.000000000000060E+0	-75.843625626844102E-9	375.600572018594190E-9
410.000000000000060E+0	-58.654162389295584E-9	435.025234687023100E-9
411.000000000000060E+0	-2.563885664716902E-9	480.256947355419870E-9
412.000000000000060E+0	94.852067919123748E-9	492.481198732260330E-9
413.000000000000060E+0	206.266267115339460E-9	456.449755321862670E-9
414.000000000000060E+0	278.720795058065190E-9	389.629817106853740E-9
415.000000000000060E+0	297.314675761748980E-9	341.470528755511210E-9
416.000000000000060E+0	307.929999805425760E-9	327.488044955612590E-9
417.000000000000060E+0	316.284857090842130E-9	300.864671234047340E-9
418.000000000000060E+0	318.552916635424420E-9	296.004740946836080E-9
419.000000000000060E+0	328.068297806220480E-9	295.403259948315720E-9
420.000000000000060E+0	337.035680806546740E-9	273.700451939341030E-9
421.000000000000060E+0	327.331867094696060E-9	248.763700631791700E-9
422.000000000000060E+0	289.219177677327490E-9	233.324979247196230E-9
423.000000000000060E+0	272.847244855330820E-9	255.472017925323890E-9
424.000000000000060E+0	298.724799990176230E-9	264.539065684862150E-9
425.000000000000060E+0	325.114310709625350E-9	255.493133491632380E-9
426.000000000000060E+0	348.105555667807850E-9	228.646868691792080E-9
427.000000000000060E+0	362.128585040419380E-9	184.420218490878150E-9
428.000000000000060E+0	370.306928035125570E-9	138.622095016653870E-9
