Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
176.000000000000030E+0	-112.146743799210750E-9	171.273367470371620E-9
177.000000000000030E+0	-258.310377348410040E-9	58.946262695169483E-9
178.000000000000030E+0	-311.756576743501650E-9	57.399629184507448E-9
179.000000000000030E+0	-270.174355986018840E-9	249.281281409969510E-9
180.000000000000030E+0	-124.788605960019930E-9	65.325224219847510E-9
181.000000000000030E+0	-259.011285147915660E-9	292.902923659528700E-9
182.000000000000030E+0	163.552213830931530E-9	251.682894080619860E-9
183.000000000000030E+0	-307.214990332743130E-9	76.181819400757061E-9
184.000000000000030E+0	-202.154120162941490E-9	950.321502972350410E-9
185.000000000000030E+0	512.134270343073910E-9	517.264819891628890E-9
186.000000000000030E+0	264.071018082387450E-9	132.778502134602110E-9
187.000000000000030E+0	344.500622792421480E-9	-10.826474856910651E-9
188.000000000000030E+0	130.233601958944930E-9	-203.665903346798300E-9
189.000000000000030E+0	105.263128061831630E-9	-112.220648728422340E-9
190.000000000000030E+0	111.136257230775820E-9	-418.281170258822210E-9
191.000000000000030E+0	-224.266363428431090E-9	-306.935538902504850E-9
192.000000000000030E+0	264.898029695396470E-9	161.245521898811860E-9
193.000000000000030E+0	574.384412415318310E-9	-381.342378317251480E-9
194.000000000000030E+0	34.213886926002300E-9	-356.210494490632270E-9
195.000000000000030E+0	-257.351390675262470E-9	-137.683557818177030E-9
196.000000000000030E+0	-292.007207921606160E-9	206.272893679849870E-9
197.000000000000030E+0	-307.588163483248470E-9	170.101789095031090E-9
198.000000000000030E+0	-375.766011594740760E-9	811.858342880396080E-9
199.000000000000030E+0	795.410347850351510E-9	1.110490668533027E-6
200.000000000000030E+0	1.184747596005487E-6	-147.265866181237660E-9
201.000000000000030E+0	192.350099915628890E-9	-378.979352718499830E-9
202.000000000000030E+0	40.682298825000206E-9	-11.497565633764037E-9
203.000000000000030E+0	-168.805491714735550E-9	-222.127142739078520E-9
204.000000000000030E+0	-532.730362195096700E-9	52.488604188121412E-9
205.000000000000030E+0	-271.145501476627900E-9	128.501745527835670E-9
206.000000000000030E+0	-474.255265617792360E-9	-98.113682843802759E-9
207.000000000000030E+0	-307.222250470933510E-9	423.989039396060040E-9
208.000000000000030E+0	165.541397292672540E-9	269.236299563833590E-9
209.000000000000030E+0	159.230293974975670E-9	178.570082145197910E-9
210.000000000000030E+0	238.532317352763910E-9	-348.562342038589570E-9
211.000000000000030E+0	-369.518188619279530E-9	-601.986849910397430E-9
212.000000000000030E+0	-558.201066861563760E-9	-102.484038840927550E-9
213.000000000000030E+0	-360.465115150600670E-9	190.649534614997250E-9
214.000000000000030E+0	-578.605099301862770E-9	19.036570611798705E-9
215.000000000000030E+0	-1.357156631408451E-6	-147.157056536302920E-9
216.000000000000030E+0	-971.062020514507700E-9	630.188385629733450E-9
217.000000000000030E+0	614.126304165479000E-9	456.892961953770960E-9
218.000000000000030E+0	540.778630644524060E-9	29.195250380795088E-9
219.000000000000030E+0	-29.145209000373407E-9	248.326897625487420E-9
220.000000000000030E+0	-81.263933098601359E-9	298.428025312373460E-9
221.000000000000030E+0	-10.114474541141190E-9	99.881934454517925E-9
222.000000000000030E+0	127.044335156691550E-9	141.687661295225610E-9
223.000000000000030E+0	269.136295147328620E-9	-237.620739806692430E-9
224.000000000000030E+0	-90.398223384358393E-9	-118.670280511564820E-9
225.000000000000030E+0	-181.401057126800270E-9	516.859862398300370E-9
226.000000000000030E+0	-58.671486764368559E-9	910.749462758033160E-9
227.000000000000030E+0	194.753765893115030E-9	613.680348310651150E-9
228.000000000000030E+0	205.357629045075190E-9	61.753709603753334E-9
229.000000000000030E+0	-133.328704203928480E-9	-243.440615636607700E-9
230.000000000000030E+0	-440.118076363842590E-9	-73.233952716434923E-9
231.000000000000030E+0	-414.467204754764060E-9	-26.983013049251414E-9
232.000000000000030E+0	-270.375281918939740E-9	139.429737979348010E-9
233.000000000000030E+0	-41.033691204100383E-9	154.959111951066630E-9
234.000000000000030E+0	-50.493002110583250E-9	73.569360862361607E-9
235.000000000000030E+0	82.025098469664542E-9	205.208445397695940E-9
236.000000000000030E+0	293.601167976569200E-9	307.033226828420050E-9
237.000000000000030E+0	274.542133104419080E-9	22.066318552978269E-9
238.000000000000030E+0	200.137986119414830E-9	73.877246150940238E-9
239.000000000000030E+0	317.637041222761500E-9	163.524675525481870E-9
240.000000000000030E+0	-38.784070814674880E-9	-15.011477479654275E-9
241.000000000000030E+0	-299.318151278323560E-9	-36.734895221770736E-9
242.000000000000030E+0	-64.602121254246601E-9	24.506713234430152E-9
243.000000000000030E+0	329.667487249713260E-9	2.212778473005001E-9
244.000000000000030E+0	205.137365052054090E-9	-68.134752921766659E-9
245.000000000000030E+0	-199.461155352297750E-9	21.448977508463887E-9
246.000000000000030E+0	-323.785278119360850E-9	119.321096494091440E-9
247.000000000000030E+0	-87.661991256359102E-9	300.394648557115570E-9
248.000000000000030E+0	-70.380933998986696E-9	267.724399940409690E-9
249.000000000000030E+0	-507.108884214651190E-9	511.002188579222260E-9
250.000000000000030E+0	-180.267216114878840E-9	806.675236756980850E-9
251.000000000000030E+0	440.516183982571300E-9	189.285976265611230E-9
252.000000000000030E+0	380.019858414825230E-9	-239.514014870655220E-9
253.000000000000030E+0	93.766979343143037E-9	109.129860262194030E-9
254.000000000000030E+0	96.717092987459278E-9	245.954378222714130E-9
255.000000000000030E+0	48.635095111488474E-9	-206.931338654244140E-9
256.000000000000060E+0	60.975780369161468E-9	-254.215110713327000E-9
257.000000000000060E+0	256.780286492592780E-9	-2.735232620080521E-9
258.000000000000060E+0	235.450441205191770E-9	-6.195981909059878E-9
259.000000000000060E+0	67.222581257708405E-9	-7.616803345317710E-9
260.000000000000060E+0	-111.148207754903220E-9	-46.413663108117128E-9
261.000000000000060E+0	-332.625198837502640E-9	-134.724494624299390E-9
262.000000000000060E+0	-317.731698665454430E-9	46.585930466593825E-9
263.000000000000060E+0	-89.752859014179054E-9	257.813382802834550E-9
264.000000000000060E+0	6.615875016043373E-9	354.862092239110320E-9
265.000000000000060E+0	-45.102381663429041E-9	294.633427603189710E-9
266.000000000000060E+0	-93.925544992187849E-9	127.441580181597980E-9
267.000000000000060E+0	42.669586234882823E-9	-55.436916435975661E-9
268.000000000000060E+0	-3.120840957757392E-9	-145.947998809805560E-9
269.000000000000060E+0	-167.057963282342460E-9	29.022089708183014E-9
270.000000000000060E+0	-115.265429149388070E-9	121.490606394007340E-9
271.000000000000060E+0	-63.439554248401174E-9	120.978634163626100E-9
272.000000000000060E+0	-35.775714123924477E-9	154.892085883636070E-9
273.000000000000060E+0	-13.870076376106215E-9	59.729384003451853E-9
274.000000000000060E+0	32.976109532557197E-9	18.925894355931681E-9
275.000000000000060E+0	145.143896386881410E-9	108.860006096450930E-9
276.000000000000060E+0	84.201508590020285E-9	110.472882428451880E-9
277.000000000000060E+0	-137.058163636522300E-9	22.922271104152550E-9
278.000000000000060E+0	-144.595065144407740E-9	-6.360582507376731E-9
279.000000000000060E+0	19.006918969376606E-9	-68.605951709191947E-9
280.000000000000060E+0	123.530009129753540E-9	-117.936039899433790E-9
281.000000000000060E+0	40.665574618056911E-9	-78.926106560369749E-9
282.000000000000060E+0	-53.817042426913160E-9	-24.859234278300169E-9
283.000000000000060E+0	-87.191021393734133E-9	-27.547448859573821E-9
284.000000000000060E+0	-67.071969626720088E-9	-78.876394942490223E-9
285.000000000000060E+0	34.782461344411939E-9	-52.854753153512026E-9
286.000000000000060E+0	85.699709437790285E-9	-57.545806997886334E-9
287.000000000000060E+0	40.353425934121530E-9	-100.850448890913570E-9
288.000000000000060E+0	-39.993895693608305E-9	-59.892366941262909E-9
289.000000000000060E+0	-9.849199823037933E-9	34.116573064572187E-9
290.000000000000060E+0	-32.926646139507889E-9	86.093899920554474E-9
291.000000000000060E+0	-85.629597996955450E-9	36.602474313516253E-9
292.000000000000060E+0	-42.677442509305381E-9	-12.107460251145942E-9
293.000000000000060E+0	70.046361692899463E-9	-6.145218804552744E-9
294.000000000000060E+0	105.846435611247850E-9	54.778978345127978E-9
295.000000000000060E+0	51.444853234163116E-9	42.274655540574546E-9
296.000000000000060E+0	31.621305429155037E-9	-28.142034610044606E-9
297.000000000000060E+0	42.669992523371118E-9	25.717187356990137E-9
298.000000000000060E+0	11.087961867206601E-9	87.077054475639337E-9
299.000000000000060E+0	-78.486437654945293E-9	28.721919675391261E-9
300.000000000000060E+0	-62.245046965677799E-9	-62.562665383852983E-9
301.000000000000060E+0	65.605770768964896E-9	-27.015687645151420E-9
302.000000000000060E+0	54.983198512933427E-9	13.879966076291781E-9
303.000000000000060E+0	-21.763843169890383E-9	-52.485172380841284E-9
304.000000000000060E+0	-6.630253568450259E-9	-135.296619652851350E-9
305.000000000000060E+0	149.751210191137850E-9	-115.683587853711990E-9
306.000000000000060E+0	212.060818168453400E-9	-5.470407146087486E-9
307.000000000000060E+0	111.453556766176440E-9	13.451246697226333E-9
308.000000000000060E+0	53.624258246316592E-9	23.250375000312691E-9
309.000000000000060E+0	3.217764836052288E-9	68.086713135488687E-9
310.000000000000060E+0	7.376794640859408E-9	22.397259891110287E-9
311.000000000000060E+0	18.968958396031359E-9	-35.715908748409755E-9
312.000000000000060E+0	-29.909670242185528E-9	-38.177566344684884E-9
313.000000000000060E+0	-34.311913575161250E-9	-14.173960644554152E-9
314.000000000000060E+0	59.660678053460065E-9	-2.556659099180253E-9
315.000000000000060E+0	99.068926203141378E-9	165.067215591958020E-9
316.000000000000060E+0	-59.870358062140833E-9	267.160806042681810E-9
317.000000000000060E+0	-146.526920319105580E-9	137.343494383810410E-9
318.000000000000060E+0	-155.614448900472170E-9	100.110282365877810E-9
319.000000000000060E+0	-91.627889733735063E-9	92.914177913444394E-9
320.000000000000060E+0	3.489656700744141E-9	47.935930087644197E-9
321.000000000000060E+0	14.602329298472022E-9	-41.621127373622994E-9
322.000000000000060E+0	67.631522125685905E-9	-158.491932689206150E-9
323.000000000000060E+0	164.496307266732210E-9	-108.165259175195730E-9
324.000000000000060E+0	106.070000571064590E-9	47.133833994752277E-9
325.000000000000060E+0	81.704844652849737E-9	49.356624730971880E-9
326.000000000000060E+0	149.181023933999030E-9	111.777868137029990E-9
327.000000000000060E+0	30.003040075568408E-9	152.925384262877910E-9
328.000000000000060E+0	18.084382797812327E-9	84.410061043200568E-9
329.000000000000060E+0	8.339521275442647E-9	5.663793325291451E-9
330.000000000000060E+0	51.015773798242263E-9	-66.834558290112213E-9
331.000000000000060E+0	26.005760998058175E-9	13.223843726160920E-9
332.000000000000060E+0	-9.370153458970305E-9	53.383070847941858E-9
333.000000000000060E+0	-31.012709736321437E-9	51.312394408434109E-9
334.000000000000060E+0	51.400362818658144E-9	-83.751203876000880E-9
335.000000000000060E+0	149.279104136884050E-9	1.245706242389619E-9
336.000000000000060E+0	-26.004680111774892E-9	22.322782370372095E-9
337.000000000000060E+0	-40.859853824955132E-9	-17.086690383293608E-9
338.000000000000060E+0	-56.072805249729191E-9	7.284836474418140E-9
339.000000000000060E+0	22.929060470623254E-9	132.992896473228940E-9
340.000000000000060E+0	-115.811940394162980E-9	169.580973373915940E-9
341.000000000000060E+0	19.287268652707656E-9	-5.340542976749901E-9
342.000000000000060E+0	77.852525998380939E-9	35.361527482079790E-9
343.000000000000060E+0	64.949540465687565E-9	67.046892732328801E-9
344.000000000000060E+0	-26.199025815552882E-9	109.408373820340090E-9
345.000000000000060E+0	8.131087972270355E-9	30.941342177592993E-9
346.000000000000060E+0	58.199426350349775E-9	33.127162562718346E-9
347.000000000000060E+0	170.877877353258410E-9	39.826025873901084E-9
348.000000000000060E+0	142.458822186920350E-9	178.573941015766720E-9
349.000000000000060E+0	-2.334731172631262E-9	130.459015212795550E-9
350.000000000000060E+0	-16.036651319678878E-9	19.928407826322947E-9
351.000000000000060E+0	-18.546616364537054E-9	65.504475726716593E-9
352.000000000000060E+0	-120.751679775394520E-9	-59.806485345633381E-9
353.000000000000060E+0	170.285498790340580E-9	-100.617175367952530E-9
354.000000000000060E+0	71.083686238704541E-9	231.508438144019460E-9
355.000000000000060E+0	-161.153337448143210E-9	2.923318913920664E-9
356.000000000000060E+0	71.120948968368208E-9	-46.758320236381706E-9
357.000000000000060E+0	-46.373772399626514E-9	60.994637179520180E-9
358.000000000000060E+0	-3.756422063733019E-9	-92.314478070317686E-9
359.000000000000060E+0	39.488629981378866E-9	52.400886131918642E-9
360.000000000000060E+0	-14.310784789835018E-9	28.878542504573215E-9
361.000000000000060E+0	-19.382118325369660E-9	94.653767558314286E-9
362.000000000000060E+0	-79.594468461955379E-9	69.010887624763464E-9
363.000000000000060E+0	-95.589983702536566E-9	73.626161317897489E-9
364.000000000000060E+0	-43.037502904357687E-9	70.641240523246769E-9
365.000000000000060E+0	-228.721791482395020E-9	148.280914510923060E-9
366.000000000000060E+0	-231.242880578993830E-9	-269.365488853355490E-9
367.000000000000060E+0	152.538302539212120E-9	-112.221272320485590E-9
368.000000000000060E+0	43.461993120157364E-9	63.541979226457981E-9
369.000000000000060E+0	-84.211678467000839E-9	45.350679290786477E-9
370.000000000000060E+0	9.103866161307451E-9	-201.722589369557380E-9
371.000000000000060E+0	191.508130824931020E-9	42.391418748494381E-9
372.000000000000060E+0	-45.534313854584292E-9	58.702302418431929E-9
373.000000000000060E+0	49.951530645339009E-9	-121.703586738527470E-9
374.000000000000060E+0	257.035671226508250E-9	-47.583106881513346E-9
375.000000000000060E+0	93.945777911659600E-9	188.696726390568980E-9
376.000000000000060E+0	-188.801749061706440E-9	-19.958094458960514E-9
377.000000000000060E+0	-14.038724158707545E-9	-174.159026038916090E-9
378.000000000000060E+0	-28.403017745415207E-9	29.489870943996041E-9
379.000000000000060E+0	-137.561259081494110E-9	-126.959860948392370E-9
380.000000000000060E+0	92.547652705527210E-9	-152.377356738148040E-9
381.000000000000060E+0	138.097279910581460E-9	96.505411848402928E-9
382.000000000000060E+0	-128.759035809162230E-9	129.977863156301440E-9
383.000000000000060E+0	-29.711951191142764E-9	-87.384706361777661E-9
384.000000000000060E+0	13.297089425429635E-9	-48.791404397649490E-9
385.000000000000060E+0	91.935758507181880E-9	-4.573455925215737E-9
386.000000000000060E+0	-60.834382300578995E-9	15.575515077819138E-9
387.000000000000060E+0	9.588438639095324E-9	22.151883890098780E-9
388.000000000000060E+0	-102.826996459731990E-9	-7.784551733583180E-9
389.000000000000060E+0	10.625366752780752E-9	-1.269383428511053E-9
390.000000000000060E+0	-128.235845716611290E-9	34.482088497849291E-9
391.000000000000060E+0	-41.411157483529413E-9	-107.127388149475010E-9
392.000000000000060E+0	134.793324373412880E-9	-56.129231761335193E-9
393.000000000000060E+0	180.523261392878530E-9	120.128528111065120E-9
394.000000000000060E+0	50.578530245619763E-9	141.829638804484870E-9
395.000000000000060E+0	71.167851079577456E-9	13.765958202001387E-9
396.000000000000060E+0	179.840709117446580E-9	120.004625930134220E-9
397.000000000000060E+0	-85.357020360335129E-9	260.176928486288140E-9
398.000000000000060E+0	-119.670422780311460E-9	-23.668642520007185E-9
399.000000000000060E+0	-52.665913784876821E-9	90.986509436860311E-9
400.000000000000060E+0	-88.819486308204252E-9	-96.675010767731479E-9
401.000000000000060E+0	63.868682658453038E-9	34.066764451071660E-9
402.000000000000060E+0	-77.110693971442955E-9	7.052925935778873E-9
403.000000000000060E+0	-70.160870900692054E-9	-64.202827232992734E-9
404.000000000000060E+0	-71.096272305353853E-9	-89.152156532250132E-9
405.000000000000060E+0	-19.272883464579187E-9	-108.612656074599610E-9
406.000000000000060E+0	-73.357258066016394E-9	-13.017098309838513E-9
407.000000000000060E+0	-113.466446459468840E-9	-110.799114557402050E-9
408.000000000000060E+0	82.997610492210966E-9	-98.024173340057308E-9
409.000000000000060E+0	-26.079313799470474E-9	126.929650824046020E-9
410.000000000000060E+0	-48.482922275863364E-9	-136.241094115182750E-9
411.000000000000060E+0	45.966719138973500E-9	-13.548758972888810E-9
412.000000000000060E+0	162.063281712326230E-9	-225.057407857212430E-9
413.000000000000060E+0	230.945936300321110E-9	103.935013579391350E-9
414.000000000000060E+0	95.743829038835126E-9	81.109600795874693E-9
415.000000000000060E+0	23.350836209109309E-9	34.102508339915751E-9
416.000000000000060E+0	94.730148085483884E-9	44.171824827597204E-9
417.000000000000060E+0	55.956585017063048E-9	95.407798140931153E-9
418.000000000000060E+0	-82.353468845466505E-9	45.415516406641055E-9
419.000000000000060E+0	88.801935994807565E-9	-28.399176221219868E-9
420.000000000000060E+0	-12.543927513505265E-9	186.319217788359430E-9
421.000000000000060E+0	-193.943143982683840E-9	-34.680102958828355E-9
422.000000000000060E+0	76.640051039303867E-9	-109.970723624110700E-9
423.000000000000060E+0	5.269048577578217E-9	95.897396696561669E-9
424.000000000000060E+0	-94.438728223531474E-9	-66.822070924139869E-9
425.000000000000060E+0	20.972068217444315E-9	-3.725528206880251E-9
426.000000000000060E+0	18.976706911045488E-9	-123.491227747512270E-9
427.000000000000060E+0	130.600853208206720E-9	136.663856632762090E-9
428.000000000000060E+0	-108.070588743661990E-9	50.017260729379760E-9
429.000000000000060E+0	-8.413552253914739E-9	55.113134242471759E-9
430.000000000000060E+0	-145.539093229784460E-9	-34.811125089073134E-9
431.000000000000060E+0	71.769746732861844E-9	-49.245225147746776E-9
432.000000000000060E+0	-75.098594860911184E-9	8.805903148274970E-9
433.000000000000060E+0	40.332285566168411E-9	-71.124122617661958E-9
434.000000000000060E+0	7.833043565159811E-9	25.604473436158302E-9
435.000000000000060E+0	9.621460896544304E-9	13.904569478764597E-9
436.000000000000060E+0	-53.817803169760351E-9	-11.534841616633902E-9
437.000000000000060E+0	31.808862640558660E-9	4.001104580990633E-9
438.000000000000060E+0	6.812196622904133E-9	10.072117878117579E-9
439.000000000000060E+0	-72.650911091230783E-9	87.956951644958142E-9
440.000000000000060E+0	-33.511030536695055E-9	-103.672888427343540E-9
441.000000000000060E+0	27.403425461940079E-9	8.439140393616042E-9
442.000000000000060E+0	46.763237173362305E-9	-730.463185541098020E-12
443.000000000000060E+0	-55.552407485264342E-9	74.594982679784162E-9
444.000000000000060E+0	29.620554275611330E-9	-45.282815426353293E-9
445.000000000000060E+0	-53.208615976504133E-9	56.303593285692611E-9
446.000000000000060E+0	40.430106943876619E-9	-70.047069450624126E-9
447.000000000000060E+0	-7.596476508479760E-9	50.106929608311309E-9
448.000000000000060E+0	-14.163328089355062E-9	-27.408261889029287E-9
449.000000000000060E+0	-9.109215484134262E-9	-44.317430039430578E-9
450.000000000000060E+0	83.238389109926257E-9	-34.039695958574704E-9
451.000000000000060E+0	22.498976062416221E-9	50.691801650706500E-9
452.000000000000060E+0	25.637670562927107E-9	27.309177406993465E-9
453.000000000000060E+0	-56.689691147150505E-9	71.571963861003245E-9
454.000000000000060E+0	-52.902619745289138E-9	-45.689651368981725E-9
455.000000000000060E+0	16.994453777996644E-9	-52.431351265897113E-9
456.000000000000060E+0	47.844014444570085E-9	29.397313738627727E-9
457.000000000000060E+0	-9.470969160301329E-9	18.786943801284866E-9
458.000000000000060E+0	-15.593864112580469E-9	34.608319722639290E-9
