Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
121.000000000000010E+0	1.212609763349291E-3	-85.633049341270919E+0
122.000000000000010E+0	624.370753411130210E-6	-86.436063262741356E+0
123.000000000000010E+0	1.412452240304022E-3	-87.449912677547076E+0
124.000000000000010E+0	281.119306931607280E-6	-89.440598447960426E+0
125.000000000000010E+0	989.422720273255320E-6	-87.925672489466322E+0
126.000000000000010E+0	909.985102769399850E-6	-89.381538757644520E+0
127.000000000000010E+0	886.816222146896700E-6	-88.750475781003786E+0
128.000000000000030E+0	1.797274716835129E-3	-90.612612591362136E+0
129.000000000000030E+0	2.135846473934919E-3	-93.117424063455758E+0
130.000000000000030E+0	1.520986584872941E-3	-94.340353584168483E+0
131.000000000000030E+0	1.854402270982877E-3	-94.917533637397980E+0
132.000000000000030E+0	1.017638931509559E-3	-96.644153815949508E+0
133.000000000000030E+0	300.178885670731430E-6	-98.679822541831768E+0
134.000000000000030E+0	533.165409421659930E-6	-98.876358996734481E+0
135.000000000000030E+0	558.533240105450120E-6	-101.055404913669720E+0
136.000000000000030E+0	719.162500321820940E-6	-103.324408404085450E+0
137.000000000000030E+0	917.123699861965520E-6	-104.853604677466010E+0
138.000000000000030E+0	1.556410798763920E-3	-106.322066261988100E+0
139.000000000000030E+0	1.257923969934751E-3	-107.972410821006220E+0
140.000000000000030E+0	313.678777934640010E-6	-105.551825465456530E+0
141.000000000000030E+0	816.981520821516930E-6	-107.743949435305320E+0
142.000000000000030E+0	358.745471683450160E-6	-109.132472231261290E+0
143.000000000000030E+0	425.422594070321430E-6	-109.254329894327910E+0
144.000000000000030E+0	616.556734091581230E-6	-110.474848760539900E+0
145.000000000000030E+0	461.129573852765280E-6	-110.870664631201560E+0
146.000000000000030E+0	585.221134756421650E-6	-111.703137551962170E+0
147.000000000000030E+0	90.381596642507983E-6	-112.750244718865280E+0
148.000000000000030E+0	494.077015667138370E-6	-112.562460641930000E+0
149.000000000000030E+0	186.105529134260110E-6	-115.678463579367690E+0
150.000000000000030E+0	727.886618286723110E-6	-112.633015384859450E+0
151.000000000000030E+0	495.231822315336000E-6	-114.797460648562050E+0
152.000000000000030E+0	146.525622856347140E-6	-117.345994162192040E+0
153.000000000000030E+0	227.292513107403280E-6	-114.656917082968320E+0
154.000000000000030E+0	191.467147569379500E-6	-116.182389400371550E+0
155.000000000000030E+0	379.961820216243940E-6	-115.271075969330510E+0
156.000000000000030E+0	461.852526281946470E-6	-117.056001580059540E+0
157.000000000000030E+0	114.033191057730630E-6	-114.150050793255180E+0
158.000000000000030E+0	261.589216126973150E-6	-117.199859798480130E+0
159.000000000000030E+0	188.337820620827590E-6	-119.626936841617730E+0
160.000000000000030E+0	209.320250991511170E-6	-116.727612503164490E+0
161.000000000000030E+0	480.215144286135860E-6	-118.924769283237450E+0
162.000000000000030E+0	421.978734943907210E-6	-120.607156801155600E+0
163.000000000000030E+0	209.588778234084490E-6	-122.178439103491000E+0
164.000000000000030E+0	182.962505239503340E-6	-123.451624998148200E+0
165.000000000000030E+0	192.452502930261750E-6	-124.979211734179240E+0
166.000000000000030E+0	172.222760460740990E-6	-126.170786428969260E+0
167.000000000000030E+0	74.209911004385733E-6	-127.193872505876600E+0
168.000000000000030E+0	138.445314123156450E-6	-125.238081819548370E+0
169.000000000000030E+0	131.184465543889310E-6	-126.966688293745930E+0
170.000000000000030E+0	51.607914555783693E-6	-127.474561680373070E+0
171.000000000000030E+0	291.472210326487870E-6	-128.202652341922370E+0
172.000000000000030E+0	242.115576081645920E-6	-129.537809785196970E+0
173.000000000000030E+0	57.823901245961329E-6	-127.732744499188730E+0
174.000000000000030E+0	146.930764274488070E-6	-128.928758431256940E+0
175.000000000000030E+0	162.299915822324740E-6	-129.430917400242890E+0
176.000000000000030E+0	108.525268520171290E-6	-129.796365453365640E+0
177.000000000000030E+0	133.607131590140740E-6	-129.029656341638230E+0
178.000000000000030E+0	154.968396011866210E-6	-128.987376474197020E+0
179.000000000000030E+0	177.422248457392730E-6	-129.550497533525910E+0
180.000000000000030E+0	65.586079427529609E-6	-129.287559045795940E+0
181.000000000000030E+0	174.823412225933890E-6	-129.652027387907540E+0
182.000000000000030E+0	129.975930019182600E-6	-130.952353952746790E+0
183.000000000000030E+0	131.230021401473180E-6	-129.048371230367540E+0
184.000000000000030E+0	393.638973807660890E-6	-130.166497503920230E+0
185.000000000000030E+0	293.133200822810690E-6	-131.156509304858190E+0
186.000000000000030E+0	116.491352466132310E-6	-131.480995487245620E+0
187.000000000000030E+0	131.231247822199600E-6	-131.978307686530830E+0
188.000000000000030E+0	88.049685784635727E-6	-132.948766816895900E+0
189.000000000000030E+0	55.050564201268878E-6	-132.764269694382110E+0
190.000000000000030E+0	155.848107066065340E-6	-133.257990436538900E+0
191.000000000000030E+0	133.945172317812610E-6	-134.148697745603980E+0
192.000000000000030E+0	106.379982098071220E-6	-131.400093677293400E+0
193.000000000000030E+0	230.827465909579300E-6	-132.532986575175160E+0
194.000000000000030E+0	116.762346292110360E-6	-133.421931890899660E+0
195.000000000000030E+0	94.963674836271491E-6	-134.597228395054290E+0
196.000000000000030E+0	116.395205650596780E-6	-135.703490188570610E+0
197.000000000000030E+0	113.796693426474030E-6	-135.593641439844900E+0
198.000000000000030E+0	281.442496214431490E-6	-136.225794636011330E+0
199.000000000000030E+0	416.142521477613900E-6	-137.280842125237060E+0
200.000000000000030E+0	368.546265836214780E-6	-138.353743908771350E+0
201.000000000000030E+0	132.609457317491930E-6	-139.331205560982820E+0
202.000000000000030E+0	13.084578335345949E-6	-138.505511835292340E+0
203.000000000000030E+0	84.612990970180706E-6	-140.450711752899000E+0
204.000000000000030E+0	158.689842226977180E-6	-141.469879956650570E+0
205.000000000000030E+0	89.954724744242674E-6	-141.814237610003260E+0
206.000000000000030E+0	147.266697622128560E-6	-141.167667802736590E+0
207.000000000000030E+0	159.818124672499640E-6	-142.315420104399780E+0
208.000000000000030E+0	94.657440812969133E-6	-143.493736791166100E+0
209.000000000000030E+0	70.524314745721108E-6	-143.670674211286350E+0
210.000000000000030E+0	126.712756088646790E-6	-145.483925536002660E+0
211.000000000000030E+0	214.968557734396840E-6	-146.634585719958550E+0
212.000000000000030E+0	175.444174892568090E-6	-147.473279867750850E+0
213.000000000000030E+0	123.900214487902760E-6	-148.141353128651420E+0
214.000000000000030E+0	172.927511469841980E-6	-147.687743655060980E+0
215.000000000000030E+0	419.784213357386100E-6	-147.546846275544910E+0
216.000000000000030E+0	369.071992077346000E-6	-148.230504264800200E+0
217.000000000000030E+0	244.677138146937250E-6	-150.156815163053720E+0
218.000000000000030E+0	168.670299741160600E-6	-150.742512298600930E+0
219.000000000000030E+0	79.460933016779791E-6	-149.108819236555260E+0
220.000000000000030E+0	101.323734363939370E-6	-148.959790549391750E+0
221.000000000000030E+0	33.786625263920079E-6	-149.124730764548900E+0
222.000000000000030E+0	64.477762530370050E-6	-149.956612598956750E+0
223.000000000000030E+0	119.933169595385090E-6	-151.519734866254250E+0
224.000000000000030E+0	50.777734738063913E-6	-153.018228557673100E+0
225.000000000000030E+0	194.676488719619370E-6	-155.171299803380660E+0
226.000000000000030E+0	336.415947559737820E-6	-155.444504144002020E+0
227.000000000000030E+0	232.816870415782450E-6	-155.816137021037950E+0
228.000000000000030E+0	77.663168823635401E-6	-156.787521880982330E+0
229.000000000000030E+0	104.997972297628540E-6	-159.151492909496680E+0
230.000000000000030E+0	179.278975389153610E-6	-160.056339874237890E+0
231.000000000000030E+0	166.042363094323550E-6	-160.156214186446700E+0
232.000000000000030E+0	120.335560645780420E-6	-160.697345743848100E+0
233.000000000000030E+0	66.335703011942911E-6	-161.533159689283540E+0
234.000000000000030E+0	38.793457999192058E-6	-161.190527912238880E+0
235.000000000000030E+0	98.956710753354398E-6	-162.172283183364100E+0
236.000000000000030E+0	190.123410361622960E-6	-162.555060430478760E+0
237.000000000000030E+0	124.361546283297320E-6	-163.282615416344780E+0
238.000000000000030E+0	101.310732144731750E-6	-163.009202153877450E+0
239.000000000000030E+0	183.132940991240030E-6	-162.887387842748610E+0
240.000000000000030E+0	21.034198634845553E-6	-159.851930047961730E+0
241.000000000000030E+0	152.391420152500020E-6	-160.099107423605180E+0
242.000000000000030E+0	37.191702770897462E-6	-160.583802864242440E+0
243.000000000000030E+0	192.810551236923830E-6	-163.356105934893690E+0
244.000000000000030E+0	125.708396597335030E-6	-163.683496038123730E+0
245.000000000000030E+0	117.197961500258250E-6	-166.611533603340660E+0
246.000000000000030E+0	213.188965537130610E-6	-166.857487456028450E+0
247.000000000000030E+0	208.591539798249820E-6	-167.791269021073300E+0
248.000000000000030E+0	189.579167208577710E-6	-167.818137772789550E+0
249.000000000000030E+0	498.505173955874120E-6	-167.293632831791600E+0
250.000000000000030E+0	583.156208902294480E-6	-167.855349866241990E+0
251.000000000000030E+0	377.356569290476600E-6	-169.240165784408020E+0
252.000000000000030E+0	372.341357852554110E-6	-170.208381225262770E+0
253.000000000000030E+0	115.743372124994430E-6	-168.785031640996720E+0
254.000000000000030E+0	222.135629725538030E-6	-168.449865142172000E+0
255.000000000000030E+0	203.352153957472870E-6	-170.985959127034330E+0
256.000000000000060E+0	256.354077214187710E-6	-170.981387971875340E+0
257.000000000000060E+0	250.392572569616770E-6	-169.656654926077490E+0
258.000000000000060E+0	242.287558012846970E-6	-169.672312661660040E+0
259.000000000000060E+0	77.169535515242413E-6	-169.758829309204740E+0
260.000000000000060E+0	144.139356737647260E-6	-172.392023832901090E+0
261.000000000000060E+0	434.429676989809000E-6	-172.402757514314940E+0
262.000000000000060E+0	392.698996369785910E-6	-172.933178978995670E+0
263.000000000000060E+0	387.967169788810740E-6	-174.023383359880680E+0
264.000000000000060E+0	538.646704367411670E-6	-174.377033624786920E+0
265.000000000000060E+0	427.822962281877080E-6	-174.206491814215410E+0
266.000000000000060E+0	247.186994354090160E-6	-173.723257617325970E+0
267.000000000000060E+0	127.403566737231360E-6	-176.843996932951400E+0
268.000000000000060E+0	266.378739980295090E-6	-177.521364908726440E+0
269.000000000000060E+0	310.922618897223990E-6	-179.242789221046170E+0
270.000000000000060E+0	337.545086283075160E-6	-179.882466998063820E+0
271.000000000000060E+0	308.722309405065200E-6	-180.158611695770190E+0
272.000000000000060E+0	381.358880291640460E-6	-180.414586352158720E+0
273.000000000000060E+0	142.211983549588720E-6	-180.413406222846480E+0
274.000000000000060E+0	98.111795718967967E-6	-181.691346054026010E+0
275.000000000000060E+0	567.178488884471960E-6	-181.568863611106650E+0
276.000000000000060E+0	413.781233867353540E-6	-181.292835795482830E+0
277.000000000000060E+0	411.715009658340690E-6	-179.236492429499320E+0
278.000000000000060E+0	537.548166148910710E-6	-179.026820662833760E+0
279.000000000000060E+0	277.899931989870870E-6	-177.229718721561230E+0
280.000000000000060E+0	647.957187920866700E-6	-176.691424217052660E+0
281.000000000000060E+0	365.626576701334930E-6	-177.024222913114900E+0
282.000000000000060E+0	277.513781685674970E-6	-178.638057976788500E+0
283.000000000000060E+0	480.516245600744070E-6	-178.764762200990790E+0
284.000000000000060E+0	502.903619558046760E-6	-178.204677935393620E+0
285.000000000000060E+0	332.022060834431260E-6	-176.917953090813970E+0
286.000000000000060E+0	706.132899898321600E-6	-176.520517449459670E+0
287.000000000000060E+0	671.132378204245440E-6	-177.119365325890750E+0
288.000000000000060E+0	427.651137400855970E-6	-178.088746021126100E+0
289.000000000000060E+0	269.444074256808900E-6	-180.360526621873330E+0
290.000000000000060E+0	726.072306622405770E-6	-180.276291109432610E+0
291.000000000000060E+0	689.556778728551500E-6	-179.474726256125930E+0
292.000000000000060E+0	351.116946150701840E-6	-178.794347672296170E+0
293.000000000000060E+0	630.037289098744680E-6	-176.016695291373510E+0
294.000000000000060E+0	1.176326844492638E-3	-175.451613513002850E+0
295.000000000000060E+0	551.538172931036420E-6	-175.241327219042940E+0
296.000000000000060E+0	394.591981886873690E-6	-176.656434926588700E+0
297.000000000000060E+0	575.501738285547680E-6	-175.386786465861890E+0
298.000000000000060E+0	784.118982817473340E-6	-174.485045739162640E+0
299.000000000000060E+0	781.581775592220160E-6	-173.138406702122780E+0
300.000000000000060E+0	980.499619531134420E-6	-171.999652927425070E+0
301.000000000000060E+0	715.385169669497440E-6	-170.036630495799530E+0
302.000000000000060E+0	549.713500459648830E-6	-169.398729354580890E+0
303.000000000000060E+0	541.689605283174210E-6	-171.609885253971810E+0
304.000000000000060E+0	1.466824437039493E-3	-171.265765763742910E+0
305.000000000000060E+0	1.768446033278071E-3	-170.303752834226910E+0
306.000000000000060E+0	1.754720245341994E-3	-169.671793980887120E+0
307.000000000000060E+0	1.179026013759199E-3	-169.525894953027350E+0
308.000000000000060E+0	513.928256160897270E-6	-169.236888297759410E+0
309.000000000000060E+0	541.649364651467830E-6	-168.122431635110840E+0
310.000000000000060E+0	209.611861459130980E-6	-168.393378603232750E+0
311.000000000000060E+0	333.304394310305960E-6	-170.728577435747520E+0
312.000000000000060E+0	371.914320020856160E-6	-171.881358485757370E+0
313.000000000000060E+0	267.046134887967070E-6	-172.395854965819550E+0
314.000000000000060E+0	466.426337876771630E-6	-169.688830426916350E+0
315.000000000000060E+0	1.343100506005662E-3	-168.615753842629800E+0
316.000000000000060E+0	1.697190362392283E-3	-167.854750671853250E+0
317.000000000000060E+0	1.467287245062788E-3	-167.257469314354380E+0
318.000000000000060E+0	1.155647127561618E-3	-167.076077355930070E+0
319.000000000000060E+0	769.859626241207670E-6	-167.296778853174540E+0
320.000000000000060E+0	304.422170375201900E-6	-168.147877125482130E+0
321.000000000000060E+0	258.595796519704500E-6	-170.879377245961170E+0
322.000000000000060E+0	959.096762263419910E-6	-170.813473849637260E+0
323.000000000000060E+0	1.060486782914520E-3	-170.227670797798590E+0
324.000000000000060E+0	668.574838185839110E-6	-169.227845005749910E+0
325.000000000000060E+0	472.367617151509110E-6	-169.102585945226370E+0
326.000000000000060E+0	935.584828002862940E-6	-169.002965245682530E+0
327.000000000000060E+0	813.404137422649970E-6	-168.268940229966180E+0
328.000000000000060E+0	389.978210527909150E-6	-168.286260798499090E+0
329.000000000000060E+0	47.860361348100089E-6	-169.049407490392410E+0
330.000000000000060E+0	387.391618841995830E-6	-170.564831676516580E+0
331.000000000000060E+0	130.973175313613370E-6	-169.175581449901840E+0
332.000000000000060E+0	229.133200396721780E-6	-167.901450311815860E+0
333.000000000000060E+0	264.148094207842940E-6	-167.531565609710330E+0
334.000000000000060E+0	409.949548454460020E-6	-170.666347939004910E+0
335.000000000000060E+0	583.756005713401590E-6	-169.637658674315470E+0
336.000000000000060E+0	146.019735114515940E-6	-167.213769248620220E+0
337.000000000000060E+0	168.893797548874910E-6	-166.108332481253280E+0
338.000000000000060E+0	219.539060767322310E-6	-166.633604475918700E+0
339.000000000000060E+0	516.696960287472450E-6	-168.245936707284040E+0
340.000000000000060E+0	772.775209651835780E-6	-167.476029456673930E+0
341.000000000000060E+0	72.297991842034437E-6	-169.916130162102890E+0
342.000000000000060E+0	317.365215053338050E-6	-169.219652447754750E+0
343.000000000000060E+0	340.979116982281220E-6	-168.844717005803630E+0
344.000000000000060E+0	387.070377303072190E-6	-167.840171803654640E+0
345.000000000000060E+0	117.657715976588820E-6	-168.332186966298390E+0
346.000000000000060E+0	227.031273117191120E-6	-169.128538155369510E+0
347.000000000000060E+0	609.758096733829460E-6	-169.417023781536580E+0
348.000000000000060E+0	781.781315012701200E-6	-168.748579450232480E+0
349.000000000000060E+0	446.578793686508440E-6	-168.057312596448350E+0
350.000000000000060E+0	85.000753335885188E-6	-167.397598768630530E+0
351.000000000000060E+0	232.183929075338160E-6	-167.799293458263860E+0
352.000000000000060E+0	445.242766035968970E-6	-166.044542209676480E+0
353.000000000000060E+0	643.352037321053070E-6	-163.896499740212850E+0
354.000000000000060E+0	813.626825731525380E-6	-162.089929861628410E+0
355.000000000000060E+0	512.877823430368070E-6	-160.239363327460210E+0
356.000000000000060E+0	280.598865397368740E-6	-157.661225893116070E+0
357.000000000000060E+0	246.080012299309120E-6	-154.858780446265970E+0
358.000000000000060E+0	301.870915054586280E-6	-152.407912843306920E+0
359.000000000000060E+0	206.250577468970370E-6	-149.871443925910570E+0
360.000000000000060E+0	106.015725494349530E-6	-148.765569128639780E+0
361.000000000000060E+0	300.925101615107400E-6	-149.023674537929480E+0
362.000000000000060E+0	341.547793627608770E-6	-148.369153553233930E+0
363.000000000000060E+0	382.832673469768120E-6	-148.311177077118430E+0
364.000000000000060E+0	263.772373472259960E-6	-148.678464768298820E+0
365.000000000000060E+0	864.182489119704930E-6	-148.230035708212510E+0
366.000000000000060E+0	1.135776570312292E-3	-146.793450694731800E+0
367.000000000000060E+0	603.495450785540410E-6	-145.147543260551260E+0
368.000000000000060E+0	246.429313365020780E-6	-143.542364814724660E+0
369.000000000000060E+0	309.934953343539840E-6	-141.865665362780220E+0
370.000000000000060E+0	643.553833318354370E-6	-139.755773064488070E+0
371.000000000000060E+0	642.695581777655220E-6	-138.012233696228920E+0
372.000000000000060E+0	238.921921472761580E-6	-135.999544478330190E+0
373.000000000000060E+0	431.355417129914130E-6	-133.128217366781170E+0
374.000000000000060E+0	852.226782629577660E-6	-132.129941738962200E+0
375.000000000000060E+0	706.819334291191870E-6	-130.838034473338270E+0
376.000000000000060E+0	619.320258339391250E-6	-128.699980658956240E+0
377.000000000000060E+0	598.941420273655580E-6	-127.314937207229600E+0
378.000000000000060E+0	135.867595661112660E-6	-129.609468273685930E+0
379.000000000000060E+0	645.758135051001490E-6	-128.059956896699360E+0
380.000000000000060E+0	604.713673192518440E-6	-126.688690013341950E+0
381.000000000000060E+0	584.676109107205380E-6	-125.053771247571330E+0
382.000000000000060E+0	629.889925649116720E-6	-123.312222300920690E+0
383.000000000000060E+0	330.871894950289600E-6	-121.279067477006530E+0
384.000000000000060E+0	174.411840303637670E-6	-120.685249349430590E+0
385.000000000000060E+0	337.109627320773660E-6	-119.430226075907580E+0
386.000000000000060E+0	223.147201107190890E-6	-116.489575398859290E+0
387.000000000000060E+0	89.144241256259882E-6	-118.218225180878660E+0
388.000000000000060E+0	378.642304564551960E-6	-116.163366987083390E+0
389.000000000000060E+0	40.282341730432890E-6	-113.216239242533660E+0
390.000000000000060E+0	495.325190447689970E-6	-110.218425310589740E+0
391.000000000000060E+0	453.132440935573340E-6	-108.753813252528690E+0
392.000000000000060E+0	552.363522068211850E-6	-107.208722266754480E+0
393.000000000000060E+0	875.867492464180770E-6	-106.226992995334340E+0
394.000000000000060E+0	589.057039246680490E-6	-105.585909322411470E+0
395.000000000000060E+0	296.184808945554810E-6	-106.623080408695780E+0
396.000000000000060E+0	898.042649254900970E-6	-106.225721132100600E+0
397.000000000000060E+0	1.128399320315470E-3	-104.926345106024400E+0
398.000000000000060E+0	519.821459201254450E-6	-103.477295712597350E+0
399.000000000000060E+0	452.801460934516320E-6	-104.718644447680400E+0
400.000000000000060E+0	567.387409511441610E-6	-102.844835597744380E+0
401.000000000000060E+0	329.983919589085380E-6	-100.040965327117290E+0
402.000000000000060E+0	346.091159531910550E-6	-97.480583425818807E+0
403.000000000000060E+0	439.275468690051220E-6	-96.648287728035541E+0
404.000000000000060E+0	543.404250337227120E-6	-96.491772988360608E+0
405.000000000000060E+0	513.121985691762650E-6	-95.994193947048558E+0
406.000000000000060E+0	385.867049735206970E-6	-97.213752334017513E+0
407.000000000000060E+0	750.876084013132970E-6	-96.615867168442392E+0
408.000000000000060E+0	680.187072007286050E-6	-95.115997586849787E+0
409.000000000000060E+0	653.419374743820960E-6	-92.474340647179588E+0
410.000000000000060E+0	767.283230296554730E-6	-89.877277453062362E+0
411.000000000000060E+0	263.707814873662590E-6	-88.251229020150021E+0
412.000000000000060E+0	1.522431281079715E-3	-88.911303350465332E+0
413.000000000000060E+0	1.437476474401895E-3	-87.541706734904423E+0
414.000000000000060E+0	727.227731508061800E-6	-87.261755823264593E+0
415.000000000000060E+0	239.491823690044410E-6	-86.994198451496345E+0
416.000000000000060E+0	657.643529333402380E-6	-87.528275589463362E+0
417.000000000000060E+0	678.888317718775980E-6	-86.924231169285932E+0
418.000000000000060E+0	604.389786728699100E-6	-85.326973211810085E+0
419.000000000000060E+0	618.999205021105520E-6	-88.274119051622065E+0
420.000000000000060E+0	1.190475150727764E-3	-86.326574492181450E+0
421.000000000000060E+0	1.437727255870835E-3	-84.646055958546853E+0
422.000000000000060E+0	887.595974518221680E-6	-82.643554026223597E+0
423.000000000000060E+0	753.134023348170540E-6	-80.165502122082614E+0
424.000000000000060E+0	835.880829882890270E-6	-77.924027462625801E+0
425.000000000000060E+0	165.725852399869330E-6	-75.574032063305808E+0
426.000000000000060E+0	1.010608279206635E-3	-76.816544273560680E+0
427.000000000000060E+0	1.439389405445221E-3	-74.590144025870643E+0
428.000000000000060E+0	1.087936203278432E-3	-72.690095015725006E+0
429.000000000000060E+0	443.951821540348650E-6	-73.675937299062596E+0
430.000000000000060E+0	1.464495325410085E-3	-72.021854486251982E+0
431.000000000000060E+0	765.464208728212980E-6	-69.716412352917004E+0
432.000000000000060E+0	731.681349665811910E-6	-72.373355908775252E+0
433.000000000000060E+0	817.439646518737630E-6	-70.169981204155945E+0
434.000000000000060E+0	251.122995463652910E-6	-67.841125545796387E+0
435.000000000000060E+0	196.550416484507610E-6	-68.149554312345245E+0
436.000000000000060E+0	537.588226135640140E-6	-65.762308774423971E+0
437.000000000000060E+0	403.216052929035910E-6	-62.706724399778999E+0
438.000000000000060E+0	135.832709482179320E-6	-61.855727797418154E+0
439.000000000000060E+0	1.401476910243454E-3	-60.570672322256108E+0
440.000000000000060E+0	1.409503211172741E-3	-58.432101614514359E+0
441.000000000000060E+0	341.468242020919140E-6	-56.249924927899642E+0
442.000000000000060E+0	702.173670373535820E-6	-56.564286952416253E+0
443.000000000000060E+0	1.136732122118633E-3	-54.337757826267556E+0
444.000000000000060E+0	899.355799230924940E-6	-51.257010244887020E+0
445.000000000000060E+0	1.105253006007785E-3	-54.220727235574493E+0
446.000000000000060E+0	1.324755886437231E-3	-51.312804085445073E+0
447.000000000000060E+0	884.893669943660100E-6	-48.544226570347824E+0
448.000000000000060E+0	486.956812706058300E-6	-46.030054249322184E+0
449.000000000000060E+0	918.059803054954500E-6	-45.755814806821185E+0
450.000000000000060E+0	1.475485633757367E-3	-44.370488533723844E+0
451.000000000000060E+0	1.178489310249325E-3	-42.829219091481839E+0
452.000000000000060E+0	710.847969714605830E-6	-43.165339943291876E+0
453.000000000000060E+0	1.985753144594641E-3	-41.741616684393207E+0
454.000000000000060E+0	1.593593113741750E-3	-40.128335798479533E+0
455.000000000000060E+0	1.305818022676052E-3	-38.956465430136511E+0
456.000000000000060E+0	1.435387493225489E-3	-37.148141730623976E+0
457.000000000000060E+0	555.455392762724960E-6	-35.661373307846460E+0
