Freq (Hz)	micro(Pa^2 )	hp(V^2 )
90.000000000000014E+0	46.188664049622683E-12	2.371424486985825E-6
91.000000000000014E+0	44.500465490801068E-12	2.516380259939813E-6
92.000000000000014E+0	207.451137131004880E-12	2.623533743071237E-6
93.000000000000014E+0	185.128429434719580E-12	2.672052949083080E-6
94.000000000000014E+0	56.552993300041476E-12	2.880565525208663E-6
95.000000000000014E+0	4.106131186267666E-12	3.089661991976344E-6
96.000000000000014E+0	33.278934070724297E-12	3.453652275831297E-6
97.000000000000014E+0	103.622178855221110E-12	3.746349328264145E-6
98.000000000000014E+0	82.575448621659456E-12	4.151175924006718E-6
99.000000000000014E+0	863.665805323503100E-12	4.459938828875223E-6
100.000000000000010E+0	2.313304614449106E-9	4.341441168590738E-6
101.000000000000010E+0	683.760935669008430E-12	4.250122280778176E-6
102.000000000000010E+0	20.137995872633874E-12	4.181636637385311E-6
103.000000000000010E+0	21.444433706381178E-12	4.214460441146471E-6
104.000000000000010E+0	86.474240695129194E-12	4.497682272138252E-6
105.000000000000010E+0	11.758982516199217E-12	4.909274919303535E-6
106.000000000000010E+0	9.584205145638860E-12	5.506377776950704E-6
107.000000000000010E+0	1.943751746827267E-12	6.069121988231325E-6
108.000000000000010E+0	60.445973705693750E-12	6.492991632805325E-6
109.000000000000010E+0	27.499834281658104E-12	6.396468512374188E-6
110.000000000000010E+0	17.750863649156421E-12	6.219943598107131E-6
111.000000000000010E+0	69.813715356621907E-12	6.323796874465556E-6
112.000000000000010E+0	478.905946075247410E-12	6.886070607240646E-6
113.000000000000010E+0	2.143315981729576E-9	8.136269415564397E-6
114.000000000000010E+0	1.231819812431888E-9	9.477244801265267E-6
115.000000000000010E+0	169.295488893476350E-12	10.640248270022301E-6
116.000000000000010E+0	117.680169399322330E-12	11.529900716045332E-6
117.000000000000010E+0	148.752125444681110E-12	11.981077477534229E-6
118.000000000000010E+0	91.472281172541255E-12	12.446753586502208E-6
119.000000000000010E+0	35.973486318362898E-12	13.615987320284493E-6
120.000000000000010E+0	8.765261006044779E-12	16.388311376727658E-6
121.000000000000010E+0	5.914979421691348E-12	19.998687269493439E-6
122.000000000000010E+0	56.214821100626835E-12	23.393508459796227E-6
123.000000000000010E+0	59.717145593229806E-12	25.424025400175699E-6
124.000000000000010E+0	1.302502177486843E-12	26.993142888112665E-6
125.000000000000010E+0	23.316489609453410E-12	29.933608361358170E-6
126.000000000000010E+0	16.662729111621496E-12	34.594459489571115E-6
127.000000000000010E+0	19.799611637983081E-12	40.686782261049478E-6
128.000000000000030E+0	48.717705521093582E-12	47.844528198021554E-6
129.000000000000030E+0	3.009392267056017E-12	55.007972027706965E-6
130.000000000000030E+0	41.791258977317106E-12	60.200848696424647E-6
131.000000000000030E+0	184.121274564685840E-12	65.749857113829344E-6
132.000000000000030E+0	115.044888523599990E-12	74.344264385668501E-6
133.000000000000030E+0	8.075319165295743E-12	85.599335483206975E-6
134.000000000000030E+0	24.261422987184403E-12	97.596198473618920E-6
135.000000000000030E+0	39.892321572664711E-12	109.704465800943020E-6
136.000000000000030E+0	53.134757304243790E-12	121.628986502226270E-6
137.000000000000030E+0	7.354561784255222E-12	134.712970640047740E-6
138.000000000000030E+0	129.717409324273400E-12	150.472688871135930E-6
139.000000000000030E+0	99.729513686534393E-12	171.288861647547870E-6
140.000000000000030E+0	165.449603386749840E-12	192.102417206316080E-6
141.000000000000030E+0	64.804301757888914E-12	206.905420843247880E-6
142.000000000000030E+0	62.996936369214461E-12	221.187203035884620E-6
143.000000000000030E+0	221.991775997280710E-12	244.875554541011940E-6
144.000000000000030E+0	180.834433709707660E-12	277.845642067925990E-6
145.000000000000030E+0	81.201489384666335E-12	311.132956388123470E-6
146.000000000000030E+0	127.900467918635880E-12	339.529165374335140E-6
147.000000000000030E+0	19.427136981436015E-12	362.382751215597720E-6
148.000000000000030E+0	168.896545195059420E-12	385.836313535753860E-6
149.000000000000030E+0	399.341127057068660E-12	423.102059046765320E-6
150.000000000000030E+0	748.429996923711240E-12	469.728451622827390E-6
151.000000000000030E+0	236.278401752796430E-12	516.825505065326100E-6
152.000000000000030E+0	37.113805278962779E-12	550.114434334268510E-6
153.000000000000030E+0	33.447740446647667E-12	586.988872841223870E-6
154.000000000000030E+0	37.812761529664963E-12	635.346411281130100E-6
155.000000000000030E+0	30.078172677386468E-12	685.114606153331750E-6
156.000000000000030E+0	91.909826740288015E-12	733.613132451171710E-6
157.000000000000030E+0	103.533743433789290E-12	783.192503749661930E-6
158.000000000000030E+0	102.277820005273270E-12	840.086417572730170E-6
159.000000000000030E+0	21.255485599448462E-12	909.605445836620840E-6
160.000000000000030E+0	24.443818680225319E-12	973.323714802928880E-6
161.000000000000030E+0	205.358234680763060E-12	1.013130207232944E-3
162.000000000000030E+0	154.984339998651840E-12	1.055394480056754E-3
163.000000000000030E+0	69.791126131437179E-12	1.131445408944985E-3
164.000000000000030E+0	15.259581623770258E-12	1.222319633622746E-3
165.000000000000030E+0	1.569655432905222E-12	1.299190565205199E-3
166.000000000000030E+0	22.001835898931953E-12	1.355173428057192E-3
167.000000000000030E+0	37.448818727619648E-12	1.402000984423534E-3
168.000000000000030E+0	114.127499610655900E-12	1.470394266525141E-3
169.000000000000030E+0	180.159039122430120E-12	1.560535007073108E-3
170.000000000000030E+0	103.972540592274010E-12	1.638642700072997E-3
171.000000000000030E+0	62.851976684107225E-12	1.719736442623695E-3
172.000000000000030E+0	77.748812579844486E-12	1.809505928830536E-3
173.000000000000030E+0	40.588885842923961E-12	1.863725179821423E-3
174.000000000000030E+0	75.091358113495505E-12	1.906559950396434E-3
175.000000000000030E+0	47.388618392902759E-12	1.990319245839974E-3
176.000000000000030E+0	10.609247448096397E-12	2.106010729957418E-3
177.000000000000030E+0	2.895472307280200E-12	2.213746212924391E-3
178.000000000000030E+0	95.419563639919748E-12	2.268348432312109E-3
179.000000000000030E+0	103.986943454706570E-12	2.296487750328039E-3
180.000000000000030E+0	74.366550306273777E-12	2.376118727910867E-3
181.000000000000030E+0	44.068427194189230E-12	2.472434132780811E-3
182.000000000000030E+0	32.876350332758450E-12	2.553963725931154E-3
183.000000000000030E+0	101.996737286394670E-12	2.657603398492736E-3
184.000000000000030E+0	92.247512668581670E-12	2.724338775362921E-3
185.000000000000030E+0	11.052086154091236E-12	2.734425132205941E-3
186.000000000000030E+0	14.915363245866923E-12	2.771940943008205E-3
187.000000000000030E+0	53.475240618431495E-12	2.882679434408789E-3
188.000000000000030E+0	4.320806169255313E-12	3.019798234280903E-3
189.000000000000030E+0	68.252781614133751E-12	3.058178441005000E-3
190.000000000000030E+0	21.321767306492715E-12	3.031579049732884E-3
191.000000000000030E+0	58.350300515453801E-12	3.090018088483641E-3
192.000000000000030E+0	53.885653986011884E-12	3.180938596148351E-3
193.000000000000030E+0	14.902408083737496E-12	3.253266858774722E-3
194.000000000000030E+0	18.762108297241919E-12	3.326793048720109E-3
195.000000000000030E+0	44.808981672200154E-12	3.348958618759975E-3
196.000000000000030E+0	247.907194199004550E-12	3.326071270372401E-3
197.000000000000030E+0	86.403790051942377E-12	3.332282161261846E-3
198.000000000000030E+0	54.443243912807014E-12	3.445239722790573E-3
199.000000000000030E+0	3.147285483668929E-12	3.553165956936885E-3
200.000000000000030E+0	53.961949423239001E-12	3.500944782644345E-3
201.000000000000030E+0	15.483679334703599E-12	3.444650006515435E-3
202.000000000000030E+0	185.803882543508460E-12	3.474432496355385E-3
203.000000000000030E+0	208.647993781926230E-12	3.550930023757750E-3
204.000000000000030E+0	48.071044064471804E-12	3.621485408179398E-3
205.000000000000030E+0	12.400906824894678E-12	3.588715509142015E-3
206.000000000000030E+0	150.449378577688870E-12	3.515624740173924E-3
207.000000000000030E+0	713.527084077773500E-12	3.497792284675478E-3
208.000000000000030E+0	386.100324946431620E-12	3.575880826167153E-3
209.000000000000030E+0	81.023293478191150E-12	3.623259506468734E-3
210.000000000000030E+0	23.301310009328361E-12	3.559853137295533E-3
211.000000000000030E+0	28.491483314088039E-12	3.494622263186589E-3
212.000000000000030E+0	114.986124355714170E-12	3.439036761342653E-3
213.000000000000030E+0	1.309519129643975E-9	3.492666672376427E-3
214.000000000000030E+0	399.940950301463660E-12	3.564208557750860E-3
215.000000000000030E+0	89.073050099695477E-12	3.457752661337193E-3
216.000000000000030E+0	50.458855105133581E-12	3.303599377084733E-3
217.000000000000030E+0	49.477335113678520E-12	3.312120043386151E-3
218.000000000000030E+0	63.664336590142546E-12	3.399052486460149E-3
219.000000000000030E+0	65.654535600566846E-12	3.326261435323792E-3
220.000000000000030E+0	38.274939063189880E-12	3.215629030482051E-3
221.000000000000030E+0	111.609727416918060E-12	3.127860085720979E-3
222.000000000000030E+0	330.143195156449550E-12	3.102077970650268E-3
223.000000000000030E+0	182.924871610154370E-12	3.148862652311818E-3
224.000000000000030E+0	47.696585636526894E-12	3.096298507826370E-3
225.000000000000030E+0	5.753297403317199E-12	2.941291999504248E-3
226.000000000000030E+0	26.621264484580233E-12	2.840147328681112E-3
227.000000000000030E+0	3.555527829127489E-12	2.891300211747932E-3
228.000000000000030E+0	13.419536838873230E-12	2.898047467942258E-3
229.000000000000030E+0	91.181868992579222E-12	2.761741907658019E-3
230.000000000000030E+0	170.552223389954800E-12	2.586900855713619E-3
231.000000000000030E+0	46.442920445352060E-12	2.604684071268061E-3
232.000000000000030E+0	96.426450071263758E-12	2.641747651270432E-3
233.000000000000030E+0	149.943873568037550E-12	2.512857169908501E-3
234.000000000000030E+0	51.513034282966485E-12	2.384215766714731E-3
235.000000000000030E+0	12.311306005380514E-12	2.319174575367466E-3
236.000000000000030E+0	81.262580342084111E-12	2.310723779000485E-3
237.000000000000030E+0	226.341258368304890E-12	2.304634856265190E-3
238.000000000000030E+0	236.208665921531110E-12	2.177834156899017E-3
239.000000000000030E+0	96.495771601440940E-12	2.008908069598346E-3
240.000000000000030E+0	15.595219229530874E-12	2.038528339251795E-3
241.000000000000030E+0	40.827283740564183E-12	2.052216318674800E-3
242.000000000000030E+0	119.052041492285300E-12	1.911723625002132E-3
243.000000000000030E+0	607.162481546124930E-15	1.756024279317556E-3
244.000000000000030E+0	118.006891830412390E-12	1.764627724810806E-3
245.000000000000030E+0	38.688851818812304E-12	1.767996874610462E-3
246.000000000000030E+0	2.184301969918254E-12	1.658071511865417E-3
247.000000000000030E+0	977.838818773283560E-15	1.537786506801560E-3
248.000000000000030E+0	3.390650617457950E-12	1.492575904573503E-3
249.000000000000030E+0	21.367362777381889E-12	1.481615501408488E-3
250.000000000000030E+0	209.147535245719870E-12	1.459200102566634E-3
251.000000000000030E+0	133.601300946858280E-12	1.298664202978660E-3
252.000000000000030E+0	59.338961458699735E-12	1.221934588754834E-3
253.000000000000030E+0	26.820874633777479E-12	1.275262536317217E-3
254.000000000000030E+0	2.180982487821772E-12	1.212842601310406E-3
255.000000000000030E+0	35.873799391815543E-12	1.060265525275855E-3
256.000000000000060E+0	109.099156137150420E-12	1.032348367341864E-3
257.000000000000060E+0	67.963239805911052E-12	1.046777705937589E-3
258.000000000000060E+0	18.815986237772908E-12	985.553624864303440E-6
259.000000000000060E+0	31.963133683740655E-12	887.895249296253440E-6
260.000000000000060E+0	92.201650315342948E-12	843.274460029115260E-6
261.000000000000060E+0	79.419924291603283E-12	836.190556019898530E-6
262.000000000000060E+0	607.683119784441230E-15	830.049282085881040E-6
263.000000000000060E+0	74.500397448358017E-12	709.344814107026790E-6
264.000000000000060E+0	61.343336206600900E-12	658.460658304385760E-6
265.000000000000060E+0	179.306151353550830E-12	708.813307043813530E-6
266.000000000000060E+0	331.179261283891580E-12	644.670203728168200E-6
267.000000000000060E+0	154.049885015317110E-12	549.182976612905620E-6
268.000000000000060E+0	6.938165684189212E-12	550.357337805378520E-6
269.000000000000060E+0	100.625174292426560E-12	549.485366806462430E-6
270.000000000000060E+0	270.716218259267200E-12	497.860856700653590E-6
271.000000000000060E+0	100.862467971645580E-12	441.958075185334520E-6
272.000000000000060E+0	43.704111338748597E-12	416.378214144744110E-6
273.000000000000060E+0	91.567101610809952E-12	432.299283127472450E-6
274.000000000000060E+0	16.937606196778680E-12	390.343560605732110E-6
275.000000000000060E+0	29.533013927044610E-12	314.285089540273610E-6
276.000000000000060E+0	65.832359134894047E-12	336.841623281827510E-6
277.000000000000060E+0	29.696798439257783E-12	338.645808629405240E-6
278.000000000000060E+0	45.502512713447964E-12	266.289388033622230E-6
279.000000000000060E+0	71.775416570534567E-12	253.953135639467280E-6
280.000000000000060E+0	86.505286242845597E-12	263.192678171447310E-6
281.000000000000060E+0	119.564257279406480E-12	241.663624802783950E-6
282.000000000000060E+0	50.255295023569284E-12	211.589700440741280E-6
283.000000000000060E+0	24.682027689313653E-12	187.738144275644560E-6
284.000000000000060E+0	2.709740014586435E-12	204.225667920780690E-6
285.000000000000060E+0	119.619404907072030E-12	191.025373103295410E-6
286.000000000000060E+0	376.224586772692790E-12	141.558029803340800E-6
287.000000000000060E+0	175.821601644606480E-12	160.961141030308170E-6
288.000000000000060E+0	192.634568575283190E-12	168.060171262488150E-6
289.000000000000060E+0	72.259751859065991E-12	128.557432824821400E-6
290.000000000000060E+0	8.504670491925888E-12	125.068830817609790E-6
291.000000000000060E+0	76.448468631877466E-12	133.181661771104290E-6
292.000000000000060E+0	131.857051353456560E-12	124.851732953767950E-6
293.000000000000060E+0	5.771474731337443E-12	109.586005127395270E-6
294.000000000000060E+0	102.006027993633190E-12	98.305401861084545E-6
295.000000000000060E+0	184.856012609635700E-12	119.979407667940090E-6
296.000000000000060E+0	106.011006322321130E-12	105.431651981070990E-6
297.000000000000060E+0	31.558355979726805E-12	83.395821409697852E-6
298.000000000000060E+0	23.315936712642664E-12	110.529120147489220E-6
299.000000000000060E+0	26.142366947808050E-12	105.139481479364680E-6
300.000000000000060E+0	41.777079177614267E-12	86.542268843442611E-6
301.000000000000060E+0	249.717359786086100E-12	96.885016824507667E-6
302.000000000000060E+0	289.107976665095780E-12	100.579283814281590E-6
303.000000000000060E+0	258.229742644539610E-12	102.393966828960460E-6
304.000000000000060E+0	74.896471169649541E-12	89.083879372185327E-6
305.000000000000060E+0	10.010201242747362E-12	103.719998848838070E-6
306.000000000000060E+0	18.373505714000056E-12	118.873954851333310E-6
307.000000000000060E+0	71.145384267297475E-12	90.701969622549594E-6
308.000000000000060E+0	113.163676399858080E-12	110.215156447363460E-6
309.000000000000060E+0	121.707246674778930E-12	122.668501736334670E-6
310.000000000000060E+0	23.833019961976380E-12	107.623413813632150E-6
311.000000000000060E+0	8.812598364206540E-12	116.955859374623800E-6
312.000000000000060E+0	11.452236757068611E-12	125.570311417479780E-6
313.000000000000060E+0	298.232462164308570E-12	134.181950790166200E-6
314.000000000000060E+0	187.534502141397610E-12	122.111060496273980E-6
315.000000000000060E+0	10.045678759408441E-12	137.487176945041970E-6
316.000000000000060E+0	25.386482353863734E-12	155.869003839746520E-6
317.000000000000060E+0	82.966862889363705E-12	129.454410455955770E-6
318.000000000000060E+0	139.297461424290170E-12	153.538969995971340E-6
319.000000000000060E+0	119.309814586812890E-12	162.386939976249190E-6
320.000000000000060E+0	90.751824311504201E-12	149.748903015316660E-6
321.000000000000060E+0	5.140274321320272E-12	162.599187809878630E-6
322.000000000000060E+0	65.552832793831833E-12	170.653668314085840E-6
323.000000000000060E+0	7.263197104486670E-12	177.336035196454230E-6
324.000000000000060E+0	63.752366034502319E-12	163.006712231321820E-6
325.000000000000060E+0	162.602529181893390E-12	192.786006342767180E-6
326.000000000000060E+0	138.265873043072240E-12	188.881082529891350E-6
327.000000000000060E+0	75.379337112237463E-12	179.577995563070510E-6
328.000000000000060E+0	9.347037037960465E-12	210.820617870506650E-6
329.000000000000060E+0	69.086967842860019E-12	197.708163945323110E-6
330.000000000000060E+0	37.923913032653756E-12	204.708644320918700E-6
331.000000000000060E+0	1.307602074964245E-12	209.127743110119860E-6
332.000000000000060E+0	32.360072052093297E-12	223.159650497626100E-6
333.000000000000060E+0	8.055610800690026E-12	212.156618508803170E-6
334.000000000000060E+0	1.202526705664479E-12	224.673201402590890E-6
335.000000000000060E+0	8.975276067450181E-12	240.846591945242840E-6
336.000000000000060E+0	78.687995748625119E-12	217.576469884805930E-6
337.000000000000060E+0	205.980359398646670E-12	246.556745480532820E-6
338.000000000000060E+0	112.818617246524600E-12	239.559153501534590E-6
339.000000000000060E+0	46.505208626156236E-12	243.550033099897210E-6
340.000000000000060E+0	77.639434903908360E-12	246.994294795561550E-6
341.000000000000060E+0	153.284656922170430E-12	257.933173778664700E-6
342.000000000000060E+0	399.739237121392580E-12	249.745148918788160E-6
343.000000000000060E+0	315.050295523719150E-12	253.383092240945230E-6
344.000000000000060E+0	23.886106725030051E-12	270.479102583348510E-6
345.000000000000060E+0	100.725677178779610E-12	249.806196363511100E-6
346.000000000000060E+0	97.698770459814668E-12	273.759762552361090E-6
347.000000000000060E+0	9.502080671008601E-12	264.845217320003890E-6
348.000000000000060E+0	54.268777865588187E-12	269.345978896713460E-6
349.000000000000060E+0	30.873857875831488E-12	269.296386946823300E-6
350.000000000000060E+0	53.048677828810881E-12	279.035776568565220E-6
351.000000000000060E+0	2.764478892153513E-12	268.722104972004710E-6
352.000000000000060E+0	101.918439211890880E-12	277.638799722146880E-6
353.000000000000060E+0	167.659370465063280E-12	281.928419931913440E-6
354.000000000000060E+0	20.292070016242335E-12	271.213124540770080E-6
355.000000000000060E+0	45.124422887359975E-12	287.764855466528760E-6
356.000000000000060E+0	70.830551973625473E-12	275.910070762055100E-6
357.000000000000060E+0	26.899042463823865E-12	284.111799213083390E-6
358.000000000000060E+0	183.597837107584560E-12	277.239606156494170E-6
359.000000000000060E+0	58.139889424336513E-12	290.156882113060840E-6
360.000000000000060E+0	3.296100646041808E-12	274.341325190977010E-6
361.000000000000060E+0	5.512794511048641E-12	291.657303146534640E-6
362.000000000000060E+0	4.846886426226717E-12	278.166986791033860E-6
363.000000000000060E+0	10.642224695528803E-12	285.103688729734690E-6
364.000000000000060E+0	30.557186522768247E-12	282.584597466090550E-6
365.000000000000060E+0	95.461788154414920E-12	284.019427676703020E-6
366.000000000000060E+0	127.925553454598300E-12	280.994298778324580E-6
367.000000000000060E+0	69.905521999590152E-12	282.000175243754270E-6
368.000000000000060E+0	50.359147853227438E-12	280.075303389374350E-6
369.000000000000060E+0	72.931625983860487E-12	275.728208609225040E-6
370.000000000000060E+0	137.477125107962540E-12	281.281283164952130E-6
371.000000000000060E+0	157.930261960894570E-12	271.964960194703020E-6
372.000000000000060E+0	263.183120700375280E-12	277.341508045755490E-6
373.000000000000060E+0	24.284824953764493E-12	271.059085015783460E-6
374.000000000000060E+0	21.395762340016011E-12	273.092010712336080E-6
375.000000000000060E+0	72.369325090304001E-12	264.030953108417990E-6
376.000000000000060E+0	93.127080221065272E-12	272.169374486549790E-6
377.000000000000060E+0	136.881233484539010E-12	256.840848371148600E-6
378.000000000000060E+0	285.050856764135220E-12	267.213554606599660E-6
379.000000000000060E+0	208.082152745862700E-12	254.977777563173990E-6
380.000000000000060E+0	36.247028939836900E-12	259.636380922643900E-6
381.000000000000060E+0	100.471003153279560E-12	252.772634760253050E-6
382.000000000000060E+0	14.049010652808690E-12	255.582212946211950E-6
383.000000000000060E+0	30.936982400081757E-12	243.631685372948480E-6
384.000000000000060E+0	35.929934022867970E-12	254.246207177354120E-6
385.000000000000060E+0	5.576763441365047E-12	237.339004266914530E-6
386.000000000000060E+0	98.301343398478135E-12	246.071035430610260E-6
387.000000000000060E+0	140.602039906943730E-12	235.242834257974860E-6
388.000000000000060E+0	81.812009238190679E-12	236.925732449879770E-6
389.000000000000060E+0	197.311396322571300E-12	229.385875400867440E-6
390.000000000000060E+0	145.360101802990000E-12	232.726420832197530E-6
391.000000000000060E+0	88.599777978181454E-12	218.324071714173840E-6
392.000000000000060E+0	1.445551105155700E-12	228.852973321765910E-6
393.000000000000060E+0	75.821894904661429E-12	211.967572614815480E-6
394.000000000000060E+0	185.615201896539670E-12	220.017109211041640E-6
395.000000000000060E+0	148.819671656505630E-12	209.526336157522170E-6
396.000000000000060E+0	13.336724794101699E-12	206.230946083562220E-6
397.000000000000060E+0	110.775231637616370E-12	207.527290206396690E-6
398.000000000000060E+0	82.897207031769115E-12	199.620958069958400E-6
399.000000000000060E+0	8.902086741787273E-12	197.159110182368900E-6
400.000000000000060E+0	19.450576516888958E-12	197.031945234780200E-6
401.000000000000060E+0	52.020350691603849E-12	185.673200166166620E-6
402.000000000000060E+0	43.826968874795713E-12	189.324389815833200E-6
403.000000000000060E+0	8.390991007983365E-12	182.453360123721160E-6
404.000000000000060E+0	28.873142089099230E-12	176.032610318802370E-6
405.000000000000060E+0	21.159576473100942E-12	181.589715512409670E-6
406.000000000000060E+0	19.408545656618078E-12	160.736674880876010E-6
407.000000000000060E+0	37.940442071445402E-12	178.306075807106050E-6
408.000000000000060E+0	77.810678294076179E-12	155.985642345397170E-6
409.000000000000060E+0	59.630465036440377E-12	165.597099248496430E-6
410.000000000000060E+0	236.815579540350540E-12	156.422840733101190E-6
411.000000000000060E+0	176.974564889580720E-12	150.772853407042810E-6
412.000000000000060E+0	29.205563416908166E-12	150.910141185030980E-6
413.000000000000060E+0	83.805405651990101E-12	145.222411136384190E-6
414.000000000000060E+0	719.158149624889570E-12	141.512344903901820E-6
415.000000000000060E+0	500.451776195797120E-12	141.935951746438160E-6
416.000000000000060E+0	103.915573112199410E-12	129.588871000761020E-6
417.000000000000060E+0	2.219297491388769E-12	133.646037912377460E-6
418.000000000000060E+0	61.627220848532854E-12	127.088432726486720E-6
419.000000000000060E+0	122.641335736702670E-12	121.636085388075730E-6
420.000000000000060E+0	12.518958154903524E-12	127.837529491375010E-6
421.000000000000060E+0	9.399735759245455E-12	109.321924831087570E-6
422.000000000000060E+0	69.515108269565356E-12	123.163162971954290E-6
423.000000000000060E+0	10.112794743648774E-12	101.493855487038960E-6
424.000000000000060E+0	197.194898002650170E-12	111.867543601138190E-6
425.000000000000060E+0	263.029240860614110E-12	102.515984417115450E-6
426.000000000000060E+0	74.013942747270738E-12	97.644840771301229E-6
427.000000000000060E+0	39.976825006950091E-12	105.105344154881290E-6
428.000000000000060E+0	80.517639651086834E-12	85.106420675112835E-6
429.000000000000060E+0	125.466829603476600E-12	100.838947094061160E-6
430.000000000000060E+0	87.658284597893542E-12	79.398490310209793E-6
431.000000000000060E+0	89.220029625879580E-12	90.193683782704891E-6
432.000000000000060E+0	40.926490153986299E-12	80.344964850247335E-6
433.000000000000060E+0	35.909763522839773E-12	77.384631144567331E-6
434.000000000000060E+0	5.958041062054135E-12	83.536041788957502E-6
435.000000000000060E+0	88.416653731858519E-12	64.895898797771555E-6
436.000000000000060E+0	71.933774545146531E-12	80.680024489946712E-6
437.000000000000060E+0	95.905985274097331E-12	60.003379744805671E-6
438.000000000000060E+0	49.470438183158712E-12	69.502307435075539E-6
439.000000000000060E+0	23.638666612892331E-12	62.032297156300263E-6
440.000000000000060E+0	11.078352736047014E-12	58.162403644914900E-6
441.000000000000060E+0	32.785092103163970E-12	64.181239753999288E-6
442.000000000000060E+0	2.319277716394966E-12	48.650036238546530E-6
443.000000000000060E+0	39.758982731350007E-12	62.893528507290851E-6
444.000000000000060E+0	96.610386008497774E-12	43.605324073442649E-6
445.000000000000060E+0	96.547331071156127E-12	53.017853012807840E-6
446.000000000000060E+0	48.176879126761865E-12	45.383076638104272E-6
447.000000000000060E+0	107.329744886568280E-12	41.959810579142838E-6
448.000000000000060E+0	37.356212595706401E-12	47.483219224016516E-6
449.000000000000060E+0	8.064859075979266E-12	34.622735878885424E-6
450.000000000000060E+0	25.865650752481208E-12	46.136538625264928E-6
451.000000000000060E+0	60.521476069273068E-12	32.814594573791970E-6
452.000000000000060E+0	90.665192959541180E-12	38.032865818246747E-6
453.000000000000060E+0	12.448578603635840E-12	32.820296220633438E-6
454.000000000000060E+0	38.523874899282573E-12	31.031940961561166E-6
455.000000000000060E+0	47.917541253621327E-12	30.251311780858427E-6
456.000000000000060E+0	32.906197457832463E-12	27.729914525600951E-6
457.000000000000060E+0	31.547902743840060E-12	26.838844018795947E-6
458.000000000000060E+0	65.485767884759017E-12	25.686764410212857E-6
459.000000000000060E+0	43.980470420750510E-12	23.428149528996712E-6
460.000000000000060E+0	26.427563586518108E-12	22.243894105413805E-6
461.000000000000060E+0	73.219857059149807E-12	24.837300118716743E-6
462.000000000000060E+0	86.230802645133533E-12	15.923958559881558E-6
463.000000000000060E+0	5.760662824479638E-12	25.198670149055252E-6
464.000000000000060E+0	59.192001373326763E-12	13.858778397202750E-6
465.000000000000060E+0	82.861826022544555E-12	19.653860787678285E-6
466.000000000000060E+0	83.253911080496408E-12	14.525851113735846E-6
467.000000000000060E+0	53.152923499858839E-12	13.163376661117089E-6
468.000000000000060E+0	25.776034883627907E-12	15.910023228753897E-6
469.000000000000060E+0	36.052933840090415E-12	10.226962820093605E-6
470.000000000000060E+0	161.282702819315450E-12	12.922628161465519E-6
