Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
118.000000000000010E+0	2.710920046394408E-3	-101.246349951763460E+0
119.000000000000010E+0	1.625424102169528E-3	-102.146550618684510E+0
120.000000000000010E+0	731.333256536487500E-6	-103.913467510190160E+0
121.000000000000010E+0	543.845919625783450E-6	-105.679255976295650E+0
122.000000000000010E+0	1.550164319010796E-3	-106.082348149108880E+0
123.000000000000010E+0	1.532594855888150E-3	-107.740572464478700E+0
124.000000000000010E+0	219.665828208520310E-6	-110.374084924040590E+0
125.000000000000010E+0	882.575864971564240E-6	-112.832187309524170E+0
126.000000000000010E+0	694.016494359912160E-6	-114.355545898968530E+0
127.000000000000010E+0	697.592276392682200E-6	-113.166203559221340E+0
128.000000000000030E+0	1.009083894876647E-3	-115.247884709566180E+0
129.000000000000030E+0	233.898040375253310E-6	-116.992324612902620E+0
130.000000000000030E+0	833.184957257972590E-6	-115.773654733233500E+0
131.000000000000030E+0	1.673418552881044E-3	-117.271088862583840E+0
132.000000000000030E+0	1.243970064781466E-3	-119.191027215714480E+0
133.000000000000030E+0	307.145849834919820E-6	-121.110477972820670E+0
134.000000000000030E+0	498.587841957250330E-6	-121.175904508389760E+0
135.000000000000030E+0	603.021091026624090E-6	-123.372870963895220E+0
136.000000000000030E+0	660.953347796572400E-6	-125.481349243503800E+0
137.000000000000030E+0	233.654254771531800E-6	-124.859743803870430E+0
138.000000000000030E+0	928.475166625568600E-6	-125.924155060146430E+0
139.000000000000030E+0	763.039971858760650E-6	-128.166331489298220E+0
140.000000000000030E+0	928.039476484022890E-6	-130.221416054407140E+0
141.000000000000030E+0	559.649323631817150E-6	-131.849299440217120E+0
142.000000000000030E+0	533.678511514104400E-6	-134.579776146716170E+0
143.000000000000030E+0	952.128854141688150E-6	-136.705945550078070E+0
144.000000000000030E+0	806.749621930149250E-6	-138.729765996076280E+0
145.000000000000030E+0	510.868340799704260E-6	-140.203889373725450E+0
146.000000000000030E+0	613.758505603489040E-6	-141.328436863205720E+0
147.000000000000030E+0	231.537128166253680E-6	-142.089149052427760E+0
148.000000000000030E+0	661.620317414311010E-6	-142.282652012080150E+0
149.000000000000030E+0	971.514865373787640E-6	-144.735962065889590E+0
150.000000000000030E+0	1.262269706563528E-3	-146.829029581102930E+0
151.000000000000030E+0	676.145315370419190E-6	-148.443868359188400E+0
152.000000000000030E+0	259.741427006733650E-6	-148.989255821780490E+0
153.000000000000030E+0	238.708815559232610E-6	-149.345630196120880E+0
154.000000000000030E+0	243.957350076934970E-6	-150.085168195022310E+0
155.000000000000030E+0	209.528985827040770E-6	-152.309252296842860E+0
156.000000000000030E+0	353.954489464766480E-6	-153.948853385199190E+0
157.000000000000030E+0	363.585619283318780E-6	-154.476970219601840E+0
158.000000000000030E+0	348.922318656679480E-6	-155.360582314009750E+0
159.000000000000030E+0	152.865327016321680E-6	-157.470882751816480E+0
160.000000000000030E+0	158.473217037388400E-6	-156.679640805613450E+0
161.000000000000030E+0	450.218595687328080E-6	-157.808946807905930E+0
162.000000000000030E+0	383.209705535077110E-6	-158.433585606956880E+0
163.000000000000030E+0	248.360943345593090E-6	-159.071019920500500E+0
164.000000000000030E+0	111.732346482695880E-6	-159.117083576941240E+0
165.000000000000030E+0	34.758876845698123E-6	-160.454700845845340E+0
166.000000000000030E+0	127.418363179937400E-6	-159.103191963695910E+0
167.000000000000030E+0	163.434937851825640E-6	-161.474796373376220E+0
168.000000000000030E+0	278.598164590612640E-6	-163.320335155963360E+0
169.000000000000030E+0	339.774882276501520E-6	-164.227074629648030E+0
170.000000000000030E+0	251.893635388057920E-6	-165.167019503729820E+0
171.000000000000030E+0	191.173866185808860E-6	-165.810811798625820E+0
172.000000000000030E+0	207.284523377129930E-6	-167.386374203046020E+0
173.000000000000030E+0	147.574944546769200E-6	-168.931577009787840E+0
174.000000000000030E+0	198.458519230859120E-6	-169.063841978314260E+0
175.000000000000030E+0	154.303455656926720E-6	-170.295464660435640E+0
176.000000000000030E+0	70.976078373249005E-6	-168.491835735658610E+0
177.000000000000030E+0	36.165609793255641E-6	-168.427355382115960E+0
178.000000000000030E+0	205.099135712855840E-6	-168.824991835936710E+0
179.000000000000030E+0	212.793001218259430E-6	-170.396364348339770E+0
180.000000000000030E+0	176.910964143908470E-6	-172.058792320591750E+0
181.000000000000030E+0	133.506192439427460E-6	-173.099332581170020E+0
182.000000000000030E+0	113.457820734403460E-6	-173.760185739489880E+0
183.000000000000030E+0	195.906143109594110E-6	-175.032653385902510E+0
184.000000000000030E+0	184.012267316445160E-6	-176.059062634981070E+0
185.000000000000030E+0	63.575401613326783E-6	-176.434064339478250E+0
186.000000000000030E+0	73.354190810745028E-6	-178.613665746791580E+0
187.000000000000030E+0	136.200342226856770E-6	-179.813090596723330E+0
188.000000000000030E+0	37.826262211401788E-6	-177.295378189488360E+0
189.000000000000030E+0	149.392490229721570E-6	-178.318117563705270E+0
190.000000000000030E+0	83.864304785099742E-6	-179.816263463133280E+0
191.000000000000030E+0	137.417181815886570E-6	-182.057375137632220E+0
192.000000000000030E+0	130.154424492650180E-6	-183.600168127124620E+0
193.000000000000030E+0	67.681251612495045E-6	-184.800517559097840E+0
194.000000000000030E+0	75.097923129090302E-6	-184.313789393304030E+0
195.000000000000030E+0	115.671840671958110E-6	-186.414388645916060E+0
196.000000000000030E+0	273.010147462910990E-6	-187.828950003301600E+0
197.000000000000030E+0	161.025817391974660E-6	-188.922857076304320E+0
198.000000000000030E+0	125.707813941753160E-6	-191.195986123057570E+0
199.000000000000030E+0	29.761877383165126E-6	-191.548069004440460E+0
200.000000000000030E+0	124.151275212338760E-6	-189.931253127216000E+0
201.000000000000030E+0	67.044712574665564E-6	-192.416768951179880E+0
202.000000000000030E+0	231.251976437293650E-6	-193.739890747961990E+0
203.000000000000030E+0	242.401916743315480E-6	-194.385863663054490E+0
204.000000000000030E+0	115.212183526455570E-6	-194.754327912558120E+0
205.000000000000030E+0	58.783739008860708E-6	-193.335999860504810E+0
206.000000000000030E+0	206.868298850539180E-6	-194.727178946984420E+0
207.000000000000030E+0	451.656457237785220E-6	-195.671540217625220E+0
208.000000000000030E+0	328.593195079538530E-6	-196.234977250511780E+0
209.000000000000030E+0	149.539259638013260E-6	-196.619154312179320E+0
210.000000000000030E+0	80.904770125021734E-6	-197.768238652568130E+0
211.000000000000030E+0	90.293691818337722E-6	-200.383115900429150E+0
212.000000000000030E+0	182.853934257665530E-6	-199.102077496940690E+0
213.000000000000030E+0	612.318461202916940E-6	-199.621065905978440E+0
214.000000000000030E+0	334.978075220782990E-6	-200.619695189866090E+0
215.000000000000030E+0	160.500429847960370E-6	-203.047858838874280E+0
216.000000000000030E+0	123.587631246049610E-6	-202.611366682045830E+0
217.000000000000030E+0	122.222205322409010E-6	-202.166063873234240E+0
218.000000000000030E+0	136.857679986122710E-6	-201.945808736402200E+0
219.000000000000030E+0	140.492835117169190E-6	-202.492983369984640E+0
220.000000000000030E+0	109.099882680629120E-6	-202.734307263901140E+0
221.000000000000030E+0	188.898002137685190E-6	-203.959864074888290E+0
222.000000000000030E+0	326.230694192867090E-6	-204.463672926891150E+0
223.000000000000030E+0	241.023573124057990E-6	-205.002379137584310E+0
224.000000000000030E+0	124.114417634344730E-6	-206.359377225639490E+0
225.000000000000030E+0	44.227189420514534E-6	-205.425256431356870E+0
226.000000000000030E+0	96.815279945116459E-6	-205.237616980244580E+0
227.000000000000030E+0	35.067551793431295E-6	-202.337240486175200E+0
228.000000000000030E+0	68.048101964539293E-6	-202.599120691121380E+0
229.000000000000030E+0	181.703251911460540E-6	-202.368269357745020E+0
230.000000000000030E+0	256.766759685025510E-6	-202.773131754559640E+0
231.000000000000030E+0	133.531040659197490E-6	-203.248243030825450E+0
232.000000000000030E+0	191.052367721480990E-6	-204.157573620206530E+0
233.000000000000030E+0	244.275809372816070E-6	-204.759530452385260E+0
234.000000000000030E+0	146.989322503677230E-6	-205.291739773920200E+0
235.000000000000030E+0	72.859358381026219E-6	-206.108171653020150E+0
236.000000000000030E+0	187.530230499038170E-6	-207.777036309396860E+0
237.000000000000030E+0	313.386872288353990E-6	-207.570172427664660E+0
238.000000000000030E+0	329.333197629897650E-6	-207.291159729821540E+0
239.000000000000030E+0	219.166468594446090E-6	-207.341097214595890E+0
240.000000000000030E+0	87.465617275336413E-6	-208.068219093821940E+0
241.000000000000030E+0	141.046942134369380E-6	-210.767279867780130E+0
242.000000000000030E+0	249.549020710425410E-6	-211.073513488095070E+0
243.000000000000030E+0	18.594615631611616E-6	-211.871923573380260E+0
244.000000000000030E+0	258.599175979909120E-6	-214.490328821221370E+0
245.000000000000030E+0	147.928609209611740E-6	-214.616200798326390E+0
246.000000000000030E+0	36.295660997176702E-6	-214.377271082672280E+0
247.000000000000030E+0	25.216546851401676E-6	-215.304978552431860E+0
248.000000000000030E+0	47.662114693599004E-6	-216.665254849424600E+0
249.000000000000030E+0	120.090237909372960E-6	-214.549255290166800E+0
250.000000000000030E+0	378.589835483286260E-6	-214.769587276523400E+0
251.000000000000030E+0	320.742794536739350E-6	-215.602273266898410E+0
252.000000000000030E+0	220.366711788658800E-6	-217.000945623443040E+0
253.000000000000030E+0	145.022927361086410E-6	-217.873688850571880E+0
254.000000000000030E+0	42.405663970319892E-6	-217.138534366829760E+0
255.000000000000030E+0	183.942196148563930E-6	-216.315269456672690E+0
256.000000000000060E+0	325.085469501662670E-6	-216.800776290624700E+0
257.000000000000060E+0	254.806090480770500E-6	-217.453536911818220E+0
258.000000000000060E+0	138.173056157613510E-6	-218.520826964059890E+0
259.000000000000060E+0	189.733408810251200E-6	-219.589755467460120E+0
260.000000000000060E+0	330.662445743094090E-6	-219.524254926717590E+0
261.000000000000060E+0	308.185431683338970E-6	-219.295294202445660E+0
262.000000000000060E+0	27.057436457023801E-6	-217.490401993478170E+0
263.000000000000060E+0	324.078780401797270E-6	-217.027702821271160E+0
264.000000000000060E+0	305.224070566330710E-6	-216.603811467823280E+0
265.000000000000060E+0	502.957933915345400E-6	-215.110517353553210E+0
266.000000000000060E+0	716.741857088783420E-6	-214.649546239597980E+0
267.000000000000060E+0	529.629486469035620E-6	-214.467519373245580E+0
268.000000000000060E+0	112.279366268970790E-6	-214.256684238309470E+0
269.000000000000060E+0	427.932486434304300E-6	-212.878564868073340E+0
270.000000000000060E+0	737.400022018778220E-6	-212.888516137389190E+0
271.000000000000060E+0	477.720918402446160E-6	-212.496047550833310E+0
272.000000000000060E+0	323.979214317013310E-6	-212.249528265091530E+0
273.000000000000060E+0	460.232703851582850E-6	-212.459841413585280E+0
274.000000000000060E+0	208.306348456236390E-6	-212.491848020957180E+0
275.000000000000060E+0	306.543418573545390E-6	-214.696785655600450E+0
276.000000000000060E+0	442.086072878852860E-6	-214.315063217859970E+0
277.000000000000060E+0	296.129697685138130E-6	-214.583874064435240E+0
278.000000000000060E+0	413.371718209303010E-6	-215.645794716390100E+0
279.000000000000060E+0	531.631947322735200E-6	-215.760337451450000E+0
280.000000000000060E+0	573.303274204050140E-6	-216.232804121847440E+0
281.000000000000060E+0	703.388141997255850E-6	-216.468067877010070E+0
282.000000000000060E+0	487.353008726691240E-6	-216.530388795504020E+0
283.000000000000060E+0	362.588609803321560E-6	-216.335523182697240E+0
284.000000000000060E+0	115.188374511418660E-6	-217.119334129882020E+0
285.000000000000060E+0	791.325736177052540E-6	-217.392264363073220E+0
286.000000000000060E+0	1.630257970399494E-3	-216.839013487655250E+0
287.000000000000060E+0	1.045142708321184E-3	-215.908097963638340E+0
288.000000000000060E+0	1.070618420648021E-3	-214.918203054729020E+0
289.000000000000060E+0	749.720933461273820E-6	-214.644936124925980E+0
290.000000000000060E+0	260.767942843193460E-6	-213.147758684084980E+0
291.000000000000060E+0	757.638752678730580E-6	-212.949560764141520E+0
292.000000000000060E+0	1.027671688936688E-3	-213.039358198150010E+0
293.000000000000060E+0	229.491102105161990E-6	-212.249623437992570E+0
294.000000000000060E+0	1.018648211543220E-3	-209.767568448673870E+0
295.000000000000060E+0	1.241261924606736E-3	-209.285526739074700E+0
296.000000000000060E+0	1.002743771018688E-3	-208.473267954560900E+0
297.000000000000060E+0	615.155682341300470E-6	-207.329733548561650E+0
298.000000000000060E+0	459.291150330183650E-6	-209.976297614735840E+0
299.000000000000060E+0	498.642782987442010E-6	-209.861046922985540E+0
300.000000000000060E+0	694.792142411708690E-6	-207.146994693761370E+0
301.000000000000060E+0	1.605447313603500E-3	-206.713157016954280E+0
302.000000000000060E+0	1.695414010391588E-3	-206.669535595669460E+0
303.000000000000060E+0	1.588056490306588E-3	-206.838411434257810E+0
304.000000000000060E+0	916.919306738021250E-6	-206.695540613453740E+0
305.000000000000060E+0	310.663444084178260E-6	-207.158944262723030E+0
306.000000000000060E+0	393.144911170997220E-6	-206.144847525021700E+0
307.000000000000060E+0	885.655870574979030E-6	-204.767158408435080E+0
308.000000000000060E+0	1.013287915654013E-3	-203.703482133215770E+0
309.000000000000060E+0	996.074193417067960E-6	-202.924670441154490E+0
310.000000000000060E+0	470.582915958312820E-6	-201.782823364439790E+0
311.000000000000060E+0	274.499145307963680E-6	-200.044013778335800E+0
312.000000000000060E+0	301.996335564816340E-6	-198.004949782043270E+0
313.000000000000060E+0	1.490837836165166E-3	-197.515826318296290E+0
314.000000000000060E+0	1.239261872999474E-3	-197.169605883586000E+0
315.000000000000060E+0	270.307780031805870E-6	-199.598018681440860E+0
316.000000000000060E+0	403.572331557391990E-6	-200.388389174896050E+0
317.000000000000060E+0	800.560040762275140E-6	-201.298205848230400E+0
318.000000000000060E+0	952.494089650211970E-6	-201.117415803478390E+0
319.000000000000060E+0	857.161263569206990E-6	-200.227796052864730E+0
320.000000000000060E+0	778.477127786749570E-6	-199.030790753065760E+0
321.000000000000060E+0	177.800903019355840E-6	-199.605132835702080E+0
322.000000000000060E+0	619.780514121509910E-6	-199.625935384353990E+0
323.000000000000060E+0	202.378987004963590E-6	-198.636759511199240E+0
324.000000000000060E+0	625.382046975291450E-6	-201.483834086381190E+0
325.000000000000060E+0	918.387353773259820E-6	-201.071768106773420E+0
326.000000000000060E+0	855.585209945261330E-6	-200.964259746857720E+0
327.000000000000060E+0	647.887494251176970E-6	-200.671619657455490E+0
328.000000000000060E+0	210.562215188589350E-6	-198.480469788656390E+0
329.000000000000060E+0	591.133762480115480E-6	-196.582111592319880E+0
330.000000000000060E+0	430.416072109188990E-6	-195.318464854128560E+0
331.000000000000060E+0	79.073684439862838E-6	-192.624871641201050E+0
332.000000000000060E+0	380.799968407308200E-6	-191.415157381757210E+0
333.000000000000060E+0	194.859213548398530E-6	-191.133505576063020E+0
334.000000000000060E+0	73.159668364277967E-6	-192.774110992619510E+0
335.000000000000060E+0	193.042820911575930E-6	-192.732412288987090E+0
336.000000000000060E+0	601.379027877803450E-6	-191.056610270164580E+0
337.000000000000060E+0	914.017395777434200E-6	-189.569422837702120E+0
338.000000000000060E+0	686.252597611771640E-6	-188.605910241509380E+0
339.000000000000060E+0	436.975111679783030E-6	-188.426217303598380E+0
340.000000000000060E+0	560.657610775306410E-6	-187.808187398989080E+0
341.000000000000060E+0	770.895910997160040E-6	-187.498987388975760E+0
342.000000000000060E+0	1.265143705443000E-3	-187.006132503932920E+0
343.000000000000060E+0	1.115067427493318E-3	-185.992134924470860E+0
344.000000000000060E+0	297.170589515865030E-6	-184.947486948331910E+0
345.000000000000060E+0	634.992351978200840E-6	-186.801055567448460E+0
346.000000000000060E+0	597.392466155385430E-6	-185.822840173415730E+0
347.000000000000060E+0	189.414529367804200E-6	-188.141799371732110E+0
348.000000000000060E+0	448.869164903614490E-6	-186.592501097225830E+0
349.000000000000060E+0	338.594724261768670E-6	-185.836320122778090E+0
350.000000000000060E+0	436.020930218634020E-6	-185.870785592409280E+0
351.000000000000060E+0	101.427318227868350E-6	-186.725098392798000E+0
352.000000000000060E+0	605.879562306586960E-6	-187.575780466970030E+0
353.000000000000060E+0	771.159986190231690E-6	-186.819148685464990E+0
354.000000000000060E+0	273.531801031097770E-6	-185.076698606276380E+0
355.000000000000060E+0	395.992493942994590E-6	-182.828537367797540E+0
356.000000000000060E+0	506.671570777867230E-6	-182.157239700361830E+0
357.000000000000060E+0	307.697363521290980E-6	-182.703664025145510E+0
358.000000000000060E+0	813.778372748519470E-6	-182.357275107602990E+0
359.000000000000060E+0	447.631523075970870E-6	-181.237760086016550E+0
360.000000000000060E+0	109.611120186804270E-6	-184.108767454407110E+0
361.000000000000060E+0	137.483150095451980E-6	-183.023127550713410E+0
362.000000000000060E+0	132.001427742415890E-6	-181.391196512091970E+0
363.000000000000060E+0	193.203412925942920E-6	-180.934360268411520E+0
364.000000000000060E+0	328.838334034484780E-6	-181.531695109293820E+0
365.000000000000060E+0	579.750001721071060E-6	-181.354925930274790E+0
366.000000000000060E+0	674.729810151222150E-6	-180.528115331106850E+0
367.000000000000060E+0	497.887304454076670E-6	-179.705716075006930E+0
368.000000000000060E+0	424.035072131825650E-6	-179.636018355593790E+0
369.000000000000060E+0	514.300975927728040E-6	-179.776536336174590E+0
370.000000000000060E+0	699.108855898323720E-6	-179.260771078044740E+0
371.000000000000060E+0	762.037250138500320E-6	-179.008885436494750E+0
372.000000000000060E+0	974.140455642799070E-6	-177.993657819000110E+0
373.000000000000060E+0	299.319840209484000E-6	-175.743601934830510E+0
374.000000000000060E+0	279.904180599187500E-6	-173.388834508656150E+0
375.000000000000060E+0	523.539964850558120E-6	-173.593730419387780E+0
376.000000000000060E+0	584.949488916192550E-6	-172.585406807244650E+0
377.000000000000060E+0	730.028654749001080E-6	-171.712349719169960E+0
378.000000000000060E+0	1.032837346382985E-3	-170.290784022747090E+0
379.000000000000060E+0	903.371219860339390E-6	-168.894630185284680E+0
380.000000000000060E+0	373.640060600015190E-6	-168.551037946139620E+0
381.000000000000060E+0	630.456812022849730E-6	-168.484857283017560E+0
382.000000000000060E+0	234.453952081196350E-6	-167.214016557346270E+0
383.000000000000060E+0	356.346165883551690E-6	-170.143793522408490E+0
384.000000000000060E+0	375.924792278012760E-6	-169.310782160456630E+0
385.000000000000060E+0	153.287433674733460E-6	-170.901101462441000E+0
386.000000000000060E+0	632.047151133087550E-6	-168.957712448321620E+0
387.000000000000060E+0	773.103446209272030E-6	-167.279535771606190E+0
388.000000000000060E+0	587.627908009283610E-6	-167.122549948048340E+0
389.000000000000060E+0	927.454790520855350E-6	-166.212042123129860E+0
390.000000000000060E+0	790.314161433146330E-6	-164.809957285372010E+0
391.000000000000060E+0	637.038244112035200E-6	-163.466976498515090E+0
392.000000000000060E+0	79.476447309066478E-6	-161.681008177050160E+0
393.000000000000060E+0	598.084577645676110E-6	-164.409843268109820E+0
394.000000000000060E+0	918.498695709060800E-6	-162.673633985960180E+0
395.000000000000060E+0	842.773481173331330E-6	-160.569579612749090E+0
396.000000000000060E+0	254.300771476874790E-6	-163.585677928740950E+0
397.000000000000060E+0	730.606826502378330E-6	-160.886303658794330E+0
398.000000000000060E+0	644.416840778153460E-6	-159.733272517602070E+0
399.000000000000060E+0	212.489505650025650E-6	-158.422287543244750E+0
400.000000000000060E+0	314.194021266626050E-6	-160.893531401519850E+0
401.000000000000060E+0	529.312349153888410E-6	-159.120670420972320E+0
402.000000000000060E+0	481.135536354071070E-6	-157.279122580065550E+0
403.000000000000060E+0	214.452293330284280E-6	-156.751389092975810E+0
404.000000000000060E+0	404.995744183389720E-6	-155.199305273271310E+0
405.000000000000060E+0	341.356251823443030E-6	-152.452388370532900E+0
406.000000000000060E+0	347.487356190019270E-6	-155.398441356375710E+0
407.000000000000060E+0	461.283714674089160E-6	-152.860479558122390E+0
408.000000000000060E+0	706.280617017712090E-6	-150.410112121781310E+0
409.000000000000060E+0	600.078042321120010E-6	-147.631788714065460E+0
410.000000000000060E+0	1.230424728423929E-3	-144.744770590940560E+0
411.000000000000060E+0	1.083412518976850E-3	-142.737447681634590E+0
412.000000000000060E+0	439.919873408574130E-6	-139.787696397804920E+0
413.000000000000060E+0	759.659887300126800E-6	-139.972683669123910E+0
414.000000000000060E+0	2.254317276927526E-3	-138.217104274308300E+0
415.000000000000060E+0	1.877737633063692E-3	-136.312576298005610E+0
416.000000000000060E+0	895.481185338400820E-6	-134.010141790462430E+0
417.000000000000060E+0	128.863438941206490E-6	-131.869456720349260E+0
418.000000000000060E+0	696.359138946510130E-6	-131.689332798861410E+0
419.000000000000060E+0	1.004123701999069E-3	-129.582172904276430E+0
420.000000000000060E+0	312.935554896458780E-6	-127.987281833789200E+0
421.000000000000060E+0	293.227155665722790E-6	-125.545448800021320E+0
422.000000000000060E+0	751.275428682738970E-6	-123.764830815096740E+0
423.000000000000060E+0	315.657215397677780E-6	-123.417579568904710E+0
424.000000000000060E+0	1.327687254671154E-3	-122.710778983673880E+0
425.000000000000060E+0	1.601792377219391E-3	-120.839450919371270E+0
426.000000000000060E+0	870.626975368660290E-6	-119.340801329590320E+0
427.000000000000060E+0	616.725279198558200E-6	-118.684410786289690E+0
428.000000000000060E+0	972.667387573882470E-6	-117.339837779824730E+0
429.000000000000060E+0	1.115450521418481E-3	-115.491085274886900E+0
430.000000000000060E+0	1.050728135083256E-3	-113.694293526355010E+0
431.000000000000060E+0	994.587779983113370E-6	-112.199776420243050E+0
432.000000000000060E+0	713.711867296126310E-6	-111.047045721985000E+0
433.000000000000060E+0	681.206705246307160E-6	-110.606725753083010E+0
434.000000000000060E+0	267.063661780925690E-6	-112.061772439198450E+0
435.000000000000060E+0	1.167235294913371E-3	-110.329953038098860E+0
436.000000000000060E+0	944.242217479764210E-6	-109.091787352101430E+0
437.000000000000060E+0	1.264255929275269E-3	-107.751144346505900E+0
438.000000000000060E+0	843.671283408722750E-6	-106.660725548844130E+0
439.000000000000060E+0	617.308924669865420E-6	-105.526046937396860E+0
440.000000000000060E+0	436.431834307768310E-6	-103.109379494373290E+0
441.000000000000060E+0	714.717067314568650E-6	-100.181986915081350E+0
442.000000000000060E+0	218.340747904281340E-6	-98.228992480632115E+0
443.000000000000060E+0	795.086998387087710E-6	-97.581010164079473E+0
444.000000000000060E+0	1.488477072387940E-3	-95.220487319544333E+0
445.000000000000060E+0	1.349457054492422E-3	-93.141422315874067E+0
446.000000000000060E+0	1.030320555507330E-3	-90.016734858572761E+0
447.000000000000060E+0	1.599349169120085E-3	-87.141432599177889E+0
448.000000000000060E+0	886.974923321387890E-6	-85.445252545145522E+0
449.000000000000060E+0	482.633763125765760E-6	-86.456205765812214E+0
450.000000000000060E+0	748.754077272518920E-6	-84.315653649666729E+0
451.000000000000060E+0	1.358067118895097E-3	-85.927178153920550E+0
452.000000000000060E+0	1.543976797165811E-3	-83.679278631198827E+0
453.000000000000060E+0	615.869411887142890E-6	-80.769168012894326E+0
454.000000000000060E+0	1.114193220952205E-3	-83.664180969646878E+0
455.000000000000060E+0	1.258563570776738E-3	-81.268624912260066E+0
456.000000000000060E+0	1.089342842551000E-3	-78.414856639312276E+0
457.000000000000060E+0	1.084184872919788E-3	-76.669198669511886E+0
