Freq (Hz)	micro/hp_Real	micro/hp_Imag
201.000000000000030E+0	-76.585262407935455E-6	-76.296206039152539E-6
202.000000000000030E+0	16.247133526393910E-6	-74.089380025152936E-6
203.000000000000030E+0	-5.235318349478353E-6	-69.970261025068079E-6
204.000000000000030E+0	-52.892498536512258E-6	156.403959317825730E-6
205.000000000000030E+0	151.728839400725610E-6	341.283828922069120E-6
206.000000000000030E+0	114.104983550114310E-6	444.246381186229800E-6
207.000000000000030E+0	270.897105227613170E-6	474.239861469081180E-6
208.000000000000030E+0	228.428169531588020E-6	63.131454124752847E-6
209.000000000000030E+0	33.527371015803467E-6	-44.339840665624478E-6
210.000000000000030E+0	63.753043603352832E-6	6.223625929804648E-6
211.000000000000030E+0	76.911308479454935E-6	-96.452176207541496E-6
212.000000000000030E+0	-72.900383334268147E-6	182.007910012495890E-6
213.000000000000030E+0	344.841983790189800E-6	444.477987649221880E-6
214.000000000000030E+0	326.934884339109510E-6	73.577889696165702E-6
215.000000000000030E+0	-71.678275953855091E-6	14.634120949695625E-6
216.000000000000030E+0	-168.492168974979100E-6	106.392751726072890E-6
217.000000000000030E+0	-71.892940359246372E-6	27.149241604032273E-6
218.000000000000030E+0	-48.736924682911894E-6	8.380654208272832E-6
219.000000000000030E+0	-13.907848441643684E-6	73.644908836662274E-6
220.000000000000030E+0	-25.240416438498078E-6	103.872607212367960E-6
221.000000000000030E+0	-48.635081136543757E-6	62.475483403596246E-6
222.000000000000030E+0	-75.610338854069888E-6	63.546513043841518E-6
223.000000000000030E+0	-20.819960987710904E-6	59.546937322580414E-6
224.000000000000030E+0	52.307901783996854E-6	84.485471221098601E-6
225.000000000000030E+0	-16.834651626012980E-6	35.078879147948294E-6
226.000000000000030E+0	-147.100962856377010E-6	172.889347638261510E-6
227.000000000000030E+0	110.353558015219760E-6	201.176550401806370E-6
228.000000000000030E+0	106.513266100228160E-6	-37.910172720549615E-6
229.000000000000030E+0	-31.866978364882317E-6	47.204319823594370E-6
230.000000000000030E+0	46.346260268912420E-6	140.565719544726670E-6
231.000000000000030E+0	-35.006406752452815E-6	113.819261584953870E-6
232.000000000000030E+0	-54.424222087760298E-6	135.058446224214310E-6
233.000000000000030E+0	97.083455929558409E-6	-25.196838540755849E-6
234.000000000000030E+0	-18.971947126754407E-6	-133.686529229547170E-6
235.000000000000030E+0	-31.720266172700195E-6	156.011267891308970E-6
236.000000000000030E+0	53.858309080047870E-6	127.333564502088150E-6
237.000000000000030E+0	-179.384052986805740E-6	106.865672765167050E-6
238.000000000000030E+0	-131.824654566301150E-6	201.859421379997800E-6
239.000000000000030E+0	-103.532239049911360E-6	5.005848922555548E-6
240.000000000000030E+0	-248.300869975314410E-6	-125.915454094485800E-6
241.000000000000030E+0	-229.587196948670730E-6	-134.022821407697340E-6
242.000000000000030E+0	-216.621294458166950E-6	-159.858408989352070E-6
243.000000000000030E+0	-305.278900928780660E-6	77.870505703921580E-6
244.000000000000030E+0	-195.531794823237670E-6	195.198582362286430E-6
245.000000000000030E+0	-122.301453443538940E-6	84.972529779725622E-6
246.000000000000030E+0	-146.968666980492140E-6	-23.955701138063759E-6
247.000000000000030E+0	-242.184553767233940E-6	-19.333728479814147E-6
248.000000000000030E+0	-148.418693807243770E-6	159.585393559698160E-6
249.000000000000030E+0	-424.116511996362450E-6	151.550861763755400E-6
250.000000000000030E+0	-693.546402185442790E-6	224.807007891386560E-6
251.000000000000030E+0	-416.260032423996050E-6	240.924225790065920E-6
252.000000000000030E+0	-230.710474718245910E-6	219.517691898372250E-6
253.000000000000030E+0	-110.667641287580670E-6	103.142525855760610E-6
254.000000000000030E+0	-72.130106008719451E-6	-87.244059478725107E-6
255.000000000000030E+0	-19.961361464148924E-6	6.619861248315108E-6
256.000000000000060E+0	128.373398403251430E-6	182.368758219781370E-6
257.000000000000060E+0	101.233020833239550E-6	240.713846394456890E-6
258.000000000000060E+0	-44.888860003593168E-6	259.490275975478170E-6
259.000000000000060E+0	-34.215178555413372E-6	175.752002055655880E-6
260.000000000000060E+0	55.932450339091646E-6	41.630727156649570E-6
261.000000000000060E+0	-3.762188069392892E-6	-86.735507636812024E-6
262.000000000000060E+0	38.142353395210869E-6	-186.723886507911780E-6
263.000000000000060E+0	182.169239745931510E-6	-161.090835925799570E-6
264.000000000000060E+0	-40.094002265250398E-6	-13.128911033363705E-6
265.000000000000060E+0	-361.951224939815960E-6	154.725273483745860E-6
266.000000000000060E+0	-253.016619633002950E-6	197.423556372499300E-6
267.000000000000060E+0	-107.773117913836060E-6	99.576871652013802E-6
268.000000000000060E+0	-126.474799284897470E-6	53.435513406031480E-6
269.000000000000060E+0	96.790891711108964E-6	154.026000722941510E-6
270.000000000000060E+0	449.372113407396560E-6	529.760013267926580E-6
271.000000000000060E+0	504.536472707735890E-6	809.688478287372850E-6
272.000000000000060E+0	378.038506414698780E-6	574.280845062508940E-6
273.000000000000060E+0	411.224859542029530E-6	182.691908024047160E-6
274.000000000000060E+0	348.242431454816280E-6	-3.021402413938037E-6
275.000000000000060E+0	49.256070659393075E-6	15.524108574852558E-6
276.000000000000060E+0	-31.319010004419991E-6	177.180128123741790E-6
277.000000000000060E+0	28.028566302836710E-6	227.828085218353980E-6
278.000000000000060E+0	55.938550743706336E-6	212.368861887448890E-6
279.000000000000060E+0	129.459116077511680E-6	275.673167550681000E-6
280.000000000000060E+0	155.538066295427220E-6	36.300576592000824E-6
281.000000000000060E+0	169.072667507746330E-6	12.981762981502427E-6
282.000000000000060E+0	-40.444267677204581E-6	237.422590181569160E-6
283.000000000000060E+0	94.271866609544521E-6	80.404305310239287E-6
284.000000000000060E+0	569.039648371685680E-6	-47.534468824815005E-6
285.000000000000060E+0	391.047884852537160E-6	-63.145518418702355E-6
286.000000000000060E+0	-126.007763136104220E-6	388.137429604069750E-6
287.000000000000060E+0	-151.544595135352360E-6	585.704276670704840E-6
288.000000000000060E+0	109.659881663170550E-6	234.572349305203660E-6
289.000000000000060E+0	-565.958912918705780E-6	-579.880942671068120E-6
290.000000000000060E+0	-978.135973350011690E-6	-1.282274603929568E-3
291.000000000000060E+0	-739.625756687990850E-6	-302.363677723011490E-6
292.000000000000060E+0	-1.017454672599105E-3	501.917879515160410E-6
293.000000000000060E+0	-878.970719715039380E-6	128.514640173182490E-6
294.000000000000060E+0	-66.155799788496125E-6	265.982634406314700E-6
295.000000000000060E+0	96.809879729326673E-6	231.482664817344080E-6
296.000000000000060E+0	-12.899272460000033E-6	-162.095131521981790E-6
297.000000000000060E+0	14.135920719861031E-6	549.997355808971570E-6
298.000000000000060E+0	-321.097622593625590E-6	1.198666470490682E-3
299.000000000000060E+0	129.173919988342020E-6	356.924617563380860E-6
300.000000000000060E+0	373.250830688013760E-6	286.726527969748760E-6
301.000000000000060E+0	-1.029889445032462E-3	629.924531573934090E-6
302.000000000000060E+0	-854.447078967936610E-6	353.528926096512660E-6
303.000000000000060E+0	-503.531287742323010E-6	615.887629068775990E-6
304.000000000000060E+0	-1.127050254810082E-3	385.739623201350240E-6
305.000000000000060E+0	-862.663950779539140E-6	-23.425413452296420E-6
306.000000000000060E+0	-546.781512979346700E-6	183.152911691989000E-6
307.000000000000060E+0	-324.046082957857090E-6	421.081537566887830E-6
308.000000000000060E+0	13.931003356416183E-6	-92.512214502974232E-6
309.000000000000060E+0	959.570094911767120E-6	-691.585568312976420E-6
310.000000000000060E+0	945.002405918684210E-6	35.238692376343803E-6
311.000000000000060E+0	-119.235953745247310E-6	186.510051982885770E-6
312.000000000000060E+0	306.985517191899620E-6	1.211100208791148E-3
313.000000000000060E+0	-365.001848563662530E-6	1.982906760268713E-3
314.000000000000060E+0	-628.861457429965520E-6	-27.378644971971899E-6
315.000000000000060E+0	102.305890727631510E-6	-1.016310040778926E-3
316.000000000000060E+0	40.039103758793740E-6	-547.207019152775360E-6
317.000000000000060E+0	139.669512641210680E-6	28.612540420611249E-6
318.000000000000060E+0	374.099882520805050E-6	211.333252938833420E-6
319.000000000000060E+0	283.608471565721070E-6	23.204915427045873E-6
320.000000000000060E+0	365.037169936731760E-6	50.552655432856189E-6
321.000000000000060E+0	-207.270259171453600E-6	527.880072731747270E-6
322.000000000000060E+0	-230.341736204544200E-6	-187.466194657661370E-6
323.000000000000060E+0	444.029283536523610E-6	-45.090537528931099E-6
324.000000000000060E+0	-259.402574089780750E-6	345.575774708601020E-6
325.000000000000060E+0	-902.771315833427470E-6	258.913899484226190E-6
326.000000000000060E+0	-1.059336899127810E-3	120.353536951634780E-6
327.000000000000060E+0	12.141615608685696E-6	-215.581962914071510E-6
328.000000000000060E+0	572.280960465260920E-6	503.212165985903580E-6
329.000000000000060E+0	398.178073271125400E-6	446.757286544074970E-6
330.000000000000060E+0	596.808111240595510E-6	490.129750361639320E-6
331.000000000000060E+0	288.701956291366610E-6	59.613797209461084E-6
332.000000000000060E+0	950.377077344939670E-6	6.340410559840660E-6
333.000000000000060E+0	577.397425005750430E-6	1.110002016750716E-3
334.000000000000060E+0	-318.555805096481770E-6	620.089727749682670E-6
335.000000000000060E+0	137.241911613601360E-6	-286.588163802024570E-6
336.000000000000060E+0	608.589883895980050E-6	-327.209312674255100E-6
337.000000000000060E+0	210.574988069629800E-6	-237.811217954923170E-6
338.000000000000060E+0	-114.860093240114100E-6	-547.116767609219950E-6
339.000000000000060E+0	209.698092577520980E-6	-449.129988514302740E-6
340.000000000000060E+0	-32.735595231026439E-6	219.656577148791820E-6
341.000000000000060E+0	-575.474725260377230E-6	624.848279315997860E-9
342.000000000000060E+0	-296.169241041878340E-6	-370.640227977637680E-6
343.000000000000060E+0	142.593791148662800E-6	-247.284216791930390E-6
344.000000000000060E+0	512.561866287383110E-6	-104.058883866227280E-6
345.000000000000060E+0	597.414904074839940E-6	314.618001187401380E-6
346.000000000000060E+0	330.171246831989180E-6	254.532113650133060E-6
347.000000000000060E+0	208.879742911337300E-6	345.713140439819380E-6
348.000000000000060E+0	-173.392505878127250E-6	49.157061247248176E-6
349.000000000000060E+0	-39.494050373641664E-6	-314.416943665310530E-6
350.000000000000060E+0	159.683533734882850E-6	-355.837264533411900E-6
351.000000000000060E+0	643.374734493479220E-6	-222.006800945932690E-6
352.000000000000060E+0	675.629615540369830E-6	515.349517312697040E-6
353.000000000000060E+0	132.345480611859740E-6	491.186375140606520E-6
354.000000000000060E+0	-113.967691131759990E-6	247.107144656942230E-6
355.000000000000060E+0	-236.568001333724460E-6	-176.067284326044040E-6
356.000000000000060E+0	-325.334820368338080E-6	-615.315015845620780E-6
357.000000000000060E+0	40.251289042955780E-6	-1.255582620240384E-3
358.000000000000060E+0	463.467011576017230E-6	-829.358742954324130E-6
359.000000000000060E+0	318.052817473810790E-6	-513.459552241304950E-6
360.000000000000060E+0	382.316687412191680E-6	-265.293207065384200E-6
361.000000000000060E+0	581.626114325796030E-6	62.494815595395218E-6
362.000000000000060E+0	110.297874838495850E-6	800.757616955035920E-6
363.000000000000060E+0	-473.594269130134280E-6	164.154127197135000E-6
364.000000000000060E+0	163.104688989574370E-6	213.808646402754250E-6
365.000000000000060E+0	-423.278636155048260E-6	367.737168442189430E-6
366.000000000000060E+0	-214.326259489217960E-6	-418.858801002561080E-6
367.000000000000060E+0	305.775674343832290E-6	-247.035205407377680E-6
368.000000000000060E+0	165.582015152891450E-6	80.511483158288025E-6
369.000000000000060E+0	-65.819273170890532E-6	-297.564230557411110E-6
370.000000000000060E+0	515.066710634053020E-6	-86.655848103536729E-6
371.000000000000060E+0	-110.129931839941720E-6	276.023307367718110E-6
372.000000000000060E+0	248.407124136843410E-6	-172.701597306960900E-6
373.000000000000060E+0	137.885010584396100E-6	360.572365444755000E-6
374.000000000000060E+0	406.776940708799080E-6	-51.992237685105416E-6
375.000000000000060E+0	541.707137821860150E-6	941.706039074518310E-6
376.000000000000060E+0	-340.742696992442170E-6	585.775973037347500E-6
377.000000000000060E+0	45.279792406175179E-6	242.787100066121360E-6
378.000000000000060E+0	-5.797565672903580E-6	203.796914328142480E-6
379.000000000000060E+0	22.982210653711876E-6	353.324345226484090E-6
380.000000000000060E+0	-310.676035621341290E-6	169.825276859818020E-6
381.000000000000060E+0	-207.199040275166430E-6	-140.510182510317400E-6
382.000000000000060E+0	-97.314305496882102E-6	-207.408778205629920E-6
383.000000000000060E+0	250.001027618596340E-6	-659.935286143794160E-6
384.000000000000060E+0	821.298144463249990E-6	23.847672821926845E-6
385.000000000000060E+0	-217.872292167970570E-6	165.577553092379030E-6
386.000000000000060E+0	252.458705527822360E-6	-477.110334208884350E-6
387.000000000000060E+0	358.845352062675940E-6	71.545165919428730E-6
388.000000000000060E+0	90.251543617846675E-6	373.659098213980710E-6
389.000000000000060E+0	157.485338053986190E-6	8.917746046895239E-6
390.000000000000060E+0	486.772755743834440E-6	592.161743220548590E-6
391.000000000000060E+0	-264.402820896059580E-6	701.061937544024080E-6
392.000000000000060E+0	-307.187271799939980E-6	150.685620747975440E-6
393.000000000000060E+0	-216.840782965385170E-6	-198.963336354894810E-6
394.000000000000060E+0	72.948206955598743E-6	144.599706411632100E-6
395.000000000000060E+0	-343.015644883620960E-6	-304.566051237585010E-6
396.000000000000060E+0	381.454470069038470E-6	-299.680164253739110E-6
397.000000000000060E+0	252.561536584501170E-6	457.507593910275840E-6
398.000000000000060E+0	-501.443341551505900E-6	-126.439316887097620E-6
399.000000000000060E+0	233.453980547899250E-6	-369.550085585233790E-6
400.000000000000060E+0	775.554992688816800E-6	-179.770642026028180E-6
401.000000000000060E+0	-147.553642751949620E-6	963.318065938444820E-6
402.000000000000060E+0	-513.174296556805730E-6	-846.005590452173310E-6
403.000000000000060E+0	1.142096480504412E-3	-398.569139886383120E-6
404.000000000000060E+0	322.698492083555330E-6	630.966619996515770E-6
405.000000000000060E+0	-119.945641690863850E-6	348.137754248350620E-6
406.000000000000060E+0	-414.276074507607920E-6	-438.244945623196730E-6
407.000000000000060E+0	589.776856738595840E-6	-216.021451415855890E-6
408.000000000000060E+0	738.370470773570750E-6	502.740334000622950E-6
409.000000000000060E+0	-447.525259222179360E-6	1.105113042814430E-3
410.000000000000060E+0	-1.066889600132613E-3	-15.078749729490196E-6
411.000000000000060E+0	-193.573236991277130E-6	-1.215647465823432E-3
412.000000000000060E+0	1.612244511369418E-3	651.223830119832070E-6
413.000000000000060E+0	-1.990860658732408E-3	1.669266142219770E-3
414.000000000000060E+0	-774.568648310287940E-6	-1.839136105622453E-3
415.000000000000060E+0	724.573833891539970E-6	-823.184490590716840E-6
416.000000000000060E+0	888.127839505545540E-6	510.414787660443750E-6
417.000000000000060E+0	96.522845616318581E-6	180.412272030765580E-6
418.000000000000060E+0	354.771669289951460E-6	862.350509381544120E-6
419.000000000000060E+0	-920.988436732086340E-6	-142.345418757667610E-6
420.000000000000060E+0	464.922395914921060E-6	-392.572731105393450E-6
421.000000000000060E+0	364.052237959553720E-6	108.795433700408480E-6
422.000000000000060E+0	-93.774838768067236E-6	442.641186261977160E-6
423.000000000000060E+0	24.943313313230379E-6	-890.242264351094360E-6
424.000000000000060E+0	1.192399986332501E-3	156.837479951834900E-6
425.000000000000060E+0	-152.246569403157120E-6	14.725176851925054E-6
426.000000000000060E+0	1.776922419612474E-3	269.280551018358160E-6
427.000000000000060E+0	-538.362032658911620E-6	726.695991806367140E-6
428.000000000000060E+0	425.171808408652150E-6	924.966679856049000E-6
429.000000000000060E+0	-1.351758276526274E-3	-689.008708272042750E-6
430.000000000000060E+0	1.357472873087089E-3	-184.204340503137660E-6
431.000000000000060E+0	-848.921247171825850E-6	715.500223202272300E-6
432.000000000000060E+0	-134.231352537903830E-6	-1.034162227474959E-3
433.000000000000060E+0	1.010893317905511E-3	295.127041845701280E-6
434.000000000000060E+0	-400.432994060949700E-6	391.790247009103970E-6
435.000000000000060E+0	1.030610741897695E-3	551.940339617153960E-6
436.000000000000060E+0	-1.310668163283189E-3	494.515160219840280E-6
437.000000000000060E+0	894.392478598772740E-6	-510.939710548799240E-6
438.000000000000060E+0	-521.720856916834950E-6	1.083402431392309E-3
439.000000000000060E+0	-196.638382741915480E-6	-598.530726740509790E-6
440.000000000000060E+0	-7.366601099940809E-6	114.041607027785000E-6
441.000000000000060E+0	261.151354746128030E-6	-41.410229595122575E-6
442.000000000000060E+0	245.188412874833250E-6	544.625146822192720E-6
443.000000000000060E+0	261.143964891845220E-6	471.965202417436410E-6
444.000000000000060E+0	-694.102655266576180E-6	321.529550477669390E-6
445.000000000000060E+0	-93.934136207310458E-6	394.785078135101290E-6
446.000000000000060E+0	-133.527043017653010E-6	-521.094451680646390E-6
447.000000000000060E+0	220.485587813822140E-6	663.056590489546770E-6
448.000000000000060E+0	-161.087160847509160E-6	-112.461506582456400E-6
449.000000000000060E+0	-1.525647400432006E-3	914.296424185846380E-6
450.000000000000060E+0	-11.929190843223220E-6	-2.431737077977321E-3
451.000000000000060E+0	351.881076870998890E-6	1.075134989005032E-3
452.000000000000060E+0	759.597295921574990E-6	-374.869986425964350E-6
453.000000000000060E+0	-1.376553402271550E-3	663.536984875176690E-6
454.000000000000060E+0	209.205600804723210E-6	-934.822759141470040E-6
455.000000000000060E+0	373.487408880002000E-6	-486.274236533187490E-6
456.000000000000060E+0	518.302394896176740E-6	1.255300551638775E-3
457.000000000000060E+0	-828.487943418359210E-6	-993.077048131690450E-6
458.000000000000060E+0	458.707392750311370E-6	2.190274966344932E-3
459.000000000000060E+0	-1.260333348576435E-3	-1.810083520803772E-3
