Freq (Hz)	micro(Pa^2 )	hp(V^2 )
93.000000000000014E+0	37.589508083862378E-12	2.660750392028582E-6
94.000000000000014E+0	65.525830028096303E-12	2.862013871631034E-6
95.000000000000014E+0	7.986248725294471E-12	3.078613134183173E-6
96.000000000000014E+0	28.455091634556221E-12	3.434680251272247E-6
97.000000000000014E+0	89.756629023687694E-12	3.730737035163214E-6
98.000000000000014E+0	44.932484803831371E-12	4.117112598011108E-6
99.000000000000014E+0	566.532995627531270E-12	4.430137994823896E-6
100.000000000000010E+0	1.902545366700641E-9	4.247567124806086E-6
101.000000000000010E+0	382.476429858685520E-12	4.261636117273717E-6
102.000000000000010E+0	38.098591533667131E-12	4.166431480854696E-6
103.000000000000010E+0	125.840983987599250E-12	4.177315495915368E-6
104.000000000000010E+0	343.083801905831200E-12	4.473482590126228E-6
105.000000000000010E+0	300.868742076637640E-12	4.882614786055147E-6
106.000000000000010E+0	8.739600099503833E-12	5.472706917957410E-6
107.000000000000010E+0	149.696929310259410E-12	6.039407117634567E-6
108.000000000000010E+0	36.180053834934710E-12	6.448794622890711E-6
109.000000000000010E+0	28.329369999793187E-12	6.372236556407666E-6
110.000000000000010E+0	9.165227527066717E-12	6.196369661866493E-6
111.000000000000010E+0	113.833471486724620E-12	6.298322251646194E-6
112.000000000000010E+0	275.578189931899920E-12	6.857716092585421E-6
113.000000000000010E+0	2.928069920775542E-9	8.098859372535625E-6
114.000000000000010E+0	1.544741676949927E-9	9.426986562321241E-6
115.000000000000010E+0	56.013955159778515E-12	10.572298650469101E-6
116.000000000000010E+0	6.889146755464796E-12	11.451712032454684E-6
117.000000000000010E+0	52.671654521997355E-12	11.935767963317786E-6
118.000000000000010E+0	112.441663583599300E-12	12.405804712497108E-6
119.000000000000010E+0	15.703862309540192E-12	13.540579720594633E-6
120.000000000000010E+0	244.042157965644690E-12	16.337888732586703E-6
121.000000000000010E+0	375.326542051225860E-12	19.921209675011523E-6
122.000000000000010E+0	181.176289526872650E-12	23.265697174057808E-6
123.000000000000010E+0	49.114386899465559E-12	25.288112468150667E-6
124.000000000000010E+0	25.287646946154083E-12	26.917647386276257E-6
125.000000000000010E+0	67.116261236894798E-12	29.851719432417017E-6
126.000000000000010E+0	57.598259512229866E-12	34.461395465925301E-6
127.000000000000010E+0	126.986139098297070E-12	40.511017778088808E-6
128.000000000000030E+0	194.475734862169980E-12	47.648779375691001E-6
129.000000000000030E+0	247.813661673398020E-12	54.757197713541527E-6
130.000000000000030E+0	106.370374902931190E-12	59.991806724903536E-6
131.000000000000030E+0	65.494945429574670E-12	65.495525521246903E-6
132.000000000000030E+0	228.707110152141990E-12	74.044884665413026E-6
133.000000000000030E+0	288.545788785876720E-12	85.265180930929572E-6
134.000000000000030E+0	319.519242111490520E-12	97.232206232940468E-6
135.000000000000030E+0	34.595042876970917E-12	109.331104602235230E-6
136.000000000000030E+0	82.856905073545380E-12	121.185326860861710E-6
137.000000000000030E+0	129.336049860340240E-12	134.209782149583210E-6
138.000000000000030E+0	197.573701387294890E-12	149.946529422193640E-6
139.000000000000030E+0	149.378446025150760E-12	170.718658060083440E-6
140.000000000000030E+0	85.085335221129756E-12	191.441399681618980E-6
141.000000000000030E+0	28.201822802112441E-12	206.170613768838740E-6
142.000000000000030E+0	62.808109824014735E-12	220.402811709304150E-6
143.000000000000030E+0	116.669940887973230E-12	244.153393206497080E-6
144.000000000000030E+0	40.212037790505766E-12	276.958599687445210E-6
145.000000000000030E+0	74.510427178778291E-12	310.135624004045930E-6
146.000000000000030E+0	287.222639914653870E-12	338.386791089650150E-6
147.000000000000030E+0	226.046050860194210E-12	361.140373412989740E-6
148.000000000000030E+0	48.538051060557680E-12	384.564638084211440E-6
149.000000000000030E+0	505.327731082611580E-12	419.131019770588970E-6
150.000000000000030E+0	1.601230614698797E-9	470.343821858433110E-6
151.000000000000030E+0	201.347499148496770E-12	518.045521376732550E-6
152.000000000000030E+0	55.015765821439513E-12	548.639016967315320E-6
153.000000000000030E+0	84.564824107883968E-12	585.243293439276180E-6
154.000000000000030E+0	8.399629456921567E-12	633.400250307059260E-6
155.000000000000030E+0	11.306818975197488E-12	683.125026238543920E-6
156.000000000000030E+0	9.752708167931259E-12	731.615879105496640E-6
157.000000000000030E+0	19.838606997872000E-12	781.114694845153170E-6
158.000000000000030E+0	12.991223289959348E-12	837.727637441956340E-6
159.000000000000030E+0	10.416505576920254E-12	906.968118105901440E-6
160.000000000000030E+0	84.880781650983568E-12	970.774491453336020E-6
161.000000000000030E+0	92.134160354233409E-12	1.010491360146674E-3
162.000000000000030E+0	381.523135196228490E-12	1.052850683638024E-3
163.000000000000030E+0	331.079798646301600E-12	1.128774086241649E-3
164.000000000000030E+0	18.834586388120151E-12	1.219232959717631E-3
165.000000000000030E+0	38.797136342948732E-12	1.295850479399911E-3
166.000000000000030E+0	43.550368424548317E-12	1.351963755574061E-3
167.000000000000030E+0	23.741590425850186E-12	1.398601338599808E-3
168.000000000000030E+0	9.994291642920279E-12	1.466913914895145E-3
169.000000000000030E+0	190.584563000138580E-12	1.557090243888859E-3
170.000000000000030E+0	169.745541075428180E-12	1.634932623524414E-3
171.000000000000030E+0	29.479446571281150E-12	1.716061018246749E-3
172.000000000000030E+0	30.811234839889922E-12	1.805733662376457E-3
173.000000000000030E+0	55.234072158880449E-12	1.859734745226836E-3
174.000000000000030E+0	57.194937243341012E-12	1.902619729336289E-3
175.000000000000030E+0	17.526294824633836E-12	1.986446145232493E-3
176.000000000000030E+0	35.638623986981754E-12	2.101769114645249E-3
177.000000000000030E+0	76.905654553089309E-12	2.209179169900772E-3
178.000000000000030E+0	26.174378718984945E-12	2.264061343131392E-3
179.000000000000030E+0	9.300706983970581E-12	2.292560268172866E-3
180.000000000000030E+0	31.389639609043727E-12	2.371980880058413E-3
181.000000000000030E+0	135.282926789389200E-12	2.467790759653570E-3
182.000000000000030E+0	114.303319833446960E-12	2.549341115976167E-3
183.000000000000030E+0	161.533745042782290E-12	2.652681703532132E-3
184.000000000000030E+0	157.135830024426610E-12	2.719382747390510E-3
185.000000000000030E+0	23.861888036304007E-12	2.729741020382769E-3
186.000000000000030E+0	17.996891710752522E-12	2.767620865926421E-3
187.000000000000030E+0	73.455898614518611E-12	2.877903642286708E-3
188.000000000000030E+0	212.867778902429390E-12	3.014443724573723E-3
189.000000000000030E+0	231.615110811315730E-12	3.053404436044650E-3
190.000000000000030E+0	40.966106533420423E-12	3.026977899091645E-3
191.000000000000030E+0	10.312197900658418E-12	3.085505092156878E-3
192.000000000000030E+0	82.495206275394919E-12	3.176121966360055E-3
193.000000000000030E+0	286.621396620066420E-12	3.248487705565016E-3
194.000000000000030E+0	114.817055247382580E-12	3.322232267616789E-3
195.000000000000030E+0	27.030977527511360E-12	3.344051902988904E-3
196.000000000000030E+0	86.763804210952464E-12	3.321672046340140E-3
197.000000000000030E+0	176.285488586016490E-12	3.327852594181981E-3
198.000000000000030E+0	96.202425408318114E-12	3.440322238722361E-3
199.000000000000030E+0	285.880045922532340E-15	3.546601598627115E-3
200.000000000000030E+0	104.677906334792800E-12	3.495255186359120E-3
201.000000000000030E+0	40.218665720878342E-12	3.441489196847830E-3
202.000000000000030E+0	19.964812670556536E-12	3.470206720718389E-3
203.000000000000030E+0	17.462552079911425E-12	3.546959085344207E-3
204.000000000000030E+0	98.611168628168645E-12	3.617455548390232E-3
205.000000000000030E+0	500.017306597031180E-12	3.584448714118097E-3
206.000000000000030E+0	738.831211996197990E-12	3.511975918334008E-3
207.000000000000030E+0	1.042310069196499E-9	3.494299689304052E-3
208.000000000000030E+0	200.623283969615180E-12	3.572033318569499E-3
209.000000000000030E+0	11.185281914860428E-12	3.619708072923669E-3
210.000000000000030E+0	14.592628074298083E-12	3.556415642070316E-3
211.000000000000030E+0	53.131040654668846E-12	3.491243466553506E-3
212.000000000000030E+0	132.077398644171020E-12	3.435816253722152E-3
213.000000000000030E+0	1.104396748165659E-9	3.489662380827760E-3
214.000000000000030E+0	399.880749563204230E-12	3.560821962769589E-3
215.000000000000030E+0	18.488656028675814E-12	3.454575557643497E-3
216.000000000000030E+0	131.089185398456260E-12	3.301243821247407E-3
217.000000000000030E+0	19.544997835325631E-12	3.309527511501930E-3
218.000000000000030E+0	8.305593881231707E-12	3.396244168397818E-3
219.000000000000030E+0	18.668545900104499E-12	3.323578972565723E-3
220.000000000000030E+0	36.718349312156883E-12	3.213410679195474E-3
221.000000000000030E+0	19.593090108392026E-12	3.125614022386848E-3
222.000000000000030E+0	30.241069096738721E-12	3.100032070009919E-3
223.000000000000030E+0	12.521240529775899E-12	3.146587018008912E-3
224.000000000000030E+0	30.550614538254890E-12	3.094074190835417E-3
225.000000000000030E+0	4.450728827177193E-12	2.939844808019355E-3
226.000000000000030E+0	146.271524804118850E-12	2.838602207664629E-3
227.000000000000030E+0	152.144654053629960E-12	2.889741838142386E-3
228.000000000000030E+0	37.018524946156332E-12	2.896086723834477E-3
229.000000000000030E+0	8.953753582118067E-12	2.760307585339690E-3
230.000000000000030E+0	56.648975907190784E-12	2.585920414969085E-3
231.000000000000030E+0	36.917614633551518E-12	2.603448826293062E-3
232.000000000000030E+0	55.982139600466347E-12	2.640320750681447E-3
233.000000000000030E+0	25.269879643287937E-12	2.511896967703063E-3
234.000000000000030E+0	43.454554046909194E-12	2.383419236817837E-3
235.000000000000030E+0	58.761542956177604E-12	2.318403667411937E-3
236.000000000000030E+0	44.158329947230651E-12	2.310194090999078E-3
237.000000000000030E+0	100.435986208370520E-12	2.303635230768678E-3
238.000000000000030E+0	126.552639220789030E-12	2.177250997403095E-3
239.000000000000030E+0	21.581053361641220E-12	2.008664130331807E-3
240.000000000000030E+0	157.983541752740150E-12	2.038286288230268E-3
241.000000000000030E+0	144.996262479720670E-12	2.051667514884529E-3
242.000000000000030E+0	138.542960716349520E-12	1.911477977907425E-3
243.000000000000030E+0	174.292769787551440E-12	1.755938800329181E-3
244.000000000000030E+0	134.696527548959240E-12	1.764540888664906E-3
245.000000000000030E+0	39.201916987877299E-12	1.767605682402892E-3
246.000000000000030E+0	36.762734332692817E-12	1.657945803949566E-3
247.000000000000030E+0	90.760450907159898E-12	1.537605138546045E-3
248.000000000000030E+0	70.884837766766144E-12	1.492450417561387E-3
249.000000000000030E+0	300.248776055914970E-12	1.480206596128524E-3
250.000000000000030E+0	773.360494220282430E-12	1.454930026920530E-3
251.000000000000030E+0	299.913735456997320E-12	1.296549189147869E-3
252.000000000000030E+0	123.998606945590810E-12	1.222680974098209E-3
253.000000000000030E+0	29.189722644130415E-12	1.275456425581985E-3
254.000000000000030E+0	15.544048266560884E-12	1.213025668444010E-3
255.000000000000030E+0	469.038524001187130E-15	1.060504882506333E-3
256.000000000000060E+0	51.361862255375438E-12	1.032646383333308E-3
257.000000000000060E+0	71.387996426824878E-12	1.046878663331113E-3
258.000000000000060E+0	68.366479002389138E-12	985.814981206288530E-6
259.000000000000060E+0	28.474873075311888E-12	888.189841348820310E-6
260.000000000000060E+0	4.101282462807149E-12	843.615107549517500E-6
261.000000000000060E+0	6.304896161815219E-12	836.503502756984100E-6
262.000000000000060E+0	30.158162483054822E-12	830.331048145996750E-6
263.000000000000060E+0	41.968504724465629E-12	709.696010337449650E-6
264.000000000000060E+0	1.172711087635957E-12	658.864459633025430E-6
265.000000000000060E+0	109.840861267753530E-12	708.885795865516310E-6
266.000000000000060E+0	66.418432559913039E-12	644.880032571383980E-6
267.000000000000060E+0	11.829898737215668E-12	549.445889301813910E-6
268.000000000000060E+0	10.378460880511134E-12	550.545585628570100E-6
269.000000000000060E+0	18.188042302966588E-12	549.612456238669020E-6
270.000000000000060E+0	240.367284464513170E-12	498.086954149248230E-6
271.000000000000060E+0	402.533136180356860E-12	442.269996714049470E-6
272.000000000000060E+0	196.967293394834190E-12	416.675395394013680E-6
273.000000000000060E+0	87.583653821403988E-12	432.549853165192260E-6
274.000000000000060E+0	47.361167155459807E-12	390.504760970377220E-6
275.000000000000060E+0	839.063211183339900E-15	314.590688498104460E-6
276.000000000000060E+0	10.910576900144525E-12	337.019996190877330E-6
277.000000000000060E+0	17.856156827073991E-12	338.882855346596160E-6
278.000000000000060E+0	12.859337701920463E-12	266.627196751426480E-6
279.000000000000060E+0	23.581066895473228E-12	254.228622399821900E-6
280.000000000000060E+0	6.718482280480068E-12	263.368450767188110E-6
281.000000000000060E+0	6.953303437681954E-12	241.819605339921740E-6
282.000000000000060E+0	12.282775960843491E-12	211.752922882041700E-6
283.000000000000060E+0	2.885249545780068E-12	187.939197791969010E-6
284.000000000000060E+0	66.663621006980676E-12	204.448464873847810E-6
285.000000000000060E+0	29.994386632151842E-12	191.161739880097800E-6
286.000000000000060E+0	23.602216705671497E-12	141.730692395998680E-6
287.000000000000060E+0	58.944427595326251E-12	161.043632298584810E-6
288.000000000000060E+0	11.274652862461341E-12	168.154226051254840E-6
289.000000000000060E+0	84.511584986572278E-12	128.716519091352170E-6
290.000000000000060E+0	325.636745023819850E-12	125.197801448213200E-6
291.000000000000060E+0	85.097319904936267E-12	133.283181302112990E-6
292.000000000000060E+0	160.772202440358460E-12	124.906968905289370E-6
293.000000000000060E+0	86.532664534799560E-12	109.659177732215070E-6
294.000000000000060E+0	7.394280331852853E-12	98.428520151325441E-6
295.000000000000060E+0	7.558934435739133E-12	120.066223709898190E-6
296.000000000000060E+0	2.790727533575081E-12	105.544571249789140E-6
297.000000000000060E+0	25.295910743525307E-12	83.568445648294468E-6
298.000000000000060E+0	170.438429399796890E-12	110.681133204708500E-6
299.000000000000060E+0	15.119565396782167E-12	104.937892977434130E-6
300.000000000000060E+0	19.069593757508559E-12	86.081981832604129E-6
301.000000000000060E+0	140.939933667892500E-12	96.701296713159855E-6
302.000000000000060E+0	86.117880508578971E-12	100.715303577656760E-6
303.000000000000060E+0	64.892583754833115E-12	102.538393077166820E-6
304.000000000000060E+0	126.628992272189820E-12	89.235842678871068E-6
305.000000000000060E+0	77.362143896785943E-12	103.878357640788430E-6
306.000000000000060E+0	39.566832291716557E-12	118.992619473208500E-6
307.000000000000060E+0	25.657199176696209E-12	90.881290223599777E-6
308.000000000000060E+0	966.212979092406890E-15	110.391756772992970E-6
309.000000000000060E+0	171.845108878336900E-12	122.828506183213250E-6
310.000000000000060E+0	96.409827207828318E-12	107.808252200356800E-6
311.000000000000060E+0	5.740211388497471E-12	117.139492207175630E-6
312.000000000000060E+0	196.348191007804030E-12	125.783286403245460E-6
313.000000000000060E+0	546.391759749878360E-12	134.408903795783120E-6
314.000000000000060E+0	48.479974295173923E-12	122.357337394640080E-6
315.000000000000060E+0	143.677940148879420E-12	137.707943545208880E-6
316.000000000000060E+0	46.991390562767391E-12	156.097532017191810E-6
317.000000000000060E+0	2.637208114156818E-12	129.743955929786700E-6
318.000000000000060E+0	28.395110793836379E-12	153.809281813340440E-6
319.000000000000060E+0	13.173444432018140E-12	162.690886792645560E-6
320.000000000000060E+0	20.379463677062856E-12	150.061172640882870E-6
321.000000000000060E+0	52.399512038626288E-12	162.924519228379450E-6
322.000000000000060E+0	15.083918592051872E-12	171.017760301138380E-6
323.000000000000060E+0	35.396311217613944E-12	177.696641836768790E-6
324.000000000000060E+0	30.505683517179817E-12	163.383353087403870E-6
325.000000000000060E+0	170.330853423566770E-12	193.111775261337480E-6
326.000000000000060E+0	215.124384701678750E-12	189.256829440940850E-6
327.000000000000060E+0	8.391398357399792E-12	179.984086738294420E-6
328.000000000000060E+0	122.665815266912440E-12	211.227664467433800E-6
329.000000000000060E+0	70.973564844831591E-12	198.173872501998930E-6
330.000000000000060E+0	122.358010361954730E-12	205.158542927047630E-6
331.000000000000060E+0	18.218549831048682E-12	209.643264057311200E-6
332.000000000000060E+0	202.000549463561890E-12	223.635794063631900E-6
333.000000000000060E+0	332.928641683307110E-12	212.667062894962180E-6
334.000000000000060E+0	109.444442810846980E-12	225.199390782104060E-6
335.000000000000060E+0	24.366871765782985E-12	241.332336030316990E-6
336.000000000000060E+0	104.130480848422170E-12	218.098247796327090E-6
337.000000000000060E+0	24.928084578642604E-12	247.067121938445950E-6
338.000000000000060E+0	75.054001865870245E-12	240.150060172598980E-6
339.000000000000060E+0	59.992448409442198E-12	244.178417073534190E-6
340.000000000000060E+0	12.214115752574042E-12	247.647191148035750E-6
341.000000000000060E+0	85.640662312398066E-12	258.599092680146740E-6
342.000000000000060E+0	56.352811628908565E-12	250.356355250980030E-6
343.000000000000060E+0	20.698024544124558E-12	254.018118797044150E-6
344.000000000000060E+0	74.179933404749751E-12	271.177108290435480E-6
345.000000000000060E+0	114.217571546855340E-12	250.538087006202180E-6
346.000000000000060E+0	47.702753519991725E-12	274.469791873737050E-6
347.000000000000060E+0	43.335341929832997E-12	265.619292146944690E-6
348.000000000000060E+0	8.773577818864422E-12	270.111011986521000E-6
349.000000000000060E+0	27.046327607337728E-12	269.337996793595660E-6
350.000000000000060E+0	42.305542322817747E-12	278.108225573445070E-6
351.000000000000060E+0	124.725801927890720E-12	269.259362639231570E-6
352.000000000000060E+0	201.061826978965080E-12	278.455650618682780E-6
353.000000000000060E+0	73.176692904435704E-12	282.776365409218880E-6
354.000000000000060E+0	20.146946201322181E-12	272.070082484935670E-6
355.000000000000060E+0	25.098889877045306E-12	288.612054941256720E-6
356.000000000000060E+0	134.099493408507070E-12	276.804670140027520E-6
357.000000000000060E+0	449.830817821260780E-12	285.044402099519460E-6
358.000000000000060E+0	251.036591456698970E-12	278.114486649333450E-6
359.000000000000060E+0	106.183128409155880E-12	291.073523423314390E-6
360.000000000000060E+0	59.614200490598594E-12	275.295101990914300E-6
361.000000000000060E+0	100.131329330330320E-12	292.615217265509220E-6
362.000000000000060E+0	182.358879048299810E-12	279.101488489503210E-6
363.000000000000060E+0	71.860415290306569E-12	286.025139700743510E-6
364.000000000000060E+0	20.505659729068329E-12	283.551325811976520E-6
365.000000000000060E+0	89.628807519701004E-12	285.083049200919750E-6
366.000000000000060E+0	62.427987181850790E-12	281.996688516647030E-6
367.000000000000060E+0	43.729632748664262E-12	282.993617070115750E-6
368.000000000000060E+0	9.528274388710670E-12	281.074164526546550E-6
369.000000000000060E+0	25.703273515007504E-12	276.746351863035960E-6
370.000000000000060E+0	77.001045996950962E-12	282.258844032290910E-6
371.000000000000060E+0	24.107140469612323E-12	272.960049568650280E-6
372.000000000000060E+0	25.479701023218599E-12	278.369503970935770E-6
373.000000000000060E+0	40.552730282570472E-12	272.120852543981960E-6
374.000000000000060E+0	46.096752156658838E-12	274.106962491802600E-6
375.000000000000060E+0	312.844311439168580E-12	265.064592999121240E-6
376.000000000000060E+0	125.481185824060690E-12	273.237170665738720E-6
377.000000000000060E+0	15.729784366413086E-12	257.882923027315140E-6
378.000000000000060E+0	11.149571232259465E-12	268.232647840530440E-6
379.000000000000060E+0	32.092428597513510E-12	255.989328978877860E-6
380.000000000000060E+0	32.683133611986716E-12	260.713746586598190E-6
381.000000000000060E+0	15.908062511611450E-12	253.820116419584940E-6
382.000000000000060E+0	13.470454480520343E-12	256.636421529676750E-6
383.000000000000060E+0	121.872013852864730E-12	244.715501403817880E-6
384.000000000000060E+0	172.365127729999610E-12	255.318164373015890E-6
385.000000000000060E+0	17.846848900500446E-12	238.325763994522680E-6
386.000000000000060E+0	72.006436183988985E-12	247.130857613669720E-6
387.000000000000060E+0	31.636545432201116E-12	236.289888777531380E-6
388.000000000000060E+0	35.159177615517199E-12	237.937465298025150E-6
389.000000000000060E+0	5.733059357131825E-12	230.417707285647220E-6
390.000000000000060E+0	137.361583343240810E-12	233.765868907391580E-6
391.000000000000060E+0	123.117563908245150E-12	219.305823616528080E-6
392.000000000000060E+0	26.910359097335704E-12	229.865196738654170E-6
393.000000000000060E+0	18.446013524620295E-12	212.986886683207810E-6
394.000000000000060E+0	5.797989265801346E-12	221.039847919443480E-6
395.000000000000060E+0	44.299714594711105E-12	210.529749643604860E-6
396.000000000000060E+0	48.750880822558932E-12	207.172228663791640E-6
397.000000000000060E+0	56.938031894854430E-12	208.487446949406940E-6
398.000000000000060E+0	53.628507708592682E-12	200.531134671206660E-6
399.000000000000060E+0	37.870848639216678E-12	198.206101122805480E-6
400.000000000000060E+0	125.560422416016250E-12	198.106377517648470E-6
401.000000000000060E+0	177.222217754435080E-12	186.598066436564860E-6
402.000000000000060E+0	186.282615489084510E-12	190.264214249382880E-6
403.000000000000060E+0	268.338595128832320E-12	183.386373979097350E-6
404.000000000000060E+0	88.877377177700599E-12	176.957316613798050E-6
405.000000000000060E+0	24.752551168976673E-12	182.558637808190410E-6
406.000000000000060E+0	58.785284588500545E-12	161.638669874408570E-6
407.000000000000060E+0	70.700289357662096E-12	179.214016367955380E-6
408.000000000000060E+0	125.177160311859720E-12	156.875641354072340E-6
409.000000000000060E+0	236.682091600180490E-12	166.495358160527450E-6
410.000000000000060E+0	179.070924959289780E-12	157.289369232451410E-6
411.000000000000060E+0	229.725241316907990E-12	151.606867726668420E-6
412.000000000000060E+0	458.819189214510770E-12	151.754785810589790E-6
413.000000000000060E+0	985.723231980590810E-12	146.033598941719660E-6
414.000000000000060E+0	566.844766389359240E-12	142.338255453120720E-6
415.000000000000060E+0	171.674075402542010E-12	142.747690968829960E-6
416.000000000000060E+0	136.821506859141040E-12	130.393832248572680E-6
417.000000000000060E+0	5.627365106999283E-12	134.416142892115780E-6
418.000000000000060E+0	111.174505965180480E-12	127.858604092145750E-6
419.000000000000060E+0	106.266967409766930E-12	122.359447105419880E-6
420.000000000000060E+0	47.604475091052359E-12	128.568249603455760E-6
421.000000000000060E+0	15.885852340186537E-12	110.035323848257750E-6
422.000000000000060E+0	25.369450245403890E-12	123.919685727614860E-6
423.000000000000060E+0	81.030715171695213E-12	102.162720646984430E-6
424.000000000000060E+0	162.817577607054520E-12	112.566238787148890E-6
425.000000000000060E+0	2.414458445774375E-12	103.200293086549350E-6
426.000000000000060E+0	317.463848389794390E-12	98.287077060175680E-6
427.000000000000060E+0	86.521946747107721E-12	105.782800494573280E-6
428.000000000000060E+0	88.853748297422031E-12	85.738489536084126E-6
429.000000000000060E+0	233.630692972560200E-12	101.491039897314530E-6
430.000000000000060E+0	150.093052731151170E-12	79.978656546691429E-6
431.000000000000060E+0	111.946717357723220E-12	90.821032056389732E-6
432.000000000000060E+0	87.976465952390022E-12	80.897187924801908E-6
433.000000000000060E+0	86.462291130767512E-12	77.963823428598079E-6
434.000000000000060E+0	26.395702178466903E-12	84.103945908040024E-6
435.000000000000060E+0	89.422577971813473E-12	65.424932551881652E-6
436.000000000000060E+0	159.437527530056140E-12	81.246346277278757E-6
437.000000000000060E+0	64.176271203515334E-12	60.486743548971061E-6
438.000000000000060E+0	101.204208896242320E-12	69.991331141603384E-6
439.000000000000060E+0	24.815066437420423E-12	62.521317813047601E-6
440.000000000000060E+0	765.986794980816090E-15	58.652463096919407E-6
441.000000000000060E+0	4.520478437602521E-12	64.656925748330206E-6
442.000000000000060E+0	17.515331464101002E-12	49.099149404283262E-6
443.000000000000060E+0	18.434821579494900E-12	63.361372116790593E-6
444.000000000000060E+0	25.749286544872784E-12	44.003858157071966E-6
445.000000000000060E+0	8.802178981017099E-12	53.450563838737078E-6
446.000000000000060E+0	13.239986331380742E-12	45.754697159134102E-6
447.000000000000060E+0	20.663289641694616E-12	42.320437808991691E-6
448.000000000000060E+0	1.847810623491603E-12	47.874879304160303E-6
449.000000000000060E+0	111.529234524384450E-12	35.254590455016611E-6
450.000000000000060E+0	272.841631710304360E-12	46.138869946891987E-6
451.000000000000060E+0	42.468660456077474E-12	33.185497498063221E-6
452.000000000000060E+0	27.540296096344950E-12	38.382855622613538E-6
453.000000000000060E+0	77.353028391419591E-12	33.125073240409226E-6
454.000000000000060E+0	28.755688472635251E-12	31.335865650440581E-6
455.000000000000060E+0	11.481110250774679E-12	30.538483760827219E-6
456.000000000000060E+0	51.639033879470363E-12	27.997485465106089E-6
457.000000000000060E+0	45.344019534274137E-12	27.109992928353248E-6
458.000000000000060E+0	129.911218757861290E-12	25.942205069239056E-6
459.000000000000060E+0	115.202614005509950E-12	23.680646179692033E-6
460.000000000000060E+0	71.292551949665200E-12	22.477688355097110E-6
461.000000000000060E+0	51.635545548236345E-12	25.092428685018025E-6
462.000000000000060E+0	88.987596027534506E-12	16.130977244321320E-6
463.000000000000060E+0	5.692835465482609E-12	25.452050535029438E-6
464.000000000000060E+0	261.968931022785480E-12	14.043627555049807E-6
465.000000000000060E+0	375.554964126318650E-12	19.866578754885138E-6
466.000000000000060E+0	97.629632614500105E-12	14.708543669849170E-6
467.000000000000060E+0	56.185865233573761E-12	13.333236734601475E-6
468.000000000000060E+0	16.316864456427050E-12	16.064032257049653E-6
469.000000000000060E+0	28.645303956867300E-12	10.373394563845572E-6
470.000000000000060E+0	26.311055923532590E-12	13.073306062823845E-6
