Freq (Hz)	micro(Pa^2 )	hp(V^2 )
125.000000000000010E+0	14.565172038540160E-12	21.001788694620183E-6
126.000000000000010E+0	15.873083317492319E-12	23.414236064758917E-6
127.000000000000010E+0	118.779417157664080E-12	26.593225497750146E-6
128.000000000000030E+0	40.919873731964683E-12	30.542210568894000E-6
129.000000000000030E+0	67.311561805238394E-12	34.416319936247590E-6
130.000000000000030E+0	56.579963348572797E-12	37.092879582265682E-6
131.000000000000030E+0	15.017727460297835E-12	39.657740298948624E-6
132.000000000000030E+0	194.888747631362320E-12	43.731709489461747E-6
133.000000000000030E+0	211.381549334656270E-12	49.570325117757106E-6
134.000000000000030E+0	77.334021744323282E-12	56.051786046769777E-6
135.000000000000030E+0	24.053881203286691E-12	62.073887579834933E-6
136.000000000000030E+0	15.219141114305241E-12	67.048769436669394E-6
137.000000000000030E+0	16.191560103497355E-12	72.642869102208129E-6
138.000000000000030E+0	486.431512145569040E-12	80.385978015926285E-6
139.000000000000030E+0	421.085189237612620E-12	90.694623103959945E-6
140.000000000000030E+0	8.377335088226713E-12	100.817951019235540E-6
141.000000000000030E+0	79.855076713260636E-12	108.456218237593440E-6
142.000000000000030E+0	68.454070499490793E-12	114.741448900866670E-6
143.000000000000030E+0	122.351465336020000E-12	124.179387679178880E-6
144.000000000000030E+0	140.732214944439240E-12	138.636748800890660E-6
145.000000000000030E+0	37.216573274268865E-12	154.849481881989720E-6
146.000000000000030E+0	18.325131810807942E-12	168.367078904337460E-6
147.000000000000030E+0	12.470272343326895E-12	177.869913350319710E-6
148.000000000000030E+0	175.701126299961480E-12	187.749251549070300E-6
149.000000000000030E+0	987.043172363198340E-12	203.774956607150360E-6
150.000000000000030E+0	1.337044067709986E-9	224.615889790070110E-6
151.000000000000030E+0	223.019051227767900E-12	246.726985968258000E-6
152.000000000000030E+0	45.206773539855921E-12	260.671701369341050E-6
153.000000000000030E+0	28.830454199726383E-12	274.956115638639370E-6
154.000000000000030E+0	16.510677702285901E-12	295.711828752910630E-6
155.000000000000030E+0	178.291621421711470E-12	319.385318204417560E-6
156.000000000000030E+0	180.853956963011100E-12	340.516481682394560E-6
157.000000000000030E+0	147.640721303396970E-12	359.834001071413960E-6
158.000000000000030E+0	109.457705127922580E-12	382.880107613752750E-6
159.000000000000030E+0	110.719816761321180E-12	412.797248950283520E-6
160.000000000000030E+0	16.356095508200847E-12	441.562534010395630E-6
161.000000000000030E+0	201.367239866339120E-12	459.160215859049400E-6
162.000000000000030E+0	117.517690445553540E-12	475.158735690356770E-6
163.000000000000030E+0	17.525199195431644E-12	505.877231040690010E-6
164.000000000000030E+0	66.231532710401986E-12	545.884745420584480E-6
165.000000000000030E+0	12.930704580652020E-12	579.244534847128960E-6
166.000000000000030E+0	7.435751457516967E-12	600.982927857716670E-6
167.000000000000030E+0	2.622992254440724E-12	620.460638101827760E-6
168.000000000000030E+0	14.424251356995931E-12	649.867942238126000E-6
169.000000000000030E+0	47.472035507568212E-12	686.339730632741160E-6
170.000000000000030E+0	78.626876668891147E-12	717.078003383187730E-6
171.000000000000030E+0	68.068897725045579E-12	748.795354752196280E-6
172.000000000000030E+0	16.297369847448555E-12	786.245995780044450E-6
173.000000000000030E+0	73.153828899476508E-12	812.426543759975620E-6
174.000000000000030E+0	206.819360347102830E-12	829.868004938926320E-6
175.000000000000030E+0	182.948125961327020E-12	860.627354305822400E-6
176.000000000000030E+0	80.453439704612820E-12	908.369821190185200E-6
177.000000000000030E+0	64.525318208519922E-12	951.351942470963600E-6
178.000000000000030E+0	45.220324162251800E-12	971.491075490395840E-6
179.000000000000030E+0	3.551943637769770E-12	984.931628546808440E-6
180.000000000000030E+0	90.848544840735105E-12	1.018785293724075E-3
181.000000000000030E+0	66.087466091751855E-12	1.057342029200984E-3
182.000000000000030E+0	100.465619341337050E-12	1.087190098736482E-3
183.000000000000030E+0	52.647845671009317E-12	1.125663890452702E-3
184.000000000000030E+0	47.649475067531515E-12	1.157876511466915E-3
185.000000000000030E+0	59.931346090513510E-12	1.166153235449109E-3
186.000000000000030E+0	236.635961074441250E-12	1.177880483853791E-3
187.000000000000030E+0	98.768677343879703E-12	1.222383952308237E-3
188.000000000000030E+0	29.602016636606756E-12	1.276715633068073E-3
189.000000000000030E+0	94.549825165459511E-12	1.288523853309631E-3
190.000000000000030E+0	31.687985207741980E-12	1.279589491837444E-3
191.000000000000030E+0	38.516825742952600E-12	1.306881040595491E-3
192.000000000000030E+0	16.775409835919655E-12	1.343411815156525E-3
193.000000000000030E+0	92.514520546100902E-12	1.363179263026128E-3
194.000000000000030E+0	56.349950766256720E-12	1.387674927360301E-3
195.000000000000030E+0	111.249080553833840E-12	1.405038682720967E-3
196.000000000000030E+0	59.930472144218973E-12	1.397445851363934E-3
197.000000000000030E+0	45.003367242005386E-12	1.396493649273242E-3
198.000000000000030E+0	236.136028208799390E-12	1.442265121819712E-3
199.000000000000030E+0	285.595571715427620E-12	1.483597799653369E-3
200.000000000000030E+0	73.443797465190022E-12	1.462730521948921E-3
201.000000000000030E+0	159.763154008988260E-15	1.441643377365634E-3
202.000000000000030E+0	5.107193829436162E-12	1.457480112788213E-3
203.000000000000030E+0	10.341876713844933E-12	1.484371478761326E-3
204.000000000000030E+0	100.717331184842130E-12	1.504026234291918E-3
205.000000000000030E+0	225.454064527005070E-12	1.494272643401591E-3
206.000000000000030E+0	79.741618175272157E-12	1.467308273858932E-3
207.000000000000030E+0	27.982856347596729E-12	1.461799551733504E-3
208.000000000000030E+0	41.985821231136584E-12	1.491436317438421E-3
209.000000000000030E+0	396.611759390732900E-12	1.503267849547264E-3
210.000000000000030E+0	407.251765347339880E-12	1.477858303340444E-3
211.000000000000030E+0	5.361924853076618E-12	1.454968684070887E-3
212.000000000000030E+0	44.668572692091183E-12	1.434366794793938E-3
213.000000000000030E+0	1.369686591601992E-12	1.449104089494268E-3
214.000000000000030E+0	20.343853667615852E-12	1.475629634054567E-3
215.000000000000030E+0	75.478819110042438E-12	1.434292605624209E-3
216.000000000000030E+0	702.499743921881640E-12	1.373882417300956E-3
217.000000000000030E+0	454.690649222414200E-12	1.385683407040155E-3
218.000000000000030E+0	76.639448485889612E-12	1.413772307932687E-3
219.000000000000030E+0	27.261614198756233E-12	1.375571009818278E-3
220.000000000000030E+0	750.613014651822100E-15	1.335627981870618E-3
221.000000000000030E+0	15.879288765277931E-12	1.309060510562525E-3
222.000000000000030E+0	119.438284827823950E-12	1.294894410403580E-3
223.000000000000030E+0	14.828203335233188E-12	1.306852407578764E-3
224.000000000000030E+0	141.605490799935180E-12	1.285953892010419E-3
225.000000000000030E+0	77.537187679590688E-12	1.225338501271603E-3
226.000000000000030E+0	111.309395896468670E-12	1.192940723495977E-3
227.000000000000030E+0	219.577689360996080E-12	1.209515798382234E-3
228.000000000000030E+0	43.152505245508834E-12	1.204339585592604E-3
229.000000000000030E+0	32.205372713138703E-12	1.148567857675540E-3
230.000000000000030E+0	102.251170944945140E-12	1.087865517898826E-3
231.000000000000030E+0	68.178087386875544E-12	1.099014204045793E-3
232.000000000000030E+0	188.226602280840350E-12	1.104345052357651E-3
233.000000000000030E+0	143.909136829723820E-12	1.045989320008081E-3
234.000000000000030E+0	14.882909946545896E-12	1.003582885347095E-3
235.000000000000030E+0	350.430136609163070E-12	983.505832714711390E-6
236.000000000000030E+0	261.078229204983600E-12	970.938470230810530E-6
237.000000000000030E+0	69.396801274544860E-12	965.033903343703240E-6
238.000000000000030E+0	268.022054711594300E-12	911.831000524247950E-6
239.000000000000030E+0	385.091184760641550E-12	850.652802862041310E-6
240.000000000000030E+0	153.149797217163180E-12	865.638564561688590E-6
241.000000000000030E+0	61.677127112283089E-12	861.229533974328870E-6
242.000000000000030E+0	11.133164835251671E-12	799.013554045263770E-6
243.000000000000030E+0	109.618958763300530E-12	749.915461267193260E-6
244.000000000000030E+0	343.758164668129350E-12	756.149373358310320E-6
245.000000000000030E+0	329.295396148715070E-12	746.730506349660910E-6
246.000000000000030E+0	197.948478448843050E-12	696.410771655085490E-6
247.000000000000030E+0	46.228574942040717E-12	657.503308598969120E-6
248.000000000000030E+0	3.200430707698975E-12	640.700362230538110E-6
249.000000000000030E+0	93.362166784343356E-12	629.911702664669000E-6
250.000000000000030E+0	431.380041588069300E-12	614.515038257462350E-6
251.000000000000030E+0	248.947555952321580E-12	551.704760806605730E-6
252.000000000000030E+0	222.709365797004090E-12	531.204551945907670E-6
253.000000000000030E+0	68.990273940027870E-12	550.430336206462490E-6
254.000000000000030E+0	45.143797598656006E-12	510.203169766778960E-6
255.000000000000030E+0	144.005612946139840E-12	456.801550005775200E-6
256.000000000000060E+0	232.329268145940100E-12	454.858398801408660E-6
257.000000000000060E+0	90.750489390055455E-12	450.500586992756760E-6
258.000000000000060E+0	2.657491756330971E-12	416.851333603467700E-6
259.000000000000060E+0	89.860425736220621E-12	383.612897152936980E-6
260.000000000000060E+0	278.174927723066580E-12	368.507411884932970E-6
261.000000000000060E+0	129.215994921818340E-12	362.728247134509020E-6
262.000000000000060E+0	8.020440953408614E-12	352.374180308297990E-6
263.000000000000060E+0	11.043679465764947E-12	303.533659550190320E-6
264.000000000000060E+0	26.377342778951470E-12	294.284313267297810E-6
265.000000000000060E+0	44.394357952172226E-12	308.031886349136940E-6
266.000000000000060E+0	11.715187218352259E-12	267.163777106321190E-6
267.000000000000060E+0	19.506696024577893E-12	240.214040023485840E-6
268.000000000000060E+0	7.070502587704029E-12	244.573221626595050E-6
269.000000000000060E+0	11.040701384605932E-12	232.981811860965060E-6
270.000000000000060E+0	45.727563487462590E-12	209.233364161569300E-6
271.000000000000060E+0	175.750880326155900E-12	190.974546010617560E-6
272.000000000000060E+0	208.705976237387420E-12	182.016223729133970E-6
273.000000000000060E+0	43.558509529129687E-12	182.123357155827500E-6
274.000000000000060E+0	93.125823103316246E-12	156.226158155326490E-6
275.000000000000060E+0	98.016708830978432E-12	134.223655069148770E-6
276.000000000000060E+0	166.455171827815340E-12	147.575170844141590E-6
277.000000000000060E+0	53.325236005461842E-12	130.568323522386950E-6
278.000000000000060E+0	2.256170852653449E-12	105.808297849222150E-6
279.000000000000060E+0	49.879376930536870E-12	108.652166655165600E-6
280.000000000000060E+0	101.268545672554260E-12	102.557039810152990E-6
281.000000000000060E+0	40.078075966408738E-12	88.993973816641752E-6
282.000000000000060E+0	69.817186734700478E-12	78.119683953230574E-6
283.000000000000060E+0	72.117448207784919E-12	72.045861428725463E-6
284.000000000000060E+0	159.938039853503960E-12	74.791909623479129E-6
285.000000000000060E+0	68.154785931142347E-12	58.779020638644067E-6
286.000000000000060E+0	83.437238522258774E-12	48.419889502909878E-6
287.000000000000060E+0	147.913326389849860E-12	57.114294906621485E-6
288.000000000000060E+0	29.729680389060892E-12	43.602688997327393E-6
289.000000000000060E+0	208.317523618595860E-12	34.355690252798325E-6
290.000000000000060E+0	94.343487200905598E-12	36.401012773196562E-6
291.000000000000060E+0	42.322904094020804E-12	31.371933090615985E-6
292.000000000000060E+0	46.531415212521158E-12	25.969582421074824E-6
293.000000000000060E+0	119.494456831531360E-12	20.296619645896687E-6
294.000000000000060E+0	33.671674318359880E-12	20.512058494726132E-6
295.000000000000060E+0	16.581312189814502E-12	19.393244699821219E-6
296.000000000000060E+0	22.071946190835921E-12	10.392474484205219E-6
297.000000000000060E+0	27.769841175028283E-12	12.589372596565173E-6
298.000000000000060E+0	135.890421351283950E-12	11.806590727109044E-6
299.000000000000060E+0	238.529573611330710E-12	5.598889537734055E-6
300.000000000000060E+0	99.980586625802383E-12	6.032816965854732E-6
301.000000000000060E+0	16.405032056017769E-12	5.188437400153565E-6
302.000000000000060E+0	48.839052260554447E-12	3.303235481683830E-6
303.000000000000060E+0	71.844289921304792E-12	1.910970058616855E-6
304.000000000000060E+0	151.147507305090040E-12	1.368951471993854E-6
305.000000000000060E+0	133.132596900357280E-12	1.828154539031556E-6
306.000000000000060E+0	63.623342389078230E-12	172.994555599640510E-9
307.000000000000060E+0	10.809487900027529E-12	304.843539254780520E-9
308.000000000000060E+0	9.734439562790823E-12	282.108845814951860E-9
309.000000000000060E+0	2.499467609266565E-12	314.424581129127390E-9
310.000000000000060E+0	45.748157184624560E-12	233.914405029200270E-9
311.000000000000060E+0	9.483884215972383E-12	418.528185711073420E-9
312.000000000000060E+0	1.171879085871485E-12	919.873391015376410E-9
313.000000000000060E+0	31.462942022894646E-12	1.929178687168748E-6
314.000000000000060E+0	202.935400260537730E-12	2.172721947797560E-6
315.000000000000060E+0	325.449165551767930E-12	2.045051068148908E-6
316.000000000000060E+0	336.882253228039020E-12	5.560710248341236E-6
317.000000000000060E+0	45.904056047970879E-12	3.799622718328848E-6
318.000000000000060E+0	13.280807276696583E-12	5.079811172534155E-6
319.000000000000060E+0	44.753368452601113E-12	7.909274385086554E-6
320.000000000000060E+0	51.074290238427676E-12	6.823132952808473E-6
321.000000000000060E+0	36.093172096109376E-12	8.529043963321000E-6
322.000000000000060E+0	8.903599796395388E-12	9.471715844940980E-6
323.000000000000060E+0	146.178481012186340E-12	12.408451318987901E-6
324.000000000000060E+0	90.476743568967442E-12	10.635543781269261E-6
325.000000000000060E+0	8.861323086737500E-12	14.074916513520507E-6
326.000000000000060E+0	64.604649201687239E-12	16.814492411759603E-6
327.000000000000060E+0	108.311727009763300E-12	13.588946063719260E-6
328.000000000000060E+0	94.494860119666593E-12	19.505011975854048E-6
329.000000000000060E+0	64.385477591488102E-12	18.614717797195385E-6
330.000000000000060E+0	17.502120527130200E-12	20.145710464393081E-6
331.000000000000060E+0	199.013285607445840E-12	21.033343769559192E-6
332.000000000000060E+0	129.711390871813260E-12	24.491029197746407E-6
333.000000000000060E+0	33.133862210907403E-12	23.907568325245819E-6
334.000000000000060E+0	25.189797009006467E-12	24.590436687725213E-6
335.000000000000060E+0	70.651120196090696E-12	30.420174843123591E-6
336.000000000000060E+0	100.894351142273290E-12	25.957508715332733E-6
337.000000000000060E+0	18.486392901323002E-12	31.192638510723124E-6
338.000000000000060E+0	109.286756410896150E-12	31.176904711057644E-6
339.000000000000060E+0	82.817184762962052E-12	31.899407676063854E-6
340.000000000000060E+0	32.057041459563449E-12	32.920739057026512E-6
341.000000000000060E+0	27.897344007502961E-12	35.603423754361561E-6
342.000000000000060E+0	69.773166573889418E-12	35.928793218771929E-6
343.000000000000060E+0	15.563444781353899E-12	35.503572325688139E-6
344.000000000000060E+0	10.750768068984431E-12	41.185660168991298E-6
345.000000000000060E+0	23.844798174990397E-12	36.640705631506854E-6
346.000000000000060E+0	6.543846378263100E-12	41.951184148855668E-6
347.000000000000060E+0	84.996482626848559E-12	41.103676066810332E-6
348.000000000000060E+0	119.628788077245020E-12	42.470164864005387E-6
349.000000000000060E+0	55.999075578186339E-12	42.540691162532740E-6
350.000000000000060E+0	150.533555012737070E-12	45.005707942346577E-6
351.000000000000060E+0	112.668622277393420E-12	43.807047515662435E-6
352.000000000000060E+0	40.053461870729314E-12	45.004597207349157E-6
353.000000000000060E+0	139.604031373155670E-12	47.754047830934536E-6
354.000000000000060E+0	128.578094544420870E-12	44.832545094793637E-6
355.000000000000060E+0	62.919962781331133E-12	49.244390985156372E-6
356.000000000000060E+0	80.092261578802274E-12	46.988334542128786E-6
357.000000000000060E+0	238.206330850939340E-12	49.610045987124239E-6
358.000000000000060E+0	79.654466331856807E-12	47.861472400993420E-6
359.000000000000060E+0	76.441888703570038E-12	51.723585626709479E-6
360.000000000000060E+0	34.320131304865579E-12	48.176700084400737E-6
361.000000000000060E+0	44.864237934803897E-12	52.583250838215272E-6
362.000000000000060E+0	41.978008179989235E-12	50.072452912291626E-6
363.000000000000060E+0	10.019447262970698E-12	51.877626583071999E-6
364.000000000000060E+0	16.770407062174145E-12	51.949432174327060E-6
365.000000000000060E+0	12.020964484012399E-12	52.400249988124019E-6
366.000000000000060E+0	60.154624051139369E-12	52.528384731584179E-6
367.000000000000060E+0	129.630488694600720E-12	52.578322646530075E-6
368.000000000000060E+0	40.561139410986430E-12	53.190015359301203E-6
369.000000000000060E+0	162.365003911658130E-12	51.495405056324251E-6
370.000000000000060E+0	254.629143810755550E-12	53.575237524821373E-6
371.000000000000060E+0	5.133157130756950E-12	51.357125367917981E-6
372.000000000000060E+0	116.161875922943770E-12	53.620618151866335E-6
373.000000000000060E+0	152.615952961902490E-12	52.006804553201618E-6
374.000000000000060E+0	26.648538940215466E-12	53.171419394554048E-6
375.000000000000060E+0	77.454626180391001E-12	50.734600017155447E-6
376.000000000000060E+0	174.725925166225630E-12	53.788208547938590E-6
377.000000000000060E+0	53.347388162056799E-12	50.099381299297586E-6
378.000000000000060E+0	75.833320900972363E-12	53.109812075961485E-6
379.000000000000060E+0	134.752866693554220E-12	49.935642056210291E-6
380.000000000000060E+0	87.211158380479415E-12	51.912488087360886E-6
381.000000000000060E+0	13.671422869258574E-12	49.914432666876431E-6
382.000000000000060E+0	1.551205819675498E-12	51.651854615039195E-6
383.000000000000060E+0	22.786315373700625E-12	48.091245375252260E-6
384.000000000000060E+0	25.002345704408880E-12	51.209996171003824E-6
385.000000000000060E+0	12.246343735839707E-12	47.402714159837656E-6
386.000000000000060E+0	29.916079385870137E-12	49.813990937339318E-6
387.000000000000060E+0	119.061698615466330E-12	47.256375315340007E-6
388.000000000000060E+0	69.659135709261176E-12	48.399568407501129E-6
389.000000000000060E+0	87.691223332617762E-12	46.102337491267937E-6
390.000000000000060E+0	113.421987656068840E-12	47.894654083152616E-6
391.000000000000060E+0	64.060451444499272E-12	43.893114955874695E-6
392.000000000000060E+0	29.496065301660767E-12	47.506729666730427E-6
393.000000000000060E+0	377.921640306675910E-12	43.028918845569559E-6
394.000000000000060E+0	387.636444849007380E-12	45.169956754846539E-6
395.000000000000060E+0	129.187731027369350E-12	42.800346873113061E-6
396.000000000000060E+0	16.811720152228958E-12	42.794070353542684E-6
397.000000000000060E+0	27.586185632133560E-12	42.303507439860603E-6
398.000000000000060E+0	21.342037366864105E-12	41.593494764799896E-6
399.000000000000060E+0	149.056843673936270E-12	40.324914737206129E-6
400.000000000000060E+0	167.033877750891370E-12	41.203611154805920E-6
401.000000000000060E+0	5.191955325177819E-12	38.016268901125491E-6
402.000000000000060E+0	8.688704039951673E-12	39.355403290823674E-6
403.000000000000060E+0	6.864137653605858E-12	37.847348828881835E-6
404.000000000000060E+0	38.061040558689219E-12	36.301150808126468E-6
405.000000000000060E+0	122.496030447598870E-12	37.991581659730109E-6
406.000000000000060E+0	137.024628577983450E-12	33.306660574297555E-6
407.000000000000060E+0	54.911833920564857E-12	37.394898239053207E-6
408.000000000000060E+0	21.781614723892821E-12	32.096908541917900E-6
409.000000000000060E+0	53.388486549134539E-12	34.585361591381276E-6
410.000000000000060E+0	94.073035366308202E-12	32.257810956401816E-6
411.000000000000060E+0	89.759776158029711E-12	31.692267791793190E-6
412.000000000000060E+0	89.165965526213445E-12	31.229184232432311E-6
413.000000000000060E+0	264.457076156947420E-12	30.685220313832229E-6
414.000000000000060E+0	209.932988828584970E-12	28.771187717060825E-6
415.000000000000060E+0	126.402629163965900E-12	30.134552257347230E-6
416.000000000000060E+0	42.209290709000335E-12	26.653374616475966E-6
417.000000000000060E+0	43.323355920831497E-12	27.999546782537291E-6
418.000000000000060E+0	545.875880440685880E-12	26.667596200163065E-6
419.000000000000060E+0	650.210568210291060E-12	24.784916956169247E-6
420.000000000000060E+0	98.207503425786388E-12	27.026325300835048E-6
421.000000000000060E+0	72.754724743092644E-12	22.235032573770348E-6
422.000000000000060E+0	387.194513392237620E-12	26.253921521799679E-6
423.000000000000060E+0	482.155441111089750E-12	20.540018237086357E-6
424.000000000000060E+0	252.112813949320100E-12	23.601394826286231E-6
425.000000000000060E+0	196.513599676729070E-12	21.145370863256610E-6
426.000000000000060E+0	141.080437803397130E-12	20.032950513606342E-6
427.000000000000060E+0	40.317839706595582E-12	22.098002015260098E-6
428.000000000000060E+0	33.224562251071643E-12	17.080353830059283E-6
429.000000000000060E+0	42.527299083503248E-12	21.313214408800695E-6
430.000000000000060E+0	3.635422379017376E-12	16.010760903969736E-6
431.000000000000060E+0	3.614303058194523E-12	18.959992588439284E-6
432.000000000000060E+0	26.242144400877275E-12	16.290715572013913E-6
433.000000000000060E+0	138.617256126038390E-12	15.842754683642885E-6
434.000000000000060E+0	234.937278727735260E-12	17.371491708487234E-6
435.000000000000060E+0	231.336963988683350E-12	12.861696688582690E-6
436.000000000000060E+0	302.174661696829790E-12	17.011865596895719E-6
437.000000000000060E+0	103.731504531905030E-12	11.895693524914472E-6
438.000000000000060E+0	73.255945941060240E-12	14.493767117524293E-6
439.000000000000060E+0	9.426767888503603E-12	12.496955200556834E-6
440.000000000000060E+0	211.640635278192540E-12	11.753967257436224E-6
441.000000000000060E+0	193.033739826413740E-12	13.170347383856236E-6
442.000000000000060E+0	236.891822907828940E-12	9.420524593515093E-6
443.000000000000060E+0	62.753158299200033E-12	13.239852711459844E-6
444.000000000000060E+0	44.346891553627799E-12	8.353554762214288E-6
445.000000000000060E+0	64.175340373464501E-12	10.931120213481962E-6
446.000000000000060E+0	18.816169712656230E-12	9.067706397652049E-6
447.000000000000060E+0	40.565227291462200E-12	8.232024216326618E-6
448.000000000000060E+0	155.963961092749760E-15	9.844288529745688E-6
449.000000000000060E+0	5.664015732914407E-12	6.319746736959117E-6
450.000000000000060E+0	12.964819166185467E-12	9.697734791069845E-6
451.000000000000060E+0	32.429673079384623E-12	6.173038091747835E-6
452.000000000000060E+0	59.008066906703333E-12	7.543542958239916E-6
453.000000000000060E+0	51.549486546127122E-12	6.599921368901940E-6
454.000000000000060E+0	63.244623909129014E-12	5.759276442552244E-6
455.000000000000060E+0	45.225566166514890E-12	6.237592178335783E-6
456.000000000000060E+0	34.325626075938878E-12	5.213867891394055E-6
457.000000000000060E+0	4.715676966030994E-12	5.391481176281541E-6
458.000000000000060E+0	6.964091023639322E-12	4.990896298519506E-6
459.000000000000060E+0	21.243846991114688E-12	4.348765795811186E-6
460.000000000000060E+0	15.265683912456260E-12	4.401295658057367E-6
461.000000000000060E+0	63.058053303344521E-12	4.690129426936719E-6
462.000000000000060E+0	8.280325020458396E-12	2.873096801457005E-6
463.000000000000060E+0	2.767672897428267E-12	5.023923634368199E-6
464.000000000000060E+0	7.625331644279098E-12	2.348381773787057E-6
465.000000000000060E+0	28.716349957990985E-12	3.850243005214780E-6
466.000000000000060E+0	119.526628216773400E-12	2.613797519239090E-6
467.000000000000060E+0	31.915702428144296E-12	2.302406288440731E-6
468.000000000000060E+0	3.592590714196689E-12	3.238205361307020E-6
469.000000000000060E+0	6.623109226220896E-12	1.669545030937803E-6
470.000000000000060E+0	680.415398155861820E-15	2.550515482592401E-6
