Freq (Hz)	micro/hp_Real	micro/hp_Imag
88.000000000000014E+0	12.791722911756006E-3	-29.933558954953574E-6
89.000000000000014E+0	-5.337976507959202E-3	-8.067633979807519E-3
90.000000000000014E+0	5.165702789781680E-3	1.489581257252916E-3
91.000000000000014E+0	-12.606841130151942E-3	-5.642616171232719E-3
92.000000000000014E+0	8.721092167608619E-3	7.979914959004455E-3
93.000000000000014E+0	148.234779686004440E-6	-8.463727617018376E-3
94.000000000000014E+0	-4.847273614655195E-3	-6.262842514475580E-3
95.000000000000014E+0	-8.086432941983236E-3	-241.274257526814820E-6
96.000000000000014E+0	-1.900794783499059E-3	6.875861182136121E-3
97.000000000000014E+0	582.500991532184280E-6	-735.670659335523470E-6
98.000000000000014E+0	-82.174327976281933E-6	-435.336785288272920E-6
99.000000000000014E+0	-14.266400274061534E-3	586.864802628192520E-6
100.000000000000010E+0	13.681221038149064E-3	23.567399671403456E-3
101.000000000000010E+0	6.452679379501311E-3	-11.106064902195857E-3
102.000000000000010E+0	1.971822315243778E-3	128.494686306472340E-6
103.000000000000010E+0	-1.739862513564168E-3	1.466635959874458E-3
104.000000000000010E+0	6.995487204676628E-3	1.172806964697117E-3
105.000000000000010E+0	-2.907673631814551E-3	-3.113470900865801E-3
106.000000000000010E+0	97.315342025802915E-6	1.115620391540457E-3
107.000000000000010E+0	2.150617116937593E-3	2.178077972418484E-3
108.000000000000010E+0	-809.611747449365760E-6	-39.494234557697726E-6
109.000000000000010E+0	3.985602593034201E-3	-2.507942767672341E-3
110.000000000000010E+0	-4.427708720581514E-3	-49.619145433205349E-6
111.000000000000010E+0	1.132159062171350E-3	1.882824233726233E-3
112.000000000000010E+0	710.889561559806500E-6	-1.954150041563650E-3
113.000000000000010E+0	-417.264066302642070E-6	1.657154058057536E-3
114.000000000000010E+0	1.308337575714289E-3	15.801960437357649E-6
115.000000000000010E+0	8.914192351027297E-3	-8.207375601861628E-3
116.000000000000010E+0	-14.945857311114970E-3	-6.783902787267001E-3
117.000000000000010E+0	1.315730947182334E-3	4.082595546857312E-3
118.000000000000010E+0	-2.225607714153511E-3	335.548115899662070E-6
119.000000000000010E+0	1.140601388191780E-3	-1.873884544317823E-3
120.000000000000010E+0	-1.627888897999102E-3	489.451979510215360E-6
121.000000000000010E+0	1.250640208521944E-3	230.666600246521270E-6
122.000000000000010E+0	701.445982398849200E-6	-3.302153619340956E-3
123.000000000000010E+0	-2.390530589405371E-3	-143.116062393370270E-6
124.000000000000010E+0	-2.168730311788077E-3	-305.438469379513550E-6
125.000000000000010E+0	1.207806402606078E-3	3.805111803650913E-3
126.000000000000010E+0	2.252193530078762E-3	-277.277257703763910E-6
127.000000000000010E+0	1.856689209012663E-3	-943.514437449502520E-6
128.000000000000030E+0	239.808758295817300E-6	383.680985960737060E-6
129.000000000000030E+0	1.601625710674176E-3	-1.227634720468371E-3
130.000000000000030E+0	-1.307303418307443E-3	-34.033975268436489E-6
131.000000000000030E+0	461.228843255051560E-6	-473.255019383458660E-6
132.000000000000030E+0	-2.216611423725018E-3	110.402241897770130E-6
133.000000000000030E+0	-310.588860585809470E-6	1.490304380442096E-3
134.000000000000030E+0	218.107555484652840E-6	668.543764151743580E-6
135.000000000000030E+0	219.217205735075470E-6	289.588111901198400E-6
136.000000000000030E+0	-79.500998498095900E-6	-350.995018149973490E-6
137.000000000000030E+0	-808.123844866061770E-6	276.533778877554770E-6
138.000000000000030E+0	-1.331198008914640E-3	806.161720010893910E-6
139.000000000000030E+0	591.842740339331160E-6	2.577955052411651E-3
140.000000000000030E+0	2.405762796776592E-3	-388.881721105728560E-6
141.000000000000030E+0	-617.048635609190310E-6	-1.723029965500772E-3
142.000000000000030E+0	-449.682286760847130E-6	538.106159890810340E-6
143.000000000000030E+0	270.723668333293930E-6	-125.292449045497940E-6
144.000000000000030E+0	-44.979746929685953E-6	-285.384131251214720E-6
145.000000000000030E+0	-2.829902863493016E-6	19.681919632147872E-6
146.000000000000030E+0	-270.616393055228550E-6	-368.042007691690940E-6
147.000000000000030E+0	-274.217753729671990E-6	516.355450539266620E-6
148.000000000000030E+0	577.310431003070730E-6	200.395496002065480E-6
149.000000000000030E+0	-305.880129589348870E-6	336.435543498177780E-6
150.000000000000030E+0	853.197084517423320E-6	1.015489017450457E-3
151.000000000000030E+0	-38.870521534163626E-6	-88.382545956962902E-6
152.000000000000030E+0	188.675610172956590E-6	605.088118359549310E-6
153.000000000000030E+0	182.415196780602510E-6	-435.756959081724930E-6
154.000000000000030E+0	-521.318512768596680E-6	-550.727851823424070E-6
155.000000000000030E+0	-508.510604078869600E-6	-4.710000787517549E-6
156.000000000000030E+0	-566.690785137105840E-6	-78.596476242816482E-6
157.000000000000030E+0	-344.082293125975920E-6	521.636816226505670E-6
158.000000000000030E+0	285.109979967813740E-6	-74.215678414601508E-6
159.000000000000030E+0	-256.816318734944240E-6	-271.125451978671490E-6
160.000000000000030E+0	221.531503197356390E-6	51.537538992735655E-6
161.000000000000030E+0	246.164166745648430E-6	-713.940288754567390E-6
162.000000000000030E+0	-476.018671121380240E-6	-481.584069979128680E-6
163.000000000000030E+0	-218.642565877171360E-6	193.950050303156500E-6
164.000000000000030E+0	68.675214260152849E-6	-39.605920384862648E-6
165.000000000000030E+0	-109.556975676016170E-6	75.208617974086754E-6
166.000000000000030E+0	24.254091207460074E-6	-75.524375797446456E-6
167.000000000000030E+0	-370.941611811627310E-6	204.176328440158480E-6
168.000000000000030E+0	113.602956170696090E-6	474.825969960673370E-6
169.000000000000030E+0	1.359065112373299E-6	-45.863670418658398E-6
170.000000000000030E+0	-333.385420368865270E-6	192.570317033922230E-6
171.000000000000030E+0	-35.581373071375425E-6	259.265570982743190E-6
172.000000000000030E+0	39.477631002848268E-6	184.417391553346940E-6
173.000000000000030E+0	226.519291277502370E-6	-9.809036359405924E-6
174.000000000000030E+0	-116.253246150916870E-6	-174.300785633416490E-6
175.000000000000030E+0	-250.239785381738460E-6	104.576508777959230E-6
176.000000000000030E+0	-171.947700679182030E-6	317.349195131381190E-6
177.000000000000030E+0	66.494045576854076E-6	163.295558157886220E-6
178.000000000000030E+0	-117.358850471610140E-6	59.957629184615970E-6
179.000000000000030E+0	-144.625352997866650E-6	90.145961273497351E-6
180.000000000000030E+0	-320.793600771180240E-6	195.957942775686990E-6
181.000000000000030E+0	-264.753081937955500E-6	436.436132873883560E-6
182.000000000000030E+0	34.209639980290947E-6	329.475308711322590E-6
183.000000000000030E+0	-182.790529136324330E-6	-218.342161139792680E-6
184.000000000000030E+0	-694.987209891678680E-6	144.074122718119740E-6
185.000000000000030E+0	-241.711303950837020E-6	451.026983990544200E-6
186.000000000000030E+0	-213.276517419740230E-6	311.966468793619380E-6
187.000000000000030E+0	35.523275918743655E-6	469.992514859360680E-6
188.000000000000030E+0	332.927395594990580E-6	180.642124208428250E-6
189.000000000000030E+0	286.350439220097030E-6	-172.845646614918350E-6
190.000000000000030E+0	-93.870266947841268E-6	-126.581901249603800E-6
191.000000000000030E+0	164.098144551685590E-6	225.446047141401940E-6
192.000000000000030E+0	407.310022043924010E-6	-77.426621064424851E-6
193.000000000000030E+0	99.104053491215558E-6	-100.922018173825900E-6
194.000000000000030E+0	-22.299487816393435E-6	148.731899710367740E-6
195.000000000000030E+0	62.247117435732012E-6	254.769869643944870E-6
196.000000000000030E+0	239.915634780108550E-6	125.569390635876200E-6
197.000000000000030E+0	68.952545984968648E-6	-233.913262282789900E-6
198.000000000000030E+0	-305.379223460596640E-6	-144.921195536044450E-6
199.000000000000030E+0	-374.468552944590590E-6	-33.138293877831094E-6
200.000000000000030E+0	-384.520739994821240E-6	356.775892891702940E-6
201.000000000000030E+0	138.946619079504110E-6	463.138698225773840E-6
202.000000000000030E+0	218.718272228360150E-6	201.342749320154430E-6
203.000000000000030E+0	181.380027623775150E-6	122.834360343021830E-6
204.000000000000030E+0	24.191651191651931E-6	88.292937948784045E-6
205.000000000000030E+0	55.172486728954951E-6	100.044496662183080E-6
206.000000000000030E+0	-24.982832896525236E-6	-114.340721326151960E-6
207.000000000000030E+0	-69.401130523924712E-6	40.076691922184784E-6
208.000000000000030E+0	90.269502979722785E-6	60.946510180397192E-6
209.000000000000030E+0	22.405603230117248E-6	80.117571074685661E-6
210.000000000000030E+0	120.342081210465670E-6	19.906549357645321E-6
211.000000000000030E+0	57.860169156609874E-6	-291.576916828620230E-6
212.000000000000030E+0	-149.043949891128060E-6	-135.287091333952390E-6
213.000000000000030E+0	64.519403145646447E-6	218.661333026440610E-6
214.000000000000030E+0	194.020456063227320E-6	305.563368566829790E-6
215.000000000000030E+0	438.175777725506350E-6	583.228106657409450E-6
216.000000000000030E+0	802.659365662548690E-6	227.293821665632800E-6
217.000000000000030E+0	333.761679444772220E-6	-193.917691577311740E-6
218.000000000000030E+0	65.688418636569040E-6	-135.448124440705010E-6
219.000000000000030E+0	301.641469123253810E-6	-43.331415018290597E-6
220.000000000000030E+0	697.830965028693980E-6	-306.309436724333670E-6
221.000000000000030E+0	146.903740761499730E-6	-331.691835700354840E-6
222.000000000000030E+0	-90.015780586520373E-6	212.869386322750180E-6
223.000000000000030E+0	-37.101579288024108E-6	-13.827864313493524E-6
224.000000000000030E+0	-166.124472203573250E-6	-158.409788818004200E-6
225.000000000000030E+0	-41.892958851826922E-6	-141.263301634209210E-6
226.000000000000030E+0	83.359078986223309E-6	-99.799794828295911E-6
227.000000000000030E+0	49.905154111680114E-6	-92.223171866464285E-6
228.000000000000030E+0	11.569653584187070E-6	29.822404779072856E-6
229.000000000000030E+0	194.472837775499610E-6	43.820986248618808E-6
230.000000000000030E+0	-3.464287537436677E-6	-151.674221728743840E-6
231.000000000000030E+0	-198.702969054617670E-6	55.884942685387747E-6
232.000000000000030E+0	252.602370450664550E-6	86.157038500548109E-6
233.000000000000030E+0	277.213570005471160E-6	-102.132332116985910E-6
234.000000000000030E+0	289.575973591894640E-6	5.663752061839943E-6
235.000000000000030E+0	406.804072245916800E-6	-205.180411297577740E-6
236.000000000000030E+0	268.222028152044750E-6	-98.501740128737633E-6
237.000000000000030E+0	218.324792560147740E-6	334.850064026927190E-6
238.000000000000030E+0	173.725286485074280E-6	704.623547625159120E-6
239.000000000000030E+0	164.575760285447940E-6	654.470626637280790E-6
240.000000000000030E+0	174.811698438963920E-6	230.885993013151720E-6
241.000000000000030E+0	244.524298693089230E-6	29.731308581008345E-6
242.000000000000030E+0	308.110847109728120E-6	-226.195298991191590E-6
243.000000000000030E+0	3.448504708256930E-6	-629.191825391777900E-6
244.000000000000030E+0	-249.390983642889410E-6	-366.633377159205670E-6
245.000000000000030E+0	-19.216760124820357E-6	-91.310355766832137E-6
246.000000000000030E+0	157.207509795993070E-6	-173.189379202913050E-6
247.000000000000030E+0	232.159832998718950E-6	-82.262404366055864E-6
248.000000000000030E+0	302.060976241221430E-6	20.686082294945450E-6
249.000000000000030E+0	457.907071785693940E-6	65.199063265455615E-6
250.000000000000030E+0	506.651550819706580E-6	207.572317778122740E-6
251.000000000000030E+0	258.985742476060930E-6	262.670036212327470E-6
252.000000000000030E+0	112.251320669270050E-6	63.252525983431842E-6
253.000000000000030E+0	58.143745888528617E-6	-326.692715502057570E-6
254.000000000000030E+0	-151.274333581896740E-6	-512.169263614292540E-6
255.000000000000030E+0	-123.419827729989850E-6	-463.360671884238790E-6
256.000000000000060E+0	7.860522425000921E-6	-159.427115393351490E-6
257.000000000000060E+0	104.817046128490700E-6	394.434690842558060E-6
258.000000000000060E+0	69.652605970934011E-6	498.289385489107390E-6
259.000000000000060E+0	-83.742047906062159E-6	330.346344138817670E-6
260.000000000000060E+0	-38.490005325720820E-6	338.583212893292180E-6
261.000000000000060E+0	-86.580926682098679E-6	-141.357398747646930E-6
262.000000000000060E+0	-255.588963329697650E-6	-406.511388462282980E-6
263.000000000000060E+0	-111.911316346234480E-6	38.333233972122269E-6
264.000000000000060E+0	-174.087088699030750E-6	343.478607058923290E-6
265.000000000000060E+0	-339.868107642510200E-6	192.108297346595940E-6
266.000000000000060E+0	-139.823321204452870E-6	44.183871687429222E-6
267.000000000000060E+0	-63.657751790777313E-6	383.262484945000600E-6
268.000000000000060E+0	-687.205064575390150E-6	674.528514987742100E-6
269.000000000000060E+0	-1.388839234590218E-3	645.141578837262640E-6
270.000000000000060E+0	-1.115384916335225E-3	801.090703389461550E-6
271.000000000000060E+0	-262.552617531493220E-6	911.335275405192890E-6
272.000000000000060E+0	1.058056527143262E-6	-18.558028134199639E-6
273.000000000000060E+0	-62.481985846080714E-6	-676.577704766966400E-6
274.000000000000060E+0	-10.613137904858993E-6	-199.874832719000340E-6
275.000000000000060E+0	344.621242331406660E-6	-61.483881681360564E-6
276.000000000000060E+0	373.897463451668790E-6	-180.408748465973350E-6
277.000000000000060E+0	110.859969545406120E-6	-341.647066381078300E-6
278.000000000000060E+0	388.794639680966810E-6	-315.306726959644340E-6
279.000000000000060E+0	190.110838474801240E-6	496.024552871218070E-6
280.000000000000060E+0	-251.218724791543670E-6	797.317755277925670E-6
281.000000000000060E+0	323.351761150776350E-6	450.351185311498770E-6
282.000000000000060E+0	640.244898441143740E-6	326.350653244775380E-6
283.000000000000060E+0	686.138871277155980E-6	384.764426241987290E-6
284.000000000000060E+0	991.637371683719030E-6	429.818685395655270E-6
285.000000000000060E+0	973.688352778395800E-6	361.229286695887320E-6
286.000000000000060E+0	169.248387097351340E-6	637.562960102702570E-6
287.000000000000060E+0	-691.113703821402780E-6	-221.009229135986210E-6
288.000000000000060E+0	-683.241484075014680E-6	-1.270120274622523E-3
289.000000000000060E+0	-469.361228649622190E-6	-804.163331796186550E-6
290.000000000000060E+0	-553.224262086790370E-6	330.956384339645320E-6
291.000000000000060E+0	771.085116266353880E-6	1.103983709592166E-3
292.000000000000060E+0	1.561057986940675E-3	1.311802917672961E-3
293.000000000000060E+0	1.169790103093718E-3	-524.260149318481320E-6
294.000000000000060E+0	1.329993563061194E-3	-1.531653593842806E-3
295.000000000000060E+0	-985.622368405995400E-6	-1.947915772769042E-3
296.000000000000060E+0	-3.769184081938429E-3	-3.679771754477349E-3
297.000000000000060E+0	-1.669089887622955E-3	-3.138997284084246E-3
298.000000000000060E+0	1.661219633989029E-3	-1.736489121220927E-3
299.000000000000060E+0	4.943876243181120E-3	870.824976160997810E-6
300.000000000000060E+0	4.152630549937444E-3	2.800681456359912E-3
301.000000000000060E+0	6.670419478156104E-3	3.138468325146455E-3
302.000000000000060E+0	5.214622267250908E-3	5.707977597652147E-3
303.000000000000060E+0	-2.987312927471542E-3	7.211410116175094E-3
304.000000000000060E+0	-10.055979450093740E-3	1.268297492916736E-3
305.000000000000060E+0	-1.720484499754152E-3	-495.765990961275720E-6
306.000000000000060E+0	10.066215165142884E-3	-12.236169729399022E-3
307.000000000000060E+0	-46.902849224706852E-6	7.709916181087128E-3
308.000000000000060E+0	2.808536872702239E-3	7.167043036642257E-3
309.000000000000060E+0	13.261364306578427E-3	880.739736670106280E-6
310.000000000000060E+0	17.691222971987237E-3	10.417602173436603E-3
311.000000000000060E+0	-2.607414803298370E-3	13.138309758108665E-3
312.000000000000060E+0	4.032884637447890E-3	6.365920453693202E-3
313.000000000000060E+0	2.356735689129607E-3	5.663326897456248E-3
314.000000000000060E+0	-2.328415014529927E-3	2.159655537382187E-3
315.000000000000060E+0	-11.643667707603804E-3	-1.064053237281165E-3
316.000000000000060E+0	-10.221557074458132E-3	-4.550809038537487E-3
317.000000000000060E+0	-6.447429139418904E-3	-4.484426647075562E-3
318.000000000000060E+0	-2.131728715107681E-3	-2.807835237969210E-3
319.000000000000060E+0	-749.996848937211390E-6	-1.163988286459209E-3
320.000000000000060E+0	-2.155418788315583E-3	-764.192126682271250E-6
321.000000000000060E+0	-1.739411485330106E-3	-1.491270386988419E-3
322.000000000000060E+0	-286.028977347758900E-6	-1.197636374870530E-3
323.000000000000060E+0	1.509724624591961E-3	33.717238505686584E-6
324.000000000000060E+0	-1.279416838345779E-3	1.467075466808803E-3
325.000000000000060E+0	-2.983265784762249E-3	-2.870571016627438E-3
326.000000000000060E+0	-936.593212861771930E-6	-2.857488972753215E-3
327.000000000000060E+0	-589.825804553910890E-6	-2.055983083602923E-3
328.000000000000060E+0	-117.300772753043720E-6	-1.595319092306998E-3
329.000000000000060E+0	-55.782191812531775E-6	-1.103468111518387E-3
330.000000000000060E+0	-1.249398242694815E-3	-626.216638189765330E-6
331.000000000000060E+0	-1.141703392510647E-3	-2.582164923913970E-3
332.000000000000060E+0	1.041519619941713E-3	-1.353618001291928E-3
333.000000000000060E+0	797.958303005443740E-6	-632.405804048854790E-6
334.000000000000060E+0	1.079303019284183E-3	292.300028331944810E-6
335.000000000000060E+0	-287.628092696927830E-6	-32.775932241634945E-6
336.000000000000060E+0	-30.772225604745053E-6	-365.013530061460570E-6
337.000000000000060E+0	-196.346544545292880E-6	941.728529536690940E-6
338.000000000000060E+0	-1.534380969177376E-3	1.571882866941280E-3
339.000000000000060E+0	-917.653034202522370E-6	-1.042211313716097E-3
340.000000000000060E+0	2.333414541585145E-3	47.218123614996116E-6
341.000000000000060E+0	1.485641375884476E-3	1.365542326699255E-3
342.000000000000060E+0	1.482198891130863E-3	1.756082100725019E-3
343.000000000000060E+0	-983.237296927246770E-6	1.703775091767645E-3
344.000000000000060E+0	-242.755433827301490E-6	-940.669128640379370E-6
345.000000000000060E+0	1.010761074505770E-3	297.833990587713210E-6
346.000000000000060E+0	-684.187719336375780E-6	-431.787160740594550E-6
347.000000000000060E+0	1.395040227767198E-3	-573.973196284520400E-6
348.000000000000060E+0	-55.154930272103491E-6	2.040460923441117E-3
349.000000000000060E+0	-1.415871684704497E-3	-196.234432781965450E-6
350.000000000000060E+0	-547.541445495372710E-6	-301.785868887163230E-6
351.000000000000060E+0	-1.231778273380025E-3	-1.671249663615718E-3
352.000000000000060E+0	1.056581250103971E-3	-1.643092985733863E-3
353.000000000000060E+0	942.342798193492620E-6	-249.532874480159790E-6
354.000000000000060E+0	577.266491384416010E-6	170.184100215506260E-6
355.000000000000060E+0	348.537565034162800E-6	-154.063682730845240E-6
356.000000000000060E+0	465.534475716972140E-6	834.860392698476910E-6
357.000000000000060E+0	-1.011355977616573E-3	595.431622884013570E-6
358.000000000000060E+0	-546.739396587500770E-6	200.235875168677190E-6
359.000000000000060E+0	-849.335820013512280E-6	103.763854639983760E-6
360.000000000000060E+0	-637.626193925715410E-6	-297.539392327292980E-6
361.000000000000060E+0	-307.341347169398630E-6	-577.881564591235450E-6
362.000000000000060E+0	299.179782746380740E-6	-194.122853252408340E-6
363.000000000000060E+0	119.152371016221500E-6	414.976496077688750E-6
364.000000000000060E+0	295.863874677220030E-6	179.981383790688960E-6
365.000000000000060E+0	752.969867324089320E-6	854.461398903282090E-6
366.000000000000060E+0	62.211413004771229E-6	719.792098678469170E-6
367.000000000000060E+0	65.864233944507096E-6	477.375144846948010E-6
368.000000000000060E+0	-774.859134272050970E-6	539.203214464789390E-6
369.000000000000060E+0	-499.876932734182760E-6	130.896405065920670E-6
370.000000000000060E+0	-559.517838877618560E-6	838.721487316663110E-6
371.000000000000060E+0	-261.819493305248210E-6	11.890495943508669E-6
372.000000000000060E+0	578.963863490706180E-6	260.080598971418140E-6
373.000000000000060E+0	266.882110034537500E-6	548.321969015789750E-6
374.000000000000060E+0	-439.058772691034510E-6	200.965721431466670E-6
375.000000000000060E+0	-507.764863224700120E-6	257.516520914310500E-6
376.000000000000060E+0	-790.500275023666140E-6	-546.759323976409680E-6
377.000000000000060E+0	619.396662320806630E-6	247.834623127275260E-6
378.000000000000060E+0	-418.440181236506990E-6	1.063172542345756E-3
379.000000000000060E+0	-973.785416240946570E-6	529.559204579133990E-6
380.000000000000060E+0	-873.773075929378990E-6	-413.222406210971630E-6
381.000000000000060E+0	3.182336176921998E-6	-867.736230525024880E-6
382.000000000000060E+0	314.156479388697850E-6	-347.271100075960770E-6
383.000000000000060E+0	-259.999608042055140E-6	155.193449872527060E-6
384.000000000000060E+0	-571.401291011297440E-6	55.161358829385160E-6
385.000000000000060E+0	-777.181280167082620E-6	202.835973558310150E-6
386.000000000000060E+0	-1.128409404925644E-3	121.956345142222160E-6
387.000000000000060E+0	-259.122660499802290E-6	-1.324313841768765E-3
388.000000000000060E+0	545.013618413178640E-6	778.449819089970510E-6
389.000000000000060E+0	-744.014850338684320E-6	-267.816669543241310E-6
390.000000000000060E+0	35.086772700691032E-6	-140.763591582123290E-6
391.000000000000060E+0	708.035387306394730E-6	-768.631310736409460E-6
392.000000000000060E+0	1.056239496024316E-3	1.147484956435495E-3
393.000000000000060E+0	-270.599986030452600E-6	764.657793722313970E-6
394.000000000000060E+0	-835.923936404556790E-6	496.321090110792510E-6
395.000000000000060E+0	-247.804688375680420E-6	-1.370667133915100E-3
396.000000000000060E+0	1.803454118955391E-3	-84.301399883114839E-6
397.000000000000060E+0	-167.010562241476290E-6	1.178067724183616E-3
398.000000000000060E+0	-458.267947857802880E-6	472.313892945429110E-6
399.000000000000060E+0	-852.354677519951100E-6	-1.228212849267194E-3
400.000000000000060E+0	1.825605857852489E-3	152.066485520149220E-6
401.000000000000060E+0	-655.961274518901900E-6	586.175632345737270E-6
402.000000000000060E+0	1.110073054200549E-3	-207.785785391196950E-6
403.000000000000060E+0	33.582581990206595E-6	928.258909858296940E-6
404.000000000000060E+0	9.913374339192978E-6	174.737172672444790E-6
405.000000000000060E+0	-42.221871118281575E-6	-156.999070494138470E-6
406.000000000000060E+0	605.713144551872340E-6	519.578696671945530E-6
407.000000000000060E+0	-401.856942471388610E-6	214.431569563060700E-6
408.000000000000060E+0	808.950725320758870E-6	131.986953558464370E-6
409.000000000000060E+0	-762.379915113735210E-6	871.413434891658190E-6
410.000000000000060E+0	1.370430347265337E-3	-721.975882000058080E-6
411.000000000000060E+0	-472.530471311465360E-6	2.078047742211170E-3
412.000000000000060E+0	-197.432030964960540E-6	-1.626895827784450E-3
413.000000000000060E+0	2.279649219855652E-3	-212.572388026167710E-6
414.000000000000060E+0	643.113003250343740E-6	2.163441946641696E-3
415.000000000000060E+0	-434.455806602042690E-6	-1.468793219065907E-3
416.000000000000060E+0	2.621378032910111E-3	1.635526832696269E-3
417.000000000000060E+0	-868.143258394347630E-6	573.020657043803090E-6
418.000000000000060E+0	-814.371099417621310E-6	1.193035097726584E-3
419.000000000000060E+0	-1.989172013467663E-3	-2.779020487065784E-3
420.000000000000060E+0	1.090804552476670E-3	-1.494974518196780E-3
421.000000000000060E+0	1.083208289654508E-3	-1.005166142360126E-3
422.000000000000060E+0	1.353355948662386E-3	-557.819661531031650E-6
423.000000000000060E+0	1.445756322799500E-3	2.438312233356314E-3
424.000000000000060E+0	-1.205112803936513E-3	669.184104940424810E-6
425.000000000000060E+0	-831.688691369996000E-6	-354.862299070280920E-6
426.000000000000060E+0	2.062709157335617E-3	238.429130761233290E-6
427.000000000000060E+0	-1.052895322838597E-3	2.318398626970797E-3
428.000000000000060E+0	-2.230322749410320E-3	-144.000174219075020E-6
429.000000000000060E+0	-409.224918573146440E-6	-735.519775309247480E-6
430.000000000000060E+0	-273.356844287339090E-6	-2.079625182895956E-3
431.000000000000060E+0	2.745486266486561E-3	1.732164123131748E-3
432.000000000000060E+0	-3.496696564527788E-3	1.981007762203912E-3
433.000000000000060E+0	471.666374567677040E-6	-2.375395456118102E-3
434.000000000000060E+0	-979.361923876915280E-6	1.268508232730551E-3
435.000000000000060E+0	-30.403855681558108E-6	-1.343295082701295E-3
436.000000000000060E+0	321.984653034887110E-6	185.136558722816490E-6
437.000000000000060E+0	-1.220458354774785E-3	-368.171923242220340E-6
438.000000000000060E+0	1.222622658659584E-3	-193.781836864031900E-6
439.000000000000060E+0	-267.292928473041100E-6	-1.838793462050818E-3
440.000000000000060E+0	4.119255896760507E-3	5.136493188136484E-3
441.000000000000060E+0	-5.976764139858263E-3	-697.348661432324910E-6
442.000000000000060E+0	2.302402596062744E-3	374.938412629924000E-6
443.000000000000060E+0	-1.018613447033275E-3	251.269086554623260E-6
444.000000000000060E+0	-2.518460621508956E-3	1.538540990062312E-3
445.000000000000060E+0	-742.568263447179530E-6	-1.975240184962739E-3
446.000000000000060E+0	16.774052849952251E-6	-619.132057035871030E-6
447.000000000000060E+0	-221.234492529322180E-6	-764.346667628180340E-6
448.000000000000060E+0	1.536922433263110E-3	-291.393930727175110E-6
449.000000000000060E+0	2.230982258754120E-3	-1.441770549784037E-3
450.000000000000060E+0	399.124556139565490E-6	4.977112351044176E-3
451.000000000000060E+0	-998.586472108902190E-6	-1.316905222235303E-3
452.000000000000060E+0	262.386567632757940E-6	165.915520658080410E-6
453.000000000000060E+0	-1.394805139439656E-3	1.073099289733268E-3
454.000000000000060E+0	1.421776797366546E-3	-124.356936753145860E-6
455.000000000000060E+0	-2.608634030315237E-3	439.410266442227650E-6
456.000000000000060E+0	1.977182237117050E-3	-2.411675577235590E-3
457.000000000000060E+0	1.036646617100713E-3	1.472063145267972E-3
458.000000000000060E+0	-320.380477880588280E-6	-862.642329166976280E-6
