Freq (Hz)	micro(Pa^2 )	hp(V^2 )
209.000000000000030E+0	10.098523241323051E-12	1.459147836339186E-3
210.000000000000030E+0	21.352623540871490E-12	1.435134044804488E-3
211.000000000000030E+0	125.015707770540980E-12	1.414766622980254E-3
212.000000000000030E+0	56.534045109177649E-12	1.395327126291458E-3
213.000000000000030E+0	73.337231440007198E-12	1.410995302947423E-3
214.000000000000030E+0	187.959628357854260E-12	1.434664942249854E-3
215.000000000000030E+0	742.810969009399330E-12	1.395859683113878E-3
216.000000000000030E+0	934.361100183158470E-12	1.342618413759964E-3
217.000000000000030E+0	201.271235724444510E-12	1.350805233442473E-3
218.000000000000030E+0	31.228684051750223E-12	1.378070683572722E-3
219.000000000000030E+0	124.696393209452800E-12	1.342767905505559E-3
220.000000000000030E+0	758.075388866351110E-12	1.305240767868396E-3
221.000000000000030E+0	168.354159459656560E-12	1.279285147817827E-3
222.000000000000030E+0	67.681834403878861E-12	1.267065303020081E-3
223.000000000000030E+0	2.003788686117252E-12	1.278140826052181E-3
224.000000000000030E+0	66.229104335865030E-12	1.256933869216810E-3
225.000000000000030E+0	26.092689369938352E-12	1.201855378647442E-3
226.000000000000030E+0	19.770043005674397E-12	1.169220695221999E-3
227.000000000000030E+0	13.040531074394604E-12	1.185973134880229E-3
228.000000000000030E+0	1.207018343775445E-12	1.179612742007755E-3
229.000000000000030E+0	44.801242083999244E-12	1.127359921198330E-3
230.000000000000030E+0	24.630573008330501E-12	1.070100239749206E-3
231.000000000000030E+0	46.008517977226608E-12	1.079860149000007E-3
232.000000000000030E+0	77.189837536951392E-12	1.083655224486571E-3
233.000000000000030E+0	89.847322141337130E-12	1.029433928320487E-3
234.000000000000030E+0	82.912668858829270E-12	988.393176855736390E-6
235.000000000000030E+0	200.937742890746170E-12	967.961569435526770E-6
236.000000000000030E+0	78.193280945552869E-12	957.715220799908020E-6
237.000000000000030E+0	151.693109417817950E-12	949.326260734376810E-6
238.000000000000030E+0	473.676693946116910E-12	899.372206205988330E-6
239.000000000000030E+0	382.964819686164680E-12	840.910275239487830E-6
240.000000000000030E+0	71.678313643843080E-12	854.661672843368960E-6
241.000000000000030E+0	51.510189911068292E-12	848.937292217081610E-6
242.000000000000030E+0	115.474352619683240E-12	790.397221952869900E-6
243.000000000000030E+0	293.838136587076340E-12	742.213709992634920E-6
244.000000000000030E+0	147.154519671093650E-12	748.436533808521370E-6
245.000000000000030E+0	6.421827731548455E-12	737.559130161229500E-6
246.000000000000030E+0	37.777209007849739E-12	690.514782007502630E-6
247.000000000000030E+0	39.516562806836696E-12	651.386682657917720E-6
248.000000000000030E+0	58.244583223092407E-12	635.381031104813140E-6
249.000000000000030E+0	133.446572529512350E-12	623.786727624590660E-6
250.000000000000030E+0	182.277340269785710E-12	608.032847688841860E-6
251.000000000000030E+0	74.594954490270583E-12	548.213518727042630E-6
252.000000000000030E+0	8.782213420183951E-12	529.009451854864170E-6
253.000000000000030E+0	60.020976115388010E-12	545.105951467906900E-6
254.000000000000030E+0	144.739921810639590E-12	507.500956956698160E-6
255.000000000000030E+0	104.657135842561670E-12	455.158536827882710E-6
256.000000000000060E+0	11.543854821320438E-12	453.076990364950320E-6
257.000000000000060E+0	74.562847877343915E-12	447.649244129606280E-6
258.000000000000060E+0	105.216114215318700E-12	415.637733869411750E-6
259.000000000000060E+0	44.427250588766582E-12	382.527127946412330E-6
260.000000000000060E+0	42.717148773642249E-12	367.870496725902720E-6
261.000000000000060E+0	9.940842693306322E-12	361.772356563524430E-6
262.000000000000060E+0	80.924917142722743E-12	350.966650746834270E-6
263.000000000000060E+0	4.250095722590677E-12	303.717551785853830E-6
264.000000000000060E+0	43.709367118752149E-12	294.768188343212710E-6
265.000000000000060E+0	46.713911672356508E-12	306.489696526511070E-6
266.000000000000060E+0	5.755746365439984E-12	267.674576240297850E-6
267.000000000000060E+0	36.359344794146761E-12	240.882182490197750E-6
268.000000000000060E+0	226.790813521203660E-12	244.587087848288860E-6
269.000000000000060E+0	546.991185041084300E-12	233.250337194321410E-6
270.000000000000060E+0	395.546384105237770E-12	209.746594584784990E-6
271.000000000000060E+0	172.504383644056270E-12	191.785359612839620E-6
272.000000000000060E+0	63.128966789550257E-15	182.707184968626730E-6
273.000000000000060E+0	84.278878825213697E-12	182.555615018320490E-6
274.000000000000060E+0	6.277880839180678E-12	156.701831775496790E-6
275.000000000000060E+0	16.638789808594542E-12	135.778010552064570E-6
276.000000000000060E+0	25.429793840233290E-12	147.550282153456880E-6
277.000000000000060E+0	16.937505147197843E-12	131.285614552357000E-6
278.000000000000060E+0	26.813746615804420E-12	107.006899992406380E-6
279.000000000000060E+0	30.806831103648258E-12	109.173433570325710E-6
280.000000000000060E+0	72.145377271151787E-12	103.237902933672470E-6
281.000000000000060E+0	27.550416698961558E-12	89.632000515211868E-6
282.000000000000060E+0	40.737699582346256E-12	78.885084534210362E-6
283.000000000000060E+0	45.039175255118342E-12	72.781150966148091E-6
284.000000000000060E+0	87.820112458391119E-12	75.182737835991035E-6
285.000000000000060E+0	63.985107123229545E-12	59.324810675525424E-6
286.000000000000060E+0	21.462281655112054E-12	49.323662970385291E-6
287.000000000000060E+0	30.158465944051741E-12	57.282861390123135E-6
288.000000000000060E+0	91.796042812829829E-12	44.132194389095543E-6
289.000000000000060E+0	30.338193970278431E-12	34.993012537670855E-6
290.000000000000060E+0	15.237982658712009E-12	36.665972552969069E-6
291.000000000000060E+0	57.701970073390868E-12	31.820606767281469E-6
292.000000000000060E+0	109.257811107630580E-12	26.278242968117707E-6
293.000000000000060E+0	33.937541260759030E-12	20.652599737526746E-6
294.000000000000060E+0	85.742209402050136E-12	20.837284686437416E-6
295.000000000000060E+0	92.639522404738748E-12	19.438287701438708E-6
296.000000000000060E+0	298.640519306293770E-12	10.762802234914844E-6
297.000000000000060E+0	160.392542831203540E-12	12.690121760422354E-6
298.000000000000060E+0	68.621021385788423E-12	11.882335066945017E-6
299.000000000000060E+0	145.851340674807450E-12	5.787694553153939E-6
300.000000000000060E+0	152.356028021135280E-12	6.072826608503339E-6
301.000000000000060E+0	286.589480493702330E-12	5.273571178409571E-6
302.000000000000060E+0	201.526655642599640E-12	3.371516664919173E-6
303.000000000000060E+0	118.690111627280060E-12	1.948023691959607E-6
304.000000000000060E+0	146.275704606901290E-12	1.423866950518197E-6
305.000000000000060E+0	5.689329528109127E-12	1.774670696425787E-6
306.000000000000060E+0	43.466257392028361E-12	173.136100684723000E-9
307.000000000000060E+0	17.241610459844057E-12	290.043036664074650E-9
308.000000000000060E+0	15.435856728050596E-12	260.501508230594500E-9
309.000000000000060E+0	52.540693131230330E-12	297.445913106559610E-9
310.000000000000060E+0	103.111734224365010E-12	244.627079700065880E-9
311.000000000000060E+0	76.738906543909018E-12	427.720212006052100E-9
312.000000000000060E+0	53.607375430787345E-12	943.972942088133230E-9
313.000000000000060E+0	74.243597045265930E-12	1.973121973352693E-6
314.000000000000060E+0	22.167397273227898E-12	2.197919269899233E-6
315.000000000000060E+0	292.935609971920330E-12	2.142795661252123E-6
316.000000000000060E+0	699.919154937470580E-12	5.590851034119085E-6
317.000000000000060E+0	244.029311253266940E-12	3.956413533425182E-6
318.000000000000060E+0	65.068211237355776E-12	5.235527238310272E-6
319.000000000000060E+0	15.429789654862328E-12	8.047397165698544E-6
320.000000000000060E+0	36.973368905643910E-12	7.069721444688820E-6
321.000000000000060E+0	46.008935463600157E-12	8.764542169671140E-6
322.000000000000060E+0	14.835683478667810E-12	9.785131999277154E-6
323.000000000000060E+0	28.956309274806074E-12	12.697878463772303E-6
324.000000000000060E+0	41.953405700966198E-12	11.071785028753130E-6
325.000000000000060E+0	247.952655643937410E-12	14.466271482675901E-6
326.000000000000060E+0	155.929415593421930E-12	17.244155542643225E-6
327.000000000000060E+0	64.953537551736925E-12	14.197615824633947E-6
328.000000000000060E+0	51.169227548897935E-12	19.997333908140407E-6
329.000000000000060E+0	23.596461757261533E-12	19.329423387694879E-6
330.000000000000060E+0	40.640970411870726E-12	20.807982455239259E-6
331.000000000000060E+0	173.871480041662670E-12	21.812836586493274E-6
332.000000000000060E+0	73.805957109296628E-12	25.301619228476154E-6
333.000000000000060E+0	25.721683158245149E-12	24.811724229952614E-6
334.000000000000060E+0	31.974094834367105E-12	25.572436488692218E-6
335.000000000000060E+0	2.631159596748415E-12	31.396519260138599E-6
336.000000000000060E+0	3.639337558854987E-12	27.122436642601286E-6
337.000000000000060E+0	29.860221449605723E-12	32.267207022560005E-6
338.000000000000060E+0	156.635029853377430E-12	32.462271962347508E-6
339.000000000000060E+0	63.953321737099707E-12	33.165795361031842E-6
340.000000000000060E+0	186.838898821366590E-12	34.300914588216759E-6
341.000000000000060E+0	150.866817455795550E-12	37.051298758048575E-6
342.000000000000060E+0	197.675090175889780E-12	37.433232631153699E-6
343.000000000000060E+0	143.553863951685790E-12	37.097806767819753E-6
344.000000000000060E+0	40.393899192322198E-12	42.799731586599387E-6
345.000000000000060E+0	42.719284862502351E-12	38.473952183732085E-6
346.000000000000060E+0	28.607514051383052E-12	43.705421255364144E-6
347.000000000000060E+0	97.965619528059937E-12	43.050788509153258E-6
348.000000000000060E+0	185.020097574198220E-12	44.406356185714341E-6
349.000000000000060E+0	90.585372007379819E-12	44.335036357717653E-6
350.000000000000060E+0	18.509622914374610E-12	47.354164921731993E-6
351.000000000000060E+0	199.548781345273140E-12	46.295227854057762E-6
352.000000000000060E+0	180.201653411268980E-12	47.221189151571062E-6
353.000000000000060E+0	47.522466214081674E-12	50.009087855435826E-6
354.000000000000060E+0	17.110334821001549E-12	47.240119254378672E-6
355.000000000000060E+0	7.504657172343909E-12	51.679965121754627E-6
356.000000000000060E+0	45.215691711807607E-12	49.485594680422681E-6
357.000000000000060E+0	71.805088032142665E-12	52.131657244931954E-6
358.000000000000060E+0	17.149891584863789E-12	50.586908929290862E-6
359.000000000000060E+0	39.816951629120282E-12	54.384469593355879E-6
360.000000000000060E+0	25.240357344296440E-12	50.980645873340972E-6
361.000000000000060E+0	23.721873682389075E-12	55.372437369960240E-6
362.000000000000060E+0	6.744370935544356E-12	53.025025381283543E-6
363.000000000000060E+0	10.214184705578194E-12	54.796311061868180E-6
364.000000000000060E+0	6.595301639715092E-12	54.993508169043514E-6
365.000000000000060E+0	71.990699249497846E-12	55.502644900527265E-6
366.000000000000060E+0	29.053082158885929E-12	55.660345729400660E-6
367.000000000000060E+0	12.949112930369546E-12	55.761033013728107E-6
368.000000000000060E+0	50.269917918621631E-12	56.410367849132770E-6
369.000000000000060E+0	14.637307303303918E-12	54.819154827035725E-6
370.000000000000060E+0	57.783735567935065E-12	56.845000341212690E-6
371.000000000000060E+0	3.758034620487737E-12	54.709406881634329E-6
372.000000000000060E+0	22.979437611337492E-12	57.043432610786714E-6
373.000000000000060E+0	20.627250325847000E-12	55.467036611410812E-6
374.000000000000060E+0	13.193803222875575E-12	56.586948913202209E-6
375.000000000000060E+0	17.584350398874614E-12	54.249259632091510E-6
376.000000000000060E+0	53.010722522378279E-12	57.381068818432979E-6
377.000000000000060E+0	23.928438201507157E-12	53.762803638152340E-6
378.000000000000060E+0	73.973473062902974E-12	56.666067214911035E-6
379.000000000000060E+0	65.828461555921649E-12	53.576092114939235E-6
380.000000000000060E+0	51.944756329062318E-12	55.601551065416008E-6
381.000000000000060E+0	40.404262644535872E-12	53.659408693976586E-6
382.000000000000060E+0	12.143019641600357E-12	55.373870217202673E-6
383.000000000000060E+0	4.750222423544466E-12	51.810357493577181E-6
384.000000000000060E+0	18.104734110921198E-12	54.939044266056793E-6
385.000000000000060E+0	33.037356398026291E-12	51.208546603158062E-6
386.000000000000060E+0	69.012103030227992E-12	53.573291163821809E-6
387.000000000000060E+0	92.954514506016153E-12	51.047215731679239E-6
388.000000000000060E+0	47.116237978298704E-12	52.176065973216829E-6
389.000000000000060E+0	31.244714047566156E-12	49.968847344415628E-6
390.000000000000060E+0	1.087593083107968E-12	51.678250277403344E-6
391.000000000000060E+0	52.036494929443873E-12	47.647746676474732E-6
392.000000000000060E+0	124.871235224122700E-12	51.337405031117241E-6
393.000000000000060E+0	30.812767416514166E-12	46.833188510021033E-6
394.000000000000060E+0	46.313172468928626E-12	49.003283580990367E-6
395.000000000000060E+0	90.428050695524145E-12	46.609140498266430E-6
396.000000000000060E+0	151.580139805077610E-12	46.503344857924286E-6
397.000000000000060E+0	65.330524773250893E-12	46.145976784867210E-6
398.000000000000060E+0	19.664759346287373E-12	45.405718739463138E-6
399.000000000000060E+0	98.523663160020597E-12	44.081874153918414E-6
400.000000000000060E+0	150.604912405423440E-12	44.876836771955845E-6
401.000000000000060E+0	32.234950751215928E-12	41.653300827825753E-6
402.000000000000060E+0	54.967078768441714E-12	43.096659161746374E-6
403.000000000000060E+0	35.840839052943167E-12	41.540513478225250E-6
404.000000000000060E+0	1.223647142779728E-12	39.947536195502091E-6
405.000000000000060E+0	1.100772704492469E-12	41.646410406453221E-6
406.000000000000060E+0	23.444577872898333E-12	36.813318426673275E-6
407.000000000000060E+0	8.501428752581088E-12	40.976685017150312E-6
408.000000000000060E+0	23.942879181341563E-12	35.638733432332526E-6
409.000000000000060E+0	51.110324389773881E-12	38.125402783936478E-6
410.000000000000060E+0	85.733309663017923E-12	35.732209771898978E-6
411.000000000000060E+0	159.127814476782030E-12	35.038082268989532E-6
412.000000000000060E+0	93.034077060338827E-12	34.639636459205195E-6
413.000000000000060E+0	178.386156902664480E-12	34.030251690780147E-6
414.000000000000060E+0	163.565163995358880E-12	32.108901307244013E-6
415.000000000000060E+0	78.476698759959085E-12	33.449775880279598E-6
416.000000000000060E+0	284.873380117363780E-12	29.840388316448338E-6
417.000000000000060E+0	33.763513141887415E-12	31.203993398397118E-6
418.000000000000060E+0	62.067996540943297E-12	29.746951325385177E-6
419.000000000000060E+0	325.836657219183690E-12	27.897546916102773E-6
420.000000000000060E+0	103.588448197857640E-12	30.246538750080807E-6
421.000000000000060E+0	55.006704560533788E-12	25.189689702987138E-6
422.000000000000060E+0	62.762745063784362E-12	29.290949266503797E-6
423.000000000000060E+0	187.444117404475360E-12	23.326774989669752E-6
424.000000000000060E+0	50.325429133966094E-12	26.485614929328816E-6
425.000000000000060E+0	19.568670563570286E-12	23.933308281248185E-6
426.000000000000060E+0	98.268555679293462E-12	22.791575381068958E-6
427.000000000000060E+0	161.500460417182100E-12	24.909222961733533E-6
428.000000000000060E+0	98.168960648988941E-12	19.653148056565746E-6
429.000000000000060E+0	17.001137119464044E-12	23.997504633956479E-6
430.000000000000060E+0	81.057343070053913E-12	18.423945445797826E-6
431.000000000000060E+0	226.408477171564100E-12	21.484778861235966E-6
432.000000000000060E+0	302.478320837577640E-12	18.727825083457921E-6
433.000000000000060E+0	106.811059852725240E-12	18.211689048555852E-6
434.000000000000060E+0	50.949119130794371E-12	19.837968630171528E-6
435.000000000000060E+0	27.180722981056896E-12	15.055518865549258E-6
436.000000000000060E+0	2.667914946958617E-12	19.339771515740010E-6
437.000000000000060E+0	22.638260313891787E-12	13.930644221135317E-6
438.000000000000060E+0	25.488204428295659E-12	16.633326971274320E-6
439.000000000000060E+0	50.171795834143304E-12	14.531569102587952E-6
440.000000000000060E+0	595.894003056268300E-12	13.745532394123124E-6
441.000000000000060E+0	552.001028732256160E-12	15.245276084937359E-6
442.000000000000060E+0	61.202848833157647E-12	11.247140179703321E-6
443.000000000000060E+0	16.767362363984963E-12	15.233231145016836E-6
444.000000000000060E+0	87.415632755451328E-12	10.036523421480392E-6
445.000000000000060E+0	56.703199883298704E-12	12.733760734516818E-6
446.000000000000060E+0	4.100362259888711E-12	10.688997613375526E-6
447.000000000000060E+0	6.203910725913789E-12	9.798167226326287E-6
448.000000000000060E+0	28.138586545073977E-12	11.499025424847653E-6
449.000000000000060E+0	55.442336018038478E-12	7.857491567954940E-6
450.000000000000060E+0	274.975246070661260E-12	11.029474236159027E-6
451.000000000000060E+0	20.896528085378344E-12	7.650442495911226E-6
452.000000000000060E+0	868.930152991870470E-15	9.016167268367714E-6
453.000000000000060E+0	24.553742798275281E-12	7.928174614924560E-6
454.000000000000060E+0	14.317210691697953E-12	7.028873742130893E-6
455.000000000000060E+0	52.204414240342794E-12	7.459848487569174E-6
456.000000000000060E+0	61.682431568700696E-12	6.342386905881810E-6
457.000000000000060E+0	21.106432927130837E-12	6.511103507109120E-6
458.000000000000060E+0	5.130302972168830E-12	6.058491505552343E-6
459.000000000000060E+0	1.301386461058727E-12	5.397390064709056E-6
460.000000000000060E+0	77.032585940526293E-12	5.411133464825725E-6
461.000000000000060E+0	67.990126714038820E-12	5.758263504553474E-6
462.000000000000060E+0	23.726181547993091E-12	3.726754511513125E-6
463.000000000000060E+0	114.924856386860000E-12	6.068402827980413E-6
464.000000000000060E+0	158.526832973856590E-12	3.105687277252229E-6
465.000000000000060E+0	59.669908290941753E-12	4.751091963146949E-6
466.000000000000060E+0	28.120774050367567E-12	3.352525511730948E-6
467.000000000000060E+0	72.993626280990098E-12	2.985976016844148E-6
468.000000000000060E+0	118.074800618967020E-12	3.959242823765930E-6
469.000000000000060E+0	88.638377425964376E-12	2.217194481401840E-6
470.000000000000060E+0	78.730947993562713E-12	3.173749894201394E-6
