Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
244.000000000000030E+0	493.993076105587950E-6	-187.852205376559790E+0
245.000000000000030E+0	299.955731343852960E-6	-187.893409339824670E+0
246.000000000000030E+0	75.967288830305403E-6	-189.521833454782320E+0
247.000000000000030E+0	169.174185741041220E-6	-188.941908429293930E+0
248.000000000000030E+0	316.796398512391270E-6	-188.188885936523860E+0
249.000000000000030E+0	559.224342055329360E-6	-187.332997842525320E+0
250.000000000000030E+0	944.661718031816360E-6	-187.251499150465460E+0
251.000000000000030E+0	754.042195393849990E-6	-187.341435196533040E+0
252.000000000000030E+0	316.342278017598800E-6	-187.448659106739460E+0
253.000000000000030E+0	121.554611371864030E-6	-188.849785815219120E+0
254.000000000000030E+0	230.029099454629110E-6	-190.505494863393270E+0
255.000000000000030E+0	270.488692460100530E-6	-190.632090566231540E+0
256.000000000000060E+0	303.242561514417170E-6	-190.461430532212060E+0
257.000000000000060E+0	327.607035510263130E-6	-191.122761544680830E+0
258.000000000000060E+0	182.519089205648910E-6	-192.977637688969080E+0
259.000000000000060E+0	467.076057710081690E-6	-194.149700731565840E+0
260.000000000000060E+0	490.309708215260710E-6	-194.638361658299230E+0
261.000000000000060E+0	482.630737456015150E-6	-195.367025108395720E+0
262.000000000000060E+0	582.829672598047990E-6	-195.692672093501900E+0
263.000000000000060E+0	371.895892357420340E-6	-195.639946754823090E+0
264.000000000000060E+0	282.309287210346450E-6	-198.453155612706210E+0
265.000000000000060E+0	276.270842661468880E-6	-199.032692705398180E+0
266.000000000000060E+0	421.410237943108460E-6	-200.652357013881560E+0
267.000000000000060E+0	764.624122409826840E-6	-200.132610536184930E+0
268.000000000000060E+0	586.655994509340820E-6	-199.992043130510320E+0
269.000000000000060E+0	336.879196689804630E-6	-196.946651372971790E+0
270.000000000000060E+0	570.347094612386520E-6	-197.170027263656070E+0
271.000000000000060E+0	110.657110590274470E-6	-199.141448118238880E+0
272.000000000000060E+0	442.660145765818410E-6	-199.725344704027520E+0
273.000000000000060E+0	290.768246715024180E-6	-199.145571222088160E+0
274.000000000000060E+0	359.000639203991280E-6	-198.493324682885740E+0
275.000000000000060E+0	520.627607919008060E-6	-198.575493597348180E+0
276.000000000000060E+0	841.863787434186420E-6	-198.245811254317150E+0
277.000000000000060E+0	1.329118554595824E-3	-198.213463158823120E+0
278.000000000000060E+0	858.100366883193630E-6	-198.237239615230150E+0
279.000000000000060E+0	432.756570534622650E-6	-198.961206845438170E+0
280.000000000000060E+0	483.181684989658700E-6	-197.990699600614310E+0
281.000000000000060E+0	1.220397985966553E-3	-196.785249602122150E+0
282.000000000000060E+0	1.256858469086632E-3	-196.823410886929540E+0
283.000000000000060E+0	1.221243186794943E-3	-197.863033681322210E+0
284.000000000000060E+0	1.347875412771335E-3	-198.451972606352770E+0
285.000000000000060E+0	1.070551392668295E-3	-199.278270874776010E+0
286.000000000000060E+0	450.905651631601520E-6	-200.176462265998740E+0
287.000000000000060E+0	1.000743775237193E-3	-201.362199787504980E+0
288.000000000000060E+0	1.454177426559901E-3	-200.505210458730940E+0
289.000000000000060E+0	829.375348310670270E-6	-199.522451586584220E+0
290.000000000000060E+0	116.957454066560410E-6	-201.040626036267530E+0
291.000000000000060E+0	386.661815711729120E-6	-199.188742395861230E+0
292.000000000000060E+0	339.260803196202830E-6	-196.421167281636940E+0
293.000000000000060E+0	1.473980316864047E-3	-195.184892901390040E+0
294.000000000000060E+0	1.944461995017693E-3	-195.109963532069230E+0
295.000000000000060E+0	2.738714450316094E-3	-195.181540424361740E+0
296.000000000000060E+0	3.108176971756631E-3	-194.804118500232870E+0
297.000000000000060E+0	1.541562719741847E-3	-194.360273205535150E+0
298.000000000000060E+0	1.020263104633361E-3	-194.440775223757640E+0
299.000000000000060E+0	1.560361763884757E-3	-194.119308128601600E+0
300.000000000000060E+0	679.290620042008770E-6	-191.729682497932510E+0
301.000000000000060E+0	3.784332919321675E-3	-190.264595915462590E+0
302.000000000000060E+0	5.294131418809966E-3	-188.932668533083760E+0
303.000000000000060E+0	9.983689882483054E-3	-187.348033055173400E+0
304.000000000000060E+0	9.500083042780064E-3	-185.937012182648120E+0
305.000000000000060E+0	2.880233172026733E-3	-185.206518039754830E+0
306.000000000000060E+0	10.457167208629093E-3	-186.620683234362300E+0
307.000000000000060E+0	12.178583089947662E-3	-183.702343634608700E+0
308.000000000000060E+0	20.297052892841096E-3	-183.514757873023400E+0
309.000000000000060E+0	19.849163596428198E-3	-184.795680877752230E+0
310.000000000000060E+0	10.803022096075903E-3	-184.329296802754190E+0
311.000000000000060E+0	9.876749069782835E-3	-182.726601540640790E+0
312.000000000000060E+0	2.904244792550818E-3	-184.451071707089620E+0
313.000000000000060E+0	10.876764384347251E-3	-185.042140054667780E+0
314.000000000000060E+0	11.672885892825276E-3	-185.006228635527180E+0
315.000000000000060E+0	4.430285961713899E-3	-184.035530410665760E+0
316.000000000000060E+0	1.339604301927745E-3	-181.510332708104070E+0
317.000000000000060E+0	1.959164616697556E-3	-180.780626707660470E+0
318.000000000000060E+0	3.761457937282548E-3	-183.243162541092460E+0
319.000000000000060E+0	5.932960551857079E-3	-182.757809418611510E+0
320.000000000000060E+0	3.467526078680214E-3	-182.720242896140060E+0
321.000000000000060E+0	3.858660340361399E-3	-183.274157650001030E+0
322.000000000000060E+0	4.250631507197123E-3	-182.917673327675150E+0
323.000000000000060E+0	2.290045795843315E-3	-182.428602430516750E+0
324.000000000000060E+0	879.409083045781670E-6	-182.722602563219680E+0
325.000000000000060E+0	1.019004656340622E-3	-183.923606797879070E+0
326.000000000000060E+0	1.982226860109821E-3	-183.660092829159250E+0
327.000000000000060E+0	2.362977863517328E-3	-182.456082808865830E+0
328.000000000000060E+0	1.329790201347664E-3	-181.781846031790820E+0
329.000000000000060E+0	203.997098531666120E-6	-180.191131399356380E+0
330.000000000000060E+0	529.887158891430980E-6	-177.807379125095310E+0
331.000000000000060E+0	665.283092457867010E-6	-177.249159854236440E+0
332.000000000000060E+0	1.703072358047667E-3	-177.608449484369690E+0
333.000000000000060E+0	2.997535649640224E-3	-177.242477501435700E+0
334.000000000000060E+0	3.621168188888255E-3	-176.063233828390310E+0
335.000000000000060E+0	3.064868956897327E-3	-175.222895151028240E+0
336.000000000000060E+0	1.300272297509763E-3	-174.818465876917630E+0
337.000000000000060E+0	690.187712625788440E-6	-172.114285914732330E+0
338.000000000000060E+0	2.028509779937820E-3	-171.526411327653190E+0
339.000000000000060E+0	1.952482632970485E-3	-171.004546470709580E+0
340.000000000000060E+0	771.058798491184440E-6	-172.429371051273850E+0
341.000000000000060E+0	2.290809666311497E-3	-172.626166517157430E+0
342.000000000000060E+0	1.620129353505148E-3	-172.646865260230530E+0
343.000000000000060E+0	266.812135952269250E-6	-171.617062530892180E+0
344.000000000000060E+0	1.309287297105364E-3	-169.533572760175840E+0
345.000000000000060E+0	1.120544030522898E-3	-168.687248916901070E+0
346.000000000000060E+0	428.183723644657650E-6	-171.435232366400560E+0
347.000000000000060E+0	507.305360219479460E-6	-169.260043053207310E+0
348.000000000000060E+0	149.121161699719880E-6	-166.664403140788980E+0
349.000000000000060E+0	262.340798265526560E-6	-168.765904127889510E+0
350.000000000000060E+0	686.963791074535160E-6	-167.197574279376170E+0
351.000000000000060E+0	1.454266771863731E-3	-166.445731336236800E+0
352.000000000000060E+0	1.079279096430512E-3	-165.592082309242040E+0
353.000000000000060E+0	184.143197179007340E-6	-165.982403272542460E+0
354.000000000000060E+0	678.089673970668980E-6	-166.980632881004110E+0
355.000000000000060E+0	1.160956131580845E-3	-165.975933024364620E+0
356.000000000000060E+0	1.024964642656367E-3	-164.773088175417170E+0
357.000000000000060E+0	289.075634484455180E-6	-163.331230989963250E+0
358.000000000000060E+0	764.395747057376210E-6	-164.505290108315650E+0
359.000000000000060E+0	1.630180400840904E-3	-163.204560019143800E+0
360.000000000000060E+0	1.104635868134254E-3	-162.320677008750690E+0
361.000000000000060E+0	475.347493902907330E-6	-162.375611876295490E+0
362.000000000000060E+0	284.195347422248950E-6	-161.919164850746370E+0
363.000000000000060E+0	606.159554075393420E-6	-164.918955587418450E+0
364.000000000000060E+0	1.101455392016565E-3	-163.047387241155860E+0
365.000000000000060E+0	1.091673014024565E-3	-161.508788934941120E+0
366.000000000000060E+0	534.890174478852040E-6	-160.630251798963800E+0
367.000000000000060E+0	308.568957890683610E-6	-158.284317610746060E+0
368.000000000000060E+0	138.304189149275000E-6	-155.148803430067800E+0
369.000000000000060E+0	985.833756839382160E-6	-153.700598347517940E+0
370.000000000000060E+0	1.398813975018153E-3	-152.983034146927790E+0
371.000000000000060E+0	727.339314705171560E-6	-150.795887523821250E+0
372.000000000000060E+0	1.747897355939402E-3	-148.466263308713140E+0
373.000000000000060E+0	1.316947694100455E-3	-147.177451708016210E+0
374.000000000000060E+0	353.984503141205080E-6	-146.196157680070290E+0
375.000000000000060E+0	396.221465072803550E-6	-146.012863030335500E+0
376.000000000000060E+0	679.360025488295670E-6	-145.408210364682050E+0
377.000000000000060E+0	1.197460823504749E-3	-145.493921210791770E+0
378.000000000000060E+0	1.265931527853516E-3	-144.343581018150730E+0
379.000000000000060E+0	712.151706869483580E-6	-142.348324078913350E+0
380.000000000000060E+0	738.618472039535740E-6	-140.401355937601980E+0
381.000000000000060E+0	980.065853428650900E-6	-138.658602038673960E+0
382.000000000000060E+0	417.581330468927600E-6	-137.760902652420980E+0
383.000000000000060E+0	1.526904740078612E-3	-138.565564771770000E+0
384.000000000000060E+0	1.821637228761659E-3	-137.309423010083660E+0
385.000000000000060E+0	894.600473392400540E-6	-135.500228130173640E+0
386.000000000000060E+0	763.989920696827990E-6	-133.287010198683390E+0
387.000000000000060E+0	247.230313465670440E-6	-135.263951130716460E+0
388.000000000000060E+0	486.637813328645420E-6	-134.043207173206010E+0
389.000000000000060E+0	1.015485129598329E-3	-134.237721224506520E+0
390.000000000000060E+0	1.106364261052433E-3	-132.307382053797200E+0
391.000000000000060E+0	1.206542900565965E-3	-130.116155002240020E+0
392.000000000000060E+0	934.150503650726180E-6	-128.722740230262470E+0
393.000000000000060E+0	159.034878599435970E-6	-128.625369761409020E+0
394.000000000000060E+0	738.465753117737880E-6	-127.857853685018680E+0
395.000000000000060E+0	556.211343419264300E-6	-125.126305332440140E+0
396.000000000000060E+0	914.378234463063530E-6	-122.258327950548660E+0
397.000000000000060E+0	626.055945022564150E-6	-120.273090850293830E+0
398.000000000000060E+0	551.761070743294370E-6	-117.464216435937620E+0
399.000000000000060E+0	766.473796146508680E-6	-114.631949772983970E+0
400.000000000000060E+0	1.287236799870326E-3	-111.895201786250140E+0
401.000000000000060E+0	1.999417023510740E-3	-109.181144108708420E+0
402.000000000000060E+0	1.932154886787655E-3	-107.386056921271150E+0
403.000000000000060E+0	1.174710564880044E-3	-106.575281083808990E+0
404.000000000000060E+0	1.056633901856883E-3	-105.393818899745540E+0
405.000000000000060E+0	270.973422593068760E-6	-104.421425852720050E+0
406.000000000000060E+0	344.518297528770320E-6	-104.656359718867020E+0
407.000000000000060E+0	404.518906460844350E-6	-101.828185984457620E+0
408.000000000000060E+0	1.460333416817338E-3	-100.702224893328660E+0
409.000000000000060E+0	2.561832562930347E-3	-99.312408415247788E+0
410.000000000000060E+0	3.256927060294599E-3	-97.866240116136495E+0
411.000000000000060E+0	2.987716924673963E-3	-97.123245788442901E+0
412.000000000000060E+0	4.350316826365132E-3	-96.238603022150485E+0
413.000000000000060E+0	1.605240603587134E-3	-94.919743671447236E+0
414.000000000000060E+0	1.707666221513427E-3	-95.791037350048413E+0
415.000000000000060E+0	1.207446367509969E-3	-94.221318864583225E+0
416.000000000000060E+0	728.181557184600920E-6	-96.070351194798079E+0
417.000000000000060E+0	1.459392420796157E-3	-94.078907604729721E+0
418.000000000000060E+0	1.417598330280063E-3	-91.218523207221921E+0
419.000000000000060E+0	2.106482017093722E-3	-89.150687863443991E+0
420.000000000000060E+0	1.507816600181120E-3	-87.235012448943948E+0
421.000000000000060E+0	1.163342007120567E-3	-84.972797160202177E+0
422.000000000000060E+0	924.548409163039360E-6	-83.528619106083411E+0
423.000000000000060E+0	446.255185363172130E-6	-82.048261958358168E+0
424.000000000000060E+0	672.824013072918980E-6	-82.329745564523591E+0
425.000000000000060E+0	718.373565934525710E-6	-79.876012568498140E+0
426.000000000000060E+0	815.106497644075810E-6	-77.528201696460101E+0
427.000000000000060E+0	662.073337955154420E-6	-76.200919294824033E+0
428.000000000000060E+0	1.560280240533344E-3	-75.314137598474772E+0
429.000000000000060E+0	2.282246360047784E-3	-72.882380465435219E+0
430.000000000000060E+0	1.978968346316914E-3	-70.113201137824021E+0
431.000000000000060E+0	1.533340227785134E-3	-72.720841652546383E+0
432.000000000000060E+0	1.628041046636744E-3	-70.130555120547697E+0
433.000000000000060E+0	116.833073842103570E-6	-67.600286982135984E+0
434.000000000000060E+0	962.982526334276540E-6	-66.599171327568229E+0
435.000000000000060E+0	3.025969825986738E-3	-64.455270185557723E+0
436.000000000000060E+0	2.758491741637970E-3	-62.047110587267937E+0
437.000000000000060E+0	2.809853751245805E-3	-59.687711795447335E+0
438.000000000000060E+0	1.818365246871737E-3	-58.398114173316784E+0
439.000000000000060E+0	2.406212534048955E-3	-57.046045882473521E+0
440.000000000000060E+0	756.526096451425610E-6	-56.374052729100320E+0
441.000000000000060E+0	1.264884807885084E-3	-55.199394781094249E+0
442.000000000000060E+0	1.127767211536240E-3	-56.910766719377015E+0
443.000000000000060E+0	872.132592101390450E-6	-58.551811572691122E+0
444.000000000000060E+0	4.958941902478285E-3	-55.860039660503467E+0
445.000000000000060E+0	2.726745233523250E-3	-53.572525673666796E+0
446.000000000000060E+0	1.132559358545995E-3	-55.639048622867961E+0
447.000000000000060E+0	92.180908867788716E-6	-55.627048758421495E+0
448.000000000000060E+0	1.339548395505660E-3	-53.634828826309757E+0
449.000000000000060E+0	1.352983940003884E-3	-51.240075518611590E+0
450.000000000000060E+0	1.401019218769811E-3	-50.107813890217024E+0
451.000000000000060E+0	1.724141640322444E-3	-49.231404529881523E+0
452.000000000000060E+0	1.471265183147674E-3	-47.119375030417757E+0
453.000000000000060E+0	3.397437074789646E-3	-49.706491070950413E+0
454.000000000000060E+0	2.515379088990514E-3	-46.960216750948732E+0
455.000000000000060E+0	2.676759108195644E-3	-49.240716610234045E+0
456.000000000000060E+0	1.276671126739018E-3	-46.954660281120987E+0
457.000000000000060E+0	2.537014079718964E-3	-48.065372487115589E+0
