Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	131.252087635010410E-12	2.651734023514201E-6
472.000000000000060E+0	59.517341015228228E-12	2.458737521051217E-6
473.000000000000060E+0	17.921458990101369E-12	2.287063028898735E-6
474.000000000000060E+0	94.923743270503184E-12	2.559710360543806E-6
475.000000000000060E+0	133.248273599458570E-12	1.428104756482209E-6
476.000000000000060E+0	51.332942565329582E-12	3.188511883276083E-6
477.000000000000060E+0	216.525846975752610E-12	987.340421717383160E-9
478.000000000000060E+0	213.644844204936890E-12	2.136120381910385E-6
479.000000000000060E+0	96.905463014654489E-12	1.561168165646875E-6
480.000000000000060E+0	5.127167356517766E-12	1.313750737085086E-6
481.000000000000060E+0	63.333654897782913E-12	1.487525077636412E-6
482.000000000000060E+0	44.379210733742325E-12	1.350847742441297E-6
483.000000000000060E+0	1.011448415636080E-12	837.631884807030300E-9
484.000000000000060E+0	122.553415057202820E-12	1.439262054036580E-6
485.000000000000060E+0	66.742703019781775E-12	656.048129469792890E-9
486.000000000000060E+0	26.465039154754451E-12	493.536875827788630E-9
487.000000000000060E+0	25.987088643674094E-12	1.085142003558482E-6
488.000000000000060E+0	10.501831811642396E-12	315.023710314748210E-9
489.000000000000060E+0	34.039490368641262E-12	739.689249074631280E-9
490.000000000000060E+0	63.271696958867690E-12	491.034818190918610E-9
491.000000000000060E+0	25.517777107067643E-12	245.594340214310860E-9
492.000000000000060E+0	19.538284254116142E-12	250.472784708302170E-9
493.000000000000060E+0	44.395406594791303E-12	536.482774695764880E-9
494.000000000000060E+0	65.079016020392261E-12	6.534867610724550E-9
495.000000000000060E+0	74.747052633072321E-12	550.626144423312380E-9
496.000000000000060E+0	60.974675148262290E-12	83.197847942924663E-9
497.000000000000060E+0	27.641826866580164E-12	172.767199633367920E-9
498.000000000000060E+0	7.858106977276114E-12	117.947575636684010E-9
499.000000000000060E+0	24.886133174950785E-12	177.761129531238700E-9
500.000000000000060E+0	59.914491578146946E-12	60.013637253213727E-9
