Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
79.000000000000014E+0	16.998147801951791E-3	-35.625263174818869E+0
80.000000000000014E+0	6.315725429042265E-3	-33.282750433698915E+0
81.000000000000014E+0	9.994074605646922E-3	-30.174702532294599E+0
82.000000000000014E+0	3.393026040386451E-3	-28.969421193432989E+0
83.000000000000014E+0	13.903747823108631E-3	-32.013171738455640E+0
84.000000000000014E+0	20.521224266328617E-3	-34.729338195590145E+0
85.000000000000014E+0	8.819697542950118E-3	-37.369774152085085E+0
86.000000000000014E+0	5.261910018357604E-3	-36.434979860845154E+0
87.000000000000014E+0	6.337475120734789E-3	-33.906922238028464E+0
88.000000000000014E+0	8.943139799716726E-3	-36.163089858475089E+0
89.000000000000014E+0	6.690859995810330E-3	-37.269367288905990E+0
90.000000000000014E+0	5.724613920531234E-3	-38.387534791308859E+0
91.000000000000014E+0	3.524367144059996E-3	-35.338326800479550E+0
92.000000000000014E+0	8.241990785240679E-3	-38.257333987308478E+0
93.000000000000014E+0	12.716380671322244E-3	-40.211702574863104E+0
94.000000000000014E+0	13.484965596722812E-3	-42.187229599562038E+0
95.000000000000014E+0	8.781471245347179E-3	-44.815146825550194E+0
96.000000000000014E+0	10.726481536488050E-3	-47.482280495569469E+0
97.000000000000014E+0	8.972239750639896E-3	-49.725973563547683E+0
98.000000000000014E+0	597.958922715149510E-6	-52.404698403858546E+0
99.000000000000014E+0	12.064601653258643E-3	-53.759798599900904E+0
100.000000000000010E+0	28.499272680005096E-3	-55.814998092067874E+0
101.000000000000010E+0	13.919601656973242E-3	-57.700089713450019E+0
102.000000000000010E+0	2.464050868624711E-3	-60.711803649483357E+0
103.000000000000010E+0	5.329153335328407E-3	-63.176292783186533E+0
104.000000000000010E+0	3.544481291599598E-3	-61.268027779545569E+0
105.000000000000010E+0	7.649357896855974E-3	-64.004752748345083E+0
106.000000000000010E+0	5.569973851369712E-3	-66.115214704180744E+0
107.000000000000010E+0	2.673602481487292E-3	-67.002953788379528E+0
108.000000000000010E+0	3.635202710862980E-3	-67.853574414019974E+0
109.000000000000010E+0	3.710599607883499E-3	-70.445787551713167E+0
110.000000000000010E+0	3.659186383837980E-3	-72.794334335743514E+0
111.000000000000010E+0	3.449504013637545E-3	-73.334159553575930E+0
112.000000000000010E+0	4.724600986212610E-3	-75.554883884531762E+0
113.000000000000010E+0	6.014006356154295E-3	-78.183499911058277E+0
114.000000000000010E+0	3.740615045045863E-3	-80.266608487777432E+0
115.000000000000010E+0	8.852292915330472E-3	-79.969446339726886E+0
116.000000000000010E+0	17.265783049630484E-3	-81.774075976376466E+0
117.000000000000010E+0	6.867051674458806E-3	-83.283523544569533E+0
118.000000000000010E+0	3.515077856711148E-3	-83.044817815236570E+0
119.000000000000010E+0	1.881476796335782E-3	-82.661597923628633E+0
120.000000000000010E+0	5.455224291635983E-3	-83.769777961102861E+0
121.000000000000010E+0	4.036364006784570E-3	-85.085034573384107E+0
122.000000000000010E+0	2.049384018303956E-3	-86.672287503973962E+0
123.000000000000010E+0	2.763832422753724E-3	-89.072337198035086E+0
124.000000000000010E+0	2.209462308082337E-3	-90.190474465470928E+0
125.000000000000010E+0	1.464838800579184E-3	-90.197598655549413E+0
126.000000000000010E+0	1.800595206003731E-3	-90.288498571095545E+0
127.000000000000010E+0	1.865662628212561E-3	-90.462942472103677E+0
128.000000000000030E+0	2.224573145577878E-3	-91.322865057763806E+0
129.000000000000030E+0	1.288333348347738E-3	-92.855801284093772E+0
130.000000000000030E+0	1.423185322953804E-3	-94.680607828217759E+0
131.000000000000030E+0	771.974107610142180E-6	-96.350361670812248E+0
132.000000000000030E+0	890.028956180158880E-6	-97.751651446793019E+0
133.000000000000030E+0	2.719636924071199E-3	-99.335672494268436E+0
134.000000000000030E+0	1.628612472648490E-3	-101.083997908903360E+0
135.000000000000030E+0	761.940771418417760E-6	-98.396862455564403E+0
136.000000000000030E+0	330.124357327946740E-6	-99.746893267363916E+0
137.000000000000030E+0	211.329380014186410E-6	-97.756094580063859E+0
138.000000000000030E+0	904.547071827817690E-6	-97.535076259871175E+0
139.000000000000030E+0	528.067518056318880E-6	-97.907316450777287E+0
140.000000000000030E+0	1.166901951100632E-3	-98.104257880173378E+0
141.000000000000030E+0	428.738857475836440E-6	-100.330660520156140E+0
142.000000000000030E+0	1.466247145043892E-3	-97.651535770396435E+0
143.000000000000030E+0	1.675114434418347E-3	-99.126136957492235E+0
144.000000000000030E+0	1.022254622927120E-3	-99.932990927758325E+0
145.000000000000030E+0	927.277038433588240E-6	-101.509563005980910E+0
146.000000000000030E+0	735.613575626417060E-6	-103.343708254536920E+0
147.000000000000030E+0	424.856846564399460E-6	-104.081879547995470E+0
148.000000000000030E+0	250.200958739472590E-6	-106.355870433115190E+0
149.000000000000030E+0	526.963030277075090E-6	-104.616306515475590E+0
150.000000000000030E+0	1.380057311208481E-3	-106.619529714478770E+0
151.000000000000030E+0	782.837616457116570E-6	-109.124744848768700E+0
152.000000000000030E+0	951.988610758824020E-6	-111.697729404591230E+0
153.000000000000030E+0	292.476128828836710E-6	-113.866434036768810E+0
154.000000000000030E+0	544.283726101836760E-6	-116.450378204279030E+0
155.000000000000030E+0	494.992556484266200E-6	-117.760580383575050E+0
156.000000000000030E+0	199.876476734100750E-6	-118.295196555934370E+0
157.000000000000030E+0	303.502301366943640E-6	-119.721391031645170E+0
158.000000000000030E+0	506.386772248113280E-6	-122.064446095538410E+0
159.000000000000030E+0	468.877718717410380E-6	-123.774414692534490E+0
160.000000000000030E+0	329.351319632677660E-6	-125.936689176572170E+0
161.000000000000030E+0	686.500353567263620E-6	-128.130609098704720E+0
162.000000000000030E+0	774.594930368753040E-6	-129.445148857513090E+0
163.000000000000030E+0	502.174723386144590E-6	-130.859487366676770E+0
164.000000000000030E+0	557.987839530640230E-6	-132.615131697273200E+0
165.000000000000030E+0	349.171703511766650E-6	-133.659594237347820E+0
166.000000000000030E+0	341.988140543111430E-6	-134.078808954474710E+0
167.000000000000030E+0	386.321538374921050E-6	-135.094305080433000E+0
168.000000000000030E+0	286.252256811610850E-6	-134.609557688588750E+0
169.000000000000030E+0	628.076512607599580E-6	-135.139430489858260E+0
170.000000000000030E+0	367.273499714035710E-6	-136.577260875347600E+0
171.000000000000030E+0	332.137367450203820E-6	-133.755800422968920E+0
172.000000000000030E+0	562.551915031918840E-6	-135.440165667365190E+0
173.000000000000030E+0	332.043707798842340E-6	-136.758092960397190E+0
174.000000000000030E+0	161.082490783645740E-6	-134.320969208034650E+0
175.000000000000030E+0	398.530287616898850E-6	-135.469178598193710E+0
176.000000000000030E+0	263.874942012448180E-6	-136.985776253434750E+0
177.000000000000030E+0	112.334109965052100E-6	-139.838672528462870E+0
178.000000000000030E+0	217.556637753370070E-6	-142.840563872390590E+0
179.000000000000030E+0	269.294015450579020E-6	-144.759958723321290E+0
180.000000000000030E+0	204.369137907914290E-6	-145.875061478558390E+0
181.000000000000030E+0	168.951698750237850E-6	-147.005891496087860E+0
182.000000000000030E+0	381.174763120547300E-6	-148.319714088041220E+0
183.000000000000030E+0	446.507666973639200E-6	-149.450736060533360E+0
184.000000000000030E+0	127.258174708655870E-6	-151.732899550355370E+0
185.000000000000030E+0	162.722422202207210E-6	-154.621952240336160E+0
186.000000000000030E+0	249.970242686735420E-6	-152.718114366991780E+0
187.000000000000030E+0	501.215249587015180E-6	-154.127776284949220E+0
188.000000000000030E+0	339.715100515279460E-6	-155.703310608018060E+0
189.000000000000030E+0	190.164162055122780E-6	-156.953879075208080E+0
190.000000000000030E+0	60.577746278602208E-6	-159.619147347175500E+0
191.000000000000030E+0	166.914638790246660E-6	-160.550517744836410E+0
192.000000000000030E+0	144.903540259237810E-6	-159.875058451993770E+0
193.000000000000030E+0	269.648773907581840E-6	-159.851183560222010E+0
194.000000000000030E+0	204.502052965052170E-6	-160.508482792401000E+0
195.000000000000030E+0	142.992401753006150E-6	-162.389179244946750E+0
196.000000000000030E+0	188.052603558459610E-6	-164.137290744357240E+0
197.000000000000030E+0	188.507754103438520E-6	-166.215729857959760E+0
198.000000000000030E+0	144.144375002554070E-6	-166.303416926577450E+0
199.000000000000030E+0	365.053296006928120E-6	-166.627314007076280E+0
200.000000000000030E+0	364.456252044998030E-6	-167.900577966007030E+0
201.000000000000030E+0	143.924669708661820E-6	-169.244546822766580E+0
202.000000000000030E+0	117.498129780340030E-6	-166.242027613341720E+0
203.000000000000030E+0	40.975927835328682E-6	-166.365105023130010E+0
204.000000000000030E+0	160.924826953861490E-6	-165.214564253134820E+0
205.000000000000030E+0	152.685546437854880E-6	-165.610155547072220E+0
206.000000000000030E+0	198.570888714242760E-6	-166.408398830832790E+0
207.000000000000030E+0	346.561135307816980E-6	-167.265272374636510E+0
208.000000000000030E+0	396.965329970299450E-6	-167.823641335791560E+0
209.000000000000030E+0	231.336823265836400E-6	-168.287516110894190E+0
210.000000000000030E+0	48.914434303570354E-6	-167.040967453198450E+0
211.000000000000030E+0	87.904473992569292E-6	-167.877361110481470E+0
212.000000000000030E+0	219.535073304134060E-6	-169.160993482873580E+0
213.000000000000030E+0	199.953078805642080E-6	-168.988795011219820E+0
214.000000000000030E+0	123.834841765903690E-6	-167.360525326949040E+0
215.000000000000030E+0	875.899504597150930E-6	-166.612396512925470E+0
216.000000000000030E+0	1.202169455596037E-3	-167.015869624584950E+0
217.000000000000030E+0	304.638891927830080E-6	-166.920322117056170E+0
218.000000000000030E+0	429.308878648507130E-6	-165.708421364726290E+0
219.000000000000030E+0	135.408249395850540E-6	-166.547376041757590E+0
220.000000000000030E+0	221.808709706843250E-6	-164.194641576239210E+0
221.000000000000030E+0	186.119099628870470E-6	-164.367244546327210E+0
222.000000000000030E+0	413.268371032090900E-6	-162.805760380656660E+0
223.000000000000030E+0	450.282002732707870E-6	-163.362887598344000E+0
224.000000000000030E+0	263.328080988253330E-6	-165.109964668466460E+0
225.000000000000030E+0	161.501380790472730E-6	-166.555637683095480E+0
226.000000000000030E+0	173.501404897936910E-6	-168.421277763916550E+0
227.000000000000030E+0	175.562616013010470E-6	-167.969060866389980E+0
228.000000000000030E+0	127.788213891730620E-6	-168.721265355479910E+0
229.000000000000030E+0	174.462604155269280E-6	-171.288006407391830E+0
230.000000000000030E+0	255.183777622190950E-6	-173.084119556269060E+0
231.000000000000030E+0	248.476260290025990E-6	-174.499537339455880E+0
232.000000000000030E+0	132.502557755870540E-6	-176.910091201721310E+0
233.000000000000030E+0	379.855504101072260E-6	-178.519132791903760E+0
234.000000000000030E+0	294.980208995435840E-6	-179.296741034123580E+0
235.000000000000030E+0	92.057417793027350E-6	-180.503530505278210E+0
236.000000000000030E+0	134.491865669021310E-6	-178.740485167091890E+0
237.000000000000030E+0	314.800568153273570E-6	-179.481597816408080E+0
238.000000000000030E+0	440.421194982243380E-6	-180.826019133515610E+0
239.000000000000030E+0	489.813441992048290E-6	-181.746421913876080E+0
240.000000000000030E+0	276.263793696403480E-6	-181.881292859640550E+0
241.000000000000030E+0	108.921442608715570E-6	-181.048771760219240E+0
242.000000000000030E+0	233.479993903109230E-6	-178.630435246296770E+0
243.000000000000030E+0	252.743525793547200E-6	-178.824229748880410E+0
244.000000000000030E+0	211.371433459199140E-6	-178.074079763072090E+0
245.000000000000030E+0	502.431935992220700E-6	-178.034286866342850E+0
246.000000000000030E+0	533.674191441777620E-6	-177.974466463985810E+0
247.000000000000030E+0	500.015149942097070E-6	-177.981466058148900E+0
248.000000000000030E+0	287.867906552333340E-6	-178.998672494109480E+0
249.000000000000030E+0	244.206595474264040E-6	-180.785986637670330E+0
250.000000000000030E+0	340.470748894560730E-6	-182.635595583583300E+0
251.000000000000030E+0	411.751766982693090E-6	-183.659563697810940E+0
252.000000000000030E+0	174.105724006413930E-6	-185.075259333801990E+0
253.000000000000030E+0	207.119557800284390E-6	-186.470141479845100E+0
254.000000000000030E+0	113.850367489180510E-6	-185.945495461037840E+0
255.000000000000030E+0	138.907678107144890E-6	-185.343521394817260E+0
256.000000000000060E+0	80.549819365607634E-6	-185.810338305141190E+0
257.000000000000060E+0	234.877069378401850E-6	-188.908395925289850E+0
258.000000000000060E+0	374.054891878934390E-6	-188.949050807925200E+0
259.000000000000060E+0	134.163360044475920E-6	-188.752627416962610E+0
260.000000000000060E+0	77.396743213751530E-6	-187.095928131153410E+0
261.000000000000060E+0	205.537357730192580E-6	-187.313146076898650E+0
262.000000000000060E+0	66.420950900735747E-6	-187.781726314835850E+0
263.000000000000060E+0	140.173824118403700E-6	-190.090198160825370E+0
264.000000000000060E+0	216.315403832453200E-6	-191.091471244272410E+0
265.000000000000060E+0	51.742285916286395E-6	-190.484062690003530E+0
266.000000000000060E+0	371.441882930538490E-6	-188.431418140408740E+0
267.000000000000060E+0	127.981616302947930E-6	-185.738232886952230E+0
268.000000000000060E+0	450.285785889889490E-6	-185.238216510869190E+0
269.000000000000060E+0	184.700791636624300E-6	-183.724354803006290E+0
270.000000000000060E+0	630.192384506871890E-6	-183.666773347744960E+0
271.000000000000060E+0	1.036765408454896E-3	-184.116596897590680E+0
272.000000000000060E+0	918.565115050024830E-6	-184.401480930402440E+0
273.000000000000060E+0	724.028140783840900E-6	-184.529940017203360E+0
274.000000000000060E+0	552.464657224920120E-6	-184.997160887425200E+0
275.000000000000060E+0	855.269647504542800E-6	-185.387174944862410E+0
276.000000000000060E+0	524.569398495572920E-6	-185.285774842019180E+0
277.000000000000060E+0	755.457850027908260E-6	-187.266563976767680E+0
278.000000000000060E+0	1.562414182115666E-3	-187.073926986986780E+0
279.000000000000060E+0	1.357580982367999E-3	-186.731969625735670E+0
280.000000000000060E+0	797.416084747536040E-6	-186.415686125636570E+0
281.000000000000060E+0	562.560867661184580E-6	-186.613805389942630E+0
282.000000000000060E+0	680.636039189589600E-6	-186.312859280266650E+0
283.000000000000060E+0	800.944586126922220E-6	-184.732158226140970E+0
284.000000000000060E+0	984.749236033131230E-6	-184.434199322452710E+0
285.000000000000060E+0	1.033309065199054E-3	-184.718339195736630E+0
286.000000000000060E+0	649.873635706373100E-6	-184.516045315287160E+0
287.000000000000060E+0	195.384250497011970E-6	-185.710592237872990E+0
288.000000000000060E+0	608.839975651096280E-6	-185.763487763804360E+0
289.000000000000060E+0	429.449659789049880E-6	-185.497707518726460E+0
290.000000000000060E+0	533.813824607614020E-6	-183.622001487902510E+0
291.000000000000060E+0	1.902178035942239E-3	-183.918342792767480E+0
292.000000000000060E+0	2.308720999351951E-3	-184.391313419485210E+0
293.000000000000060E+0	3.521524771393144E-3	-184.883281551289970E+0
294.000000000000060E+0	3.678724585835912E-3	-184.777637207331340E+0
295.000000000000060E+0	2.978782803790729E-3	-184.900320577144240E+0
296.000000000000060E+0	2.160645388136658E-3	-185.219148074866210E+0
297.000000000000060E+0	2.617046239574251E-3	-185.888934439410010E+0
298.000000000000060E+0	2.295423479214269E-3	-186.139871674820110E+0
299.000000000000060E+0	3.485799448297091E-3	-186.305710529229090E+0
300.000000000000060E+0	5.581982899320509E-3	-185.499753383317940E+0
301.000000000000060E+0	6.053634607102507E-3	-185.161306059430330E+0
302.000000000000060E+0	2.762210848802459E-3	-185.117115371609830E+0
303.000000000000060E+0	4.006529232198117E-3	-187.789611656011910E+0
304.000000000000060E+0	4.037503075130683E-3	-186.645203761119320E+0
305.000000000000060E+0	4.826384788493391E-3	-185.707400154052690E+0
306.000000000000060E+0	13.673679397841835E-3	-187.781028084601020E+0
307.000000000000060E+0	24.086097922066396E-3	-186.055778429848290E+0
308.000000000000060E+0	18.083743491843371E-3	-186.959651610281240E+0
309.000000000000060E+0	3.170467456013217E-3	-186.292129640330190E+0
310.000000000000060E+0	18.348503483656801E-3	-186.476231878771930E+0
311.000000000000060E+0	15.530737050021325E-3	-186.236222517911440E+0
312.000000000000060E+0	2.588499238073628E-3	-184.582272876738270E+0
313.000000000000060E+0	8.045740738520780E-3	-182.996092324573400E+0
314.000000000000060E+0	3.038437560338079E-3	-182.652732045825760E+0
315.000000000000060E+0	6.195440514151346E-3	-183.730337780006980E+0
316.000000000000060E+0	7.395271043878515E-3	-183.213346680598390E+0
317.000000000000060E+0	4.267009870089065E-3	-182.677559487685760E+0
318.000000000000060E+0	2.391597218170257E-3	-185.418206608020310E+0
319.000000000000060E+0	2.245941103592741E-3	-183.914076338516510E+0
320.000000000000060E+0	3.676898288300523E-3	-182.632611424647020E+0
321.000000000000060E+0	3.256818575411952E-3	-182.198668404315040E+0
322.000000000000060E+0	2.832797903335538E-3	-181.043942809971780E+0
323.000000000000060E+0	3.950458532591794E-3	-179.953235555477530E+0
324.000000000000060E+0	2.980975941336205E-3	-179.035550870334500E+0
325.000000000000060E+0	814.916821636722690E-6	-177.071318024050440E+0
326.000000000000060E+0	645.234048726882840E-6	-179.612463577549990E+0
327.000000000000060E+0	672.387961464255530E-6	-178.947442929634120E+0
328.000000000000060E+0	1.728178910836841E-3	-180.147316976377540E+0
329.000000000000060E+0	3.511439185037072E-3	-179.296573444250300E+0
330.000000000000060E+0	2.794053086965581E-3	-178.366573835637130E+0
331.000000000000060E+0	1.542436704769977E-3	-179.471995694637430E+0
332.000000000000060E+0	2.890339321334647E-3	-179.203316121326450E+0
333.000000000000060E+0	813.816671889959230E-6	-178.266826256659780E+0
334.000000000000060E+0	487.641204375126720E-6	-176.558487104027450E+0
335.000000000000060E+0	2.283393163038313E-3	-177.072647674249480E+0
336.000000000000060E+0	2.395891280787596E-3	-176.329821755683700E+0
337.000000000000060E+0	164.287207479709220E-6	-177.384198507885710E+0
338.000000000000060E+0	923.342945365982940E-6	-176.168253771780310E+0
339.000000000000060E+0	2.026207490383404E-3	-173.804804317640130E+0
340.000000000000060E+0	2.584281239959332E-3	-172.487918015475830E+0
341.000000000000060E+0	1.686795653227324E-3	-171.431050036633340E+0
342.000000000000060E+0	626.947580982835940E-6	-169.289474363460980E+0
343.000000000000060E+0	2.174612378839986E-3	-166.931178395139850E+0
344.000000000000060E+0	2.250100807355689E-3	-165.924472913343380E+0
345.000000000000060E+0	1.717601703066426E-3	-164.337059943661440E+0
346.000000000000060E+0	2.457226770125043E-3	-162.922899457893150E+0
347.000000000000060E+0	2.459066132006713E-3	-162.118774140252380E+0
348.000000000000060E+0	1.181595636110232E-3	-160.898728319222560E+0
349.000000000000060E+0	1.051490840957787E-3	-158.944029283608530E+0
350.000000000000060E+0	1.531265786991295E-3	-158.417108521629560E+0
351.000000000000060E+0	1.802562736554418E-3	-157.842936502536870E+0
352.000000000000060E+0	2.340143777977591E-3	-157.083428665874010E+0
353.000000000000060E+0	1.644882523452069E-3	-156.184149054908540E+0
354.000000000000060E+0	515.202797018160110E-6	-158.357220334487890E+0
355.000000000000060E+0	684.630049531939950E-6	-157.255847018907020E+0
356.000000000000060E+0	201.954653923576680E-6	-159.613808734518560E+0
357.000000000000060E+0	181.753107937281800E-6	-161.570924096154390E+0
358.000000000000060E+0	286.818529092591180E-6	-160.614019725693790E+0
359.000000000000060E+0	985.363636343592140E-6	-162.627109192170910E+0
360.000000000000060E+0	1.389468428822775E-3	-161.656201242558520E+0
361.000000000000060E+0	468.672975820940980E-6	-159.795735549882750E+0
362.000000000000060E+0	1.209563379775967E-3	-158.199802523014200E+0
363.000000000000060E+0	1.629010230354024E-3	-157.459498667958970E+0
364.000000000000060E+0	856.740138237911830E-6	-156.054376700254010E+0
365.000000000000060E+0	1.161029593335308E-3	-153.408296297259140E+0
366.000000000000060E+0	1.553805009825339E-3	-152.127911867761920E+0
367.000000000000060E+0	845.918234414025060E-6	-151.431043158974490E+0
368.000000000000060E+0	1.192863694757337E-3	-151.721706438227390E+0
369.000000000000060E+0	1.093957535117227E-3	-150.507902301618030E+0
370.000000000000060E+0	732.906248106771420E-6	-147.727747571090450E+0
371.000000000000060E+0	1.412370858676229E-3	-146.546852920191640E+0
372.000000000000060E+0	1.584157742657398E-3	-145.752661624907600E+0
373.000000000000060E+0	1.075828006584256E-3	-144.453306697608470E+0
374.000000000000060E+0	280.764472532763320E-6	-147.010005381961780E+0
375.000000000000060E+0	842.938346750763080E-6	-145.094272040069680E+0
376.000000000000060E+0	56.592610334702038E-6	-143.274831647901920E+0
377.000000000000060E+0	1.066616033311606E-3	-146.334230977443070E+0
378.000000000000060E+0	1.463839936434216E-3	-145.249254584062980E+0
379.000000000000060E+0	716.715384916841820E-6	-142.816489820952170E+0
380.000000000000060E+0	1.485114003720036E-3	-140.567674136067890E+0
381.000000000000060E+0	1.306644238149548E-3	-139.152756199700600E+0
382.000000000000060E+0	1.156733977184132E-3	-137.606300033008840E+0
383.000000000000060E+0	1.534712200659987E-3	-135.812892007264990E+0
384.000000000000060E+0	2.136350918897885E-3	-134.495357257778950E+0
385.000000000000060E+0	1.377192274205074E-3	-133.269000162950310E+0
386.000000000000060E+0	377.827115723323140E-6	-134.082894050318200E+0
387.000000000000060E+0	734.995014622089460E-6	-131.434087715463650E+0
388.000000000000060E+0	472.906536756539810E-6	-129.306123059335110E+0
389.000000000000060E+0	961.539007280856010E-6	-131.256001257782600E+0
390.000000000000060E+0	1.071737243124544E-3	-130.193257496746470E+0
391.000000000000060E+0	683.990567930104410E-6	-128.863415976390340E+0
392.000000000000060E+0	1.145710495574571E-3	-126.088908597703750E+0
393.000000000000060E+0	1.510262962375879E-3	-124.800556145312440E+0
394.000000000000060E+0	1.511105609698008E-3	-124.282490174956540E+0
395.000000000000060E+0	1.918479453145828E-3	-122.983105660932850E+0
396.000000000000060E+0	1.235984869036341E-3	-121.455139959156140E+0
397.000000000000060E+0	1.053931043050162E-3	-120.510222409265750E+0
398.000000000000060E+0	1.571111145516290E-3	-119.195103830653470E+0
399.000000000000060E+0	1.366336820383333E-3	-117.654541549317030E+0
400.000000000000060E+0	654.361950596129920E-6	-115.743092226627340E+0
401.000000000000060E+0	63.603541004670744E-6	-112.926095967678990E+0
402.000000000000060E+0	54.505978416222622E-6	-111.337461245285350E+0
403.000000000000060E+0	1.432827854991397E-3	-110.630370038172340E+0
404.000000000000060E+0	2.300365964472866E-3	-109.455446505408390E+0
405.000000000000060E+0	1.501171582568383E-3	-107.829323150900890E+0
406.000000000000060E+0	1.156326882983394E-3	-104.957236749446880E+0
407.000000000000060E+0	814.919757086869650E-6	-105.576875068475960E+0
408.000000000000060E+0	3.083549214639090E-3	-104.392708247487750E+0
409.000000000000060E+0	2.602000028168106E-3	-103.391558724030450E+0
410.000000000000060E+0	1.721533986408099E-3	-102.258891311325470E+0
411.000000000000060E+0	139.084301921639940E-6	-99.948075197634694E+0
412.000000000000060E+0	1.201742679050377E-3	-97.731948164897744E+0
413.000000000000060E+0	2.072864903969980E-3	-96.277649712070186E+0
414.000000000000060E+0	1.356774019214825E-3	-95.437567826904186E+0
415.000000000000060E+0	3.117912033990759E-3	-94.155751663060414E+0
416.000000000000060E+0	4.341501080992868E-3	-92.099840807943664E+0
417.000000000000060E+0	2.167883795912974E-3	-90.247184414849670E+0
418.000000000000060E+0	1.175133820812744E-3	-92.505345455795464E+0
419.000000000000060E+0	2.754290354142588E-3	-90.606474936687348E+0
420.000000000000060E+0	3.046947919313840E-3	-88.937669491125646E+0
421.000000000000060E+0	2.921418688792319E-3	-86.842843437846184E+0
422.000000000000060E+0	1.241665190003505E-3	-84.546109078941370E+0
423.000000000000060E+0	574.332044783123160E-6	-84.614103283165875E+0
424.000000000000060E+0	1.119233769955663E-3	-82.787256186154934E+0
425.000000000000060E+0	1.413931931340304E-3	-81.842417618065369E+0
426.000000000000060E+0	2.171169705353139E-3	-80.034099322651698E+0
427.000000000000060E+0	2.332911074081076E-3	-77.235829490615202E+0
428.000000000000060E+0	4.187792665602947E-3	-75.002672902221732E+0
429.000000000000060E+0	3.102131331916952E-3	-73.038483508826573E+0
430.000000000000060E+0	2.614075500328354E-3	-71.206444862290539E+0
431.000000000000060E+0	3.531410363304787E-3	-69.530745562846548E+0
432.000000000000060E+0	4.519243968259715E-3	-67.682764468285214E+0
433.000000000000060E+0	3.158563950558882E-3	-65.701510843088414E+0
434.000000000000060E+0	1.430320509981343E-3	-64.099727158381370E+0
435.000000000000060E+0	1.686035268718104E-3	-62.669172504942644E+0
436.000000000000060E+0	1.573284261369027E-3	-61.539184276660450E+0
437.000000000000060E+0	3.508055142809454E-3	-60.355846203547848E+0
438.000000000000060E+0	2.513118817266930E-3	-58.227168373053423E+0
439.000000000000060E+0	989.871818942616440E-6	-59.648593301709312E+0
440.000000000000060E+0	3.848014837279686E-3	-57.103714909021782E+0
441.000000000000060E+0	3.628372103784935E-3	-54.767336704206158E+0
442.000000000000060E+0	3.158878519921831E-3	-52.223156844593220E+0
443.000000000000060E+0	1.206910016530096E-3	-50.100564600287711E+0
444.000000000000060E+0	4.453330347035715E-3	-49.212699490612373E+0
445.000000000000060E+0	8.114906393963811E-3	-47.075396864492653E+0
446.000000000000060E+0	4.834639011116520E-3	-44.921208092540823E+0
447.000000000000060E+0	1.336843596630640E-3	-45.661157815202266E+0
448.000000000000060E+0	1.619810009541227E-3	-43.521129001960247E+0
449.000000000000060E+0	2.160505647246081E-3	-40.841747884885088E+0
450.000000000000060E+0	3.596571460764959E-3	-38.735016984511958E+0
451.000000000000060E+0	4.636853301848925E-3	-36.651663075741737E+0
452.000000000000060E+0	2.258939588425614E-3	-34.891330149237248E+0
453.000000000000060E+0	1.254602877721279E-3	-34.813625443637441E+0
454.000000000000060E+0	3.333453530627558E-3	-31.823107339122100E+0
455.000000000000060E+0	6.702468506896207E-3	-29.338188364798786E+0
456.000000000000060E+0	6.653206880048478E-3	-27.192610766585307E+0
457.000000000000060E+0	1.555624812445131E-3	-26.400036086832813E+0
