Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
167.000000000000030E+0	131.925274556940170E-6	-64.947120948582196E+0
168.000000000000030E+0	156.271810160011760E-6	-67.114780612167536E+0
169.000000000000030E+0	211.506818140444750E-6	-68.812573130347388E+0
170.000000000000030E+0	95.269811899804778E-6	-70.241522694770666E+0
171.000000000000030E+0	11.501915824729699E-6	-67.704401059655112E+0
172.000000000000030E+0	34.486158720875664E-6	-70.683501596744932E+0
173.000000000000030E+0	160.629325990476630E-6	-72.101860145142538E+0
174.000000000000030E+0	100.490571398253820E-6	-72.482829854016671E+0
175.000000000000030E+0	228.799864026533120E-6	-72.107478015592306E+0
176.000000000000030E+0	296.681191342519760E-6	-73.411294238908084E+0
177.000000000000030E+0	324.742564737909150E-6	-74.839917408279874E+0
178.000000000000030E+0	216.130442256446180E-6	-76.408838384015055E+0
179.000000000000030E+0	219.014209154342730E-6	-78.523563526473694E+0
180.000000000000030E+0	157.721062972232130E-6	-79.588271192189211E+0
181.000000000000030E+0	83.183269052402556E-6	-79.817210461786729E+0
182.000000000000030E+0	117.693079096656610E-6	-80.714905314889918E+0
183.000000000000030E+0	105.362437135083310E-6	-81.742171796074018E+0
184.000000000000030E+0	75.817170899927384E-6	-79.069574831349541E+0
185.000000000000030E+0	365.284689167685490E-6	-80.107745370007365E+0
186.000000000000030E+0	400.577143278341230E-6	-81.035392402391778E+0
187.000000000000030E+0	146.570243005175420E-6	-81.912001299712344E+0
188.000000000000030E+0	69.606262074373336E-6	-83.839966937272763E+0
189.000000000000030E+0	140.839454330030110E-6	-85.592201613028479E+0
190.000000000000030E+0	105.288153317772420E-6	-87.094156826990314E+0
191.000000000000030E+0	111.850450755896590E-6	-86.738871000168601E+0
192.000000000000030E+0	177.686391003184240E-6	-87.419093103659009E+0
193.000000000000030E+0	98.911925531916626E-6	-88.170578124381294E+0
194.000000000000030E+0	47.500609160468700E-6	-89.785310456523945E+0
195.000000000000030E+0	68.035238491640954E-6	-91.862571148902461E+0
196.000000000000030E+0	111.556973181093400E-6	-93.347269486820295E+0
197.000000000000030E+0	166.457225088002310E-6	-94.270698992631523E+0
198.000000000000030E+0	119.621544890370490E-6	-95.344741751478082E+0
199.000000000000030E+0	101.806248278318920E-6	-98.462624091013950E+0
200.000000000000030E+0	259.262267190715100E-6	-99.578944719710691E+0
201.000000000000030E+0	279.780080392225840E-6	-100.099834519184280E+0
202.000000000000030E+0	185.301857057646690E-6	-100.785297284343560E+0
203.000000000000030E+0	152.243570903935250E-6	-102.540740250228210E+0
204.000000000000030E+0	177.311375797149700E-6	-103.319388527242480E+0
205.000000000000030E+0	248.310505019918800E-6	-103.884609854550720E+0
206.000000000000030E+0	481.314678705576600E-6	-104.803146224827760E+0
207.000000000000030E+0	393.320418316601040E-6	-105.578473191606320E+0
208.000000000000030E+0	97.347397730522360E-6	-107.589068368374680E+0
209.000000000000030E+0	193.007937388209050E-6	-108.877741947304030E+0
210.000000000000030E+0	80.871738507856639E-6	-109.445074902312440E+0
211.000000000000030E+0	43.977800715128190E-6	-112.052239408176460E+0
212.000000000000030E+0	135.271347849306280E-6	-112.033489643946180E+0
213.000000000000030E+0	432.340865411396590E-6	-112.521073295685230E+0
214.000000000000030E+0	485.544468515351430E-6	-113.150890195341560E+0
215.000000000000030E+0	132.354776258253070E-6	-112.895082118306830E+0
216.000000000000030E+0	284.577787556109190E-6	-112.044563307064080E+0
217.000000000000030E+0	236.773397193665430E-6	-112.304927629789420E+0
218.000000000000030E+0	32.222723205173215E-6	-112.773372905543510E+0
219.000000000000030E+0	148.398230627598830E-6	-109.655645750108760E+0
220.000000000000030E+0	144.058379440886100E-6	-109.681627093446050E+0
221.000000000000030E+0	123.381624829704190E-6	-109.649085229760840E+0
222.000000000000030E+0	105.848755460682680E-6	-109.851585848294190E+0
223.000000000000030E+0	130.307132713140060E-6	-110.627660041619360E+0
224.000000000000030E+0	141.820216126897300E-6	-111.511858387371660E+0
225.000000000000030E+0	34.133514133897538E-6	-112.303800120851560E+0
226.000000000000030E+0	61.249065318200538E-6	-110.284981513234600E+0
227.000000000000030E+0	169.861835513796760E-6	-112.140867878173760E+0
228.000000000000030E+0	232.046570375425700E-6	-113.212114430979910E+0
229.000000000000030E+0	153.338773769098400E-6	-114.150223380676240E+0
230.000000000000030E+0	94.390190826199077E-6	-114.163439454613370E+0
231.000000000000030E+0	103.378568045997570E-6	-114.147123956581480E+0
232.000000000000030E+0	58.605534924828857E-6	-115.823278259280490E+0
233.000000000000030E+0	189.037559546454120E-6	-117.698399710645430E+0
234.000000000000030E+0	216.112263072930950E-6	-118.600254114405090E+0
235.000000000000030E+0	145.274296244131420E-6	-119.470605872242840E+0
236.000000000000030E+0	87.645117226769963E-6	-119.307562299235560E+0
237.000000000000030E+0	142.795465932893640E-6	-117.828255927221630E+0
238.000000000000030E+0	282.377289237558980E-6	-118.032501675723350E+0
239.000000000000030E+0	293.975774568844970E-6	-118.991664031905810E+0
240.000000000000030E+0	304.048187948267530E-6	-119.817259825274820E+0
241.000000000000030E+0	163.872146450389700E-6	-119.948287203686080E+0
242.000000000000030E+0	68.097435186355968E-6	-118.032784796607120E+0
243.000000000000030E+0	191.306929658813470E-6	-117.444106312463260E+0
244.000000000000030E+0	218.119551593657780E-6	-117.531812832076400E+0
245.000000000000030E+0	152.608319077458830E-6	-117.972508254863300E+0
246.000000000000030E+0	131.830587436789310E-6	-119.231052792358100E+0
247.000000000000030E+0	46.429211563444937E-6	-120.463001365344350E+0
248.000000000000030E+0	171.261969310326720E-6	-121.835580974541430E+0
249.000000000000030E+0	472.320746758115770E-6	-122.153158574238060E+0
250.000000000000030E+0	596.990060007020770E-6	-122.753828828503240E+0
251.000000000000030E+0	266.311712813290580E-6	-123.260585107804790E+0
252.000000000000030E+0	254.033642945823400E-6	-125.365148662198090E+0
253.000000000000030E+0	353.076559873642580E-6	-125.842713313803840E+0
254.000000000000030E+0	214.535095331480010E-6	-126.806401155214490E+0
255.000000000000030E+0	191.391750130687830E-6	-126.437053942203990E+0
256.000000000000060E+0	255.437276533439280E-6	-125.780419911523990E+0
257.000000000000060E+0	278.465787884285630E-6	-125.094371899241620E+0
258.000000000000060E+0	212.572952085593530E-6	-125.195451179991220E+0
259.000000000000060E+0	104.377231975206950E-6	-126.582178187741500E+0
260.000000000000060E+0	287.367207024995140E-6	-126.737956409040630E+0
261.000000000000060E+0	485.996949065524670E-6	-126.836291009894180E+0
262.000000000000060E+0	337.642433927401580E-6	-126.806715001098950E+0
263.000000000000060E+0	204.649042957485090E-6	-125.502037759666580E+0
264.000000000000060E+0	135.553280912326800E-6	-125.323326500879910E+0
265.000000000000060E+0	208.534541687696540E-6	-127.263211470077650E+0
266.000000000000060E+0	193.080064379653890E-6	-126.958190853949860E+0
267.000000000000060E+0	173.098379083429340E-6	-124.093071500649100E+0
268.000000000000060E+0	578.899743684579320E-6	-123.314726301660260E+0
269.000000000000060E+0	629.055363155758070E-6	-123.208386155764780E+0
270.000000000000060E+0	265.275255750173410E-6	-123.439330768104680E+0
271.000000000000060E+0	134.776464048904630E-6	-122.867428668343350E+0
272.000000000000060E+0	494.458006394878040E-6	-122.378857599490520E+0
273.000000000000060E+0	602.649826522048200E-6	-122.269728013758320E+0
274.000000000000060E+0	492.059405104278130E-6	-121.942012629801300E+0
275.000000000000060E+0	384.576803672407350E-6	-121.205082246637370E+0
276.000000000000060E+0	166.282669816374180E-6	-122.433324741859620E+0
277.000000000000060E+0	558.419436260341540E-6	-122.911775362172380E+0
278.000000000000060E+0	424.258030187643400E-6	-122.889343136578280E+0
279.000000000000060E+0	236.449255770689720E-6	-122.248352580465540E+0
280.000000000000060E+0	291.820232007858060E-6	-122.098899720303560E+0
281.000000000000060E+0	355.672328942638340E-6	-119.931895310047220E+0
282.000000000000060E+0	975.824475854013340E-6	-119.985516292369110E+0
283.000000000000060E+0	866.197397072660420E-6	-120.588898569356790E+0
284.000000000000060E+0	752.064809056372560E-6	-121.067893594898520E+0
285.000000000000060E+0	295.566037964438920E-6	-121.614039349708890E+0
286.000000000000060E+0	478.264597386852550E-6	-122.551877609832900E+0
287.000000000000060E+0	452.652406758524760E-6	-122.466436130858160E+0
288.000000000000060E+0	545.046428560368710E-6	-123.283547809706380E+0
289.000000000000060E+0	628.919857496044790E-6	-124.011577324489170E+0
290.000000000000060E+0	910.860406385633140E-6	-125.024350600654730E+0
291.000000000000060E+0	1.313616756994888E-3	-125.419038795854010E+0
292.000000000000060E+0	750.452554083855060E-6	-125.818131456892870E+0
293.000000000000060E+0	585.968693721593700E-6	-127.541885820646000E+0
294.000000000000060E+0	593.738711248332270E-6	-128.387218403866310E+0
295.000000000000060E+0	476.918431832046520E-6	-128.584124298528960E+0
296.000000000000060E+0	168.191632202426090E-6	-125.537171680905320E+0
297.000000000000060E+0	675.262049763656780E-6	-125.016677852452740E+0
298.000000000000060E+0	633.603066646809870E-6	-124.827667553895280E+0
299.000000000000060E+0	938.340971911180950E-6	-123.926182558707420E+0
300.000000000000060E+0	1.432256831435388E-3	-123.123060620595960E+0
301.000000000000060E+0	803.820691447646330E-6	-123.157032130079230E+0
302.000000000000060E+0	1.074194864740419E-3	-123.969196831082160E+0
303.000000000000060E+0	1.069220092119907E-3	-123.862045643167580E+0
304.000000000000060E+0	754.471528646243910E-6	-124.259203613827550E+0
305.000000000000060E+0	1.104552375425240E-3	-124.383647574484630E+0
306.000000000000060E+0	1.148303794091372E-3	-123.819437495036620E+0
307.000000000000060E+0	1.300800231719998E-3	-122.902191580350800E+0
308.000000000000060E+0	933.844696030196560E-6	-121.926162845118230E+0
309.000000000000060E+0	695.690087801408620E-6	-120.446041473224950E+0
310.000000000000060E+0	646.356849027397600E-6	-119.423469325384490E+0
311.000000000000060E+0	285.756380785089240E-6	-118.447918693698780E+0
312.000000000000060E+0	427.228386749388840E-6	-118.565057728927460E+0
313.000000000000060E+0	1.045426777801245E-3	-118.673258596270710E+0
314.000000000000060E+0	1.135479970590761E-3	-118.741272934193190E+0
315.000000000000060E+0	979.254368585265760E-6	-119.388464315132680E+0
316.000000000000060E+0	545.079225401171760E-6	-119.755787782265680E+0
317.000000000000060E+0	703.859739937978980E-6	-121.589388748418530E+0
318.000000000000060E+0	935.680247746300730E-6	-121.448857812391000E+0
319.000000000000060E+0	539.889189595984740E-6	-121.087178010960070E+0
320.000000000000060E+0	355.298773490294860E-6	-119.086128506026370E+0
321.000000000000060E+0	209.187923290765460E-6	-118.621479085303410E+0
322.000000000000060E+0	299.156677510448750E-6	-120.240925227204980E+0
323.000000000000060E+0	441.273756538098120E-6	-120.300510956007140E+0
324.000000000000060E+0	564.772624533208520E-6	-119.437945316120160E+0
325.000000000000060E+0	354.572847918288630E-6	-118.954194415620140E+0
326.000000000000060E+0	449.446909203217700E-6	-119.099446632068210E+0
327.000000000000060E+0	462.147512149814850E-6	-117.094853360703350E+0
328.000000000000060E+0	494.715082008809420E-6	-115.531843233134440E+0
329.000000000000060E+0	127.232774924646710E-6	-118.444987543367900E+0
330.000000000000060E+0	492.901723552025060E-6	-117.093575266521640E+0
331.000000000000060E+0	584.038986708953090E-6	-116.316356517127670E+0
332.000000000000060E+0	380.421692667301480E-6	-115.004223842110150E+0
333.000000000000060E+0	575.165719687535030E-6	-113.060467204457770E+0
334.000000000000060E+0	587.870497785690480E-6	-113.163334932706800E+0
335.000000000000060E+0	1.116702864539254E-3	-113.036184462286480E+0
336.000000000000060E+0	762.490744874246270E-6	-111.958635730876580E+0
337.000000000000060E+0	282.790340982547260E-6	-110.022893870947200E+0
338.000000000000060E+0	144.359900737236610E-6	-108.950413653112720E+0
339.000000000000060E+0	152.068319249914960E-6	-111.881131845836780E+0
340.000000000000060E+0	435.102224161041220E-6	-111.201453160072650E+0
341.000000000000060E+0	637.872977750051220E-6	-110.566134251058560E+0
342.000000000000060E+0	670.792906612013240E-6	-109.821388399243060E+0
343.000000000000060E+0	482.327533198120210E-6	-108.542665908697330E+0
344.000000000000060E+0	380.436276809934350E-6	-106.832398574965100E+0
345.000000000000060E+0	345.998124965017100E-6	-105.052566931027750E+0
346.000000000000060E+0	232.952253191245450E-6	-104.200069849729960E+0
347.000000000000060E+0	205.235518326451970E-6	-105.336164741872450E+0
348.000000000000060E+0	69.059571101813211E-6	-104.177716867404920E+0
349.000000000000060E+0	392.613732988127700E-6	-102.285447875581790E+0
350.000000000000060E+0	750.273790773438790E-6	-101.973764361616030E+0
351.000000000000060E+0	815.984528395600450E-6	-101.433359971486720E+0
352.000000000000060E+0	908.080776219855230E-6	-100.765897773709570E+0
353.000000000000060E+0	774.454111160925890E-6	-99.555673853903784E+0
354.000000000000060E+0	648.293961577744820E-6	-98.057506404839600E+0
355.000000000000060E+0	383.769941565482270E-6	-97.884552789067214E+0
356.000000000000060E+0	389.703983788212600E-6	-98.314670407058514E+0
357.000000000000060E+0	408.115921309933040E-6	-98.649397913695523E+0
358.000000000000060E+0	441.538217006433710E-6	-98.544442052276750E+0
359.000000000000060E+0	418.375599777358330E-6	-99.517111518529489E+0
360.000000000000060E+0	688.550089447321310E-6	-99.053978891448224E+0
361.000000000000060E+0	309.597085421925440E-6	-99.566668982262087E+0
362.000000000000060E+0	658.444203208608580E-6	-99.036623820945223E+0
363.000000000000060E+0	318.913118036164110E-6	-97.806359075491784E+0
364.000000000000060E+0	154.561727877430310E-6	-99.660322776166282E+0
365.000000000000060E+0	374.940504379416850E-6	-98.189797654306872E+0
366.000000000000060E+0	422.736191141733460E-6	-97.456152259515747E+0
367.000000000000060E+0	497.867516417383280E-6	-97.292285915766882E+0
368.000000000000060E+0	279.082222480634500E-6	-96.827510735924804E+0
369.000000000000060E+0	72.307674697518176E-6	-99.720212903898854E+0
370.000000000000060E+0	60.793312385397795E-6	-99.837462469341801E+0
371.000000000000060E+0	329.482670644610350E-6	-100.004003703241950E+0
372.000000000000060E+0	365.196502937892860E-6	-98.272018496308917E+0
373.000000000000060E+0	376.667564940228840E-6	-96.589913068580074E+0
374.000000000000060E+0	171.070194980268580E-6	-95.665248835230741E+0
375.000000000000060E+0	390.171732893344350E-6	-95.338238015119330E+0
376.000000000000060E+0	766.233329738950510E-6	-93.894068493875110E+0
377.000000000000060E+0	533.324619724358590E-6	-93.136482289624070E+0
378.000000000000060E+0	807.582648436786190E-6	-92.721501057766474E+0
379.000000000000060E+0	708.906649006384150E-6	-91.057670088391035E+0
380.000000000000060E+0	378.415721573364160E-6	-88.997064565408223E+0
381.000000000000060E+0	122.940222830132040E-6	-87.297008711257021E+0
382.000000000000060E+0	283.757729504821770E-6	-87.542649568708839E+0
383.000000000000060E+0	620.856291114256870E-6	-86.111394134690769E+0
384.000000000000060E+0	431.907407325276680E-6	-84.697133897375281E+0
385.000000000000060E+0	10.827167254540065E-6	-84.289222853605210E+0
386.000000000000060E+0	691.870984543591000E-6	-84.836739993524247E+0
387.000000000000060E+0	789.174854440819870E-6	-83.600875682951511E+0
388.000000000000060E+0	201.225682966971960E-6	-83.120691539656477E+0
389.000000000000060E+0	32.181342619250485E-6	-84.255564658339509E+0
390.000000000000060E+0	384.732367131275730E-6	-84.624750741538094E+0
391.000000000000060E+0	458.186754929705410E-6	-82.698593120732454E+0
392.000000000000060E+0	363.397540728503050E-6	-81.013834429732540E+0
393.000000000000060E+0	473.040007565436160E-6	-80.175139351790946E+0
394.000000000000060E+0	345.887211472023400E-6	-80.248472237501630E+0
395.000000000000060E+0	771.626844880846470E-6	-79.434784796340679E+0
396.000000000000060E+0	369.505322447821810E-6	-77.512442901545185E+0
397.000000000000060E+0	110.341419545420140E-6	-80.416669274075957E+0
398.000000000000060E+0	366.907499350817070E-6	-78.050477033456516E+0
399.000000000000060E+0	1.049587041516267E-3	-76.810882934466534E+0
400.000000000000060E+0	1.321705555316313E-3	-75.189334908415390E+0
401.000000000000060E+0	862.401532871130520E-6	-73.041357429777250E+0
402.000000000000060E+0	508.991829975156830E-6	-70.240470443975411E+0
403.000000000000060E+0	347.484863113002090E-6	-67.232035382549341E+0
404.000000000000060E+0	840.613891132303730E-6	-70.133315900929134E+0
405.000000000000060E+0	942.652492180692350E-6	-68.309021344071525E+0
406.000000000000060E+0	372.139906234847700E-6	-67.609193485773758E+0
407.000000000000060E+0	598.313283986327460E-6	-67.319686363218878E+0
408.000000000000060E+0	380.721897622636090E-6	-66.150964081188775E+0
409.000000000000060E+0	561.459299291459500E-6	-65.656877350536007E+0
410.000000000000060E+0	989.273947033146930E-6	-63.259737094749241E+0
411.000000000000060E+0	860.301361061631930E-6	-60.886560869188699E+0
412.000000000000060E+0	861.561607984629820E-6	-61.359698971575739E+0
413.000000000000060E+0	1.486356849958570E-3	-59.491811985322009E+0
414.000000000000060E+0	887.677960369750000E-6	-56.421537034593982E+0
415.000000000000060E+0	711.540613712402060E-6	-54.027954532577795E+0
416.000000000000060E+0	136.162742322337770E-6	-54.285626122110507E+0
417.000000000000060E+0	738.514966213154740E-6	-52.354717565529121E+0
418.000000000000060E+0	412.155911145704340E-6	-49.455028226199204E+0
419.000000000000060E+0	824.551123672763080E-6	-46.935215801687029E+0
420.000000000000060E+0	1.504444220232057E-3	-45.793794232258513E+0
421.000000000000060E+0	1.772436188528390E-3	-43.832735716023258E+0
422.000000000000060E+0	983.748244670494800E-6	-41.242757688631251E+0
423.000000000000060E+0	1.055894449790761E-3	-38.281388878405956E+0
424.000000000000060E+0	663.541456978424630E-6	-41.379046835364477E+0
425.000000000000060E+0	1.260044180590102E-3	-38.446193997432658E+0
426.000000000000060E+0	836.350454303166620E-6	-35.796075566139322E+0
427.000000000000060E+0	520.693183178045670E-6	-32.918673495582944E+0
428.000000000000060E+0	295.157573258076740E-6	-33.631605881660526E+0
429.000000000000060E+0	667.307438001808010E-6	-31.584341021442302E+0
430.000000000000060E+0	577.975152354518540E-6	-28.552608650601126E+0
431.000000000000060E+0	696.743742455168630E-6	-25.544054978828942E+0
432.000000000000060E+0	791.322045698316130E-6	-23.163587027848070E+0
433.000000000000060E+0	557.182122790934250E-6	-22.014147963314642E+0
434.000000000000060E+0	897.174063499142070E-6	-20.055654790459702E+0
435.000000000000060E+0	1.640576687108429E-3	-17.566032231781929E+0
436.000000000000060E+0	1.204228269950689E-3	-15.743668161441537E+0
437.000000000000060E+0	395.612742779636290E-6	-14.112656524108683E+0
438.000000000000060E+0	271.296450647658860E-6	-15.466237645751058E+0
439.000000000000060E+0	541.529508585665240E-6	-14.161518520840922E+0
440.000000000000060E+0	1.094444576691841E-3	-12.390683076413964E+0
441.000000000000060E+0	1.212563384660613E-3	-10.548630520790841E+0
442.000000000000060E+0	634.060198424004860E-6	-8.437976282155672E+0
443.000000000000060E+0	875.664610517800880E-6	-9.034315579612793E+0
444.000000000000060E+0	1.528568813045640E-3	-6.181859296663445E+0
445.000000000000060E+0	1.209826320779995E-3	-9.026675743045489E+0
446.000000000000060E+0	522.180021876636910E-6	-6.591470523212751E+0
447.000000000000060E+0	1.256593702819053E-3	-6.434685947747027E+0
448.000000000000060E+0	770.563631584361020E-6	-4.206719024527201E+0
449.000000000000060E+0	426.520285179191900E-6	-4.758125493826287E+0
450.000000000000060E+0	750.023265091072520E-6	-2.234314053350574E+0
451.000000000000060E+0	1.213931121915553E-3	172.935979528319540E-3
452.000000000000060E+0	773.345263496745730E-6	1.507815456729525E+0
453.000000000000060E+0	1.572422033583190E-3	2.670457728645862E+0
454.000000000000060E+0	345.937292216634180E-6	5.278958656051124E+0
455.000000000000060E+0	1.713373799533448E-3	3.891664656578128E+0
456.000000000000060E+0	930.476568883684910E-6	6.241328586307332E+0
457.000000000000060E+0	485.086812086479850E-6	6.389898168047665E+0
458.000000000000060E+0	259.316197546625540E-6	7.780209757212775E+0
