Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
119.000000000000010E+0	12.443708805447170E-9	29.324056850587554E-9
120.000000000000010E+0	21.616695752452060E-9	14.299550865275715E-9
121.000000000000010E+0	11.107499457231968E-9	-36.776405642587117E-9
122.000000000000010E+0	-35.368374598109799E-9	690.190894351593510E-12
123.000000000000010E+0	455.119192274354020E-12	13.188582278365727E-9
124.000000000000010E+0	28.933964285879074E-9	12.224709036843642E-9
125.000000000000010E+0	-308.400936010764840E-12	-55.892048278686099E-9
126.000000000000010E+0	-27.181862529713855E-9	47.295213778790122E-9
127.000000000000010E+0	41.450394777488052E-9	6.480968501728867E-9
128.000000000000030E+0	26.040276243549139E-9	733.135338484625730E-12
129.000000000000030E+0	1.107563466217239E-9	-34.257254627336710E-9
130.000000000000030E+0	-15.295861979585943E-9	-22.816421935885925E-9
131.000000000000030E+0	-82.438038185258247E-9	16.907120662144854E-9
132.000000000000030E+0	79.022353714001170E-9	66.559353293613559E-9
133.000000000000030E+0	-31.979463239728280E-9	-119.469041947047010E-9
134.000000000000030E+0	-123.944298622352310E-9	57.362933572855626E-9
135.000000000000030E+0	28.702715608241218E-9	99.640024971608192E-9
136.000000000000030E+0	47.869859349790993E-9	-62.577893302563956E-9
137.000000000000030E+0	-56.001728361868019E-9	-55.710628508895637E-9
138.000000000000030E+0	-34.086332557775985E-9	-28.641525911830736E-9
139.000000000000030E+0	-57.710724626382179E-9	-10.623695515434507E-9
140.000000000000030E+0	-11.877576182523091E-9	19.874532971187997E-9
141.000000000000030E+0	-12.797151886959052E-9	-45.076965209886055E-9
142.000000000000030E+0	-140.995997493467750E-9	22.547336789579345E-9
143.000000000000030E+0	28.681662512065466E-9	83.859051610310012E-9
144.000000000000030E+0	-56.934260912778290E-9	-39.519442596108224E-9
145.000000000000030E+0	-5.070118574356224E-9	33.528873145778941E-9
146.000000000000030E+0	-64.565774019523922E-9	32.950242349409215E-9
147.000000000000030E+0	53.587334424731525E-9	-16.161468203660101E-9
148.000000000000030E+0	-80.935021467850588E-9	52.601318877771380E-9
149.000000000000030E+0	293.916774047716510E-9	-218.530551996730990E-9
150.000000000000030E+0	-353.325313937879340E-9	-516.598944941210560E-9
151.000000000000030E+0	-183.078974688067050E-9	84.409037283730242E-9
152.000000000000030E+0	22.343097705308961E-9	-221.513277873712270E-9
153.000000000000030E+0	-190.496020775225500E-9	-123.790345523784430E-9
154.000000000000030E+0	-107.451950499062860E-9	27.514218614121287E-9
155.000000000000030E+0	-66.439323413407874E-9	-23.291371704312864E-9
156.000000000000030E+0	22.453514664079122E-9	112.260365467066570E-9
157.000000000000030E+0	136.916827685441500E-9	-211.807456122845850E-9
158.000000000000030E+0	-198.808817773235880E-9	-2.642785950344815E-9
159.000000000000030E+0	-17.872126850784856E-9	83.334275679849318E-9
160.000000000000030E+0	195.095054421674330E-9	210.914022910480510E-9
161.000000000000030E+0	211.865021337791200E-9	-206.635483699306380E-9
162.000000000000030E+0	130.609189817054440E-9	158.537436634856780E-9
163.000000000000030E+0	519.462468278659200E-9	-95.612052087535547E-9
164.000000000000030E+0	134.840986144969570E-9	-160.275535573188550E-9
165.000000000000030E+0	410.631295496386300E-9	112.355569735620590E-9
166.000000000000030E+0	305.691106269337490E-9	-325.611395382353210E-9
167.000000000000030E+0	-95.334223005028239E-9	-157.440801470357060E-9
168.000000000000030E+0	-95.206807125506554E-9	207.889038166150300E-9
169.000000000000030E+0	313.571343396386450E-9	97.846633331540363E-9
170.000000000000030E+0	66.788157479460064E-9	-140.293872957148010E-9
171.000000000000030E+0	3.139662317866103E-9	19.435505283671454E-9
172.000000000000030E+0	144.918226091159900E-12	-62.113669598830085E-9
173.000000000000030E+0	-294.412986522744880E-9	-45.933913647735606E-9
174.000000000000030E+0	-185.881881093492340E-9	42.778361205891693E-9
175.000000000000030E+0	-448.409151366911930E-9	-67.381994338577510E-9
176.000000000000030E+0	-251.433316036405930E-9	568.927695673240270E-9
177.000000000000030E+0	606.993353519962400E-9	379.123538271083780E-9
178.000000000000030E+0	259.382939773735380E-9	-413.555278649623420E-9
179.000000000000030E+0	-500.739084464554830E-9	-8.139135511550473E-9
180.000000000000030E+0	-186.196699104883830E-9	323.440608619769110E-9
181.000000000000030E+0	-59.235906366392391E-9	196.066349693395380E-9
182.000000000000030E+0	170.084035339461500E-9	246.335377358238480E-9
183.000000000000030E+0	278.377899459967990E-9	-16.935869601480804E-9
184.000000000000030E+0	-177.525774623303510E-9	103.957787130469060E-9
185.000000000000030E+0	-2.852869951903248E-9	994.965850763907470E-9
186.000000000000030E+0	883.402212888426460E-9	666.030390169279190E-9
187.000000000000030E+0	409.770144293300240E-9	-96.201010475199286E-9
188.000000000000030E+0	-116.099907172212720E-9	-174.240823763661160E-9
189.000000000000030E+0	-308.332324151012020E-9	298.501844764560100E-9
190.000000000000030E+0	204.988717674193560E-9	243.194008116612220E-9
191.000000000000030E+0	116.506504761138790E-9	324.119860008366930E-9
192.000000000000030E+0	481.472748495196210E-9	292.221364435194810E-9
193.000000000000030E+0	313.893477723565270E-9	-65.587220729236784E-9
194.000000000000030E+0	-38.952888725327490E-9	-152.602910784541900E-9
195.000000000000030E+0	-165.140880846107610E-9	155.825751062265980E-9
196.000000000000030E+0	229.761413777811090E-9	289.839258010346730E-9
197.000000000000030E+0	552.851754301421370E-9	-12.673241325028584E-9
198.000000000000030E+0	187.449648523135850E-9	-365.542257165160110E-9
199.000000000000030E+0	-172.105706554890320E-9	316.884313930770090E-9
200.000000000000030E+0	525.206137738538290E-9	737.583820506002240E-9
201.000000000000030E+0	873.353134072786190E-9	401.733611375353180E-9
202.000000000000030E+0	621.376175260566570E-9	-161.534130320488940E-9
203.000000000000030E+0	-229.117631114234630E-9	-487.968294798517230E-9
204.000000000000030E+0	-600.776843582598680E-9	-221.460744406109730E-9
205.000000000000030E+0	-868.561916510781040E-9	186.991745801124070E-9
206.000000000000030E+0	-719.107695496645900E-9	1.526656918046340E-6
207.000000000000030E+0	451.267331541817270E-9	1.295796168614042E-6
208.000000000000030E+0	248.030646624706590E-9	-242.885647122369430E-9
209.000000000000030E+0	-329.972456897797640E-9	-614.491911458569230E-9
210.000000000000030E+0	-250.512123685417850E-9	-140.345913592989590E-9
211.000000000000030E+0	76.932328139019377E-9	132.606373692738190E-9
212.000000000000030E+0	225.320135355901430E-9	405.717734318635740E-9
213.000000000000030E+0	1.263236446535004E-6	820.900672653899540E-9
214.000000000000030E+0	1.723815334019314E-6	-92.406715513514862E-9
215.000000000000030E+0	447.222955527183650E-9	91.706250473367864E-9
216.000000000000030E+0	464.558552603603000E-9	815.099168050560870E-9
217.000000000000030E+0	549.372529438992370E-9	557.128939713022570E-9
218.000000000000030E+0	103.589282850662650E-9	34.784556653970634E-9
219.000000000000030E+0	-470.486568965639810E-9	-145.588621124762790E-9
220.000000000000030E+0	-445.020668736544470E-9	-125.137250863399530E-9
221.000000000000030E+0	-367.163915496314910E-9	-116.261029513699530E-9
222.000000000000030E+0	-325.933505635477430E-9	-34.071564837401272E-9
223.000000000000030E+0	-320.483559517957010E-9	254.906031737495180E-9
224.000000000000030E+0	-6.433138555306470E-9	438.168885685039420E-9
225.000000000000030E+0	70.289923403608196E-9	71.443266548773031E-9
226.000000000000030E+0	-164.319238606760480E-9	56.143677457949014E-9
227.000000000000030E+0	282.597167625158120E-9	400.630174579210450E-9
228.000000000000030E+0	666.782794076811030E-9	-76.870462514470892E-9
229.000000000000030E+0	209.293036135096720E-9	-367.317404012641530E-9
230.000000000000030E+0	117.896234813357430E-9	-213.421219654940710E-9
231.000000000000030E+0	133.818453241225470E-9	-233.173442777677500E-9
232.000000000000030E+0	-141.399342252714450E-9	-62.408724986273535E-9
233.000000000000030E+0	-52.693999702639947E-9	471.378682070495440E-9
234.000000000000030E+0	365.677519016287890E-9	361.943740396898130E-9
235.000000000000030E+0	335.060658156494830E-9	-30.265868062113348E-9
236.000000000000030E+0	201.722367844311240E-9	14.743537857377978E-9
237.000000000000030E+0	6.088312773084038E-9	328.502435752247900E-9
238.000000000000030E+0	135.688874826092820E-9	598.969291575095130E-9
239.000000000000030E+0	545.891258997526330E-9	223.662121966556120E-9
240.000000000000030E+0	561.022912594054280E-9	-261.887098276163740E-9
241.000000000000030E+0	283.149001752027420E-9	-180.598592315343710E-9
242.000000000000030E+0	28.767556878708493E-9	126.821536061800270E-9
243.000000000000030E+0	-120.002186685744830E-9	313.460204844985460E-9
244.000000000000030E+0	-105.505572375234210E-9	369.812619092147680E-9
245.000000000000030E+0	43.675064998189847E-9	265.927082859104020E-9
246.000000000000030E+0	215.961773773800050E-9	32.521932935934590E-9
247.000000000000030E+0	33.464217550377770E-9	-62.994228370535973E-9
248.000000000000030E+0	-197.550494193259020E-9	-161.897223604405310E-9
249.000000000000030E+0	-651.893935549116720E-9	-252.062185220330030E-9
250.000000000000030E+0	-845.601153975346000E-9	199.522526372143540E-9
251.000000000000030E+0	-255.316712074533100E-9	232.412452243261430E-9
252.000000000000030E+0	296.674811678619460E-9	91.303572556262528E-9
253.000000000000030E+0	442.753589320945930E-9	-80.113609321515915E-9
254.000000000000030E+0	107.957425756589810E-9	-236.580136514387470E-9
255.000000000000030E+0	145.156224502896240E-9	-141.699342946767190E-9
256.000000000000060E+0	261.829419719630480E-9	-30.698618136537926E-9
257.000000000000060E+0	245.367554578530120E-9	157.042516717970010E-9
258.000000000000060E+0	186.913455192375350E-9	94.535691524962285E-9
259.000000000000060E+0	56.249902673683875E-9	-73.637246563730752E-9
260.000000000000060E+0	115.433958295167360E-9	-213.046113185348200E-9
261.000000000000060E+0	157.553141052589490E-9	-374.514319153048350E-9
262.000000000000060E+0	116.230272374381350E-9	-254.921228919730520E-9
263.000000000000060E+0	143.279738446127140E-9	23.367744363989032E-9
264.000000000000060E+0	84.168710138146042E-9	29.809534022403152E-9
265.000000000000060E+0	-4.241196442675962E-9	-147.689965405362920E-9
266.000000000000060E+0	33.959032850333494E-9	-119.757418123677330E-9
267.000000000000060E+0	15.374737002171206E-12	95.091356690039250E-9
268.000000000000060E+0	-223.655703737003770E-9	226.906407288884690E-9
269.000000000000060E+0	-267.357687647461620E-9	218.989734547416370E-9
270.000000000000060E+0	-80.319762833936088E-9	104.874262237334890E-9
271.000000000000060E+0	-56.080308277015940E-9	20.173683220175323E-9
272.000000000000060E+0	-203.878944647566330E-9	-29.408310449854977E-9
273.000000000000060E+0	-252.340103810084890E-9	-65.074597171616497E-9
274.000000000000060E+0	-160.649614175783480E-9	-105.275718329884610E-9
275.000000000000060E+0	-30.376311905819605E-9	-117.121906587240780E-9
276.000000000000060E+0	-55.799178763477679E-9	-4.967399496919380E-9
277.000000000000060E+0	-174.972838562907880E-9	71.854295156382347E-9
278.000000000000060E+0	-105.554722619173920E-9	40.604733177642757E-9
279.000000000000060E+0	-57.860124535266830E-9	-16.247779709296681E-9
280.000000000000060E+0	-70.052280937997265E-9	-31.553843787389161E-9
281.000000000000060E+0	73.242899313305013E-9	-45.044232564138055E-9
282.000000000000060E+0	169.933673157387640E-9	-117.508381105641210E-9
283.000000000000060E+0	57.710422152636185E-9	-152.203325429789350E-9
284.000000000000060E+0	-17.878115025614683E-9	-152.664248266860140E-9
285.000000000000060E+0	-34.744502460629935E-9	-44.517065749550815E-9
286.000000000000060E+0	-67.778216051234550E-9	2.017954883655599E-9
287.000000000000060E+0	-72.782021639523195E-9	-4.056503301803580E-9
288.000000000000060E+0	-66.331035336572057E-9	63.225762054351467E-9
289.000000000000060E+0	-6.577735312299007E-9	80.696224545057961E-9
290.000000000000060E+0	91.511945055820296E-9	68.043028968574054E-9
291.000000000000060E+0	169.872008606703180E-9	42.411817516528765E-9
292.000000000000060E+0	92.620874492352908E-9	-14.417798111257383E-9
293.000000000000060E+0	-19.445244855238005E-9	-61.255520992115472E-9
294.000000000000060E+0	-53.426487206412080E-9	-23.735896991001335E-9
295.000000000000060E+0	-55.860210026611498E-9	-12.560334480311517E-9
296.000000000000060E+0	17.611247657414223E-9	2.240399532011559E-9
297.000000000000060E+0	45.031536014809809E-9	34.022490126771102E-9
298.000000000000060E+0	47.005560989279805E-9	52.024791516992462E-9
299.000000000000060E+0	-16.384224084153403E-9	97.357361204308941E-9
300.000000000000060E+0	-102.333398100339350E-9	70.152423946623260E-9
301.000000000000060E+0	-62.747098354565395E-9	46.224239660761301E-9
302.000000000000060E+0	-13.351640158457384E-9	107.373169400185520E-9
303.000000000000060E+0	-25.091182060986003E-9	106.745960163643900E-9
304.000000000000060E+0	11.150385315474686E-9	66.433100086402458E-9
305.000000000000060E+0	32.906476251105276E-9	109.975503296497840E-9
306.000000000000060E+0	-36.908710881720604E-9	131.581842281822790E-9
307.000000000000060E+0	-109.818018906635850E-9	43.872657923960273E-9
308.000000000000060E+0	-85.298988188132593E-9	-57.850504876612787E-9
309.000000000000060E+0	41.364762034383460E-9	-74.777321624401039E-9
310.000000000000060E+0	69.669740949888063E-9	-2.994051242379578E-9
311.000000000000060E+0	19.949824571491439E-9	26.895954164635405E-9
312.000000000000060E+0	36.847375541747744E-9	39.132391507297089E-9
313.000000000000060E+0	106.834750549585290E-9	91.320148351763274E-9
314.000000000000060E+0	111.570956192760650E-9	82.939110485933432E-9
315.000000000000060E+0	134.933703610232490E-9	-1.071865547902913E-9
316.000000000000060E+0	79.194697618307424E-9	-31.197556496784754E-9
317.000000000000060E+0	-54.424809840010966E-9	-73.393242487833278E-9
318.000000000000060E+0	-68.688094925113817E-9	-126.470992564230630E-9
319.000000000000060E+0	-11.898694527400161E-9	-87.040491073367146E-9
320.000000000000060E+0	51.062958893320040E-9	15.482420047127633E-9
321.000000000000060E+0	24.743231921241629E-9	23.472153020667166E-9
322.000000000000060E+0	33.387384668588321E-9	-38.813045146421996E-9
323.000000000000060E+0	47.533170309632941E-9	-62.422307468804258E-9
324.000000000000060E+0	92.200212559909603E-9	-5.300376638963055E-9
325.000000000000060E+0	62.387017287505571E-9	28.335074440029492E-9
326.000000000000060E+0	81.795703465248987E-9	23.615868450456259E-9
327.000000000000060E+0	-54.579118973117057E-9	62.876688508369462E-9
328.000000000000060E+0	-79.499126383115169E-9	-67.929829997443461E-9
329.000000000000060E+0	14.979188977400564E-9	20.318843705662931E-9
330.000000000000060E+0	-66.448102110157151E-9	76.352743857916463E-9
331.000000000000060E+0	-122.166429296543270E-9	9.478091553564853E-9
332.000000000000060E+0	-28.078340309138519E-9	-80.374036364033572E-9
333.000000000000060E+0	122.354645138032750E-9	4.513055805502374E-9
334.000000000000060E+0	132.216035961635940E-9	-8.738871801921312E-9
335.000000000000060E+0	269.217651756963140E-9	16.483498191826985E-9
336.000000000000060E+0	69.736554134333239E-9	151.219550341951870E-9
337.000000000000060E+0	-69.786033904795010E-9	4.693258124349883E-9
338.000000000000060E+0	-18.597733193002121E-9	-29.306606194929038E-9
339.000000000000060E+0	12.906139329490342E-9	34.858670885582444E-9
340.000000000000060E+0	-34.454209480654261E-9	102.224793910649750E-9
341.000000000000060E+0	-135.296650944624690E-9	94.640220989105621E-9
342.000000000000060E+0	-166.659496004459240E-9	-22.527159582178766E-9
343.000000000000060E+0	-19.269266177149841E-9	-121.159658014868850E-9
344.000000000000060E+0	103.265849442669400E-9	-1.884640865677752E-9
345.000000000000060E+0	-16.461001443677553E-9	85.230089897195768E-9
346.000000000000060E+0	-55.308985409859636E-9	32.221915362931520E-9
347.000000000000060E+0	5.059467382222003E-9	54.357136554920558E-9
348.000000000000060E+0	-16.347935103797198E-9	9.040744189519302E-9
349.000000000000060E+0	-19.384151591439606E-9	-104.338824663441170E-9
350.000000000000060E+0	26.746074804399698E-9	-207.816416337846730E-9
351.000000000000060E+0	136.375373486306850E-9	-172.702417780985510E-9
352.000000000000060E+0	246.249605164627020E-9	-58.940511540708297E-9
353.000000000000060E+0	123.007915974610740E-9	181.545816039070930E-9
354.000000000000060E+0	-138.672738128207740E-9	109.443528805565810E-9
355.000000000000060E+0	-97.600282213572493E-9	52.710110711774056E-9
356.000000000000060E+0	-65.000958426708511E-9	86.308313899895841E-9
357.000000000000060E+0	-35.628057972819684E-9	110.929506294097220E-9
358.000000000000060E+0	-49.674879790308220E-9	112.524952993688080E-9
359.000000000000060E+0	64.461950534961434E-9	103.520245999979030E-9
360.000000000000060E+0	17.785473107553645E-9	189.033282090719680E-9
361.000000000000060E+0	51.719635025572178E-9	74.553787914594057E-9
362.000000000000060E+0	14.062278658381132E-9	183.569751278767960E-9
363.000000000000060E+0	-83.543259474257567E-9	37.006597531746978E-9
364.000000000000060E+0	28.284897746734153E-9	33.570507259658468E-9
365.000000000000060E+0	-74.553867162263628E-9	76.828902046802773E-9
366.000000000000060E+0	-119.159110587900270E-9	7.969295256402708E-9
367.000000000000060E+0	-140.480587634444130E-9	-13.681760897363103E-9
368.000000000000060E+0	-66.505393939099243E-9	-41.868191116780114E-9
369.000000000000060E+0	13.812158112726530E-9	14.530918165689756E-9
370.000000000000060E+0	13.220252180275785E-9	10.989221462381443E-9
371.000000000000060E+0	77.880952855425831E-9	45.314429189566012E-9
372.000000000000060E+0	-64.687996394113116E-9	78.673768040579217E-9
373.000000000000060E+0	-71.584177624097377E-9	-73.626118426619054E-9
374.000000000000060E+0	7.175529353356134E-9	-46.431522833668383E-9
375.000000000000060E+0	47.887497501103024E-9	-91.907450914879553E-9
376.000000000000060E+0	196.792230766797640E-9	72.663528504805103E-9
377.000000000000060E+0	61.136020261268443E-9	123.550802556339220E-9
378.000000000000060E+0	9.659190981578217E-9	216.830440590014720E-9
379.000000000000060E+0	-181.639996768645410E-9	-8.819524469991058E-9
380.000000000000060E+0	50.693189694953621E-9	-84.890963146844782E-9
381.000000000000060E+0	24.558764937640941E-9	19.360455712706554E-9
382.000000000000060E+0	66.570384853527569E-9	29.883921116543358E-9
383.000000000000060E+0	-42.427369398901698E-9	146.221236589368420E-9
384.000000000000060E+0	-109.621723568798160E-9	-13.871169345398168E-9
385.000000000000060E+0	-2.227099486690934E-9	-1.316225481850755E-9
386.000000000000060E+0	-171.353758943215640E-9	2.354265449797781E-9
387.000000000000060E+0	-63.854746355239322E-9	-175.655593677570140E-9
388.000000000000060E+0	6.293752545550879E-9	-47.579997297317937E-9
389.000000000000060E+0	-6.268513706334519E-9	-3.995290328229365E-9
390.000000000000060E+0	-88.384481006992141E-9	-17.755532915062018E-9
391.000000000000060E+0	52.976493259283951E-9	-85.710514225205324E-9
392.000000000000060E+0	65.754103981704592E-9	51.834876545027407E-9
393.000000000000060E+0	6.513593412092686E-9	100.804042158111460E-9
394.000000000000060E+0	10.534533785790008E-9	75.930251437159874E-9
395.000000000000060E+0	-101.879740088692550E-9	127.066299165497830E-9
396.000000000000060E+0	-39.686519967349503E-9	-65.696152803841920E-9
397.000000000000060E+0	6.950973972323827E-9	21.997801093453141E-9
398.000000000000060E+0	-65.152180238054829E-9	-34.696127892329926E-9
399.000000000000060E+0	32.854562058217439E-9	-206.025281017675520E-9
400.000000000000060E+0	256.741375717445180E-9	54.424297219821828E-9
401.000000000000060E+0	-114.186472684621070E-9	114.033162427837220E-9
402.000000000000060E+0	41.837688013687027E-9	-87.645663608101613E-9
403.000000000000060E+0	-19.630597904811552E-9	60.820598800224169E-9
404.000000000000060E+0	78.311601319112227E-9	-127.010418819038410E-9
405.000000000000060E+0	119.482919545193690E-9	124.514585827191680E-9
406.000000000000060E+0	3.917239050399625E-9	60.225444562416107E-9
407.000000000000060E+0	-23.946553541255005E-9	104.841210302006100E-9
408.000000000000060E+0	-58.996188042448376E-9	10.584320989143804E-9
409.000000000000060E+0	-89.129754707771452E-9	-29.197591537303336E-9
410.000000000000060E+0	142.048312619139100E-9	-64.782903632201871E-9
411.000000000000060E+0	-47.872561734283866E-9	121.799355902279060E-9
412.000000000000060E+0	12.916398179816999E-9	130.516899278592000E-9
413.000000000000060E+0	-213.567044096920370E-9	-42.947311500767967E-9
414.000000000000060E+0	125.790501146384430E-9	16.078553437270288E-9
415.000000000000060E+0	-82.913570222496774E-9	59.302892520153315E-9
416.000000000000060E+0	-11.372966536334383E-9	13.716947312691420E-9
417.000000000000060E+0	-49.364560117077467E-9	-86.530007077347972E-9
418.000000000000060E+0	36.451347551882525E-9	38.325349738738722E-9
419.000000000000060E+0	-99.508335737844224E-9	-19.000633586407306E-9
420.000000000000060E+0	-46.288925246029075E-9	-188.580664510252790E-9
421.000000000000060E+0	193.647913374719720E-9	29.180158122738103E-9
422.000000000000060E+0	-112.607543377899800E-9	47.882476616871164E-9
423.000000000000060E+0	90.450021440295960E-9	-59.554804983013595E-9
424.000000000000060E+0	-64.381759501798689E-9	38.447407236820321E-9
425.000000000000060E+0	95.803321030784711E-9	-88.729305094090611E-9
426.000000000000060E+0	-26.936235767060625E-9	78.069360734512420E-9
427.000000000000060E+0	3.760815989853590E-9	-55.180661712380117E-9
428.000000000000060E+0	-15.281828944457230E-9	-20.317218346103898E-9
429.000000000000060E+0	67.036058056647781E-9	-11.397807888820362E-9
430.000000000000060E+0	-44.648700754646523E-9	12.755569593310008E-9
431.000000000000060E+0	58.265705267448200E-9	-25.415152266820201E-9
432.000000000000060E+0	-24.948926241680622E-9	59.280976124552746E-9
433.000000000000060E+0	-43.636883671441166E-9	1.003798626773855E-9
434.000000000000060E+0	27.038536251343116E-9	-70.823153261123592E-9
435.000000000000060E+0	30.578953871644919E-9	103.501355793307250E-9
436.000000000000060E+0	-98.212008006626850E-9	3.508140184081604E-9
437.000000000000060E+0	589.640206017230040E-12	-24.051900980414240E-9
438.000000000000060E+0	-18.520415228187443E-9	-4.566142450599464E-9
439.000000000000060E+0	-828.581190728318020E-12	-34.019041564472469E-9
440.000000000000060E+0	63.545834830355794E-9	11.280512649265392E-9
441.000000000000060E+0	-34.061299344698035E-9	71.065976743473337E-9
442.000000000000060E+0	-17.263234224833619E-9	-26.121081011087538E-9
443.000000000000060E+0	-51.565919207830483E-9	-21.224301632736039E-9
444.000000000000060E+0	67.345367491665058E-9	6.847287078278399E-9
445.000000000000060E+0	-59.917735327135016E-9	-25.198882387464248E-9
446.000000000000060E+0	22.892919012036208E-9	-7.289970852103644E-9
447.000000000000060E+0	52.928426744996730E-9	-8.080608602045423E-9
448.000000000000060E+0	-17.971761816766773E-9	32.458307760824012E-9
449.000000000000060E+0	684.289810536519480E-12	14.951131022350977E-9
450.000000000000060E+0	-21.529306580863185E-9	-27.539641819793524E-9
451.000000000000060E+0	40.075081069834679E-9	7.000349072824770E-9
452.000000000000060E+0	1.880894092349771E-9	29.825032912669683E-9
453.000000000000060E+0	-46.679832342514711E-9	23.778449400567992E-9
454.000000000000060E+0	5.860288816846807E-9	-9.212269840579099E-9
455.000000000000060E+0	-38.530467683717466E-9	-35.900029695429160E-9
456.000000000000060E+0	26.201933146427986E-9	-1.097367934304367E-9
457.000000000000060E+0	13.158089461649018E-9	1.409491695040423E-9
458.000000000000060E+0	499.093262477563540E-12	6.753081964118548E-9
