Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	3.443450278550776E-12	10.646853804438470E-6
472.000000000000060E+0	14.776890427503533E-12	10.295991765417219E-6
473.000000000000060E+0	16.078954384520308E-12	8.795131990687924E-6
474.000000000000060E+0	73.757277161675886E-12	10.728696061186699E-6
475.000000000000060E+0	45.427895820411107E-12	5.747778423620927E-6
476.000000000000060E+0	63.450928234699048E-12	12.294756763752654E-6
477.000000000000060E+0	70.633880005993618E-12	4.432391806222657E-6
478.000000000000060E+0	76.869783264189919E-12	8.444005331982166E-6
479.000000000000060E+0	89.732056780382308E-12	6.103900056529613E-6
480.000000000000060E+0	48.221442000440985E-12	5.804577941084337E-6
481.000000000000060E+0	10.143233306992155E-12	5.503940600185237E-6
482.000000000000060E+0	158.659228453044670E-12	5.663178597681748E-6
483.000000000000060E+0	105.734832700204090E-12	3.334384591484932E-6
484.000000000000060E+0	45.444264304031649E-12	5.490347923119749E-6
485.000000000000060E+0	60.860924586327565E-12	2.788716191171714E-6
486.000000000000060E+0	39.671367478181103E-12	2.153911775225355E-6
487.000000000000060E+0	119.668987378791280E-12	4.051802621475436E-6
488.000000000000060E+0	168.836323956364110E-12	1.492787462047770E-6
489.000000000000060E+0	102.412072106314820E-12	2.724098197014061E-6
490.000000000000060E+0	7.233877746202674E-12	1.871105672296994E-6
491.000000000000060E+0	62.961034981170659E-12	1.156453918864399E-6
492.000000000000060E+0	2.386290680675147E-12	891.068259572964620E-9
493.000000000000060E+0	103.331639364701220E-12	2.019421907303379E-6
494.000000000000060E+0	9.241245841293230E-12	87.372700700000966E-9
495.000000000000060E+0	21.150584659518686E-12	1.938605396423296E-6
496.000000000000060E+0	10.715655215955833E-12	331.748483403302290E-9
497.000000000000060E+0	10.618864149687883E-12	706.584852985994360E-9
498.000000000000060E+0	1.006452843716068E-12	366.296847721467180E-9
499.000000000000060E+0	2.789144428255200E-12	745.185998718860560E-9
500.000000000000060E+0	29.500347059803783E-12	131.690214471874450E-9
