Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
111.000000000000010E+0	2.407643682205156E-3	-88.716230717589013E+0
112.000000000000010E+0	2.793216520231538E-3	-86.922758415208889E+0
113.000000000000010E+0	3.014541376760329E-3	-89.634874524712501E+0
114.000000000000010E+0	1.693167703846350E-3	-86.703531865220597E+0
115.000000000000010E+0	11.296930561405466E-3	-88.810920885665212E+0
116.000000000000010E+0	20.045056567564359E-3	-90.654344434090603E+0
117.000000000000010E+0	11.411993733400060E-3	-92.584982641386645E+0
118.000000000000010E+0	4.827133359668168E-3	-95.027795573809158E+0
119.000000000000010E+0	3.564798604343681E-3	-97.135051708140040E+0
120.000000000000010E+0	3.573637166260108E-3	-95.121243163071327E+0
121.000000000000010E+0	6.119306031011186E-3	-96.993926714474739E+0
122.000000000000010E+0	3.920055447966201E-3	-98.684758119862522E+0
123.000000000000010E+0	2.543564908481789E-3	-101.226166647364200E+0
124.000000000000010E+0	2.880756446435339E-3	-103.640707098683410E+0
125.000000000000010E+0	1.397734850764147E-3	-105.912317899474560E+0
126.000000000000010E+0	825.442614437387810E-6	-104.678241820937960E+0
127.000000000000010E+0	1.693979095231434E-3	-106.543191602053920E+0
128.000000000000030E+0	904.513780322454130E-6	-106.948560351652080E+0
129.000000000000030E+0	2.178881728286539E-3	-108.090913174485410E+0
130.000000000000030E+0	2.697728334831579E-3	-110.348494011504840E+0
131.000000000000030E+0	2.838400155823799E-3	-112.678097868196120E+0
132.000000000000030E+0	2.712684709924111E-3	-114.447775751435660E+0
133.000000000000030E+0	1.903985737895090E-3	-116.130841938805700E+0
134.000000000000030E+0	528.418166798286130E-6	-119.155996561159040E+0
135.000000000000030E+0	331.479416395182310E-6	-116.239067399171500E+0
136.000000000000030E+0	550.542183374173600E-6	-114.362657049509150E+0
137.000000000000030E+0	453.587732301450960E-6	-116.439223318595860E+0
138.000000000000030E+0	1.030314643031103E-3	-115.464138757250340E+0
139.000000000000030E+0	1.505561864860727E-3	-117.275466218114160E+0
140.000000000000030E+0	706.598331071719210E-6	-120.372443717031330E+0
141.000000000000030E+0	626.543232875232570E-6	-122.404244867688630E+0
142.000000000000030E+0	455.251325801399090E-6	-122.253533304537630E+0
143.000000000000030E+0	129.390486496295730E-6	-122.543795482533780E+0
144.000000000000030E+0	717.100227216417910E-6	-122.419138037579900E+0
145.000000000000030E+0	380.401290607241170E-6	-124.148220837614720E+0
146.000000000000030E+0	675.294533573191490E-6	-121.744278420112980E+0
147.000000000000030E+0	967.236100352892450E-6	-122.497992179210460E+0
148.000000000000030E+0	1.436507474522798E-3	-123.355639109309010E+0
149.000000000000030E+0	1.720036945083865E-3	-125.136125627528840E+0
150.000000000000030E+0	1.979338346638546E-3	-127.059091436347220E+0
151.000000000000030E+0	1.256173367877530E-3	-128.847602407050060E+0
152.000000000000030E+0	454.572692042299970E-6	-130.295221161062240E+0
153.000000000000030E+0	111.291139971683130E-6	-132.746687537774160E+0
154.000000000000030E+0	442.264036131962490E-6	-135.099102531188010E+0
155.000000000000030E+0	443.783382121978540E-6	-135.214479576892330E+0
156.000000000000030E+0	949.473509935409700E-6	-136.288233610435900E+0
157.000000000000030E+0	738.642120384453670E-6	-137.958078584615210E+0
158.000000000000030E+0	386.157679345731720E-6	-139.710109197649160E+0
159.000000000000030E+0	527.880547242614720E-6	-140.657351333349140E+0
160.000000000000030E+0	719.503930908677640E-6	-141.915947316132450E+0
161.000000000000030E+0	443.692498471811060E-6	-143.893770868856170E+0
162.000000000000030E+0	373.127009206002120E-6	-146.596552239331400E+0
163.000000000000030E+0	327.623118659244620E-6	-148.742812069056700E+0
164.000000000000030E+0	266.485517557543540E-6	-151.287254790092190E+0
165.000000000000030E+0	136.400550887063920E-6	-153.942440634892510E+0
166.000000000000030E+0	400.857913483745310E-6	-156.779112846927920E+0
167.000000000000030E+0	197.043905447722540E-6	-157.942493361600550E+0
168.000000000000030E+0	187.237562388387610E-6	-156.658936582567350E+0
169.000000000000030E+0	228.344548044982800E-6	-158.813989632413950E+0
170.000000000000030E+0	340.066311681587910E-6	-160.958884441794790E+0
171.000000000000030E+0	390.739192029928930E-6	-162.614952357352910E+0
172.000000000000030E+0	354.178363612997430E-6	-164.212737339639830E+0
173.000000000000030E+0	138.522445742971310E-6	-165.851303295822190E+0
174.000000000000030E+0	133.943739103064040E-6	-163.827548757652980E+0
175.000000000000030E+0	203.566032265142210E-6	-165.168979155791080E+0
176.000000000000030E+0	189.377771894879110E-6	-167.224013596034670E+0
177.000000000000030E+0	373.878742548398810E-6	-169.095050157188890E+0
178.000000000000030E+0	418.582529003308690E-6	-170.365124966589350E+0
179.000000000000030E+0	149.034897077017010E-6	-171.993618051645200E+0
180.000000000000030E+0	166.987437524516320E-6	-168.924087957916240E+0
181.000000000000030E+0	89.850108198768157E-6	-170.089151147447640E+0
182.000000000000030E+0	66.915853140045933E-6	-169.366522117678190E+0
183.000000000000030E+0	274.706159264911800E-6	-170.042350685294020E+0
184.000000000000030E+0	328.767983384577100E-6	-171.054276549726410E+0
185.000000000000030E+0	132.261522157612690E-6	-170.057804475692220E+0
186.000000000000030E+0	299.284370337592760E-6	-170.327206323325190E+0
187.000000000000030E+0	233.990617736708870E-6	-170.680774196480680E+0
188.000000000000030E+0	66.337394123271900E-6	-171.900146343926680E+0
189.000000000000030E+0	68.443320314249065E-6	-169.002020135422980E+0
190.000000000000030E+0	180.824101795991890E-6	-166.563184631626510E+0
191.000000000000030E+0	399.078336450389120E-6	-167.690270631708560E+0
192.000000000000030E+0	299.415560171811150E-6	-169.074042039498270E+0
193.000000000000030E+0	186.367552317978710E-6	-170.899969919186300E+0
194.000000000000030E+0	123.117983315605140E-6	-170.192171450551800E+0
195.000000000000030E+0	415.938376641096320E-6	-170.585647324670110E+0
196.000000000000030E+0	286.245248571103660E-6	-171.608638989612790E+0
197.000000000000030E+0	224.247072046093060E-6	-174.582114555907050E+0
198.000000000000030E+0	336.158870410699870E-6	-175.801406111913110E+0
199.000000000000030E+0	338.128560364277860E-6	-176.371242013865240E+0
200.000000000000030E+0	372.143203156600070E-6	-177.072472037996360E+0
201.000000000000030E+0	143.709499353240750E-6	-178.374789201461420E+0
202.000000000000030E+0	102.247649045232150E-6	-179.492999625861530E+0
203.000000000000030E+0	68.419941310074019E-6	-179.895515667774190E+0
204.000000000000030E+0	228.849174964818310E-6	-177.277954893372200E+0
205.000000000000030E+0	439.777381683025110E-6	-177.818799073790670E+0
206.000000000000030E+0	457.709326698175990E-6	-178.166539032292060E+0
207.000000000000030E+0	206.120520433337010E-6	-179.011340603407350E+0
208.000000000000030E+0	137.634050265656140E-6	-181.525146241063480E+0
209.000000000000030E+0	417.201028103428840E-6	-181.801613345271590E+0
210.000000000000030E+0	750.173451697624750E-6	-182.311358067897770E+0
211.000000000000030E+0	473.860300524442780E-6	-182.812731257293820E+0
212.000000000000030E+0	108.272990570638070E-6	-182.752300967218730E+0
213.000000000000030E+0	72.793744810030090E-6	-182.872460688560860E+0
214.000000000000030E+0	132.978332533606110E-6	-184.620874313188180E+0
215.000000000000030E+0	267.721467543508260E-6	-182.878104528544610E+0
216.000000000000030E+0	873.904792833400820E-6	-183.589335926907580E+0
217.000000000000030E+0	508.165367649756330E-6	-184.438833455362070E+0
218.000000000000030E+0	91.913133868500607E-6	-181.706295258852150E+0
219.000000000000030E+0	89.573267986856709E-6	-183.343434155795420E+0
220.000000000000030E+0	137.712527237402620E-6	-186.077878230612470E+0
221.000000000000030E+0	205.661382401447420E-6	-187.323272184988700E+0
222.000000000000030E+0	109.927458865052760E-6	-188.794645126398930E+0
223.000000000000030E+0	186.262843974952450E-6	-191.390907308647290E+0
224.000000000000030E+0	70.729720589957299E-6	-192.448283575771430E+0
225.000000000000030E+0	205.312134712196590E-6	-189.544623257475730E+0
226.000000000000030E+0	192.037192261588880E-6	-191.236092806191550E+0
227.000000000000030E+0	337.621745315362680E-6	-192.368442709655910E+0
228.000000000000030E+0	123.666010423225600E-6	-192.566659553386560E+0
229.000000000000030E+0	25.409473747472512E-6	-194.340222996566300E+0
230.000000000000030E+0	163.389874505962200E-6	-193.753642622580140E+0
231.000000000000030E+0	293.246490079415790E-6	-192.878619721050740E+0
232.000000000000030E+0	363.941704369966820E-6	-192.765168536486470E+0
233.000000000000030E+0	203.321298697171310E-6	-192.719255994292010E+0
234.000000000000030E+0	106.574896972798150E-6	-194.136411970434980E+0
235.000000000000030E+0	123.502507929170730E-6	-195.659811272897290E+0
236.000000000000030E+0	216.106148832013970E-6	-198.113068262221450E+0
237.000000000000030E+0	376.385103554414900E-6	-198.700588763220220E+0
238.000000000000030E+0	337.229552677687230E-6	-199.986520204399370E+0
239.000000000000030E+0	456.772283111961860E-6	-201.018734489751380E+0
240.000000000000030E+0	132.098062552815070E-6	-202.601545029440760E+0
241.000000000000030E+0	232.671935745421140E-6	-203.780795212800110E+0
242.000000000000030E+0	85.191163742931667E-6	-204.964971803377440E+0
243.000000000000030E+0	331.445462951202200E-6	-206.709306876489850E+0
244.000000000000030E+0	489.858990390925760E-6	-207.214013986359790E+0
245.000000000000030E+0	591.762058408586250E-6	-207.337764357907300E+0
246.000000000000030E+0	676.255020981863770E-6	-207.623531250195190E+0
247.000000000000030E+0	399.189911057909660E-6	-207.434822278514790E+0
248.000000000000030E+0	495.631588814847750E-6	-205.975635421113450E+0
249.000000000000030E+0	348.556253569417550E-6	-205.569409416490090E+0
250.000000000000030E+0	343.782341131627930E-6	-203.427163204051030E+0
251.000000000000030E+0	455.174957191349760E-6	-202.896035828814750E+0
252.000000000000030E+0	274.471889221827500E-6	-202.365193165533240E+0
253.000000000000030E+0	259.556988360660380E-6	-203.388341434901780E+0
254.000000000000030E+0	656.138809104341050E-6	-203.876419819890490E+0
255.000000000000030E+0	584.711420893357300E-6	-204.463034427581650E+0
256.000000000000060E+0	394.929639006579560E-6	-205.626552131322540E+0
257.000000000000060E+0	128.348243350668770E-6	-205.264748445509440E+0
258.000000000000060E+0	272.727384094086890E-6	-203.233234024906830E+0
259.000000000000060E+0	295.128248065262310E-6	-202.433501397628330E+0
260.000000000000060E+0	132.283937974193180E-6	-202.556245399002110E+0
261.000000000000060E+0	160.842958541079260E-6	-203.708602504341230E+0
262.000000000000060E+0	191.336665195353400E-6	-204.845441377941940E+0
263.000000000000060E+0	711.266250448134130E-6	-205.373232426967770E+0
264.000000000000060E+0	717.262539964553520E-6	-205.154806941172840E+0
265.000000000000060E+0	190.476430459442180E-6	-203.967310873103800E+0
266.000000000000060E+0	231.914349150838450E-6	-202.040633474847910E+0
267.000000000000060E+0	145.805990687132610E-6	-201.143478432263610E+0
268.000000000000060E+0	362.953175133981600E-6	-203.976002067083190E+0
269.000000000000060E+0	713.751803456749150E-6	-204.263356134626970E+0
270.000000000000060E+0	398.445255113662660E-6	-205.997928637764490E+0
271.000000000000060E+0	758.053198415967640E-6	-206.904552891657570E+0
272.000000000000060E+0	298.947014915139740E-6	-205.853462022381480E+0
273.000000000000060E+0	463.734754649712070E-6	-205.435921832052600E+0
274.000000000000060E+0	532.490802540151460E-6	-206.195639736298550E+0
275.000000000000060E+0	308.287056731566520E-6	-205.563415436785050E+0
276.000000000000060E+0	341.743455612961950E-6	-204.214150469362120E+0
277.000000000000060E+0	498.344140699883130E-6	-206.639262819575860E+0
278.000000000000060E+0	1.013822933675186E-3	-207.014219711096330E+0
279.000000000000060E+0	363.246522616760050E-6	-209.152807303876700E+0
280.000000000000060E+0	1.462112169950337E-3	-209.917532615900540E+0
281.000000000000060E+0	1.216491061768157E-3	-209.993126023344980E+0
282.000000000000060E+0	663.524600221560790E-6	-211.157701303689580E+0
283.000000000000060E+0	847.403668806440830E-6	-210.718806265212810E+0
284.000000000000060E+0	1.767133387989701E-3	-209.498342177224800E+0
285.000000000000060E+0	2.234773036935596E-3	-209.220045235176370E+0
286.000000000000060E+0	1.110216134545715E-3	-209.341755823188090E+0
287.000000000000060E+0	964.393356068072730E-6	-210.463787858336700E+0
288.000000000000060E+0	1.354183277225693E-3	-211.322561317229540E+0
289.000000000000060E+0	2.308044029929977E-3	-211.507733778361340E+0
290.000000000000060E+0	898.219798589957850E-6	-211.104154631365110E+0
291.000000000000060E+0	1.760527017546094E-3	-214.067052550632550E+0
292.000000000000060E+0	2.994979407648344E-3	-213.652320599457650E+0
293.000000000000060E+0	2.617675552761834E-3	-213.479640643290310E+0
294.000000000000060E+0	2.596993164051548E-3	-213.425490659410230E+0
295.000000000000060E+0	3.862226051443284E-3	-213.718589658078830E+0
296.000000000000060E+0	4.790889499392922E-3	-213.592275598610910E+0
297.000000000000060E+0	2.170889963235043E-3	-212.520300774944810E+0
298.000000000000060E+0	1.911820424582907E-3	-212.163399960944990E+0
299.000000000000060E+0	1.260597908804095E-3	-213.318690371196650E+0
300.000000000000060E+0	2.526727521341184E-3	-213.905650470612470E+0
301.000000000000060E+0	468.586594086159830E-6	-212.889155413435330E+0
302.000000000000060E+0	3.334386826796419E-3	-210.363515859174160E+0
303.000000000000060E+0	5.214348536110847E-3	-210.464494715712900E+0
304.000000000000060E+0	8.627379727108460E-3	-210.384561209120510E+0
305.000000000000060E+0	6.142874310638450E-3	-210.666746928149760E+0
306.000000000000060E+0	15.281639511736949E-3	-208.011166590463630E+0
307.000000000000060E+0	29.410345210024436E-3	-206.015898047352040E+0
308.000000000000060E+0	12.827376218855617E-3	-207.627277962411880E+0
309.000000000000060E+0	8.082745402717546E-3	-205.740579811649810E+0
310.000000000000060E+0	13.954309284667833E-3	-206.344630654602670E+0
311.000000000000060E+0	7.493826837926499E-3	-203.909175741719340E+0
312.000000000000060E+0	8.021199420880139E-3	-202.305388525470140E+0
313.000000000000060E+0	6.510555716581493E-3	-200.490045153320580E+0
314.000000000000060E+0	8.234655473782507E-3	-199.979500164128380E+0
315.000000000000060E+0	6.406800282885899E-3	-200.214683274622700E+0
316.000000000000060E+0	6.923739401368667E-3	-200.723382151905810E+0
317.000000000000060E+0	8.853664600371182E-3	-200.609494308716390E+0
318.000000000000060E+0	4.331992015861183E-3	-199.642839600603620E+0
319.000000000000060E+0	875.414619147031740E-6	-197.587311236191340E+0
320.000000000000060E+0	1.197129635042337E-3	-197.017238922743670E+0
321.000000000000060E+0	1.262215560549907E-3	-195.882867494901970E+0
322.000000000000060E+0	3.242267403750001E-3	-194.672174658286170E+0
323.000000000000060E+0	1.767617507773482E-3	-194.103926374700140E+0
324.000000000000060E+0	1.994599531414791E-3	-196.288857032905780E+0
325.000000000000060E+0	2.806170097461288E-3	-195.245806816660890E+0
326.000000000000060E+0	1.176468407748553E-3	-194.520143731340650E+0
327.000000000000060E+0	904.730232442888470E-6	-196.063816382687380E+0
328.000000000000060E+0	1.968068211717152E-3	-195.917473917141360E+0
329.000000000000060E+0	3.066071611829171E-3	-195.663964574973450E+0
330.000000000000060E+0	3.073103989134996E-3	-194.907957038457570E+0
331.000000000000060E+0	1.416938913495639E-3	-193.895440459454560E+0
332.000000000000060E+0	855.379271069804270E-6	-194.714751493232850E+0
333.000000000000060E+0	2.039047633846073E-3	-193.915022840746360E+0
334.000000000000060E+0	762.203627616583200E-6	-191.973246538474260E+0
335.000000000000060E+0	1.564549280813182E-3	-189.818436640595000E+0
336.000000000000060E+0	1.148961467297578E-3	-188.796661454060260E+0
337.000000000000060E+0	243.715111064310610E-6	-185.921888427968070E+0
338.000000000000060E+0	1.402051028999506E-3	-183.353046309016120E+0
339.000000000000060E+0	1.848308181459388E-3	-182.087534428286770E+0
340.000000000000060E+0	1.292612143741340E-3	-181.192818916394290E+0
341.000000000000060E+0	1.130366024058360E-3	-181.142107007896410E+0
342.000000000000060E+0	605.048420634793120E-6	-180.635424308578590E+0
343.000000000000060E+0	923.295794415568780E-6	-177.573797302033990E+0
344.000000000000060E+0	924.065020550502770E-6	-177.818065263900220E+0
345.000000000000060E+0	1.346447294908039E-3	-177.476669480316190E+0
346.000000000000060E+0	777.206836889078990E-6	-174.752459660183120E+0
347.000000000000060E+0	1.026154562074402E-3	-172.666948983064290E+0
348.000000000000060E+0	1.388292116056766E-3	-170.593245537703890E+0
349.000000000000060E+0	1.579992763503842E-3	-168.873405954377570E+0
350.000000000000060E+0	2.286683673850295E-3	-167.106465101134010E+0
351.000000000000060E+0	1.902451099204350E-3	-165.906999550301750E+0
352.000000000000060E+0	983.715643126812460E-6	-165.748456338284090E+0
353.000000000000060E+0	1.112421029900675E-3	-165.511916134271300E+0
354.000000000000060E+0	153.341789168169570E-6	-165.393920371437160E+0
355.000000000000060E+0	916.860964231401130E-6	-168.224478590498110E+0
356.000000000000060E+0	1.507423950588943E-3	-166.876931110088970E+0
357.000000000000060E+0	1.529130977573069E-3	-164.523911586288080E+0
358.000000000000060E+0	1.228755825995318E-3	-163.302272212593410E+0
359.000000000000060E+0	492.670614702059830E-6	-163.330116169786180E+0
360.000000000000060E+0	586.724653677101760E-6	-162.569516123120510E+0
361.000000000000060E+0	1.846109925503248E-3	-161.247919541213860E+0
362.000000000000060E+0	1.456478601494642E-3	-160.218946958264410E+0
363.000000000000060E+0	937.019739671151460E-6	-161.552685264180010E+0
364.000000000000060E+0	721.560762758518130E-6	-159.820519283472150E+0
365.000000000000060E+0	1.109777723333737E-3	-162.829013173289440E+0
366.000000000000060E+0	683.067336765771720E-6	-160.132817423893900E+0
367.000000000000060E+0	1.159869262138010E-3	-157.278406751829660E+0
368.000000000000060E+0	1.196876885205266E-3	-156.019586810443340E+0
369.000000000000060E+0	1.237643253694461E-3	-155.553911915693360E+0
370.000000000000060E+0	731.420014806266010E-6	-155.187818357797910E+0
371.000000000000060E+0	347.887522415499060E-6	-157.149006752141280E+0
372.000000000000060E+0	1.567281988753228E-3	-156.141350234377460E+0
373.000000000000060E+0	1.899960175354114E-3	-154.315619612210900E+0
374.000000000000060E+0	1.771481078063517E-3	-152.858701068502650E+0
375.000000000000060E+0	1.185988206874318E-3	-151.525210974833840E+0
376.000000000000060E+0	790.821674723120510E-6	-148.535898579233110E+0
377.000000000000060E+0	1.335374336609694E-3	-146.153437613787560E+0
378.000000000000060E+0	1.529876500004539E-3	-143.832122946896020E+0
379.000000000000060E+0	1.541453563824808E-3	-142.395397032110760E+0
380.000000000000060E+0	887.373620276031600E-6	-141.808474744400090E+0
381.000000000000060E+0	854.243542987721490E-6	-142.027397742031410E+0
382.000000000000060E+0	1.579394542430476E-3	-140.714846043051780E+0
383.000000000000060E+0	2.277280550165591E-3	-138.267243650193620E+0
384.000000000000060E+0	2.836717705295907E-3	-136.388486028397300E+0
385.000000000000060E+0	1.370393226509904E-3	-134.849855411217850E+0
386.000000000000060E+0	550.724862097648630E-6	-131.752908519607100E+0
387.000000000000060E+0	1.376786781759098E-3	-130.552067643812620E+0
388.000000000000060E+0	1.436404043217194E-3	-128.956722183660130E+0
389.000000000000060E+0	1.386252555901350E-3	-126.043821478130350E+0
390.000000000000060E+0	1.874496941440201E-3	-123.752088821866290E+0
391.000000000000060E+0	1.975666329061400E-3	-121.598810535418420E+0
392.000000000000060E+0	1.522372844973154E-3	-119.582653283206720E+0
393.000000000000060E+0	1.273267748769710E-3	-117.078785226416730E+0
394.000000000000060E+0	1.288364357639698E-3	-115.776230725844830E+0
395.000000000000060E+0	1.514503150637778E-3	-115.376834355829390E+0
396.000000000000060E+0	1.342714267481194E-3	-114.536227393788660E+0
397.000000000000060E+0	824.059671990269340E-6	-112.067738478626250E+0
398.000000000000060E+0	1.373854571210461E-3	-109.992210279027430E+0
399.000000000000060E+0	639.377575766251300E-6	-108.025412659378390E+0
400.000000000000060E+0	515.087278879323720E-6	-105.114955583918150E+0
401.000000000000060E+0	381.327971465835720E-6	-103.808919734669190E+0
402.000000000000060E+0	522.716644524603720E-6	-103.274839278691030E+0
403.000000000000060E+0	521.857804028337640E-6	-102.402367650471930E+0
404.000000000000060E+0	530.545202403103930E-6	-101.191040820776180E+0
405.000000000000060E+0	230.175489511394230E-6	-100.719555565847170E+0
406.000000000000060E+0	513.465597946190780E-6	-99.760785858650237E+0
407.000000000000060E+0	297.079563441157400E-6	-100.312479762667280E+0
408.000000000000060E+0	903.605845364533830E-6	-98.497629817146802E+0
409.000000000000060E+0	299.685144626555580E-6	-96.463691833625589E+0
410.000000000000060E+0	796.911462331522870E-6	-97.338905482784142E+0
411.000000000000060E+0	661.847141907357850E-6	-96.347642658089327E+0
412.000000000000060E+0	881.584822414846870E-6	-94.572748798492469E+0
413.000000000000060E+0	1.988475657307841E-3	-92.295923939549837E+0
414.000000000000060E+0	1.807463947985696E-3	-90.786586539447995E+0
415.000000000000060E+0	290.782796449814910E-6	-92.144410596419178E+0
416.000000000000060E+0	1.268811996938609E-3	-90.768066637291767E+0
417.000000000000060E+0	1.478124191939317E-3	-92.595377943582889E+0
418.000000000000060E+0	2.722071105186194E-3	-91.089645448559921E+0
419.000000000000060E+0	2.265997515419352E-3	-91.027582740775273E+0
420.000000000000060E+0	3.527481597889945E-3	-89.795287588295295E+0
421.000000000000060E+0	1.915600256055012E-3	-88.248743917384800E+0
422.000000000000060E+0	1.241279347966770E-3	-87.132646685573974E+0
423.000000000000060E+0	537.314620403444980E-6	-84.420509504386260E+0
424.000000000000060E+0	562.521341301135970E-6	-83.215784541731793E+0
425.000000000000060E+0	1.920608385316941E-3	-81.380907047378983E+0
426.000000000000060E+0	897.135155403247310E-6	-78.735444826407587E+0
427.000000000000060E+0	1.149474526054083E-3	-80.460717690585625E+0
428.000000000000060E+0	761.190807162918230E-6	-77.824878589268735E+0
429.000000000000060E+0	370.158098013415790E-6	-78.356498847303754E+0
430.000000000000060E+0	1.412361078685692E-3	-75.215687606352276E+0
431.000000000000060E+0	2.070368129173089E-3	-72.969242565625933E+0
432.000000000000060E+0	2.422242558655103E-3	-70.876710175824655E+0
433.000000000000060E+0	2.045494793832473E-3	-68.359969515071711E+0
434.000000000000060E+0	1.708538366189171E-3	-65.893146063675218E+0
435.000000000000060E+0	1.579082807019704E-3	-63.781648455155391E+0
436.000000000000060E+0	1.343866500515988E-3	-61.058247120774610E+0
437.000000000000060E+0	1.014585542645708E-3	-58.468590535631819E+0
438.000000000000060E+0	1.104141728019606E-3	-56.568055889893266E+0
439.000000000000060E+0	2.053705817154390E-3	-54.124982177963588E+0
440.000000000000060E+0	1.288204435152990E-3	-51.064847160538726E+0
441.000000000000060E+0	580.947273050439960E-6	-48.136354604153681E+0
442.000000000000060E+0	2.072576251809356E-3	-46.585375856844720E+0
443.000000000000060E+0	1.790432195312940E-3	-43.895674240747844E+0
444.000000000000060E+0	1.411972534013069E-3	-45.060518246586156E+0
445.000000000000060E+0	2.160546053141376E-3	-43.003495425996476E+0
446.000000000000060E+0	1.972571573940166E-3	-42.438050203244117E+0
447.000000000000060E+0	2.495992571085368E-3	-41.458663446712045E+0
448.000000000000060E+0	1.639573285980077E-3	-39.683732008229853E+0
449.000000000000060E+0	2.139857299319331E-3	-40.374875262939021E+0
450.000000000000060E+0	4.651405399860791E-3	-38.128999515071854E+0
451.000000000000060E+0	3.083918322717795E-3	-35.372646809440447E+0
452.000000000000060E+0	2.237172551916218E-3	-32.470323736892155E+0
453.000000000000060E+0	3.611882186687297E-3	-31.013408377350832E+0
454.000000000000060E+0	3.170917841092883E-3	-28.702587225129378E+0
455.000000000000060E+0	2.345379240028474E-3	-31.640448454922755E+0
456.000000000000060E+0	3.633563767923093E-3	-34.508587996110705E+0
457.000000000000060E+0	4.130455948928822E-3	-32.182185162013781E+0
