Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
86.000000000000014E+0	-3.757218595724854E-9	-9.342155907301373E-9
87.000000000000014E+0	-4.171613763947238E-9	8.323257741163441E-9
88.000000000000014E+0	1.660794613239534E-9	-2.596395180819423E-9
89.000000000000014E+0	3.245845130491492E-9	1.011312033423210E-9
90.000000000000014E+0	-2.087022662748409E-9	-6.139421802357888E-9
91.000000000000014E+0	-523.572527974756610E-12	7.279495926360742E-9
92.000000000000014E+0	3.758421993028772E-9	-9.533957090301631E-9
93.000000000000014E+0	-10.471335501221341E-9	-4.276347051911132E-9
94.000000000000014E+0	-2.337174174898079E-9	14.159785766184251E-9
95.000000000000014E+0	8.391721653905745E-9	-9.472897194220345E-9
96.000000000000014E+0	-7.485941012302814E-9	-104.438078867306570E-12
97.000000000000014E+0	-1.464191144038909E-9	1.618093081987190E-9
98.000000000000014E+0	6.714476654763227E-9	-4.679985562111651E-12
99.000000000000014E+0	-13.201583537281324E-9	24.679195206303839E-9
100.000000000000010E+0	70.336671964229485E-9	-12.574168093782811E-9
101.000000000000010E+0	-33.239129281952236E-9	-39.594620956602326E-9
102.000000000000010E+0	-4.712082442492674E-9	10.346712543093786E-9
103.000000000000010E+0	-6.915536375222552E-9	11.703304329776128E-9
104.000000000000010E+0	23.226119398546373E-9	7.339637011376032E-9
105.000000000000010E+0	1.066763503763497E-9	-10.863271574905827E-9
106.000000000000010E+0	4.250531252205884E-9	1.307765750226147E-9
107.000000000000010E+0	9.511707897494202E-9	-5.600942946928336E-9
108.000000000000010E+0	-2.460841551363373E-9	-11.189474518122884E-9
109.000000000000010E+0	-10.074121117227688E-9	-18.701573217925507E-9
110.000000000000010E+0	-16.772961381063478E-9	22.774462634101991E-9
111.000000000000010E+0	7.843712870074101E-9	-7.331187000235194E-9
112.000000000000010E+0	6.826373632002497E-9	11.678568733148376E-9
113.000000000000010E+0	-1.700362035263009E-9	-17.035408287061075E-9
114.000000000000010E+0	3.341779809266525E-9	10.441948653050509E-9
115.000000000000010E+0	53.356594809147733E-9	-60.289449962181841E-9
116.000000000000010E+0	-138.650376895328680E-9	-67.291125060587003E-9
117.000000000000010E+0	-8.522870771065061E-9	92.377738272503136E-9
118.000000000000010E+0	29.910182963688137E-9	-29.589938479481501E-9
119.000000000000010E+0	-32.039077350983363E-9	-8.328535212633589E-9
120.000000000000010E+0	24.352983222702893E-9	-29.069889795645846E-9
121.000000000000010E+0	-71.066604847105914E-9	-29.665682451353315E-9
122.000000000000010E+0	-15.095712555637238E-9	53.418789726154965E-9
123.000000000000010E+0	29.615292894436254E-9	-24.702676650068755E-9
124.000000000000010E+0	-46.975710310195228E-9	-1.496704587715692E-9
125.000000000000010E+0	15.616629635749281E-9	19.753650454036269E-9
126.000000000000010E+0	-8.897304454390726E-9	14.031523947299390E-9
127.000000000000010E+0	36.871195795862978E-9	10.242466279854616E-9
128.000000000000030E+0	23.143916349368697E-9	-3.129646351136111E-9
129.000000000000030E+0	18.441785081747019E-9	-60.902035743272052E-9
130.000000000000030E+0	-78.963566363587124E-9	32.712595837490224E-9
131.000000000000030E+0	88.264688713923661E-9	39.335907656333216E-9
132.000000000000030E+0	22.371794234295749E-9	-99.877040642102988E-9
133.000000000000030E+0	-80.952776502266230E-9	-8.784115434712269E-9
134.000000000000030E+0	24.734439843005411E-9	5.648722247526472E-9
135.000000000000030E+0	-17.625142198156168E-9	2.453707966181424E-12
136.000000000000030E+0	9.605691455796859E-9	-30.460880146572777E-9
137.000000000000030E+0	-28.144556932829989E-9	5.713832442418923E-9
138.000000000000030E+0	-51.409424477590167E-9	-50.330056504447017E-9
139.000000000000030E+0	-60.145680150572764E-9	101.657274391351000E-9
140.000000000000030E+0	33.770405506324774E-9	-51.671507817993917E-9
141.000000000000030E+0	-58.646494720971210E-9	-6.944772633664910E-9
142.000000000000030E+0	-44.010647722771837E-9	-12.113058051546216E-9
143.000000000000030E+0	-14.121296678288798E-9	306.225837109615680E-12
144.000000000000030E+0	-86.785739215055590E-9	-8.968523766179653E-9
145.000000000000030E+0	2.837355603125901E-9	51.245873276429365E-9
146.000000000000030E+0	-70.664746820112661E-9	-69.603861987641135E-9
147.000000000000030E+0	-151.487210584868000E-9	-3.654778944257761E-9
148.000000000000030E+0	-160.481377527838620E-9	176.722693169651920E-9
149.000000000000030E+0	268.962889343587210E-9	156.717014857096400E-9
150.000000000000030E+0	68.734708446345533E-9	-387.822189769364620E-9
151.000000000000030E+0	-271.981323080612460E-9	11.512660270610936E-9
152.000000000000030E+0	-8.458991989721391E-9	104.366613810447550E-9
153.000000000000030E+0	18.960417514751110E-9	-19.514413473741958E-9
154.000000000000030E+0	-116.474815377207070E-9	1.236825789054906E-9
155.000000000000030E+0	-124.735507830581550E-9	15.799804423684603E-9
156.000000000000030E+0	-104.235091013366320E-9	267.909731692472830E-9
157.000000000000030E+0	229.219090258654710E-9	63.931623131187856E-9
158.000000000000030E+0	11.994935065189106E-9	-131.792268040862630E-9
159.000000000000030E+0	-147.014550694778380E-9	-127.471158469792140E-9
160.000000000000030E+0	-243.015914182495590E-9	147.087722849005050E-9
161.000000000000030E+0	148.669429405620190E-9	106.022289608053160E-9
162.000000000000030E+0	-78.288815409536695E-9	-139.146121613536180E-9
163.000000000000030E+0	-69.471100239226383E-9	132.521624415142060E-9
164.000000000000030E+0	115.291516838287260E-9	-61.614752381329005E-9
165.000000000000030E+0	-70.963539653523871E-9	312.284806587080970E-12
166.000000000000030E+0	208.202965523971280E-9	64.523330753109613E-9
167.000000000000030E+0	72.068110947598266E-9	-84.197075285475054E-9
168.000000000000030E+0	100.490557748408780E-9	44.960251676595437E-9
169.000000000000030E+0	-23.141635864032732E-9	-140.222651009754170E-9
170.000000000000030E+0	-163.859401840159310E-9	148.916425999546060E-9
171.000000000000030E+0	194.969202431713870E-9	180.856870287440680E-9
172.000000000000030E+0	167.298080947673690E-9	-190.409906080233180E-9
173.000000000000030E+0	-81.291181127567150E-9	-62.197438329890108E-9
174.000000000000030E+0	90.741264643095282E-9	-45.493558304176150E-9
175.000000000000030E+0	-37.471171565250950E-9	-156.253912056405290E-9
176.000000000000030E+0	-118.161120948131760E-9	103.552350475597090E-9
177.000000000000030E+0	276.703895918749300E-9	170.011688111612980E-9
178.000000000000030E+0	280.837774643826930E-9	-245.877717077616180E-9
179.000000000000030E+0	-94.551849403293317E-9	-96.188389768964695E-9
180.000000000000030E+0	117.450676142483530E-9	103.410893708373440E-9
181.000000000000030E+0	78.963088028326428E-9	-37.478390495203709E-9
182.000000000000030E+0	64.380696536415756E-9	18.476788987747684E-9
183.000000000000030E+0	263.297819092093720E-9	-110.188639410938140E-9
184.000000000000030E+0	56.762139572388070E-9	-346.175407749927720E-9
185.000000000000030E+0	130.522989700970720E-9	-57.009089739862623E-9
186.000000000000030E+0	254.483055176001650E-9	-206.297463350472820E-9
187.000000000000030E+0	135.343130688018150E-9	-227.835148702169650E-9
188.000000000000030E+0	-49.437507508373373E-9	-60.718249440640136E-9
189.000000000000030E+0	65.478298471504511E-9	49.158060115779486E-9
190.000000000000030E+0	-215.014836861323280E-9	12.651851631367546E-9
191.000000000000030E+0	-182.511887183927300E-9	450.482117583429200E-9
192.000000000000030E+0	314.670325292656300E-9	202.565577997852740E-9
193.000000000000030E+0	73.806717319718329E-9	-225.106521987045550E-9
194.000000000000030E+0	136.505680130386580E-9	-82.974338711004770E-9
195.000000000000030E+0	321.450553193596210E-9	-439.812388016671670E-9
196.000000000000030E+0	-143.051381843763460E-9	-346.198114082029690E-9
197.000000000000030E+0	65.287965730539686E-9	286.940827813436270E-9
198.000000000000030E+0	450.285496502340420E-9	57.853831008506201E-9
199.000000000000030E+0	424.770593942741630E-9	-201.040302100473340E-9
200.000000000000030E+0	211.797614513597480E-9	-464.861735233315900E-9
201.000000000000030E+0	-149.859988765888200E-9	-125.202027988096440E-9
202.000000000000030E+0	-128.026137891619020E-9	57.513945428965576E-9
203.000000000000030E+0	-64.895025120494643E-9	70.212386896606507E-9
204.000000000000030E+0	71.548943973227865E-9	-316.936119909080050E-9
205.000000000000030E+0	-194.133494041598640E-9	-588.151714842614720E-9
206.000000000000030E+0	-393.204946509316140E-9	-499.840616985326870E-9
207.000000000000030E+0	-285.156495805857760E-9	-16.969878457607521E-9
208.000000000000030E+0	150.088882000632110E-9	123.175835769371090E-9
209.000000000000030E+0	545.140613703138060E-9	237.428220764946960E-9
210.000000000000030E+0	1.046727591897248E-6	-103.949166329445160E-9
211.000000000000030E+0	541.036038359928610E-9	-370.426567507874290E-9
212.000000000000030E+0	126.749893069031520E-9	-75.965073955493775E-9
213.000000000000030E+0	79.438656721104582E-9	-61.663778561709982E-9
214.000000000000030E+0	-138.649405169855410E-9	-124.854033505688010E-9
215.000000000000030E+0	287.592678514510330E-9	-225.854707130272030E-9
216.000000000000030E+0	221.851607234317240E-9	-1.130172335068544E-6
217.000000000000030E+0	-410.018495335492240E-9	-533.059787501872590E-9
218.000000000000030E+0	108.556359978702140E-9	60.164288824737512E-9
219.000000000000030E+0	50.218444068389290E-9	-106.743700343075850E-9
220.000000000000030E+0	-132.218042745720970E-9	116.882398989638790E-9
221.000000000000030E+0	100.229078497018450E-9	238.052813644118800E-9
222.000000000000030E+0	130.771163668117500E-9	-40.321323516875930E-9
223.000000000000030E+0	-226.797965925624180E-9	-57.004635057183743E-9
224.000000000000030E+0	-60.109294970954099E-9	63.285378264114265E-9
225.000000000000030E+0	121.078737863997630E-9	-210.621428081224560E-9
226.000000000000030E+0	-203.405484539796890E-9	-86.252499604543515E-9
227.000000000000030E+0	-293.381280111462480E-9	263.234847023619050E-9
228.000000000000030E+0	-85.819976296487090E-9	114.955623680782400E-9
229.000000000000030E+0	25.544570656793539E-9	11.979781057658112E-9
230.000000000000030E+0	89.513733359260290E-9	147.421299951909420E-9
231.000000000000030E+0	-100.963935865650720E-9	295.410769903174460E-9
232.000000000000030E+0	-166.418255625811900E-9	350.959562825931040E-9
233.000000000000030E+0	-96.973534879014485E-9	182.380688679739890E-9
234.000000000000030E+0	83.287617709921604E-9	62.313774031028351E-9
235.000000000000030E+0	75.068989300093696E-9	-91.005777641978022E-9
236.000000000000030E+0	-200.793074360519160E-9	39.185457874484008E-9
237.000000000000030E+0	-250.538531132661650E-9	247.972881442012960E-9
238.000000000000030E+0	142.523893063474740E-9	263.773217755485110E-9
239.000000000000030E+0	379.758212982808130E-9	16.413995011142400E-9
240.000000000000030E+0	3.479579400748982E-9	-111.556315074411710E-9
241.000000000000030E+0	-177.905986777180320E-9	-80.030599915190325E-9
242.000000000000030E+0	-48.287192904436141E-9	46.028020697341526E-9
243.000000000000030E+0	196.106332497737560E-9	144.736012713186700E-9
244.000000000000030E+0	360.170687880321590E-9	47.491188978839551E-9
245.000000000000030E+0	431.775299628908530E-9	3.173941980533501E-9
246.000000000000030E+0	445.572968475579410E-9	-127.362688987588360E-9
247.000000000000030E+0	256.857380837807020E-9	-23.103950060107910E-9
248.000000000000030E+0	62.511037170280395E-9	306.304859760445670E-9
249.000000000000030E+0	-43.959295879974880E-9	211.519412251725100E-9
250.000000000000030E+0	-148.212489807136750E-9	-145.557068496392320E-9
251.000000000000030E+0	-64.581428226986743E-9	-239.573289063953460E-9
252.000000000000030E+0	38.212307966149285E-9	-139.408077725463460E-9
253.000000000000030E+0	-96.193131017522668E-9	-102.100638350385310E-9
254.000000000000030E+0	-313.694656483571270E-9	-106.433712961276360E-9
255.000000000000030E+0	-256.150684813493530E-9	68.007754587624094E-9
256.000000000000060E+0	-26.229672171516163E-9	176.213512287151020E-9
257.000000000000060E+0	-27.854233247069688E-9	49.846980896026448E-9
258.000000000000060E+0	-63.835509699404232E-9	-93.206494002769069E-9
259.000000000000060E+0	22.262318943397321E-9	-110.262411831568220E-9
260.000000000000060E+0	3.708942101865202E-9	-48.400510402404482E-9
261.000000000000060E+0	-51.039783539807003E-9	-27.547424381481558E-9
262.000000000000060E+0	-53.575334835261633E-9	40.049208541678202E-9
263.000000000000060E+0	-84.275419276128614E-9	198.727916599877940E-9
264.000000000000060E+0	-122.765045443218620E-9	172.139379368125420E-9
265.000000000000060E+0	-56.472621692282033E-9	-13.593250327119633E-9
266.000000000000060E+0	34.647732322185519E-9	-51.513840547742533E-9
267.000000000000060E+0	35.032724994146144E-9	-2.863219551262322E-9
268.000000000000060E+0	-86.363422757012548E-9	-19.995667340397374E-9
269.000000000000060E+0	-166.062538215211630E-9	9.948002339391664E-9
270.000000000000060E+0	18.537268201300879E-9	81.513727363098487E-9
271.000000000000060E+0	131.730670377190150E-9	62.106738703319677E-9
272.000000000000060E+0	4.323524077782340E-9	54.515013636149870E-9
273.000000000000060E+0	-28.116953011142574E-9	79.892621248536316E-9
274.000000000000060E+0	34.151212446548584E-9	76.203537311096725E-9
275.000000000000060E+0	-8.825672091302668E-9	41.224691123847014E-9
276.000000000000060E+0	-50.350135681076115E-9	535.140687331218120E-12
277.000000000000060E+0	49.911706888112096E-9	42.541858878053887E-9
278.000000000000060E+0	103.229188508617590E-9	35.461874584572962E-9
279.000000000000060E+0	-9.322910772979758E-9	-38.615516908335439E-9
280.000000000000060E+0	-127.567094609912970E-9	-81.618124814290819E-9
281.000000000000060E+0	-96.378155908952099E-9	-51.851232306704833E-9
282.000000000000060E+0	-41.252431669039369E-9	32.749173428064508E-9
283.000000000000060E+0	-60.393839199656230E-9	14.274565436196834E-9
284.000000000000060E+0	-73.304284288425310E-9	-111.295069532442600E-9
285.000000000000060E+0	-39.939758730405326E-9	-127.248798227890180E-9
286.000000000000060E+0	-22.891273476047816E-9	-50.465675607863324E-9
287.000000000000060E+0	-55.264252332628116E-9	-1.266874762787381E-9
288.000000000000060E+0	-40.355198591993064E-9	44.647693546750644E-9
289.000000000000060E+0	-42.716343503035513E-9	69.708047712835826E-9
290.000000000000060E+0	-26.958450296736301E-9	19.142160171358860E-9
291.000000000000060E+0	51.188228215914066E-9	-24.020431955324784E-9
292.000000000000060E+0	79.288605709660428E-9	-1.904890994487540E-9
293.000000000000060E+0	54.108435574891849E-9	8.103532702730595E-9
294.000000000000060E+0	53.555603585922603E-9	11.013011130310913E-9
295.000000000000060E+0	74.778009671887024E-9	-6.770054537404294E-9
296.000000000000060E+0	52.786925296451063E-9	1.902463898395555E-9
297.000000000000060E+0	12.351815112049377E-9	24.756273800827083E-9
298.000000000000060E+0	2.407420080465461E-9	22.648806446045513E-9
299.000000000000060E+0	7.040961270093147E-9	2.252386762347706E-9
300.000000000000060E+0	14.577599822891083E-9	-4.150059144916000E-9
301.000000000000060E+0	1.833134363239387E-9	1.670944080671306E-9
302.000000000000060E+0	-11.283107244676376E-9	-1.397062323731086E-9
303.000000000000060E+0	-10.284302023896510E-9	-228.483550896015550E-12
304.000000000000060E+0	-12.603904529706891E-9	-1.291942230991191E-9
305.000000000000060E+0	-10.516453815664770E-9	1.914099369067497E-9
306.000000000000060E+0	2.105968480165866E-9	-1.654969573171642E-9
307.000000000000060E+0	1.971285631232277E-9	8.000634465526428E-9
308.000000000000060E+0	3.048154809352425E-9	-883.652308727628600E-12
309.000000000000060E+0	-77.679476898457724E-12	2.301490958675453E-9
310.000000000000060E+0	1.906931856795545E-9	2.973037544571860E-9
311.000000000000060E+0	-3.100803858605114E-9	-940.017324151615440E-12
312.000000000000060E+0	2.471240501237872E-9	-7.277926087325732E-9
313.000000000000060E+0	10.952394393034455E-9	7.049297806806912E-9
314.000000000000060E+0	8.553852795364393E-9	16.100098855053221E-9
315.000000000000060E+0	9.418256000425579E-9	10.661758570409403E-9
316.000000000000060E+0	36.581225052002725E-9	12.880383412018802E-9
317.000000000000060E+0	32.233133361682010E-9	15.667315468959121E-9
318.000000000000060E+0	3.493108732923945E-9	22.848586292813952E-9
319.000000000000060E+0	-6.732895099614729E-9	-2.328971292859283E-9
320.000000000000060E+0	-5.365593469307913E-9	-6.804688281866108E-9
321.000000000000060E+0	5.072567612497995E-9	-10.068855108541058E-9
322.000000000000060E+0	32.272622494712762E-9	3.452368578698567E-9
323.000000000000060E+0	17.793235005307235E-9	14.236841073989330E-9
324.000000000000060E+0	1.375594899227308E-9	-22.640400856472383E-9
325.000000000000060E+0	36.954353520455012E-9	-18.635181492651682E-9
326.000000000000060E+0	19.967183504145346E-9	5.281796673205886E-9
327.000000000000060E+0	3.734064706809833E-9	-12.711172152259551E-9
328.000000000000060E+0	16.761903092949194E-9	-36.350014150461112E-9
329.000000000000060E+0	38.530297684969842E-9	-47.107312993341967E-9
330.000000000000060E+0	64.873686770353332E-9	-8.429456966607839E-9
331.000000000000060E+0	20.121809404251015E-9	24.505057190224596E-9
332.000000000000060E+0	22.100780974463019E-9	1.416229657568401E-9
333.000000000000060E+0	33.727106894792148E-9	39.472076975650528E-9
334.000000000000060E+0	-18.904707181075764E-9	6.604338920932596E-9
335.000000000000060E+0	12.323206999276186E-9	-48.684022533668477E-9
336.000000000000060E+0	30.705393300239383E-9	-9.535387101516219E-9
337.000000000000060E+0	-6.789938272759360E-9	4.332255827242530E-9
338.000000000000060E+0	19.532631522783178E-9	-42.575992186672536E-9
339.000000000000060E+0	62.538005190695391E-9	7.848024681754885E-9
340.000000000000060E+0	23.894189796961110E-9	38.864065736514187E-9
341.000000000000060E+0	20.669699269779857E-9	37.788066890660784E-9
342.000000000000060E+0	-143.507003523067050E-12	23.321766511476206E-9
343.000000000000060E+0	-2.606853746856132E-9	-35.253137108244675E-9
344.000000000000060E+0	-12.712567485540437E-9	-38.609478114727078E-9
345.000000000000060E+0	1.249509441015414E-9	-53.581773076141724E-9
346.000000000000060E+0	13.421429431193371E-9	32.277208440065881E-9
347.000000000000060E+0	-45.319345516759857E-9	-5.494325266685167E-9
348.000000000000060E+0	37.155046181161301E-9	-51.655300953729867E-9
349.000000000000060E+0	52.064922623086976E-9	50.748750999282090E-9
350.000000000000060E+0	-92.119956498456145E-9	63.300881695522110E-9
351.000000000000060E+0	-75.039404399180606E-9	-51.052525089688929E-9
352.000000000000060E+0	-34.990990315084704E-9	-32.988823477969216E-9
353.000000000000060E+0	-31.429417344028176E-9	-48.149681913115128E-9
354.000000000000060E+0	-3.339034269761817E-9	-6.734231860750335E-9
355.000000000000060E+0	7.291270571565663E-9	48.482324025931193E-9
356.000000000000060E+0	-72.118516341572709E-9	28.181438851319424E-9
357.000000000000060E+0	32.895362491455299E-9	-75.747277150629651E-9
358.000000000000060E+0	64.512329215822490E-9	3.910728715776515E-9
359.000000000000060E+0	27.719035425029251E-9	906.786085374048760E-12
360.000000000000060E+0	21.825623304985206E-9	22.173385519107807E-9
361.000000000000060E+0	-54.921847919727268E-9	90.776991860031726E-9
362.000000000000060E+0	-80.419062148106424E-9	-183.225082888988800E-12
363.000000000000060E+0	-12.657075534484724E-9	51.870396519794805E-9
364.000000000000060E+0	-38.040254069014256E-9	-16.114830257265632E-9
365.000000000000060E+0	55.247913021215457E-9	32.653696559392898E-9
366.000000000000060E+0	-39.449232085354331E-9	-3.496739000328942E-9
367.000000000000060E+0	66.104167382060065E-9	-13.315630109329091E-9
368.000000000000060E+0	34.424657642184235E-9	61.434821373909108E-9
369.000000000000060E+0	3.194977376466887E-9	70.832464697882447E-9
370.000000000000060E+0	-13.681449271755706E-9	41.144793336544658E-9
371.000000000000060E+0	19.865497903929536E-9	-1.380365662799609E-9
372.000000000000060E+0	55.228068842405016E-9	75.348119836894415E-9
373.000000000000060E+0	-102.605562145739030E-9	40.694277394624847E-9
374.000000000000060E+0	-49.519615715834468E-9	-92.514792318889486E-9
375.000000000000060E+0	50.336878752205064E-9	-44.935398875563273E-9
376.000000000000060E+0	-30.200078140304097E-9	36.609703507270466E-9
377.000000000000060E+0	-5.229421570593144E-9	-75.253486143030296E-9
378.000000000000060E+0	70.545625066598274E-9	57.180554534163128E-9
379.000000000000060E+0	-45.173868665920676E-9	74.167469579557822E-9
380.000000000000060E+0	-46.946297462612140E-9	21.918459177498909E-9
381.000000000000060E+0	-38.244457464588338E-9	29.420804333118298E-9
382.000000000000060E+0	-72.721564562285128E-9	-56.070316949524774E-9
383.000000000000060E+0	124.295546114701770E-9	-4.621807518932104E-9
384.000000000000060E+0	-43.886629302928468E-9	158.085314906819870E-9
385.000000000000060E+0	-72.019796234968733E-9	-17.519806432507800E-9
386.000000000000060E+0	30.484071695694851E-9	5.988695662974576E-9
387.000000000000060E+0	12.998597215542136E-9	73.103155413343048E-9
388.000000000000060E+0	-78.142643831009706E-9	11.923897889064209E-9
389.000000000000060E+0	68.130352174838196E-9	-27.221241134418977E-9
390.000000000000060E+0	-34.175403351483256E-9	96.360794233970741E-9
391.000000000000060E+0	-60.229105491377524E-9	-79.641089062325713E-9
392.000000000000060E+0	80.913481583363504E-9	-16.581686430228437E-9
393.000000000000060E+0	-42.294726546942615E-9	47.171795528884571E-9
394.000000000000060E+0	-59.866337886743962E-9	-29.862100032532846E-9
395.000000000000060E+0	-48.792580696667748E-9	-56.915896473659942E-9
396.000000000000060E+0	8.720218487982779E-9	-65.726252472396644E-9
397.000000000000060E+0	20.820972731015247E-9	34.640365974188771E-9
398.000000000000060E+0	-66.299125251130929E-9	2.418829283709186E-9
399.000000000000060E+0	10.567498135183205E-9	-28.114709201459008E-9
400.000000000000060E+0	-3.148803823722810E-9	24.388801407573491E-9
401.000000000000060E+0	-16.801862577722352E-9	2.305445767860305E-9
402.000000000000060E+0	-22.150490416221019E-9	-9.305559041133214E-9
403.000000000000060E+0	-6.858177408708580E-9	-22.123095143196087E-9
404.000000000000060E+0	17.925776192498073E-9	-13.914463355935715E-9
405.000000000000060E+0	10.054378823438719E-9	-1.918966235622311E-9
406.000000000000060E+0	14.568008216034456E-9	14.131198192540243E-9
407.000000000000060E+0	12.682070812233333E-9	2.815792068435713E-9
408.000000000000060E+0	-15.485518552447646E-9	31.057082623709142E-9
409.000000000000060E+0	-7.365144548371046E-9	-9.787227111770965E-9
410.000000000000060E+0	-30.589814393583022E-9	-1.545081330463747E-9
411.000000000000060E+0	-12.582886425754566E-9	-21.521567626899841E-9
412.000000000000060E+0	31.155431516235332E-9	-10.496683899549213E-9
413.000000000000060E+0	-27.104080926865724E-9	67.651692302697504E-9
414.000000000000060E+0	-59.574722099532611E-9	-19.716015773466730E-9
415.000000000000060E+0	-5.324211866702373E-9	9.033609620928017E-9
416.000000000000060E+0	-38.670453495385343E-9	-13.597436078675010E-9
417.000000000000060E+0	-4.061109085138671E-9	49.654720163946066E-9
418.000000000000060E+0	-87.541145206860056E-9	-1.448194426848360E-9
419.000000000000060E+0	-68.521161260858470E-9	-5.397172255001829E-9
420.000000000000060E+0	-29.619103911578398E-9	-111.387193771097480E-9
421.000000000000060E+0	50.660313162695417E-9	-14.795468941029068E-9
422.000000000000060E+0	26.476324900006139E-9	29.063544328046819E-9
423.000000000000060E+0	-12.628259648697190E-9	-5.376278818999023E-9
424.000000000000060E+0	588.574828058994820E-12	-16.153267119273407E-9
425.000000000000060E+0	47.973821489738862E-9	14.866430598827062E-9
426.000000000000060E+0	-21.984518610634303E-9	4.356515770278755E-9
427.000000000000060E+0	10.707649355540694E-9	29.324174049522216E-9
428.000000000000060E+0	-12.476866998738906E-9	-10.831805044015848E-9
429.000000000000060E+0	-9.497733442925310E-9	-1.760869866343535E-9
430.000000000000060E+0	28.285505675052605E-9	5.221244152998054E-9
431.000000000000060E+0	-36.798180604388879E-9	31.796564454848643E-9
432.000000000000060E+0	-9.502464128718652E-9	-49.177510067477154E-9
433.000000000000060E+0	29.986386181111577E-9	28.220471461333899E-9
434.000000000000060E+0	-37.126125424713041E-9	-2.987639543092594E-9
435.000000000000060E+0	15.466716117251092E-9	-21.619035878710865E-9
436.000000000000060E+0	-5.737063640319728E-9	27.899014387301095E-9
437.000000000000060E+0	-5.408618551054581E-9	-14.857256172252355E-9
438.000000000000060E+0	20.248212930991143E-9	-392.624085893763880E-12
439.000000000000060E+0	-25.011062570732790E-9	21.843955772558163E-9
440.000000000000060E+0	13.790641799725676E-9	-14.181338983969528E-9
441.000000000000060E+0	-5.210331421268269E-9	8.341499559827562E-9
442.000000000000060E+0	-22.666589344112331E-9	-13.541278965006433E-9
443.000000000000060E+0	30.065350678593693E-9	2.610881695233888E-9
444.000000000000060E+0	7.621812029074108E-9	-14.201236407230980E-9
445.000000000000060E+0	17.100599093539221E-9	25.430354967628886E-9
446.000000000000060E+0	628.964466690830280E-12	23.684797370320933E-9
447.000000000000060E+0	-22.550020567050058E-9	16.029280320158778E-9
448.000000000000060E+0	-8.471245587837484E-9	-19.288559747998652E-9
449.000000000000060E+0	-17.332766995827839E-9	-8.713702180130623E-9
450.000000000000060E+0	52.133343722767524E-9	-23.902360067680209E-9
451.000000000000060E+0	-18.593862124027782E-9	19.733654172585136E-9
452.000000000000060E+0	11.310833749240227E-9	-19.920793943714426E-9
453.000000000000060E+0	30.015739040575355E-9	12.779641477768304E-9
454.000000000000060E+0	-23.339825755211816E-9	10.654832958090590E-9
455.000000000000060E+0	19.391386662468758E-9	-4.428455581563656E-9
456.000000000000060E+0	-26.412584051759036E-9	-1.293431693945174E-9
457.000000000000060E+0	22.147388544337228E-9	-21.315428741685461E-9
