Freq (Hz)	micro(Pa^2 )	hp(V^2 )
122.000000000000010E+0	217.605368650034220E-12	14.160715116938812E-6
123.000000000000010E+0	98.093523254544469E-12	15.161936869590375E-6
124.000000000000010E+0	135.394250009139540E-12	16.315002177870621E-6
125.000000000000010E+0	35.196446382239659E-12	18.015620683807827E-6
126.000000000000010E+0	13.714417683201776E-12	20.128137935880014E-6
127.000000000000010E+0	64.824159961713790E-12	22.590237895496324E-6
128.000000000000030E+0	21.124522853679457E-12	25.820017524076367E-6
129.000000000000030E+0	138.648758856337900E-12	29.204425831692455E-6
130.000000000000030E+0	230.578594262038330E-12	31.682727369659999E-6
131.000000000000030E+0	274.283595396166620E-12	34.044941300357201E-6
132.000000000000030E+0	277.648553309196390E-12	37.730866232966514E-6
133.000000000000030E+0	155.037674945886750E-12	42.767106186999283E-6
134.000000000000030E+0	13.406632026292162E-12	48.013593280890597E-6
135.000000000000030E+0	5.842371906342972E-12	53.171151803712609E-6
136.000000000000030E+0	17.584066778576207E-12	58.014709594411656E-6
137.000000000000030E+0	13.026451874794359E-12	63.314552116929985E-6
138.000000000000030E+0	74.125704068303232E-12	69.827917021717643E-6
139.000000000000030E+0	177.832951649428960E-12	78.453988127898396E-6
140.000000000000030E+0	43.617125134439669E-12	87.359838515307673E-6
141.000000000000030E+0	37.001296692432884E-12	94.257269927068818E-6
142.000000000000030E+0	20.780930469464821E-12	100.268045812469920E-6
143.000000000000030E+0	1.827591013642630E-12	109.162713457385820E-6
144.000000000000030E+0	62.565500812296994E-12	121.667673890848500E-6
145.000000000000030E+0	19.523853470184994E-12	134.921629006545070E-6
146.000000000000030E+0	66.980925957629950E-12	146.880681419193260E-6
147.000000000000030E+0	146.566535715276380E-12	156.664222619831440E-6
148.000000000000030E+0	342.916879476522830E-12	166.177829745091280E-6
149.000000000000030E+0	535.429732860130530E-12	180.978478860611740E-6
150.000000000000030E+0	779.594290984676290E-12	198.988772514957320E-6
151.000000000000030E+0	341.961635470273450E-12	216.709635714761420E-6
152.000000000000030E+0	47.597786767294097E-12	230.345681351615610E-6
153.000000000000030E+0	3.028079897819807E-12	244.481582566846820E-6
154.000000000000030E+0	51.515526142403261E-12	263.375206878047940E-6
155.000000000000030E+0	55.797851457279741E-12	283.318807457724610E-6
156.000000000000030E+0	272.947755241924270E-12	302.770683938579980E-6
157.000000000000030E+0	175.772993720169360E-12	322.169194349311360E-6
158.000000000000030E+0	51.102947080586182E-12	342.701965014965670E-6
159.000000000000030E+0	102.716079275532290E-12	368.610003659256390E-6
160.000000000000030E+0	204.384121914233450E-12	394.803334051168070E-6
161.000000000000030E+0	81.018936815815566E-12	411.549773966148750E-6
162.000000000000030E+0	59.572834513271879E-12	427.892712955240880E-6
163.000000000000030E+0	49.021237637416080E-12	456.704395586057670E-6
164.000000000000030E+0	34.835795318895053E-12	490.544608195487120E-6
165.000000000000030E+0	9.679559625561416E-12	520.263490981450030E-6
166.000000000000030E+0	87.375748043757144E-12	543.763414084393570E-6
167.000000000000030E+0	21.838083755110745E-12	562.455948054907370E-6
168.000000000000030E+0	20.612956309453525E-12	587.968860238194070E-6
169.000000000000030E+0	32.452192820774215E-12	622.390211910029360E-6
170.000000000000030E+0	75.296860025490641E-12	651.102920988950230E-6
171.000000000000030E+0	103.911795065098860E-12	680.598361165068800E-6
172.000000000000030E+0	89.771870633048183E-12	715.642659211858990E-6
173.000000000000030E+0	14.178621542431518E-12	738.913683009464850E-6
174.000000000000030E+0	13.596207270619288E-12	757.832000580733440E-6
175.000000000000030E+0	32.709820718897716E-12	789.346231924972620E-6
176.000000000000030E+0	29.754098616183086E-12	829.638299958910960E-6
177.000000000000030E+0	121.420838850580530E-12	868.623714920662830E-6
178.000000000000030E+0	156.241617376319680E-12	891.732367865987570E-6
179.000000000000030E+0	20.101630320624961E-12	905.014084020013490E-6
180.000000000000030E+0	26.131519516359858E-12	937.124006453579760E-6
181.000000000000030E+0	7.853433514590085E-12	972.797313542797480E-6
182.000000000000030E+0	4.481996578279978E-12	1.000952530743223E-3
183.000000000000030E+0	78.407931962303504E-12	1.039018320659879E-3
184.000000000000030E+0	115.331205681446310E-12	1.067008297472962E-3
185.000000000000030E+0	18.838000361118804E-12	1.076881131997313E-3
186.000000000000030E+0	98.044878545234527E-12	1.094603515746492E-3
187.000000000000030E+0	62.008228033520162E-12	1.132537087991144E-3
188.000000000000030E+0	5.194168381849936E-12	1.180318486631879E-3
189.000000000000030E+0	5.603966888554654E-12	1.196281594518675E-3
190.000000000000030E+0	38.947114492878256E-12	1.191139575402604E-3
191.000000000000030E+0	193.972076635696580E-12	1.217931628734304E-3
192.000000000000030E+0	112.051138813589220E-12	1.249877765565426E-3
193.000000000000030E+0	44.149988445257213E-12	1.271130066822152E-3
194.000000000000030E+0	19.667511750574133E-12	1.297497208392059E-3
195.000000000000030E+0	226.587329609529690E-12	1.309717517359873E-3
196.000000000000030E+0	107.224288222103850E-12	1.308629176914774E-3
197.000000000000030E+0	65.990223878274165E-12	1.312278577736460E-3
198.000000000000030E+0	152.611719320582060E-12	1.350512890099677E-3
199.000000000000030E+0	158.901451265055510E-12	1.389837907639590E-3
200.000000000000030E+0	190.104598271687210E-12	1.372689902139230E-3
201.000000000000030E+0	28.063328180246617E-12	1.358839685739267E-3
202.000000000000030E+0	14.350611770972567E-12	1.372662449282806E-3
203.000000000000030E+0	6.541584595605363E-12	1.397389795318005E-3
204.000000000000030E+0	74.355824732663009E-12	1.419764434948606E-3
205.000000000000030E+0	272.381741676099570E-12	1.408355240041290E-3
206.000000000000030E+0	291.086856861022400E-12	1.389450477802812E-3
207.000000000000030E+0	58.880592888628371E-12	1.385893039995221E-3
208.000000000000030E+0	26.723329678636983E-12	1.410713390548029E-3
209.000000000000030E+0	248.068183426502120E-12	1.425214809254217E-3
210.000000000000030E+0	789.089792517401050E-12	1.402177662556950E-3
211.000000000000030E+0	310.707794953283890E-12	1.383730449326237E-3
212.000000000000030E+0	15.999593220424822E-12	1.364798939150452E-3
213.000000000000030E+0	7.320359096296275E-12	1.381478918606290E-3
214.000000000000030E+0	24.811129654392898E-12	1.403087554718838E-3
215.000000000000030E+0	97.899666966146303E-12	1.365887153776445E-3
216.000000000000030E+0	1.006512098183096E-9	1.317925184388024E-3
217.000000000000030E+0	341.745612645491850E-12	1.323405149425812E-3
218.000000000000030E+0	11.407684460171226E-12	1.350337572484082E-3
219.000000000000030E+0	10.566650447779034E-12	1.316984010813691E-3
220.000000000000030E+0	24.302693542205821E-12	1.281467256581952E-3
221.000000000000030E+0	53.120790505494270E-12	1.255911473180030E-3
222.000000000000030E+0	15.043164629843250E-12	1.244878111625192E-3
223.000000000000030E+0	43.557973580207871E-12	1.255495636529157E-3
224.000000000000030E+0	6.173439138494940E-12	1.234023090376570E-3
225.000000000000030E+0	49.879207416523632E-12	1.183287581874465E-3
226.000000000000030E+0	42.428176279617617E-12	1.150492175463858E-3
227.000000000000030E+0	133.078295354541290E-12	1.167471823962514E-3
228.000000000000030E+0	17.740734555471810E-12	1.160034477885798E-3
229.000000000000030E+0	716.907597123304380E-15	1.110380539170694E-3
230.000000000000030E+0	28.179779296898362E-12	1.055570656747393E-3
231.000000000000030E+0	91.547984510117304E-12	1.064591862309090E-3
232.000000000000030E+0	141.361090948110040E-12	1.067250185554145E-3
233.000000000000030E+0	41.997825233232687E-12	1.015923606360116E-3
234.000000000000030E+0	11.085753418575627E-12	976.012480996922370E-6
235.000000000000030E+0	14.569844112547915E-12	955.219878212198160E-6
236.000000000000030E+0	44.211197910458217E-12	946.668735480733620E-6
237.000000000000030E+0	132.677807366498740E-12	936.555313802555820E-6
238.000000000000030E+0	101.106667455087280E-12	889.054824588904770E-6
239.000000000000030E+0	173.624978780117950E-12	832.171272677885840E-6
240.000000000000030E+0	14.743539802986513E-12	844.906926846984770E-6
241.000000000000030E+0	45.389182423340624E-12	838.425259547705550E-6
242.000000000000030E+0	5.683107378308156E-12	783.063101163847560E-6
243.000000000000030E+0	80.784490571447915E-12	735.366486829356770E-6
244.000000000000030E+0	177.960005152235220E-12	741.617968182836930E-6
245.000000000000030E+0	255.515143293820760E-12	729.663145886188520E-6
246.000000000000030E+0	313.388955113829290E-12	685.271517320337170E-6
247.000000000000030E+0	102.948831026277670E-12	646.044310908801440E-6
248.000000000000030E+0	154.943580335121380E-12	630.747635168836550E-6
249.000000000000030E+0	75.301770224810980E-12	619.811211798049970E-6
250.000000000000030E+0	71.415601548256897E-12	604.262953591929100E-6
251.000000000000030E+0	112.940383552506250E-12	545.120529683129890E-6
252.000000000000030E+0	39.674997142410929E-12	526.648875114171890E-6
253.000000000000030E+0	36.409896081464622E-12	540.448090334645590E-6
254.000000000000030E+0	217.351833948931100E-12	504.861039207296700E-6
255.000000000000030E+0	154.963119380020880E-12	453.257706062465100E-6
256.000000000000060E+0	70.358682732228697E-12	451.105625948005160E-6
257.000000000000060E+0	7.328875545362196E-12	444.894962951625490E-6
258.000000000000060E+0	30.810256316961691E-12	414.226441077836050E-6
259.000000000000060E+0	33.198202927596211E-12	381.147447506373190E-6
260.000000000000060E+0	6.421381276352014E-12	366.956197945452660E-6
261.000000000000060E+0	9.328780798668018E-12	360.595898482694070E-6
262.000000000000060E+0	12.798485946802140E-12	349.592571037137200E-6
263.000000000000060E+0	153.533259859277120E-12	303.485584641416970E-6
264.000000000000060E+0	151.651798237755290E-12	294.775418632587030E-6
265.000000000000060E+0	11.063932056167021E-12	304.948858880122600E-6
266.000000000000060E+0	14.397643863762937E-12	267.692489098751230E-6
267.000000000000060E+0	5.125012847529775E-12	241.070585278571800E-6
268.000000000000060E+0	32.175072247740468E-12	244.240865791565620E-6
269.000000000000060E+0	118.739921100752040E-12	233.078555994154910E-6
270.000000000000060E+0	33.308016887870606E-12	209.802885729209960E-6
271.000000000000060E+0	110.400803790460750E-12	192.120127591127490E-6
272.000000000000060E+0	16.348273791899487E-12	182.929378983277830E-6
273.000000000000060E+0	39.276428299273188E-12	182.638653442060060E-6
274.000000000000060E+0	44.466280177005407E-12	156.821852031127640E-6
275.000000000000060E+0	12.997024172221734E-12	136.751892015290690E-6
276.000000000000060E+0	17.207801194820927E-12	147.341459257508350E-6
277.000000000000060E+0	32.682365607357196E-12	131.599661204354920E-6
278.000000000000060E+0	110.659179153334220E-12	107.662193053966100E-6
279.000000000000060E+0	14.429964391063066E-12	109.360963659496880E-6
280.000000000000060E+0	221.426169064339930E-12	103.578009872678770E-6
281.000000000000060E+0	133.133813479782180E-12	89.964366790657818E-6
282.000000000000060E+0	34.948738769858839E-12	79.381161566346678E-6
283.000000000000060E+0	52.588065369441949E-12	73.232947525467531E-6
284.000000000000060E+0	235.500679971864530E-12	75.414264618647070E-6
285.000000000000060E+0	298.050708728038660E-12	59.679244024598999E-6
286.000000000000060E+0	61.522352530496749E-12	49.913481679542452E-6
287.000000000000060E+0	53.310479783020134E-12	57.319734693557597E-6
288.000000000000060E+0	81.498419567000322E-12	44.442071535707817E-6
289.000000000000060E+0	188.694392240320080E-12	35.421815343042877E-6
290.000000000000060E+0	29.698090720094548E-12	36.809785138405651E-6
291.000000000000060E+0	99.547113942426571E-12	32.117614791464574E-6
292.000000000000060E+0	237.536263462070900E-12	26.481479136709982E-6
293.000000000000060E+0	143.217956211632330E-12	20.900940928127276E-6
294.000000000000060E+0	141.993770908973610E-12	21.053663625323940E-6
295.000000000000060E+0	289.990797348833860E-12	19.440563012579778E-6
296.000000000000060E+0	253.060517990308290E-12	11.025342369862130E-6
297.000000000000060E+0	60.061131447395715E-12	12.744355802457311E-6
298.000000000000060E+0	43.544374459826100E-12	11.913458657050434E-6
299.000000000000060E+0	9.318912530121211E-12	5.864244519681104E-6
300.000000000000060E+0	38.297172150055341E-12	5.998599755682563E-6
301.000000000000060E+0	1.162287057681692E-12	5.293387441387546E-6
302.000000000000060E+0	37.909542930264224E-12	3.409703263081691E-6
303.000000000000060E+0	53.639167996803360E-12	1.972794821464386E-6
304.000000000000060E+0	109.308432703403080E-12	1.468574017136984E-6
305.000000000000060E+0	65.662578914155020E-12	1.740101883617055E-6
306.000000000000060E+0	40.930916575535843E-12	175.271607083041060E-9
307.000000000000060E+0	242.338601316505640E-12	280.170466124778380E-9
308.000000000000060E+0	40.709672909331479E-12	247.412676759416110E-9
309.000000000000060E+0	18.612958212213505E-12	284.903381479490260E-9
310.000000000000060E+0	49.287247282252435E-12	253.114994969251470E-9
311.000000000000060E+0	24.281175201911142E-12	432.376812569565960E-9
312.000000000000060E+0	61.651273615588826E-12	958.216015388162120E-9
313.000000000000060E+0	84.799217812447415E-12	2.000579095963351E-6
314.000000000000060E+0	150.128763659853320E-12	2.213976673652800E-6
315.000000000000060E+0	91.142592714583887E-12	2.220439817166493E-6
316.000000000000060E+0	268.520637165199080E-12	5.601395553893817E-6
317.000000000000060E+0	317.307194532049480E-12	4.047937400884018E-6
318.000000000000060E+0	100.129917237750160E-12	5.335665093297141E-6
319.000000000000060E+0	6.236736843455600E-12	8.138227566654267E-6
320.000000000000060E+0	10.373898545389546E-12	7.238684238397461E-6
321.000000000000060E+0	14.230761741112099E-12	8.932254484518087E-6
322.000000000000060E+0	105.233482082485830E-12	10.010511774795210E-6
323.000000000000060E+0	40.280231638880494E-12	12.891853760316481E-6
324.000000000000060E+0	45.241809439269289E-12	11.371782398737874E-6
325.000000000000060E+0	116.139316582154990E-12	14.748616435736999E-6
326.000000000000060E+0	24.298723731043131E-12	17.555892972284506E-6
327.000000000000060E+0	11.986126742764551E-12	14.643357315153768E-6
328.000000000000060E+0	78.778919494079672E-12	20.339006098662678E-6
329.000000000000060E+0	186.594648932507300E-12	19.848815592159493E-6
330.000000000000060E+0	201.039517144220370E-12	21.287610718144050E-6
331.000000000000060E+0	44.928025976354452E-12	22.377681185599277E-6
332.000000000000060E+0	18.943324162541201E-12	25.890399272899846E-6
333.000000000000060E+0	105.864922135649490E-12	25.462282934572714E-6
334.000000000000060E+0	15.263215589929498E-12	26.272658197224282E-6
335.000000000000060E+0	78.570840558248194E-12	32.098364519036520E-6
336.000000000000060E+0	36.941296188868982E-12	27.983446482574477E-6
337.000000000000060E+0	1.962953920221873E-12	33.048000583338587E-6
338.000000000000060E+0	65.675859651012513E-12	33.410126895089611E-6
339.000000000000060E+0	116.496118202696430E-12	34.100651986745146E-6
340.000000000000060E+0	58.971282448173262E-12	35.294262312414233E-6
341.000000000000060E+0	48.686827302053517E-12	38.104238251687110E-6
342.000000000000060E+0	14.111065135321872E-12	38.546019188470454E-6
343.000000000000060E+0	32.637942979259181E-12	38.286094292899544E-6
344.000000000000060E+0	37.561864036415438E-12	43.988795943783240E-6
345.000000000000060E+0	72.164647241479948E-12	39.805746852943709E-6
346.000000000000060E+0	27.168386998156057E-12	44.977015114769184E-6
347.000000000000060E+0	46.845171710260833E-12	44.487630466879403E-6
348.000000000000060E+0	88.336925599213750E-12	45.833240696127099E-6
349.000000000000060E+0	114.875273961400840E-12	46.016794680388566E-6
350.000000000000060E+0	255.588312601119650E-12	48.879731164410095E-6
351.000000000000060E+0	172.665360562814870E-12	47.706572434488977E-6
352.000000000000060E+0	47.306719358160224E-12	48.885906887391135E-6
353.000000000000060E+0	63.963726938643701E-12	51.688672645524401E-6
354.000000000000060E+0	1.152606373506665E-12	49.018494004243034E-6
355.000000000000060E+0	44.951425359010441E-12	53.473240287837656E-6
356.000000000000060E+0	116.718561270721900E-12	51.365214150769539E-6
357.000000000000060E+0	126.278399469428940E-12	54.005711965248315E-6
358.000000000000060E+0	79.415416060952560E-12	52.598533472808958E-6
359.000000000000060E+0	13.663659589817448E-12	56.292911927625897E-6
360.000000000000060E+0	18.254746131443589E-12	53.028228990963366E-6
361.000000000000060E+0	195.869319303372570E-12	57.471336859238731E-6
362.000000000000060E+0	117.128947178555320E-12	55.214866042918454E-6
363.000000000000060E+0	50.029655691613913E-12	56.980995707396817E-6
364.000000000000060E+0	29.809706308615622E-12	57.254797017653059E-6
365.000000000000060E+0	71.221413498046101E-12	57.828054652491364E-6
366.000000000000060E+0	27.052132228033528E-12	57.979499824239399E-6
367.000000000000060E+0	78.212238090012650E-12	58.137537826890610E-6
368.000000000000060E+0	84.286772032616751E-12	58.838346889196297E-6
369.000000000000060E+0	87.754457015076312E-12	57.289921294244676E-6
370.000000000000060E+0	31.714257750415177E-12	59.281730245065626E-6
371.000000000000060E+0	6.927622661889333E-12	57.240908705313051E-6
372.000000000000060E+0	146.417013008095670E-12	59.606999020898421E-6
373.000000000000060E+0	209.719163603585770E-12	58.096386551226304E-6
374.000000000000060E+0	185.888889041517660E-12	59.235273260425292E-6
375.000000000000060E+0	80.025572028169193E-12	56.894206679553674E-6
376.000000000000060E+0	37.531259509642753E-12	60.011711304067661E-6
377.000000000000060E+0	100.733917070651370E-12	56.489752330897247E-6
378.000000000000060E+0	138.926778750947200E-12	59.357174383597644E-6
379.000000000000060E+0	133.862546424239430E-12	56.337580268194381E-6
380.000000000000060E+0	45.975663063149349E-12	58.386840326297377E-6
381.000000000000060E+0	41.218665112852173E-12	56.484659267686683E-6
382.000000000000060E+0	145.031995436507950E-12	58.141007919168161E-6
383.000000000000060E+0	283.251445760031490E-12	54.618411027637651E-6
384.000000000000060E+0	465.403313467302670E-12	57.835864597152564E-6
385.000000000000060E+0	101.573733306926410E-12	54.086765232486837E-6
386.000000000000060E+0	17.109232915437920E-12	56.410658950181872E-6
387.000000000000060E+0	102.226162295689780E-12	53.929784090033629E-6
388.000000000000060E+0	113.543647705988680E-12	55.031278737395228E-6
389.000000000000060E+0	101.705419586960280E-12	52.924818345233866E-6
390.000000000000060E+0	191.651713976432200E-12	54.543529211138137E-6
391.000000000000060E+0	197.272515984538460E-12	50.540482872465687E-6
392.000000000000060E+0	125.740475462942400E-12	54.254159622787935E-6
393.000000000000060E+0	80.669547915143653E-12	49.758828341543436E-6
394.000000000000060E+0	86.192667743278387E-12	51.926962553863245E-6
395.000000000000060E+0	113.538607331670090E-12	49.499772231868378E-6
396.000000000000060E+0	89.024917496673550E-12	49.379236714346186E-6
397.000000000000060E+0	33.305346628434438E-12	49.045214226860585E-6
398.000000000000060E+0	91.145955782185943E-12	48.289852318703907E-6
399.000000000000060E+0	19.203787076671381E-12	46.975572407568485E-6
400.000000000000060E+0	12.666629815221687E-12	47.741870445415422E-6
401.000000000000060E+0	6.467053327933578E-12	44.474299450552775E-6
402.000000000000060E+0	12.558670209984086E-12	45.963278364313920E-6
403.000000000000060E+0	12.087131802670334E-12	44.383228779362613E-6
404.000000000000060E+0	12.039352424189618E-12	42.771880450361517E-6
405.000000000000060E+0	2.356045603942918E-12	44.469837410333016E-6
406.000000000000060E+0	10.421171404062170E-12	39.526998431168174E-6
407.000000000000060E+0	3.859332298521676E-12	43.728705383522242E-6
408.000000000000060E+0	31.358425455906492E-12	38.405744179583905E-6
409.000000000000060E+0	3.670808689395281E-12	40.872511059817930E-6
410.000000000000060E+0	24.408450012909804E-12	38.434395484163313E-6
411.000000000000060E+0	16.499875848019531E-12	37.667368509155222E-6
412.000000000000060E+0	28.983115489961296E-12	37.292101541818365E-6
413.000000000000060E+0	144.918581721107140E-12	36.650804963925163E-6
414.000000000000060E+0	113.422773888016630E-12	34.718501904247406E-6
415.000000000000060E+0	3.049108731745904E-12	36.060811357782857E-6
416.000000000000060E+0	52.010370302264633E-12	32.306907866396215E-6
417.000000000000060E+0	73.640910355845990E-12	33.705230279844676E-6
418.000000000000060E+0	238.325826662894220E-12	32.164157273937565E-6
419.000000000000060E+0	155.749692746529040E-12	30.332509333261697E-6
420.000000000000060E+0	406.570346825913220E-12	32.674292054095764E-6
421.000000000000060E+0	101.098936046093660E-12	27.550964825756441E-6
422.000000000000060E+0	48.801152736808799E-12	31.673132752726502E-6
423.000000000000060E+0	7.374676259130249E-12	25.543808172095675E-6
424.000000000000060E+0	9.092587356011143E-12	28.734885761872235E-6
425.000000000000060E+0	96.461555826424461E-12	26.150296721505546E-6
426.000000000000060E+0	20.106603994808992E-12	24.981756657051289E-6
427.000000000000060E+0	35.884248152424080E-12	27.158460566549420E-6
428.000000000000060E+0	12.576941062652951E-12	21.706407723135272E-6
429.000000000000060E+0	3.575574011010455E-12	26.095838864398138E-6
430.000000000000060E+0	40.624258584939193E-12	20.365447902730942E-6
431.000000000000060E+0	100.687338764402670E-12	23.489821420930639E-6
432.000000000000060E+0	121.323268102832330E-12	20.678014697296427E-6
433.000000000000060E+0	84.228159681705657E-12	20.130777783941059E-6
434.000000000000060E+0	63.636464553814184E-12	21.800003957130980E-6
435.000000000000060E+0	41.975158259274583E-12	16.833814310169892E-6
436.000000000000060E+0	38.277057338861042E-12	21.194651820119561E-6
437.000000000000060E+0	16.041724137880859E-12	15.583812154481216E-6
438.000000000000060E+0	22.361099445235867E-12	18.341865594581214E-6
439.000000000000060E+0	68.197619521443746E-12	16.169356972406581E-6
440.000000000000060E+0	25.482109199195946E-12	15.355564704939796E-6
441.000000000000060E+0	5.713644294175519E-12	16.929329766759086E-6
442.000000000000060E+0	54.723098150335699E-12	12.739419588188570E-6
443.000000000000060E+0	54.032562527148910E-12	16.855428875795318E-6
444.000000000000060E+0	22.757175058473024E-12	11.414735503556454E-6
445.000000000000060E+0	66.210547805922700E-12	14.184045809292545E-6
446.000000000000060E+0	46.736428602818118E-12	12.011299099128678E-6
447.000000000000060E+0	69.055650603194567E-12	11.084411608181999E-6
448.000000000000060E+0	34.540581052069117E-12	12.848959845016383E-6
449.000000000000060E+0	41.512868569353923E-12	9.065945823206917E-6
450.000000000000060E+0	266.765636090027740E-12	12.329955209865261E-6
451.000000000000060E+0	83.616213750529361E-12	8.791940973121227E-6
452.000000000000060E+0	51.248979256165372E-12	10.239676947082797E-6
453.000000000000060E+0	117.830637259348340E-12	9.032148609276746E-6
454.000000000000060E+0	81.355700363628885E-12	8.091294509250536E-6
455.000000000000060E+0	46.651066766271184E-12	8.480772744457366E-6
456.000000000000060E+0	96.086813967406961E-12	7.277768228170644E-6
457.000000000000060E+0	126.963948936029540E-12	7.441910319375564E-6
458.000000000000060E+0	12.365766776080913E-12	6.949080369055315E-6
459.000000000000060E+0	89.788442924536565E-12	6.276908612620776E-6
460.000000000000060E+0	90.266839732057730E-12	6.264919716333898E-6
461.000000000000060E+0	16.446108892590883E-12	6.650899457306951E-6
462.000000000000060E+0	40.407336887577372E-12	4.468122051221320E-6
463.000000000000060E+0	14.125508704984483E-12	6.952813957516966E-6
464.000000000000060E+0	15.159322397165833E-12	3.772326181206739E-6
465.000000000000060E+0	37.018852579650939E-12	5.506158863093857E-6
466.000000000000060E+0	24.466086970385913E-12	3.994239045253574E-6
467.000000000000060E+0	45.778129994086417E-12	3.572674937842392E-6
468.000000000000060E+0	223.506218859356760E-12	4.575269171525493E-6
469.000000000000060E+0	217.821044840607500E-12	2.698752514872030E-6
470.000000000000060E+0	227.920695261299370E-12	3.699733480316780E-6
