Freq (Hz)	micro/hp_Real	micro/hp_Imag
102.000000000000010E+0	-1.964870086612794E-3	4.314429176233154E-3
103.000000000000010E+0	-2.761961023808486E-3	4.674123401971191E-3
104.000000000000010E+0	8.526776945906667E-3	2.694528801218567E-3
105.000000000000010E+0	350.499368603324830E-6	-3.569272678094056E-3
106.000000000000010E+0	1.233692007726608E-3	379.571413148721060E-6
107.000000000000010E+0	2.531995054376264E-3	-1.490958300475376E-3
108.000000000000010E+0	-613.995538381298090E-6	-2.791844695223205E-3
109.000000000000010E+0	-2.407248547587110E-3	-4.468810176349568E-3
110.000000000000010E+0	-3.920497398075887E-3	5.323283078704150E-3
111.000000000000010E+0	1.758958130118259E-3	-1.644023843182720E-3
112.000000000000010E+0	1.409557974387783E-3	2.411473583876504E-3
113.000000000000010E+0	-299.403885203522470E-6	-2.999636148889577E-3
114.000000000000010E+0	516.086323294386400E-6	1.612597835871301E-3
115.000000000000010E+0	7.486910265621361E-3	-8.459717181073507E-3
116.000000000000010E+0	-18.033417710050237E-3	-8.752150506687003E-3
117.000000000000010E+0	-1.048430253615597E-3	11.363731560295930E-3
118.000000000000010E+0	3.431620252597010E-3	-3.394878335667912E-3
119.000000000000010E+0	-3.450134931051017E-3	-896.860104515887350E-6
120.000000000000010E+0	2.294901838093789E-3	-2.739399231508493E-3
121.000000000000010E+0	-5.647048726947514E-3	-2.357275328986905E-3
122.000000000000010E+0	-1.066027557999525E-3	3.772322886593228E-3
123.000000000000010E+0	1.953265809583625E-3	-1.629256002220522E-3
124.000000000000010E+0	-2.879295374775509E-3	-91.737933675902536E-6
125.000000000000010E+0	866.838279393019880E-6	1.096473488242931E-3
126.000000000000010E+0	-442.033161871897330E-6	697.109886269562960E-6
127.000000000000010E+0	1.632173860515819E-3	453.402320384443420E-6
128.000000000000030E+0	896.355563189982650E-6	-121.210078506639750E-6
129.000000000000030E+0	631.472270265766580E-6	-2.085370076927914E-3
130.000000000000030E+0	-2.492322249984204E-3	1.032505675910227E-3
131.000000000000030E+0	2.592593358737781E-3	1.155411234500219E-3
132.000000000000030E+0	592.930840658752110E-6	-2.647091111702006E-3
133.000000000000030E+0	-1.892874775026863E-3	-205.394197033198970E-6
134.000000000000030E+0	515.154941607957280E-6	117.648396246457600E-6
135.000000000000030E+0	-331.479413182949200E-6	46.147354024609195E-9
136.000000000000030E+0	165.573378250989910E-6	-525.054427739598030E-6
137.000000000000030E+0	-444.519561330108200E-6	90.245168786261959E-6
138.000000000000030E+0	-736.230245298610030E-6	-720.772703112331330E-6
139.000000000000030E+0	-766.636363374175490E-6	1.295756618842956E-3
140.000000000000030E+0	386.566711663590550E-6	-591.478975879056370E-6
141.000000000000030E+0	-622.195983040339540E-6	-73.678907091605938E-6
142.000000000000030E+0	-438.929943893435480E-6	-120.806763045937070E-6
143.000000000000030E+0	-129.360073884581230E-6	2.805223756453755E-6
144.000000000000030E+0	-713.301540497219630E-6	-73.713283729132315E-6
145.000000000000030E+0	21.029657172225968E-6	379.819556388126750E-6
146.000000000000030E+0	-481.103070446939760E-6	-473.880304170115460E-6
147.000000000000030E+0	-966.954726813880140E-6	-23.328740175264024E-6
148.000000000000030E+0	-965.720744903271650E-6	1.063455296297563E-3
149.000000000000030E+0	1.486159520385518E-3	865.942822835850530E-6
150.000000000000030E+0	345.420033389969320E-6	-1.948965184657408E-3
151.000000000000030E+0	-1.255049514450760E-3	53.124819450871926E-6
152.000000000000030E+0	-36.723032704958811E-6	453.086913538157940E-6
153.000000000000030E+0	77.553561768060382E-6	-79.819564602197693E-6
154.000000000000030E+0	-442.239103512651610E-6	4.696060057116817E-6
155.000000000000030E+0	-440.265540257838320E-6	55.766874657772846E-6
156.000000000000030E+0	-344.270751901830170E-6	884.860212380472590E-6
157.000000000000030E+0	711.486679294744480E-6	198.441142891738120E-6
158.000000000000030E+0	35.001068828611158E-6	-384.568171457981940E-6
159.000000000000030E+0	-398.834945431049080E-6	-345.815786886854690E-6
160.000000000000030E+0	-615.536631083768330E-6	372.559474966191220E-6
161.000000000000030E+0	361.242889220608940E-6	257.617173704908340E-6
162.000000000000030E+0	-182.963656634475050E-6	-325.189276191509580E-6
163.000000000000030E+0	-152.113929514689310E-6	290.169364901964820E-6
164.000000000000030E+0	235.027589564988960E-6	-125.604789762106380E-6
165.000000000000030E+0	-136.399230166342900E-6	600.243553507821990E-9
166.000000000000030E+0	382.892559762502970E-6	118.660669478390880E-6
167.000000000000030E+0	128.131120662560640E-6	-149.695412728137210E-6
168.000000000000030E+0	170.911360352823310E-6	76.467062657674498E-6
169.000000000000030E+0	-37.181876291104012E-6	-225.297005522355960E-6
170.000000000000030E+0	-251.664362972409580E-6	228.714111393263570E-6
171.000000000000030E+0	286.467340441372350E-6	265.732156595035680E-6
172.000000000000030E+0	233.773209008976520E-6	-266.068412257498160E-6
173.000000000000030E+0	-110.014448232278650E-6	-84.174159661749585E-6
174.000000000000030E+0	119.737969066441450E-6	-60.031191965124252E-6
175.000000000000030E+0	-47.471147703929972E-6	-197.953579477221340E-6
176.000000000000030E+0	-142.424862682911180E-6	124.816260870219770E-6
177.000000000000030E+0	318.554388011410080E-6	195.725358623372730E-6
178.000000000000030E+0	314.935046392789640E-6	-275.730393936499490E-6
179.000000000000030E+0	-104.475555765165770E-6	-106.283859519292910E-6
180.000000000000030E+0	125.330986436853640E-6	110.349209919099330E-6
181.000000000000030E+0	81.171161689122512E-6	-38.526412412378523E-6
182.000000000000030E+0	64.319430301666849E-6	18.459206026511949E-6
183.000000000000030E+0	253.410179451767110E-6	-106.050718471410070E-6
184.000000000000030E+0	53.197467823652442E-6	-324.435534915509870E-6
185.000000000000030E+0	121.204639790546860E-6	-52.939073817856486E-6
186.000000000000030E+0	232.488797555570050E-6	-188.467751457734900E-6
187.000000000000030E+0	119.504369546153480E-6	-201.172351102687560E-6
188.000000000000030E+0	-41.884887908048255E-6	-51.442259126097315E-6
189.000000000000030E+0	54.734854044001035E-6	41.092381878163286E-6
190.000000000000030E+0	-180.511873924303540E-6	10.621636534149414E-6
191.000000000000030E+0	-149.853967889475760E-6	369.874717886732500E-6
192.000000000000030E+0	251.760879313109590E-6	162.068310660935010E-6
193.000000000000030E+0	58.063859274634624E-6	-177.091650856639650E-6
194.000000000000030E+0	105.206916244199890E-6	-63.949531586146379E-6
195.000000000000030E+0	245.435026204410780E-6	-335.807059298744820E-6
196.000000000000030E+0	-109.313917469746130E-6	-264.550202753561400E-6
197.000000000000030E+0	49.751605214156919E-6	218.658471365415710E-6
198.000000000000030E+0	333.418140473362200E-6	42.838414525785224E-6
199.000000000000030E+0	305.625995382543710E-6	-144.650178985193300E-6
200.000000000000030E+0	154.293853392180850E-6	-338.650218457107620E-6
201.000000000000030E+0	-110.285260534143120E-6	-92.138925071194957E-6
202.000000000000030E+0	-93.268478320005446E-6	41.899554736866076E-6
203.000000000000030E+0	-46.440173914198671E-6	50.245384023738486E-6
204.000000000000030E+0	50.394940323898098E-6	-223.231482707589370E-6
205.000000000000030E+0	-137.844123785066540E-6	-417.616023373031530E-6
206.000000000000030E+0	-282.993134905466460E-6	-359.739785599082840E-6
207.000000000000030E+0	-205.756496047372560E-6	-12.244724497401384E-6
208.000000000000030E+0	106.392186397497850E-6	87.314571900051348E-6
209.000000000000030E+0	382.497157736101340E-6	166.591182762960320E-6
210.000000000000030E+0	746.501402674238360E-6	-74.134090925316882E-6
211.000000000000030E+0	390.998144633854470E-6	-267.701392050916760E-6
212.000000000000030E+0	92.870744131681157E-6	-55.660267440403942E-6
213.000000000000030E+0	57.502619584847931E-6	-44.636061926967146E-6
214.000000000000030E+0	-98.817357978518355E-6	-88.985204868920090E-6
215.000000000000030E+0	210.553761867783640E-6	-165.353855555213510E-6
216.000000000000030E+0	168.333991839858240E-6	-857.539068572649770E-6
217.000000000000030E+0	-309.820840211622100E-6	-402.794101060549950E-6
218.000000000000030E+0	80.392016182295655E-6	44.554998728250770E-6
219.000000000000030E+0	38.131399968449221E-6	-81.051629683130989E-6
220.000000000000030E+0	-103.177074612413540E-6	91.209820921525812E-6
221.000000000000030E+0	79.805846699714802E-6	189.545854726016120E-6
222.000000000000030E+0	105.047363630962500E-6	-32.389776268325835E-6
223.000000000000030E+0	-180.644168985414920E-6	-45.404088551652950E-6
224.000000000000030E+0	-48.710024504169825E-6	51.283787765107646E-6
225.000000000000030E+0	102.324016341145850E-6	-177.996821151098300E-6
226.000000000000030E+0	-176.798668324525940E-6	-74.970087971061651E-6
227.000000000000030E+0	-251.296240380086900E-6	225.474261237563870E-6
228.000000000000030E+0	-73.980539313708065E-6	99.096730202616866E-6
229.000000000000030E+0	23.005239875576275E-6	10.788896810642418E-6
230.000000000000030E+0	84.801271034840503E-6	139.660286130129330E-6
231.000000000000030E+0	-94.838162342008545E-6	277.487345490722760E-6
232.000000000000030E+0	-155.931812313907590E-6	328.844696001344410E-6
233.000000000000030E+0	-95.453569807728313E-6	179.522050219090060E-6
234.000000000000030E+0	85.334582632436891E-6	63.845263502552334E-6
235.000000000000030E+0	78.588177457732347E-6	-95.272072658606771E-6
236.000000000000030E+0	-212.104896712949130E-6	41.392998845139906E-6
237.000000000000030E+0	-267.510661079309290E-6	264.771207623824830E-6
238.000000000000030E+0	160.309453502349770E-6	296.689484675427930E-6
239.000000000000030E+0	456.346217961556250E-6	19.724299011576031E-6
240.000000000000030E+0	4.118299057783840E-6	-132.033850746988740E-6
241.000000000000030E+0	-212.190633274995740E-6	-95.453469470091284E-6
242.000000000000030E+0	-61.664497832509359E-6	58.779452931610743E-6
243.000000000000030E+0	266.678365155420070E-6	196.821605696552480E-6
244.000000000000030E+0	485.655287941359490E-6	64.037268534911183E-6
245.000000000000030E+0	591.746070859190680E-6	4.349872949494636E-6
246.000000000000030E+0	650.213757924644340E-6	-185.857263534931550E-6
247.000000000000030E+0	397.584773212353610E-6	-35.762175550477625E-6
248.000000000000030E+0	99.106256900269825E-6	485.621891675352740E-6
249.000000000000030E+0	-70.923686185750919E-6	341.264256317847080E-6
250.000000000000030E+0	-245.278134173400940E-6	-240.883654427522570E-6
251.000000000000030E+0	-118.471832760594980E-6	-439.486821755206580E-6
252.000000000000030E+0	72.557466220478026E-6	-264.707823965713840E-6
253.000000000000030E+0	-177.987734137352340E-6	-188.918492222193990E-6
254.000000000000030E+0	-621.348513991327770E-6	-210.817838366756030E-6
255.000000000000030E+0	-565.132553484247780E-6	150.042136466735910E-6
256.000000000000060E+0	-58.145300485654811E-6	390.625836059649480E-6
257.000000000000060E+0	-62.608560596579162E-6	112.042133642781750E-6
258.000000000000060E+0	-154.107761767455840E-6	-225.013385819218920E-6
259.000000000000060E+0	58.408679079570856E-6	-289.290699840576810E-6
260.000000000000060E+0	10.107315594153092E-6	-131.897241887161470E-6
261.000000000000060E+0	-141.542884305037430E-6	-76.394170031869133E-6
262.000000000000060E+0	-153.250781835322030E-6	114.559667051459670E-6
263.000000000000060E+0	-277.691671502961520E-6	654.818306558727120E-6
264.000000000000060E+0	-416.469751829052670E-6	583.967890425364100E-6
265.000000000000060E+0	-185.187188106454930E-6	-44.575508093516871E-6
266.000000000000060E+0	129.431096250907690E-6	-192.436630258756280E-6
267.000000000000060E+0	145.321441658523760E-6	-11.877100426639357E-6
268.000000000000060E+0	-353.599396551086630E-6	-81.868639286030061E-6
269.000000000000060E+0	-712.474545360475580E-6	42.680899137032452E-6
270.000000000000060E+0	88.355639803861939E-6	388.525291631628430E-6
271.000000000000060E+0	685.668243243836590E-6	323.270338626341230E-6
272.000000000000060E+0	23.634935524367380E-6	298.011254065063410E-6
273.000000000000060E+0	-153.948534339486550E-6	437.435448317523260E-6
274.000000000000060E+0	217.770750722736600E-6	485.924227549430080E-6
275.000000000000060E+0	-64.537842667038479E-6	301.456093340467590E-6
276.000000000000060E+0	-341.724155134633720E-6	3.631976295252662E-6
277.000000000000060E+0	379.269265827414010E-6	323.267237078920970E-6
278.000000000000060E+0	958.824872319603640E-6	329.380942173428900E-6
279.000000000000060E+0	-85.248981547083827E-6	-353.101468898606170E-6
280.000000000000060E+0	-1.231604032233505E-3	-787.986995643363610E-6
281.000000000000060E+0	-1.071292550007258E-3	-576.352995707287160E-6
282.000000000000060E+0	-519.675334236078630E-6	412.555986607638520E-6
283.000000000000060E+0	-824.681256734253720E-6	194.919990503355000E-6
284.000000000000060E+0	-972.021469135958700E-6	-1.475782732819005E-3
285.000000000000060E+0	-669.240359578661970E-6	-2.132211965946484E-3
286.000000000000060E+0	-458.619048517107220E-6	-1.011063021647460E-3
287.000000000000060E+0	-964.140058011110830E-6	-22.101895090065117E-6
288.000000000000060E+0	-908.040449004923670E-6	1.004626742272300E-3
289.000000000000060E+0	-1.205933210631604E-3	1.967941141292381E-3
290.000000000000060E+0	-732.371846110263560E-6	520.029119957747060E-6
291.000000000000060E+0	1.593774274592695E-3	-747.889658409762860E-6
292.000000000000060E+0	2.994115445754937E-3	-71.932953014202427E-6
293.000000000000060E+0	2.588803813232919E-3	387.711382496916200E-6
294.000000000000060E+0	2.543766469295368E-3	523.092385548715200E-6
295.000000000000060E+0	3.846494035357874E-3	-348.243748549024340E-6
296.000000000000060E+0	4.787781052563464E-3	172.553725278949870E-6
297.000000000000060E+0	969.198859754665030E-6	1.942528456091416E-3
298.000000000000060E+0	202.075664990933460E-6	1.901110928239286E-3
299.000000000000060E+0	1.200659564324584E-3	384.088138683239950E-6
300.000000000000060E+0	2.430167108429180E-3	-691.837981186290250E-6
301.000000000000060E+0	346.306478325507130E-6	315.666309933531840E-6
302.000000000000060E+0	-3.309117062133641E-3	-409.731350776964860E-6
303.000000000000060E+0	-5.213062155273996E-3	-115.817189101507730E-6
304.000000000000060E+0	-8.582410135703249E-3	-879.725649449973220E-6
305.000000000000060E+0	-6.043585099629219E-3	1.099992699903733E-3
306.000000000000060E+0	12.015457125169677E-3	-9.442314135840279E-3
307.000000000000060E+0	7.036022242095761E-3	28.556309221983520E-3
308.000000000000060E+0	12.320123808031260E-3	-3.571572484892888E-3
309.000000000000060E+0	-272.652000460899240E-6	8.078145463644257E-3
310.000000000000060E+0	7.533855736311473E-3	11.745797774379294E-3
311.000000000000060E+0	-7.171531332074428E-3	-2.174069692972665E-3
312.000000000000060E+0	2.579001458493470E-3	-7.595287461749979E-3
313.000000000000060E+0	5.474612033652427E-3	3.523628643841459E-3
314.000000000000060E+0	3.863569520473561E-3	7.272027319280635E-3
315.000000000000060E+0	4.241617326266573E-3	4.801642669160424E-3
316.000000000000060E+0	6.530734117959807E-3	2.299495418256078E-3
317.000000000000060E+0	7.962853712768066E-3	3.870444109520463E-3
318.000000000000060E+0	654.671661703826940E-6	4.282237714191843E-3
319.000000000000060E+0	-827.317133180476140E-6	-286.176722607519250E-6
320.000000000000060E+0	-741.238779396706860E-6	-940.044911169183740E-6
321.000000000000060E+0	567.893315320344680E-6	-1.127246780305352E-3
322.000000000000060E+0	3.223873386370695E-3	344.874333736967430E-6
323.000000000000060E+0	1.380192122569534E-3	1.104328464988718E-3
324.000000000000060E+0	120.965636783551630E-6	-1.990928076410008E-3
325.000000000000060E+0	2.505614928795074E-3	-1.263520654554230E-3
326.000000000000060E+0	1.137349352474838E-3	300.856053380153330E-6
327.000000000000060E+0	255.000586712830740E-6	-868.050398463289150E-6
328.000000000000060E+0	824.125968183436080E-6	-1.787207003829512E-3
329.000000000000060E+0	1.941188757891919E-3	-2.373305992723812E-3
330.000000000000060E+0	3.047485583483523E-3	-395.979477369114480E-6
331.000000000000060E+0	899.190994695197320E-6	1.095066865372734E-3
332.000000000000060E+0	853.628433517302940E-6	54.700958553806704E-6
333.000000000000060E+0	1.324590846054791E-3	1.550217514944636E-3
334.000000000000060E+0	-719.558220533355060E-6	251.376882816918240E-6
335.000000000000060E+0	383.920090133180590E-6	-1.516713491891325E-3
336.000000000000060E+0	1.097269892018479E-3	-340.750990320437650E-6
337.000000000000060E+0	-205.456855268350520E-6	131.089801221640900E-6
338.000000000000060E+0	584.632066322799330E-6	-1.274343923336910E-3
339.000000000000060E+0	1.833924032156446E-3	230.142951073351790E-6
340.000000000000060E+0	676.999269327600870E-6	1.101144015775174E-3
341.000000000000060E+0	542.451449449056530E-6	991.702462100464140E-6
342.000000000000060E+0	-3.723004516274228E-6	605.036966267375560E-6
343.000000000000060E+0	-68.088787717884020E-6	-920.781755343026590E-6
344.000000000000060E+0	-288.995577459924880E-6	-877.711637392148050E-6
345.000000000000060E+0	31.390177042313531E-6	-1.346081340317303E-3
346.000000000000060E+0	298.406405959699970E-6	717.637850304275800E-6
347.000000000000060E+0	-1.018695422551211E-3	-123.502313092976290E-6
348.000000000000060E+0	810.657191523899710E-6	-1.127027026000689E-3
349.000000000000060E+0	1.131433055794214E-3	1.102831071824092E-3
350.000000000000060E+0	-1.884624859915960E-3	1.295033343833368E-3
351.000000000000060E+0	-1.572936402048696E-3	-1.070136094136602E-3
352.000000000000060E+0	-715.768460543988130E-6	-674.812549840981780E-6
353.000000000000060E+0	-608.052320468120120E-6	-931.532566976921140E-6
354.000000000000060E+0	-68.117846898209315E-6	-137.381451583710830E-6
355.000000000000060E+0	136.353632813683100E-6	906.665161208836720E-6
356.000000000000060E+0	-1.404034180211672E-3	548.648327807998080E-6
357.000000000000060E+0	609.108949672265440E-6	-1.402578993854791E-3
358.000000000000060E+0	1.226504333037582E-3	74.350527620664218E-6
359.000000000000060E+0	492.407205025506170E-6	16.108352798303930E-6
360.000000000000060E+0	411.584993885135210E-6	418.143052125810450E-6
361.000000000000060E+0	-955.638948407346120E-6	1.579517666038753E-3
362.000000000000060E+0	-1.456474821212041E-3	-3.318401293350526E-6
363.000000000000060E+0	-222.128016145595070E-6	910.310461862662920E-6
364.000000000000060E+0	-664.402915572043880E-6	-281.458167641342540E-6
365.000000000000060E+0	955.382527619494600E-6	564.668771163411610E-6
366.000000000000060E+0	-680.399662034715390E-6	-60.309920073975343E-6
367.000000000000060E+0	1.137030735269367E-3	-229.036705148702650E-6
368.000000000000060E+0	585.071802017353620E-6	1.044128950284794E-3
369.000000000000060E+0	55.768576815759279E-6	1.236386140837625E-3
370.000000000000060E+0	-230.786942540269380E-6	694.055203288695730E-6
371.000000000000060E+0	347.050708195442020E-6	-24.115020079537712E-6
372.000000000000060E+0	926.536644179014430E-6	1.264081753394045E-3
373.000000000000060E+0	-1.766126401945273E-3	700.461419553912870E-6
374.000000000000060E+0	-835.981890353128100E-6	-1.561819288182435E-3
375.000000000000060E+0	884.745243671617000E-6	-789.806229809192610E-6
376.000000000000060E+0	-503.236409761524520E-6	610.042651871335970E-6
377.000000000000060E+0	-92.572924376814589E-6	-1.332161729126049E-3
378.000000000000060E+0	1.188493653870632E-3	963.330130316378550E-6
379.000000000000060E+0	-801.842543660395330E-6	1.316483051392773E-3
380.000000000000060E+0	-804.056140052291200E-6	375.400673422412630E-6
381.000000000000060E+0	-677.076890618103550E-6	520.863624115886780E-6
382.000000000000060E+0	-1.250779220466696E-3	-964.385017670794300E-6
383.000000000000060E+0	2.275707838732375E-3	-84.619955651829803E-6
384.000000000000060E+0	-758.813404253822690E-6	2.733344024645270E-3
385.000000000000060E+0	-1.331560427498270E-3	-323.920396370545870E-6
386.000000000000060E+0	540.395596559443600E-6	106.162483729597850E-6
387.000000000000060E+0	241.028170886823800E-6	1.355524718795466E-3
388.000000000000060E+0	-1.419967800564839E-3	216.674919475596420E-6
389.000000000000060E+0	1.287304412278132E-3	-514.337922840889120E-6
390.000000000000060E+0	-626.571178025356200E-6	1.766676920757325E-3
391.000000000000060E+0	-1.191700238467452E-3	-1.575788052189624E-3
392.000000000000060E+0	1.491378396530873E-3	-305.629771901651130E-6
393.000000000000060E+0	-849.994422228606430E-6	948.008566542171330E-6
394.000000000000060E+0	-1.152895046087961E-3	-575.078890885582240E-6
395.000000000000060E+0	-985.713236580403100E-6	-1.149821381137932E-3
396.000000000000060E+0	176.596866784886570E-6	-1.331050393764008E-3
397.000000000000060E+0	424.526083925477730E-6	706.294518644742490E-6
398.000000000000060E+0	-1.372941147418908E-3	50.089804950020858E-6
399.000000000000060E+0	224.957304266517520E-6	-598.496362269537840E-6
400.000000000000060E+0	-65.954764535732329E-6	510.847211892501520E-6
401.000000000000060E+0	-377.788133490510090E-6	51.837708437061129E-6
402.000000000000060E+0	-481.917113062560670E-6	-202.456381970309930E-6
403.000000000000060E+0	-154.521822709246070E-6	-498.456190584379430E-6
404.000000000000060E+0	419.101896006224310E-6	-325.318017571942120E-6
405.000000000000060E+0	226.094346391796870E-6	-43.152085714089441E-6
406.000000000000060E+0	368.558423210479960E-6	357.507494963174140E-6
407.000000000000060E+0	290.017065472332960E-6	64.392303493548045E-6
408.000000000000060E+0	-403.208397161578590E-6	808.657227900267080E-6
409.000000000000060E+0	-180.197995116864120E-6	-239.457446043555190E-6
410.000000000000060E+0	-795.896852499927680E-6	-40.200484774123264E-6
411.000000000000060E+0	-334.052707257642360E-6	-571.358405928168790E-6
412.000000000000060E+0	835.443169682954590E-6	-281.472040072038140E-6
413.000000000000060E+0	-739.522118369402010E-6	1.845844651141662E-3
414.000000000000060E+0	-1.715935850683820E-3	-567.882100092997390E-6
415.000000000000060E+0	-147.645370867487910E-6	250.510437252774850E-6
416.000000000000060E+0	-1.196971671052683E-3	-420.883240665018280E-6
417.000000000000060E+0	-120.488987952922330E-6	1.473205189570800E-3
418.000000000000060E+0	-2.721698705216634E-3	-45.025100907021512E-6
419.000000000000060E+0	-2.259000747614385E-3	-177.933589196442200E-6
420.000000000000060E+0	-906.495659111476340E-6	-3.409016286770166E-3
421.000000000000060E+0	1.838785446647402E-3	-537.021807933103820E-6
422.000000000000060E+0	835.923781417769380E-6	917.608768129984190E-6
423.000000000000060E+0	-494.376545721653020E-6	-210.472877919280800E-6
424.000000000000060E+0	20.482936070689574E-6	-562.148297826430450E-6
425.000000000000060E+0	1.834542146907497E-3	568.499499533447680E-6
426.000000000000060E+0	-880.022926827646040E-6	174.387887532684680E-6
427.000000000000060E+0	394.265695925678180E-6	1.079743602464724E-3
428.000000000000060E+0	-574.801098269278780E-6	-499.014170477919310E-6
429.000000000000060E+0	-363.955858720557020E-6	-67.477036300444155E-6
430.000000000000060E+0	1.388896812392700E-3	256.377575290053020E-6
431.000000000000060E+0	-1.566558550828310E-3	1.353631595790518E-3
432.000000000000060E+0	-459.544316406790460E-6	-2.378251045246956E-3
433.000000000000060E+0	1.489579116264084E-3	1.401856985567952E-3
434.000000000000060E+0	-1.703032967228831E-3	-137.047660586103450E-6
435.000000000000060E+0	918.788566409878440E-6	-1.284262466032434E-3
436.000000000000060E+0	-270.684495740273580E-6	1.316323317036860E-3
437.000000000000060E+0	-347.066462136435710E-6	-953.377519247115830E-6
438.000000000000060E+0	1.103934211412667E-3	-21.405897010266876E-6
439.000000000000060E+0	-1.546818628187553E-3	1.350947709908034E-3
440.000000000000060E+0	898.087570513724260E-6	-923.530932041038630E-6
441.000000000000060E+0	-307.769503757839810E-6	492.724737172181640E-6
442.000000000000060E+0	-1.779248197863567E-3	-1.062943164032474E-3
443.000000000000060E+0	1.783719115077994E-3	154.898562028472530E-6
444.000000000000060E+0	667.716919651743380E-6	-1.244114364525253E-3
445.000000000000060E+0	1.205622099890282E-3	1.792884435762921E-3
446.000000000000060E+0	52.364399679003356E-6	1.971876411939411E-3
447.000000000000060E+0	-2.034390400154816E-3	1.446110166851501E-3
448.000000000000060E+0	-659.294268953852940E-6	-1.501176747429867E-3
449.000000000000060E+0	-1.911854243763469E-3	-961.146509151354180E-6
450.000000000000060E+0	4.228185977598309E-3	-1.938560169996060E-3
451.000000000000060E+0	-2.114875677722706E-3	2.244516226043256E-3
452.000000000000060E+0	1.104608456662551E-3	-1.945451408932359E-3
453.000000000000060E+0	3.323211379598735E-3	1.414906024092936E-3
454.000000000000060E+0	-2.884560156416022E-3	1.316826738404990E-3
455.000000000000060E+0	2.286511765704612E-3	-522.175952003652720E-6
456.000000000000060E+0	-3.629214784488700E-3	-177.723672064546480E-6
457.000000000000060E+0	2.976035398689885E-3	-2.864241549134121E-3
458.000000000000060E+0	-583.119390701033920E-6	1.199772585630129E-3
