Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.683461520025236E-3	-32.417885196252904E+0
459.000000000000060E+0	908.126586543500500E-6	-31.549571784823126E+0
460.000000000000060E+0	761.065754363356730E-6	-30.313291735133223E+0
461.000000000000060E+0	800.965346334742620E-6	-28.764668317640695E+0
462.000000000000060E+0	1.327613111686060E-3	-26.929879007182233E+0
463.000000000000060E+0	1.234454908867612E-3	-24.859867210012268E+0
464.000000000000060E+0	1.689788836663247E-3	-22.227645139838142E+0
465.000000000000060E+0	1.945225459661049E-3	-20.160436984928857E+0
466.000000000000060E+0	3.260339962050780E-3	-18.202918625710133E+0
467.000000000000060E+0	2.882072115140133E-3	-16.010720845113909E+0
468.000000000000060E+0	1.599888486710610E-3	-14.271520578644617E+0
469.000000000000060E+0	613.980096664707790E-6	-11.702080692023776E+0
470.000000000000060E+0	1.564300982500797E-3	-14.701314510625853E+0
471.000000000000060E+0	3.685643228479520E-3	-12.282779081579678E+0
472.000000000000060E+0	3.385772754348218E-3	-10.303589584104843E+0
473.000000000000060E+0	2.327816414277602E-3	-8.202431758904069E+0
474.000000000000060E+0	835.080528440538050E-6	-5.232031771302169E+0
475.000000000000060E+0	1.026028850134542E-3	-7.347912933179844E+0
476.000000000000060E+0	832.728344813194520E-6	-9.343426940829186E+0
477.000000000000060E+0	530.054966900899480E-6	-8.779881845328825E+0
478.000000000000060E+0	3.541127819607098E-3	-6.055915706561239E+0
479.000000000000060E+0	4.833193420299383E-3	-3.156494536691921E+0
480.000000000000060E+0	1.742748966836787E-3	-777.071166164791440E-3
481.000000000000060E+0	1.430718858452890E-3	-518.715742560895370E-3
482.000000000000060E+0	1.756970980268290E-3	-3.596221047746722E+0
483.000000000000060E+0	2.698638139379436E-3	-1.071311799890572E+0
484.000000000000060E+0	2.178383938500242E-3	1.314729415327088E+0
485.000000000000060E+0	1.409667545915639E-3	2.612670258915563E+0
486.000000000000060E+0	4.060381087387802E-3	4.363256335042992E+0
487.000000000000060E+0	1.670483642316829E-3	1.325353363483247E+0
488.000000000000060E+0	4.119616710751399E-3	-220.370947159012430E-3
489.000000000000060E+0	2.015421979581739E-3	1.945123821066286E+0
490.000000000000060E+0	1.727559238085101E-3	3.058173349645906E+0
491.000000000000060E+0	4.175047745781196E-3	5.047589426771417E+0
492.000000000000060E+0	1.745531334254981E-3	7.547281947834247E+0
493.000000000000060E+0	3.312281620009343E-3	6.491739356247199E+0
494.000000000000060E+0	13.364532037768459E-3	9.441702140358002E+0
495.000000000000060E+0	3.131221961627052E-3	11.820028288386030E+0
496.000000000000060E+0	3.068048606218737E-3	8.819946368762436E+0
497.000000000000060E+0	3.326791497371276E-3	11.054439898006674E+0
498.000000000000060E+0	9.106817698989016E-3	8.295431202517788E+0
499.000000000000060E+0	8.112799422843009E-3	5.368417379006583E+0
500.000000000000060E+0	25.273883072082278E-3	7.820573783569976E+0
