Freq (Hz)	micro(Pa^2 )	hp(V^2 )
185.000000000000030E+0	172.480361226733700E-12	2.471591938888017E-3
186.000000000000030E+0	248.058666390321210E-12	2.526325504466346E-3
187.000000000000030E+0	22.927160629158189E-12	2.614419784770024E-3
188.000000000000030E+0	68.753761563821648E-12	2.732827390360623E-3
189.000000000000030E+0	67.725928633627984E-12	2.782648858315119E-3
190.000000000000030E+0	260.197575880387410E-15	2.764887061331781E-3
191.000000000000030E+0	27.087207631903585E-12	2.826078779706697E-3
192.000000000000030E+0	42.075382066165746E-12	2.902790210559733E-3
193.000000000000030E+0	93.480336374317435E-12	2.974187007442441E-3
194.000000000000030E+0	11.933544371080895E-12	3.052291294888216E-3
195.000000000000030E+0	32.850265364840397E-12	3.060471112207083E-3
196.000000000000030E+0	27.159626051794635E-12	3.059180741863287E-3
197.000000000000030E+0	92.440840360464372E-12	3.076597679976350E-3
198.000000000000030E+0	203.883428226888440E-12	3.165665273428494E-3
199.000000000000030E+0	292.423054395320080E-12	3.267762994231194E-3
200.000000000000030E+0	239.742524016878850E-12	3.226372773704558E-3
201.000000000000030E+0	13.361816054742827E-12	3.194357376146270E-3
202.000000000000030E+0	14.527662391554394E-12	3.218786049227194E-3
203.000000000000030E+0	10.043648672961646E-12	3.285034718567426E-3
204.000000000000030E+0	14.026977138523298E-12	3.361317224335214E-3
205.000000000000030E+0	53.999045663730537E-12	3.323267116121574E-3
206.000000000000030E+0	448.208216335088330E-12	3.277267249157541E-3
207.000000000000030E+0	129.186667438868130E-12	3.264972641540474E-3
208.000000000000030E+0	18.028041578866545E-12	3.327049069324545E-3
209.000000000000030E+0	49.118143003554287E-12	3.380900546642794E-3
210.000000000000030E+0	9.526419525610337E-12	3.321954222633346E-3
211.000000000000030E+0	10.447318015199941E-12	3.275164401161358E-3
212.000000000000030E+0	32.737951104255752E-12	3.224208040357299E-3
213.000000000000030E+0	680.401891903377220E-12	3.280706021944670E-3
214.000000000000030E+0	1.759059454213400E-9	3.336802514371097E-3
215.000000000000030E+0	349.491281845077350E-12	3.241337666320770E-3
216.000000000000030E+0	3.818184474228289E-12	3.127575476352846E-3
217.000000000000030E+0	56.012308172663817E-12	3.118768063218429E-3
218.000000000000030E+0	30.143370091818107E-12	3.200995121596492E-3
219.000000000000030E+0	1.684446061499718E-12	3.137072914476366E-3
220.000000000000030E+0	6.671012790454688E-12	3.043669593123105E-3
221.000000000000030E+0	41.369525182251281E-12	2.962857166803416E-3
222.000000000000030E+0	54.563971841193286E-12	2.943422471643974E-3
223.000000000000030E+0	62.797554032624316E-12	2.985352218370379E-3
224.000000000000030E+0	3.839396068956375E-12	2.929399216800347E-3
225.000000000000030E+0	500.415152067773950E-15	2.806388057768683E-3
226.000000000000030E+0	26.975025088333765E-12	2.705525883356802E-3
227.000000000000030E+0	144.277783984081090E-12	2.758226502757488E-3
228.000000000000030E+0	202.955208766898940E-12	2.753680637364380E-3
229.000000000000030E+0	71.887153662756857E-12	2.637025426496790E-3
230.000000000000030E+0	69.376079824733129E-12	2.482817208650068E-3
231.000000000000030E+0	124.068854313863670E-12	2.495238984195622E-3
232.000000000000030E+0	46.379100226888704E-12	2.521456773692933E-3
233.000000000000030E+0	40.923724313712425E-12	2.410689757878844E-3
234.000000000000030E+0	70.733067145834970E-12	2.294860276502081E-3
235.000000000000030E+0	28.708114003406046E-12	2.227929321894449E-3
236.000000000000030E+0	84.844624734109088E-12	2.229528325924745E-3
237.000000000000030E+0	194.437038909703860E-12	2.209370388408348E-3
238.000000000000030E+0	175.592353949486390E-12	2.101409512033512E-3
239.000000000000030E+0	22.283475611071282E-12	1.946753668584705E-3
240.000000000000030E+0	23.637028183602332E-12	1.972447450271143E-3
241.000000000000030E+0	36.497379860756341E-12	1.973867620879791E-3
242.000000000000030E+0	63.003069671584149E-12	1.854000507441137E-3
243.000000000000030E+0	89.824189882546048E-12	1.706625913792103E-3
244.000000000000030E+0	131.725380842467880E-12	1.716485065502794E-3
245.000000000000030E+0	175.405560135844710E-12	1.708273911515877E-3
246.000000000000030E+0	28.976974365385378E-12	1.615853853747186E-3
247.000000000000030E+0	57.266316774385841E-12	1.497760716541139E-3
248.000000000000030E+0	103.215819198762340E-12	1.458157438872996E-3
249.000000000000030E+0	19.397636403047041E-12	1.444068600966434E-3
250.000000000000030E+0	128.741754024766750E-12	1.420392809807004E-3
251.000000000000030E+0	81.128347156760966E-12	1.271062076956251E-3
252.000000000000030E+0	33.167499807593089E-12	1.204539840513233E-3
253.000000000000030E+0	13.605512560207452E-12	1.240602055016545E-3
254.000000000000030E+0	20.147185415971659E-12	1.187763865890086E-3
255.000000000000030E+0	101.586020802775140E-12	1.043888084688125E-3
256.000000000000060E+0	97.629490065451499E-12	1.018472157614762E-3
257.000000000000060E+0	51.797971375867048E-12	1.023930529233264E-3
258.000000000000060E+0	40.460755091057875E-12	970.861856323785160E-6
259.000000000000060E+0	44.217161894282156E-12	875.559718084167250E-6
260.000000000000060E+0	88.496375954910081E-12	834.716791038556700E-6
261.000000000000060E+0	71.213137498866165E-12	824.990885326557130E-6
262.000000000000060E+0	2.842740683138779E-12	816.616384692788080E-6
263.000000000000060E+0	42.282149664734704E-12	702.831627264890750E-6
264.000000000000060E+0	23.961878454767812E-12	658.367821852340610E-6
265.000000000000060E+0	44.139559148940519E-12	695.638625954702290E-6
266.000000000000060E+0	8.713314503930472E-12	639.753562929383300E-6
267.000000000000060E+0	3.499059339991630E-12	548.597727050096620E-6
268.000000000000060E+0	1.320363445669104E-12	547.421784292314880E-6
269.000000000000060E+0	8.683491906777442E-12	544.707915045832690E-6
270.000000000000060E+0	24.217924160747186E-12	495.689496110970670E-6
271.000000000000060E+0	96.871232397045800E-12	442.200428469428840E-6
272.000000000000060E+0	95.471074641817315E-12	416.572091969756010E-6
273.000000000000060E+0	5.295890970247759E-12	430.793196985385370E-6
274.000000000000060E+0	106.295323783567530E-12	387.089052268688640E-6
275.000000000000060E+0	80.236214078969483E-12	319.808600242800810E-6
276.000000000000060E+0	73.572249210399318E-12	335.360725095010170E-6
277.000000000000060E+0	349.508075306110100E-12	337.206286282769890E-6
278.000000000000060E+0	238.719134924559680E-12	269.144475204080650E-6
279.000000000000060E+0	44.783900328417285E-12	256.050028007587420E-6
280.000000000000060E+0	40.800962702957410E-12	263.347660153598000E-6
281.000000000000060E+0	49.818095755015845E-12	242.636661789413240E-6
282.000000000000060E+0	4.520387848940800E-12	213.503720508558720E-6
283.000000000000060E+0	12.797211755753854E-12	190.242504088730310E-6
284.000000000000060E+0	15.512083139610362E-12	205.778724537205160E-6
285.000000000000060E+0	98.020128001667671E-12	190.367147265233550E-6
286.000000000000060E+0	148.483265147432000E-12	146.230605947272490E-6
287.000000000000060E+0	140.909024254396620E-12	161.765523837297450E-6
288.000000000000060E+0	75.938678649974767E-12	168.299010461290940E-6
289.000000000000060E+0	101.757315881481350E-12	131.807062669485950E-6
290.000000000000060E+0	226.829263326725020E-12	126.895237661034620E-6
291.000000000000060E+0	19.613122953022652E-12	134.970588069244520E-6
292.000000000000060E+0	15.134896656195439E-12	126.262740265008480E-6
293.000000000000060E+0	35.353551161026216E-12	111.576432434339010E-6
294.000000000000060E+0	39.994886232386743E-12	101.315963331622220E-6
295.000000000000060E+0	42.662365332070887E-12	120.631529753775070E-6
296.000000000000060E+0	20.458683971172845E-12	107.273457167159070E-6
297.000000000000060E+0	75.226579861666901E-12	86.653850182502658E-6
298.000000000000060E+0	119.437057581424530E-12	111.930562159761460E-6
299.000000000000060E+0	36.415844585229340E-12	106.563058363707970E-6
300.000000000000060E+0	1.998472004080219E-12	89.362373004574198E-6
301.000000000000060E+0	9.514706909594708E-12	98.782626215919686E-6
302.000000000000060E+0	31.794327163090753E-12	103.153786969822930E-6
303.000000000000060E+0	111.600145941870980E-12	104.901873323513620E-6
304.000000000000060E+0	136.787560211018000E-12	92.392825119154973E-6
305.000000000000060E+0	98.142001240253699E-12	107.029688384947690E-6
306.000000000000060E+0	46.240585161691812E-15	120.836411555988220E-6
307.000000000000060E+0	50.175845338487625E-12	95.276836308895942E-6
308.000000000000060E+0	34.187567777682814E-12	113.751548672207510E-6
309.000000000000060E+0	289.744219618107520E-12	125.853048792360770E-6
310.000000000000060E+0	144.431540903541060E-12	112.578031358124830E-6
311.000000000000060E+0	92.332096631235123E-12	121.382000700259200E-6
312.000000000000060E+0	127.664825973093990E-12	130.473404917196220E-6
313.000000000000060E+0	513.367580896694010E-12	139.101974676888470E-6
314.000000000000060E+0	675.934192289396690E-12	128.151167812843900E-6
315.000000000000060E+0	36.028171134103039E-12	143.442060302082880E-6
316.000000000000060E+0	26.382311884026451E-12	161.382418591158980E-6
317.000000000000060E+0	62.561539290760543E-12	137.036860383513590E-6
318.000000000000060E+0	86.013034796503109E-12	160.223777170568540E-6
319.000000000000060E+0	186.902441480083430E-12	169.605974869232130E-6
320.000000000000060E+0	129.855877122538760E-12	158.049685415069680E-6
321.000000000000060E+0	51.011215450048657E-12	170.756219194624250E-6
322.000000000000060E+0	147.181957764304400E-12	179.875149725324720E-6
323.000000000000060E+0	45.137677957994149E-12	185.797878261865440E-6
324.000000000000060E+0	77.671322193205198E-12	173.873961806982100E-6
325.000000000000060E+0	116.680331035486380E-12	202.275492916301280E-6
326.000000000000060E+0	209.731860975973700E-12	199.463696135487560E-6
327.000000000000060E+0	208.933499128230810E-12	191.855045746322070E-6
328.000000000000060E+0	183.000034365830910E-12	221.555108253028840E-6
329.000000000000060E+0	67.020118930866470E-12	210.955877355235660E-6
330.000000000000060E+0	15.334843016281933E-12	217.318836294785280E-6
331.000000000000060E+0	23.999635531824233E-12	223.055546432154050E-6
332.000000000000060E+0	43.230737058927876E-12	236.818871964386220E-6
333.000000000000060E+0	10.230545425220089E-12	227.328643103223430E-6
334.000000000000060E+0	47.663694269035201E-12	240.070183773574290E-6
335.000000000000060E+0	103.310521194377170E-12	256.066441006591110E-6
336.000000000000060E+0	20.156353224135443E-12	235.139214641424740E-6
337.000000000000060E+0	79.757881189414553E-12	262.606792836372100E-6
338.000000000000060E+0	185.873814855699520E-12	258.052340526274100E-6
339.000000000000060E+0	307.533836341222330E-12	261.632651580314640E-6
340.000000000000060E+0	212.639493124085140E-12	266.222684358556460E-6
341.000000000000060E+0	2.308891175367704E-12	277.316326855957770E-6
342.000000000000060E+0	141.393568713926330E-12	269.943867379937050E-6
343.000000000000060E+0	69.232375682636782E-12	274.265126224688460E-6
344.000000000000060E+0	76.217791439097513E-12	291.185798002785230E-6
345.000000000000060E+0	19.735996555408839E-12	272.540777946422330E-6
346.000000000000060E+0	123.193261483127480E-12	295.500178687438730E-6
347.000000000000060E+0	135.655540915731650E-12	288.349935920238260E-6
348.000000000000060E+0	107.662370049493750E-12	292.798986411926460E-6
349.000000000000060E+0	29.113530714196535E-12	293.421792622602250E-6
350.000000000000060E+0	48.260333196128932E-12	303.776710085463590E-6
351.000000000000060E+0	51.262311953451512E-12	294.551359481473880E-6
352.000000000000060E+0	41.380306999832592E-12	303.363893027974660E-6
353.000000000000060E+0	66.443121950072927E-12	308.174697274567870E-6
354.000000000000060E+0	32.919764736530807E-12	298.381393902638330E-6
355.000000000000060E+0	150.475099844208200E-12	315.019802124315850E-6
356.000000000000060E+0	332.340416908196690E-12	304.170618316397900E-6
357.000000000000060E+0	78.597029869956348E-12	312.158430596362430E-6
358.000000000000060E+0	145.015186582657530E-12	306.874597414505780E-6
359.000000000000060E+0	417.623313715519390E-12	318.999425220343190E-6
360.000000000000060E+0	188.131411630803380E-12	304.991866546602390E-6
361.000000000000060E+0	26.376991476763022E-12	321.921188820614550E-6
362.000000000000060E+0	58.857055267832788E-12	309.350167033551500E-6
363.000000000000060E+0	26.171542043858657E-12	316.074967690903710E-6
364.000000000000060E+0	48.682080332265035E-12	314.526797131775280E-6
365.000000000000060E+0	10.047762053451407E-12	316.361682010598310E-6
366.000000000000060E+0	52.631452446874996E-12	313.529504147482870E-6
367.000000000000060E+0	75.119504426626808E-12	314.772652071893720E-6
368.000000000000060E+0	3.439418190529287E-12	313.413211982020390E-6
369.000000000000060E+0	94.120581174768464E-12	309.616670997508880E-6
370.000000000000060E+0	157.205839627722220E-12	314.772477905789760E-6
371.000000000000060E+0	36.994840267521140E-12	306.214610933040180E-6
372.000000000000060E+0	25.698723729266098E-12	311.988250683461860E-6
373.000000000000060E+0	36.208196431419392E-12	306.045988663349390E-6
374.000000000000060E+0	10.999490953300309E-12	307.825815917557600E-6
375.000000000000060E+0	10.240409336702385E-12	299.348053934111960E-6
376.000000000000060E+0	136.999266028430480E-12	307.644825048159170E-6
377.000000000000060E+0	60.586090662642303E-12	292.824014391859300E-6
378.000000000000060E+0	20.882307227403977E-12	302.405284540811270E-6
379.000000000000060E+0	3.330517498423040E-12	291.015274467712380E-6
380.000000000000060E+0	9.712969430172947E-12	295.960422303139730E-6
381.000000000000060E+0	45.262700679251905E-12	289.302905241752130E-6
382.000000000000060E+0	68.252634471973779E-12	291.659792129052290E-6
383.000000000000060E+0	116.337765762011440E-12	280.107314687595620E-6
384.000000000000060E+0	6.805677896897654E-12	291.100399492046030E-6
385.000000000000060E+0	15.966269042478686E-12	274.324994473056360E-6
386.000000000000060E+0	179.781939952555600E-15	282.616919570087410E-6
387.000000000000060E+0	3.388507378838454E-12	272.007564240527180E-6
388.000000000000060E+0	12.201178481094536E-12	273.537890503561370E-6
389.000000000000060E+0	22.142059701668850E-12	266.851829313819410E-6
390.000000000000060E+0	34.628196088554421E-12	269.289253976281600E-6
391.000000000000060E+0	96.220990933488192E-12	254.677948257592590E-6
392.000000000000060E+0	303.543602994314850E-12	265.504056092529830E-6
393.000000000000060E+0	281.896023724104880E-12	248.813160116393040E-6
394.000000000000060E+0	53.331836204594580E-12	256.844581021954670E-6
395.000000000000060E+0	49.536441955994165E-12	245.892535555580940E-6
396.000000000000060E+0	146.485468554116610E-12	241.984278537697080E-6
397.000000000000060E+0	49.278219833418436E-12	243.907066530537990E-6
398.000000000000060E+0	61.847123454172703E-12	235.844747468206010E-6
399.000000000000060E+0	3.465699213832956E-12	233.424328436303250E-6
400.000000000000060E+0	18.222758218624755E-12	232.631917775345210E-6
401.000000000000060E+0	172.438845042018940E-12	220.493417599901240E-6
402.000000000000060E+0	227.268259151189740E-12	224.951655581751080E-6
403.000000000000060E+0	156.090597092503640E-12	217.732423958517860E-6
404.000000000000060E+0	109.503344821636660E-12	211.033089745338070E-6
405.000000000000060E+0	112.086369438794670E-12	216.163911491505600E-6
406.000000000000060E+0	42.174212131273489E-12	194.286703482118940E-6
407.000000000000060E+0	335.282899813717010E-12	212.356903696736230E-6
408.000000000000060E+0	133.987184462208750E-12	189.994195606550160E-6
409.000000000000060E+0	7.947116168848599E-12	199.479193283489740E-6
410.000000000000060E+0	18.092091647269922E-12	189.664314866167540E-6
411.000000000000060E+0	56.352660085164198E-12	182.842491961116550E-6
412.000000000000060E+0	305.654141045614670E-12	183.306356859439460E-6
413.000000000000060E+0	25.366720403529588E-12	177.286576314394150E-6
414.000000000000060E+0	271.706516732933890E-12	173.692697551751470E-6
415.000000000000060E+0	180.335892041595920E-12	173.696069806381470E-6
416.000000000000060E+0	9.339909493685862E-12	160.004586589824400E-6
417.000000000000060E+0	42.468276672932621E-12	164.014626157893120E-6
418.000000000000060E+0	51.782643072348779E-12	156.626448364441700E-6
419.000000000000060E+0	63.672029288432787E-12	151.745131563232640E-6
420.000000000000060E+0	11.270455899794946E-12	158.092708038615860E-6
421.000000000000060E+0	22.031795405601208E-12	138.060148614830230E-6
422.000000000000060E+0	10.482467241729956E-12	152.067589582165240E-6
423.000000000000060E+0	3.296503753865430E-12	128.514433503915390E-6
424.000000000000060E+0	43.841401373876656E-12	139.374380581758110E-6
425.000000000000060E+0	1.714446757923910E-12	129.537472333829460E-6
426.000000000000060E+0	103.462767097671770E-12	124.600729446898520E-6
427.000000000000060E+0	13.845785825475652E-12	132.313946066192380E-6
428.000000000000060E+0	46.178077058900711E-12	110.406283288432860E-6
429.000000000000060E+0	20.738505470951366E-12	126.497716724614110E-6
430.000000000000060E+0	93.778789481945065E-12	103.068227123527150E-6
431.000000000000060E+0	24.277872690600662E-12	114.598767289323740E-6
432.000000000000060E+0	77.656222642823066E-12	104.209599824750200E-6
433.000000000000060E+0	29.442500702558957E-12	100.893328652251990E-6
434.000000000000060E+0	15.264483128645973E-12	107.513756517793370E-6
435.000000000000060E+0	16.828781694074963E-12	86.860721578296197E-6
436.000000000000060E+0	43.006810683954686E-12	103.208899909649580E-6
437.000000000000060E+0	61.355762804205029E-12	80.272005839085827E-6
438.000000000000060E+0	142.960274633179650E-12	90.275118768126382E-6
439.000000000000060E+0	42.780834391449218E-12	82.156639081232546E-6
440.000000000000060E+0	26.470474305921326E-12	78.054307350591424E-6
441.000000000000060E+0	20.033067547685522E-12	84.747354718850925E-6
442.000000000000060E+0	10.333889673695294E-12	67.320050139511520E-6
443.000000000000060E+0	15.514039364231313E-12	82.576474759079316E-6
444.000000000000060E+0	31.502641927731687E-12	60.823008786909938E-6
445.000000000000060E+0	165.461103855207290E-12	70.768952954469659E-6
446.000000000000060E+0	306.581390198482380E-12	61.660005983744427E-6
447.000000000000060E+0	139.593906070083880E-12	57.916396372077636E-6
448.000000000000060E+0	40.901453869550252E-12	63.982824519788476E-6
449.000000000000060E+0	140.187655811433400E-12	49.341752900515568E-6
450.000000000000060E+0	213.393072711052900E-12	62.225838630876042E-6
451.000000000000060E+0	20.442077041624830E-12	47.650195653643629E-6
452.000000000000060E+0	62.530682588449614E-12	53.302163841127533E-6
453.000000000000060E+0	63.198149150152988E-12	46.489393200396242E-6
454.000000000000060E+0	121.779073245882070E-12	44.402849851630583E-6
455.000000000000060E+0	44.854179537694896E-12	42.695969655223076E-6
456.000000000000060E+0	151.135442544976370E-12	39.575607170264539E-6
457.000000000000060E+0	161.574119232297410E-12	38.332954451982657E-6
458.000000000000060E+0	104.536581338380930E-12	36.886029179857958E-6
459.000000000000060E+0	28.558130730274677E-12	34.628764475740891E-6
460.000000000000060E+0	19.071924501006328E-12	32.926847931454214E-6
461.000000000000060E+0	23.219356666912338E-12	36.192845515334039E-6
462.000000000000060E+0	44.970153774095798E-12	25.514161888066744E-6
463.000000000000060E+0	55.260711261728245E-12	36.263190246250213E-6
464.000000000000060E+0	64.548624239097687E-12	22.605916389056897E-6
465.000000000000060E+0	110.692573285218070E-12	29.253551144871419E-6
466.000000000000060E+0	241.912017013448990E-12	22.757872930997437E-6
467.000000000000060E+0	173.192080436134480E-12	20.850589690961421E-6
468.000000000000060E+0	60.201072257889293E-12	23.519322132711839E-6
469.000000000000060E+0	6.264980347907180E-12	16.619238763947562E-6
470.000000000000060E+0	48.009975484700868E-12	19.619631587962729E-6
