Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
115.000000000000010E+0	15.777848506644831E-3	-97.162200903543280E+0
116.000000000000010E+0	18.140737873766185E-3	-99.179141350291033E+0
117.000000000000010E+0	6.059176238424622E-3	-101.434600585501870E+0
118.000000000000010E+0	2.158355128353832E-3	-103.682729162449410E+0
119.000000000000010E+0	2.033501507768310E-3	-105.537774812124040E+0
120.000000000000010E+0	266.070806149095920E-6	-108.131052651943220E+0
121.000000000000010E+0	810.186321196340640E-6	-105.568921886868270E+0
122.000000000000010E+0	3.017783593038760E-3	-106.909755602315310E+0
123.000000000000010E+0	2.685943433078997E-3	-108.765998452346140E+0
124.000000000000010E+0	891.423538305171080E-6	-111.379343583350730E+0
125.000000000000010E+0	2.295340607395791E-3	-114.083927082912000E+0
126.000000000000010E+0	3.505997605895358E-3	-115.801855788474910E+0
127.000000000000010E+0	2.479904428195387E-3	-117.706680358704800E+0
128.000000000000030E+0	1.634497010897002E-3	-120.079752657756430E+0
129.000000000000030E+0	1.215258107715856E-3	-121.609303687010180E+0
130.000000000000030E+0	1.788595778322532E-3	-122.280780000614710E+0
131.000000000000030E+0	2.019376614904144E-3	-123.471668811348320E+0
132.000000000000030E+0	1.289827281754286E-3	-124.010088472671540E+0
133.000000000000030E+0	1.121127232540461E-3	-125.093135104974920E+0
134.000000000000030E+0	738.277079415263720E-6	-126.374103438049830E+0
135.000000000000030E+0	1.448349264040700E-3	-127.876303543201330E+0
136.000000000000030E+0	1.669504422371624E-3	-129.300322432983850E+0
137.000000000000030E+0	1.472377002843797E-3	-130.325051356874780E+0
138.000000000000030E+0	252.354668279428640E-6	-127.486489480673770E+0
139.000000000000030E+0	1.274348012824275E-3	-129.892760955011140E+0
140.000000000000030E+0	362.426447289728700E-6	-130.669670581518550E+0
141.000000000000030E+0	349.192388002418130E-6	-129.385046723177510E+0
142.000000000000030E+0	1.304200901774601E-3	-130.162468242767060E+0
143.000000000000030E+0	1.335433232050708E-3	-131.638436458927200E+0
144.000000000000030E+0	326.964725347841860E-6	-133.460996210017530E+0
145.000000000000030E+0	723.047462607084140E-6	-131.228663156691400E+0
146.000000000000030E+0	962.322055791586890E-6	-132.861547622381520E+0
147.000000000000030E+0	1.001193584120269E-3	-134.612337155334670E+0
148.000000000000030E+0	375.774497520386050E-6	-136.093137726046480E+0
149.000000000000030E+0	1.487069549312220E-3	-136.115906658977340E+0
150.000000000000030E+0	2.674178062295073E-3	-137.907272948474460E+0
151.000000000000030E+0	1.236137743281567E-3	-139.530986348086860E+0
152.000000000000030E+0	412.652049890933950E-6	-138.574962845443450E+0
153.000000000000030E+0	445.329423977747720E-6	-140.816178527428430E+0
154.000000000000030E+0	490.808931784978840E-6	-143.029808822446850E+0
155.000000000000030E+0	275.094109279650790E-6	-143.970193844085540E+0
156.000000000000030E+0	354.393866184616590E-6	-144.710661371712660E+0
157.000000000000030E+0	374.409274871788930E-6	-145.865608249815300E+0
158.000000000000030E+0	529.196565118990130E-6	-147.024074401850920E+0
159.000000000000030E+0	624.886465728640180E-6	-148.823283756476340E+0
160.000000000000030E+0	302.699672952430620E-6	-150.456320642639270E+0
161.000000000000030E+0	463.618986828865370E-6	-149.907289912472440E+0
162.000000000000030E+0	598.783050744030160E-6	-151.071953574221820E+0
163.000000000000030E+0	584.309056752637180E-6	-152.053281898680440E+0
164.000000000000030E+0	612.830607255344940E-6	-153.780057842200190E+0
165.000000000000030E+0	305.807124638712230E-6	-155.487524612319250E+0
166.000000000000030E+0	113.935530651371540E-6	-154.197427534067970E+0
167.000000000000030E+0	332.015089446409110E-6	-155.820761498794470E+0
168.000000000000030E+0	367.451072297357040E-6	-157.492979707858810E+0
169.000000000000030E+0	148.288923727001190E-6	-159.332802028047330E+0
170.000000000000030E+0	22.336573700356973E-6	-159.745135592940900E+0
171.000000000000030E+0	5.467703068537594E-6	-160.846597744935450E+0
172.000000000000030E+0	228.151489568978650E-6	-159.184292999766030E+0
173.000000000000030E+0	602.979177697377660E-6	-161.518178958521840E+0
174.000000000000030E+0	801.764450933908760E-6	-163.123676371638280E+0
175.000000000000030E+0	410.593115049717530E-6	-164.603909442062640E+0
176.000000000000030E+0	148.783852061297860E-6	-166.477547003716440E+0
177.000000000000030E+0	188.719533315891560E-6	-165.532006879867230E+0
178.000000000000030E+0	450.712902571212840E-6	-166.871266861070780E+0
179.000000000000030E+0	120.598203357592590E-6	-168.058499787017380E+0
180.000000000000030E+0	203.747204358068170E-6	-165.565278545276950E+0
181.000000000000030E+0	414.595713126403870E-6	-165.572632503009660E+0
182.000000000000030E+0	458.908825331731400E-6	-166.179049665189410E+0
183.000000000000030E+0	215.814675266434150E-6	-166.671275616834580E+0
184.000000000000030E+0	89.280929233369856E-6	-164.736819089123000E+0
185.000000000000030E+0	402.313317038522180E-6	-165.866894217524590E+0
186.000000000000030E+0	355.627944075810760E-6	-167.975055653861740E+0
187.000000000000030E+0	468.213256572638820E-6	-170.563337043733360E+0
188.000000000000030E+0	424.538586912755880E-6	-172.553630115127480E+0
189.000000000000030E+0	247.187789474958230E-6	-174.052033925297050E+0
190.000000000000030E+0	118.450700289843750E-6	-174.023990407321180E+0
191.000000000000030E+0	165.404809828877970E-6	-174.353700646756460E+0
192.000000000000030E+0	262.263842240074820E-6	-175.597561943610460E+0
193.000000000000030E+0	255.294341831515720E-6	-176.851485518005210E+0
194.000000000000030E+0	172.348284423891730E-6	-176.809857876304480E+0
195.000000000000030E+0	298.971660848981530E-6	-177.501996869459500E+0
196.000000000000030E+0	27.152820556408550E-6	-179.627741558887410E+0
197.000000000000030E+0	200.302511105744850E-6	-176.596933633093130E+0
198.000000000000030E+0	184.321860478883120E-6	-178.284096129082910E+0
199.000000000000030E+0	339.684354990772980E-6	-179.179431081492250E+0
200.000000000000030E+0	348.410668123257030E-6	-179.611171194066940E+0
201.000000000000030E+0	228.595264060799790E-6	-179.527654873536360E+0
202.000000000000030E+0	235.630735273617160E-6	-179.827339123280040E+0
203.000000000000030E+0	169.656024189480840E-6	-180.643296954333640E+0
204.000000000000030E+0	65.922512928522922E-6	-178.411174016415490E+0
205.000000000000030E+0	160.907269910577220E-6	-178.672791542545160E+0
206.000000000000030E+0	109.952272970944850E-6	-179.063542697077200E+0
207.000000000000030E+0	169.559167476376420E-6	-181.491132292482320E+0
208.000000000000030E+0	194.784339674200180E-6	-183.072469892643310E+0
209.000000000000030E+0	242.037195621586000E-6	-185.275767579028270E+0
210.000000000000030E+0	204.288313989218310E-6	-186.494538941048430E+0
211.000000000000030E+0	119.034794075369260E-6	-186.589276788999940E+0
212.000000000000030E+0	184.111166277529790E-6	-186.979656337150830E+0
213.000000000000030E+0	237.574067341658260E-6	-187.319523517902270E+0
214.000000000000030E+0	584.720725707737880E-6	-187.155597737950270E+0
215.000000000000030E+0	895.887296188443070E-6	-187.197825630306570E+0
216.000000000000030E+0	559.913597478625270E-6	-187.137643515766910E+0
217.000000000000030E+0	443.521851041583070E-6	-185.911115021689620E+0
218.000000000000030E+0	550.416361111381980E-6	-186.638860310001260E+0
219.000000000000030E+0	388.941550298283250E-6	-187.782507893609850E+0
220.000000000000030E+0	123.598469119906030E-6	-187.981799525769930E+0
221.000000000000030E+0	136.751144926662040E-6	-186.456734160493430E+0
222.000000000000030E+0	260.444061157462860E-6	-186.692394809850190E+0
223.000000000000030E+0	195.048182820281450E-6	-186.649552971738900E+0
224.000000000000030E+0	170.645432145188830E-6	-187.037462130061610E+0
225.000000000000030E+0	88.280932383435543E-6	-187.806252138996800E+0
226.000000000000030E+0	219.168572596698680E-6	-186.504949545753220E+0
227.000000000000030E+0	320.213548775844390E-6	-186.451561862474160E+0
228.000000000000030E+0	339.089351882809940E-6	-186.965463583250080E+0
229.000000000000030E+0	366.279952534753500E-6	-187.957516216647350E+0
230.000000000000030E+0	138.054278917318740E-6	-189.139826604112700E+0
231.000000000000030E+0	203.535740096661900E-6	-191.215049818202290E+0
232.000000000000030E+0	96.987930088097941E-6	-193.639080288266370E+0
233.000000000000030E+0	366.109350335732310E-6	-194.518873974614450E+0
234.000000000000030E+0	305.115638436670620E-6	-194.598007699670460E+0
235.000000000000030E+0	170.580682305535890E-6	-194.431941380694890E+0
236.000000000000030E+0	191.059031175433990E-6	-194.997184327824470E+0
237.000000000000030E+0	326.041749024119370E-6	-195.843682347899660E+0
238.000000000000030E+0	493.907956996611320E-6	-196.002508433346460E+0
239.000000000000030E+0	508.823758234159100E-6	-196.562074394159820E+0
240.000000000000030E+0	281.674098810085430E-6	-197.494555352670630E+0
241.000000000000030E+0	343.036438980866210E-6	-196.924917254007850E+0
242.000000000000030E+0	481.002282063833890E-6	-197.378794028419830E+0
243.000000000000030E+0	205.572024838333650E-6	-198.443153831625950E+0
244.000000000000030E+0	201.307983126506140E-6	-199.239666408828010E+0
245.000000000000030E+0	237.932802587929250E-6	-199.181618611520920E+0
246.000000000000030E+0	191.625053176070190E-6	-199.121588113872150E+0
247.000000000000030E+0	225.055795271139840E-6	-199.489847585511740E+0
248.000000000000030E+0	251.176509746617570E-6	-200.422312991404310E+0
249.000000000000030E+0	37.150642202684533E-6	-202.474623350190940E+0
250.000000000000030E+0	495.787112432560470E-6	-204.781113097858220E+0
251.000000000000030E+0	228.373462955203690E-6	-205.765893000744630E+0
252.000000000000030E+0	509.514241435307380E-6	-208.426801716576480E+0
253.000000000000030E+0	363.248718697430600E-6	-209.687799801722970E+0
254.000000000000030E+0	624.388407306467330E-6	-211.068328237100760E+0
255.000000000000030E+0	637.282282619702570E-6	-211.829394280865780E+0
256.000000000000060E+0	676.561093390940380E-6	-212.753371609696190E+0
257.000000000000060E+0	306.086342516644780E-6	-213.158358582749430E+0
258.000000000000060E+0	235.862712000653570E-6	-216.270434386573160E+0
259.000000000000060E+0	133.750387522539580E-6	-214.190477296751650E+0
260.000000000000060E+0	693.688117032539400E-6	-213.922658475655650E+0
261.000000000000060E+0	783.106284843887290E-6	-214.134844302701030E+0
262.000000000000060E+0	672.440175524692060E-6	-214.108852660754850E+0
263.000000000000060E+0	515.492807785024520E-6	-213.922172955188780E+0
264.000000000000060E+0	392.327404139890430E-6	-213.921173776853660E+0
265.000000000000060E+0	236.382464125029570E-6	-213.592686248405270E+0
266.000000000000060E+0	364.641687031767490E-6	-213.259968879296370E+0
267.000000000000060E+0	701.511627820577140E-6	-213.399108390113980E+0
268.000000000000060E+0	594.750185121841690E-6	-213.641464833938020E+0
269.000000000000060E+0	206.434298977321250E-6	-215.572259833329070E+0
270.000000000000060E+0	260.825899285975290E-6	-217.684982548978580E+0
271.000000000000060E+0	376.541023949066460E-6	-218.648406247358620E+0
272.000000000000060E+0	116.359017890542550E-6	-217.276324626004340E+0
273.000000000000060E+0	317.859156807220830E-6	-219.638866778022670E+0
274.000000000000060E+0	986.367506882688960E-6	-219.744574125234690E+0
275.000000000000060E+0	951.654607550499080E-6	-220.059421156083150E+0
276.000000000000060E+0	1.012509037776643E-3	-220.786872391932690E+0
277.000000000000060E+0	585.692550090446250E-6	-221.786582880500080E+0
278.000000000000060E+0	967.969709078142940E-6	-223.829300719941300E+0
279.000000000000060E+0	1.369053635373743E-3	-224.086403097572510E+0
280.000000000000060E+0	1.372915793788777E-3	-223.980584445663620E+0
281.000000000000060E+0	1.150322850627413E-3	-224.391777113557510E+0
282.000000000000060E+0	991.525513158121730E-6	-225.194593447106850E+0
283.000000000000060E+0	1.040855944684181E-3	-225.835483971965830E+0
284.000000000000060E+0	920.916300011091090E-6	-226.016531928457990E+0
285.000000000000060E+0	451.179546672515640E-6	-228.022624630520850E+0
286.000000000000060E+0	1.456754037960856E-3	-228.662967915242550E+0
287.000000000000060E+0	1.243908082382666E-3	-229.039317374879570E+0
288.000000000000060E+0	1.186375234051937E-3	-228.797868808721030E+0
289.000000000000060E+0	1.468175300030160E-3	-229.000749731590330E+0
290.000000000000060E+0	2.357244245744542E-3	-229.657185260482260E+0
291.000000000000060E+0	2.018174339946740E-3	-229.793956699579640E+0
292.000000000000060E+0	1.259471534436722E-3	-230.353129903218160E+0
293.000000000000060E+0	1.264435725150428E-3	-230.187322392153080E+0
294.000000000000060E+0	1.067339075236403E-3	-227.615779570573640E+0
295.000000000000060E+0	1.163585680936140E-3	-226.553892119170630E+0
296.000000000000060E+0	1.668407429942581E-3	-225.689771815929130E+0
297.000000000000060E+0	1.836619840622023E-3	-225.732503220274990E+0
298.000000000000060E+0	852.493122690284540E-6	-223.976518821142150E+0
299.000000000000060E+0	4.057505752640347E-3	-223.894586143591990E+0
300.000000000000060E+0	5.513092111212803E-3	-223.802685592568200E+0
301.000000000000060E+0	4.030043312367795E-3	-222.909004897771580E+0
302.000000000000060E+0	8.164903501347572E-3	-222.493888199277480E+0
303.000000000000060E+0	8.942779851503570E-3	-222.834482792553500E+0
304.000000000000060E+0	5.052232792667306E-3	-223.049294753784040E+0
305.000000000000060E+0	3.183562900471321E-3	-222.320171120838780E+0
306.000000000000060E+0	2.976306191711641E-3	-219.961554092724500E+0
307.000000000000060E+0	17.211986857733869E-3	-217.075983305461850E+0
308.000000000000060E+0	15.736096228377100E-3	-218.250220623628420E+0
309.000000000000060E+0	16.707516254722124E-3	-221.065477975937800E+0
310.000000000000060E+0	20.491933676136959E-3	-221.237085698125180E+0
311.000000000000060E+0	18.719709998813970E-3	-220.213457936987770E+0
312.000000000000060E+0	10.972924275242567E-3	-220.144611310300940E+0
313.000000000000060E+0	5.124352822970472E-3	-220.229986811319290E+0
314.000000000000060E+0	5.046306939486111E-3	-220.321788549257690E+0
315.000000000000060E+0	5.746908692139350E-3	-219.022443772698640E+0
316.000000000000060E+0	5.609325171908493E-3	-217.914462781369140E+0
317.000000000000060E+0	4.158691245496309E-3	-217.460809562249350E+0
318.000000000000060E+0	3.607709256594938E-3	-218.451679130624970E+0
319.000000000000060E+0	4.521190640424801E-3	-218.041427399833680E+0
320.000000000000060E+0	795.315065509393590E-6	-217.337341226263020E+0
321.000000000000060E+0	1.619718010073785E-3	-217.980392235838590E+0
322.000000000000060E+0	3.906549247649114E-3	-216.913757479505650E+0
323.000000000000060E+0	1.153272525489543E-3	-215.891360580055900E+0
324.000000000000060E+0	2.370816464878971E-3	-214.016005943949270E+0
325.000000000000060E+0	2.824476403013214E-3	-214.180559834102300E+0
326.000000000000060E+0	1.690777701998490E-3	-214.414742133629200E+0
327.000000000000060E+0	493.669286099660420E-6	-217.386891755027990E+0
328.000000000000060E+0	1.531529959039816E-3	-217.261190338726270E+0
329.000000000000060E+0	974.656737023840570E-6	-217.221856021498300E+0
330.000000000000060E+0	847.196590619722760E-6	-218.191417215157170E+0
331.000000000000060E+0	460.079138495946010E-6	-217.571797516033850E+0
332.000000000000060E+0	574.253110555352570E-6	-219.322706463738340E+0
333.000000000000060E+0	442.695443598994830E-6	-216.388449633779230E+0
334.000000000000060E+0	2.131376260468762E-3	-214.138461497268080E+0
335.000000000000060E+0	2.191469324162969E-3	-213.153754937724300E+0
336.000000000000060E+0	795.811830775405610E-6	-212.827611623876950E+0
337.000000000000060E+0	1.138720870464822E-3	-211.567568650527280E+0
338.000000000000060E+0	2.806832368229064E-3	-210.792478531641680E+0
339.000000000000060E+0	3.188943882169567E-3	-210.168296308530780E+0
340.000000000000060E+0	2.024740401226732E-3	-209.571836522744010E+0
341.000000000000060E+0	699.295936896309730E-6	-209.306054076492670E+0
342.000000000000060E+0	998.106621164496270E-6	-208.779624314804830E+0
343.000000000000060E+0	1.412569401885766E-3	-207.528758448273610E+0
344.000000000000060E+0	316.829730096400630E-6	-207.786941906615250E+0
345.000000000000060E+0	1.445590659112702E-3	-208.352585131245520E+0
346.000000000000060E+0	304.727501503840760E-6	-208.083802698490900E+0
347.000000000000060E+0	958.331426529163640E-6	-209.525412879856250E+0
348.000000000000060E+0	900.221086353984820E-6	-208.873066685361210E+0
349.000000000000060E+0	1.376338912741991E-3	-208.497769308115240E+0
350.000000000000060E+0	1.604233584640940E-3	-208.260552912570570E+0
351.000000000000060E+0	2.135290954570344E-3	-208.103206832089110E+0
352.000000000000060E+0	2.004642698599364E-3	-207.610809012284680E+0
353.000000000000060E+0	1.302757431843152E-3	-207.283315566293340E+0
354.000000000000060E+0	439.370738965495090E-6	-208.716805522780730E+0
355.000000000000060E+0	879.460226084446720E-6	-208.406600929016630E+0
356.000000000000060E+0	415.319094840456760E-6	-208.967969471377420E+0
357.000000000000060E+0	250.287343676403500E-6	-211.893091839945950E+0
358.000000000000060E+0	1.343431610402238E-3	-210.727457534526680E+0
359.000000000000060E+0	629.782537517910240E-6	-210.599512570648130E+0
360.000000000000060E+0	780.085536769544850E-6	-210.764639639493790E+0
361.000000000000060E+0	207.133650023280210E-6	-208.380415613764060E+0
362.000000000000060E+0	294.542858156952250E-6	-207.563451131746860E+0
363.000000000000060E+0	996.887446548830800E-6	-206.902447971167760E+0
364.000000000000060E+0	1.386291028929283E-3	-205.953922745050500E+0
365.000000000000060E+0	1.676907463690410E-3	-205.197305443623890E+0
366.000000000000060E+0	1.542007885978681E-3	-203.963730619614670E+0
367.000000000000060E+0	1.147164039135323E-3	-201.904936884723440E+0
368.000000000000060E+0	1.610587596477994E-3	-200.132036640417510E+0
369.000000000000060E+0	1.396800297049452E-3	-198.437528364464010E+0
370.000000000000060E+0	853.690812082792120E-6	-195.682848280757530E+0
371.000000000000060E+0	996.761026322300330E-6	-193.093730661077100E+0
372.000000000000060E+0	932.173329400515440E-6	-191.106101676172020E+0
373.000000000000060E+0	770.363797046522140E-6	-190.995347378812230E+0
374.000000000000060E+0	809.579596649920380E-6	-190.746765136906360E+0
375.000000000000060E+0	591.590379059683730E-6	-191.773888693324470E+0
376.000000000000060E+0	1.047755625233931E-3	-191.183517119811600E+0
377.000000000000060E+0	741.614429510667730E-6	-189.963417185108140E+0
378.000000000000060E+0	757.131748471053340E-6	-188.750209093691840E+0
379.000000000000060E+0	610.718357686226450E-6	-187.653349131394090E+0
380.000000000000060E+0	161.753416202948970E-6	-189.881866918199340E+0
381.000000000000060E+0	1.083432868077736E-3	-188.333211219701890E+0
382.000000000000060E+0	1.554985684392876E-3	-186.915131517119390E+0
383.000000000000060E+0	1.424937351655681E-3	-185.757460467852380E+0
384.000000000000060E+0	1.721448214303190E-3	-184.579875816688000E+0
385.000000000000060E+0	1.380411237075809E-3	-182.907053641032600E+0
386.000000000000060E+0	231.753226923106870E-6	-182.184949674547110E+0
387.000000000000060E+0	905.227357649538550E-6	-181.808820273452230E+0
388.000000000000060E+0	859.491381819007930E-6	-178.810821793161380E+0
389.000000000000060E+0	1.694268704483041E-3	-177.147577674136870E+0
390.000000000000060E+0	1.797201872864001E-3	-175.958685941614670E+0
391.000000000000060E+0	2.083382137579938E-3	-174.259672348704470E+0
392.000000000000060E+0	1.296220183954933E-3	-173.050882200043900E+0
393.000000000000060E+0	608.228453599014620E-6	-173.483668432792650E+0
394.000000000000060E+0	786.612744326049270E-6	-173.989517387306650E+0
395.000000000000060E+0	769.576996896767290E-6	-174.047546585752060E+0
396.000000000000060E+0	1.462824191498049E-3	-174.007575092606150E+0
397.000000000000060E+0	900.843290975002140E-6	-172.654617483846810E+0
398.000000000000060E+0	297.759133128433980E-6	-175.516185460655780E+0
399.000000000000060E+0	759.826903974559390E-6	-174.236360615938310E+0
400.000000000000060E+0	746.816132550150950E-6	-173.149320221623530E+0
401.000000000000060E+0	914.099300361429340E-6	-172.742695718295950E+0
402.000000000000060E+0	1.274365493974793E-3	-170.536311236914570E+0
403.000000000000060E+0	1.776422347840100E-3	-168.361622755698360E+0
404.000000000000060E+0	944.064093538353490E-6	-167.361920336420890E+0
405.000000000000060E+0	793.309908645328320E-6	-167.444776582761340E+0
406.000000000000060E+0	1.711133563054978E-3	-166.710421685778470E+0
407.000000000000060E+0	2.063293653151772E-3	-164.979229280674960E+0
408.000000000000060E+0	1.908663103378362E-3	-162.684448950454310E+0
409.000000000000060E+0	2.234392786768531E-3	-160.405638566885070E+0
410.000000000000060E+0	1.471465337481519E-3	-158.675352608947970E+0
411.000000000000060E+0	1.093143936251355E-3	-157.269659046697200E+0
412.000000000000060E+0	1.793286430007918E-3	-155.354319738390790E+0
413.000000000000060E+0	1.643451532003042E-3	-153.434620537332880E+0
414.000000000000060E+0	1.401507702033637E-3	-150.981248330958380E+0
415.000000000000060E+0	3.042459217916220E-3	-148.943678394426880E+0
416.000000000000060E+0	3.867629964473620E-3	-147.245159705908830E+0
417.000000000000060E+0	1.805697277111926E-3	-145.866800303447180E+0
418.000000000000060E+0	674.159862382229340E-6	-145.705397955410970E+0
419.000000000000060E+0	215.860608757225140E-6	-144.900346076148080E+0
420.000000000000060E+0	710.514102548858490E-6	-146.517318236569200E+0
421.000000000000060E+0	1.461213274543549E-3	-145.132591458931220E+0
422.000000000000060E+0	1.805156276712954E-3	-143.029449883468170E+0
423.000000000000060E+0	2.675471992913093E-3	-140.962120713852930E+0
424.000000000000060E+0	2.732745981444529E-3	-138.939612050672880E+0
425.000000000000060E+0	2.842830624743948E-3	-136.624626440352130E+0
426.000000000000060E+0	1.811075292972551E-3	-134.224827649700500E+0
427.000000000000060E+0	1.257208533740708E-3	-131.659171246159470E+0
428.000000000000060E+0	118.121245101064310E-6	-129.337040592423680E+0
429.000000000000060E+0	2.730940533995245E-3	-126.236237450080550E+0
430.000000000000060E+0	6.210704556455358E-3	-124.791679259455620E+0
431.000000000000060E+0	3.788081237612788E-3	-122.905068068017660E+0
432.000000000000060E+0	1.505714933607029E-3	-120.927804887071090E+0
433.000000000000060E+0	1.846870190078724E-3	-119.712168719262880E+0
434.000000000000060E+0	610.202507451372170E-6	-118.837499485680200E+0
435.000000000000060E+0	780.836606359652620E-6	-118.508089586002750E+0
436.000000000000060E+0	643.143827919136020E-6	-115.557244526472620E+0
437.000000000000060E+0	1.232831805270747E-3	-114.985849047909170E+0
438.000000000000060E+0	1.704217086254000E-3	-114.091000348775490E+0
439.000000000000060E+0	1.614668045266406E-3	-113.228587136278580E+0
440.000000000000060E+0	536.579948491441010E-6	-110.513052119590740E+0
441.000000000000060E+0	2.410431733298119E-3	-113.329584437842140E+0
442.000000000000060E+0	2.270492201848094E-3	-111.475803043982140E+0
443.000000000000060E+0	1.000156324723090E-3	-110.345603694738230E+0
444.000000000000060E+0	465.428493675264020E-6	-112.795095296813900E+0
445.000000000000060E+0	2.587840303260387E-3	-115.843468077229390E+0
446.000000000000060E+0	3.832511840040776E-3	-113.316689392105770E+0
447.000000000000060E+0	3.366246220121577E-3	-110.843706812348560E+0
448.000000000000060E+0	1.463859889503311E-3	-108.714809417525860E+0
449.000000000000060E+0	1.659852612623914E-3	-110.686436694560200E+0
450.000000000000060E+0	4.596822773823916E-3	-108.779118086889700E+0
451.000000000000060E+0	5.916254017082219E-3	-106.696772431205290E+0
452.000000000000060E+0	3.986878630066632E-3	-104.679249791863360E+0
453.000000000000060E+0	2.506076055327164E-3	-102.504976953915800E+0
454.000000000000060E+0	362.557095611264410E-6	-102.392880576703330E+0
455.000000000000060E+0	872.843719883793080E-6	-105.124104494960020E+0
456.000000000000060E+0	2.633242436256321E-3	-102.224678129614520E+0
457.000000000000060E+0	877.909501514233200E-6	-99.476829814180718E+0
