Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
174.000000000000030E+0	509.417620611979520E-9	124.199634361827630E-9
175.000000000000030E+0	91.353858867831682E-9	-266.964215369708490E-9
176.000000000000030E+0	-106.650332364307740E-9	-2.865705149071049E-9
177.000000000000030E+0	-79.818637108208500E-9	-117.073956398489180E-9
178.000000000000030E+0	-327.003408983632980E-9	125.651331954880230E-9
179.000000000000030E+0	-1.587265751302288E-9	94.996166956871434E-9
180.000000000000030E+0	-98.362218447460785E-9	-134.435813130844450E-9
181.000000000000030E+0	-210.301371819481630E-9	-283.036383141799380E-9
182.000000000000030E+0	-380.483413694297210E-9	-128.355989426587870E-9
183.000000000000030E+0	-194.512710535831050E-9	32.761998993417782E-9
184.000000000000030E+0	16.343177048505732E-9	-81.971749422232124E-9
185.000000000000030E+0	-305.856200785907870E-9	-226.544813564071430E-9
186.000000000000030E+0	-34.546169148945087E-9	343.785698817159410E-9
187.000000000000030E+0	284.647109144972750E-9	-371.756070312926290E-9
188.000000000000030E+0	-429.700593664498430E-9	-102.410767641822770E-9
189.000000000000030E+0	-79.108233598547012E-9	250.091750055325370E-9
190.000000000000030E+0	-41.125158811756324E-9	118.362595203030960E-9
191.000000000000030E+0	-842.683003697117200E-12	179.612900840918710E-9
192.000000000000030E+0	275.629738130949800E-9	94.911276915555852E-9
193.000000000000030E+0	174.747507031024950E-9	-230.586494378444780E-9
194.000000000000030E+0	127.558596547705560E-9	-154.513523320860200E-9
195.000000000000030E+0	-701.275453033579920E-12	-348.556088401650780E-9
196.000000000000030E+0	-27.040974172611764E-9	16.839038739758751E-9
197.000000000000030E+0	185.853303144989100E-9	-146.562126533781710E-9
198.000000000000030E+0	-157.530920357417050E-9	-157.936915742333060E-9
199.000000000000030E+0	-421.809237725366590E-9	46.010692069917317E-9
200.000000000000030E+0	-369.500786363713420E-9	221.685617145873610E-9
201.000000000000030E+0	-252.953033186689760E-9	124.341837416995760E-9
202.000000000000030E+0	-213.324594918768080E-9	201.361605697263540E-9
203.000000000000030E+0	368.971448795803400E-12	214.596310550776120E-9
204.000000000000030E+0	-67.230333979376529E-9	-52.135494815670178E-9
205.000000000000030E+0	-189.190518202866660E-9	-79.540535754684615E-9
206.000000000000030E+0	-139.473926246298540E-9	-1.009607674040996E-9
207.000000000000030E+0	161.314322695598640E-9	141.838364134232990E-9
208.000000000000030E+0	163.316336876798110E-9	-189.737877694851360E-9
209.000000000000030E+0	-314.743692584083400E-9	-24.662929035086366E-9
210.000000000000030E+0	-109.323229478573750E-9	238.232972163902220E-9
211.000000000000030E+0	-49.939708874954834E-9	143.230707583724350E-9
212.000000000000030E+0	12.700059891484750E-9	231.125960152529740E-9
213.000000000000030E+0	116.634726254380520E-9	279.947384940815110E-9
214.000000000000030E+0	172.920143458572820E-9	735.754777360454000E-9
215.000000000000030E+0	304.524147217696660E-9	1.087359928861151E-6
216.000000000000030E+0	145.497370906097520E-9	673.113437384381430E-9
217.000000000000030E+0	-461.440005965760710E-9	287.469847080876550E-9
218.000000000000030E+0	-194.360010415537490E-9	661.187618403546930E-9
219.000000000000030E+0	359.670994101572430E-9	311.060826125345960E-9
220.000000000000030E+0	128.523381184781980E-9	72.526408583603591E-9
221.000000000000030E+0	-72.172557769016344E-9	142.777855361442660E-9
222.000000000000030E+0	-69.726228097669097E-9	294.647757008008300E-9
223.000000000000030E+0	-62.146787161802538E-9	220.085810215469140E-9
224.000000000000030E+0	22.051488147454824E-9	194.837597741641750E-9
225.000000000000030E+0	75.832275635910017E-9	62.498826280458975E-9
226.000000000000030E+0	-96.419791805444869E-9	216.018990116096490E-9
227.000000000000030E+0	-160.295218822842370E-9	313.076932916455380E-9
228.000000000000030E+0	14.999188142439470E-9	368.320616377187600E-9
229.000000000000030E+0	329.586259186290770E-9	196.688033612156990E-9
230.000000000000030E+0	110.427482835941080E-9	-82.952904376305276E-9
231.000000000000030E+0	-187.024120899082150E-9	-83.991817424899321E-9
232.000000000000030E+0	40.822315128004914E-9	88.745717329559329E-9
233.000000000000030E+0	341.485236468089310E-9	90.795096405003659E-9
234.000000000000030E+0	278.946609169490690E-9	50.972151696167757E-9
235.000000000000030E+0	145.415879361576180E-9	52.554735389916584E-9
236.000000000000030E+0	168.464993546791790E-9	-37.396158841875559E-9
237.000000000000030E+0	140.187061187069950E-9	-253.075408528475610E-9
238.000000000000030E+0	142.720930273070280E-9	-394.617404750918930E-9
239.000000000000030E+0	-85.685587261214400E-9	-397.073937668459010E-9
240.000000000000030E+0	-207.789651798535960E-9	-94.237895672594177E-9
241.000000000000030E+0	-149.194642547363020E-9	-230.032714910401600E-9
242.000000000000030E+0	-311.148758574764710E-9	-187.165061387632140E-9
243.000000000000030E+0	-126.216163653164630E-9	72.739373839302650E-9
244.000000000000030E+0	-35.856431312865121E-9	139.570641271217140E-9
245.000000000000030E+0	-50.748496847379574E-9	158.691853864800390E-9
246.000000000000030E+0	-46.001275913938433E-9	118.761929983133810E-9
247.000000000000030E+0	-180.603015921792460E-12	140.446743110462450E-9
248.000000000000030E+0	123.282956937833460E-9	91.716161821672635E-9
249.000000000000030E+0	3.502968689211544E-9	-21.971353315713659E-9
250.000000000000030E+0	-242.292015321759530E-9	157.909039507716180E-9
251.000000000000030E+0	-1.017821608693625E-9	120.795222791483660E-9
252.000000000000030E+0	123.197833831246680E-9	-231.468210243265280E-9
253.000000000000030E+0	-131.920043120588780E-9	-135.533513816948220E-9
254.000000000000030E+0	-256.901927517939500E-9	168.909659261788950E-9
255.000000000000030E+0	-63.902239565938041E-9	275.262178160279810E-9
256.000000000000060E+0	191.531231217648840E-9	229.310467759442360E-9
257.000000000000060E+0	117.943955602845020E-9	59.902881040290150E-9
258.000000000000060E+0	-84.183311148188397E-9	-45.930403024903385E-9
259.000000000000060E+0	42.264295748309892E-9	-26.625922355361894E-9
260.000000000000060E+0	239.910752062616550E-9	-72.732570045679053E-9
261.000000000000060E+0	242.025576098584840E-9	-134.283037389080520E-9
262.000000000000060E+0	204.200121768368020E-9	-106.452164429480770E-9
263.000000000000060E+0	147.890762996692180E-9	-44.756927845087949E-9
264.000000000000060E+0	109.699088671142260E-9	-33.079177048017809E-9
265.000000000000060E+0	70.193066005397346E-9	2.500927046692646E-9
266.000000000000060E+0	90.257918263781723E-9	34.834589576538566E-9
267.000000000000060E+0	163.548830217055760E-9	38.154516472764244E-9
268.000000000000060E+0	143.353709955632580E-9	-1.887273145199129E-9
269.000000000000060E+0	-17.376758202937970E-9	-44.384335813528764E-9
270.000000000000060E+0	-33.132769712890628E-9	43.071598025995713E-9
271.000000000000060E+0	21.886228584659623E-9	68.865355456351301E-9
272.000000000000060E+0	-18.536553545296937E-9	10.281911979663203E-9
273.000000000000060E+0	55.612331294071659E-9	15.548082302691119E-9
274.000000000000060E+0	151.894207046616410E-9	25.591002415271469E-9
275.000000000000060E+0	130.984610395312810E-9	-19.519866219959162E-9
276.000000000000060E+0	94.363833346316223E-9	-113.082133811739370E-9
277.000000000000060E+0	-23.095922786145372E-9	-73.541036743414038E-9
278.000000000000060E+0	-75.318020628928375E-9	73.948336731856407E-9
279.000000000000060E+0	-76.638808138544144E-9	128.589042479602450E-9
280.000000000000060E+0	-85.893961812514110E-9	114.575597684206730E-9
281.000000000000060E+0	-24.012007180286727E-9	101.592083919779220E-9
282.000000000000060E+0	43.379292223730870E-9	67.570778976046486E-9
283.000000000000060E+0	72.712673166664124E-9	27.301794518001817E-9
284.000000000000060E+0	69.052508648345175E-9	12.432744587009813E-9
285.000000000000060E+0	-6.980709190496417E-9	-26.544648744630264E-9
286.000000000000060E+0	-59.253439836072346E-9	-47.262481008490970E-9
287.000000000000060E+0	-68.573199044982116E-9	-20.982955394891646E-9
288.000000000000060E+0	-46.408526579077168E-9	-27.717487168544087E-9
289.000000000000060E+0	-51.258448035607536E-9	-17.873692013823485E-9
290.000000000000060E+0	-83.180451216544280E-9	27.650219231782612E-9
291.000000000000060E+0	-59.803956468401249E-9	29.458156977954672E-9
292.000000000000060E+0	-17.858226073558253E-9	28.872242661490740E-9
293.000000000000060E+0	-17.904376047066220E-9	20.424706417485088E-9
294.000000000000060E+0	3.419045415626763E-9	-22.670322110014347E-9
295.000000000000060E+0	20.820629866813866E-9	-7.818434118799102E-9
296.000000000000060E+0	17.142903906939322E-9	9.474557560265451E-9
297.000000000000060E+0	21.062081711254194E-9	10.492110813820644E-9
298.000000000000060E+0	-6.143296351285346E-9	8.125616765980447E-9
299.000000000000060E+0	-17.163163560354794E-9	19.205964090004972E-9
300.000000000000060E+0	-24.667637980238450E-9	22.962191621791543E-9
301.000000000000060E+0	-21.721323256516192E-9	-3.151301492279214E-9
302.000000000000060E+0	-23.788494524671570E-9	-14.887363468514514E-9
303.000000000000060E+0	-17.422599948019776E-9	-3.870348143665402E-9
304.000000000000060E+0	-7.955400858057608E-9	-30.100604778507920E-12
305.000000000000060E+0	-3.799889208768088E-9	-3.420534351527633E-9
306.000000000000060E+0	574.921046003550010E-12	-28.809420780705127E-12
307.000000000000060E+0	-4.245341462475036E-9	1.341620877900013E-9
308.000000000000060E+0	-283.575118615701290E-12	3.125951084203586E-9
309.000000000000060E+0	1.525773379277166E-9	-3.446169331982235E-9
310.000000000000060E+0	1.349460128996011E-9	-5.392850258709545E-9
311.000000000000060E+0	8.009005526349212E-9	-2.494792995956300E-9
312.000000000000060E+0	10.968740249084231E-9	-2.604447295292269E-9
313.000000000000060E+0	10.294160729721485E-9	-3.394259419683049E-9
314.000000000000060E+0	10.390160622111711E-9	-4.519628954646566E-9
315.000000000000060E+0	8.937932090112290E-9	11.013177300878662E-9
316.000000000000060E+0	-12.958295374679668E-9	28.538611504357920E-9
317.000000000000060E+0	-13.791180282971295E-9	11.403623757277220E-9
318.000000000000060E+0	2.275022001321447E-9	20.413357390092329E-9
319.000000000000060E+0	-11.229805495060537E-9	36.398029429848659E-9
320.000000000000060E+0	-5.241646825301160E-9	3.340890132957173E-9
321.000000000000060E+0	-5.416631639154669E-9	14.377555457602322E-9
322.000000000000060E+0	-41.287971976480069E-9	5.981189762333796E-9
323.000000000000060E+0	-9.910029906455439E-9	-11.952047991217485E-9
324.000000000000060E+0	27.033899453959853E-9	-11.039975308045381E-9
325.000000000000060E+0	37.258295681040972E-9	-22.959240683661217E-9
326.000000000000060E+0	21.973822707246221E-9	-22.019731146723949E-9
327.000000000000060E+0	-6.452203255803492E-9	4.577113341909225E-9
328.000000000000060E+0	-28.844316395592264E-9	15.433313339597803E-9
329.000000000000060E+0	-18.873619244610140E-9	9.162733023900413E-9
330.000000000000060E+0	-2.873471704460595E-9	19.106687906014194E-9
331.000000000000060E+0	-7.706873158400237E-9	7.965590333155156E-9
332.000000000000060E+0	13.249522614016032E-9	8.847887112784963E-9
333.000000000000060E+0	-11.341730653719703E-9	-4.549025583968463E-9
334.000000000000060E+0	53.242605678808186E-9	-29.792974364675493E-9
335.000000000000060E+0	67.084067468816270E-9	34.460921186196196E-9
336.000000000000060E+0	17.039937299400778E-9	17.569174599297068E-9
337.000000000000060E+0	-19.040534480428136E-9	35.702881703175893E-9
338.000000000000060E+0	-97.986256069150780E-9	30.931376755791691E-9
339.000000000000060E+0	-112.931929168245350E-9	-37.225454116006380E-9
340.000000000000060E+0	-47.718277142298229E-9	-62.004318577193270E-9
341.000000000000060E+0	-11.090708819790896E-9	-26.970149163517203E-9
342.000000000000060E+0	5.739215146141827E-9	-41.850147729242419E-9
343.000000000000060E+0	58.547066730335037E-9	-10.874297678933032E-9
344.000000000000060E+0	13.677620473652898E-9	-6.469707272376542E-9
345.000000000000060E+0	34.163915791830417E-9	-54.091660075459700E-9
346.000000000000060E+0	11.089494500895074E-9	-10.099044633473869E-9
347.000000000000060E+0	-27.047405053157439E-9	-38.740041049915193E-9
348.000000000000060E+0	1.956464192936121E-9	-45.636060614397491E-9
349.000000000000060E+0	28.424510035383687E-9	-63.969310712527683E-9
350.000000000000060E+0	52.804077600710580E-9	-68.693201019060749E-9
351.000000000000060E+0	83.118038551359999E-9	-78.698307080647154E-9
352.000000000000060E+0	105.642013678767620E-9	-28.748115362947477E-9
353.000000000000060E+0	74.725148297568825E-9	4.623870054287273E-9
354.000000000000060E+0	4.801802854477293E-9	-23.797288987659095E-9
355.000000000000060E+0	25.597514130482841E-9	-45.836397864999183E-9
356.000000000000060E+0	-1.249183066322153E-9	-23.974302414280619E-9
357.000000000000060E+0	-2.474612181743375E-9	14.915397604444272E-9
358.000000000000060E+0	-77.678899509983087E-9	19.071062520740350E-9
359.000000000000060E+0	-39.403064733355824E-9	4.463803982548200E-9
360.000000000000060E+0	-45.183744360917828E-9	12.891667443894968E-9
361.000000000000060E+0	6.849668274955761E-9	-11.544575959418215E-9
362.000000000000060E+0	18.043940457414444E-9	-4.003460584338012E-9
363.000000000000060E+0	57.862277441092445E-9	27.429203687370743E-9
364.000000000000060E+0	16.106077432517069E-9	88.709208255443554E-9
365.000000000000060E+0	-60.273345559314285E-9	92.598850609929743E-9
366.000000000000060E+0	-98.778415886824579E-9	-24.150938748880823E-9
367.000000000000060E+0	50.577563316691717E-9	-56.768501434446739E-9
368.000000000000060E+0	64.857977486176153E-9	86.946984568055339E-9
369.000000000000060E+0	-80.269306246765646E-9	45.660247097799207E-9
370.000000000000060E+0	35.900042493258159E-9	-45.622994856482548E-9
371.000000000000060E+0	-7.529955502000527E-9	65.639506512285294E-9
372.000000000000060E+0	-55.218556947450301E-9	-32.431437988067326E-9
373.000000000000060E+0	-41.549863970061582E-9	-31.052390550593231E-9
374.000000000000060E+0	-34.865061891658102E-9	-43.078438187317377E-9
375.000000000000060E+0	-38.900355444806410E-9	5.352511285506910E-9
376.000000000000060E+0	-65.369439906902823E-9	-31.870599782566073E-9
377.000000000000060E+0	5.020005547678958E-9	-48.594731652787285E-9
378.000000000000060E+0	50.310385363266125E-9	-13.095838228250764E-9
379.000000000000060E+0	26.908405429623097E-9	30.153705818787954E-9
380.000000000000060E+0	2.024019867396551E-9	-10.846220943941149E-9
381.000000000000060E+0	71.055994942432987E-9	11.638227567227580E-9
382.000000000000060E+0	-1.021062805432131E-9	106.010990820677000E-9
383.000000000000060E+0	-84.951280816309752E-9	36.267212591124737E-9
384.000000000000060E+0	-83.796923301830481E-9	-81.922979179139661E-9
385.000000000000060E+0	68.426677662831432E-9	-57.015443893609982E-9
386.000000000000060E+0	15.448813506868044E-9	423.778116285395080E-12
387.000000000000060E+0	53.502725329290200E-9	22.845043138530231E-9
388.000000000000060E+0	-54.271317037715216E-9	-14.434983681078961E-9
389.000000000000060E+0	37.216041705529784E-9	-101.196845934352630E-9
390.000000000000060E+0	116.905905088399850E-9	-3.449413794022722E-9
391.000000000000060E+0	-12.502808300953638E-9	126.237595226003880E-9
392.000000000000060E+0	-80.955187759024360E-9	21.820940252573179E-9
393.000000000000060E+0	-28.158383964586187E-9	23.529049743404429E-9
394.000000000000060E+0	-17.777670945422262E-9	45.988309223771649E-9
395.000000000000060E+0	-14.165543251489747E-9	44.093673191039456E-9
396.000000000000060E+0	-30.020019147506509E-9	82.032032227846555E-9
397.000000000000060E+0	-53.380370962269640E-9	-7.140579018840973E-9
398.000000000000060E+0	16.118239582674728E-9	7.063114585584884E-9
399.000000000000060E+0	-5.324751413522264E-9	43.417369152018041E-9
400.000000000000060E+0	-40.669754233410616E-9	15.388324712739522E-9
401.000000000000060E+0	-49.941040241269860E-9	-2.243872258188621E-9
402.000000000000060E+0	45.293162643132191E-9	-55.954134812160696E-9
403.000000000000060E+0	27.638311063917327E-9	93.843935729341390E-9
404.000000000000060E+0	-32.933660665637989E-9	38.062171575698468E-9
405.000000000000060E+0	-25.665546251822131E-9	35.169164919554354E-9
406.000000000000060E+0	-83.062125730969617E-9	17.357973621310029E-9
407.000000000000060E+0	-5.076317757796714E-9	-111.209034490444930E-9
408.000000000000060E+0	72.522681977964297E-9	58.450918930180605E-9
409.000000000000060E+0	-112.508272363983360E-9	20.986459660922541E-9
410.000000000000060E+0	-1.784898156353343E-9	-71.599944060389996E-9
411.000000000000060E+0	50.871700495952326E-9	-9.785028139496525E-9
412.000000000000060E+0	-13.024636554002241E-9	83.620879092995578E-9
413.000000000000060E+0	-67.202527052249983E-9	-37.011848203232511E-9
414.000000000000060E+0	61.649283349032425E-9	-11.524337053775183E-9
415.000000000000060E+0	-38.888022553365477E-9	134.239522670912330E-9
416.000000000000060E+0	-147.876171306449170E-9	-64.217985586886985E-9
417.000000000000060E+0	16.758195107922237E-9	-75.917511264699455E-9
418.000000000000060E+0	10.332397884962684E-9	-25.969915164747150E-9
419.000000000000060E+0	7.957659963599126E-9	-3.243942423668100E-9
420.000000000000060E+0	-12.549718932290375E-9	-27.130277891268483E-9
421.000000000000060E+0	43.497555698693705E-9	-31.009281294447324E-9
422.000000000000060E+0	6.383123658181860E-9	73.197440412078456E-9
423.000000000000060E+0	-83.592267193922542E-9	-36.286964708634508E-9
424.000000000000060E+0	77.576793922841030E-9	-66.616818922613864E-9
425.000000000000060E+0	-3.421883692572455E-9	98.704758804375539E-9
426.000000000000060E+0	-39.490851711715551E-9	-46.211496530466680E-9
427.000000000000060E+0	43.119807620530182E-9	12.760516188896998E-9
428.000000000000060E+0	-3.029806629192577E-9	1.782311492350287E-9
429.000000000000060E+0	78.702138218281154E-9	-50.727119520082640E-9
430.000000000000060E+0	111.554504205918010E-9	132.773426216663830E-9
431.000000000000060E+0	-109.616681541798720E-9	44.158280234676964E-9
432.000000000000060E+0	1.002877743197571E-9	-42.645506737891943E-9
433.000000000000060E+0	48.308522855484165E-9	-16.635867221683367E-9
434.000000000000060E+0	15.402396965099505E-9	9.296025156292146E-9
435.000000000000060E+0	12.026013827534825E-9	14.325254376888692E-9
436.000000000000060E+0	-14.239439916626440E-9	-11.554591091769082E-9
437.000000000000060E+0	-8.512925795155930E-9	-25.886341990289373E-9
438.000000000000060E+0	23.374624384773513E-9	-35.901510612344538E-9
439.000000000000060E+0	36.348925853240272E-9	-4.798440851541071E-9
440.000000000000060E+0	-9.914838059038077E-9	6.179000832924880E-9
441.000000000000060E+0	55.506412675827048E-9	-13.128200044660430E-9
442.000000000000060E+0	-2.175064270860257E-9	42.833310544643829E-9
443.000000000000060E+0	-21.597279562864604E-9	8.874154290108566E-9
444.000000000000060E+0	7.580814016741504E-9	2.363641361629979E-9
445.000000000000060E+0	-47.942697851617097E-9	-20.013775821374242E-9
446.000000000000060E+0	65.210379550946014E-9	-14.538071910043917E-9
447.000000000000060E+0	-34.556237129236324E-9	42.485954829110636E-9
448.000000000000060E+0	-8.697205995980913E-9	-25.402821397227004E-9
449.000000000000060E+0	-17.357010810715851E-9	15.554793993955103E-9
450.000000000000060E+0	-32.250542613715963E-9	-77.536580718649103E-9
451.000000000000060E+0	79.264167159044807E-9	9.346817716437909E-9
452.000000000000060E+0	-32.693940315118122E-9	51.675187350740026E-9
453.000000000000060E+0	-13.428450368157554E-9	-31.478666080644498E-9
454.000000000000060E+0	-1.307699893135395E-9	-4.364350243669865E-9
455.000000000000060E+0	-1.318358688281537E-9	11.003020124427882E-9
456.000000000000060E+0	-3.633015982367727E-9	-29.407683833868714E-9
457.000000000000060E+0	4.915087804157705E-9	8.651237579222618E-9
