Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
177.000000000000030E+0	121.153058201367840E-9	916.962699332051500E-9
178.000000000000030E+0	411.616826444457300E-9	552.372704677005350E-9
179.000000000000030E+0	387.086573064028610E-9	299.636292306562290E-9
180.000000000000030E+0	92.901155569099532E-9	33.938142357601549E-9
181.000000000000030E+0	-106.304374013086840E-12	473.034137679893510E-9
182.000000000000030E+0	825.544871819060750E-9	420.452708350222510E-9
183.000000000000030E+0	447.374036280953830E-9	-787.298855376030480E-9
184.000000000000030E+0	-745.012711259876920E-9	-43.690253810549326E-9
185.000000000000030E+0	-7.500239944343035E-9	653.486705020935920E-9
186.000000000000030E+0	313.246414792478620E-9	92.161079101431807E-9
187.000000000000030E+0	-297.415284877203270E-9	-398.922719714534590E-9
188.000000000000030E+0	-508.664737554104580E-9	-40.042797853134511E-9
189.000000000000030E+0	28.942643092051016E-9	-169.950518281297690E-9
190.000000000000030E+0	50.772460180145432E-9	-174.783974548270900E-9
191.000000000000030E+0	129.003763953349370E-9	244.620903931960150E-9
192.000000000000030E+0	195.344392222728450E-9	343.437966014914390E-9
193.000000000000030E+0	212.988421496417340E-9	122.537544299550070E-9
194.000000000000030E+0	-188.076862185977070E-9	-201.344675374390120E-9
195.000000000000030E+0	-246.479053181721100E-9	274.912359741336890E-9
196.000000000000030E+0	114.124902954074370E-9	-141.358781351421410E-9
197.000000000000030E+0	-950.612052456124220E-9	-229.925808885789030E-9
198.000000000000030E+0	-771.081606323944890E-9	638.671465230052090E-9
199.000000000000030E+0	-404.060951292209570E-9	-226.645581007486280E-9
200.000000000000030E+0	-976.520255766493020E-9	-338.943738710510240E-9
201.000000000000030E+0	-747.252403887426630E-9	89.479314963046303E-9
202.000000000000030E+0	-475.798984447472240E-9	404.823788644296270E-9
203.000000000000030E+0	-296.451102214195320E-9	984.600158804563150E-9
204.000000000000030E+0	474.569193141441620E-9	783.847241139782850E-9
205.000000000000030E+0	-77.446969397566612E-9	-95.517977822659327E-9
206.000000000000030E+0	13.109609508465706E-9	-118.210351846562880E-9
207.000000000000030E+0	25.263350978904861E-9	-720.257391043697720E-9
208.000000000000030E+0	-17.342854063390578E-9	-152.141272950975160E-9
209.000000000000030E+0	-10.156011363235070E-9	-155.202709668924780E-9
210.000000000000030E+0	-417.652069918574380E-9	331.224666104380990E-9
211.000000000000030E+0	102.430489489839730E-9	145.968308593564040E-9
212.000000000000030E+0	-100.612029218049510E-9	-253.758053831745480E-9
213.000000000000030E+0	127.601327310619900E-9	-69.972135836966701E-9
214.000000000000030E+0	172.607420920580890E-9	-513.558709906864580E-9
215.000000000000030E+0	-1.076232150118391E-6	-1.079111377474417E-6
216.000000000000030E+0	-2.006799745439585E-6	-367.106160179859610E-9
217.000000000000030E+0	-784.482548126650990E-9	230.022107535250900E-9
218.000000000000030E+0	-29.402193236068737E-9	-195.230075929217900E-9
219.000000000000030E+0	-453.756492875052310E-9	-50.993893762861135E-9
220.000000000000030E+0	-379.012674570027990E-9	218.479168734385670E-9
221.000000000000030E+0	-290.402415458440470E-9	281.023399910045320E-9
222.000000000000030E+0	137.126203124063300E-9	416.999545553928500E-9
223.000000000000030E+0	428.625260373078840E-9	-136.541478056220240E-9
224.000000000000030E+0	64.782231733331951E-9	-211.980290448433550E-9
225.000000000000030E+0	-46.268572838883734E-9	141.491163342228510E-9
226.000000000000030E+0	220.499671952847500E-9	248.377212336917790E-9
227.000000000000030E+0	507.544128969106490E-9	138.509068710021290E-9
228.000000000000030E+0	492.298406734956590E-9	165.570596661362780E-9
229.000000000000030E+0	592.612259004534540E-9	245.760920529723710E-9
230.000000000000030E+0	602.500651018708500E-9	184.997885957524030E-9
231.000000000000030E+0	581.144178316671520E-9	142.830972238118240E-9
232.000000000000030E+0	448.258180812553920E-9	-215.294167033510790E-9
233.000000000000030E+0	-137.075909205794030E-9	-198.322660758222260E-9
234.000000000000030E+0	-514.821380699475550E-9	358.277978876607390E-9
235.000000000000030E+0	-358.652476282859170E-9	504.506549575992710E-9
236.000000000000030E+0	-207.895585930432470E-9	222.301842279798790E-9
237.000000000000030E+0	-222.562430726267310E-9	-125.138791742797080E-9
238.000000000000030E+0	-774.093814674018250E-9	-349.511520292359000E-9
239.000000000000030E+0	-770.523473567630120E-9	60.460653640799999E-9
240.000000000000030E+0	-122.952969939186550E-9	214.241357550392050E-9
241.000000000000030E+0	256.096193060980470E-9	147.660061375078440E-9
242.000000000000030E+0	450.242625115761700E-9	-107.482079353788910E-9
243.000000000000030E+0	371.860819122950330E-9	15.225865623651423E-9
244.000000000000030E+0	417.541637790998990E-9	165.167219208880190E-9
245.000000000000030E+0	204.526663095994230E-9	-254.011911651505800E-9
246.000000000000030E+0	-146.263958317791220E-9	-270.135864052498510E-9
247.000000000000030E+0	-6.963616589277055E-9	157.842640779099640E-9
248.000000000000030E+0	182.318046162762080E-9	179.577851436697300E-9
249.000000000000030E+0	-552.683790707488380E-9	96.373313808102726E-9
250.000000000000030E+0	-1.052262688920428E-6	487.538170668198630E-9
251.000000000000030E+0	-408.942786108473850E-9	465.277580988608900E-9
252.000000000000030E+0	18.450059773556213E-9	196.216089744666840E-9
253.000000000000030E+0	-14.999596998741490E-9	-333.604820406625400E-9
254.000000000000030E+0	-147.866124639574360E-9	-689.514699879228550E-9
255.000000000000030E+0	-16.002649145683392E-9	-246.808045667097240E-9
256.000000000000060E+0	153.051233883108940E-9	121.442239684793930E-9
257.000000000000060E+0	222.228131325229570E-9	54.097977347229849E-9
258.000000000000060E+0	311.942196574005060E-9	-161.912544422877160E-9
259.000000000000060E+0	442.266507510842750E-9	-344.652500802012000E-9
260.000000000000060E+0	315.700190364922810E-9	-219.169013601571420E-9
261.000000000000060E+0	119.467041981552480E-9	-84.730797769487978E-9
262.000000000000060E+0	-65.217777439133081E-9	-231.521419082892800E-9
263.000000000000060E+0	-229.646447513701500E-9	-79.209837859524893E-9
264.000000000000060E+0	-244.598389486010070E-9	48.301616837699115E-9
265.000000000000060E+0	-357.548351384515760E-9	-28.834293678698449E-9
266.000000000000060E+0	-418.441051258839330E-9	115.264218616738930E-9
267.000000000000060E+0	-378.683771179355490E-9	242.330101130466600E-9
268.000000000000060E+0	-386.239170613692470E-9	125.605204216372700E-9
269.000000000000060E+0	-207.002433353561210E-9	105.801490297244940E-9
270.000000000000060E+0	42.790997006755370E-9	191.777571763547440E-9
271.000000000000060E+0	-9.096466516351950E-9	123.121762048768660E-9
272.000000000000060E+0	-111.581166481835840E-9	33.621379794122808E-9
273.000000000000060E+0	3.608611432509183E-9	-57.030245963336795E-9
274.000000000000060E+0	139.813697237797300E-9	-126.352562385172820E-9
275.000000000000060E+0	109.609497152260320E-9	-51.072026338394894E-9
276.000000000000060E+0	-100.131608796433830E-9	86.318283602604768E-9
277.000000000000060E+0	-254.770716590485410E-9	221.527807489273740E-9
278.000000000000060E+0	-207.798550553341190E-9	176.385221671019350E-9
279.000000000000060E+0	-210.376538775258420E-9	32.883400718890738E-9
280.000000000000060E+0	-217.703841345077020E-9	-86.597586854666182E-9
281.000000000000060E+0	-155.450860077071190E-9	-104.812630734084420E-9
282.000000000000060E+0	-120.948844420674600E-9	-72.594334010514685E-9
283.000000000000060E+0	-51.505967534507195E-9	-66.090564654982255E-9
284.000000000000060E+0	29.687302676748378E-9	-67.922020046725670E-9
285.000000000000060E+0	-26.413562047022131E-9	-86.644596730737450E-9
286.000000000000060E+0	-40.422502317928533E-9	-52.889558354110558E-9
287.000000000000060E+0	-89.490320340886211E-9	39.230072330447859E-9
288.000000000000060E+0	-124.128366351259470E-9	38.611180180256120E-9
289.000000000000060E+0	-15.325786040336909E-9	57.016712964956352E-9
290.000000000000060E+0	-11.987629958697642E-9	108.438941380557630E-9
291.000000000000060E+0	-5.613680886121713E-9	51.567010632892461E-9
292.000000000000060E+0	21.782398763861529E-9	35.235307619416182E-9
293.000000000000060E+0	74.609468544508043E-9	48.794027294466311E-9
294.000000000000060E+0	92.270797073960850E-9	81.044531159207096E-9
295.000000000000060E+0	105.992108409236520E-12	30.524541958334479E-9
296.000000000000060E+0	-9.823010065445448E-9	-19.527887105745107E-9
297.000000000000060E+0	9.537214102243944E-9	-17.633549933668972E-9
298.000000000000060E+0	17.931357257251164E-9	-54.940608850188081E-9
299.000000000000060E+0	4.727151727998723E-9	-41.937760466234923E-9
300.000000000000060E+0	-1.745978658439830E-9	-5.757548139416782E-9
301.000000000000060E+0	-2.629945580426069E-9	55.992850474911689E-9
302.000000000000060E+0	-28.882948867445883E-9	67.622844348966456E-9
303.000000000000060E+0	-103.285210241488770E-9	17.045270834127187E-9
304.000000000000060E+0	-64.034637865806834E-9	1.094464392979885E-9
305.000000000000060E+0	18.005972499234701E-9	75.256853496861023E-9
306.000000000000060E+0	87.757124764674525E-12	49.450569203566199E-9
307.000000000000060E+0	-64.490766240667011E-9	-35.140672103586251E-9
308.000000000000060E+0	-61.435181001533251E-9	-112.818392350672900E-9
309.000000000000060E+0	-25.611651684227440E-9	-84.132679956953170E-9
310.000000000000060E+0	23.012202967416058E-9	-43.682784164180064E-9
311.000000000000060E+0	63.211392931424522E-9	29.085409292149978E-9
312.000000000000060E+0	7.270512891667575E-9	91.168608748762032E-9
313.000000000000060E+0	-10.800671634102102E-9	118.231526662949750E-9
314.000000000000060E+0	6.593856441435184E-9	106.723976838562450E-9
315.000000000000060E+0	36.622152256916069E-9	202.333443192774170E-9
316.000000000000060E+0	-96.084434412179640E-9	284.708166301474620E-9
317.000000000000060E+0	-167.184453134430270E-9	40.403172167624290E-9
318.000000000000060E+0	-61.311132893246828E-9	-97.633187272668682E-9
319.000000000000060E+0	-82.608734588507993E-9	-54.682673410740628E-9
320.000000000000060E+0	-73.139172400893420E-9	-61.208194584801106E-9
321.000000000000060E+0	13.159749160547670E-9	11.957368962821589E-9
322.000000000000060E+0	11.974825817991746E-9	-40.140253753006247E-9
323.000000000000060E+0	112.496580457395570E-9	-64.006127803653156E-9
324.000000000000060E+0	8.007493460354719E-9	76.136745006052186E-9
325.000000000000060E+0	-79.070964244162682E-9	6.701608128122922E-9
326.000000000000060E+0	-19.700644784000714E-9	-75.549717980685869E-9
327.000000000000060E+0	35.518743283078328E-9	-163.982596886197700E-9
328.000000000000060E+0	99.691241055460504E-9	-126.751105886389410E-9
329.000000000000060E+0	68.160557966419784E-9	-49.100072016611268E-9
330.000000000000060E+0	18.070294202750783E-9	2.533439825846058E-9
331.000000000000060E+0	-114.650006609646380E-9	-106.450292813041120E-9
332.000000000000060E+0	-9.383641834395179E-9	-235.681520692715260E-9
333.000000000000060E+0	89.028900013635461E-9	-110.166612120907250E-9
334.000000000000060E+0	-108.369783891350810E-9	29.690764567856809E-9
335.000000000000060E+0	-278.841929831963950E-9	-133.980477386771040E-9
336.000000000000060E+0	-18.771153991282207E-9	-88.921825838500117E-9
337.000000000000060E+0	34.602110083989507E-9	117.762933630819080E-9
338.000000000000060E+0	15.308859952814865E-9	58.680504325800716E-9
339.000000000000060E+0	-26.770182975928130E-9	-39.997762957566527E-9
340.000000000000060E+0	80.027295792769294E-9	-162.707790239839370E-9
341.000000000000060E+0	213.959725660044570E-9	92.681432796820635E-9
342.000000000000060E+0	-53.875544006491772E-9	211.436173107045940E-9
343.000000000000060E+0	-200.755913504728460E-9	44.314998394642844E-9
344.000000000000060E+0	-149.261258028885610E-9	-53.657628987744095E-9
345.000000000000060E+0	-107.415147100050650E-9	-26.070883481255124E-9
346.000000000000060E+0	-152.664656230634490E-9	-78.529203803602653E-9
347.000000000000060E+0	-22.564504672562667E-9	-148.126947346403740E-9
348.000000000000060E+0	-18.551341741718401E-9	-35.918518451402119E-9
349.000000000000060E+0	-68.957153975955424E-9	-179.635080227152010E-9
350.000000000000060E+0	58.213422813850281E-9	-27.929615323592833E-9
351.000000000000060E+0	-106.693186895702670E-9	135.845066912709330E-9
352.000000000000060E+0	-175.854074033338330E-9	-241.009803960962130E-12
353.000000000000060E+0	79.888856373605535E-9	-193.426354503275920E-9
354.000000000000060E+0	142.538307337215780E-9	59.015669679781005E-9
355.000000000000060E+0	-165.149455682467310E-9	-81.728468644831577E-9
356.000000000000060E+0	21.076534864435267E-9	-282.120546967706250E-9
357.000000000000060E+0	215.838648483408320E-9	-44.548274881032715E-9
358.000000000000060E+0	84.647464630486306E-9	73.643710602351626E-9
359.000000000000060E+0	198.547922261184560E-9	80.598529197871546E-9
360.000000000000060E+0	104.233553922963590E-9	210.007434909200210E-9
361.000000000000060E+0	26.219082548726930E-9	81.302199747042074E-9
362.000000000000060E+0	97.348668762188244E-9	48.444334148932546E-9
363.000000000000060E+0	137.222992267960440E-9	71.719955826779005E-9
364.000000000000060E+0	131.034282831778910E-9	91.009805686455564E-9
365.000000000000060E+0	186.905591187429190E-9	28.807371129271988E-9
366.000000000000060E+0	170.731938515805360E-9	194.902162232356210E-9
367.000000000000060E+0	-57.988250386978731E-9	88.180824189812934E-9
368.000000000000060E+0	-3.792806833765509E-9	-1.157289649372620E-9
369.000000000000060E+0	-17.782369612362537E-9	4.156172777219690E-9
370.000000000000060E+0	-36.110474163173005E-9	-5.633035939393095E-9
371.000000000000060E+0	35.035160232606808E-9	-41.176537180978535E-9
372.000000000000060E+0	62.871455358891834E-9	53.679271371169378E-9
373.000000000000060E+0	-21.765637646430040E-9	30.165927636868343E-9
374.000000000000060E+0	30.201056743607271E-9	-72.099114216291576E-9
375.000000000000060E+0	43.119835475709752E-9	13.362051591053452E-9
376.000000000000060E+0	-5.231300213733432E-9	-68.063605600491001E-9
377.000000000000060E+0	48.733104845982795E-9	-14.258022543793142E-9
378.000000000000060E+0	50.558425958531998E-9	-37.225095764955055E-9
379.000000000000060E+0	27.363458582936110E-9	31.475720412607861E-9
380.000000000000060E+0	-3.059756295157233E-9	-11.795835264511572E-9
381.000000000000060E+0	-29.115487041658327E-9	-55.903309570714286E-9
382.000000000000060E+0	73.812303239280071E-9	-8.544231590968049E-9
383.000000000000060E+0	-66.556815920488672E-9	-53.510126664202680E-9
384.000000000000060E+0	76.958697747547558E-9	-22.994840729583998E-9
385.000000000000060E+0	-43.867466600659393E-9	-48.813182452133872E-9
386.000000000000060E+0	112.404572570656240E-9	-1.042628348000756E-9
387.000000000000060E+0	6.788984879595160E-9	116.556647455502890E-9
388.000000000000060E+0	-115.444127709167170E-9	12.492495803999158E-9
389.000000000000060E+0	-46.422129552331433E-9	-54.596620407470831E-9
390.000000000000060E+0	-94.725699860032643E-9	-150.277207633494670E-9
391.000000000000060E+0	129.299585416404100E-9	-103.348834687443020E-9
392.000000000000060E+0	-1.696709605053280E-9	-41.830227521674854E-9
393.000000000000060E+0	159.377377511336640E-9	10.474581009751453E-9
394.000000000000060E+0	-77.003595276509411E-9	71.474608495552632E-9
395.000000000000060E+0	107.936367621992770E-9	-57.746539460411637E-9
396.000000000000060E+0	-8.835218266576637E-9	138.114035441177460E-9
397.000000000000060E+0	-73.678087321657801E-9	-10.770091502306046E-9
398.000000000000060E+0	-64.169303207045793E-9	-43.499135465885840E-9
399.000000000000060E+0	-10.166524596472169E-9	-74.396098859568847E-9
400.000000000000060E+0	20.125021228095818E-9	-86.547287769343386E-9
401.000000000000060E+0	162.810577189397160E-9	55.682470062886068E-9
402.000000000000060E+0	-142.303457202082620E-9	232.308465996986540E-9
403.000000000000060E+0	-166.878647507063370E-9	-107.685904885118660E-9
404.000000000000060E+0	35.569267391915218E-9	-8.074067225138977E-9
405.000000000000060E+0	-63.502953983089597E-9	32.804650827940397E-9
406.000000000000060E+0	-25.550745438214781E-9	-63.879208368827923E-9
407.000000000000060E+0	127.234791053303910E-9	75.482251289496629E-9
408.000000000000060E+0	-149.203104740845980E-9	65.552167928723201E-9
409.000000000000060E+0	86.187333944980243E-9	-36.825773634978188E-9
410.000000000000060E+0	-80.053163466856361E-9	150.664628711704750E-9
411.000000000000060E+0	-129.136150031387030E-9	-14.676407548157449E-9
412.000000000000060E+0	-45.452160638571826E-9	-56.876939006971674E-9
413.000000000000060E+0	-190.496735035548550E-9	-49.454173375352883E-9
414.000000000000060E+0	133.101355926594630E-9	-264.044096970844660E-9
415.000000000000060E+0	-37.610142259880795E-9	23.528574233714418E-9
416.000000000000060E+0	76.794847633006483E-9	-133.467023559629890E-9
417.000000000000060E+0	-79.430516082261348E-9	-26.634317061989743E-9
418.000000000000060E+0	111.264336977398650E-9	-143.397841090100220E-9
419.000000000000060E+0	36.293322767663408E-9	-690.310834829416290E-12
420.000000000000060E+0	83.236207019426794E-9	104.918448721851810E-9
421.000000000000060E+0	-103.484655609093000E-9	-22.726582613328144E-9
422.000000000000060E+0	59.497921389061290E-9	-18.623359771286052E-9
423.000000000000060E+0	2.680485054976460E-9	27.307483147717261E-9
424.000000000000060E+0	14.770342000564919E-9	46.279940448973720E-9
425.000000000000060E+0	-57.314003628870338E-9	-62.895546564950227E-9
426.000000000000060E+0	106.079293750013270E-9	35.167790851296455E-9
427.000000000000060E+0	-98.016039940041510E-9	11.665463883497710E-9
428.000000000000060E+0	57.967357484468968E-9	-95.015420266352986E-9
429.000000000000060E+0	84.049835507688598E-9	80.826651753606951E-9
430.000000000000060E+0	-57.397561424870606E-9	21.248097565692119E-9
431.000000000000060E+0	37.413241059977536E-9	29.477946206471557E-9
432.000000000000060E+0	-71.891296852746720E-9	23.543849742329193E-9
433.000000000000060E+0	18.932802282823369E-9	26.019948407657086E-9
434.000000000000060E+0	-84.659086772561544E-9	6.039554055795397E-9
435.000000000000060E+0	-34.746484236179812E-9	-1.309531583227662E-9
436.000000000000060E+0	-11.577364734049119E-9	-73.852708358200432E-9
437.000000000000060E+0	75.148259748959124E-9	-3.908238303724220E-9
438.000000000000060E+0	-82.245290357843758E-9	109.287587630935430E-9
439.000000000000060E+0	-23.728644768612201E-9	-103.338570497742530E-9
440.000000000000060E+0	13.383388014000832E-9	2.805696251729759E-9
441.000000000000060E+0	28.704220089614009E-9	-13.017502326663502E-9
442.000000000000060E+0	-8.682957142888430E-9	6.876827861687738E-9
443.000000000000060E+0	54.544800385609723E-9	13.353445464188258E-9
444.000000000000060E+0	-65.627098565092784E-9	54.777002654418458E-9
445.000000000000060E+0	-11.735214105076944E-9	-90.081031116406352E-9
446.000000000000060E+0	36.571412196368425E-9	16.640456228779786E-9
447.000000000000060E+0	15.302912597524470E-9	-17.049007232589462E-9
448.000000000000060E+0	25.416818355411392E-9	38.410821625511582E-9
449.000000000000060E+0	-59.504939953936624E-9	33.662676758809990E-9
450.000000000000060E+0	-17.374675834280569E-9	-76.566373261221786E-9
451.000000000000060E+0	31.005459005787746E-9	-13.253695870273541E-9
452.000000000000060E+0	-41.856754696897472E-9	34.838168787664717E-9
453.000000000000060E+0	39.145186733941519E-9	-47.842832964923998E-9
454.000000000000060E+0	-23.850190605613297E-9	7.360704709035573E-9
455.000000000000060E+0	29.498313940253354E-9	-29.259921095480240E-9
456.000000000000060E+0	-15.713220516882408E-9	35.460958056540398E-9
457.000000000000060E+0	26.547054704967863E-9	-20.333690744209301E-9
