Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	2.311359282010110E-12	11.073354489094834E-6
472.000000000000060E+0	223.410519771484790E-12	10.725681491746851E-6
473.000000000000060E+0	249.857747067282690E-12	9.192455230535367E-6
474.000000000000060E+0	110.292119044300350E-12	11.158173463667472E-6
475.000000000000060E+0	59.279487455781166E-12	6.075592386818638E-6
476.000000000000060E+0	18.167467761740902E-12	12.747297739500750E-6
477.000000000000060E+0	47.485976438627557E-12	4.724118897889327E-6
478.000000000000060E+0	38.715449317872713E-12	8.834058907166924E-6
479.000000000000060E+0	10.517366517074576E-12	6.415787367109577E-6
480.000000000000060E+0	46.717478162334195E-12	6.132226561799745E-6
481.000000000000060E+0	5.166821197785513E-12	5.791157810754302E-6
482.000000000000060E+0	71.821827051567788E-12	5.955251313830530E-6
483.000000000000060E+0	169.176190672611490E-12	3.537587909403025E-6
484.000000000000060E+0	104.553513096817230E-12	5.745396905676901E-6
485.000000000000060E+0	717.852326010730040E-15	2.979504926911934E-6
486.000000000000060E+0	124.448267506216240E-12	2.312892588508665E-6
487.000000000000060E+0	104.756248925533620E-12	4.238338647370780E-6
488.000000000000060E+0	142.286387286600580E-12	1.605136031537180E-6
489.000000000000060E+0	80.367644257746467E-12	2.844437836162947E-6
490.000000000000060E+0	25.808595910489267E-12	1.981210312327766E-6
491.000000000000060E+0	7.752417998859674E-12	1.237579547031803E-6
492.000000000000060E+0	114.582615806483940E-12	958.660142762766800E-9
493.000000000000060E+0	2.716757058858435E-12	2.112048763415159E-6
494.000000000000060E+0	95.405787272119080E-12	107.092651924898670E-9
495.000000000000060E+0	177.158671847152500E-12	2.010335811505674E-6
496.000000000000060E+0	60.375887303993683E-12	356.678457680768320E-9
497.000000000000060E+0	5.626059022784227E-12	744.446764509244930E-9
498.000000000000060E+0	11.510503556113886E-12	392.008639320571020E-9
499.000000000000060E+0	55.034483673646791E-12	782.740144168398280E-9
500.000000000000060E+0	75.186842343606962E-12	122.394982287489010E-9
