Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
103.000000000000010E+0	-1.064198079546770E-9	1.997474813443389E-9
104.000000000000010E+0	3.170101164540677E-9	777.808267003835050E-12
105.000000000000010E+0	-1.378501554442585E-9	745.023621639274660E-12
106.000000000000010E+0	1.797754310188466E-9	835.464668037410540E-12
107.000000000000010E+0	-885.735693392319200E-12	550.895536120116180E-12
108.000000000000010E+0	42.373781340204590E-12	-347.425422276266450E-12
109.000000000000010E+0	-138.487338022170690E-12	-3.917638912461727E-12
110.000000000000010E+0	-365.065043860246870E-12	-100.189286864192160E-12
111.000000000000010E+0	208.330090544931190E-12	255.887446840253290E-12
112.000000000000010E+0	1.111429090846760E-9	-3.890070515733448E-9
113.000000000000010E+0	-111.301381987338400E-12	-1.001811189303727E-9
114.000000000000010E+0	4.860151699076079E-9	-4.781109295974144E-9
115.000000000000010E+0	8.050058276509744E-9	-2.927680819880632E-9
116.000000000000010E+0	-1.805473238786330E-9	-4.453153207296503E-9
117.000000000000010E+0	1.537809923206046E-9	-4.928734054280105E-9
118.000000000000010E+0	5.061417395429426E-9	-2.436395633332048E-9
119.000000000000010E+0	3.359357149418031E-9	1.160159020895000E-9
120.000000000000010E+0	27.983419136819976E-9	-6.993816563173497E-9
121.000000000000010E+0	2.096525312649033E-9	3.304925596994934E-9
122.000000000000010E+0	2.415317700347726E-9	-9.637243434788310E-9
123.000000000000010E+0	-3.650921600651501E-9	-2.769430439457099E-9
124.000000000000010E+0	-7.022751834186780E-9	-11.140664634539147E-9
125.000000000000010E+0	2.722282195072556E-9	-5.560883369500550E-9
126.000000000000010E+0	9.004874290666362E-9	-15.143494565256513E-9
127.000000000000010E+0	970.771075238720060E-12	-8.843260135431532E-9
128.000000000000030E+0	4.654582740468510E-9	-12.823770861751264E-9
129.000000000000030E+0	17.303829449854846E-9	-13.315338247189857E-9
130.000000000000030E+0	16.292389760259553E-9	-6.022058962869954E-9
131.000000000000030E+0	15.408237614176216E-9	-10.351467304736308E-9
132.000000000000030E+0	14.205035231936669E-9	-14.258633495607199E-9
133.000000000000030E+0	17.533387530391223E-9	-12.507186434050154E-9
134.000000000000030E+0	5.173161252397860E-9	-22.536567157194783E-9
135.000000000000030E+0	-3.182778064893818E-9	-28.654892667099071E-9
136.000000000000030E+0	14.895494260931456E-9	-37.265814627758608E-9
137.000000000000030E+0	875.366814491071780E-12	-34.651641333641003E-9
138.000000000000030E+0	-1.133229366016085E-9	-32.862720446405803E-9
139.000000000000030E+0	5.624435294987602E-9	-26.541580127218421E-9
140.000000000000030E+0	-3.013972182419771E-9	-20.314329512851945E-9
141.000000000000030E+0	7.116702793900174E-9	-21.411284065039812E-9
142.000000000000030E+0	-1.859841274065877E-9	-24.539923199310871E-9
143.000000000000030E+0	1.683557732909898E-9	-31.134788487461716E-9
144.000000000000030E+0	-26.554166827963715E-9	-36.219238040929166E-9
145.000000000000030E+0	-14.831212295838800E-9	-41.605059222095509E-9
146.000000000000030E+0	-14.398179650304609E-9	-36.719032211621589E-9
147.000000000000030E+0	-15.341456294578522E-9	-42.053347812253861E-9
148.000000000000030E+0	-28.501901235619427E-9	-39.647318887515437E-9
149.000000000000030E+0	-19.796152526028341E-9	-46.247113828042386E-9
150.000000000000030E+0	-26.481922168717611E-9	-48.750371116997245E-9
151.000000000000030E+0	-23.395401945710903E-9	-75.569104210797754E-9
152.000000000000030E+0	-42.561888591693202E-9	-98.363690886504517E-9
153.000000000000030E+0	-90.762476955959818E-9	-98.465414625872798E-9
154.000000000000030E+0	-100.667172852751980E-9	-104.967745563268230E-9
155.000000000000030E+0	-140.964931329743080E-9	-57.287202906594921E-9
156.000000000000030E+0	-127.963674745187510E-9	-18.346464673684276E-9
157.000000000000030E+0	-114.425164814154700E-9	-5.643753124173003E-9
158.000000000000030E+0	-105.886561577923140E-9	7.092869025807480E-9
159.000000000000030E+0	-82.678258298164111E-9	12.808093229306605E-9
160.000000000000030E+0	-73.462274324833629E-9	17.074033701769184E-9
161.000000000000030E+0	-47.848524012669490E-9	3.326974790929829E-9
162.000000000000030E+0	-43.397367525136779E-9	-21.945652926803822E-9
163.000000000000030E+0	-40.380460614116836E-9	-21.970814347803092E-9
164.000000000000030E+0	-41.787184103067665E-9	-38.132356145449150E-9
165.000000000000030E+0	-39.408810941138610E-9	-34.010212511787212E-9
166.000000000000030E+0	-61.949690099563584E-9	-35.624494927528408E-9
167.000000000000030E+0	-59.114504315659604E-9	-38.036368353653562E-9
168.000000000000030E+0	-74.077376357573843E-9	-37.756065682752920E-9
169.000000000000030E+0	-70.588055983139215E-9	-31.899312917112086E-9
170.000000000000030E+0	-73.228104825924918E-9	-15.533848016731051E-9
171.000000000000030E+0	-57.585734863234151E-9	-21.898089665565076E-9
172.000000000000030E+0	-42.557793767544748E-9	-10.943037820741902E-9
173.000000000000030E+0	-40.668869965682258E-9	-20.559616469809911E-9
174.000000000000030E+0	-36.673476723982790E-9	-23.000652864356283E-9
175.000000000000030E+0	-55.706832883428871E-9	-20.300440392822105E-9
176.000000000000030E+0	-56.802298113017571E-9	-7.932917869963587E-9
177.000000000000030E+0	-50.511510637900001E-9	9.232984856121310E-9
178.000000000000030E+0	-43.015115604726340E-9	12.698331789706280E-12
179.000000000000030E+0	-40.272447668401439E-9	7.965844228232225E-9
180.000000000000030E+0	-41.115303048911330E-9	8.455999174201353E-9
181.000000000000030E+0	-52.692951217649180E-9	12.952697112888359E-9
182.000000000000030E+0	-71.921864320411067E-9	13.478570209278930E-9
183.000000000000030E+0	-82.274826618908913E-9	33.639786113566558E-9
184.000000000000030E+0	-61.155266588523884E-9	54.469907767825914E-9
185.000000000000030E+0	-32.705043772237421E-9	45.480957028470721E-9
186.000000000000030E+0	-23.243774955825518E-9	46.113250044314161E-9
187.000000000000030E+0	-15.923745142275911E-9	27.738997121649598E-9
188.000000000000030E+0	-14.346787903623560E-9	16.953874061313006E-9
189.000000000000030E+0	-17.948298217450383E-9	13.062461910517887E-9
190.000000000000030E+0	-40.759837065871443E-9	-45.546014406533761E-9
191.000000000000030E+0	-88.937575301989684E-9	-50.126382573620093E-9
192.000000000000030E+0	-105.482587579391900E-9	-44.323818404070578E-9
193.000000000000030E+0	-116.847705632011640E-9	-37.075299445666450E-9
194.000000000000030E+0	-129.933011656579090E-9	-23.225315178618396E-9
195.000000000000030E+0	-140.546839933011920E-9	2.282391645863496E-9
196.000000000000030E+0	-177.012118405738600E-9	45.074243026237929E-9
197.000000000000030E+0	-168.120786352822620E-9	105.172675102598310E-9
198.000000000000030E+0	-100.837396427769980E-9	133.978191890871310E-9
199.000000000000030E+0	-56.871034388665479E-9	107.140970935964220E-9
200.000000000000030E+0	-39.931719014338954E-9	62.835609833782406E-9
201.000000000000030E+0	-52.996547304889005E-9	9.979087738886324E-9
202.000000000000030E+0	-71.791510290503324E-9	6.754867387292376E-9
203.000000000000030E+0	-91.451646825782707E-9	-960.980579769394470E-12
204.000000000000030E+0	-103.159360896912280E-9	5.143192134671075E-9
205.000000000000030E+0	-131.739124343126810E-9	-29.428907031178332E-9
206.000000000000030E+0	-186.703740758998840E-9	-10.130465193982162E-9
207.000000000000030E+0	-250.645998956834600E-9	-1.235306320086042E-9
208.000000000000030E+0	-284.962215975004450E-9	101.334475327379760E-9
209.000000000000030E+0	-260.794785370332060E-9	202.394726640826260E-9
210.000000000000030E+0	-190.038641872670560E-9	289.395408203577750E-9
211.000000000000030E+0	-112.894669641839520E-9	312.363145240208590E-9
212.000000000000030E+0	-41.941422019914890E-9	313.928546418963490E-9
213.000000000000030E+0	-16.808516281125752E-9	195.180535033065770E-9
214.000000000000030E+0	-66.717248691573894E-9	149.302207443443270E-9
215.000000000000030E+0	-73.830484123325974E-9	143.046793127265070E-9
216.000000000000030E+0	-89.479864462980904E-9	167.017969645639360E-9
217.000000000000030E+0	-71.403974086863513E-9	174.469229794947020E-9
218.000000000000030E+0	-58.026182133854781E-9	201.983775107683210E-9
219.000000000000030E+0	-59.239974831403771E-9	217.265423515536820E-9
220.000000000000030E+0	-34.036159342574199E-9	238.355571747597500E-9
221.000000000000030E+0	-5.864227664015088E-9	222.949124987554010E-9
222.000000000000030E+0	21.041347979493602E-9	189.425814386690870E-9
223.000000000000030E+0	44.596856233650213E-9	142.188021160574660E-9
224.000000000000030E+0	53.941711155184864E-9	107.319130518533350E-9
225.000000000000030E+0	79.664096081209014E-9	86.695490145065417E-9
226.000000000000030E+0	84.553848177661662E-9	77.696583708487348E-9
227.000000000000030E+0	84.071117971238364E-9	49.164427881388256E-9
228.000000000000030E+0	68.687489410896899E-9	27.940940393538928E-9
229.000000000000030E+0	45.584970480781848E-9	10.784334266738874E-9
230.000000000000030E+0	25.128422841332926E-9	385.417562995861890E-12
231.000000000000030E+0	27.242254409161202E-9	-2.097952150315623E-9
232.000000000000030E+0	23.604641633125589E-9	799.281838712664270E-12
233.000000000000030E+0	33.113093345197570E-9	-7.147978438572121E-9
234.000000000000030E+0	21.067669805511012E-9	-11.759864888668551E-9
235.000000000000030E+0	19.926077338053527E-9	-22.551443454963558E-9
236.000000000000030E+0	40.837523025514544E-12	-14.590227596152513E-9
237.000000000000030E+0	-4.099838435935585E-9	-24.087017576736903E-9
238.000000000000030E+0	-29.829374309066767E-9	-7.966284505508857E-9
239.000000000000030E+0	-31.578612026507747E-9	-9.971652071539104E-9
240.000000000000030E+0	-25.347671640512343E-9	25.990825301264355E-9
241.000000000000030E+0	-21.910321165863509E-9	20.081624921191142E-9
242.000000000000030E+0	-8.988766795925466E-9	32.972897099111461E-9
243.000000000000030E+0	-5.633565785844028E-9	26.008560956425462E-9
244.000000000000030E+0	1.777866652903652E-9	24.614231713733561E-9
245.000000000000030E+0	-1.012587164715447E-9	26.041280219173767E-9
246.000000000000030E+0	2.603045154163938E-9	31.792945055673945E-9
247.000000000000030E+0	13.308931798647904E-9	47.023300623090995E-9
248.000000000000030E+0	21.629926432042785E-9	38.373768355193369E-9
249.000000000000030E+0	19.116787782775423E-9	36.828237331167141E-9
250.000000000000030E+0	27.679951303117283E-9	34.382545665477346E-9
251.000000000000030E+0	41.108963534803585E-9	38.648395876713326E-9
252.000000000000030E+0	84.551980877555391E-9	43.616831959082471E-9
253.000000000000030E+0	120.904379905037980E-9	13.673355098086602E-9
254.000000000000030E+0	131.627930183210530E-9	-59.131122110676092E-9
255.000000000000030E+0	78.894993159962470E-9	-128.518618227999680E-9
256.000000000000060E+0	1.176826196925494E-9	-131.881166999145570E-9
257.000000000000060E+0	-80.254974372699233E-9	-101.646810134886050E-9
258.000000000000060E+0	-93.306235271809995E-9	-47.099323363029345E-9
259.000000000000060E+0	-95.523462632710698E-9	3.068062391938905E-9
260.000000000000060E+0	-87.572513412501319E-9	14.327027529159169E-9
261.000000000000060E+0	-80.245729671389203E-9	33.946089054600660E-9
262.000000000000060E+0	-101.876897942972940E-9	29.108170557713170E-9
263.000000000000060E+0	-93.649943220053773E-9	59.386432315800675E-9
264.000000000000060E+0	-81.430180448937374E-9	98.679814447569543E-9
265.000000000000060E+0	-15.064860484634561E-9	80.698059538909123E-9
266.000000000000060E+0	2.845602222229428E-9	96.947559086276464E-9
267.000000000000060E+0	26.533592025143707E-9	78.756606074101746E-9
268.000000000000060E+0	40.070927904552925E-9	57.784080265896455E-9
269.000000000000060E+0	38.233992089446389E-9	18.656913915032949E-9
270.000000000000060E+0	19.218066355203033E-9	-2.673458037322588E-9
271.000000000000060E+0	3.458558541085399E-9	-19.650209332093168E-9
272.000000000000060E+0	-12.752010346571235E-9	-24.277450821563584E-9
273.000000000000060E+0	-39.995821111832306E-9	-27.465811566387604E-9
274.000000000000060E+0	-58.151004091618707E-9	-5.288905718602892E-9
275.000000000000060E+0	-61.920872059885230E-9	7.555539060374644E-9
276.000000000000060E+0	-51.489161615752931E-9	29.479201599430417E-9
277.000000000000060E+0	-46.932156338208076E-9	38.001098405264901E-9
278.000000000000060E+0	-42.417133740120430E-9	57.183591387972757E-9
279.000000000000060E+0	-36.400926043784535E-9	72.188730690622317E-9
280.000000000000060E+0	-26.463290134709099E-9	83.732918017505279E-9
281.000000000000060E+0	-9.035534951290983E-9	90.733891246910473E-9
282.000000000000060E+0	2.548531900774251E-9	81.486821169778469E-9
283.000000000000060E+0	16.366460205407601E-9	81.506026042663584E-9
284.000000000000060E+0	32.814719403461572E-9	87.404260339598864E-9
285.000000000000060E+0	61.960960585110331E-9	92.910429318294094E-9
286.000000000000060E+0	66.682693804404638E-9	92.144340804914747E-9
287.000000000000060E+0	55.950635562046160E-9	76.428078373195271E-9
288.000000000000060E+0	39.499066450228130E-9	79.535869309086643E-9
289.000000000000060E+0	30.794372847248872E-9	105.795732567119350E-9
290.000000000000060E+0	44.902520790302725E-9	147.298956630628920E-9
291.000000000000060E+0	75.103695462984782E-9	184.829603998063170E-9
292.000000000000060E+0	117.336132133396160E-9	233.340054245462480E-9
293.000000000000060E+0	158.719604688704280E-9	248.490571375713090E-9
294.000000000000060E+0	225.713565423682160E-9	255.380890169153330E-9
295.000000000000060E+0	290.953536456683960E-9	221.825772760499540E-9
296.000000000000060E+0	320.272475504011890E-9	149.035843882382810E-9
297.000000000000060E+0	321.684512490509700E-9	86.667026237358252E-9
298.000000000000060E+0	287.019852028753310E-9	18.471577284412656E-9
299.000000000000060E+0	264.972679840763050E-9	-862.995632345329480E-12
300.000000000000060E+0	214.932476863914990E-9	-45.642638673129629E-9
301.000000000000060E+0	198.066118454875220E-9	-53.903223456732061E-9
302.000000000000060E+0	137.362938760271620E-9	-60.575787874880671E-9
303.000000000000060E+0	106.469760790888130E-9	-64.222845015108446E-9
304.000000000000060E+0	81.730524165053078E-9	-60.490105522021738E-9
305.000000000000060E+0	67.639450413122339E-9	-58.598863907566838E-9
306.000000000000060E+0	56.752663591325910E-9	-44.879058960630051E-9
307.000000000000060E+0	56.712280931241570E-9	-36.267023621447844E-9
308.000000000000060E+0	44.092586163003891E-9	-39.310069107816751E-9
309.000000000000060E+0	41.512641160951305E-9	-50.560452889218625E-9
310.000000000000060E+0	35.700560255774544E-9	-60.521116918042049E-9
311.000000000000060E+0	12.011956516845938E-9	-73.253038617225490E-9
312.000000000000060E+0	-21.904952538187762E-9	-60.131610055252872E-9
313.000000000000060E+0	-36.860606132781277E-9	-27.864920144506963E-9
314.000000000000060E+0	-35.759097272629648E-9	19.190546196423612E-9
315.000000000000060E+0	-11.950262219557738E-9	48.342191486874387E-9
316.000000000000060E+0	13.302730269334162E-9	68.300834973376134E-9
317.000000000000060E+0	46.833811943438734E-9	71.419492710299618E-9
318.000000000000060E+0	74.922241906751101E-9	60.805634671917267E-9
319.000000000000060E+0	78.807976241114194E-9	46.396695153687690E-9
320.000000000000060E+0	71.451828712069836E-9	35.737138700871300E-9
321.000000000000060E+0	66.485401328016276E-9	23.334574938704481E-9
322.000000000000060E+0	48.000167464055017E-9	35.161137271293529E-9
323.000000000000060E+0	51.734041715316401E-9	75.295341026505771E-9
324.000000000000060E+0	67.317594500509708E-9	101.995267834871500E-9
325.000000000000060E+0	90.602113099293919E-9	123.566667222508480E-9
326.000000000000060E+0	115.550161282354730E-9	118.837953607821750E-9
327.000000000000060E+0	155.867000089279970E-9	110.764480091751620E-9
328.000000000000060E+0	178.092140323929420E-9	74.607946680362226E-9
329.000000000000060E+0	216.300328158369190E-9	44.318547056404340E-9
330.000000000000060E+0	182.724311033185780E-9	-11.132166818637417E-9
331.000000000000060E+0	134.608052757628500E-9	-28.434323291584457E-9
332.000000000000060E+0	103.788369903076900E-9	-13.824256465869890E-9
333.000000000000060E+0	103.131305105679940E-9	3.570672351129728E-9
334.000000000000060E+0	119.125903875532310E-9	7.617821288507366E-9
335.000000000000060E+0	135.602553659525970E-9	-9.829765686283849E-9
336.000000000000060E+0	156.662890932812800E-9	-30.731339628559914E-9
337.000000000000060E+0	168.338841095284790E-9	-56.459491049150851E-9
338.000000000000060E+0	172.900263518269330E-9	-79.186153439837228E-9
339.000000000000060E+0	179.617041852689040E-9	-97.835424684152712E-9
340.000000000000060E+0	179.338141591528020E-9	-125.033285284626660E-9
341.000000000000060E+0	185.619707511694580E-9	-131.237448520179670E-9
342.000000000000060E+0	206.310020906744950E-9	-138.303929881003040E-9
343.000000000000060E+0	227.648539219916300E-9	-156.185925624667090E-9
344.000000000000060E+0	226.341099940804570E-9	-199.102033173391950E-9
345.000000000000060E+0	202.726213071306060E-9	-230.551919969576020E-9
346.000000000000060E+0	175.975295301274320E-9	-254.264796754260110E-9
347.000000000000060E+0	119.900798994783810E-9	-275.915427035456890E-9
348.000000000000060E+0	50.006507703458531E-9	-272.321749744640730E-9
349.000000000000060E+0	-2.031338724300644E-9	-207.690716093033820E-9
350.000000000000060E+0	-25.891004155328460E-9	-171.539665889057810E-9
351.000000000000060E+0	-17.971033389727452E-9	-131.177959152491050E-9
352.000000000000060E+0	-23.058689635326239E-9	-126.602619114958230E-9
353.000000000000060E+0	-25.130676935833924E-9	-123.748408086492550E-9
354.000000000000060E+0	-37.143683997473019E-9	-111.288495173341370E-9
355.000000000000060E+0	-43.310564149527146E-9	-86.192135763640497E-9
356.000000000000060E+0	-37.558941166879576E-9	-61.179158246328588E-9
357.000000000000060E+0	-29.142115216834784E-9	-46.307427055989545E-9
358.000000000000060E+0	-18.186770014826417E-9	-39.156271078381412E-9
359.000000000000060E+0	-15.228280640657177E-9	-27.208951634413463E-9
360.000000000000060E+0	33.799634387972451E-9	-29.933742530504390E-9
361.000000000000060E+0	51.187249277827803E-9	-21.869168630347704E-9
362.000000000000060E+0	68.464132054978618E-9	-45.356883004897167E-9
363.000000000000060E+0	73.365072694301265E-9	-63.885627888495346E-9
364.000000000000060E+0	80.069327202235451E-9	-94.418804018792455E-9
365.000000000000060E+0	57.846703562011962E-9	-119.081211664529940E-9
366.000000000000060E+0	19.922383013140314E-9	-122.355378216619760E-9
367.000000000000060E+0	21.495454288291966E-9	-91.629609873136588E-9
368.000000000000060E+0	28.246369750055472E-9	-83.353308390264062E-9
369.000000000000060E+0	33.934074044805173E-9	-58.259874000775630E-9
370.000000000000060E+0	56.392931312633278E-9	-34.249648985756158E-9
371.000000000000060E+0	90.280824969185590E-9	-13.986448464640314E-9
372.000000000000060E+0	134.900631463455700E-9	-35.792734996810868E-9
373.000000000000060E+0	173.108560056205910E-9	-79.818727818693538E-9
374.000000000000060E+0	164.085512143139760E-9	-155.234722457274700E-9
375.000000000000060E+0	112.228095515778010E-9	-218.093659428775330E-9
376.000000000000060E+0	51.213716023305556E-9	-231.907420105680150E-9
377.000000000000060E+0	-1.791147280067042E-9	-228.353891688446580E-9
378.000000000000060E+0	-39.556928195423833E-9	-199.906012944658320E-9
379.000000000000060E+0	-69.401218538599224E-9	-178.305291606872060E-9
380.000000000000060E+0	-82.341807405616641E-9	-161.107297107257940E-9
381.000000000000060E+0	-86.452775087381710E-9	-150.936885872723350E-9
382.000000000000060E+0	-71.450868304020367E-9	-151.721642586560610E-9
383.000000000000060E+0	-65.216594019711387E-9	-152.200922302721620E-9
384.000000000000060E+0	-66.678591221995870E-9	-145.923638371924820E-9
385.000000000000060E+0	-60.460727549563106E-9	-139.470018984469160E-9
386.000000000000060E+0	-57.625312872849726E-9	-126.514884486284200E-9
387.000000000000060E+0	-43.576604445729264E-9	-141.016879246368540E-9
388.000000000000060E+0	-50.315042281870606E-9	-147.164559995000120E-9
389.000000000000060E+0	-57.136995753099514E-9	-150.964586241960770E-9
390.000000000000060E+0	-82.031659166112991E-9	-133.178812499705460E-9
391.000000000000060E+0	-92.600103013673823E-9	-116.657921336334530E-9
392.000000000000060E+0	-99.089856773806144E-9	-79.355447254630854E-9
393.000000000000060E+0	-89.992095854365820E-9	-70.057071048883630E-9
394.000000000000060E+0	-82.476848300391059E-9	-58.661483519135399E-9
395.000000000000060E+0	-88.385829397279691E-9	-51.584004755734695E-9
396.000000000000060E+0	-81.719394954914245E-9	-25.472471209592780E-9
397.000000000000060E+0	-68.924880383398655E-9	-3.866300735580236E-9
398.000000000000060E+0	-44.573239421739959E-9	14.702421573689134E-9
399.000000000000060E+0	-15.291794810211994E-9	11.607920643912573E-9
400.000000000000060E+0	18.107492210221311E-9	8.492250878709580E-9
401.000000000000060E+0	46.548650090447048E-9	3.181990628594491E-9
402.000000000000060E+0	82.759766726752078E-9	-19.642496866790802E-9
403.000000000000060E+0	112.596813573672240E-9	-55.302422801373719E-9
404.000000000000060E+0	136.338690798911310E-9	-91.600872610566997E-9
405.000000000000060E+0	146.748977817078830E-9	-151.368958698893780E-9
406.000000000000060E+0	148.747594885899410E-9	-188.148328925536380E-9
407.000000000000060E+0	128.955265249774200E-9	-217.352116797492950E-9
408.000000000000060E+0	105.993844865555060E-9	-248.147257906972560E-9
409.000000000000060E+0	95.063111517699616E-9	-260.287854218258690E-9
410.000000000000060E+0	91.125914618332354E-9	-287.985114460426130E-9
411.000000000000060E+0	72.992400741547373E-9	-329.256339746812360E-9
412.000000000000060E+0	1.446900683490932E-9	-373.237834134116710E-9
413.000000000000060E+0	-94.782416329475323E-9	-386.555187057804860E-9
414.000000000000060E+0	-183.685343731196630E-9	-372.376981694267650E-9
415.000000000000060E+0	-248.451469419964720E-9	-337.343656027893960E-9
416.000000000000060E+0	-285.077517930821400E-9	-294.237704165973510E-9
417.000000000000060E+0	-316.488713714212720E-9	-252.848795772937960E-9
418.000000000000060E+0	-335.225921885567170E-9	-226.945353265158880E-9
419.000000000000060E+0	-355.467739499126280E-9	-215.472620653996690E-9
420.000000000000060E+0	-383.526580082579180E-9	-199.214041488830270E-9
421.000000000000060E+0	-406.635550206697110E-9	-179.226902502041570E-9
422.000000000000060E+0	-415.159109282740780E-9	-125.097702657293680E-9
423.000000000000060E+0	-415.969737146291360E-9	-66.448825842834419E-9
424.000000000000060E+0	-386.193944083619310E-9	4.967016613573111E-9
425.000000000000060E+0	-344.455198555017230E-9	38.886714196520350E-9
426.000000000000060E+0	-314.554052061956390E-9	70.392595979019104E-9
427.000000000000060E+0	-262.788931972114170E-9	74.596451552710117E-9
