Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
371.000000000000060E+0	-28.935754695966688E-9	-28.282712721759911E-9
372.000000000000060E+0	-32.555821026888170E-9	-33.820453998431262E-9
373.000000000000060E+0	21.499340350510547E-9	1.487870018787492E-9
374.000000000000060E+0	-32.975230339605376E-9	8.838828785107960E-9
375.000000000000060E+0	-2.027878619711847E-9	-34.036697501801470E-9
376.000000000000060E+0	-13.019712632638080E-9	-26.723037620959545E-9
377.000000000000060E+0	-3.907717778021395E-9	-42.806570466639519E-9
378.000000000000060E+0	23.260489659417447E-9	-36.634096609753045E-9
379.000000000000060E+0	23.289987432569030E-9	36.818101282109738E-9
380.000000000000060E+0	-7.068720553511840E-9	5.922523769199632E-9
381.000000000000060E+0	-6.661946635432915E-9	22.816258105923227E-9
382.000000000000060E+0	13.597624362327640E-9	-42.308092963960975E-9
383.000000000000060E+0	45.679029955021403E-9	60.607644266358114E-9
384.000000000000060E+0	-83.841051447062218E-9	11.846822406198701E-9
385.000000000000060E+0	-1.307935824095817E-9	-31.630352146299410E-9
386.000000000000060E+0	-4.817846999804248E-9	-33.851882276935741E-9
387.000000000000060E+0	68.485786773475190E-9	4.653711360735874E-9
388.000000000000060E+0	32.553220155565281E-9	21.105837274550121E-9
389.000000000000060E+0	75.862986752754763E-9	37.846169463890198E-9
390.000000000000060E+0	6.019091960572181E-9	64.339389608780168E-9
391.000000000000060E+0	11.193990036585797E-9	1.894098987129080E-9
392.000000000000060E+0	-17.609554813845565E-9	9.095075906178510E-9
393.000000000000060E+0	36.450894155172504E-9	-65.099872106438748E-9
394.000000000000060E+0	76.152307419796418E-9	32.541288380245007E-9
395.000000000000060E+0	15.778028253367211E-9	43.075636565139229E-9
396.000000000000060E+0	-23.465963227404210E-9	21.074342799880536E-9
397.000000000000060E+0	24.869169108182625E-9	-33.389410706529730E-9
398.000000000000060E+0	32.673887265150852E-9	59.946849683555028E-9
399.000000000000060E+0	-36.620724215311188E-9	10.098509326015476E-9
400.000000000000060E+0	20.149840559559981E-9	36.833188824077087E-9
401.000000000000060E+0	-79.013938604039585E-9	65.041685005237618E-9
402.000000000000060E+0	-47.561924397972443E-9	-58.852486994221087E-9
403.000000000000060E+0	13.327031379512608E-9	8.213712011433344E-9
404.000000000000060E+0	-10.115983490759093E-9	-9.021886531328748E-9
405.000000000000060E+0	-4.856049106040961E-9	-22.212271184120879E-9
406.000000000000060E+0	2.113859840334080E-9	-3.277794385450911E-9
407.000000000000060E+0	-40.859985818502801E-9	-38.989694373642660E-9
408.000000000000060E+0	42.006068913171206E-9	-56.957304359766242E-9
409.000000000000060E+0	23.124611838649063E-9	31.197826331349478E-9
410.000000000000060E+0	-20.109789667870072E-9	14.235609903237877E-9
411.000000000000060E+0	-5.075383655203148E-9	19.640365641802542E-9
412.000000000000060E+0	-102.868093084509310E-9	-8.734124712040232E-9
413.000000000000060E+0	34.299058877657013E-9	-88.370247254083082E-9
414.000000000000060E+0	46.035134502639123E-9	35.180350575097248E-9
415.000000000000060E+0	-9.352567034698550E-9	66.065105222154348E-9
416.000000000000060E+0	-50.653860428930390E-9	-517.022463442891800E-12
417.000000000000060E+0	-13.575282117539036E-9	-35.953387298635963E-9
418.000000000000060E+0	50.696576393202300E-9	-7.284366130220217E-9
419.000000000000060E+0	-14.523222965178385E-9	37.944129609154163E-9
420.000000000000060E+0	-6.834354441737583E-9	-22.182130353052221E-9
421.000000000000060E+0	27.457853247102155E-9	13.772567175754606E-9
422.000000000000060E+0	-830.367853618537920E-12	12.887155325795443E-9
423.000000000000060E+0	7.818033582316630E-9	14.489236927631754E-9
424.000000000000060E+0	4.493421646225221E-9	21.030598532863006E-9
425.000000000000060E+0	-29.848943836574429E-9	-522.752741736766490E-12
426.000000000000060E+0	1.805119294578136E-9	-5.222575617968821E-9
427.000000000000060E+0	-18.012448631884633E-9	-37.786432944783392E-9
428.000000000000060E+0	38.503079210623205E-9	-30.243069092148794E-9
429.000000000000060E+0	21.712475062415871E-9	16.664003304069995E-9
430.000000000000060E+0	3.321488293728130E-9	-10.254290757070273E-9
431.000000000000060E+0	19.600594459611453E-9	-8.332977690728060E-9
432.000000000000060E+0	16.452070585870054E-9	21.183228072542054E-9
433.000000000000060E+0	-9.447809730687458E-9	-832.327667234655200E-12
434.000000000000060E+0	13.835173892055553E-9	29.412732497008007E-9
435.000000000000060E+0	-35.042570270439363E-9	-142.127865848330720E-12
436.000000000000060E+0	13.705122509541591E-9	-7.753574001020085E-9
437.000000000000060E+0	-9.750655804775279E-9	2.602133734264560E-9
438.000000000000060E+0	-14.741551843644640E-9	-4.219052896178176E-9
439.000000000000060E+0	26.326290011257842E-9	-38.640396461326735E-9
440.000000000000060E+0	780.071647809920400E-12	29.034052516639283E-9
441.000000000000060E+0	-8.349732461755810E-9	-21.938082444767161E-9
442.000000000000060E+0	14.925940254292782E-9	-14.189791274917495E-9
443.000000000000060E+0	24.967068482898218E-9	8.589992920697538E-9
444.000000000000060E+0	-14.966468836872403E-9	9.051459607423900E-9
445.000000000000060E+0	-10.845663672341218E-9	4.286149322015002E-9
446.000000000000060E+0	3.618180353555874E-9	-44.689793709208976E-9
447.000000000000060E+0	26.115526658304932E-9	27.063514603079220E-9
448.000000000000060E+0	-14.234852480803154E-9	-3.703291389009453E-9
449.000000000000060E+0	5.664980058044484E-9	5.891111624745089E-9
450.000000000000060E+0	-12.646957577894250E-9	18.812641246681520E-9
451.000000000000060E+0	-10.117063887152601E-9	-18.442787672538155E-9
452.000000000000060E+0	10.431838613299910E-9	-10.480881601294989E-9
453.000000000000060E+0	12.235984634755376E-9	23.586852515468306E-9
454.000000000000060E+0	-11.511800536934159E-9	-9.221022665352178E-9
455.000000000000060E+0	2.265846786754365E-9	25.871438950664190E-9
456.000000000000060E+0	-4.190451871670329E-9	-24.450076319560767E-9
457.000000000000060E+0	9.276703493081934E-9	12.451155219328443E-9
