Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.720001972666930E-3	-48.553136675878903E+0
459.000000000000060E+0	3.234355469628158E-3	-46.186349769924405E+0
460.000000000000060E+0	3.861955883892614E-3	-49.012850841302310E+0
461.000000000000060E+0	2.639228859149107E-3	-45.983490002024197E+0
462.000000000000060E+0	777.261533545829380E-6	-43.472481968311001E+0
463.000000000000060E+0	1.879180889274081E-3	-41.440828778435716E+0
464.000000000000060E+0	3.208997100021256E-3	-38.759972526627870E+0
465.000000000000060E+0	3.048031587390890E-3	-35.723526912820397E+0
466.000000000000060E+0	3.284687211112227E-3	-33.458864165313038E+0
467.000000000000060E+0	750.610818573417460E-6	-32.339592203484720E+0
468.000000000000060E+0	1.447508076804430E-3	-31.862003892750224E+0
469.000000000000060E+0	106.596976772891260E-6	-31.510346881750547E+0
470.000000000000060E+0	2.083056081748331E-3	-29.898549747438448E+0
471.000000000000060E+0	5.503707346334963E-3	-26.979094793584199E+0
472.000000000000060E+0	6.591078177737036E-3	-24.576231723418129E+0
473.000000000000060E+0	1.081843507272993E-3	-26.979908976785051E+0
474.000000000000060E+0	5.648035919243155E-3	-28.754567197903871E+0
475.000000000000060E+0	4.746675094147035E-3	-26.735545732210589E+0
476.000000000000060E+0	3.055621985801912E-3	-24.640109395266233E+0
477.000000000000060E+0	5.671080501388964E-3	-27.702875253426480E+0
478.000000000000060E+0	2.416753930915283E-3	-30.728577508636253E+0
479.000000000000060E+0	4.945837518471417E-3	-27.747071891082491E+0
480.000000000000060E+0	10.073344808084693E-3	-25.304597348783968E+0
481.000000000000060E+0	5.030408872083076E-3	-22.811079153832090E+0
482.000000000000060E+0	5.412545476732057E-3	-24.305917843223536E+0
483.000000000000060E+0	6.192380381554325E-3	-22.341937854481390E+0
484.000000000000060E+0	1.136961587718593E-3	-23.607757234509215E+0
485.000000000000060E+0	5.763490833680214E-3	-21.262010548912876E+0
486.000000000000060E+0	15.016734895698353E-3	-19.435930999825693E+0
487.000000000000060E+0	14.089970766520344E-3	-17.089142845972781E+0
488.000000000000060E+0	16.041746017052737E-3	-14.081447898455680E+0
489.000000000000060E+0	3.358797730856650E-3	-12.543590428802219E+0
490.000000000000060E+0	4.688775656061779E-3	-12.779404521929997E+0
491.000000000000060E+0	6.853520238028327E-3	-11.466779010212997E+0
492.000000000000060E+0	12.026290556762487E-3	-10.271321480200733E+0
493.000000000000060E+0	14.775962366687464E-3	-7.387931409998836E+0
494.000000000000060E+0	51.592162683863109E-3	-4.422160543965516E+0
495.000000000000060E+0	3.450155472313265E-3	-7.028300589069111E+0
496.000000000000060E+0	36.742048469299515E-3	-9.313784201055912E+0
497.000000000000060E+0	25.218050652632423E-3	-7.569352857802123E+0
498.000000000000060E+0	10.719623773745921E-3	-10.461080139129994E+0
499.000000000000060E+0	11.348817855060743E-3	-13.572658806870772E+0
500.000000000000060E+0	30.440311208033775E-3	-12.682196579120824E+0
