Freq (Hz)	micro(Pa^2 )	hp(V^2 )
100.000000000000010E+0	338.161087991325720E-12	2.127158905682130E-6
101.000000000000010E+0	92.133822658903918E-12	2.146381617912713E-6
102.000000000000010E+0	14.968405341322135E-12	2.265650435672706E-6
103.000000000000010E+0	40.871617403962764E-12	2.372538163616196E-6
104.000000000000010E+0	45.064118479617468E-12	2.581850989758979E-6
105.000000000000010E+0	362.739367058198370E-15	2.866171563489363E-6
106.000000000000010E+0	24.620033609185629E-12	3.244619931947086E-6
107.000000000000010E+0	52.388797457929898E-12	3.544111345655177E-6
108.000000000000010E+0	106.498846013217260E-12	3.781097287635393E-6
109.000000000000010E+0	80.016628259398506E-12	3.961825470133204E-6
110.000000000000010E+0	12.716399780931972E-12	4.076514816796270E-6
111.000000000000010E+0	121.380607954760390E-12	4.229014271484696E-6
112.000000000000010E+0	51.368382299858629E-12	4.612479086899677E-6
113.000000000000010E+0	241.339287195922510E-12	5.399227303318403E-6
114.000000000000010E+0	781.293459637968590E-12	6.148561119484405E-6
115.000000000000010E+0	199.959597673809530E-12	6.751557727857348E-6
116.000000000000010E+0	31.343288764572776E-12	7.289646441951220E-6
117.000000000000010E+0	26.669132937259479E-12	7.749056113928249E-6
118.000000000000010E+0	3.419511937056375E-12	8.349146752853600E-6
119.000000000000010E+0	16.650959668769538E-12	8.907272708881025E-6
120.000000000000010E+0	84.711005086112063E-12	10.137069752245739E-6
121.000000000000010E+0	27.568178825877334E-12	11.963765969291977E-6
122.000000000000010E+0	111.749297863255770E-12	13.482797280027728E-6
123.000000000000010E+0	51.376959103985473E-12	14.452543840737426E-6
124.000000000000010E+0	82.233730970645672E-12	15.585484973405999E-6
125.000000000000010E+0	51.630975803919345E-12	17.289881939880847E-6
126.000000000000010E+0	673.292602969400620E-15	19.309318112148606E-6
127.000000000000010E+0	14.015887900743703E-12	21.621750553905354E-6
128.000000000000030E+0	24.892934297260008E-12	24.673171509459835E-6
129.000000000000030E+0	23.940314093987031E-12	27.977362340458205E-6
130.000000000000030E+0	37.753547703001484E-12	30.369215407266656E-6
131.000000000000030E+0	32.467803302787657E-12	32.636962861137729E-6
132.000000000000030E+0	10.670476443366410E-12	36.264454842900923E-6
133.000000000000030E+0	35.543649108672715E-12	41.095928257018572E-6
134.000000000000030E+0	19.993123700171944E-12	46.075773197289677E-6
135.000000000000030E+0	32.480994777166319E-12	50.967092048411965E-6
136.000000000000030E+0	91.178045738865761E-12	55.821091649897842E-6
137.000000000000030E+0	217.988875745413330E-12	61.005195644255485E-6
138.000000000000030E+0	292.238244801708530E-12	67.241488111501591E-6
139.000000000000030E+0	8.411291759422116E-12	75.477263735375318E-6
140.000000000000030E+0	3.201415814790001E-12	84.047052301344615E-6
141.000000000000030E+0	17.841358037562160E-12	90.819110313386883E-6
142.000000000000030E+0	25.839605644106731E-12	96.707302810247926E-6
143.000000000000030E+0	22.717637372104119E-12	105.435965148867640E-6
144.000000000000030E+0	19.073980486652667E-12	117.466367012875850E-6
145.000000000000030E+0	25.409000448751351E-12	130.014838551454530E-6
146.000000000000030E+0	37.689095016543052E-12	141.606288405225390E-6
147.000000000000030E+0	22.347525987722400E-12	151.471201352939230E-6
148.000000000000030E+0	44.441994912590905E-12	160.844406463653580E-6
149.000000000000030E+0	171.873942540141890E-12	174.326660350408830E-6
150.000000000000030E+0	433.895532182640760E-12	193.720376003658100E-6
151.000000000000030E+0	177.714893208754360E-12	210.530333642375800E-6
152.000000000000030E+0	14.008792910671265E-12	222.966742956548230E-6
153.000000000000030E+0	12.731060029235843E-12	236.944350289421140E-6
154.000000000000030E+0	64.557607487831914E-12	255.329006961683770E-6
155.000000000000030E+0	920.867262074059870E-15	274.335159708762390E-6
156.000000000000030E+0	152.985081258140710E-12	293.403901397859430E-6
157.000000000000030E+0	220.915347152787630E-12	312.778983166560310E-6
158.000000000000030E+0	71.880552894287213E-12	332.627775266734110E-6
159.000000000000030E+0	123.220907056221450E-12	357.509588486511580E-6
160.000000000000030E+0	64.220502351464730E-12	383.248873449146980E-6
161.000000000000030E+0	6.332006627036018E-12	399.720898279442420E-6
162.000000000000030E+0	118.638003245375280E-12	415.977105747879090E-6
163.000000000000030E+0	114.937394092533920E-12	444.392175383188440E-6
164.000000000000030E+0	4.623048800647968E-12	476.788956761864520E-6
165.000000000000030E+0	8.716802891907094E-12	505.556808618947510E-6
166.000000000000030E+0	11.685893639881376E-12	529.445415560865800E-6
167.000000000000030E+0	4.905140407008891E-12	547.812020772792620E-6
168.000000000000030E+0	18.191826954538178E-12	572.336105680239090E-6
169.000000000000030E+0	7.310238586452302E-12	606.389335675260950E-6
170.000000000000030E+0	4.562549992796602E-12	634.468867412373170E-6
171.000000000000030E+0	33.191511968999052E-12	663.353968475595390E-6
172.000000000000030E+0	86.303380145734478E-12	697.888842078231500E-6
173.000000000000030E+0	75.539778281056113E-12	720.249036419656200E-6
174.000000000000030E+0	20.131619846863695E-12	739.410832996746470E-6
175.000000000000030E+0	11.182850426686320E-12	771.174940272246250E-6
176.000000000000030E+0	57.625923502967886E-12	809.687081628871970E-6
177.000000000000030E+0	39.622069951366937E-12	847.736065180785010E-6
178.000000000000030E+0	8.981387196319845E-12	871.432361412431780E-6
179.000000000000030E+0	8.333620864194437E-12	884.555844482319450E-6
180.000000000000030E+0	195.105797659130350E-15	916.292004200306960E-6
181.000000000000030E+0	29.614770341763967E-12	951.465644814936660E-6
182.000000000000030E+0	117.221286773946200E-12	978.908816858652020E-6
183.000000000000030E+0	74.551065221155375E-12	1.016997280014370E-3
184.000000000000030E+0	3.403055052528721E-12	1.044038104504554E-3
185.000000000000030E+0	69.341472476306752E-12	1.054025044247737E-3
186.000000000000030E+0	209.012205306871270E-12	1.073459597551416E-3
187.000000000000030E+0	9.091221658142818E-12	1.109538347747494E-3
188.000000000000030E+0	77.717272464886897E-12	1.155875340272407E-3
189.000000000000030E+0	17.949569590259041E-12	1.172884384427630E-3
190.000000000000030E+0	55.818267627374724E-12	1.168422897844192E-3
191.000000000000030E+0	172.655618137327430E-12	1.195319229040446E-3
192.000000000000030E+0	46.643712816694590E-12	1.225927595807276E-3
193.000000000000030E+0	70.856734932742523E-12	1.247339432606594E-3
194.000000000000030E+0	58.234175811293551E-12	1.274222775784192E-3
195.000000000000030E+0	28.192873029874920E-12	1.285101945427742E-3
196.000000000000030E+0	9.803105679912847E-12	1.285693708378282E-3
197.000000000000030E+0	48.832260982535575E-12	1.290278625406516E-3
198.000000000000030E+0	26.915268302530870E-12	1.326710959547992E-3
199.000000000000030E+0	9.324759857019519E-12	1.365508294300830E-3
200.000000000000030E+0	4.927046272066660E-12	1.349560964216086E-3
201.000000000000030E+0	9.411718763543008E-12	1.337738680916229E-3
202.000000000000030E+0	135.611644911875120E-12	1.350732721911713E-3
203.000000000000030E+0	49.739772537747943E-12	1.374792395665907E-3
204.000000000000030E+0	74.650863290862109E-12	1.397859353397039E-3
205.000000000000030E+0	461.731111239959760E-12	1.385996475467597E-3
206.000000000000030E+0	958.081588872482840E-12	1.369101665807732E-3
207.000000000000030E+0	479.282096905605810E-12	1.366018467172951E-3
208.000000000000030E+0	196.656078689362520E-12	1.389755257222294E-3
209.000000000000030E+0	273.686235252668980E-12	1.404873281986704E-3
210.000000000000030E+0	188.405236395071040E-12	1.382172804172862E-3
211.000000000000030E+0	59.717069367309534E-12	1.365140524320292E-3
212.000000000000030E+0	47.975468521026349E-15	1.346624456539920E-3
213.000000000000030E+0	274.446120943454700E-12	1.363669809345718E-3
214.000000000000030E+0	606.553684635209430E-12	1.384002933764938E-3
215.000000000000030E+0	143.860504619947430E-12	1.347717545369469E-3
216.000000000000030E+0	190.675587323787670E-12	1.303080900026739E-3
217.000000000000030E+0	120.513648978352800E-12	1.307000068486966E-3
218.000000000000030E+0	21.110204888577260E-12	1.333819789498788E-3
219.000000000000030E+0	20.379439922794395E-12	1.301421079546529E-3
220.000000000000030E+0	12.925060093745630E-12	1.266982076284503E-3
221.000000000000030E+0	28.662697898609472E-12	1.241704024374570E-3
222.000000000000030E+0	9.610954100851567E-12	1.231412323557063E-3
223.000000000000030E+0	4.611013975763316E-12	1.241826872944400E-3
224.000000000000030E+0	10.151798906214679E-12	1.220146358200290E-3
225.000000000000030E+0	122.052341689320420E-12	1.172041525296398E-3
226.000000000000030E+0	149.020677476644390E-12	1.138957298876967E-3
227.000000000000030E+0	84.689182234244793E-12	1.156230818831644E-3
228.000000000000030E+0	22.847407006592771E-12	1.148272509344440E-3
229.000000000000030E+0	2.004503080527139E-12	1.100208904986538E-3
230.000000000000030E+0	36.141401864689083E-12	1.046622471406129E-3
231.000000000000030E+0	145.155238217332730E-12	1.055106743438954E-3
232.000000000000030E+0	151.180469884457690E-12	1.057149689551073E-3
233.000000000000030E+0	25.607732394117268E-12	1.007612873824373E-3
234.000000000000030E+0	79.053805247781946E-12	968.420815831779520E-6
235.000000000000030E+0	55.160380404114887E-12	947.414448339863000E-6
236.000000000000030E+0	22.583635693193008E-12	939.902887698061160E-6
237.000000000000030E+0	161.524975369455420E-12	928.695039107445800E-6
238.000000000000030E+0	237.552464701403250E-12	882.917265312772940E-6
239.000000000000030E+0	74.043533651521883E-12	827.355176284543380E-6
240.000000000000030E+0	2.103209242338094E-12	839.676110062507100E-6
241.000000000000030E+0	32.740141668552702E-12	832.180726483913250E-6
242.000000000000030E+0	75.153562493470228E-12	778.600027128532340E-6
243.000000000000030E+0	40.041507889892027E-12	731.215687280628690E-6
244.000000000000030E+0	7.618373343461528E-12	737.502857475101680E-6
245.000000000000030E+0	6.975224931507193E-12	724.858082074031050E-6
246.000000000000030E+0	38.289684144183962E-12	682.015552774669800E-6
247.000000000000030E+0	82.583307160973460E-12	642.650190843787210E-6
248.000000000000030E+0	49.335692795837584E-12	627.895630008126350E-6
249.000000000000030E+0	33.465700467572967E-12	616.649897830278480E-6
250.000000000000030E+0	23.777141219647590E-12	601.517085159203450E-6
251.000000000000030E+0	124.904315176343370E-12	543.336236659880230E-6
252.000000000000030E+0	122.087167718931610E-12	525.115489334374600E-6
253.000000000000030E+0	33.740388961423970E-12	537.504386762820840E-6
254.000000000000030E+0	9.012747127400095E-12	503.128437610489330E-6
255.000000000000030E+0	27.425173099317461E-12	451.932633607397720E-6
256.000000000000060E+0	108.492928046050040E-12	449.833119916458720E-6
257.000000000000060E+0	17.584905311102257E-12	443.123573475419790E-6
258.000000000000060E+0	70.215549071385480E-12	413.281895662671300E-6
259.000000000000060E+0	29.747102629655415E-12	380.178077439690350E-6
260.000000000000060E+0	11.017249571087171E-12	366.277910053740680E-6
261.000000000000060E+0	63.883864064829709E-12	359.712018364529880E-6
262.000000000000060E+0	225.048866395721390E-12	348.642525547553910E-6
263.000000000000060E+0	129.518055034941950E-12	303.207526566969440E-6
264.000000000000060E+0	35.613182185477980E-12	294.683194045635370E-6
265.000000000000060E+0	4.057678935951975E-12	303.993509356442240E-6
266.000000000000060E+0	34.681123415092523E-12	267.680131390097380E-6
267.000000000000060E+0	45.357196257983502E-12	241.110700008676700E-6
268.000000000000060E+0	4.333662959586362E-12	243.975430162299830E-6
269.000000000000060E+0	27.530841661078395E-12	232.957608935160350E-6
270.000000000000060E+0	187.327863455523690E-12	209.787550022937040E-6
271.000000000000060E+0	106.159345057926450E-12	192.286752578169710E-6
272.000000000000060E+0	14.845352392115849E-12	183.003274175546680E-6
273.000000000000060E+0	61.885556762197070E-12	182.614764001222040E-6
274.000000000000060E+0	117.777261246515660E-12	156.845218064923020E-6
275.000000000000060E+0	81.427301127416520E-12	137.329060730385130E-6
276.000000000000060E+0	20.674609753292487E-12	147.194006857589570E-6
277.000000000000060E+0	42.576250344483693E-12	131.791484390282090E-6
278.000000000000060E+0	9.898641002341390E-12	108.095605643549010E-6
279.000000000000060E+0	24.391100626964183E-12	109.503050026092470E-6
280.000000000000060E+0	8.186482870126251E-12	103.776942543035660E-6
281.000000000000060E+0	30.962096391515948E-12	90.152561953389651E-6
282.000000000000060E+0	52.956570571619732E-12	79.678613171286171E-6
283.000000000000060E+0	43.268616879299698E-12	73.499504458269857E-6
284.000000000000060E+0	63.284644082996452E-12	75.546877059900060E-6
285.000000000000060E+0	131.099861505645820E-12	59.860187710711415E-6
286.000000000000060E+0	63.317917858602425E-12	50.260773638482137E-6
287.000000000000060E+0	40.579534845163699E-12	57.366280067264125E-6
288.000000000000060E+0	80.766607230448973E-12	44.646116656986038E-6
289.000000000000060E+0	204.109983980614500E-12	35.675036622087829E-6
290.000000000000060E+0	11.092803184444059E-12	36.869098068584194E-6
291.000000000000060E+0	69.363018957504705E-12	32.284734385049102E-6
292.000000000000060E+0	161.973139423872540E-12	26.591271223542692E-6
293.000000000000060E+0	156.181911064464820E-12	21.044875418041358E-6
294.000000000000060E+0	23.010691416665555E-12	21.187688229195759E-6
295.000000000000060E+0	152.404048372796800E-12	19.448304755009840E-6
296.000000000000060E+0	69.622916936127360E-12	11.195608605222651E-6
297.000000000000060E+0	10.293545709336781E-12	12.790408878309772E-6
298.000000000000060E+0	3.131461260689939E-12	11.949527296035962E-6
299.000000000000060E+0	12.419703760966747E-12	5.998374914631967E-6
300.000000000000060E+0	125.781695457545990E-12	6.048758554816323E-6
301.000000000000060E+0	217.949488945964620E-12	5.338744459389699E-6
302.000000000000060E+0	76.089451660252869E-12	3.434395084839398E-6
303.000000000000060E+0	81.157626236893561E-12	1.983339098705780E-6
304.000000000000060E+0	160.882208106651680E-12	1.487815791851173E-6
305.000000000000060E+0	56.760674835737170E-12	1.713064369372755E-6
306.000000000000060E+0	32.628261289002895E-12	177.700171172716950E-9
307.000000000000060E+0	100.748925595143830E-12	273.573339199304700E-9
308.000000000000060E+0	189.251141893794710E-12	237.498749165096670E-9
309.000000000000060E+0	232.176543199950120E-12	277.349126119413000E-9
310.000000000000060E+0	121.354483358347680E-12	258.491732532890470E-9
311.000000000000060E+0	53.803718807732141E-12	433.976010472475570E-9
312.000000000000060E+0	83.465191629718415E-12	967.514473674547750E-9
313.000000000000060E+0	6.080300770896629E-12	2.019251173883499E-6
314.000000000000060E+0	11.918221936654233E-12	2.221775514955883E-6
315.000000000000060E+0	100.108391182698490E-12	2.266872285987839E-6
316.000000000000060E+0	54.631371317613521E-12	5.611227190829401E-6
317.000000000000060E+0	25.466429584884063E-12	4.109031498037744E-6
318.000000000000060E+0	5.362369714168085E-12	5.408574577865606E-6
319.000000000000060E+0	82.185731824727570E-12	8.211543693512879E-6
320.000000000000060E+0	28.650694107950291E-12	7.358189896029633E-6
321.000000000000060E+0	33.654315070370262E-12	9.036328957797215E-6
322.000000000000060E+0	15.824805376523033E-12	10.143350233755879E-6
323.000000000000060E+0	20.628394675943996E-12	13.012786614169111E-6
324.000000000000060E+0	64.891197856749509E-12	11.564448066730963E-6
325.000000000000060E+0	203.005617470587520E-12	14.914242225917208E-6
326.000000000000060E+0	94.457121502397904E-12	17.742714629202975E-6
327.000000000000060E+0	87.586375861786953E-12	14.921395379684896E-6
328.000000000000060E+0	255.570370885172970E-12	20.550697373610290E-6
329.000000000000060E+0	49.644989556494966E-12	20.172086775057750E-6
330.000000000000060E+0	56.552021160170095E-12	21.590187676038442E-6
331.000000000000060E+0	51.715930311091972E-12	22.728293657747123E-6
332.000000000000060E+0	70.039507299722437E-12	26.267894023908643E-6
333.000000000000060E+0	84.884675230561214E-12	25.871411535907145E-6
334.000000000000060E+0	15.923899910322329E-12	26.709106831876974E-6
335.000000000000060E+0	48.086258731864607E-12	32.541118805444207E-6
336.000000000000060E+0	37.481525873105652E-12	28.521253234323797E-6
337.000000000000060E+0	27.452893416336736E-12	33.542391083149614E-6
338.000000000000060E+0	26.177300003084630E-12	34.001652429961228E-6
339.000000000000060E+0	1.838817452484761E-12	34.678059826634392E-6
340.000000000000060E+0	8.309218593168402E-12	35.902950147619833E-6
341.000000000000060E+0	60.785581014915507E-12	38.764540152055249E-6
342.000000000000060E+0	38.857955116319673E-12	39.240856516144323E-6
343.000000000000060E+0	15.575035166762086E-12	39.012624873910765E-6
344.000000000000060E+0	13.281175818815220E-12	44.717896588959745E-6
345.000000000000060E+0	3.956628487006939E-12	40.631963617334816E-6
346.000000000000060E+0	18.669994576291445E-12	45.764434909540562E-6
347.000000000000060E+0	69.708850790818948E-12	45.370095384738642E-6
348.000000000000060E+0	82.719766395378032E-12	46.738212085082710E-6
349.000000000000060E+0	69.883069251090458E-12	46.854321739939326E-6
350.000000000000060E+0	16.981732580405514E-12	49.385805780749046E-6
351.000000000000060E+0	9.746179472697716E-12	48.612044716910514E-6
352.000000000000060E+0	38.080608285511355E-12	49.902475360567523E-6
353.000000000000060E+0	16.345543854830074E-12	52.709816968571230E-6
354.000000000000060E+0	37.228920754165781E-12	50.131989455238485E-6
355.000000000000060E+0	19.150256458440500E-12	54.588383560745577E-6
356.000000000000060E+0	151.105389042252850E-12	52.530494108085048E-6
357.000000000000060E+0	24.358354063159353E-12	55.179695282963170E-6
358.000000000000060E+0	6.847504657694763E-12	53.861036404207175E-6
359.000000000000060E+0	44.991856967866189E-12	57.502775979506182E-6
360.000000000000060E+0	113.182254595322790E-12	54.307447332694230E-6
361.000000000000060E+0	43.457525524478756E-12	58.770676112928917E-6
362.000000000000060E+0	28.066522624378743E-12	56.576837491305054E-6
363.000000000000060E+0	13.117355153735186E-12	58.318381374142918E-6
364.000000000000060E+0	5.383077934549319E-12	58.661456929989938E-6
365.000000000000060E+0	9.379126857986599E-12	59.265742072191757E-6
366.000000000000060E+0	1.044339251068719E-12	59.445257307452273E-6
367.000000000000060E+0	8.542257900502511E-12	59.637279758818045E-6
368.000000000000060E+0	4.232900491260276E-12	60.341005857612874E-6
369.000000000000060E+0	21.783887047417924E-12	58.832043103786174E-6
370.000000000000060E+0	117.216652216533490E-12	60.833618885675494E-6
371.000000000000060E+0	27.831210590770286E-12	58.825674628386527E-6
372.000000000000060E+0	35.997541222007548E-12	61.218197593104404E-6
373.000000000000060E+0	7.775569417016234E-12	59.730081205823545E-6
374.000000000000060E+0	19.152454777245307E-12	60.853333100004653E-6
375.000000000000060E+0	19.851681077843462E-12	58.564766579038756E-6
376.000000000000060E+0	14.325112432035812E-12	61.684238844198530E-6
377.000000000000060E+0	31.744768872827306E-12	58.204006485288950E-6
378.000000000000060E+0	30.850423772097784E-12	61.039920473044990E-6
379.000000000000060E+0	32.690792524565643E-12	58.059042013210796E-6
380.000000000000060E+0	1.415107398937776E-12	60.096568023184236E-6
381.000000000000060E+0	9.696462408943704E-12	58.264874662780053E-6
382.000000000000060E+0	32.976765865672537E-12	59.886713166189808E-6
383.000000000000060E+0	102.158545446126300E-12	56.381581158931425E-6
384.000000000000060E+0	120.267633065550090E-12	59.614286289023618E-6
385.000000000000060E+0	17.930370990740347E-12	55.893426496106229E-6
386.000000000000060E+0	20.079001289769684E-12	58.228074520854303E-6
387.000000000000060E+0	84.520382786337946E-12	55.749392798213902E-6
388.000000000000060E+0	26.467819123534401E-12	56.867870470602523E-6
389.000000000000060E+0	131.158889299387020E-12	54.800138523067925E-6
390.000000000000060E+0	74.064200393045319E-12	56.380633303270542E-6
391.000000000000060E+0	2.462639017060858E-12	52.339389987436491E-6
392.000000000000060E+0	7.004924488217076E-12	56.077239253861228E-6
393.000000000000060E+0	107.896868007421590E-12	51.592424653173191E-6
394.000000000000060E+0	127.521185532093380E-12	53.780156969129355E-6
395.000000000000060E+0	40.986731801860147E-12	51.344826692439637E-6
396.000000000000060E+0	19.437444338124364E-12	51.178505637472888E-6
397.000000000000060E+0	34.071974939852267E-12	50.872552076026581E-6
398.000000000000060E+0	92.988935327986773E-12	50.126476656149536E-6
399.000000000000060E+0	29.534103272768834E-12	48.860712625462895E-6
400.000000000000060E+0	35.523196010011626E-12	49.621094707498108E-6
401.000000000000060E+0	226.496796684003740E-12	46.241816376130610E-6
402.000000000000060E+0	119.825141909417090E-12	47.784227805645687E-6
403.000000000000060E+0	5.305478045897791E-12	46.192789467250851E-6
404.000000000000060E+0	4.122820221274468E-12	44.563562975997716E-6
405.000000000000060E+0	11.177882532722390E-12	46.249028164666180E-6
406.000000000000060E+0	368.725097165872010E-15	41.256588105331550E-6
407.000000000000060E+0	70.119734744987398E-12	45.489828506037448E-6
408.000000000000060E+0	124.714278452500500E-12	40.160953562159764E-6
409.000000000000060E+0	35.383326647367211E-12	42.620414284914102E-6
410.000000000000060E+0	15.111455278887630E-12	40.171923788919443E-6
411.000000000000060E+0	10.460557530207493E-12	39.338580243250056E-6
412.000000000000060E+0	273.461824184888440E-12	38.974835120395997E-6
413.000000000000060E+0	234.458203665984010E-12	38.325492130964584E-6
414.000000000000060E+0	92.290537926887740E-12	36.373075189161184E-6
415.000000000000060E+0	118.043319735048590E-12	37.715549241970170E-6
416.000000000000060E+0	75.682836500561070E-12	33.905717692838341E-6
417.000000000000060E+0	41.864346272006421E-12	35.279049461810887E-6
418.000000000000060E+0	77.795216374724808E-12	33.719359237660784E-6
419.000000000000060E+0	51.712937418272424E-12	31.920077634370028E-6
420.000000000000060E+0	15.702833003084542E-12	34.309433688129394E-6
421.000000000000060E+0	32.504132378206148E-12	29.030687562137855E-6
422.000000000000060E+0	5.022945862081597E-12	33.201290187585105E-6
423.000000000000060E+0	10.054478812948856E-12	26.959093641948783E-6
424.000000000000060E+0	15.319777054633702E-12	30.188227354218693E-6
425.000000000000060E+0	32.312693931894828E-12	27.581504670158757E-6
426.000000000000060E+0	1.156453109759896E-12	26.402931078978320E-6
427.000000000000060E+0	61.298304028419975E-12	28.585828730179643E-6
428.000000000000060E+0	104.068911892791200E-12	23.034067457930809E-6
429.000000000000060E+0	27.282522830362974E-12	27.457892516464182E-6
430.000000000000060E+0	5.376528907436220E-12	21.609251138819080E-6
431.000000000000060E+0	18.304108837989599E-12	24.782513280452366E-6
432.000000000000060E+0	32.784545979250280E-12	21.943258832716510E-6
433.000000000000060E+0	4.209417632944833E-12	21.369672932639562E-6
434.000000000000060E+0	45.774895570072692E-12	23.080792569949902E-6
435.000000000000060E+0	68.248275093428941E-12	17.993157040347898E-6
436.000000000000060E+0	11.076307794385050E-12	22.385464307567498E-6
437.000000000000060E+0	6.114155178917552E-12	16.657475254369699E-6
438.000000000000060E+0	12.086917311880562E-12	19.451920786163764E-6
439.000000000000060E+0	126.875894532495760E-12	17.230647259676608E-6
440.000000000000060E+0	51.402181256280817E-12	16.411457582096426E-6
441.000000000000060E+0	30.579845209167443E-12	18.018321864203485E-6
442.000000000000060E+0	30.915127505223700E-12	13.719298709952815E-6
443.000000000000060E+0	38.949749999735027E-12	17.898509926561941E-6
444.000000000000060E+0	24.824434725908433E-12	12.323507618508487E-6
445.000000000000060E+0	8.991319806390967E-12	15.125643335195815E-6
446.000000000000060E+0	156.022560769791130E-12	12.884475686876032E-6
447.000000000000060E+0	118.610786455824070E-12	11.925176432739727E-6
448.000000000000060E+0	15.747879664083945E-12	13.738064861871936E-6
449.000000000000060E+0	6.829246839681346E-12	9.781048598964566E-6
450.000000000000060E+0	38.378703496748849E-12	13.389222663473509E-6
451.000000000000060E+0	46.613463107290014E-12	9.492781040802998E-6
452.000000000000060E+0	19.800936758233221E-12	11.043524791996266E-6
453.000000000000060E+0	72.274838912058417E-12	9.769083434797161E-6
454.000000000000060E+0	24.774170317831961E-12	8.781275328542840E-6
455.000000000000060E+0	73.728643666669147E-12	9.147942800742149E-6
456.000000000000060E+0	77.834320729491620E-12	7.906102515621594E-6
457.000000000000060E+0	29.959559889162299E-12	8.047130695053397E-6
458.000000000000060E+0	22.311323398993861E-12	7.541668544279359E-6
459.000000000000060E+0	71.879398209049094E-12	6.871142166905313E-6
460.000000000000060E+0	101.833320811880100E-12	6.827713505986198E-6
461.000000000000060E+0	50.501533547947657E-12	7.250207953832918E-6
462.000000000000060E+0	3.001145613672879E-12	4.967669762410864E-6
463.000000000000060E+0	26.620549639605248E-12	7.538411556788322E-6
464.000000000000060E+0	43.494058246650615E-12	4.223682677494635E-6
465.000000000000060E+0	55.900004724269662E-12	6.016901720688247E-6
466.000000000000060E+0	47.750081431722375E-12	4.425741841168615E-6
467.000000000000060E+0	2.236150877987620E-12	3.968911945760251E-6
468.000000000000060E+0	10.448874256396020E-12	4.986863850892035E-6
469.000000000000060E+0	34.370083594370903E-15	3.024759246345853E-6
470.000000000000060E+0	17.588166366500027E-12	4.053392316120554E-6
