Freq (Hz)	micro(Pa^2 )	hp(V^2 )
153.000000000000030E+0	126.465232745347860E-12	551.753922891358160E-6
154.000000000000030E+0	108.541886157699710E-12	597.802075922195970E-6
155.000000000000030E+0	4.062970937586870E-12	643.309914766972460E-6
156.000000000000030E+0	35.849598393498953E-12	689.940212396458280E-6
157.000000000000030E+0	33.326160556965660E-12	739.216006044582050E-6
158.000000000000030E+0	15.106493758247298E-12	792.192450023763420E-6
159.000000000000030E+0	38.718285634235754E-12	856.470175408632520E-6
160.000000000000030E+0	19.981195585538205E-12	917.894732828053600E-6
161.000000000000030E+0	34.619877851073026E-12	956.867871143372630E-6
162.000000000000030E+0	113.759782933375970E-12	999.067013266449760E-6
163.000000000000030E+0	146.676968510065940E-12	1.072431582036225E-3
164.000000000000030E+0	106.202252900002540E-12	1.155335213256831E-3
165.000000000000030E+0	134.088506193738650E-12	1.227593153064384E-3
166.000000000000030E+0	132.112724116569390E-12	1.285713110801339E-3
167.000000000000030E+0	5.405822810683431E-12	1.331276211472253E-3
168.000000000000030E+0	111.796377493375160E-12	1.394857555429621E-3
169.000000000000030E+0	245.572262103998460E-12	1.482744469836369E-3
170.000000000000030E+0	112.951100018918160E-12	1.557361741386094E-3
171.000000000000030E+0	8.532327032212677E-12	1.634895204067488E-3
172.000000000000030E+0	43.820484884559468E-12	1.722295131248910E-3
173.000000000000030E+0	46.345121211302371E-12	1.773024125024514E-3
174.000000000000030E+0	8.726421675116222E-12	1.817708889980558E-3
175.000000000000030E+0	27.463743121414808E-12	1.901853010533486E-3
176.000000000000030E+0	12.131104724565751E-12	2.007305445187465E-3
177.000000000000030E+0	1.454074028958564E-12	2.109895376453926E-3
178.000000000000030E+0	56.604340492840220E-12	2.168274432137311E-3
179.000000000000030E+0	130.209717414384210E-12	2.195891654250337E-3
180.000000000000030E+0	1.397407828788119E-12	2.273306141008813E-3
181.000000000000030E+0	164.656717192814990E-12	2.366321046658272E-3
182.000000000000030E+0	73.808383011352930E-12	2.444381507547532E-3
183.000000000000030E+0	125.258210749914240E-12	2.547204474859874E-3
184.000000000000030E+0	168.708873958069010E-12	2.609210307314774E-3
185.000000000000030E+0	243.851438390419330E-12	2.621691264506022E-3
186.000000000000030E+0	413.876206500400700E-12	2.666883119833396E-3
187.000000000000030E+0	11.752019224143902E-12	2.768048964560320E-3
188.000000000000030E+0	197.617954092241760E-12	2.896623444384278E-3
189.000000000000030E+0	48.866873325697228E-12	2.940178519601595E-3
190.000000000000030E+0	179.308715095735910E-12	2.918014940943774E-3
191.000000000000030E+0	47.265456754074851E-12	2.977226164766402E-3
192.000000000000030E+0	114.182529933903340E-12	3.062113369205953E-3
193.000000000000030E+0	89.750947146876242E-12	3.134438793968120E-3
194.000000000000030E+0	53.890226814931078E-12	3.209706800405259E-3
195.000000000000030E+0	28.600054289388393E-12	3.225914139227678E-3
196.000000000000030E+0	20.100207957373678E-12	3.212400827759521E-3
197.000000000000030E+0	28.154444414974600E-12	3.223520641837437E-3
198.000000000000030E+0	6.274358028615074E-12	3.326124577294764E-3
199.000000000000030E+0	84.344539584237789E-12	3.430396911742497E-3
200.000000000000030E+0	101.711057310654970E-12	3.383868644972693E-3
201.000000000000030E+0	91.574951728803177E-12	3.339192536947688E-3
202.000000000000030E+0	4.769143981874013E-12	3.365767435758613E-3
203.000000000000030E+0	183.542080628280080E-12	3.438431101272951E-3
204.000000000000030E+0	228.332748338453620E-12	3.511287491200582E-3
205.000000000000030E+0	56.331824529604617E-12	3.476231348664515E-3
206.000000000000030E+0	751.111657310630850E-12	3.414788594554669E-3
207.000000000000030E+0	333.482086387055280E-12	3.399654776410638E-3
208.000000000000030E+0	24.193068771669633E-12	3.470777514672636E-3
209.000000000000030E+0	12.241826329218916E-12	3.520988412708947E-3
210.000000000000030E+0	41.943982492110565E-12	3.459830507201010E-3
211.000000000000030E+0	64.584027843189507E-12	3.402046251209559E-3
212.000000000000030E+0	79.073780067206527E-12	3.348826333478589E-3
213.000000000000030E+0	1.004587082354121E-9	3.403641184966966E-3
214.000000000000030E+0	1.469716226544963E-9	3.468153207724375E-3
215.000000000000030E+0	192.289626735548430E-12	3.366741059815031E-3
216.000000000000030E+0	11.006015261820928E-12	3.230113900585939E-3
217.000000000000030E+0	84.850499116257476E-12	3.231180173061156E-3
218.000000000000030E+0	148.228848363416270E-12	3.315575690509531E-3
219.000000000000030E+0	20.292440879704082E-12	3.247068962227557E-3
220.000000000000030E+0	15.281673150211040E-12	3.143647784655903E-3
221.000000000000030E+0	10.363091635529423E-12	3.058894480201005E-3
222.000000000000030E+0	22.801042265679946E-12	3.036189491470202E-3
223.000000000000030E+0	124.332055214061340E-12	3.080484434084807E-3
224.000000000000030E+0	337.094941249392470E-12	3.026718518608685E-3
225.000000000000030E+0	29.663563330999973E-12	2.885440383326608E-3
226.000000000000030E+0	15.057227510622547E-12	2.784577642114490E-3
227.000000000000030E+0	101.962545779953360E-12	2.836071862817188E-3
228.000000000000030E+0	138.440394565555840E-12	2.837977661051150E-3
229.000000000000030E+0	141.484597893059130E-12	2.709888961340522E-3
230.000000000000030E+0	48.392236603827919E-12	2.544330354489808E-3
231.000000000000030E+0	45.151782463394898E-12	2.559493096750555E-3
232.000000000000030E+0	15.565028720549719E-12	2.591599009601439E-3
233.000000000000030E+0	32.702044984337373E-12	2.470865058660188E-3
234.000000000000030E+0	110.861157383175610E-12	2.347483814833255E-3
235.000000000000030E+0	88.770389356674521E-12	2.281696612751133E-3
236.000000000000030E+0	177.932149638496620E-12	2.277575181244960E-3
237.000000000000030E+0	315.077031698002360E-12	2.265440943818057E-3
238.000000000000030E+0	76.149040884703209E-12	2.146504019360079E-3
239.000000000000030E+0	117.647614950778620E-12	1.984190049537057E-3
240.000000000000030E+0	267.951829875495120E-12	2.011977004401976E-3
241.000000000000030E+0	267.221291327867650E-12	2.020430612929948E-3
242.000000000000030E+0	111.867662710831740E-12	1.888271309555723E-3
243.000000000000030E+0	124.290485960254490E-12	1.736250614226834E-3
244.000000000000030E+0	222.974409815473510E-12	1.745153743825110E-3
245.000000000000030E+0	177.806951094407170E-12	1.743625397476913E-3
246.000000000000030E+0	23.693016066744089E-12	1.641180677780221E-3
247.000000000000030E+0	102.673748912792470E-12	1.521833045509551E-3
248.000000000000030E+0	3.590814172339099E-12	1.478754671639934E-3
249.000000000000030E+0	17.258888416191781E-12	1.467389666290338E-3
250.000000000000030E+0	11.182064239181325E-12	1.443375652720324E-3
251.000000000000030E+0	45.222817268561322E-12	1.287392257413883E-3
252.000000000000030E+0	155.544690757525690E-12	1.215740426012780E-3
253.000000000000030E+0	2.907303887642204E-12	1.261606905925074E-3
254.000000000000030E+0	41.244574994612226E-12	1.202974260391061E-3
255.000000000000030E+0	158.176069341787140E-12	1.054062810413490E-3
256.000000000000060E+0	111.569673950112510E-12	1.027162500136171E-3
257.000000000000060E+0	50.519391914671694E-12	1.037935056074702E-3
258.000000000000060E+0	65.892703358913934E-12	980.100997215408800E-6
259.000000000000060E+0	63.514157896289069E-12	883.504497012069210E-6
260.000000000000060E+0	41.251948007487645E-12	840.276210093082620E-6
261.000000000000060E+0	46.401875834521840E-12	832.239903437212650E-6
262.000000000000060E+0	148.922945210943340E-12	824.920744330637850E-6
263.000000000000060E+0	165.533806672606700E-12	707.195012376484040E-6
264.000000000000060E+0	161.253712307371350E-12	658.905778196050240E-6
265.000000000000060E+0	235.404873993081500E-12	703.665387663367360E-6
266.000000000000060E+0	66.336327290788772E-12	643.077501844203920E-6
267.000000000000060E+0	6.933685025010522E-12	549.430646942744440E-6
268.000000000000060E+0	105.170843935171680E-12	549.535671704017580E-6
269.000000000000060E+0	110.728415699393260E-12	547.841955848569110E-6
270.000000000000060E+0	8.783491695479575E-12	497.299271089373050E-6
271.000000000000060E+0	90.996132562816725E-12	442.396928673717260E-6
272.000000000000060E+0	27.548828434279085E-12	416.826239117185010E-6
273.000000000000060E+0	8.212388692175738E-12	431.970759918477430E-6
274.000000000000060E+0	12.117903254953181E-12	389.255687522764820E-6
275.000000000000060E+0	25.763033247242692E-12	316.908232491461160E-6
276.000000000000060E+0	98.870993159213619E-12	336.489030202960560E-6
277.000000000000060E+0	25.931867626572751E-12	338.294725769939100E-6
278.000000000000060E+0	165.337688576876720E-12	267.779811207563630E-6
279.000000000000060E+0	164.322976637960170E-12	255.032318315130640E-6
280.000000000000060E+0	16.841455563895392E-12	263.457948952361930E-6
281.000000000000060E+0	17.464006153770371E-12	242.285840510046430E-6
282.000000000000060E+0	55.995875151574550E-12	212.568211654029100E-6
283.000000000000060E+0	130.669016318936860E-12	188.998250345949270E-6
284.000000000000060E+0	59.034897675091480E-12	205.068038946628400E-6
285.000000000000060E+0	17.132252971569200E-12	190.874572808010280E-6
286.000000000000060E+0	111.377491917305800E-12	143.619566228296150E-6
287.000000000000060E+0	242.760436145637310E-12	161.399450850420290E-6
288.000000000000060E+0	358.669405920665050E-12	168.277092238367510E-6
289.000000000000060E+0	99.584982032474387E-12	130.054701532087030E-6
290.000000000000060E+0	42.792851739156749E-12	125.983869477695600E-6
291.000000000000060E+0	130.081541612657460E-12	134.053905185909080E-6
292.000000000000060E+0	82.183275433705792E-12	125.572808329434510E-6
293.000000000000060E+0	3.780531027699898E-12	110.501126209113360E-6
294.000000000000060E+0	27.291146810445078E-12	99.695223226905548E-6
295.000000000000060E+0	54.668472791428225E-12	120.348448990922980E-6
296.000000000000060E+0	35.131422564772322E-12	106.267000424168820E-6
297.000000000000060E+0	3.699672060872139E-12	84.827863007135297E-6
298.000000000000060E+0	1.446034283939853E-12	111.186858658057580E-6
299.000000000000060E+0	67.142767063695635E-12	105.931097162656310E-6
300.000000000000060E+0	99.896377711945533E-12	87.968807110718790E-6
301.000000000000060E+0	32.479719370792505E-12	97.844970323102771E-6
302.000000000000060E+0	128.620104266993010E-12	101.758001594246320E-6
303.000000000000060E+0	12.199566598195698E-12	103.510146072023210E-6
304.000000000000060E+0	36.333462308121425E-12	90.575810185260981E-6
305.000000000000060E+0	17.853412790440917E-12	105.238070054683740E-6
306.000000000000060E+0	77.871542994127655E-12	119.812513898330340E-6
307.000000000000060E+0	25.235522479870561E-12	92.733278887915442E-6
308.000000000000060E+0	39.191071708969466E-12	111.790005667187310E-6
309.000000000000060E+0	157.479306955845620E-12	124.123748239979840E-6
310.000000000000060E+0	38.052221422140048E-12	109.818800239022820E-6
311.000000000000060E+0	29.990625623431458E-12	118.933824774515380E-6
312.000000000000060E+0	28.282349149963625E-12	127.764884999820760E-6
313.000000000000060E+0	131.227605271264710E-12	136.339573445716660E-6
314.000000000000060E+0	110.819200897542390E-12	124.763798735588290E-6
315.000000000000060E+0	28.849716395091863E-12	140.113581109286540E-6
316.000000000000060E+0	72.831966600335396E-12	158.324592293437140E-6
317.000000000000060E+0	49.311537469453100E-12	132.781439925797340E-6
318.000000000000060E+0	9.804667854531282E-12	156.431441585678700E-6
319.000000000000060E+0	8.704110753250557E-12	165.543247955660820E-6
320.000000000000060E+0	165.446569293276870E-12	153.413800044725380E-6
321.000000000000060E+0	195.124401004159500E-12	166.193013725707830E-6
322.000000000000060E+0	77.683447591066459E-12	174.694385414054220E-6
323.000000000000060E+0	105.102016805211800E-12	181.029491455806420E-6
324.000000000000060E+0	127.807695793254570E-12	167.713965217155520E-6
325.000000000000060E+0	142.296609163336700E-12	196.946851053175480E-6
326.000000000000060E+0	111.670441330902790E-12	193.530950861887330E-6
327.000000000000060E+0	47.419737125362640E-12	184.929133207260290E-6
328.000000000000060E+0	25.520124739149266E-12	215.542443536120310E-6
329.000000000000060E+0	80.641700889972711E-12	203.476071107295630E-6
330.000000000000060E+0	85.705660796342682E-12	210.175928267228550E-6
331.000000000000060E+0	29.269994730635532E-12	215.223937085245320E-6
332.000000000000060E+0	17.483481089496480E-12	229.130656730838840E-6
333.000000000000060E+0	15.451079719102879E-12	218.717191741931880E-6
334.000000000000060E+0	8.762515018151393E-12	231.334624519240690E-6
335.000000000000060E+0	12.557139283472563E-12	247.419567215763640E-6
336.000000000000060E+0	12.206465800713131E-12	225.162326715605930E-6
337.000000000000060E+0	37.587431628650331E-12	253.524875612009040E-6
338.000000000000060E+0	90.574968222500226E-12	247.555447024583310E-6
339.000000000000060E+0	53.654984550443711E-12	251.362900743232480E-6
340.000000000000060E+0	51.406843924251886E-12	255.310008131335040E-6
341.000000000000060E+0	69.095905754933902E-12	266.305688861990450E-6
342.000000000000060E+0	33.627228449080614E-12	258.427959759775710E-6
343.000000000000060E+0	21.960776733071721E-12	262.329801901619540E-6
344.000000000000060E+0	84.463626784964788E-12	279.401716429995380E-6
345.000000000000060E+0	45.413384313865350E-12	259.614337238366330E-6
346.000000000000060E+0	18.682571426435637E-12	283.187935639075290E-6
347.000000000000060E+0	53.858387553981017E-12	275.019691861373200E-6
348.000000000000060E+0	53.635100836334042E-12	279.491714625772220E-6
349.000000000000060E+0	16.358545450210955E-12	279.916571697148400E-6
350.000000000000060E+0	248.253688401462340E-12	289.059801586048720E-6
351.000000000000060E+0	133.093534830258670E-12	279.399479644452460E-6
352.000000000000060E+0	65.113581438929988E-15	288.747298769285470E-6
353.000000000000060E+0	3.589913855323979E-12	293.252038203930180E-6
354.000000000000060E+0	33.810435639594748E-12	282.862816896351880E-6
355.000000000000060E+0	10.337776066851792E-12	299.437681659937430E-6
356.000000000000060E+0	13.081163551182787E-12	288.000720897323230E-6
357.000000000000060E+0	47.619076531696074E-12	296.165120993014090E-6
358.000000000000060E+0	162.309132294110940E-12	289.863736728723450E-6
359.000000000000060E+0	7.730624445518110E-12	302.369917284659770E-6
360.000000000000060E+0	15.290215713971169E-12	287.418724261541210E-6
361.000000000000060E+0	11.766078881828351E-12	304.609311889732580E-6
362.000000000000060E+0	87.353557331533542E-12	291.448798567520520E-6
363.000000000000060E+0	224.000546311696460E-12	298.288402406578130E-6
364.000000000000060E+0	150.360562359013560E-12	296.105910111114090E-6
365.000000000000060E+0	88.673720757253508E-12	297.782554092985320E-6
366.000000000000060E+0	165.332723612242370E-12	294.820506661732700E-6
367.000000000000060E+0	65.899229117445249E-12	295.937837841979850E-6
368.000000000000060E+0	152.298735905310280E-12	294.232009870635080E-6
369.000000000000060E+0	22.636391257633773E-12	290.091419683703720E-6
370.000000000000060E+0	10.896771036673167E-12	295.463659275800980E-6
371.000000000000060E+0	60.798097214145499E-12	286.461056017995910E-6
372.000000000000060E+0	58.332468646940591E-12	291.999479409514670E-6
373.000000000000060E+0	45.285562172517069E-12	285.843668063166780E-6
374.000000000000060E+0	53.858103363369275E-12	287.778587758251770E-6
375.000000000000060E+0	16.905404139479437E-12	278.958019425899250E-6
376.000000000000060E+0	91.577526332255306E-12	287.172056029704020E-6
377.000000000000060E+0	34.562131087826293E-12	272.036027720607250E-6
378.000000000000060E+0	27.831234536291681E-12	282.072559401775190E-6
379.000000000000060E+0	52.477837807755608E-12	270.139724873467320E-6
380.000000000000060E+0	103.078272588410600E-12	274.918623180414960E-6
381.000000000000060E+0	556.305465793199900E-12	268.156789920577330E-6
382.000000000000060E+0	448.126965836931840E-12	270.770845982046120E-6
383.000000000000060E+0	192.286247269799150E-12	258.980614801054590E-6
384.000000000000060E+0	95.944515474809668E-12	269.756801669884020E-6
385.000000000000060E+0	3.316715118508016E-12	252.870341330940820E-6
386.000000000000060E+0	253.475093397465520E-12	261.467169084362700E-6
387.000000000000060E+0	140.974408422920250E-12	250.657055174903870E-6
388.000000000000060E+0	50.902253176315649E-12	252.252418389412260E-6
389.000000000000060E+0	74.093903762172653E-12	245.072448403654360E-6
390.000000000000060E+0	201.027733465179160E-12	248.055862196801590E-6
391.000000000000060E+0	171.755808861531970E-12	233.552223615271340E-6
392.000000000000060E+0	15.675998313635489E-12	244.267333611285130E-6
393.000000000000060E+0	86.488860560085483E-12	227.334071433520000E-6
394.000000000000060E+0	170.105875072477070E-12	235.423844747425480E-6
395.000000000000060E+0	77.354490430070177E-12	224.742881643828060E-6
396.000000000000060E+0	224.379720926169390E-12	221.115717763946070E-6
397.000000000000060E+0	226.571286762222460E-12	222.657375004546530E-6
398.000000000000060E+0	28.049824261475321E-12	214.700374130523970E-6
399.000000000000060E+0	151.862614482202280E-12	212.281983332184920E-6
400.000000000000060E+0	258.510403128193690E-12	211.919272225771980E-6
401.000000000000060E+0	25.268270397989544E-12	200.164281482453900E-6
402.000000000000060E+0	42.235685782388044E-12	204.125337020654620E-6
403.000000000000060E+0	5.358095945433797E-12	197.051792503302570E-6
404.000000000000060E+0	4.745278408399820E-12	190.568625828364240E-6
405.000000000000060E+0	9.791975446110845E-12	195.973383891729690E-6
406.000000000000060E+0	30.932310229402632E-12	174.633776712946580E-6
407.000000000000060E+0	19.904813482756664E-12	192.442629034543990E-6
408.000000000000060E+0	32.522011093910912E-12	170.071849561759480E-6
409.000000000000060E+0	118.138218168190720E-12	179.613145009988080E-6
410.000000000000060E+0	95.009218799555796E-12	170.176753757930330E-6
411.000000000000060E+0	280.629013623520840E-12	164.036930993344590E-6
412.000000000000060E+0	805.630698415049410E-12	164.303722700842320E-6
413.000000000000060E+0	168.855827940936970E-12	158.458086589317630E-6
414.000000000000060E+0	8.952195190340018E-12	154.788076401766830E-6
415.000000000000060E+0	10.342751120767765E-12	155.029841472194650E-6
416.000000000000060E+0	14.117028381154290E-12	142.111515069482040E-6
417.000000000000060E+0	26.194191857309285E-12	146.162708498549030E-6
418.000000000000060E+0	50.747534001448869E-12	139.265523515428990E-6
419.000000000000060E+0	260.771969350450740E-12	133.924423686763160E-6
420.000000000000060E+0	68.212734704654682E-12	140.185434853103910E-6
421.000000000000060E+0	42.989415166430991E-12	121.082457767721890E-6
422.000000000000060E+0	40.383425551922240E-12	135.071462860634210E-6
423.000000000000060E+0	209.647075666731970E-12	112.526276899918550E-6
424.000000000000060E+0	144.227043396536820E-12	123.172794516405770E-6
425.000000000000060E+0	15.485538409004694E-12	113.574939718497500E-6
426.000000000000060E+0	40.708716777455564E-12	108.630319971260350E-6
427.000000000000060E+0	105.887971128169060E-12	116.229554425892740E-6
428.000000000000060E+0	78.883494756320111E-12	95.387150115819596E-6
429.000000000000060E+0	23.165884416623498E-12	111.339546795553240E-6
430.000000000000060E+0	181.194051636125350E-12	89.042335655234217E-6
431.000000000000060E+0	74.181525142375585E-12	100.167563860432350E-6
432.000000000000060E+0	36.686566111984047E-12	90.040867959508044E-6
433.000000000000060E+0	69.620018146374610E-12	86.930168447649150E-6
434.000000000000060E+0	314.870832917719180E-12	93.261161892653065E-6
435.000000000000060E+0	211.522726993393860E-12	73.789420150264848E-6
436.000000000000060E+0	98.203283313447978E-12	89.847991430327316E-6
437.000000000000060E+0	74.949778679804813E-12	68.211053003505774E-6
438.000000000000060E+0	47.336472500173479E-12	77.930416627051415E-6
439.000000000000060E+0	234.188192331806890E-12	70.176251400865647E-6
440.000000000000060E+0	308.854307329740050E-12	66.185137774012933E-6
441.000000000000060E+0	124.139196716668040E-12	72.487036304230793E-6
442.000000000000060E+0	12.484867600408612E-12	56.138677559612709E-6
443.000000000000060E+0	19.539360078808647E-12	70.844923437088733E-6
444.000000000000060E+0	155.404583852113840E-12	50.502223871100889E-6
445.000000000000060E+0	161.147379464539540E-12	60.177883392687807E-6
446.000000000000060E+0	37.733997215442773E-12	51.927070542463661E-6
447.000000000000060E+0	315.757200411126540E-12	48.364435495110575E-6
448.000000000000060E+0	357.335237133542510E-12	54.132492615962273E-6
449.000000000000060E+0	77.979830856922709E-12	40.785533796922717E-6
450.000000000000060E+0	110.590125646749870E-12	51.849992518354610E-6
451.000000000000060E+0	11.695732244035440E-12	38.838290271911911E-6
452.000000000000060E+0	2.964031162326798E-12	44.138611099673682E-6
453.000000000000060E+0	6.766530734986288E-12	38.240248367531694E-6
454.000000000000060E+0	1.814179600042748E-12	36.326611995255259E-6
455.000000000000060E+0	832.367855602188120E-15	35.213001038350412E-6
456.000000000000060E+0	15.942194434472127E-12	32.437059804590311E-6
457.000000000000060E+0	42.587159814662526E-12	31.420840060956908E-6
458.000000000000060E+0	72.028535969928279E-12	30.119481378524330E-6
459.000000000000060E+0	181.363967613152160E-12	27.844523687928308E-6
460.000000000000060E+0	28.556520817720122E-12	26.440910353212617E-6
461.000000000000060E+0	44.544288131023292E-12	29.313837280245240E-6
462.000000000000060E+0	220.782813611713790E-12	19.645693260532357E-6
463.000000000000060E+0	220.022534936218610E-12	29.552087094954645E-6
464.000000000000060E+0	126.448944188284790E-12	17.226684589203042E-6
465.000000000000060E+0	21.162955207826907E-12	23.417542382412511E-6
466.000000000000060E+0	40.065237167939327E-12	17.731021541752818E-6
467.000000000000060E+0	12.777401970151166E-12	16.143958828009924E-6
468.000000000000060E+0	22.528690357547746E-12	18.890767126434699E-6
469.000000000000060E+0	35.132441014450076E-12	12.692729326881514E-6
470.000000000000060E+0	1.761270656286083E-12	15.528960833897754E-6
