Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
113.000000000000010E+0	17.240933632159488E-3	-61.373253331030291E+0
114.000000000000010E+0	20.479980457119001E-3	-63.207803519266953E+0
115.000000000000010E+0	7.397278805552695E-3	-64.601917368647264E+0
116.000000000000010E+0	3.349271353054159E-3	-64.750383339461308E+0
117.000000000000010E+0	2.415526052296441E-3	-67.080481698574005E+0
118.000000000000010E+0	2.775697482670862E-3	-69.619018027127169E+0
119.000000000000010E+0	2.153000614148537E-3	-71.434130521019625E+0
120.000000000000010E+0	2.075459050556457E-3	-73.562875031501775E+0
121.000000000000010E+0	2.963748561137806E-3	-76.133082389046535E+0
122.000000000000010E+0	3.874658773625033E-3	-77.895748553910806E+0
123.000000000000010E+0	3.260971120096197E-3	-79.452268108638265E+0
124.000000000000010E+0	1.557286856163929E-3	-80.894816657081165E+0
125.000000000000010E+0	298.661939471193310E-6	-82.805850778249052E+0
126.000000000000010E+0	713.530171395657850E-6	-80.664620009699675E+0
127.000000000000010E+0	858.930770594438020E-6	-83.602701963681923E+0
128.000000000000030E+0	1.372089497094693E-3	-86.148543915466405E+0
129.000000000000030E+0	1.378780555525277E-3	-88.600557923605308E+0
130.000000000000030E+0	947.029120133995690E-6	-90.444764408168993E+0
131.000000000000030E+0	900.860533877387250E-6	-89.613576253322961E+0
132.000000000000030E+0	1.320437578386023E-3	-90.869332883674829E+0
133.000000000000030E+0	509.056229349027640E-6	-91.545802345309084E+0
134.000000000000030E+0	989.625769024154090E-6	-92.261531435761128E+0
135.000000000000030E+0	821.932916925739920E-6	-94.274433944207871E+0
136.000000000000030E+0	323.714858941205610E-6	-92.788335469361158E+0
137.000000000000030E+0	1.372129326013440E-3	-95.273401427083058E+0
138.000000000000030E+0	1.400244094030570E-3	-97.393967670582654E+0
139.000000000000030E+0	781.913156596231820E-6	-99.359396882804546E+0
140.000000000000030E+0	401.869964669586090E-6	-100.866665762450640E+0
141.000000000000030E+0	302.111207960974760E-6	-102.856686091292640E+0
142.000000000000030E+0	332.393008880396530E-6	-104.991495748416840E+0
143.000000000000030E+0	497.011642540072800E-6	-106.401449380822920E+0
144.000000000000030E+0	645.788687444338870E-6	-108.185024252093830E+0
145.000000000000030E+0	333.335980057527520E-6	-110.183331705098600E+0
146.000000000000030E+0	336.176611044134820E-6	-107.262752777709200E+0
147.000000000000030E+0	516.382737922221610E-6	-108.623723045927960E+0
148.000000000000030E+0	406.464706751895980E-6	-110.026844544750250E+0
149.000000000000030E+0	800.734706197625000E-6	-111.562926625413920E+0
150.000000000000030E+0	942.243910025797930E-6	-112.961756732546390E+0
151.000000000000030E+0	445.750432985021930E-6	-113.971673697253460E+0
152.000000000000030E+0	340.312439398866960E-6	-115.163177994502620E+0
153.000000000000030E+0	478.754488874426910E-6	-117.427841481327220E+0
154.000000000000030E+0	426.108279315342520E-6	-118.990052009523640E+0
155.000000000000030E+0	79.471559512491607E-6	-117.830416862259840E+0
156.000000000000030E+0	227.948331877017950E-6	-117.974999822191850E+0
157.000000000000030E+0	212.327849018677280E-6	-118.524072700955230E+0
158.000000000000030E+0	138.091354104047290E-6	-116.630899013558530E+0
159.000000000000030E+0	212.618934565020180E-6	-117.834852422191080E+0
160.000000000000030E+0	147.541534695063240E-6	-116.305087962088120E+0
161.000000000000030E+0	190.211503926053660E-6	-116.448850233883870E+0
162.000000000000030E+0	337.440392392437490E-6	-116.665589937800890E+0
163.000000000000030E+0	369.824914243589570E-6	-118.561704068681750E+0
164.000000000000030E+0	303.188594434265450E-6	-119.768895331064900E+0
165.000000000000030E+0	330.497780708526600E-6	-119.475971605242460E+0
166.000000000000030E+0	320.553326107736690E-6	-120.125500516007550E+0
167.000000000000030E+0	63.723088587928036E-6	-120.092605861496150E+0
168.000000000000030E+0	283.105910342756280E-6	-119.082719191995180E+0
169.000000000000030E+0	406.964473831342220E-6	-120.154213454140670E+0
170.000000000000030E+0	269.308760880826990E-6	-121.343899789024210E+0
171.000000000000030E+0	72.241837945956277E-6	-123.239057487426690E+0
172.000000000000030E+0	159.508856805824360E-6	-125.206602934171980E+0
173.000000000000030E+0	161.675677190057380E-6	-125.795211345103100E+0
174.000000000000030E+0	69.287665964598452E-6	-125.657195350021790E+0
175.000000000000030E+0	120.168707479756280E-6	-125.455769909297880E+0
176.000000000000030E+0	77.739804582397962E-6	-126.420516501370540E+0
177.000000000000030E+0	26.252024361034815E-6	-126.966935297928230E+0
178.000000000000030E+0	161.572610925287640E-6	-128.123195935356360E+0
179.000000000000030E+0	243.509687936195110E-6	-129.233340150849950E+0
180.000000000000030E+0	24.793202265686023E-6	-126.500663830153680E+0
181.000000000000030E+0	263.786698894685790E-6	-128.090776414518810E+0
182.000000000000030E+0	173.767419085536530E-6	-128.734899841322710E+0
183.000000000000030E+0	221.753864677845750E-6	-128.045960609604150E+0
184.000000000000030E+0	254.281298574733220E-6	-128.681348019355310E+0
185.000000000000030E+0	304.980370260905160E-6	-129.113148256800770E+0
186.000000000000030E+0	393.942864633249920E-6	-130.035565822415010E+0
187.000000000000030E+0	65.158242629041467E-6	-129.405909399461820E+0
188.000000000000030E+0	261.196395078681680E-6	-129.234095175881980E+0
189.000000000000030E+0	128.920038317731560E-6	-131.484785911771780E+0
190.000000000000030E+0	247.888821969557290E-6	-132.816259663086410E+0
191.000000000000030E+0	125.998686000064610E-6	-132.736019079685350E+0
192.000000000000030E+0	193.103078686387940E-6	-132.760465751881100E+0
193.000000000000030E+0	169.215298076003240E-6	-134.295985142614940E+0
194.000000000000030E+0	129.575330292578250E-6	-136.214399471940710E+0
195.000000000000030E+0	94.157956986795025E-6	-138.032837204601780E+0
196.000000000000030E+0	79.101625979539702E-6	-139.597841325091220E+0
197.000000000000030E+0	93.456228991607260E-6	-140.016124332307980E+0
198.000000000000030E+0	43.432556447903814E-6	-139.654167823033700E+0
199.000000000000030E+0	156.803697594130930E-6	-139.886048571498210E+0
200.000000000000030E+0	173.371352154569110E-6	-141.746959025761670E+0
201.000000000000030E+0	165.602778316562690E-6	-143.655201084676460E+0
202.000000000000030E+0	37.642474504903682E-6	-141.338524818698320E+0
203.000000000000030E+0	231.040258633535280E-6	-141.831977053803540E+0
204.000000000000030E+0	255.006298501823140E-6	-142.370465488418120E+0
205.000000000000030E+0	127.298290949313850E-6	-140.932050575580580E+0
206.000000000000030E+0	468.997297356426130E-6	-141.412782279284190E+0
207.000000000000030E+0	313.197903221167160E-6	-142.073645725185340E+0
208.000000000000030E+0	83.489544639532326E-6	-143.039055965821750E+0
209.000000000000030E+0	58.964525643132828E-6	-145.380732588675530E+0
210.000000000000030E+0	110.105095979299210E-6	-147.259382837839040E+0
211.000000000000030E+0	137.781991119985740E-6	-147.620918026637840E+0
212.000000000000030E+0	153.663222698849550E-6	-146.713072103158510E+0
213.000000000000030E+0	543.277738540346820E-6	-146.536713080263780E+0
214.000000000000030E+0	650.979942038409510E-6	-146.925382839917630E+0
215.000000000000030E+0	238.986335710970720E-6	-147.166263349102310E+0
216.000000000000030E+0	58.372210102731074E-6	-146.089893704042080E+0
217.000000000000030E+0	162.049096140269080E-6	-148.287618286796320E+0
218.000000000000030E+0	211.439875226699530E-6	-149.078423018115130E+0
219.000000000000030E+0	79.053552043996226E-6	-150.158777759340690E+0
220.000000000000030E+0	69.721787444014662E-6	-150.997856671436660E+0
221.000000000000030E+0	58.205285164627266E-6	-151.962983573109770E+0
222.000000000000030E+0	86.658848393756380E-6	-154.125206989411680E+0
223.000000000000030E+0	200.900976182714880E-6	-154.095101446296870E+0
224.000000000000030E+0	333.726044202517690E-6	-154.566115874441520E+0
225.000000000000030E+0	101.392447566262330E-6	-155.369989723723960E+0
226.000000000000030E+0	73.534787267956993E-6	-158.033279673055430E+0
227.000000000000030E+0	189.610210150331430E-6	-157.022679306025820E+0
228.000000000000030E+0	220.865014379995510E-6	-157.113251559039840E+0
229.000000000000030E+0	228.496122420241220E-6	-156.800326657376980E+0
230.000000000000030E+0	137.911695527500670E-6	-156.505913159602100E+0
231.000000000000030E+0	132.819080273791520E-6	-155.175998416660970E+0
232.000000000000030E+0	77.498100960157466E-6	-154.234614182612400E+0
233.000000000000030E+0	115.043726736789610E-6	-152.632628285265180E+0
234.000000000000030E+0	217.314347814894400E-6	-152.414968472595750E+0
235.000000000000030E+0	197.244596024663830E-6	-152.571341682151710E+0
236.000000000000030E+0	279.505817793854220E-6	-152.190431396974280E+0
237.000000000000030E+0	372.934017758912670E-6	-152.204711694648890E+0
238.000000000000030E+0	188.350321484498880E-6	-152.782331731595800E+0
239.000000000000030E+0	243.500540707063310E-6	-154.483099878203970E+0
240.000000000000030E+0	364.936125836159210E-6	-154.367303718959900E+0
241.000000000000030E+0	363.675093437559710E-6	-154.525371095154950E+0
242.000000000000030E+0	243.399725946058710E-6	-154.935308615655400E+0
243.000000000000030E+0	267.554793904157080E-6	-155.113293509806250E+0
244.000000000000030E+0	357.446183906300220E-6	-155.999842098149140E+0
245.000000000000030E+0	319.335921591755780E-6	-156.564172073887990E+0
246.000000000000030E+0	120.152269073006660E-6	-154.390758870955010E+0
247.000000000000030E+0	259.744406940097350E-6	-154.105426337760970E+0
248.000000000000030E+0	49.277469802681657E-6	-152.756389685723180E+0
249.000000000000030E+0	108.451030313970590E-6	-151.862350740320580E+0
250.000000000000030E+0	88.017961047812154E-6	-151.545947500086670E+0
251.000000000000030E+0	187.423205227214090E-6	-149.775604725484330E+0
252.000000000000030E+0	357.690303214035020E-6	-149.591513079394300E+0
253.000000000000030E+0	48.004636524682141E-6	-148.753863437386310E+0
254.000000000000030E+0	185.163443538240140E-6	-146.257972006739750E+0
255.000000000000030E+0	387.379954850063630E-6	-145.715756766057810E+0
256.000000000000060E+0	329.574425799270640E-6	-145.937128282344250E+0
257.000000000000060E+0	220.619536080587470E-6	-146.068774872071830E+0
258.000000000000060E+0	259.288495190175470E-6	-146.249524473532720E+0
259.000000000000060E+0	268.121036726183470E-6	-146.266935451272220E+0
260.000000000000060E+0	221.570122022256350E-6	-145.849556607986700E+0
261.000000000000060E+0	236.125832043280850E-6	-146.212154297647320E+0
262.000000000000060E+0	424.888225212151990E-6	-147.024101701742300E+0
263.000000000000060E+0	483.808792378286260E-6	-147.404188181250590E+0
264.000000000000060E+0	494.701472137736740E-6	-147.885903752718260E+0
265.000000000000060E+0	578.395134082507240E-6	-148.318800896693150E+0
266.000000000000060E+0	321.176716297944520E-6	-148.607641020363900E+0
267.000000000000060E+0	112.337722363087080E-6	-149.526973979730000E+0
268.000000000000060E+0	437.471469577586600E-6	-150.241268019879980E+0
269.000000000000060E+0	449.574736565359650E-6	-150.576888934948930E+0
270.000000000000060E+0	132.899909797151420E-6	-147.679930199890240E+0
271.000000000000060E+0	453.529369019836860E-6	-147.814442513818960E+0
272.000000000000060E+0	257.083404325718380E-6	-147.478808728995150E+0
273.000000000000060E+0	137.881999573852120E-6	-145.595050054173440E+0
274.000000000000060E+0	176.439678200342890E-6	-145.129242370966950E+0
275.000000000000060E+0	285.122661525736600E-6	-143.802697458111140E+0
276.000000000000060E+0	542.062037397535100E-6	-143.549118512898840E+0
277.000000000000060E+0	276.865782120450220E-6	-142.731992002215490E+0
278.000000000000060E+0	785.772843529072230E-6	-141.241556945767120E+0
279.000000000000060E+0	802.696810466746870E-6	-140.938026961913070E+0
280.000000000000060E+0	252.833233335910000E-6	-141.009686021908460E+0
281.000000000000060E+0	268.477515867215360E-6	-139.655997944282430E+0
282.000000000000060E+0	513.249882800819010E-6	-138.676859094256460E+0
283.000000000000060E+0	831.490743836639360E-6	-137.248293897811980E+0
284.000000000000060E+0	536.544093397692920E-6	-136.652919960277020E+0
285.000000000000060E+0	299.594061220578820E-6	-139.378361792217530E+0
286.000000000000060E+0	880.626827260173250E-6	-138.731623369047550E+0
287.000000000000060E+0	1.226416340056148E-3	-138.628365344713780E+0
288.000000000000060E+0	1.459938855489290E-3	-138.834193973977190E+0
289.000000000000060E+0	875.052069603770850E-6	-138.389269860045660E+0
290.000000000000060E+0	582.811540656659440E-6	-136.133009492371000E+0
291.000000000000060E+0	985.072289856899580E-6	-135.110393008387230E+0
292.000000000000060E+0	808.991427447692160E-6	-134.452931070611810E+0
293.000000000000060E+0	184.966488273462630E-6	-134.025256901283370E+0
294.000000000000060E+0	523.207207198342610E-6	-135.649449996313110E+0
295.000000000000060E+0	673.981882098590610E-6	-135.819751316144130E+0
296.000000000000060E+0	574.974596236177630E-6	-135.999801782424410E+0
297.000000000000060E+0	208.839359110505540E-6	-135.579152688438170E+0
298.000000000000060E+0	114.041406437495310E-6	-133.961934503136690E+0
299.000000000000060E+0	796.137136476326160E-6	-134.783225770382360E+0
300.000000000000060E+0	1.065640012571135E-3	-134.539576695028760E+0
301.000000000000060E+0	576.151744477575620E-6	-131.781215493163050E+0
302.000000000000060E+0	1.124268762231140E-3	-130.895356173812810E+0
303.000000000000060E+0	343.305483544638810E-6	-129.328295390946550E+0
304.000000000000060E+0	633.355109816521810E-6	-126.585667783646830E+0
305.000000000000060E+0	411.883301970893100E-6	-124.688719205283010E+0
306.000000000000060E+0	806.191657560214880E-6	-122.663722338533110E+0
307.000000000000060E+0	521.660967436974460E-6	-121.841551373757350E+0
308.000000000000060E+0	592.095936798727300E-6	-122.609118535082390E+0
309.000000000000060E+0	1.126378381630025E-3	-121.970338681702260E+0
310.000000000000060E+0	588.642561330716070E-6	-121.623193077103280E+0
311.000000000000060E+0	502.157634695180890E-6	-122.660044651523110E+0
312.000000000000060E+0	470.491720707998620E-6	-123.305299585668510E+0
313.000000000000060E+0	981.073706240321920E-6	-123.469684190244680E+0
314.000000000000060E+0	942.460619542750220E-6	-122.692400952011980E+0
315.000000000000060E+0	453.764647753685270E-6	-121.916846370654500E+0
316.000000000000060E+0	678.245356746930020E-6	-122.870729195156200E+0
317.000000000000060E+0	609.404398847698380E-6	-122.289769673671000E+0
318.000000000000060E+0	250.353933443990970E-6	-120.219699672565110E+0
319.000000000000060E+0	229.301274343467330E-6	-122.895707443910210E+0
320.000000000000060E+0	1.038476490604062E-3	-122.705035118834260E+0
321.000000000000060E+0	1.083551130944873E-3	-122.326697405617510E+0
322.000000000000060E+0	666.844804795338430E-6	-122.513642507032270E+0
323.000000000000060E+0	761.957694732388540E-6	-122.895553738009770E+0
324.000000000000060E+0	872.959084989734190E-6	-122.950654012005980E+0
325.000000000000060E+0	850.007494605902740E-6	-122.400674660992890E+0
326.000000000000060E+0	759.615645332252210E-6	-121.138509632212960E+0
327.000000000000060E+0	506.380419268161820E-6	-119.778316862106350E+0
328.000000000000060E+0	344.092332643606180E-6	-122.856325759248580E+0
329.000000000000060E+0	629.539765577792380E-6	-121.447466571732430E+0
330.000000000000060E+0	638.576991914139980E-6	-120.458804010045720E+0
331.000000000000060E+0	368.778875992966370E-6	-119.425990662494780E+0
332.000000000000060E+0	276.230960875807500E-6	-118.345123525710550E+0
333.000000000000060E+0	265.789583190912390E-6	-119.055254298015210E+0
334.000000000000060E+0	194.622957480558200E-6	-119.645615237789190E+0
335.000000000000060E+0	225.282955109898790E-6	-120.546739909363810E+0
336.000000000000060E+0	232.834378613758310E-6	-120.356758745820460E+0
337.000000000000060E+0	385.044599413432700E-6	-117.801840801284170E+0
338.000000000000060E+0	604.878087403674020E-6	-117.225028806674910E+0
339.000000000000060E+0	462.013267583640140E-6	-117.634040089574980E+0
340.000000000000060E+0	448.721161402211330E-6	-117.798347530673520E+0
341.000000000000060E+0	509.373016696393540E-6	-117.633015739941480E+0
342.000000000000060E+0	360.724622581324690E-6	-116.400296954460690E+0
343.000000000000060E+0	289.334374112867020E-6	-115.058960685803380E+0
344.000000000000060E+0	549.819739787947270E-6	-115.354725554627360E+0
345.000000000000060E+0	418.241956504512820E-6	-114.456979471005160E+0
346.000000000000060E+0	256.850817215602630E-6	-112.529632386518600E+0
347.000000000000060E+0	442.532099318642650E-6	-112.817376136484570E+0
348.000000000000060E+0	438.066539160640210E-6	-112.597596933158240E+0
349.000000000000060E+0	241.745298861795440E-6	-109.470925863407170E+0
350.000000000000060E+0	926.731669861943340E-6	-108.654186260803630E+0
351.000000000000060E+0	690.185265306294360E-6	-107.937521770172220E+0
352.000000000000060E+0	15.016780290993255E-6	-104.854850682680380E+0
353.000000000000060E+0	110.642376120507180E-6	-105.464603822625930E+0
354.000000000000060E+0	345.730307380383830E-6	-105.192778583844560E+0
355.000000000000060E+0	185.806256851870130E-6	-104.698446351933370E+0
356.000000000000060E+0	213.121076109192660E-6	-104.928247179353830E+0
357.000000000000060E+0	400.980754826561390E-6	-105.646887590922960E+0
358.000000000000060E+0	748.297914307058000E-6	-105.103076692836170E+0
359.000000000000060E+0	159.896146474669280E-6	-104.549939527481850E+0
360.000000000000060E+0	230.647779303432280E-6	-106.106558453513460E+0
361.000000000000060E+0	196.536985282372890E-6	-105.371767771683660E+0
362.000000000000060E+0	547.468534201830950E-6	-104.309500960446780E+0
363.000000000000060E+0	866.575396834383240E-6	-103.336109461317410E+0
364.000000000000060E+0	712.596086282180640E-6	-102.160405561344260E+0
365.000000000000060E+0	545.692318790970260E-6	-100.098507792240820E+0
366.000000000000060E+0	748.859883441679560E-6	-98.604870829840053E+0
367.000000000000060E+0	471.889070733380820E-6	-98.240479984167308E+0
368.000000000000060E+0	719.454262767295020E-6	-97.887314754098298E+0
369.000000000000060E+0	279.341945959052470E-6	-96.586397380079560E+0
370.000000000000060E+0	192.042290281803410E-6	-99.270976758485943E+0
371.000000000000060E+0	460.693621642669930E-6	-99.390376162263294E+0
372.000000000000060E+0	446.955349447890890E-6	-98.335888721684569E+0
373.000000000000060E+0	398.029804756422250E-6	-96.296288906658162E+0
374.000000000000060E+0	432.609736104746900E-6	-95.155237709417889E+0
375.000000000000060E+0	246.174663673972920E-6	-95.643719022551323E+0
376.000000000000060E+0	564.707252481119360E-6	-94.838708805297131E+0
377.000000000000060E+0	356.440500005663960E-6	-93.093548022062521E+0
378.000000000000060E+0	314.112931551844790E-6	-95.627622040260036E+0
379.000000000000060E+0	440.751439979503810E-6	-93.692639331481359E+0
380.000000000000060E+0	612.324287515022990E-6	-91.017836826378584E+0
381.000000000000060E+0	1.440330855437143E-3	-89.324239119057935E+0
382.000000000000060E+0	1.286469778078634E-3	-87.650591137736612E+0
383.000000000000060E+0	861.669028422642080E-6	-85.487218602392829E+0
384.000000000000060E+0	596.381104624975020E-6	-84.301480103942325E+0
385.000000000000060E+0	114.526275638399820E-6	-87.009846405518019E+0
386.000000000000060E+0	984.598258950221020E-6	-85.234305441537103E+0
387.000000000000060E+0	749.946312208825990E-6	-83.782692283862374E+0
388.000000000000060E+0	449.211467116821330E-6	-82.961836559850568E+0
389.000000000000060E+0	549.849701527806810E-6	-81.127609639372153E+0
390.000000000000060E+0	900.229500322273960E-6	-79.006050554137218E+0
391.000000000000060E+0	857.558416683186350E-6	-77.441392549858435E+0
392.000000000000060E+0	253.328999649924670E-6	-74.809842372864779E+0
393.000000000000060E+0	616.804910831195930E-6	-77.674783681336080E+0
394.000000000000060E+0	850.030350830357810E-6	-75.549976620060590E+0
395.000000000000060E+0	586.677985759604120E-6	-74.774320219109498E+0
396.000000000000060E+0	1.007353719308029E-3	-73.737588752798345E+0
397.000000000000060E+0	1.008750802494764E-3	-72.139760152429602E+0
398.000000000000060E+0	361.450368385691940E-6	-71.268921001055972E+0
399.000000000000060E+0	845.802311999856610E-6	-72.128323465362442E+0
400.000000000000060E+0	1.104469648109583E-3	-70.860552808267357E+0
401.000000000000060E+0	355.299394090076490E-6	-69.914723423791102E+0
402.000000000000060E+0	454.874213546407090E-6	-70.251614166211254E+0
403.000000000000060E+0	164.897870862219960E-6	-69.357679582553388E+0
404.000000000000060E+0	157.799327400527120E-6	-70.519423858255280E+0
405.000000000000060E+0	223.530408633237890E-6	-70.846595554657654E+0
406.000000000000060E+0	420.864268337386940E-6	-69.226944996288708E+0
407.000000000000060E+0	321.609164295141230E-6	-66.516974305511795E+0
408.000000000000060E+0	437.292953712431230E-6	-64.366365436728870E+0
409.000000000000060E+0	811.009888362280670E-6	-63.440454900523292E+0
410.000000000000060E+0	747.192933810641370E-6	-62.109559488453627E+0
411.000000000000060E+0	1.307963025528700E-3	-61.863330468563909E+0
412.000000000000060E+0	2.214339980980985E-3	-60.241133323876355E+0
413.000000000000060E+0	1.032287868649229E-3	-58.726299359564535E+0
414.000000000000060E+0	240.489444853545880E-6	-59.370441803241235E+0
415.000000000000060E+0	258.291661341986390E-6	-58.279341239938184E+0
416.000000000000060E+0	315.178808323810500E-6	-61.230970837472974E+0
417.000000000000060E+0	423.335034036306220E-6	-59.213226359104148E+0
418.000000000000060E+0	603.650637450461510E-6	-60.740170591449214E+0
419.000000000000060E+0	1.395405917374756E-3	-58.519171889914773E+0
420.000000000000060E+0	697.559542192449510E-6	-55.784839860103546E+0
421.000000000000060E+0	595.854405345406920E-6	-58.690524182068437E+0
422.000000000000060E+0	546.789008756250500E-6	-57.323779633843024E+0
423.000000000000060E+0	1.364952158125544E-3	-55.690877254014595E+0
424.000000000000060E+0	1.082096402014773E-3	-53.874169966817845E+0
425.000000000000060E+0	369.251184702390340E-6	-56.574281490094549E+0
426.000000000000060E+0	612.164550954500340E-6	-55.000187622705845E+0
427.000000000000060E+0	954.476031667594870E-6	-54.367421767271651E+0
428.000000000000060E+0	909.385729187026590E-6	-52.758561648870199E+0
429.000000000000060E+0	456.141638216000200E-6	-55.782956750140791E+0
430.000000000000060E+0	1.426506307969107E-3	-52.941159500064110E+0
431.000000000000060E+0	860.566276651393310E-6	-51.225937266834201E+0
432.000000000000060E+0	638.313008620273710E-6	-50.490653622916390E+0
433.000000000000060E+0	894.915037037386320E-6	-53.512379238888549E+0
434.000000000000060E+0	1.837451165732889E-3	-51.102767744603419E+0
435.000000000000060E+0	1.693095555373371E-3	-49.186293902952862E+0
436.000000000000060E+0	1.045463361988982E-3	-48.423189486374312E+0
437.000000000000060E+0	1.048232933729663E-3	-46.765072556668343E+0
438.000000000000060E+0	779.371367436846850E-6	-48.592759207133170E+0
439.000000000000060E+0	1.826784904796982E-3	-46.021075050989296E+0
440.000000000000060E+0	2.160213086072216E-3	-43.712108839509412E+0
441.000000000000060E+0	1.308652362711370E-3	-41.859353643176270E+0
442.000000000000060E+0	471.585976022559000E-6	-42.006882703602066E+0
443.000000000000060E+0	525.171077661234810E-6	-40.780515357376885E+0
444.000000000000060E+0	1.754190121410904E-3	-40.987735338652165E+0
445.000000000000060E+0	1.636413936629331E-3	-38.880332972862185E+0
446.000000000000060E+0	852.451138674669130E-6	-38.367720677354590E+0
447.000000000000060E+0	2.555133346387055E-3	-35.950878308328633E+0
448.000000000000060E+0	2.569265052323935E-3	-33.772787461438632E+0
449.000000000000060E+0	1.382732176448736E-3	-32.714539041732678E+0
450.000000000000060E+0	1.460440361089050E-3	-31.343536524500408E+0
451.000000000000060E+0	548.761528343552870E-6	-28.410077179673159E+0
452.000000000000060E+0	259.138565924708150E-6	-27.909310727764240E+0
453.000000000000060E+0	420.651727948330270E-6	-25.754499937179155E+0
454.000000000000060E+0	223.474354723343290E-6	-27.616079701504042E+0
455.000000000000060E+0	153.746815929083260E-6	-26.356834561576747E+0
456.000000000000060E+0	701.056967653169000E-6	-25.166646630239548E+0
457.000000000000060E+0	1.164207633891022E-3	-23.322433116041804E+0
