Freq (Hz)	micro(Pa^2 )	hp(V^2 )
187.000000000000030E+0	49.729869752252377E-12	1.109487762740312E-3
188.000000000000030E+0	22.133171455448945E-12	1.155860427808214E-3
189.000000000000030E+0	63.200407731290987E-12	1.172854567141929E-3
190.000000000000030E+0	95.179933382397591E-12	1.168314238855730E-3
191.000000000000030E+0	38.626592557018387E-12	1.195208466898592E-3
192.000000000000030E+0	108.036429912521000E-12	1.225959841952302E-3
193.000000000000030E+0	47.637161533949220E-12	1.247493974050184E-3
194.000000000000030E+0	10.288518560139881E-12	1.274291550563759E-3
195.000000000000030E+0	2.105448619487831E-12	1.285119103244607E-3
196.000000000000030E+0	22.665302038846637E-12	1.285609016122050E-3
197.000000000000030E+0	1.795065939479384E-12	1.290255185222127E-3
198.000000000000030E+0	9.364327202459905E-12	1.326630769411326E-3
199.000000000000030E+0	4.754116978418197E-12	1.365590596097866E-3
200.000000000000030E+0	43.437379889447725E-12	1.349381498072366E-3
201.000000000000030E+0	51.991401291562774E-12	1.337460251998390E-3
202.000000000000030E+0	18.793153453515143E-12	1.350734825375775E-3
203.000000000000030E+0	45.085190456093003E-12	1.374725580805862E-3
204.000000000000030E+0	45.522321428461318E-12	1.397822124788415E-3
205.000000000000030E+0	294.406056877065260E-12	1.386029310183864E-3
206.000000000000030E+0	710.342488029386820E-12	1.369051643763267E-3
207.000000000000030E+0	179.628757177021180E-12	1.365912051905935E-3
208.000000000000030E+0	155.864787688860710E-12	1.389657144381148E-3
209.000000000000030E+0	86.691696136174062E-12	1.404792114209812E-3
210.000000000000030E+0	112.137413234652950E-12	1.382073659025506E-3
211.000000000000030E+0	94.544988918018887E-12	1.365115129935256E-3
212.000000000000030E+0	1.561518017427395E-12	1.346410671072281E-3
213.000000000000030E+0	324.799413799172120E-12	1.363335015219460E-3
214.000000000000030E+0	621.466083822196920E-12	1.383794382396966E-3
215.000000000000030E+0	96.963435186398035E-12	1.347545457821113E-3
216.000000000000030E+0	188.305060652646060E-12	1.302858578004700E-3
217.000000000000030E+0	253.527988470723670E-12	1.306851501654848E-3
218.000000000000030E+0	89.222969589040734E-12	1.333629857060378E-3
219.000000000000030E+0	2.803910316973311E-12	1.301299862685473E-3
220.000000000000030E+0	5.486105825726734E-12	1.266866663928423E-3
221.000000000000030E+0	53.197812210609281E-12	1.241573917071908E-3
222.000000000000030E+0	18.792270756795871E-12	1.231349392572449E-3
223.000000000000030E+0	4.967505374078230E-12	1.241765512616180E-3
224.000000000000030E+0	35.676697522023848E-12	1.220101557531078E-3
225.000000000000030E+0	74.203693046523150E-12	1.171929057460531E-3
226.000000000000030E+0	115.371260251422840E-12	1.138842310551747E-3
227.000000000000030E+0	35.810768469095277E-12	1.155931761960854E-3
228.000000000000030E+0	50.509540757360612E-12	1.147908740507911E-3
229.000000000000030E+0	2.685172590618160E-12	1.099977495432158E-3
230.000000000000030E+0	5.938690614275325E-12	1.046529643235633E-3
231.000000000000030E+0	28.888775604582565E-12	1.055037243140094E-3
232.000000000000030E+0	11.483240675807184E-12	1.057074911635980E-3
233.000000000000030E+0	7.568760715432482E-12	1.007507628497651E-3
234.000000000000030E+0	16.492610264084768E-12	968.331032396730710E-6
235.000000000000030E+0	227.198712054612490E-12	947.340448587900190E-6
236.000000000000030E+0	100.641970791299410E-12	939.740473832618430E-6
237.000000000000030E+0	147.225951592445480E-12	928.555612500515660E-6
238.000000000000030E+0	249.555792495055310E-12	882.739814841578870E-6
239.000000000000030E+0	101.041933868962970E-12	827.036783049876310E-6
240.000000000000030E+0	101.358985873398140E-12	839.606935420489230E-6
241.000000000000030E+0	76.962076215668767E-12	832.263441415521620E-6
242.000000000000030E+0	25.248087592182091E-12	778.557140035815550E-6
243.000000000000030E+0	68.849148486615490E-12	731.134077745216120E-6
244.000000000000030E+0	29.536553604529340E-12	737.356923660151610E-6
245.000000000000030E+0	81.744237225672581E-12	724.680029011225070E-6
246.000000000000030E+0	39.265817752002076E-12	681.866883977636690E-6
247.000000000000030E+0	51.307532436561317E-12	642.518915353277130E-6
248.000000000000030E+0	115.061862937568460E-12	627.640190698876560E-6
249.000000000000030E+0	44.144155706547910E-12	615.564754458747080E-6
250.000000000000030E+0	16.252430345367143E-12	599.758390740329240E-6
251.000000000000030E+0	108.376744386633880E-12	542.727497803762850E-6
252.000000000000030E+0	132.381060933490640E-12	525.280637084864610E-6
253.000000000000030E+0	72.506332838175180E-12	537.548647539792400E-6
254.000000000000030E+0	25.449584329272267E-12	503.105098628277960E-6
255.000000000000030E+0	50.059244523472264E-12	451.961604637986890E-6
256.000000000000060E+0	81.888322651535067E-12	449.850036349815910E-6
257.000000000000060E+0	26.115553451274165E-12	443.086476334743110E-6
258.000000000000060E+0	35.600990294629819E-12	413.236698731041980E-6
259.000000000000060E+0	106.156328001763780E-12	380.148977346322380E-6
260.000000000000060E+0	47.324887922387383E-12	366.228189080934520E-6
261.000000000000060E+0	562.725211515560390E-15	359.676696071742310E-6
262.000000000000060E+0	13.724053782823541E-12	348.624685953846580E-6
263.000000000000060E+0	54.551613912937776E-12	303.180986638993490E-6
264.000000000000060E+0	90.460926975276297E-12	294.638151256648870E-6
265.000000000000060E+0	25.345423941501797E-12	303.934697015204460E-6
266.000000000000060E+0	8.286595690500784E-12	267.660707376442110E-6
267.000000000000060E+0	975.109579244223760E-15	241.136742645532530E-6
268.000000000000060E+0	61.749074861016799E-12	244.004871820605430E-6
269.000000000000060E+0	40.307257580008306E-12	232.977343201848390E-6
270.000000000000060E+0	108.192723489184900E-12	209.801828038436370E-6
271.000000000000060E+0	129.652564445509910E-12	192.297462027904700E-6
272.000000000000060E+0	40.898207080709183E-12	182.990928964897420E-6
273.000000000000060E+0	21.684790857188905E-12	182.566748046337440E-6
274.000000000000060E+0	54.274228273302246E-12	156.793994765035770E-6
275.000000000000060E+0	16.239529823087442E-12	137.272784816498980E-6
276.000000000000060E+0	5.971602323180196E-12	147.127168112024320E-6
277.000000000000060E+0	7.818776443837180E-12	131.752227943371410E-6
278.000000000000060E+0	18.137886266430535E-12	108.095623375253480E-6
279.000000000000060E+0	36.755058579626769E-12	109.529570837020600E-6
280.000000000000060E+0	20.750977120635673E-12	103.818104827916060E-6
281.000000000000060E+0	55.179197494881027E-12	90.167258469359569E-6
282.000000000000060E+0	25.936687691981270E-12	79.658106551658300E-6
283.000000000000060E+0	41.321163395519943E-12	73.464249481145242E-6
284.000000000000060E+0	26.123247335197944E-12	75.510889813214417E-6
285.000000000000060E+0	4.137797248652858E-12	59.835831458205446E-6
286.000000000000060E+0	16.023815757387363E-12	50.245936501488429E-6
287.000000000000060E+0	34.905546151695017E-12	57.351763023375298E-6
288.000000000000060E+0	46.147410839883226E-12	44.640872742516229E-6
289.000000000000060E+0	51.275398275269341E-12	35.700355173106326E-6
290.000000000000060E+0	46.847142136923959E-12	36.894683230442792E-6
291.000000000000060E+0	25.169127616642598E-12	32.285830795668426E-6
292.000000000000060E+0	158.409649817734130E-12	26.588645336932323E-6
293.000000000000060E+0	155.746286867274180E-12	21.037281540559606E-6
294.000000000000060E+0	24.031639099314638E-12	21.177596837886653E-6
295.000000000000060E+0	12.767924206899522E-12	19.445018835871547E-6
296.000000000000060E+0	58.353116662930550E-12	11.192490249170070E-6
297.000000000000060E+0	103.675658757421010E-12	12.781435062649306E-6
298.000000000000060E+0	47.291832416708929E-12	11.939541912142415E-6
299.000000000000060E+0	18.117916797371069E-12	6.028501744583610E-6
300.000000000000060E+0	95.638191576650677E-12	6.169775023249458E-6
301.000000000000060E+0	191.857681613242030E-12	5.385576206835601E-6
302.000000000000060E+0	107.566800100834140E-12	3.423844905744117E-6
303.000000000000060E+0	193.365253492204100E-12	1.980833821283931E-6
304.000000000000060E+0	128.334429039881870E-12	1.492073303209693E-6
305.000000000000060E+0	37.811816019806515E-12	1.717709091598026E-6
306.000000000000060E+0	18.467849431399829E-12	177.529063881573170E-9
307.000000000000060E+0	8.322676142916331E-12	273.954419273908570E-9
308.000000000000060E+0	4.983814289476315E-12	237.843564655622640E-9
309.000000000000060E+0	83.774829005400120E-12	278.146889183054700E-9
310.000000000000060E+0	70.767242337602344E-12	259.194296413565900E-9
311.000000000000060E+0	40.192700229105882E-12	434.105499163544960E-9
312.000000000000060E+0	23.429639106970262E-12	968.050816088274800E-9
313.000000000000060E+0	734.873439501178950E-15	2.019747803014210E-6
314.000000000000060E+0	5.113112209123569E-12	2.223753859416399E-6
315.000000000000060E+0	2.428247632548640E-12	2.267816826840042E-6
316.000000000000060E+0	7.726190236693619E-12	5.609860353678692E-6
317.000000000000060E+0	8.400030841916705E-12	4.106997370366289E-6
318.000000000000060E+0	2.788289475449157E-12	5.398275549501104E-6
319.000000000000060E+0	15.928803854091015E-12	8.193068841050115E-6
320.000000000000060E+0	10.174924483072497E-12	7.346169847058745E-6
321.000000000000060E+0	7.514319195067012E-12	9.032908389980315E-6
322.000000000000060E+0	38.097346898206704E-12	10.141862263400455E-6
323.000000000000060E+0	152.426381402215060E-12	13.008883067914733E-6
324.000000000000060E+0	95.161149125794572E-12	11.554609408186445E-6
325.000000000000060E+0	29.511681063923591E-12	14.908852634686166E-6
326.000000000000060E+0	37.857316277708559E-12	17.743169632141910E-6
327.000000000000060E+0	65.474962707821774E-12	14.918601487036493E-6
328.000000000000060E+0	44.307804584403367E-12	20.538540297664646E-6
329.000000000000060E+0	2.619036214640034E-12	20.152813498524402E-6
330.000000000000060E+0	90.814880971310508E-12	21.575096360828678E-6
331.000000000000060E+0	110.575234633722540E-12	22.713506640164942E-6
332.000000000000060E+0	33.959297140458751E-12	26.250916087748958E-6
333.000000000000060E+0	121.987574237648570E-12	25.851615863991630E-6
334.000000000000060E+0	217.377848035297220E-12	26.681629852956118E-6
335.000000000000060E+0	227.368251055122940E-12	32.514488522744190E-6
336.000000000000060E+0	241.407333166037920E-12	28.493465177146992E-6
337.000000000000060E+0	38.174481999666690E-12	33.507643905635574E-6
338.000000000000060E+0	138.259737392530230E-12	33.980476370371552E-6
339.000000000000060E+0	97.007523679946129E-12	34.652966913235859E-6
340.000000000000060E+0	53.787144715304397E-12	35.893021964367482E-6
341.000000000000060E+0	152.297603937190640E-12	38.743512140916669E-6
342.000000000000060E+0	86.586170547130765E-12	39.205756654801188E-6
343.000000000000060E+0	26.342367939494727E-12	38.977704873097156E-6
344.000000000000060E+0	35.411809847952838E-12	44.677461881086810E-6
345.000000000000060E+0	239.917220622149790E-12	40.613147409721669E-6
346.000000000000060E+0	343.072965613144170E-12	45.748929283168018E-6
347.000000000000060E+0	67.335345887726503E-12	45.339413954725723E-6
348.000000000000060E+0	26.127445309944349E-12	46.700279253322476E-6
349.000000000000060E+0	11.454290725572306E-12	46.832443292717287E-6
350.000000000000060E+0	48.715663684677269E-12	49.341895505506162E-6
351.000000000000060E+0	1.244722501614762E-12	48.573209029887702E-6
352.000000000000060E+0	25.792783732042531E-12	49.881092329705356E-6
353.000000000000060E+0	1.197984057180949E-12	52.699807107970543E-6
354.000000000000060E+0	44.670243302486073E-12	50.102131875468922E-6
355.000000000000060E+0	52.066748793273378E-12	54.565335293925501E-6
356.000000000000060E+0	44.910414790221010E-12	52.517974055551012E-6
357.000000000000060E+0	25.588430432330268E-12	55.138986247168507E-6
358.000000000000060E+0	84.642605581974968E-12	53.820760562420074E-6
359.000000000000060E+0	61.152110135929369E-12	57.493514405202232E-6
360.000000000000060E+0	40.657872566130422E-12	54.261509169582210E-6
361.000000000000060E+0	58.373660974576450E-12	58.721943403582070E-6
362.000000000000060E+0	289.899752855643650E-12	56.538302813059309E-6
363.000000000000060E+0	57.823543961871295E-12	58.274465135634603E-6
364.000000000000060E+0	20.210773226947897E-12	58.611178102143329E-6
365.000000000000060E+0	16.706914297068603E-12	59.251401427297503E-6
366.000000000000060E+0	7.175829992623144E-12	59.412316830903953E-6
367.000000000000060E+0	49.504412577908279E-12	59.569899960475986E-6
368.000000000000060E+0	910.632730975875540E-15	60.305036617446190E-6
369.000000000000060E+0	37.718061261660110E-12	58.809096815041267E-6
370.000000000000060E+0	16.685787080010670E-12	60.786281122018917E-6
371.000000000000060E+0	39.442232849379856E-12	58.780775974098057E-6
372.000000000000060E+0	5.610660748205332E-12	61.184662437466008E-6
373.000000000000060E+0	38.795320612351743E-12	59.695625235910961E-6
374.000000000000060E+0	68.165303923160710E-12	60.823291310456182E-6
375.000000000000060E+0	36.020371587436416E-12	58.485820238780387E-6
376.000000000000060E+0	13.990449596207250E-12	61.618826961282199E-6
377.000000000000060E+0	44.381870772660188E-12	58.168975208468798E-6
378.000000000000060E+0	31.565973225532968E-12	60.991181979104650E-6
379.000000000000060E+0	145.412262000912810E-12	58.029332400514329E-6
380.000000000000060E+0	101.590578227245310E-12	60.071593533082655E-6
381.000000000000060E+0	126.099763041961560E-12	58.216366251663437E-6
382.000000000000060E+0	80.464256788611003E-12	59.860208928907831E-6
383.000000000000060E+0	27.792149751681164E-12	56.329293663600384E-6
384.000000000000060E+0	70.295145587014603E-12	59.587607127429159E-6
385.000000000000060E+0	161.803710971557660E-12	55.857605655386165E-6
386.000000000000060E+0	77.489001430799392E-12	58.182117403866441E-6
387.000000000000060E+0	30.965844004752795E-12	55.705568939603508E-6
388.000000000000060E+0	6.417103067914211E-12	56.830386604955124E-6
389.000000000000060E+0	13.051744831493319E-12	54.746508014784720E-6
390.000000000000060E+0	61.842445343985370E-12	56.347850338529158E-6
391.000000000000060E+0	33.093559294255976E-12	52.304035119271761E-6
392.000000000000060E+0	37.866923588241132E-12	56.036548529961772E-6
393.000000000000060E+0	74.907037018241715E-12	51.551745518270668E-6
394.000000000000060E+0	33.611038596769329E-12	53.723394725201073E-6
395.000000000000060E+0	7.199018721926388E-12	51.285039089531431E-6
396.000000000000060E+0	5.342515677552389E-12	51.149019519695513E-6
397.000000000000060E+0	22.087260977009798E-12	50.841729606063008E-6
398.000000000000060E+0	6.148367709905068E-12	50.126160008575590E-6
399.000000000000060E+0	9.065621935947921E-12	48.809607291422390E-6
400.000000000000060E+0	3.664894181603783E-12	49.535975157768634E-6
401.000000000000060E+0	13.388082758541457E-12	46.213536037210814E-6
402.000000000000060E+0	208.773878047258400E-12	47.753809354833853E-6
403.000000000000060E+0	415.756300200835240E-12	46.154146618699717E-6
404.000000000000060E+0	172.310094383308480E-12	44.519440918656056E-6
405.000000000000060E+0	23.047458646633642E-12	46.201823728738797E-6
406.000000000000060E+0	135.131908160353810E-12	41.230104630954030E-6
407.000000000000060E+0	128.120597518109870E-12	45.450186658725958E-6
408.000000000000060E+0	44.338334404898519E-12	40.133853743463488E-6
409.000000000000060E+0	19.690598971071376E-12	42.594748932446346E-6
410.000000000000060E+0	14.546931332567904E-12	40.124663864055095E-6
411.000000000000060E+0	198.408769916748660E-12	39.304401468709529E-6
412.000000000000060E+0	881.867061739202360E-12	38.942051608432393E-6
413.000000000000060E+0	314.296555789664400E-12	38.291396871005524E-6
414.000000000000060E+0	27.916754862815607E-12	36.341183330497501E-6
415.000000000000060E+0	22.357444603885767E-12	37.688013621650285E-6
416.000000000000060E+0	36.498436994521369E-12	33.872022896441820E-6
417.000000000000060E+0	6.681210955871125E-12	35.256266168010683E-6
418.000000000000060E+0	3.257479112444041E-12	33.695204971846789E-6
419.000000000000060E+0	5.266868323057922E-12	31.894265601337341E-6
420.000000000000060E+0	16.969035440888403E-12	34.184533475302789E-6
421.000000000000060E+0	50.670111734964305E-12	29.022707898798097E-6
422.000000000000060E+0	30.375287891575947E-12	33.189451053276716E-6
423.000000000000060E+0	16.710039781088703E-12	26.933116030922512E-6
424.000000000000060E+0	31.471226555054940E-12	30.155653429361758E-6
425.000000000000060E+0	63.251802991521038E-12	27.551842895825109E-6
426.000000000000060E+0	2.923766694474098E-12	26.377880693127239E-6
427.000000000000060E+0	13.601633313520882E-12	28.564775382289879E-6
428.000000000000060E+0	9.947524086089855E-12	23.012487449084856E-6
429.000000000000060E+0	18.382903505850850E-12	27.430565867578469E-6
430.000000000000060E+0	40.655869428479982E-12	21.582608057638682E-6
431.000000000000060E+0	756.487178159163030E-15	24.766596687169048E-6
432.000000000000060E+0	44.483231646997832E-12	21.916278923374050E-6
433.000000000000060E+0	52.495410725751331E-12	21.347027353800181E-6
434.000000000000060E+0	602.036385484416880E-15	23.049485563370377E-6
435.000000000000060E+0	109.232848094800890E-12	17.974235104496300E-6
436.000000000000060E+0	61.619238741726227E-12	22.369633614904741E-6
437.000000000000060E+0	13.307774282098036E-12	16.637663408420568E-6
438.000000000000060E+0	89.886974563060548E-12	19.426946921833967E-6
439.000000000000060E+0	186.292801730254040E-12	17.219705845108821E-6
440.000000000000060E+0	75.433646726916282E-12	16.383580000334235E-6
441.000000000000060E+0	11.454881123119936E-12	17.998238731128002E-6
442.000000000000060E+0	109.721575894406880E-12	13.710009392862259E-6
443.000000000000060E+0	160.155650579220070E-12	17.873801197204159E-6
444.000000000000060E+0	15.817870504756235E-12	12.310751391489719E-6
445.000000000000060E+0	8.140235880082443E-12	15.117440527523986E-6
446.000000000000060E+0	21.762165686607281E-12	12.867914997037955E-6
447.000000000000060E+0	61.604716371104159E-12	11.909729690081233E-6
448.000000000000060E+0	136.872049969741370E-12	13.718209585382991E-6
449.000000000000060E+0	477.966248813222260E-12	9.881204800124128E-6
450.000000000000060E+0	342.659335955924420E-12	13.366555633648263E-6
451.000000000000060E+0	80.404455189439787E-12	9.437839841073399E-6
452.000000000000060E+0	33.519347328207239E-12	11.030215340611168E-6
453.000000000000060E+0	130.561043561455430E-12	9.751956344896096E-6
454.000000000000060E+0	64.332369482527128E-12	8.775635722857069E-6
455.000000000000060E+0	41.778997080416043E-12	9.139176705763071E-6
456.000000000000060E+0	60.922388796188898E-12	7.889107152989984E-6
457.000000000000060E+0	89.951101898289342E-12	8.041421985044164E-6
458.000000000000060E+0	168.716758805734420E-12	7.533541838185587E-6
459.000000000000060E+0	60.913465903758877E-12	6.860311525104373E-6
460.000000000000060E+0	39.991657110286572E-12	6.821294985205866E-6
461.000000000000060E+0	132.797837584219660E-12	7.235720417759852E-6
462.000000000000060E+0	72.640182597308383E-12	4.957413682922092E-6
463.000000000000060E+0	75.024425352518390E-12	7.533330229116425E-6
464.000000000000060E+0	58.847066508819469E-12	4.217174466907009E-6
465.000000000000060E+0	13.237586080569487E-12	6.005726400925177E-6
466.000000000000060E+0	36.099167346782541E-12	4.420860897959557E-6
467.000000000000060E+0	44.864395711836342E-12	3.964265134179459E-6
468.000000000000060E+0	33.113909983871307E-12	4.978115196603559E-6
469.000000000000060E+0	15.157818652446450E-12	3.022383461143679E-6
470.000000000000060E+0	12.666455223676790E-12	4.043580542284846E-6
