Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
132.000000000000030E+0	392.487805508632030E-6	-117.922525588160160E+0
133.000000000000030E+0	644.742309229328790E-6	-117.093121919317980E+0
134.000000000000030E+0	1.821962775784623E-3	-118.427203208343140E+0
135.000000000000030E+0	1.298725565707259E-3	-119.637110477794290E+0
136.000000000000030E+0	229.951250280027930E-6	-120.958510482205180E+0
137.000000000000030E+0	418.110210261040100E-6	-121.059694927015580E+0
138.000000000000030E+0	1.760798420768205E-3	-122.704731190250940E+0
139.000000000000030E+0	1.313318601358397E-3	-124.488541393041500E+0
140.000000000000030E+0	790.255486477391810E-6	-127.409387037251550E+0
141.000000000000030E+0	861.508716799940350E-6	-128.865346452516660E+0
142.000000000000030E+0	489.083231310993550E-6	-130.489186144687950E+0
143.000000000000030E+0	315.329844722785090E-6	-127.877599252674810E+0
144.000000000000030E+0	591.168923189561890E-6	-130.626887924109300E+0
145.000000000000030E+0	402.002271511403630E-6	-133.206020616277390E+0
146.000000000000030E+0	527.698787045501310E-6	-135.212075630630720E+0
147.000000000000030E+0	710.624231161769830E-6	-136.184507028682450E+0
148.000000000000030E+0	292.239474867884670E-6	-137.488135823872170E+0
149.000000000000030E+0	669.814385723065270E-6	-136.144832099796250E+0
150.000000000000030E+0	1.005003588598448E-3	-137.486804680563440E+0
151.000000000000030E+0	379.385414120762300E-6	-138.966151553955480E+0
152.000000000000030E+0	396.150837282807170E-6	-135.999909061366420E+0
153.000000000000030E+0	314.941124698271630E-6	-137.172546865237190E+0
154.000000000000030E+0	298.654145423364030E-6	-135.049288157427100E+0
155.000000000000030E+0	510.393087482086620E-6	-136.012272528683040E+0
156.000000000000030E+0	137.108017812470080E-6	-136.463974914355450E+0
157.000000000000030E+0	249.177212567315970E-6	-134.644668655409250E+0
158.000000000000030E+0	225.460067910234670E-6	-134.696692249915370E+0
159.000000000000030E+0	393.914364397357700E-6	-134.939317827832500E+0
160.000000000000030E+0	55.255391519821045E-6	-135.461479683593410E+0
161.000000000000030E+0	652.140850166380380E-6	-134.764267042380140E+0
162.000000000000030E+0	672.348284656017850E-6	-136.264814104705810E+0
163.000000000000030E+0	292.053682505797180E-6	-138.383583152542290E+0
164.000000000000030E+0	245.017586826792610E-6	-140.585257932136500E+0
165.000000000000030E+0	146.116080929350390E-6	-141.490957259604870E+0
166.000000000000030E+0	47.254351502023884E-6	-143.537963772173360E+0
167.000000000000030E+0	221.679518202313460E-6	-145.308395811857680E+0
168.000000000000030E+0	215.109272533511930E-6	-146.065898774230220E+0
169.000000000000030E+0	202.561705394946310E-6	-146.914810196585360E+0
170.000000000000030E+0	207.955370270773900E-6	-148.255458397384560E+0
171.000000000000030E+0	24.984870592198291E-6	-148.437797956932090E+0
172.000000000000030E+0	224.796047227347990E-6	-148.382581913230980E+0
173.000000000000030E+0	250.189994134243300E-6	-150.008307273878360E+0
174.000000000000030E+0	198.879636041040450E-6	-152.198667514334570E+0
175.000000000000030E+0	255.380133202981020E-6	-153.857698129736290E+0
176.000000000000030E+0	231.495513946686150E-6	-154.967693181357760E+0
177.000000000000030E+0	190.192743738064890E-6	-155.847601730234340E+0
178.000000000000030E+0	138.123813762833410E-6	-156.353172233458740E+0
179.000000000000030E+0	36.424663295437207E-6	-153.492884773174150E+0
180.000000000000030E+0	159.183446954929250E-6	-154.938497910781140E+0
181.000000000000030E+0	114.531684584154820E-6	-156.977266939425500E+0
182.000000000000030E+0	99.370808891668225E-6	-158.150163861818270E+0
183.000000000000030E+0	170.268737722080210E-6	-155.145688736439240E+0
184.000000000000030E+0	467.986054295057260E-6	-156.189457076655540E+0
185.000000000000030E+0	291.230888135496910E-6	-157.160258274982850E+0
186.000000000000030E+0	23.501236154037485E-6	-158.065916147452870E+0
187.000000000000030E+0	37.921049560017729E-6	-161.169905023397750E+0
188.000000000000030E+0	119.711659698929700E-6	-160.667939281964890E+0
189.000000000000030E+0	230.910532013752550E-6	-161.731580218077280E+0
190.000000000000030E+0	195.382256521651190E-6	-163.131915068802560E+0
191.000000000000030E+0	15.887128052954276E-6	-164.123907002995370E+0
192.000000000000030E+0	134.456683501204370E-6	-163.572858155854110E+0
193.000000000000030E+0	213.758747789338000E-6	-164.737200945747990E+0
194.000000000000030E+0	43.209490468236242E-6	-164.306501981214300E+0
195.000000000000030E+0	112.244228327769280E-6	-162.810622390137300E+0
196.000000000000030E+0	62.465655236395556E-6	-162.363439417851480E+0
197.000000000000030E+0	82.565865529146760E-6	-160.681540385296700E+0
198.000000000000030E+0	98.514529227654619E-6	-160.104042038038390E+0
199.000000000000030E+0	130.456932890963330E-6	-160.531824957765250E+0
200.000000000000030E+0	118.712403959064780E-6	-161.832155601371620E+0
201.000000000000030E+0	69.420747950459647E-6	-163.400956195957180E+0
202.000000000000030E+0	78.787113117528883E-6	-165.426203491879650E+0
203.000000000000030E+0	64.020709816706078E-6	-167.255514393213670E+0
204.000000000000030E+0	25.824044235672029E-6	-169.324278683782520E+0
205.000000000000030E+0	84.943501333887533E-6	-170.873661344577840E+0
206.000000000000030E+0	363.686691517846240E-6	-171.165103783586120E+0
207.000000000000030E+0	464.259545767496420E-6	-172.032032369935880E+0
208.000000000000030E+0	167.743718996562980E-6	-173.161664540446740E+0
209.000000000000030E+0	186.429301554886070E-6	-176.117231790368380E+0
210.000000000000030E+0	201.195839284458730E-6	-176.770460958522680E+0
211.000000000000030E+0	33.219306173468084E-6	-175.502479281341040E+0
212.000000000000030E+0	191.539364088522010E-6	-175.605214220530230E+0
213.000000000000030E+0	284.472339655239130E-6	-176.510219087463440E+0
214.000000000000030E+0	174.708615462793640E-6	-177.569728257842000E+0
215.000000000000030E+0	349.669324557816430E-6	-174.462077342490830E+0
216.000000000000030E+0	602.580160041091080E-6	-175.374961754826300E+0
217.000000000000030E+0	257.499975472529260E-6	-176.040958299934910E+0
218.000000000000030E+0	80.418775231318933E-6	-174.797773550852840E+0
219.000000000000030E+0	82.103493064673898E-6	-175.301313301260360E+0
220.000000000000030E+0	69.753566585209001E-6	-177.841407188547630E+0
221.000000000000030E+0	191.928375095324030E-6	-178.873400660065870E+0
222.000000000000030E+0	104.899678168912600E-6	-179.057965124226850E+0
223.000000000000030E+0	67.330576069415254E-6	-177.021082418891610E+0
224.000000000000030E+0	78.123885711109907E-6	-176.445008835181230E+0
225.000000000000030E+0	58.149238016771259E-6	-174.708885028518010E+0
226.000000000000030E+0	103.959973316906930E-6	-174.737526966140820E+0
227.000000000000030E+0	67.704317451282900E-6	-173.892416797213770E+0
228.000000000000030E+0	48.884351137923949E-6	-174.849104571579600E+0
229.000000000000030E+0	159.751264531292940E-6	-177.357118360463460E+0
230.000000000000030E+0	173.318829615253960E-6	-178.796898191417570E+0
231.000000000000030E+0	285.877455753436650E-6	-179.690859053431440E+0
232.000000000000030E+0	405.118718852302440E-6	-180.066852030009640E+0
233.000000000000030E+0	401.321912453404770E-6	-180.939111627122030E+0
234.000000000000030E+0	296.932702667801630E-6	-181.851365761539340E+0
235.000000000000030E+0	30.175313878335339E-6	-181.765043461938940E+0
236.000000000000030E+0	125.759856949112530E-6	-179.649097181375310E+0
237.000000000000030E+0	79.746119629449987E-6	-180.022307707621020E+0
238.000000000000030E+0	261.561092835462950E-6	-181.577341960189500E+0
239.000000000000030E+0	358.282415655492520E-6	-182.049562062219710E+0
240.000000000000030E+0	223.718447361247030E-6	-182.670990190408730E+0
241.000000000000030E+0	116.903583785635450E-6	-183.035191640268580E+0
242.000000000000030E+0	124.338515056197740E-6	-186.169137255817760E+0
243.000000000000030E+0	220.006755341388470E-6	-186.340993308431820E+0
244.000000000000030E+0	79.528281460247553E-6	-185.335761183723550E+0
245.000000000000030E+0	184.837975799452100E-6	-185.210371375771020E+0
246.000000000000030E+0	169.354643914768790E-6	-186.453677800885370E+0
247.000000000000030E+0	132.244354096209330E-6	-189.081033100991280E+0
248.000000000000030E+0	253.069238463324530E-6	-190.229117160835840E+0
249.000000000000030E+0	150.476002160987020E-6	-189.417393029147940E+0
250.000000000000030E+0	387.760001002122720E-6	-188.909175827239550E+0
251.000000000000030E+0	216.107634376764170E-6	-188.661019109005760E+0
252.000000000000030E+0	33.389032264950912E-6	-189.878754632050880E+0
253.000000000000030E+0	182.900599874923550E-6	-190.648108414903280E+0
254.000000000000030E+0	90.951880977288750E-6	-191.682795402003480E+0
255.000000000000030E+0	151.322272274203520E-6	-189.711431996992270E+0
256.000000000000060E+0	318.972711065434660E-6	-189.922216547030130E+0
257.000000000000060E+0	191.879923243324670E-6	-189.959138162268710E+0
258.000000000000060E+0	311.143393948932720E-6	-189.043812267934380E+0
259.000000000000060E+0	498.559116618663820E-6	-188.731835041293520E+0
260.000000000000060E+0	409.633523385705340E-6	-188.761156659955500E+0
261.000000000000060E+0	198.995157826145340E-6	-189.134459470208780E+0
262.000000000000060E+0	113.918538986430860E-6	-187.526412701909180E+0
263.000000000000060E+0	158.632937158875640E-6	-187.327404057852620E+0
264.000000000000060E+0	143.932517280838270E-6	-186.514785895600280E+0
265.000000000000060E+0	196.785480526883010E-6	-187.103404182766520E+0
266.000000000000060E+0	257.181281933828380E-6	-188.426102552998490E+0
267.000000000000060E+0	284.612334849505770E-6	-188.641292540629510E+0
268.000000000000060E+0	62.896529040497949E-6	-186.289035383294130E+0
269.000000000000060E+0	87.869136649632211E-6	-188.998944690293830E+0
270.000000000000060E+0	698.727881841567550E-6	-188.761881847056490E+0
271.000000000000060E+0	685.972365266050340E-6	-188.406516739697590E+0
272.000000000000060E+0	475.224957777311080E-6	-187.833308498295760E+0
273.000000000000060E+0	211.782112495249100E-6	-188.618447884534590E+0
274.000000000000060E+0	60.338146457117068E-6	-188.095823967144180E+0
275.000000000000060E+0	594.028398055684470E-6	-187.175030317743360E+0
276.000000000000060E+0	893.198742421989880E-6	-187.288494609418310E+0
277.000000000000060E+0	1.005383567383730E-3	-187.168440671471270E+0
278.000000000000060E+0	548.632416946137840E-6	-186.540139614826220E+0
279.000000000000060E+0	678.459721596259270E-6	-184.057795128467890E+0
280.000000000000060E+0	853.666785667091600E-6	-183.435052372064580E+0
281.000000000000060E+0	1.003884814907357E-3	-182.621514024632740E+0
282.000000000000060E+0	1.113202664492578E-3	-182.291821217888500E+0
283.000000000000060E+0	472.423724130333850E-6	-181.821084351213610E+0
284.000000000000060E+0	245.083199583769700E-6	-179.730903515675520E+0
285.000000000000060E+0	85.701247022095377E-6	-179.516547427300990E+0
286.000000000000060E+0	983.040178429177810E-6	-181.382804313732180E+0
287.000000000000060E+0	1.424417283840351E-3	-180.934992503081420E+0
288.000000000000060E+0	642.496476078106730E-6	-180.480015592140350E+0
289.000000000000060E+0	360.027108092161480E-6	-180.013311128368630E+0
290.000000000000060E+0	715.130719125678840E-6	-180.677524681913270E+0
291.000000000000060E+0	604.192732666623150E-6	-181.125311099211900E+0
292.000000000000060E+0	508.355861649390560E-6	-182.870475497426780E+0
293.000000000000060E+0	1.128629290146867E-3	-183.287012624804420E+0
294.000000000000060E+0	1.311818106164813E-3	-183.163741928753580E+0
295.000000000000060E+0	964.776453451864360E-6	-183.018044642800020E+0
296.000000000000060E+0	655.986366960524150E-6	-182.609944724008300E+0
297.000000000000060E+0	456.225463940299040E-6	-182.905534542675070E+0
298.000000000000060E+0	808.405131263253080E-6	-183.688481695722060E+0
299.000000000000060E+0	318.078846810533930E-6	-183.597667517698540E+0
300.000000000000060E+0	622.490521236189580E-6	-181.415105508956460E+0
301.000000000000060E+0	876.370091258651260E-6	-181.664260229827930E+0
302.000000000000060E+0	1.066352577895924E-3	-181.854074098863860E+0
303.000000000000060E+0	1.290058315027847E-3	-181.632376484383000E+0
304.000000000000060E+0	372.883299338813080E-6	-181.352544538235350E+0
305.000000000000060E+0	948.570333575926360E-6	-184.244919089401750E+0
306.000000000000060E+0	872.279448430244760E-6	-184.735262315233170E+0
307.000000000000060E+0	483.664103758703580E-6	-185.185617292928270E+0
308.000000000000060E+0	1.255417343561392E-3	-188.276118704821330E+0
309.000000000000060E+0	2.339607638584167E-3	-187.897109787429000E+0
310.000000000000060E+0	1.272326297234975E-3	-187.304628440671140E+0
311.000000000000060E+0	471.327540688798050E-6	-184.193438920304540E+0
312.000000000000060E+0	705.073443786347800E-6	-183.473521733923350E+0
313.000000000000060E+0	465.369498733442600E-6	-183.125686740627030E+0
314.000000000000060E+0	444.704890102094980E-6	-185.265914226693870E+0
315.000000000000060E+0	1.518766571860365E-3	-185.136562771485560E+0
316.000000000000060E+0	665.336775758605450E-6	-184.940730671034000E+0
317.000000000000060E+0	905.774796952006370E-6	-186.882980825739930E+0
318.000000000000060E+0	471.640638907997800E-6	-186.581999997519290E+0
319.000000000000060E+0	359.609084050736360E-6	-187.749602329013100E+0
320.000000000000060E+0	244.712878462940370E-6	-184.709464828881270E+0
321.000000000000060E+0	630.890591500740590E-6	-183.490931651443960E+0
322.000000000000060E+0	423.749383265996590E-6	-182.371411917606910E+0
323.000000000000060E+0	393.066708764596510E-6	-181.210321377979710E+0
324.000000000000060E+0	771.182831698464800E-6	-180.030520730831630E+0
325.000000000000060E+0	989.625547902144500E-6	-178.825812442938060E+0
326.000000000000060E+0	534.086809090129880E-6	-177.581571176771580E+0
327.000000000000060E+0	180.694135455680380E-6	-175.168594000403290E+0
328.000000000000060E+0	235.678387781747000E-6	-177.653927594075720E+0
329.000000000000060E+0	147.581971804438990E-6	-177.517851732567640E+0
330.000000000000060E+0	224.103768746372220E-6	-177.048696564045200E+0
331.000000000000060E+0	267.005960930012060E-6	-176.346481066975570E+0
332.000000000000060E+0	767.880726565229070E-6	-177.258173440150410E+0
333.000000000000060E+0	935.664331785959280E-6	-176.789931311863910E+0
334.000000000000060E+0	388.901439819293160E-6	-176.450296498584980E+0
335.000000000000060E+0	228.548521502097550E-6	-175.434621095600310E+0
336.000000000000060E+0	434.003654710204860E-6	-174.329740300573350E+0
337.000000000000060E+0	170.954793176894760E-6	-175.232267655041340E+0
338.000000000000060E+0	1.110226160606073E-3	-175.434874580358980E+0
339.000000000000060E+0	1.517831835604856E-3	-174.637113452742600E+0
340.000000000000060E+0	755.563697647003430E-6	-173.909694661397940E+0
341.000000000000060E+0	293.779252932123200E-6	-173.312382954578650E+0
342.000000000000060E+0	651.306641604116670E-6	-172.123512104308390E+0
343.000000000000060E+0	251.507878159527340E-6	-171.664742009796750E+0
344.000000000000060E+0	474.239706000173520E-6	-172.755614525138640E+0
345.000000000000060E+0	372.722154071395970E-6	-172.077302129989870E+0
346.000000000000060E+0	358.871363920812950E-6	-171.387778811960690E+0
347.000000000000060E+0	141.288523823738280E-6	-170.180315811924370E+0
348.000000000000060E+0	271.106934546772780E-6	-172.562181352585640E+0
349.000000000000060E+0	114.511663542266260E-6	-169.672954455722500E+0
350.000000000000060E+0	602.877292639042590E-6	-167.972563317557700E+0
351.000000000000060E+0	439.475475245862940E-6	-167.185291476558120E+0
352.000000000000060E+0	131.065944114905650E-6	-167.642496310830380E+0
353.000000000000060E+0	83.338615527305443E-6	-164.665714993276480E+0
354.000000000000060E+0	588.722478107669630E-6	-163.408174598880090E+0
355.000000000000060E+0	660.407400128128770E-6	-162.454303810894490E+0
356.000000000000060E+0	366.078084421519300E-6	-162.492683506875240E+0
357.000000000000060E+0	706.307590854883890E-6	-162.491262026696860E+0
358.000000000000060E+0	248.671341483473010E-6	-161.898716276760780E+0
359.000000000000060E+0	326.254091473334280E-6	-163.782160934300070E+0
360.000000000000060E+0	336.139858006235670E-6	-162.409747443736530E+0
361.000000000000060E+0	452.849378412255920E-6	-159.996389712640990E+0
362.000000000000060E+0	334.432453341445940E-6	-158.135872192957780E+0
363.000000000000060E+0	296.047718666059730E-6	-159.272290412844460E+0
364.000000000000060E+0	677.869797848985990E-6	-157.395848375424410E+0
365.000000000000060E+0	891.865206329861980E-6	-155.251024244943320E+0
366.000000000000060E+0	1.024422490855338E-3	-153.835876140336670E+0
367.000000000000060E+0	576.859213390374260E-6	-152.978121727107580E+0
368.000000000000060E+0	112.759398648612110E-6	-150.449664767107630E+0
369.000000000000060E+0	1.086106276512700E-3	-149.374834716033040E+0
370.000000000000060E+0	1.423418337913052E-3	-148.401035740228020E+0
371.000000000000060E+0	660.535174918228190E-6	-147.353712569166110E+0
372.000000000000060E+0	73.489099942289837E-6	-145.844093160845260E+0
373.000000000000060E+0	258.387841946236200E-6	-142.962140673555640E+0
374.000000000000060E+0	421.331786834586630E-6	-142.473671795390000E+0
375.000000000000060E+0	262.064888456194850E-6	-141.557966558125570E+0
376.000000000000060E+0	371.127388247476880E-6	-144.114433219879120E+0
377.000000000000060E+0	619.893493459281950E-6	-143.365543169345980E+0
378.000000000000060E+0	103.746797355167140E-6	-142.991255712013500E+0
379.000000000000060E+0	735.224405858552310E-6	-144.271277017306830E+0
380.000000000000060E+0	714.451429362682190E-6	-142.535321165613770E+0
381.000000000000060E+0	791.293061743459730E-6	-140.188079307268960E+0
382.000000000000060E+0	682.240230667941640E-6	-138.452848119610560E+0
383.000000000000060E+0	155.177007601364710E-6	-138.083705424550320E+0
384.000000000000060E+0	751.255853879773900E-6	-137.459082228245190E+0
385.000000000000060E+0	344.409468328911080E-6	-136.379962321813990E+0
386.000000000000060E+0	1.025808911185966E-3	-136.873801212536190E+0
387.000000000000060E+0	604.227291366178190E-6	-134.906962113119650E+0
388.000000000000060E+0	508.586492573164660E-6	-137.721892262882560E+0
389.000000000000060E+0	377.049340500996230E-6	-135.010671970431670E+0
390.000000000000060E+0	640.351054771010480E-6	-133.206028129060770E+0
391.000000000000060E+0	709.859060905508580E-6	-131.523681753616470E+0
392.000000000000060E+0	898.428768914467740E-6	-129.797057279693120E+0
393.000000000000060E+0	885.605007755365820E-6	-128.259629080675640E+0
394.000000000000060E+0	331.720395392745000E-6	-127.169310536168250E+0
395.000000000000060E+0	475.095756990891930E-6	-125.870604265319130E+0
396.000000000000060E+0	739.579063644216930E-6	-123.766422483084200E+0
397.000000000000060E+0	509.684740922037100E-6	-121.559871013959790E+0
398.000000000000060E+0	720.571155058883960E-6	-119.391613003260530E+0
399.000000000000060E+0	837.405351847072040E-6	-118.325609485593620E+0
400.000000000000060E+0	627.634620909349830E-6	-117.254185898933100E+0
401.000000000000060E+0	330.759619040397630E-6	-115.552032157347360E+0
402.000000000000060E+0	287.765043383957500E-6	-114.239632638110220E+0
403.000000000000060E+0	10.537943263147325E-6	-115.005215571986810E+0
404.000000000000060E+0	54.836066081921485E-6	-112.735982906687340E+0
405.000000000000060E+0	229.310236335736230E-6	-115.513806854252850E+0
406.000000000000060E+0	373.363649086413400E-6	-117.674607630082430E+0
407.000000000000060E+0	890.175842884757430E-6	-115.684147295951160E+0
408.000000000000060E+0	844.155128955392020E-6	-113.915602413056690E+0
409.000000000000060E+0	695.048970279756150E-6	-112.200537762759150E+0
410.000000000000060E+0	1.073545232848367E-3	-110.985807555280910E+0
411.000000000000060E+0	674.797048931233070E-6	-109.706742327676150E+0
412.000000000000060E+0	540.182380795886090E-6	-111.275329399597680E+0
413.000000000000060E+0	1.851930920488688E-3	-110.633608328809500E+0
414.000000000000060E+0	2.087004928048105E-3	-109.368330400253270E+0
415.000000000000060E+0	1.838052783332990E-3	-108.294319915798110E+0
416.000000000000060E+0	1.744005711306055E-3	-106.666807158606690E+0
417.000000000000060E+0	1.368882340842300E-3	-105.954780127943240E+0
418.000000000000060E+0	1.625648419700618E-3	-104.804140775864370E+0
419.000000000000060E+0	1.224295578348713E-3	-103.369339531098550E+0
420.000000000000060E+0	1.211896011263392E-3	-101.178286218700530E+0
421.000000000000060E+0	1.463563603816562E-3	-98.823120930951290E+0
422.000000000000060E+0	598.631767332238730E-6	-96.599497815489258E+0
423.000000000000060E+0	898.634703424283060E-6	-99.370754831523726E+0
424.000000000000060E+0	1.079999160203550E-3	-97.659233189542618E+0
425.000000000000060E+0	559.473424625960480E-6	-95.855207711629248E+0
426.000000000000060E+0	936.978037162986430E-6	-98.014077735065371E+0
427.000000000000060E+0	1.725467881481986E-3	-95.611097318703898E+0
428.000000000000060E+0	1.646721343519405E-3	-93.152062404629163E+0
429.000000000000060E+0	671.438595320537010E-6	-90.759713536878820E+0
430.000000000000060E+0	931.364548291534420E-6	-92.275860762283614E+0
431.000000000000060E+0	1.567600230311167E-3	-89.978823917279001E+0
432.000000000000060E+0	1.294454002922395E-3	-87.604822119983282E+0
433.000000000000060E+0	1.170262119450147E-3	-85.062412448929592E+0
434.000000000000060E+0	332.126130120537040E-6	-87.775876248519310E+0
435.000000000000060E+0	1.864594791012798E-3	-90.499798475322251E+0
436.000000000000060E+0	1.579042739968850E-3	-88.526052530899363E+0
437.000000000000060E+0	688.261464796881340E-6	-87.338926455366305E+0
438.000000000000060E+0	909.145652459251540E-6	-86.311306171033394E+0
439.000000000000060E+0	1.285053293215485E-3	-83.401862408874436E+0
440.000000000000060E+0	944.204255236616160E-6	-80.621115409502977E+0
441.000000000000060E+0	787.658694986889220E-6	-81.824563672004913E+0
442.000000000000060E+0	867.997085276984820E-6	-79.697664307026727E+0
443.000000000000060E+0	882.733100907666900E-6	-80.568763531502199E+0
444.000000000000060E+0	2.108444372574550E-3	-78.658812379526353E+0
445.000000000000060E+0	1.036846351817626E-3	-76.993558930435753E+0
446.000000000000060E+0	963.102034665445830E-6	-76.399273852849390E+0
447.000000000000060E+0	1.371272546592464E-3	-74.638621461700723E+0
448.000000000000060E+0	1.230650883152551E-3	-71.904379426732916E+0
449.000000000000060E+0	2.011766965419898E-3	-74.702115978007143E+0
450.000000000000060E+0	1.861278955695210E-3	-71.899677782031034E+0
451.000000000000060E+0	1.386652563571086E-3	-69.111997261928735E+0
452.000000000000060E+0	511.806150434854530E-6	-68.179454744802200E+0
453.000000000000060E+0	1.498975090839691E-3	-66.191131972370911E+0
454.000000000000060E+0	401.280527401399580E-6	-64.831063598523855E+0
455.000000000000060E+0	2.337140010445515E-3	-63.669056942184497E+0
456.000000000000060E+0	1.485486063236186E-3	-60.771337829731038E+0
457.000000000000060E+0	1.072561168893522E-3	-61.962559358543167E+0
