Freq (Hz)	micro(Pa^2 )	hp(V^2 )
80.000000000000014E+0	113.173807937173260E-12	987.326437647916180E-9
81.000000000000014E+0	28.245004380423402E-12	1.074045459732328E-6
82.000000000000014E+0	25.484018460803771E-12	1.257712362576946E-6
83.000000000000014E+0	41.484748431109671E-12	1.451352230350080E-6
84.000000000000014E+0	173.626828724961150E-12	1.666507153314673E-6
85.000000000000014E+0	134.064393884047160E-12	1.872966840725638E-6
86.000000000000014E+0	62.285269906371525E-12	1.994634528423097E-6
87.000000000000014E+0	14.074277490681442E-12	2.301729739899971E-6
88.000000000000014E+0	1.863145286035702E-12	2.546467790854358E-6
89.000000000000014E+0	2.555813745094474E-12	2.598622492661791E-6
90.000000000000014E+0	18.211962589420786E-12	2.562956027817901E-6
91.000000000000014E+0	8.329297760765528E-12	2.719051219339142E-6
92.000000000000014E+0	84.510733479522641E-12	2.822358705366865E-6
93.000000000000014E+0	117.618314064953630E-12	2.861879975790291E-6
94.000000000000014E+0	10.182077587103520E-12	3.075314669856210E-6
95.000000000000014E+0	54.176528266269174E-12	3.314844055946930E-6
96.000000000000014E+0	46.783186182048549E-12	3.700180662593939E-6
97.000000000000014E+0	57.578075593087869E-12	4.061305596389092E-6
98.000000000000014E+0	291.836747788528180E-12	4.441343428410192E-6
99.000000000000014E+0	926.424112533190370E-12	4.713371037675560E-6
100.000000000000010E+0	2.422610114937978E-9	4.616720523589443E-6
101.000000000000010E+0	725.813766450294860E-12	4.596386723757522E-6
102.000000000000010E+0	21.066216015745161E-12	4.468252544268535E-6
103.000000000000010E+0	81.643363396455038E-12	4.425901610840406E-6
104.000000000000010E+0	132.967333059290510E-12	4.754985775858085E-6
105.000000000000010E+0	18.339020559298140E-12	5.201378281199183E-6
106.000000000000010E+0	15.719460214147988E-12	5.863980703233245E-6
107.000000000000010E+0	9.413707660634786E-12	6.484352964387594E-6
108.000000000000010E+0	53.044314929660258E-12	6.887897788607907E-6
109.000000000000010E+0	113.422214991274920E-12	6.784665673415520E-6
110.000000000000010E+0	75.791337883007233E-12	6.558048973182101E-6
111.000000000000010E+0	133.420221452699590E-12	6.649896290779208E-6
112.000000000000010E+0	160.074359091144120E-12	7.225146700356426E-6
113.000000000000010E+0	104.012843270589470E-12	8.554236377524016E-6
114.000000000000010E+0	28.262538577983612E-12	10.026483620962037E-6
115.000000000000010E+0	1.549044900532046E-9	11.268419091763969E-6
116.000000000000010E+0	2.603731813093098E-9	12.173314986267036E-6
117.000000000000010E+0	227.382873696086930E-12	12.591884746626339E-6
118.000000000000010E+0	160.791520143676870E-12	13.028699582810001E-6
119.000000000000010E+0	18.537529023794849E-12	14.233373976565863E-6
120.000000000000010E+0	64.996395086184790E-12	17.181464668091640E-6
121.000000000000010E+0	105.837634258694660E-12	21.082322964207081E-6
122.000000000000010E+0	22.207294025447512E-12	24.625440419518315E-6
123.000000000000010E+0	184.533704536883750E-12	26.760278885859384E-6
124.000000000000010E+0	30.509647905670388E-12	28.303791415353831E-6
125.000000000000010E+0	51.878155139899429E-12	31.264236930664057E-6
126.000000000000010E+0	46.894082191246009E-12	36.125321328189687E-6
127.000000000000010E+0	4.185565287106050E-12	42.620948037920434E-6
128.000000000000030E+0	44.810834123822238E-12	50.267363205036947E-6
129.000000000000030E+0	268.024017124889650E-12	57.630029460514115E-6
130.000000000000030E+0	186.166248760567420E-12	62.966110443237719E-6
131.000000000000030E+0	54.912508095552874E-12	68.668725663959289E-6
132.000000000000030E+0	11.937210594804075E-12	77.490866993205641E-6
133.000000000000030E+0	37.125307837253815E-12	89.309513305281250E-6
134.000000000000030E+0	338.708738740127760E-12	102.034584943683020E-6
135.000000000000030E+0	193.482911023469360E-12	114.711730991963230E-6
136.000000000000030E+0	6.703230473943623E-12	126.768864804096910E-6
137.000000000000030E+0	24.484677702062650E-12	140.059588274607160E-6
138.000000000000030E+0	485.832179215034300E-12	156.699278547791250E-6
139.000000000000030E+0	308.038688313298350E-12	178.593263937180980E-6
140.000000000000030E+0	124.987916242939470E-12	200.139581969943000E-6
141.000000000000030E+0	159.786998560708780E-12	215.289122189404470E-6
142.000000000000030E+0	54.960787278767904E-12	229.766865366008300E-6
143.000000000000030E+0	25.254815057972153E-12	253.988491444812600E-6
144.000000000000030E+0	100.802493327420280E-12	288.435082551571400E-6
145.000000000000030E+0	52.332331782303037E-12	323.827011564846790E-6
146.000000000000030E+0	98.303639735377613E-12	353.018452013514270E-6
147.000000000000030E+0	189.576084552462110E-12	375.408001427892560E-6
148.000000000000030E+0	34.112183040115609E-12	399.421791954031280E-6
149.000000000000030E+0	196.813896575316260E-12	438.678973199861050E-6
150.000000000000030E+0	497.380618887669510E-12	492.440352336082860E-6
151.000000000000030E+0	77.176271061242124E-12	536.194717350387790E-6
152.000000000000030E+0	89.455985086611687E-12	570.017574961270570E-6
153.000000000000030E+0	60.179294704587972E-12	606.720047586891940E-6
154.000000000000030E+0	58.559156381391441E-12	656.534748460566050E-6
155.000000000000030E+0	184.682115107041420E-12	708.949453375965090E-6
156.000000000000030E+0	14.259683206268432E-12	758.549930411370740E-6
157.000000000000030E+0	50.180122184266134E-12	808.192969016230760E-6
158.000000000000030E+0	44.079534922205500E-12	867.157004989483890E-6
159.000000000000030E+0	145.799887990913950E-12	939.622817202211270E-6
160.000000000000030E+0	3.067823637878024E-12	1.004803336239623E-3
161.000000000000030E+0	444.486793301218530E-12	1.045143805867514E-3
162.000000000000030E+0	491.555531080967840E-12	1.087386619981914E-3
163.000000000000030E+0	99.363054125005484E-12	1.164929273263972E-3
164.000000000000030E+0	75.657945310179414E-12	1.260259634754012E-3
165.000000000000030E+0	28.601094912929872E-12	1.339635441571403E-3
166.000000000000030E+0	3.113407630180382E-12	1.394287617519976E-3
167.000000000000030E+0	70.846000775104808E-12	1.441664491375633E-3
168.000000000000030E+0	70.005279785607944E-12	1.512908045945587E-3
169.000000000000030E+0	65.839937763257437E-12	1.604629315478786E-3
170.000000000000030E+0	72.841145726659168E-12	1.684366083983257E-3
171.000000000000030E+0	1.103226957368990E-12	1.767301542596472E-3
172.000000000000030E+0	93.939708575214574E-12	1.858967802175058E-3
173.000000000000030E+0	119.878773238891710E-12	1.915148330109479E-3
174.000000000000030E+0	77.386715832021933E-12	1.956526719450945E-3
175.000000000000030E+0	133.043695940763840E-12	2.039952629976193E-3
176.000000000000030E+0	115.837567062710830E-12	2.161544936820311E-3
177.000000000000030E+0	82.196909249196422E-12	2.272310107638408E-3
178.000000000000030E+0	44.351177318031082E-12	2.324705967071063E-3
179.000000000000030E+0	3.121804289407967E-12	2.352960199981161E-3
180.000000000000030E+0	61.665293246414295E-12	2.433576437415963E-3
181.000000000000030E+0	33.206944699930095E-12	2.531498193433235E-3
182.000000000000030E+0	25.821871990869948E-12	2.614990248731164E-3
183.000000000000030E+0	78.826063444460062E-12	2.718942390029647E-3
184.000000000000030E+0	610.745454715348650E-12	2.788652636045985E-3
185.000000000000030E+0	237.246959703458630E-12	2.797214600365693E-3
186.000000000000030E+0	1.563099250264118E-12	2.830121897707169E-3
187.000000000000030E+0	4.236757324941570E-12	2.946272356114842E-3
188.000000000000030E+0	44.257858544764222E-12	3.088285856245729E-3
189.000000000000030E+0	166.562302941288430E-12	3.123843247467513E-3
190.000000000000030E+0	118.113721275099760E-12	3.094069825259670E-3
191.000000000000030E+0	795.692216592301070E-15	3.152494356275975E-3
192.000000000000030E+0	58.703540233133453E-12	3.247128709270447E-3
193.000000000000030E+0	151.652380968037730E-12	3.318955578973666E-3
194.000000000000030E+0	6.332067256884117E-12	3.391464136807775E-3
195.000000000000030E+0	43.048818341010505E-12	3.416907309156864E-3
196.000000000000030E+0	13.222698374793723E-12	3.388734089336621E-3
197.000000000000030E+0	23.121381033065368E-12	3.391663010044185E-3
198.000000000000030E+0	34.073990082357825E-12	3.510932015613922E-3
199.000000000000030E+0	61.616704814563239E-12	3.620463232915084E-3
200.000000000000030E+0	50.265712596581564E-12	3.566807280417192E-3
201.000000000000030E+0	16.887976741731289E-12	3.504281978003493E-3
202.000000000000030E+0	21.939390433815493E-12	3.534387656796111E-3
203.000000000000030E+0	14.809047966136203E-12	3.613151481991692E-3
204.000000000000030E+0	2.455546166271749E-12	3.682134003504619E-3
205.000000000000030E+0	26.337680552382975E-12	3.650204607349132E-3
206.000000000000030E+0	472.246058567638050E-12	3.570372458476530E-3
207.000000000000030E+0	765.373202956546270E-12	3.551007327338666E-3
208.000000000000030E+0	102.236479768300880E-12	3.633401176931683E-3
209.000000000000030E+0	127.884178548476060E-12	3.679497169134976E-3
210.000000000000030E+0	146.305589370605670E-12	3.614289427732466E-3
211.000000000000030E+0	3.912054397361291E-12	3.545061470872749E-3
212.000000000000030E+0	127.969335529633980E-12	3.488107270868999E-3
213.000000000000030E+0	286.549674821448780E-12	3.540950295987253E-3
214.000000000000030E+0	110.391215194397580E-12	3.616644903308893E-3
215.000000000000030E+0	428.811856878822510E-12	3.507128802814795E-3
216.000000000000030E+0	1.213840099842977E-9	3.342964954051272E-3
217.000000000000030E+0	222.502391923005450E-12	3.355678149657786E-3
218.000000000000030E+0	22.273488158438308E-12	3.444080757217304E-3
219.000000000000030E+0	22.706489477066903E-12	3.368423795986744E-3
220.000000000000030E+0	15.833190809802561E-12	3.254135318992949E-3
221.000000000000030E+0	116.578789411903500E-12	3.164762822729502E-3
222.000000000000030E+0	34.521385559507253E-12	3.137183388811293E-3
223.000000000000030E+0	14.440987727054758E-12	3.185460604600226E-3
224.000000000000030E+0	19.125546322570157E-12	3.133618897824546E-3
225.000000000000030E+0	10.046187335400512E-12	2.971072270941498E-3
226.000000000000030E+0	31.014515226888947E-12	2.869674764261682E-3
227.000000000000030E+0	13.388555840052250E-12	2.920794525125597E-3
228.000000000000030E+0	7.001640177127434E-12	2.929949116041195E-3
229.000000000000030E+0	71.183406945207015E-12	2.789267464654015E-3
230.000000000000030E+0	78.372891130731002E-12	2.609001763100628E-3
231.000000000000030E+0	214.798990780284820E-12	2.628284778532823E-3
232.000000000000030E+0	437.919039058768380E-12	2.668266513555221E-3
233.000000000000030E+0	408.221619047527160E-12	2.534604808855631E-3
234.000000000000030E+0	211.882266476134880E-12	2.403137095687157E-3
235.000000000000030E+0	2.129492678013715E-12	2.338689461459489E-3
236.000000000000030E+0	36.816326581840698E-12	2.327857462409415E-3
237.000000000000030E+0	14.786413417388295E-12	2.325111182178645E-3
238.000000000000030E+0	150.104877302946700E-12	2.194060088500942E-3
239.000000000000030E+0	259.482454838044440E-12	2.021422104788681E-3
240.000000000000030E+0	102.731629572507170E-12	2.052582320758799E-3
241.000000000000030E+0	28.271509779532154E-12	2.068680170766960E-3
242.000000000000030E+0	29.736153765925828E-12	1.923416959420510E-3
243.000000000000030E+0	85.466575764940619E-12	1.765729903237848E-3
244.000000000000030E+0	11.221872803052385E-12	1.774279955168757E-3
245.000000000000030E+0	60.827923305175202E-12	1.780412284019010E-3
246.000000000000030E+0	47.793271045153216E-12	1.666374208871689E-3
247.000000000000030E+0	27.029335877518191E-12	1.545543010601090E-3
248.000000000000030E+0	96.015282198870904E-12	1.499207155167434E-3
249.000000000000030E+0	33.697552344716631E-12	1.488208798578722E-3
250.000000000000030E+0	220.455918439178920E-12	1.466208547174943E-3
251.000000000000030E+0	60.867317811938001E-12	1.303298651109789E-3
252.000000000000030E+0	1.365242248695210E-12	1.224621996307333E-3
253.000000000000030E+0	42.890701337288017E-12	1.282132438083250E-3
254.000000000000030E+0	10.071784670706479E-12	1.217539506242746E-3
255.000000000000030E+0	24.338349063307341E-12	1.062882868897862E-3
256.000000000000060E+0	105.257568655908420E-12	1.034537588436844E-3
257.000000000000060E+0	38.698629581463945E-12	1.051081794047415E-3
258.000000000000060E+0	95.665999533377537E-12	988.180874250809290E-6
259.000000000000060E+0	221.171870584052020E-12	889.808534168157040E-6
260.000000000000060E+0	141.693649178205680E-12	844.421734914815350E-6
261.000000000000060E+0	33.173797798077802E-12	837.741780813415800E-6
262.000000000000060E+0	10.803222824609688E-12	832.462197087133030E-6
263.000000000000060E+0	17.868125153405335E-12	710.055433042211590E-6
264.000000000000060E+0	13.625044168343222E-12	657.688240714139830E-6
265.000000000000060E+0	27.538578529775429E-12	711.140505495709500E-6
266.000000000000060E+0	42.667566736781181E-12	645.088296722730520E-6
267.000000000000060E+0	44.444267313865630E-12	548.666336523983760E-6
268.000000000000060E+0	2.177524917947695E-12	550.439731729420440E-6
269.000000000000060E+0	4.246306004628588E-12	549.969454425891750E-6
270.000000000000060E+0	243.033642168844420E-12	497.794676943213910E-6
271.000000000000060E+0	207.724287081060370E-12	441.442392132996380E-6
272.000000000000060E+0	93.918483672121736E-12	415.865210500174440E-6
273.000000000000060E+0	19.386458160207040E-12	432.234989490843250E-6
274.000000000000060E+0	1.422508973048588E-12	390.724896567662840E-6
275.000000000000060E+0	110.304537958852510E-12	312.592796080723410E-6
276.000000000000060E+0	268.678308645344630E-12	336.772328600023540E-6
277.000000000000060E+0	342.307412160216670E-12	338.651292987504680E-6
278.000000000000060E+0	79.865337340977129E-12	265.335524934159620E-6
279.000000000000060E+0	116.562783023459690E-12	253.228025316686390E-6
280.000000000000060E+0	191.530369749296730E-12	262.821493269591460E-6
281.000000000000060E+0	242.929766736511520E-12	241.053234415427360E-6
282.000000000000060E+0	261.271110234994620E-12	210.835101049170890E-6
283.000000000000060E+0	41.705081802660544E-12	186.863973577058090E-6
284.000000000000060E+0	12.231816978557355E-12	203.640376502918140E-6
285.000000000000060E+0	1.402652495393946E-12	190.974686635326830E-6
286.000000000000060E+0	135.524410380160020E-12	140.240996644280860E-6
287.000000000000060E+0	325.779896677568220E-12	160.564603698809510E-6
288.000000000000060E+0	69.283402944370500E-12	167.837000889510820E-6
289.000000000000060E+0	16.546207386756100E-12	127.652128093217280E-6
290.000000000000060E+0	63.657647971243482E-12	124.474307921810540E-6
291.000000000000060E+0	48.393433483313274E-12	132.567004101819440E-6
292.000000000000060E+0	32.115531957618374E-12	124.273762963348990E-6
293.000000000000060E+0	138.820103049368030E-12	108.980734023339630E-6
294.000000000000060E+0	167.704779066603880E-12	97.453669602414752E-6
295.000000000000060E+0	111.404022236485510E-12	119.687137537122280E-6
296.000000000000060E+0	45.121418338724799E-12	104.855958670323650E-6
297.000000000000060E+0	17.168624333997586E-12	82.485280378424722E-6
298.000000000000060E+0	71.945877588139800E-12	110.089979653645580E-6
299.000000000000060E+0	10.579811445200648E-12	104.570299366244180E-6
300.000000000000060E+0	33.171817671131280E-12	85.605917076394145E-6
301.000000000000060E+0	73.917462316419497E-12	96.243620834468883E-6
302.000000000000060E+0	113.511206598730480E-12	99.824488552255236E-6
303.000000000000060E+0	169.248699267390050E-12	101.696651870918190E-6
304.000000000000060E+0	12.263454260105431E-12	88.199667982588067E-6
305.000000000000060E+0	92.544915782147140E-12	102.852176992367410E-6
306.000000000000060E+0	90.027512663224842E-12	118.321582839693160E-6
307.000000000000060E+0	20.939190043585247E-12	89.510125433334701E-6
308.000000000000060E+0	172.211531820342160E-12	109.266235693633070E-6
309.000000000000060E+0	666.543266213649860E-12	121.770554609894610E-6
310.000000000000060E+0	172.143359489934680E-12	106.339170229853450E-6
311.000000000000060E+0	25.723587954528327E-12	115.793960889388320E-6
312.000000000000060E+0	61.766820776399565E-12	124.247177904362940E-6
313.000000000000060E+0	28.778471958963783E-12	132.883757488516720E-6
314.000000000000060E+0	23.839479449787683E-12	120.546042698980090E-6
315.000000000000060E+0	313.476680681610770E-12	135.901165108062000E-6
316.000000000000060E+0	68.356737959288420E-12	154.418123697459390E-6
317.000000000000060E+0	104.620562043278460E-12	127.519494992186110E-6
318.000000000000060E+0	33.760628297043319E-12	151.770750735577080E-6
319.000000000000060E+0	20.755278954891304E-12	160.497128606432960E-6
320.000000000000060E+0	8.840275635915115E-12	147.622363856981680E-6
321.000000000000060E+0	63.904414052861942E-12	160.554600955060870E-6
322.000000000000060E+0	30.223330099772137E-12	168.315517339171250E-6
323.000000000000060E+0	27.064588118289112E-12	175.173697729846050E-6
324.000000000000060E+0	95.324314260170361E-12	160.283561736312980E-6
325.000000000000060E+0	186.416586740752100E-12	190.345561815680430E-6
326.000000000000060E+0	53.116228102564522E-12	186.210224427443720E-6
327.000000000000060E+0	5.762850225558183E-12	176.501832039322470E-6
328.000000000000060E+0	11.555851905054571E-12	208.047475469445140E-6
329.000000000000060E+0	4.234424553453003E-12	194.414110283711270E-6
330.000000000000060E+0	10.124767014762767E-12	201.598231526301430E-6
331.000000000000060E+0	14.664339665594277E-12	205.693513834220270E-6
332.000000000000060E+0	129.571388607338850E-12	219.746303782334240E-6
333.000000000000060E+0	182.444673569427380E-12	208.396797349971550E-6
334.000000000000060E+0	33.403393575137875E-12	220.857162702594560E-6
335.000000000000060E+0	12.379812132190798E-12	237.004843718185860E-6
336.000000000000060E+0	40.159917428596226E-12	213.209247725120270E-6
337.000000000000060E+0	7.088657186651413E-12	242.550073287722180E-6
338.000000000000060E+0	289.668169198569320E-12	235.005410659535200E-6
339.000000000000060E+0	550.899728097644610E-12	239.125142985328680E-6
340.000000000000060E+0	138.338207997621810E-12	242.325980674179150E-6
341.000000000000060E+0	21.853865496057379E-12	253.213013362006020E-6
342.000000000000060E+0	103.845180054251140E-12	244.802207636390410E-6
343.000000000000060E+0	15.702734658080512E-12	248.240196004303060E-6
344.000000000000060E+0	59.694822455068316E-12	265.424397008004490E-6
345.000000000000060E+0	33.945136017809315E-12	244.347071570353500E-6
346.000000000000060E+0	34.575244004434579E-12	268.464980694796580E-6
347.000000000000060E+0	5.173889659237702E-12	259.181134882551290E-6
348.000000000000060E+0	19.379390258156189E-12	263.668868677681000E-6
349.000000000000060E+0	3.442189330608116E-12	262.503625829308820E-6
350.000000000000060E+0	98.985715099155032E-12	272.342031014057440E-6
351.000000000000060E+0	50.774253813656102E-12	262.890117639948730E-6
352.000000000000060E+0	4.662057887778556E-12	271.392562269581280E-6
353.000000000000060E+0	1.914109894045962E-12	275.596885486344160E-6
354.000000000000060E+0	91.754177115342097E-12	264.730883271604640E-6
355.000000000000060E+0	122.646421617653600E-12	281.210167738266260E-6
356.000000000000060E+0	36.073505825322518E-12	269.178823760391130E-6
357.000000000000060E+0	138.413149735127910E-12	277.453114388419080E-6
358.000000000000060E+0	16.701654815057379E-12	270.089704151855910E-6
359.000000000000060E+0	30.154615432957515E-12	283.296925076552900E-6
360.000000000000060E+0	30.196854928081651E-12	267.252445539743870E-6
361.000000000000060E+0	58.336049988658174E-12	284.465411280873310E-6
362.000000000000060E+0	30.283377881118775E-12	270.761858393292320E-6
363.000000000000060E+0	24.337363546773390E-12	277.683511092956780E-6
364.000000000000060E+0	126.375050915540050E-12	275.022847584723310E-6
365.000000000000060E+0	219.906982388869800E-12	276.465266111809340E-6
366.000000000000060E+0	286.804672763559350E-12	273.292688752930080E-6
367.000000000000060E+0	91.270039342817471E-12	274.276482339175000E-6
368.000000000000060E+0	3.461478279666552E-12	272.242615594495310E-6
369.000000000000060E+0	315.856157199071930E-12	267.759384111750390E-6
370.000000000000060E+0	553.881683947533450E-12	273.370653401423400E-6
371.000000000000060E+0	115.120403288462260E-12	263.852007596261860E-6
372.000000000000060E+0	1.453797684553823E-12	269.189500151013620E-6
373.000000000000060E+0	17.551564323424613E-12	262.888555787822310E-6
374.000000000000060E+0	47.024943281766500E-12	264.898701901630960E-6
375.000000000000060E+0	17.567388320099815E-12	255.793512425095070E-6
376.000000000000060E+0	36.352868602170073E-12	263.932381206069130E-6
377.000000000000060E+0	95.458722623542560E-12	248.417085797925690E-6
378.000000000000060E+0	2.787213275048272E-12	258.952914779314320E-6
379.000000000000060E+0	133.272420655664730E-12	246.547416379475830E-6
380.000000000000060E+0	128.243690667941640E-12	251.241043785294970E-6
381.000000000000060E+0	152.950795052050050E-12	244.273875856453270E-6
382.000000000000060E+0	115.050398161348300E-12	247.180083705974390E-6
383.000000000000060E+0	5.663617886556447E-12	235.201019070190350E-6
384.000000000000060E+0	138.683400146002370E-12	245.724659903024380E-6
385.000000000000060E+0	27.136339500163503E-12	228.771067829812250E-6
386.000000000000060E+0	250.025755678324010E-12	237.602941931596720E-6
387.000000000000060E+0	82.800532745799531E-12	226.794467711402830E-6
388.000000000000060E+0	59.108459109498317E-12	228.517779083778550E-6
389.000000000000060E+0	31.378528629281305E-12	220.717213287544710E-6
390.000000000000060E+0	91.979007354690488E-12	224.311975343036360E-6
391.000000000000060E+0	105.817912231023930E-12	209.997888663142330E-6
392.000000000000060E+0	177.915682000260630E-12	220.417935012407060E-6
393.000000000000060E+0	159.647763060772510E-12	203.555438624695010E-6
394.000000000000060E+0	23.285119444207858E-12	211.608993403859750E-6
395.000000000000060E+0	45.422761122861809E-12	201.238571867194860E-6
396.000000000000060E+0	108.318354564406880E-12	198.030843463426110E-6
397.000000000000060E+0	51.750064020575582E-12	199.208391081752440E-6
398.000000000000060E+0	99.350684262764124E-12	191.344999239888560E-6
399.000000000000060E+0	132.537874320085440E-12	189.002929943180990E-6
400.000000000000060E+0	74.436232812646842E-12	188.960314119369740E-6
401.000000000000060E+0	19.442887009131284E-12	177.719787880118660E-6
402.000000000000060E+0	15.005433510420006E-12	181.205958446254850E-6
403.000000000000060E+0	19.376186362176493E-15	174.484394605297310E-6
404.000000000000060E+0	505.663743129912240E-15	168.162530096618230E-6
405.000000000000060E+0	9.137946211624311E-12	173.780768520184350E-6
406.000000000000060E+0	21.356551551843177E-12	153.202927227348680E-6
407.000000000000060E+0	135.215138670815840E-12	170.637197190669380E-6
408.000000000000060E+0	105.747424920814970E-12	148.397052012493550E-6
409.000000000000060E+0	76.349133231067098E-12	158.042285846251510E-6
410.000000000000060E+0	171.692803444178440E-12	148.974314749824090E-6
411.000000000000060E+0	65.384821033325965E-12	143.592114244195320E-6
412.000000000000060E+0	41.913440336323387E-12	143.639035654043370E-6
413.000000000000060E+0	473.568258443531310E-12	138.080712628388730E-6
414.000000000000060E+0	585.275981175785180E-12	134.373538142274850E-6
415.000000000000060E+0	455.790186021898030E-12	134.911512773649940E-6
416.000000000000060E+0	373.687517051989450E-12	122.860643285742030E-6
417.000000000000060E+0	237.767190023257780E-12	126.887746171368140E-6
418.000000000000060E+0	318.640599065910620E-12	120.572386636205820E-6
419.000000000000060E+0	172.175636380868700E-12	114.868019929634410E-6
420.000000000000060E+0	178.079788669971400E-12	121.250606450111410E-6
421.000000000000060E+0	220.725931093385830E-12	103.045766919396250E-6
422.000000000000060E+0	41.851331547491301E-12	116.785724917459640E-6
423.000000000000060E+0	77.164671817452642E-12	95.554719328522691E-6
424.000000000000060E+0	123.432195779161110E-12	105.823377690754170E-6
425.000000000000060E+0	30.245840156319605E-12	96.628831663512590E-6
426.000000000000060E+0	80.584250628248954E-12	91.789150271306261E-6
427.000000000000060E+0	295.218522368986140E-12	99.158475927340522E-6
428.000000000000060E+0	215.978377464817110E-12	79.647114244682838E-6
429.000000000000060E+0	42.937577505478814E-12	95.241216788185146E-6
430.000000000000060E+0	64.432536531761724E-12	74.278961472049623E-6
431.000000000000060E+0	208.680055373952910E-12	84.920062683438091E-6
432.000000000000060E+0	126.002449511468200E-12	75.197905153727895E-6
433.000000000000060E+0	99.053685732242041E-12	72.327648412318861E-6
434.000000000000060E+0	8.644528870699973E-12	78.367363966891406E-6
435.000000000000060E+0	209.415509141820060E-12	60.233750927892612E-6
436.000000000000060E+0	189.092074321508520E-12	75.837770253713160E-6
437.000000000000060E+0	26.388165468994411E-12	55.706040403608449E-6
438.000000000000060E+0	53.711732616537059E-12	64.983369931545071E-6
439.000000000000060E+0	95.396748847564112E-12	57.768527305556133E-6
440.000000000000060E+0	48.108880903426782E-12	53.962659820553503E-6
441.000000000000060E+0	37.104491738302461E-12	59.806769427544773E-6
442.000000000000060E+0	33.725047787290829E-12	44.762675842848058E-6
443.000000000000060E+0	45.750758913423615E-12	58.713703888442438E-6
444.000000000000060E+0	177.881351987232350E-12	40.013461835663758E-6
445.000000000000060E+0	52.969834877950593E-12	49.271956908225689E-6
446.000000000000060E+0	38.922717747071192E-12	41.962229646047542E-6
447.000000000000060E+0	72.623471484873950E-12	38.621527126663765E-6
448.000000000000060E+0	66.693646033811294E-12	44.036695769068712E-6
449.000000000000060E+0	128.334147663058810E-12	31.709316851190966E-6
450.000000000000060E+0	146.284222580328440E-12	42.225475986415955E-6
451.000000000000060E+0	57.671408351866785E-12	29.993368226274097E-6
452.000000000000060E+0	9.147716408498099E-12	34.922207728196205E-6
453.000000000000060E+0	67.424603601917372E-12	30.007483072769129E-6
454.000000000000060E+0	4.555870910820914E-12	28.292754995857736E-6
455.000000000000060E+0	151.352713636937250E-12	27.708993529869527E-6
456.000000000000060E+0	55.826926247601354E-12	25.299186326780441E-6
457.000000000000060E+0	28.175006328450469E-12	24.491753677071575E-6
458.000000000000060E+0	10.852405535409774E-12	23.406213227650942E-6
459.000000000000060E+0	48.668018169943357E-12	21.179429701483459E-6
460.000000000000060E+0	94.887512449260977E-12	20.098472531474107E-6
461.000000000000060E+0	42.258198989986312E-12	22.569892754658733E-6
462.000000000000060E+0	104.027430065456560E-12	14.066122962190447E-6
463.000000000000060E+0	5.566241299624050E-12	22.979890774483548E-6
464.000000000000060E+0	25.351013422277549E-12	12.179280614921433E-6
465.000000000000060E+0	42.086790123384117E-12	17.744665973378341E-6
466.000000000000060E+0	51.489175186200020E-12	12.934632554898249E-6
467.000000000000060E+0	63.832866620771805E-12	11.668831960639500E-6
468.000000000000060E+0	16.651859810782296E-12	14.395712981336804E-6
469.000000000000060E+0	26.403396596463922E-12	8.998478752593053E-6
470.000000000000060E+0	5.831266018802049E-12	11.618960281141667E-6
