Freq (Hz)	micro(Pa^2 )	hp(V^2 )
89.000000000000014E+0	90.342420666402456E-12	2.293168626471351E-6
90.000000000000014E+0	128.409730853186510E-12	2.279269904164052E-6
91.000000000000014E+0	108.431571028255510E-12	2.429229145722262E-6
92.000000000000014E+0	130.642392869068120E-12	2.539398435428183E-6
93.000000000000014E+0	81.613534747155167E-12	2.579171102256922E-6
94.000000000000014E+0	28.497598638203225E-12	2.778327723572603E-6
95.000000000000014E+0	137.153404517194540E-12	2.993753041420227E-6
96.000000000000014E+0	114.954649816280130E-12	3.329670258189725E-6
97.000000000000014E+0	4.659176017460401E-12	3.618747539429795E-6
98.000000000000014E+0	29.521960303915669E-12	4.005770773190232E-6
99.000000000000014E+0	355.880572267209230E-12	4.308491530754614E-6
100.000000000000010E+0	988.120360145209120E-12	4.142921926846502E-6
101.000000000000010E+0	174.664038322083180E-12	4.132791323063230E-6
102.000000000000010E+0	54.787600401752922E-12	4.063057316242046E-6
103.000000000000010E+0	59.621919252595691E-12	4.091959001021536E-6
104.000000000000010E+0	148.384117040148760E-12	4.370607156155974E-6
105.000000000000010E+0	139.622247913863650E-12	4.761338997695460E-6
106.000000000000010E+0	87.588265176516418E-12	5.332874209802959E-6
107.000000000000010E+0	99.792660483466126E-12	5.885061721559295E-6
108.000000000000010E+0	49.218541653408981E-12	6.286019668711606E-6
109.000000000000010E+0	35.750048687185917E-12	6.211206269015552E-6
110.000000000000010E+0	138.480681977862980E-12	6.057017115695477E-6
111.000000000000010E+0	9.298024214352044E-12	6.169608911971960E-6
112.000000000000010E+0	115.825026988548750E-12	6.724435712239621E-6
113.000000000000010E+0	1.500674231124968E-9	7.911471769251258E-6
114.000000000000010E+0	1.374966987782386E-9	9.209893281052912E-6
115.000000000000010E+0	60.888892792221468E-12	10.337092683969203E-6
116.000000000000010E+0	24.803968537621128E-12	11.196922734470134E-6
117.000000000000010E+0	20.759195338009988E-12	11.694487098944884E-6
118.000000000000010E+0	1.868200100554752E-12	12.191129918593945E-6
119.000000000000010E+0	34.663377871355376E-12	13.285081635760618E-6
120.000000000000010E+0	114.601216502771230E-12	15.946621773220207E-6
121.000000000000010E+0	70.509801548671775E-12	19.512341543974555E-6
122.000000000000010E+0	2.704065178075391E-12	22.787631091663666E-6
123.000000000000010E+0	29.430353060670899E-12	24.768194083819959E-6
124.000000000000010E+0	54.562359144273380E-12	26.360015619094849E-6
125.000000000000010E+0	92.133471632227729E-12	29.306590732347923E-6
126.000000000000010E+0	31.396253471254170E-12	33.865607944054604E-6
127.000000000000010E+0	8.985681475538587E-12	39.740390021054057E-6
128.000000000000030E+0	48.498199648087468E-12	46.738389243046871E-6
129.000000000000030E+0	21.353135771380423E-12	53.724840173165810E-6
130.000000000000030E+0	34.600277421792494E-12	58.854325184709349E-6
131.000000000000030E+0	128.510920691938720E-12	64.342346936584972E-6
132.000000000000030E+0	225.643244220400920E-12	72.801190658773000E-6
133.000000000000030E+0	84.573605072013095E-12	83.812088870238117E-6
134.000000000000030E+0	1.353715086899300E-12	95.486708629623730E-6
135.000000000000030E+0	5.014549116967797E-12	107.303934518707010E-6
136.000000000000030E+0	3.481383018057867E-12	119.142381685999760E-6
137.000000000000030E+0	45.178509673907940E-12	132.053848592636380E-6
138.000000000000030E+0	32.532202712295592E-12	147.466996639127220E-6
139.000000000000030E+0	11.932044064398224E-12	167.754015282483850E-6
140.000000000000030E+0	43.212037708333743E-12	188.179515540490120E-6
141.000000000000030E+0	70.607709387971041E-12	202.768629477178780E-6
142.000000000000030E+0	248.059604984796080E-12	216.889575052894410E-6
143.000000000000030E+0	111.456927580939460E-12	240.455059387276500E-6
144.000000000000030E+0	54.064383251901585E-12	272.645675243748630E-6
145.000000000000030E+0	6.245385233275151E-12	305.019711150539680E-6
146.000000000000030E+0	34.104656100763720E-12	332.940847297719070E-6
147.000000000000030E+0	48.362587805845126E-12	355.869105377047830E-6
148.000000000000030E+0	29.472431167824765E-12	379.129924181488250E-6
149.000000000000030E+0	35.705004508143316E-12	414.628261859702810E-6
150.000000000000030E+0	182.183265398181670E-12	462.764050493910380E-6
151.000000000000030E+0	16.964727151311781E-12	508.725456685314800E-6
152.000000000000030E+0	35.569165125036785E-12	540.594287625794960E-6
153.000000000000030E+0	58.589094409255798E-12	577.282622383226700E-6
154.000000000000030E+0	114.094442108716980E-12	624.873988740321790E-6
155.000000000000030E+0	69.400201283763540E-12	673.419473086018030E-6
156.000000000000030E+0	28.173549614295211E-12	721.435502274208420E-6
157.000000000000030E+0	8.173358540388227E-12	770.863990288455290E-6
158.000000000000030E+0	207.864635531164520E-15	826.698361198393200E-6
159.000000000000030E+0	830.560869482810980E-15	894.671326364282920E-6
160.000000000000030E+0	28.958440713818583E-12	957.935029797464770E-6
161.000000000000030E+0	56.534798011113780E-12	997.512241139202020E-6
162.000000000000030E+0	376.800483300830990E-12	1.039914904995675E-3
163.000000000000030E+0	152.802855612878590E-12	1.115160944963163E-3
164.000000000000030E+0	2.845548731874607E-12	1.203796681170428E-3
165.000000000000030E+0	91.358522091009055E-12	1.279401351271566E-3
166.000000000000030E+0	126.505408476648270E-12	1.335968957827095E-3
167.000000000000030E+0	150.696915549428940E-12	1.382394450499632E-3
168.000000000000030E+0	19.271745666445433E-12	1.449570390533724E-3
169.000000000000030E+0	58.616908846349514E-12	1.539041414104734E-3
170.000000000000030E+0	43.894963120110068E-12	1.616157214532465E-3
171.000000000000030E+0	27.713319465201679E-12	1.696292331950611E-3
172.000000000000030E+0	64.016111064839909E-12	1.785484493017197E-3
173.000000000000030E+0	178.051812937420450E-12	1.838852317013625E-3
174.000000000000030E+0	132.395042678625850E-12	1.882265788665127E-3
175.000000000000030E+0	2.737633900696334E-12	1.966134503936036E-3
176.000000000000030E+0	8.996513043874151E-12	2.078977775709693E-3
177.000000000000030E+0	23.081908184411696E-12	2.185289659997588E-3
178.000000000000030E+0	101.554452256253460E-12	2.241036234208624E-3
179.000000000000030E+0	32.575585801445262E-12	2.269476089232668E-3
180.000000000000030E+0	15.116401905987540E-12	2.348404268699462E-3
181.000000000000030E+0	197.421803581590160E-12	2.443232315646980E-3
182.000000000000030E+0	383.214129758194900E-12	2.524201415835616E-3
183.000000000000030E+0	290.938073109598070E-12	2.627456568781293E-3
184.000000000000030E+0	150.080160384994260E-12	2.692841094599748E-3
185.000000000000030E+0	70.101227838598186E-12	2.703840952364603E-3
186.000000000000030E+0	81.320741208136857E-12	2.743601837270901E-3
187.000000000000030E+0	72.822171725541059E-12	2.851594200502409E-3
188.000000000000030E+0	60.056748211505773E-12	2.986157281705016E-3
189.000000000000030E+0	54.304838894111528E-12	3.026176650066070E-3
190.000000000000030E+0	16.785961097720089E-12	3.000960438947891E-3
191.000000000000030E+0	88.307270256022420E-12	3.059669796444558E-3
192.000000000000030E+0	169.567295466315510E-12	3.148806549959704E-3
193.000000000000030E+0	12.864847419402549E-12	3.221130141849301E-3
194.000000000000030E+0	104.629283596732940E-12	3.295329467309070E-3
195.000000000000030E+0	133.526323761117870E-12	3.315833470295512E-3
196.000000000000030E+0	68.448118348866195E-12	3.295615720260859E-3
197.000000000000030E+0	211.522169124238790E-12	3.303136059237198E-3
198.000000000000030E+0	171.836788785613210E-12	3.413210098358710E-3
199.000000000000030E+0	242.979617326952860E-12	3.519387540995845E-3
200.000000000000030E+0	255.912790575545210E-12	3.468063107865204E-3
201.000000000000030E+0	4.132672502009157E-12	3.416593729646272E-3
202.000000000000030E+0	70.185647139281001E-12	3.445443136790141E-3
203.000000000000030E+0	37.151290856658238E-12	3.521005028535129E-3
204.000000000000030E+0	29.504616449823884E-12	3.592134218149964E-3
205.000000000000030E+0	19.671583598599843E-12	3.558747140410978E-3
206.000000000000030E+0	27.578361753729482E-12	3.488798854663641E-3
207.000000000000030E+0	148.098898232084170E-12	3.471827775731053E-3
208.000000000000030E+0	96.165223874722292E-12	3.548148937897296E-3
209.000000000000030E+0	25.131584644213771E-12	3.596312443992240E-3
210.000000000000030E+0	41.224987648738927E-12	3.533512141156906E-3
211.000000000000030E+0	65.525294855532450E-12	3.470250697388574E-3
212.000000000000030E+0	45.040310323547391E-12	3.415358936279369E-3
213.000000000000030E+0	328.811085876847790E-12	3.469287053934026E-3
214.000000000000030E+0	470.624016846862560E-12	3.538756791135327E-3
215.000000000000030E+0	102.922215673574330E-12	3.433869182047066E-3
216.000000000000030E+0	37.989548063515051E-12	3.284568131482821E-3
217.000000000000030E+0	10.786662509713737E-12	3.290893301902608E-3
218.000000000000030E+0	4.477720847316453E-12	3.377109221179759E-3
219.000000000000030E+0	29.350305007074296E-12	3.305611946993015E-3
220.000000000000030E+0	90.649793484911132E-12	3.197026491480283E-3
221.000000000000030E+0	102.688241582023230E-12	3.110044107471182E-3
222.000000000000030E+0	86.904900995318387E-12	3.085140398384839E-3
223.000000000000030E+0	15.048196160258212E-12	3.131169812436166E-3
224.000000000000030E+0	75.240702261761855E-12	3.078293820357122E-3
225.000000000000030E+0	90.502823342910429E-12	2.927043277131394E-3
226.000000000000030E+0	161.587837768549730E-12	2.826058350050876E-3
227.000000000000030E+0	235.073529010303780E-12	2.877362068950954E-3
228.000000000000030E+0	134.132561397785340E-12	2.882646849755011E-3
229.000000000000030E+0	92.691810363902978E-12	2.748548200325642E-3
230.000000000000030E+0	10.268661163803538E-12	2.576253023531572E-3
231.000000000000030E+0	126.665025547023900E-12	2.593246951731215E-3
232.000000000000030E+0	22.227212380953404E-12	2.629015028657766E-3
233.000000000000030E+0	110.620026559893280E-12	2.502453938857360E-3
234.000000000000030E+0	413.254204982734680E-12	2.375165576845589E-3
235.000000000000030E+0	227.696183133558030E-12	2.309987766292041E-3
236.000000000000030E+0	121.764923620161920E-12	2.302730162956353E-3
237.000000000000030E+0	278.746658706396700E-12	2.294960409664943E-3
238.000000000000030E+0	568.878209551629630E-12	2.170326818909241E-3
239.000000000000030E+0	191.513308296838300E-12	2.003386097957995E-3
240.000000000000030E+0	1.910345159586908E-12	2.032684271820346E-3
241.000000000000030E+0	45.716279320872021E-12	2.044596906990735E-3
242.000000000000030E+0	46.440200099440890E-12	1.906224727826329E-3
243.000000000000030E+0	57.483789293460224E-12	1.751589907999017E-3
244.000000000000030E+0	203.629710817481890E-12	1.760154425446302E-3
245.000000000000030E+0	79.487750036310083E-12	1.762116884612430E-3
246.000000000000030E+0	154.784948494165060E-12	1.654221946181108E-3
247.000000000000030E+0	126.920515648192770E-12	1.534098616059231E-3
248.000000000000030E+0	46.660655433475250E-12	1.489527884354740E-3
249.000000000000030E+0	15.447683749841564E-12	1.478798372109198E-3
250.000000000000030E+0	95.268276859233859E-12	1.455186018498668E-3
251.000000000000030E+0	6.966985818658090E-12	1.295812614980375E-3
252.000000000000030E+0	92.041349498128898E-12	1.221117226001467E-3
253.000000000000030E+0	51.654001139062851E-12	1.272316295592668E-3
254.000000000000030E+0	13.122220783828674E-12	1.210856430988755E-3
255.000000000000030E+0	31.319010661602362E-12	1.059204170058143E-3
256.000000000000060E+0	3.567165287930449E-12	1.031525537906983E-3
257.000000000000060E+0	25.145776476167876E-12	1.044955846277311E-3
258.000000000000060E+0	133.083164565772400E-12	984.655459127783400E-6
259.000000000000060E+0	34.438094700496807E-12	887.243422943829820E-6
260.000000000000060E+0	4.174361971344550E-12	842.949514782638240E-6
261.000000000000060E+0	79.044026019065043E-12	835.596737450332220E-6
262.000000000000060E+0	27.210394437671680E-12	829.128672931803100E-6
263.000000000000060E+0	9.759594113068953E-12	709.281006236144930E-6
264.000000000000060E+0	53.535364350060505E-12	659.083731786270660E-6
265.000000000000060E+0	29.163604058720988E-12	707.861170624009010E-6
266.000000000000060E+0	35.449217954252142E-12	644.674081733163340E-6
267.000000000000060E+0	9.020246682598602E-12	549.596331830945280E-6
268.000000000000060E+0	97.391266896112720E-12	550.386954800874250E-6
269.000000000000060E+0	110.669795447633090E-12	549.280624223836870E-6
270.000000000000060E+0	212.699071187461910E-12	498.019098794815470E-6
271.000000000000060E+0	105.621091925298190E-12	442.422422016070240E-6
272.000000000000060E+0	7.486870158943090E-12	416.817081275239950E-6
273.000000000000060E+0	1.624132626039273E-12	432.490496596036920E-6
274.000000000000060E+0	8.898647099009058E-12	390.305669997822060E-6
275.000000000000060E+0	854.452696946998030E-15	315.264212491010730E-6
276.000000000000060E+0	43.679771293579267E-12	336.990477621069060E-6
277.000000000000060E+0	82.272361742845274E-12	338.809636777817460E-6
278.000000000000060E+0	43.640636176269619E-12	266.938973280592610E-6
279.000000000000060E+0	2.761695950428502E-12	254.452184291242050E-6
280.000000000000060E+0	26.062969269694645E-12	263.452570584388560E-6
281.000000000000060E+0	37.929877829547957E-12	241.995061858636220E-6
282.000000000000060E+0	88.726500618429677E-12	211.996126604503240E-6
283.000000000000060E+0	156.555333427181540E-12	188.215509626966020E-6
284.000000000000060E+0	98.501217980365900E-12	204.611195855551690E-6
285.000000000000060E+0	51.871509464909667E-12	191.150701247736050E-6
286.000000000000060E+0	14.801170144376637E-12	142.265442743408760E-6
287.000000000000060E+0	76.267477001125156E-12	161.209204951782700E-6
288.000000000000060E+0	39.930406781326126E-12	168.254921009627270E-6
289.000000000000060E+0	88.562219153651962E-12	129.056285422566150E-6
290.000000000000060E+0	53.865866911064722E-12	125.382598612970360E-6
291.000000000000060E+0	114.779080344780400E-12	133.486775821962570E-6
292.000000000000060E+0	39.146287055298947E-12	125.104425527320180E-6
293.000000000000060E+0	41.875468955189639E-12	109.881246894942330E-6
294.000000000000060E+0	67.679012210184710E-12	98.742991635894232E-6
295.000000000000060E+0	2.218577564617932E-12	120.155424490459740E-6
296.000000000000060E+0	14.033640874295683E-12	105.745910723292610E-6
297.000000000000060E+0	300.165079283925640E-15	83.882906794216939E-6
298.000000000000060E+0	15.585680599471398E-12	110.780327859820030E-6
299.000000000000060E+0	52.014509225821491E-12	105.101370740740210E-6
300.000000000000060E+0	14.059099548256203E-12	86.566238425083466E-6
301.000000000000060E+0	2.189378403414927E-12	97.076623521644232E-6
302.000000000000060E+0	34.052933639047702E-12	101.002782856950350E-6
303.000000000000060E+0	73.129646792503546E-12	102.767890140695340E-6
304.000000000000060E+0	78.200566901588044E-12	89.544125602100506E-6
305.000000000000060E+0	14.146807799398110E-12	104.197984208978970E-6
306.000000000000060E+0	1.355426814821535E-12	119.194147872478200E-6
307.000000000000060E+0	15.754967541864101E-12	91.344190813002021E-6
308.000000000000060E+0	98.047204168880620E-12	110.750971027829820E-6
309.000000000000060E+0	41.168851798640497E-12	123.168143656570980E-6
310.000000000000060E+0	4.247061249941013E-12	108.320646855928620E-6
311.000000000000060E+0	3.184151496619367E-12	117.592095852039290E-6
312.000000000000060E+0	33.938724155706877E-12	126.275560424248150E-6
313.000000000000060E+0	207.629866894707760E-12	134.882092543472330E-6
314.000000000000060E+0	161.994728878202370E-12	122.951689280026850E-6
315.000000000000060E+0	143.444841880579770E-12	138.308225087340170E-6
316.000000000000060E+0	88.860357617149461E-12	156.646774759400570E-6
317.000000000000060E+0	107.589980404009140E-12	130.473304308858880E-6
318.000000000000060E+0	73.614800341522644E-12	154.431947624618060E-6
319.000000000000060E+0	75.468289883790902E-12	163.372121963939060E-6
320.000000000000060E+0	82.956721344114635E-12	150.874739595878170E-6
321.000000000000060E+0	16.256342433600269E-12	163.732416101824750E-6
322.000000000000060E+0	40.547132584962752E-12	171.953561638113810E-6
323.000000000000060E+0	30.389120256120483E-12	178.556043232914230E-6
324.000000000000060E+0	26.951053360782800E-12	164.456374036871520E-6
325.000000000000060E+0	2.325590698331615E-12	194.076588537815980E-6
326.000000000000060E+0	17.306629633595539E-12	190.309353921552380E-6
327.000000000000060E+0	20.548514919857629E-12	181.203517688878990E-6
328.000000000000060E+0	620.740062014097400E-15	212.304392440359500E-6
329.000000000000060E+0	113.644674721817840E-12	199.499077774074980E-6
330.000000000000060E+0	107.164916093988760E-12	206.401127048694930E-6
331.000000000000060E+0	37.915056657263897E-12	210.999617061351330E-6
332.000000000000060E+0	16.922760074222046E-12	224.979019069620060E-6
333.000000000000060E+0	5.926983914481359E-12	214.160956643460600E-6
334.000000000000060E+0	52.771658754724783E-12	226.719219062763540E-6
335.000000000000060E+0	45.588811286976846E-12	242.819126837190650E-6
336.000000000000060E+0	63.662383071143183E-12	219.814296136412570E-6
337.000000000000060E+0	105.578827624244770E-12	248.665259955632610E-6
338.000000000000060E+0	1.682048964472203E-12	241.971062247472370E-6
339.000000000000060E+0	21.608019426643524E-12	245.929045318310290E-6
340.000000000000060E+0	3.013419985392189E-12	249.525215006390250E-6
341.000000000000060E+0	30.398227417863570E-12	260.455652643124750E-6
342.000000000000060E+0	130.722794700040920E-12	252.380594923444730E-6
343.000000000000060E+0	114.871853398128680E-12	256.074445471233590E-6
344.000000000000060E+0	1.752191456077398E-12	273.197157464675120E-6
345.000000000000060E+0	19.228403720224993E-12	252.748211397223250E-6
346.000000000000060E+0	5.285653730803651E-12	276.594747186950130E-6
347.000000000000060E+0	14.761956591646239E-12	267.873483444653140E-6
348.000000000000060E+0	51.546611288114149E-12	272.337904522258350E-6
349.000000000000060E+0	47.977793194434397E-12	271.523189790336680E-6
350.000000000000060E+0	17.398249296019148E-12	281.213195444469680E-6
351.000000000000060E+0	17.048894238371868E-12	272.153204557019130E-6
352.000000000000060E+0	6.843480165020454E-12	280.938377679349920E-6
353.000000000000060E+0	5.191040924302397E-12	285.339295036141040E-6
354.000000000000060E+0	140.668363801599540E-12	274.731547530253620E-6
355.000000000000060E+0	159.806176646860750E-12	291.260900202837890E-6
356.000000000000060E+0	18.126943582450154E-12	279.520124752027560E-6
357.000000000000060E+0	52.800010444904702E-12	287.709878249112030E-6
358.000000000000060E+0	34.528963882559694E-12	280.948982345045690E-6
359.000000000000060E+0	12.777865453887869E-12	293.835296939193660E-6
360.000000000000060E+0	37.574026172406344E-12	278.211990516820800E-6
361.000000000000060E+0	25.774350008434747E-12	295.484729062176890E-6
362.000000000000060E+0	6.768002506059491E-12	282.107419602397830E-6
363.000000000000060E+0	56.195270412776154E-12	288.985722390520080E-6
364.000000000000060E+0	116.611565295320760E-12	286.597301205557170E-6
365.000000000000060E+0	32.817021718050928E-12	288.146798048743280E-6
366.000000000000060E+0	8.940412784928898E-12	285.071772352573900E-6
367.000000000000060E+0	12.394992251159397E-12	286.117595618436260E-6
368.000000000000060E+0	7.515313539044415E-12	284.279643052150290E-6
369.000000000000060E+0	126.642830133686020E-12	279.963115473255240E-6
370.000000000000060E+0	99.200903908496346E-12	285.438245120934510E-6
371.000000000000060E+0	12.816997880136482E-12	276.200330667331620E-6
372.000000000000060E+0	4.465675586577361E-12	281.680424240875530E-6
373.000000000000060E+0	4.489730933775509E-12	275.427193243495060E-6
374.000000000000060E+0	43.308099035013293E-12	277.420107973701770E-6
375.000000000000060E+0	4.610525355240746E-12	268.420588024701800E-6
376.000000000000060E+0	83.323923839717981E-12	276.590662493867170E-6
377.000000000000060E+0	43.039711499252105E-12	261.330731240225860E-6
378.000000000000060E+0	1.181595343397528E-12	271.586693265330600E-6
379.000000000000060E+0	18.211009253965553E-12	259.405914147890620E-6
380.000000000000060E+0	41.557754028155934E-12	264.173092051156820E-6
381.000000000000060E+0	28.160460866804735E-12	257.251906684934390E-6
382.000000000000060E+0	13.447368452346447E-12	260.049477551623240E-6
383.000000000000060E+0	20.762858826284663E-12	248.110750545413210E-6
384.000000000000060E+0	35.584986406501269E-12	258.787148756952030E-6
385.000000000000060E+0	27.484505907659503E-12	241.809492231051110E-6
386.000000000000060E+0	43.044555914930310E-12	250.564606462124170E-6
387.000000000000060E+0	7.130119959608341E-12	239.753018152201710E-6
388.000000000000060E+0	29.555242246765612E-12	241.381024526066140E-6
389.000000000000060E+0	252.259127135138340E-12	233.945072522383770E-6
390.000000000000060E+0	398.599739270579600E-12	237.205892453066980E-6
391.000000000000060E+0	186.245108416736070E-12	222.741966831756000E-6
392.000000000000060E+0	59.845854550738225E-12	233.337229112012450E-6
393.000000000000060E+0	18.247710452522190E-12	216.430291488490020E-6
394.000000000000060E+0	9.535579617398693E-12	224.461446891783770E-6
395.000000000000060E+0	144.358425290405170E-12	213.968469876861600E-6
396.000000000000060E+0	106.042683097166060E-12	210.551969490553960E-6
397.000000000000060E+0	46.525757428276096E-12	211.921594497721020E-6
398.000000000000060E+0	49.203376560572313E-12	203.990500856578680E-6
399.000000000000060E+0	67.602858778681255E-12	201.590598468351450E-6
400.000000000000060E+0	70.529372185757430E-12	201.330626312906190E-6
401.000000000000060E+0	11.441852168134411E-12	189.818614403075170E-6
402.000000000000060E+0	1.601273906337607E-12	193.591116679991740E-6
403.000000000000060E+0	29.504266320335097E-12	186.654816235603780E-6
404.000000000000060E+0	71.944560152749028E-12	180.231126724886190E-6
405.000000000000060E+0	100.271304900932510E-12	185.757454872406310E-6
406.000000000000060E+0	213.714066273800050E-12	164.731897566160980E-6
407.000000000000060E+0	167.753875930256890E-12	182.361113804968620E-6
408.000000000000060E+0	67.291300407372333E-12	160.043500988591990E-6
409.000000000000060E+0	31.328269776710523E-12	169.653124477496670E-6
410.000000000000060E+0	52.418630990973608E-12	160.340836291982140E-6
411.000000000000060E+0	5.880522733682793E-12	154.581699793298380E-6
412.000000000000060E+0	38.966206091271428E-12	154.753741601963150E-6
413.000000000000060E+0	591.476377382404850E-12	149.007486289926880E-6
414.000000000000060E+0	583.824045118206060E-12	145.305818298069150E-6
415.000000000000060E+0	162.096404017545000E-12	145.664679065584920E-6
416.000000000000060E+0	198.949442229248580E-12	133.172943869624200E-6
417.000000000000060E+0	314.424170285033880E-12	137.228802455584470E-6
418.000000000000060E+0	185.657606111756710E-12	130.576464759505810E-6
419.000000000000060E+0	60.247154946809874E-12	125.103632780307480E-6
420.000000000000060E+0	14.590797257590805E-12	131.488600040318210E-6
421.000000000000060E+0	20.600320942307419E-12	112.627514066383390E-6
422.000000000000060E+0	58.130676809315030E-12	126.572525373457260E-6
423.000000000000060E+0	35.836116855816432E-12	104.612570548418310E-6
424.000000000000060E+0	23.738245551186022E-12	115.106879580868610E-6
425.000000000000060E+0	44.293913404175905E-12	105.673774250322090E-6
426.000000000000060E+0	29.253124655957796E-12	100.749323663670850E-6
427.000000000000060E+0	39.965927401235666E-12	108.264016516422700E-6
428.000000000000060E+0	89.447472199509307E-12	88.024714027994320E-6
429.000000000000060E+0	78.754199069452953E-12	103.818025413266790E-6
430.000000000000060E+0	17.369096983210240E-12	82.119451713857770E-6
431.000000000000060E+0	2.224470566730895E-12	93.039973112980510E-6
432.000000000000060E+0	6.393224899122345E-12	83.103575075290794E-6
433.000000000000060E+0	816.240526088519260E-15	80.069458279613662E-6
434.000000000000060E+0	25.111200692974971E-12	86.265803510019766E-6
435.000000000000060E+0	40.153940897448001E-12	67.396270553147353E-6
436.000000000000060E+0	2.005619880926814E-12	83.292527907718219E-6
437.000000000000060E+0	30.885942490866882E-12	62.305175690671993E-6
438.000000000000060E+0	53.641126792557429E-12	71.862132025276478E-6
439.000000000000060E+0	18.092613471251656E-12	64.321164050814230E-6
440.000000000000060E+0	11.009829757313569E-12	60.428453910070031E-6
441.000000000000060E+0	27.803504143957587E-12	66.508812295571404E-6
442.000000000000060E+0	25.705507291377045E-12	50.733024756225726E-6
443.000000000000060E+0	45.892446653737284E-12	65.127137004471355E-6
444.000000000000060E+0	97.953508239860629E-12	45.535104346314945E-6
445.000000000000060E+0	194.518412934898920E-12	55.030344095892947E-6
446.000000000000060E+0	89.833783891835215E-12	47.200688797017967E-6
447.000000000000060E+0	94.227265428349701E-12	43.753183301960530E-6
448.000000000000060E+0	36.947052027552569E-12	49.380300676783952E-6
449.000000000000060E+0	5.382503371355248E-12	36.297633156047301E-6
450.000000000000060E+0	35.665829682063064E-12	47.483371710561798E-6
451.000000000000060E+0	4.034668281072696E-12	34.607793993667393E-6
452.000000000000060E+0	24.734316992646916E-12	39.765920866215512E-6
453.000000000000060E+0	22.403488204378027E-12	34.299943834235808E-6
454.000000000000060E+0	104.740179162670420E-12	32.492642112840323E-6
455.000000000000060E+0	46.485964130974178E-12	31.640915346697177E-6
456.000000000000060E+0	1.552466767174769E-12	29.034836167617158E-6
457.000000000000060E+0	34.706429019518382E-12	28.105484622124372E-6
458.000000000000060E+0	171.305502452190950E-12	26.910114053506566E-6
459.000000000000060E+0	67.402126200583964E-12	24.653134236708418E-6
460.000000000000060E+0	36.647991239534181E-12	23.396922474228482E-6
461.000000000000060E+0	38.080731577087157E-12	26.081623479103726E-6
462.000000000000060E+0	32.970765317719051E-12	16.933269199863876E-6
463.000000000000060E+0	26.755861456251570E-12	26.404806141799432E-6
464.000000000000060E+0	5.585720687528268E-12	14.765622401318874E-6
465.000000000000060E+0	47.187768729148321E-12	20.688745356344339E-6
466.000000000000060E+0	45.572513534711359E-12	15.404116167182641E-6
467.000000000000060E+0	11.037519169403915E-12	13.977179180895407E-6
468.000000000000060E+0	53.787080230455947E-12	16.728689747723905E-6
469.000000000000060E+0	120.488407919026750E-12	10.894794348978050E-6
470.000000000000060E+0	59.575716953556605E-12	13.645648815043942E-6
