Freq (Hz)	micro(Pa^2 )	hp(V^2 )
84.000000000000014E+0	90.278923297140468E-12	1.781980759610193E-6
85.000000000000014E+0	108.606281593713780E-12	1.998599925571269E-6
86.000000000000014E+0	178.019981257510400E-12	2.126396475588338E-6
87.000000000000014E+0	94.112881508452646E-12	2.457053524631893E-6
88.000000000000014E+0	165.319046225813880E-12	2.712080128502699E-6
89.000000000000014E+0	180.101681293014400E-12	2.759096071753877E-6
90.000000000000014E+0	94.066818501810801E-12	2.725040595238881E-6
91.000000000000014E+0	38.722038627353555E-12	2.877067077098052E-6
92.000000000000014E+0	17.701984512366773E-12	2.975978302436602E-6
93.000000000000014E+0	52.916196254516157E-12	3.019608630656106E-6
94.000000000000014E+0	76.302013000836476E-12	3.232095664045374E-6
95.000000000000014E+0	1.822465052089747E-12	3.491114538277973E-6
96.000000000000014E+0	50.252876612250332E-12	3.911723726115580E-6
97.000000000000014E+0	61.998420573938504E-12	4.250953954594886E-6
98.000000000000014E+0	117.150643376430040E-12	4.710986021941428E-6
99.000000000000014E+0	168.380155247050420E-12	5.015892893896257E-6
100.000000000000010E+0	1.876865385743175E-9	4.960653087508046E-6
101.000000000000010E+0	640.561123759771350E-12	4.737140122696500E-6
102.000000000000010E+0	90.748265017098221E-12	4.637820713803814E-6
103.000000000000010E+0	40.186752560354272E-12	4.656597217170881E-6
104.000000000000010E+0	13.399936791981435E-12	4.967178801085886E-6
105.000000000000010E+0	119.289669188661250E-12	5.433349013200739E-6
106.000000000000010E+0	91.124727767592123E-12	6.144183000765465E-6
107.000000000000010E+0	22.873005469697299E-12	6.800125258213774E-6
108.000000000000010E+0	119.010359125601810E-12	7.233338337577458E-6
109.000000000000010E+0	108.629853010874870E-12	7.086626763631355E-6
110.000000000000010E+0	29.505273956039056E-12	6.824578677167709E-6
111.000000000000010E+0	19.319188417113360E-12	6.911007249135640E-6
112.000000000000010E+0	291.501754915351960E-12	7.506446650139412E-6
113.000000000000010E+0	1.962633117072449E-9	8.899839023897470E-6
114.000000000000010E+0	1.108837158074336E-9	10.456201600480712E-6
115.000000000000010E+0	132.886131982816130E-12	11.777414030664966E-6
116.000000000000010E+0	54.452723837013559E-12	12.705641660073439E-6
117.000000000000010E+0	2.321276286296726E-12	13.070007928584837E-6
118.000000000000010E+0	80.529492699586358E-12	13.487146710588322E-6
119.000000000000010E+0	62.709805688640829E-12	14.746229586305073E-6
120.000000000000010E+0	7.497225605271705E-12	17.871581522803936E-6
121.000000000000010E+0	28.654051992574945E-12	21.881189113284975E-6
122.000000000000010E+0	21.665388404487935E-12	25.626162939459459E-6
123.000000000000010E+0	70.076201185934876E-12	27.837633666954125E-6
124.000000000000010E+0	54.746880974899173E-12	29.370678167633397E-6
125.000000000000010E+0	10.739317723568008E-12	32.299211272876916E-6
126.000000000000010E+0	40.889067613391387E-12	37.312999111783884E-6
127.000000000000010E+0	87.450878788214210E-12	44.166027201278729E-6
128.000000000000030E+0	43.511660000453374E-12	52.148396877929795E-6
129.000000000000030E+0	33.727107512113243E-12	59.740476917593722E-6
130.000000000000030E+0	9.721257677540808E-12	65.165507385234769E-6
131.000000000000030E+0	34.358097028047883E-12	70.938176525485341E-6
132.000000000000030E+0	10.949386505765584E-12	80.020824996637760E-6
133.000000000000030E+0	50.301447347716458E-12	92.277998637848289E-6
134.000000000000030E+0	234.761418903162480E-12	105.557671774624310E-6
135.000000000000030E+0	383.448406797453940E-12	118.620679977327210E-6
136.000000000000030E+0	245.349722192460080E-12	130.791292477316940E-6
137.000000000000030E+0	37.341951676721621E-12	144.248692182369720E-6
138.000000000000030E+0	91.423442766855160E-12	161.627976091451980E-6
139.000000000000030E+0	48.287453664139894E-12	184.404526061534710E-6
140.000000000000030E+0	10.731836651975781E-12	206.525458188461960E-6
141.000000000000030E+0	26.891479086732602E-12	221.990874111281900E-6
142.000000000000030E+0	76.379711540656073E-12	236.607371513947540E-6
143.000000000000030E+0	2.702053583203727E-12	261.172558193436240E-6
144.000000000000030E+0	134.305640756205890E-12	296.869768869020380E-6
145.000000000000030E+0	80.868657644015561E-12	333.748525315824400E-6
146.000000000000030E+0	29.380568214782808E-12	363.764556890747850E-6
147.000000000000030E+0	17.633335666358068E-12	386.078026745394840E-6
148.000000000000030E+0	62.658575916937016E-12	410.247930745253690E-6
149.000000000000030E+0	56.343399179359569E-12	451.511006034069600E-6
150.000000000000030E+0	58.597788511669330E-12	502.357047931561650E-6
151.000000000000030E+0	64.603437897780247E-12	549.522333156120080E-6
152.000000000000030E+0	81.066250515569841E-12	585.436805399202780E-6
153.000000000000030E+0	38.277215721182261E-12	622.482066464648830E-6
154.000000000000030E+0	25.367612688436755E-12	673.377565803554790E-6
155.000000000000030E+0	31.192610288292469E-12	727.816531318810940E-6
156.000000000000030E+0	9.908276092539218E-12	778.224455503361700E-6
157.000000000000030E+0	34.731878550474640E-12	827.903651199109780E-6
158.000000000000030E+0	40.401244847612211E-12	888.483416667973260E-6
159.000000000000030E+0	9.987823985151334E-12	963.113170994078850E-6
160.000000000000030E+0	7.983838729550344E-12	1.029882690787081E-3
161.000000000000030E+0	125.510869116140260E-12	1.070201988068622E-3
162.000000000000030E+0	130.349522591733410E-12	1.112278978808536E-3
163.000000000000030E+0	33.031459630486682E-12	1.191160636275037E-3
164.000000000000030E+0	101.539989225075360E-12	1.290083516472885E-3
165.000000000000030E+0	99.131775269392015E-12	1.371545914692481E-3
166.000000000000030E+0	14.768376781208800E-12	1.425089652262987E-3
167.000000000000030E+0	18.861335336719654E-12	1.472772935681213E-3
168.000000000000030E+0	4.608547268117182E-12	1.546275386915930E-3
169.000000000000030E+0	2.891655387101970E-12	1.639209383810291E-3
170.000000000000030E+0	26.713910629351754E-12	1.720173386117597E-3
171.000000000000030E+0	21.086046068620455E-12	1.804493025306826E-3
172.000000000000030E+0	2.261131547147744E-12	1.897451895217744E-3
173.000000000000030E+0	41.396282807266749E-12	1.954939388689920E-3
174.000000000000030E+0	13.768278521041544E-12	1.995408187108082E-3
175.000000000000030E+0	47.635097469518317E-12	2.078692228368452E-3
176.000000000000030E+0	55.922363664940431E-12	2.204853935874007E-3
177.000000000000030E+0	666.634052710246950E-15	2.317958757619747E-3
178.000000000000030E+0	21.817915835366793E-12	2.368419538361059E-3
179.000000000000030E+0	23.476634038215445E-12	2.396152830198529E-3
180.000000000000030E+0	8.750085674091107E-12	2.478477916994468E-3
181.000000000000030E+0	21.503906778670104E-12	2.578035472523052E-3
182.000000000000030E+0	41.671850678671757E-12	2.662336432894936E-3
183.000000000000030E+0	201.284169290858440E-12	2.766885454352868E-3
184.000000000000030E+0	131.621299613144260E-12	2.838790486721332E-3
185.000000000000030E+0	95.893690711980023E-12	2.845793355148564E-3
186.000000000000030E+0	31.658610236212975E-12	2.875161070064168E-3
187.000000000000030E+0	58.393019029846262E-12	2.995586991287178E-3
188.000000000000030E+0	182.862948070615710E-12	3.141892744909345E-3
189.000000000000030E+0	206.584003768005700E-12	3.174948654541807E-3
190.000000000000030E+0	27.224946230975658E-12	3.142469380911053E-3
191.000000000000030E+0	65.167108801416939E-12	3.201012487090751E-3
192.000000000000030E+0	97.202081196931832E-15	3.298361163817999E-3
193.000000000000030E+0	69.593829204974977E-12	3.369878926483800E-3
194.000000000000030E+0	31.229230870345598E-12	3.441825107057892E-3
195.000000000000030E+0	16.125196173035595E-12	3.469751138189414E-3
196.000000000000030E+0	59.108397154257076E-12	3.437337112974621E-3
197.000000000000030E+0	127.045174761220080E-12	3.437621018081258E-3
198.000000000000030E+0	81.932201674002562E-12	3.561557375783504E-3
199.000000000000030E+0	13.779498955720603E-12	3.672419301437313E-3
200.000000000000030E+0	90.796330405091827E-12	3.615799781419944E-3
201.000000000000030E+0	23.695156393150953E-12	3.549080836676234E-3
202.000000000000030E+0	87.570407538035762E-12	3.580342954265643E-3
203.000000000000030E+0	234.988183570613610E-12	3.660594909975266E-3
204.000000000000030E+0	206.690695024473070E-12	3.728799679503317E-3
205.000000000000030E+0	165.639194980329300E-12	3.697654347876533E-3
206.000000000000030E+0	7.084762524009022E-12	3.612767077982968E-3
207.000000000000030E+0	376.515914842614370E-12	3.592099958928028E-3
208.000000000000030E+0	138.769173325096050E-12	3.677691723957316E-3
209.000000000000030E+0	8.358459062437945E-12	3.722641413113450E-3
210.000000000000030E+0	91.509006418696476E-12	3.655977139688199E-3
211.000000000000030E+0	133.155669530520980E-12	3.583780865982041E-3
212.000000000000030E+0	122.479421159415220E-12	3.525368965082754E-3
213.000000000000030E+0	652.498358691003230E-12	3.577658930279044E-3
214.000000000000030E+0	467.705555280156540E-12	3.656841024384506E-3
215.000000000000030E+0	114.564936631679710E-12	3.544933859800946E-3
216.000000000000030E+0	4.824537851116556E-12	3.372895383872570E-3
217.000000000000030E+0	212.278103643481650E-12	3.388748607909017E-3
218.000000000000030E+0	236.564398182542860E-12	3.478735513967682E-3
219.000000000000030E+0	34.216305521900843E-12	3.400765103722113E-3
220.000000000000030E+0	20.524840146821515E-12	3.283504269979780E-3
221.000000000000030E+0	7.158847474716672E-12	3.192732760060785E-3
222.000000000000030E+0	106.933541718418490E-12	3.163764795160911E-3
223.000000000000030E+0	19.265060646606904E-12	3.213632648174725E-3
224.000000000000030E+0	48.425393689168543E-12	3.162073424035034E-3
225.000000000000030E+0	7.758727724648451E-12	2.993447022623978E-3
226.000000000000030E+0	52.331705362106181E-12	2.891727284505345E-3
227.000000000000030E+0	22.503962597657324E-12	2.942922969686514E-3
228.000000000000030E+0	116.769716114705590E-12	2.953929067226087E-3
229.000000000000030E+0	132.831925357054570E-12	2.810011723256507E-3
230.000000000000030E+0	85.723430591757027E-12	2.625639148047572E-3
231.000000000000030E+0	91.835517714482611E-12	2.646168689041833E-3
232.000000000000030E+0	10.950836489605259E-12	2.688542750339593E-3
233.000000000000030E+0	34.748736811338084E-12	2.551218540541043E-3
234.000000000000030E+0	84.595011184401519E-12	2.417680887904924E-3
235.000000000000030E+0	65.705544037764386E-12	2.353486506394283E-3
236.000000000000030E+0	34.089788466159162E-12	2.340713397159764E-3
237.000000000000030E+0	49.466028254709460E-12	2.340602871444987E-3
238.000000000000030E+0	165.471981019111020E-12	2.206313373730771E-3
239.000000000000030E+0	39.844925580905972E-12	2.030479231420813E-3
240.000000000000030E+0	100.874963448874420E-12	2.063211266159756E-3
241.000000000000030E+0	115.380746238971470E-12	2.081536599283003E-3
242.000000000000030E+0	84.384970292426218E-12	1.932371218351345E-3
243.000000000000030E+0	17.673444727515394E-12	1.772868051697799E-3
244.000000000000030E+0	58.292502886004886E-12	1.781411028944038E-3
245.000000000000030E+0	86.383632312900886E-12	1.789635135336179E-3
246.000000000000030E+0	13.521840432107765E-12	1.672455771195358E-3
247.000000000000030E+0	62.716380861958977E-12	1.551069954779296E-3
248.000000000000030E+0	46.883147407723649E-12	1.504021134130657E-3
249.000000000000030E+0	340.900009492058240E-12	1.492265086906322E-3
250.000000000000030E+0	655.507761089130200E-12	1.469429621051270E-3
251.000000000000030E+0	184.909284366070830E-12	1.305765240869286E-3
252.000000000000030E+0	918.196820023902010E-15	1.226694960602523E-3
253.000000000000030E+0	49.723327333435185E-12	1.287269555169372E-3
254.000000000000030E+0	24.719473606613231E-12	1.220841455680852E-3
255.000000000000030E+0	117.603139062374350E-12	1.064564394866765E-3
256.000000000000060E+0	204.601058393948800E-12	1.035965061712367E-3
257.000000000000060E+0	55.895363102331768E-12	1.054113665674605E-3
258.000000000000060E+0	69.169366310133781E-12	989.876430773746310E-6
259.000000000000060E+0	99.593238161316540E-12	890.959735827352590E-6
260.000000000000060E+0	303.127529063498140E-12	845.188492587973960E-6
261.000000000000060E+0	93.866502295728421E-12	838.815364612452340E-6
262.000000000000060E+0	29.344243093086433E-12	834.222663758521150E-6
263.000000000000060E+0	20.108580921644380E-12	710.360445593822630E-6
264.000000000000060E+0	16.989459137744589E-12	656.865978166690190E-6
265.000000000000060E+0	32.366846444272098E-12	712.815391060210900E-6
266.000000000000060E+0	114.311437376627580E-12	645.311981056081620E-6
267.000000000000060E+0	106.716921014344390E-12	548.095296576832930E-6
268.000000000000060E+0	62.408500166424921E-12	550.333820702936560E-6
269.000000000000060E+0	2.845043811993319E-12	550.184149496747020E-6
270.000000000000060E+0	8.965824667560958E-12	497.577389360829730E-6
271.000000000000060E+0	3.329249984708163E-12	440.895603593797080E-6
272.000000000000060E+0	13.683984116232087E-12	415.282987608405920E-6
273.000000000000060E+0	113.508755873649550E-12	431.971479003991810E-6
274.000000000000060E+0	115.827586087588880E-12	390.834991888012110E-6
275.000000000000060E+0	13.693262189979268E-12	311.203406367423240E-6
276.000000000000060E+0	35.123161359595038E-12	336.710902979695680E-6
277.000000000000060E+0	73.683804103139777E-12	338.610309925533190E-6
278.000000000000060E+0	36.874345287983271E-12	264.431041211912060E-6
279.000000000000060E+0	24.209861136446796E-12	252.527897217973150E-6
280.000000000000060E+0	21.766401326914399E-12	262.496470715220520E-6
281.000000000000060E+0	9.024314133280310E-12	240.626031715403010E-6
282.000000000000060E+0	10.026720021815386E-12	210.305567791265920E-6
283.000000000000060E+0	14.987968340494363E-12	186.144383991237800E-6
284.000000000000060E+0	29.153975538894460E-12	203.075460924715840E-6
285.000000000000060E+0	52.083761254178394E-12	190.857642778280800E-6
286.000000000000060E+0	75.621657147625295E-12	139.202500163405430E-6
287.000000000000060E+0	37.426989051400138E-12	160.223867820708440E-6
288.000000000000060E+0	22.730706704870093E-12	167.566745489847740E-6
289.000000000000060E+0	25.169349501957262E-12	126.887809158817110E-6
290.000000000000060E+0	36.984022994546980E-12	124.022523744381630E-6
291.000000000000060E+0	16.689855896862798E-12	132.152348273615340E-6
292.000000000000060E+0	46.677159852293269E-12	123.854789681295730E-6
293.000000000000060E+0	96.156401878286755E-12	108.482737079743540E-6
294.000000000000060E+0	157.325831898264240E-12	96.749309426091688E-6
295.000000000000060E+0	24.186533110649318E-12	119.456314043340260E-6
296.000000000000060E+0	4.961649714607718E-12	104.446958949181060E-6
297.000000000000060E+0	172.950624677591030E-12	81.847917961602230E-6
298.000000000000060E+0	231.481932687334030E-12	109.805566847657410E-6
299.000000000000060E+0	25.207664098299767E-12	104.081998963599850E-6
300.000000000000060E+0	54.156582883430892E-12	84.653837135029582E-6
301.000000000000060E+0	41.807403408176308E-12	95.587612853717879E-6
302.000000000000060E+0	123.004033018295820E-12	99.249781008849510E-6
303.000000000000060E+0	122.289203759579550E-12	101.143465248006280E-6
304.000000000000060E+0	65.105714993600682E-12	87.468979060546960E-6
305.000000000000060E+0	9.357934027623618E-12	102.121024575580580E-6
306.000000000000060E+0	22.833207005032984E-12	117.816093416080590E-6
307.000000000000060E+0	147.124227636391370E-12	88.536758999726710E-6
308.000000000000060E+0	115.784506800275260E-12	108.501381314949770E-6
309.000000000000060E+0	61.699279288748907E-12	121.039794279133870E-6
310.000000000000060E+0	21.090118773507627E-12	105.319341394557800E-6
311.000000000000060E+0	23.258418003452196E-12	114.865688906755310E-6
312.000000000000060E+0	459.928482245448340E-12	123.206302130644210E-6
313.000000000000060E+0	721.693649136007510E-12	131.844987807367070E-6
314.000000000000060E+0	82.402378400757656E-12	119.289425519321450E-6
315.000000000000060E+0	3.788081851614525E-12	134.651213615092390E-6
316.000000000000060E+0	7.056640955194667E-12	153.252411258499570E-6
317.000000000000060E+0	851.578209540397520E-15	126.027400567998740E-6
318.000000000000060E+0	51.201281003112297E-12	150.418901829450130E-6
319.000000000000060E+0	133.613110916029930E-12	159.006800668077820E-6
320.000000000000060E+0	159.550306015087430E-12	145.927081034804340E-6
321.000000000000060E+0	147.369440260750220E-12	158.897719907124820E-6
322.000000000000060E+0	41.784848588787803E-12	166.471081680240360E-6
323.000000000000060E+0	41.252607378694269E-12	173.499141811523650E-6
324.000000000000060E+0	6.579771857609894E-12	158.149118314819160E-6
325.000000000000060E+0	13.622706714846623E-12	188.420275300464110E-6
326.000000000000060E+0	22.126623359955571E-12	184.092829606291390E-6
327.000000000000060E+0	21.456962414714380E-12	174.086272605067370E-6
328.000000000000060E+0	32.249271355845872E-12	205.898450075932750E-6
329.000000000000060E+0	76.575257169552655E-12	191.763828021209550E-6
330.000000000000060E+0	113.627139125212860E-12	199.060911917773670E-6
331.000000000000060E+0	24.968021023823587E-12	202.890819431800740E-6
332.000000000000060E+0	3.689313313950172E-12	217.081920059621200E-6
333.000000000000060E+0	64.034482592621491E-12	205.451651638843170E-6
334.000000000000060E+0	51.835524536530626E-12	217.821752902613640E-6
335.000000000000060E+0	30.237877456416167E-12	233.988982412012360E-6
336.000000000000060E+0	25.231940244539167E-12	209.807589578401410E-6
337.000000000000060E+0	8.881007396933224E-12	239.413915381413930E-6
338.000000000000060E+0	86.664698746558445E-12	231.446734385371690E-6
339.000000000000060E+0	84.285107296474999E-12	235.657939636727680E-6
340.000000000000060E+0	129.214598103480700E-12	238.544120859407270E-6
341.000000000000060E+0	52.511035237382228E-12	249.406954748938580E-6
342.000000000000060E+0	7.961968782648633E-12	240.935154333081830E-6
343.000000000000060E+0	83.564823518974918E-12	244.264982452582070E-6
344.000000000000060E+0	98.561810980865488E-12	261.455825792007590E-6
345.000000000000060E+0	65.981334986006873E-12	239.968637326144870E-6
346.000000000000060E+0	123.411092281846410E-12	264.270201450426590E-6
347.000000000000060E+0	53.841807993065152E-12	254.698021437486040E-6
348.000000000000060E+0	11.920702979328449E-12	259.258094993391520E-6
349.000000000000060E+0	8.931697259459569E-12	258.277668596993370E-6
350.000000000000060E+0	111.384157230716440E-12	266.726103337275650E-6
351.000000000000060E+0	109.878706252023790E-12	257.363329206494780E-6
352.000000000000060E+0	58.955263454945765E-12	266.571745972503610E-6
353.000000000000060E+0	277.899723316545860E-12	270.659233907215720E-6
354.000000000000060E+0	243.141712468439990E-12	259.645908744888450E-6
355.000000000000060E+0	6.033869100159269E-12	276.094600027328660E-6
356.000000000000060E+0	139.660110293598770E-12	263.909051557972790E-6
357.000000000000060E+0	65.643534525962925E-12	272.252727976778530E-6
358.000000000000060E+0	59.169969090675321E-12	264.653920070763120E-6
359.000000000000060E+0	100.384823469203640E-12	277.995933628621260E-6
360.000000000000060E+0	38.327187993040416E-12	261.531780411049330E-6
361.000000000000060E+0	5.555766902287973E-12	278.819069858991780E-6
362.000000000000060E+0	70.636871066116195E-12	265.005455771581300E-6
363.000000000000060E+0	234.676107621277380E-12	271.999228106317670E-6
364.000000000000060E+0	95.955093116606890E-12	269.076143764832870E-6
365.000000000000060E+0	60.061352130396715E-12	270.431597432847020E-6
366.000000000000060E+0	839.480803580248050E-15	267.273240070237070E-6
367.000000000000060E+0	173.202637616677260E-12	268.210373184422280E-6
368.000000000000060E+0	229.697497105416040E-12	266.138929417821480E-6
369.000000000000060E+0	128.420125874999200E-12	261.570399182149610E-6
370.000000000000060E+0	139.154465635810870E-12	267.214936207820840E-6
371.000000000000060E+0	277.478479923044970E-12	257.584323545537680E-6
372.000000000000060E+0	95.585463044352727E-12	262.911625047987110E-6
373.000000000000060E+0	4.524769155232405E-12	256.560992265398020E-6
374.000000000000060E+0	59.503852991524044E-12	258.582852403688800E-6
375.000000000000060E+0	99.416004844358024E-12	249.395968060213660E-6
376.000000000000060E+0	66.200894021937774E-12	257.523273362423630E-6
377.000000000000060E+0	51.141514159927260E-12	242.006688096338140E-6
378.000000000000060E+0	7.947062152243239E-12	252.603994441479260E-6
379.000000000000060E+0	47.182443404337335E-12	240.058665438270320E-6
380.000000000000060E+0	227.086572918616410E-12	244.781851117890590E-6
381.000000000000060E+0	280.321558297048880E-12	237.719486844457930E-6
382.000000000000060E+0	49.039042460326672E-12	240.661594926710900E-6
383.000000000000060E+0	15.256153710094059E-12	228.662264147322480E-6
384.000000000000060E+0	68.841027820959849E-12	239.134365663772240E-6
385.000000000000060E+0	10.383545316797765E-12	222.260850940273030E-6
386.000000000000060E+0	7.476284507610482E-12	231.120480343581450E-6
387.000000000000060E+0	12.250053314618709E-12	220.238142261093410E-6
388.000000000000060E+0	30.215662704358641E-12	222.030365569311330E-6
389.000000000000060E+0	152.106549065575080E-12	214.176316970426340E-6
390.000000000000060E+0	22.333159412567300E-12	217.865141332368800E-6
391.000000000000060E+0	24.780000012168571E-12	203.604072850706830E-6
392.000000000000060E+0	10.916046351505194E-12	213.958510341460430E-6
393.000000000000060E+0	22.144430390842008E-12	197.108810407231810E-6
394.000000000000060E+0	159.952374650733310E-12	205.142550065556050E-6
395.000000000000060E+0	234.473220207401520E-12	194.887661279365500E-6
396.000000000000060E+0	109.575881776470890E-12	191.770433970688830E-6
397.000000000000060E+0	131.706519733939410E-12	192.876266939454400E-6
398.000000000000060E+0	200.645830621208590E-12	185.032583895985150E-6
399.000000000000060E+0	175.199055946238190E-12	182.697508489288950E-6
400.000000000000060E+0	251.586512528315670E-12	182.867804193052130E-6
401.000000000000060E+0	127.396025512809860E-12	171.670179212795420E-6
402.000000000000060E+0	128.768242836471340E-12	175.058362516597870E-6
403.000000000000060E+0	137.796703470625850E-12	168.413103760741230E-6
404.000000000000060E+0	70.323192164218529E-12	162.180514962323950E-6
405.000000000000060E+0	18.939818017367177E-12	167.810626788698910E-6
406.000000000000060E+0	2.516757336368467E-12	147.489522987328570E-6
407.000000000000060E+0	29.283767193866984E-12	164.749844356970060E-6
408.000000000000060E+0	81.481911893623634E-12	142.650768670869140E-6
409.000000000000060E+0	149.129499673465520E-12	152.246484485947240E-6
410.000000000000060E+0	39.585040594564359E-12	143.312577977693960E-6
411.000000000000060E+0	28.191495003741524E-12	138.145117373012730E-6
412.000000000000060E+0	13.551297501556021E-12	138.113827063440020E-6
413.000000000000060E+0	202.400492448203930E-12	132.651366354055420E-6
414.000000000000060E+0	719.347612765888280E-12	128.977592200811920E-6
415.000000000000060E+0	75.499163742980695E-12	129.576575226656680E-6
416.000000000000060E+0	288.873780478269050E-12	117.751488915419110E-6
417.000000000000060E+0	210.017029657636320E-12	121.758315586844170E-6
418.000000000000060E+0	28.880795018392078E-12	115.587982498304670E-6
419.000000000000060E+0	153.273220274060090E-12	109.880870628239670E-6
420.000000000000060E+0	147.279204625279380E-12	116.212979985824890E-6
421.000000000000060E+0	147.059492491093560E-12	98.310005037785726E-6
422.000000000000060E+0	218.786301871700540E-12	111.984079436040700E-6
423.000000000000060E+0	107.316380334301170E-12	91.071878063305939E-6
424.000000000000060E+0	45.634235687710074E-12	101.236910218720370E-6
425.000000000000060E+0	7.977929307350727E-12	92.180403098642263E-6
426.000000000000060E+0	5.681349948211412E-12	87.384108290570090E-6
427.000000000000060E+0	25.854650093129191E-12	94.685198245382355E-6
428.000000000000060E+0	13.052280477887343E-12	75.555151921677079E-6
429.000000000000060E+0	25.594182909212798E-12	91.015969991077052E-6
430.000000000000060E+0	1.472564583130759E-12	70.419260590475025E-6
431.000000000000060E+0	70.414294447602631E-12	80.927697550959560E-6
432.000000000000060E+0	26.207286547879265E-12	71.337495573966207E-6
433.000000000000060E+0	5.190584727704689E-12	68.565041717358780E-6
434.000000000000060E+0	19.073421189887593E-12	74.502849417409347E-6
435.000000000000060E+0	17.064804430896283E-12	56.739183929433905E-6
436.000000000000060E+0	6.891363012081532E-12	72.191014665510696E-6
437.000000000000060E+0	6.740870493887686E-12	52.457601041762939E-6
438.000000000000060E+0	50.719475487808836E-12	61.676748360462545E-6
439.000000000000060E+0	121.981859459509530E-12	54.542219206332360E-6
440.000000000000060E+0	31.891716020169417E-12	50.846573696297073E-6
441.000000000000060E+0	16.375418873812813E-12	56.557113960706385E-6
442.000000000000060E+0	23.486650160994337E-12	41.874039099767965E-6
443.000000000000060E+0	19.165984679824657E-12	55.621031223343370E-6
444.000000000000060E+0	32.580176722639869E-12	37.348952258945310E-6
445.000000000000060E+0	101.525018310484340E-12	46.483781819008203E-6
446.000000000000060E+0	96.075195389471998E-12	39.394984496547432E-6
447.000000000000060E+0	2.208598800398562E-12	36.175422236139029E-6
448.000000000000060E+0	12.344182362058898E-12	41.482700228646917E-6
449.000000000000060E+0	57.909414840089297E-12	29.334016241536789E-6
450.000000000000060E+0	156.568781308007130E-12	39.585328209101696E-6
451.000000000000060E+0	5.935920984338990E-12	27.945977967653482E-6
452.000000000000060E+0	64.984372099793649E-12	32.632737683244502E-6
453.000000000000060E+0	12.507046169320222E-12	27.934611391871223E-6
454.000000000000060E+0	82.856015330492329E-12	26.288514299433654E-6
455.000000000000060E+0	142.390164558363850E-12	25.823752580676139E-6
456.000000000000060E+0	72.437463570020642E-12	23.524540804177015E-6
457.000000000000060E+0	49.230701565224563E-12	22.772683133598915E-6
458.000000000000060E+0	78.055847396274404E-12	21.743258396280537E-6
459.000000000000060E+0	159.634547580788880E-12	19.521785209899469E-6
460.000000000000060E+0	84.758469034195906E-12	18.546535719594650E-6
461.000000000000060E+0	43.035029544060981E-12	20.894018995902894E-6
462.000000000000060E+0	4.724300404451608E-12	12.740959057184636E-6
463.000000000000060E+0	920.632560594999970E-15	21.357397663035140E-6
464.000000000000060E+0	5.683033519543521E-12	10.968193918595822E-6
465.000000000000060E+0	32.774206661930701E-12	16.369166866117754E-6
466.000000000000060E+0	31.330921898496214E-12	11.769027350899986E-6
467.000000000000060E+0	10.578900416553037E-12	10.598449179839702E-6
468.000000000000060E+0	9.094414759179109E-12	13.299843541506375E-6
469.000000000000060E+0	87.823842359568945E-12	8.121330034850805E-6
470.000000000000060E+0	151.786977152227060E-12	10.666159421802922E-6
