Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
140.000000000000030E+0	227.955581131646290E-6	-132.839968692474660E+0
141.000000000000030E+0	348.048514380870250E-6	-129.986178426249010E+0
142.000000000000030E+0	568.165516193677140E-6	-132.063307352065720E+0
143.000000000000030E+0	101.714579270574690E-6	-130.368458190559550E+0
144.000000000000030E+0	672.611269231732110E-6	-132.141820275903370E+0
145.000000000000030E+0	492.244009300807060E-6	-133.782554099920390E+0
146.000000000000030E+0	284.197271800864130E-6	-134.771424289110400E+0
147.000000000000030E+0	213.712386940264160E-6	-136.279907804779160E+0
148.000000000000030E+0	390.811253184523450E-6	-133.691719484462420E+0
149.000000000000030E+0	353.254214231776690E-6	-135.946344985827380E+0
150.000000000000030E+0	341.534329198175120E-6	-138.609636615411740E+0
151.000000000000030E+0	342.874463632325200E-6	-138.658637443854390E+0
152.000000000000030E+0	372.117446451978670E-6	-140.193844943810920E+0
153.000000000000030E+0	247.974342749520320E-6	-142.132573101476570E+0
154.000000000000030E+0	194.093270248003830E-6	-143.265325719034590E+0
155.000000000000030E+0	207.021238197073230E-6	-145.981964085206670E+0
156.000000000000030E+0	112.835722134236030E-6	-147.916927397196900E+0
157.000000000000030E+0	204.820884800952020E-6	-145.741226829716770E+0
158.000000000000030E+0	213.241981925842610E-6	-147.299392512671180E+0
159.000000000000030E+0	101.834932313002720E-6	-144.414557213978900E+0
160.000000000000030E+0	88.046480068331053E-6	-141.454096280250380E+0
161.000000000000030E+0	342.458375139224070E-6	-144.139826667723550E+0
162.000000000000030E+0	342.332284038198770E-6	-146.103925894399820E+0
163.000000000000030E+0	166.524721525373740E-6	-148.306121909408090E+0
164.000000000000030E+0	280.549593239624250E-6	-150.927509909301220E+0
165.000000000000030E+0	268.844568249566830E-6	-151.932457075262220E+0
166.000000000000030E+0	101.799416480394250E-6	-151.149064897489010E+0
167.000000000000030E+0	113.166613757541580E-6	-151.843477397509930E+0
168.000000000000030E+0	54.593206316390429E-6	-148.807289060181230E+0
169.000000000000030E+0	42.000653867481675E-6	-148.708101652390210E+0
170.000000000000030E+0	124.618529505827780E-6	-148.748575464154670E+0
171.000000000000030E+0	108.098575668332900E-6	-149.069237317165890E+0
172.000000000000030E+0	34.520535768563082E-6	-148.166835285344400E+0
173.000000000000030E+0	145.517097659421680E-6	-148.352183179126110E+0
174.000000000000030E+0	83.066124089846641E-6	-149.199146078563420E+0
175.000000000000030E+0	151.379976304251900E-6	-147.873234888831400E+0
176.000000000000030E+0	159.258583115588050E-6	-148.670277416071740E+0
177.000000000000030E+0	16.958635075814625E-6	-150.125181075451480E+0
178.000000000000030E+0	95.979241495478885E-6	-152.325228322909170E+0
179.000000000000030E+0	98.983010345330289E-6	-153.185295319069180E+0
180.000000000000030E+0	59.417397518851458E-6	-150.082721005059510E+0
181.000000000000030E+0	91.330164517822998E-6	-151.457700412811420E+0
182.000000000000030E+0	125.109395720962170E-6	-148.942219877741930E+0
183.000000000000030E+0	269.717558443302010E-6	-150.178916002663300E+0
184.000000000000030E+0	215.325972204153980E-6	-151.417539828396880E+0
185.000000000000030E+0	183.566461537084130E-6	-152.837467675546380E+0
186.000000000000030E+0	104.933662989905140E-6	-154.908072720259640E+0
187.000000000000030E+0	139.617384149535150E-6	-156.380813326092860E+0
188.000000000000030E+0	241.249921574258870E-6	-156.678430949047030E+0
189.000000000000030E+0	255.082104834621520E-6	-157.689826747698110E+0
190.000000000000030E+0	93.078202551975673E-6	-157.680766659903240E+0
191.000000000000030E+0	142.682444945092990E-6	-157.679025670888170E+0
192.000000000000030E+0	5.428610441937061E-6	-160.188114530241930E+0
193.000000000000030E+0	143.707097411526680E-6	-162.758200425497820E+0
194.000000000000030E+0	95.254663029359178E-6	-163.402175911426640E+0
195.000000000000030E+0	68.171576903649060E-6	-160.396797960151050E+0
196.000000000000030E+0	131.133462237622090E-6	-161.623650085788570E+0
197.000000000000030E+0	192.242802733903460E-6	-163.188341266046560E+0
198.000000000000030E+0	151.672672825053510E-6	-164.108460451998580E+0
199.000000000000030E+0	61.254864353343396E-6	-161.571407657769360E+0
200.000000000000030E+0	158.464491441475090E-6	-162.540981611177220E+0
201.000000000000030E+0	81.709366632719084E-6	-162.917677325924640E+0
202.000000000000030E+0	156.392661652085540E-6	-163.703415950897040E+0
203.000000000000030E+0	253.365324012165650E-6	-164.931813944119820E+0
204.000000000000030E+0	235.437662076761620E-6	-166.269701242967440E+0
205.000000000000030E+0	211.650061915960690E-6	-167.314798704741150E+0
206.000000000000030E+0	44.283574324434828E-6	-165.369183471110940E+0
207.000000000000030E+0	323.755729055808460E-6	-165.831716368025330E+0
208.000000000000030E+0	194.249021297138140E-6	-166.504794641446470E+0
209.000000000000030E+0	47.384631511217911E-6	-168.723295724845370E+0
210.000000000000030E+0	158.208635250928720E-6	-169.016300781549260E+0
211.000000000000030E+0	192.756533809130240E-6	-169.259872289478010E+0
212.000000000000030E+0	186.392860838193550E-6	-168.771681126357410E+0
213.000000000000030E+0	427.061325848857400E-6	-168.979621118047820E+0
214.000000000000030E+0	357.629408138719260E-6	-170.036269324646780E+0
215.000000000000030E+0	179.771892877092420E-6	-171.730746609050360E+0
216.000000000000030E+0	37.820426625722245E-6	-174.613091901693710E+0
217.000000000000030E+0	250.283905691106280E-6	-176.173768380166450E+0
218.000000000000030E+0	260.773819184576300E-6	-176.616481317428680E+0
219.000000000000030E+0	100.306306677594760E-6	-176.774408895442410E+0
220.000000000000030E+0	79.062601245325618E-6	-176.863589066070490E+0
221.000000000000030E+0	47.352211908675845E-6	-174.779379734419000E+0
222.000000000000030E+0	183.846294560690420E-6	-174.977839761040480E+0
223.000000000000030E+0	77.426044856197004E-6	-176.307423775930030E+0
224.000000000000030E+0	123.751537971081980E-6	-177.927215069669160E+0
225.000000000000030E+0	50.910746782400802E-6	-179.129290939168040E+0
226.000000000000030E+0	134.525240585440460E-6	-180.733180494996250E+0
227.000000000000030E+0	87.446020694821361E-6	-180.495870439146700E+0
228.000000000000030E+0	198.822294294396340E-6	-179.979755155377090E+0
229.000000000000030E+0	217.418836811718320E-6	-180.569085489904550E+0
230.000000000000030E+0	180.689223654906330E-6	-180.292682097085330E+0
231.000000000000030E+0	186.293017014496150E-6	-180.738475642986630E+0
232.000000000000030E+0	63.821230590507054E-6	-182.440867025806260E+0
233.000000000000030E+0	116.706670583304450E-6	-183.907831413829940E+0
234.000000000000030E+0	187.056535912742030E-6	-184.048973813174170E+0
235.000000000000030E+0	167.087957990133570E-6	-185.006995197892450E+0
236.000000000000030E+0	120.680758952011290E-6	-186.153531535901980E+0
237.000000000000030E+0	145.374975273736320E-6	-188.678291883095620E+0
238.000000000000030E+0	273.860019273734370E-6	-189.372283109748570E+0
239.000000000000030E+0	140.083580656988850E-6	-189.113055022393640E+0
240.000000000000030E+0	221.115834799080610E-6	-188.882488585426610E+0
241.000000000000030E+0	235.436962487532520E-6	-189.971109693665510E+0
242.000000000000030E+0	208.971601374722140E-6	-190.977761025054010E+0
243.000000000000030E+0	99.844097591012299E-6	-191.147162195967640E+0
244.000000000000030E+0	180.894050357143230E-6	-190.125282444688420E+0
245.000000000000030E+0	219.701732690014960E-6	-190.457582362161620E+0
246.000000000000030E+0	89.916746156773464E-6	-188.617707498501180E+0
247.000000000000030E+0	201.082743395646610E-6	-188.323931246884000E+0
248.000000000000030E+0	176.555564714865180E-6	-187.198665483304920E+0
249.000000000000030E+0	477.958860979193060E-6	-187.582072733482360E+0
250.000000000000030E+0	667.904737432053230E-6	-188.068729178899450E+0
251.000000000000030E+0	376.310907859958580E-6	-188.212221169475580E+0
252.000000000000030E+0	27.358961079449692E-6	-191.175717007995960E+0
253.000000000000030E+0	196.537461474903940E-6	-191.062193812661060E+0
254.000000000000030E+0	142.295109813047890E-6	-193.161286120456740E+0
255.000000000000030E+0	332.371279263084530E-6	-194.534541327841370E+0
256.000000000000060E+0	444.407503955895910E-6	-195.479305308334520E+0
257.000000000000060E+0	230.273609786191210E-6	-194.969229778079380E+0
258.000000000000060E+0	264.342143092072350E-6	-193.951280498530220E+0
259.000000000000060E+0	334.338113520823330E-6	-195.031348604461700E+0
260.000000000000060E+0	598.874611295601590E-6	-195.399312453177200E+0
261.000000000000060E+0	334.520031646938420E-6	-195.310459375122630E+0
262.000000000000060E+0	187.551466229530320E-6	-193.462400643822830E+0
263.000000000000060E+0	168.248548457850470E-6	-193.834827717095690E+0
264.000000000000060E+0	160.824197270767350E-6	-195.212707343061230E+0
265.000000000000060E+0	213.089308237288770E-6	-198.095498580744390E+0
266.000000000000060E+0	420.881637654990020E-6	-198.602306368975430E+0
267.000000000000060E+0	441.253949527992110E-6	-199.104185854563580E+0
268.000000000000060E+0	336.750904723169350E-6	-199.077199174227330E+0
269.000000000000060E+0	71.910190971166379E-6	-198.223976153430900E+0
270.000000000000060E+0	134.234701772965510E-6	-196.572932171740550E+0
271.000000000000060E+0	86.897107205829234E-6	-196.644245038119090E+0
272.000000000000060E+0	181.524065883468320E-6	-194.978772190270750E+0
273.000000000000060E+0	512.610083728279990E-6	-195.028328199042680E+0
274.000000000000060E+0	544.388926941868130E-6	-195.437069540767370E+0
275.000000000000060E+0	209.764161751361120E-6	-195.941530781275110E+0
276.000000000000060E+0	322.974481528042010E-6	-198.404671908101330E+0
277.000000000000060E+0	466.483117704365740E-6	-198.196477255318200E+0
278.000000000000060E+0	373.427194180748370E-6	-197.906670815550370E+0
279.000000000000060E+0	309.628884400260810E-6	-198.157996014402270E+0
280.000000000000060E+0	287.959613423670540E-6	-197.801810085329750E+0
281.000000000000060E+0	193.658158489508690E-6	-197.745968242733800E+0
282.000000000000060E+0	218.350433643241370E-6	-199.698640440222360E+0
283.000000000000060E+0	283.756889303867880E-6	-200.334142633722170E+0
284.000000000000060E+0	378.896129343101750E-6	-202.204108729045150E+0
285.000000000000060E+0	522.391848964861390E-6	-201.634322486958150E+0
286.000000000000060E+0	737.054457935877490E-6	-200.369644063432700E+0
287.000000000000060E+0	483.313403457770530E-6	-200.285308306783410E+0
288.000000000000060E+0	368.309186860402250E-6	-201.052568768876450E+0
289.000000000000060E+0	445.375216264572460E-6	-201.742541099299960E+0
290.000000000000060E+0	546.080656352113940E-6	-201.114915097313090E+0
291.000000000000060E+0	355.376618897936450E-6	-198.892417031070270E+0
292.000000000000060E+0	613.897420185402500E-6	-198.117531644629310E+0
293.000000000000060E+0	941.474984074556410E-6	-199.200865528426670E+0
294.000000000000060E+0	1.275193474111090E-3	-198.966608439900970E+0
295.000000000000060E+0	449.968648691846360E-6	-198.115211304032670E+0
296.000000000000060E+0	217.954153850568100E-6	-200.514062138202180E+0
297.000000000000060E+0	1.453641286332493E-3	-199.683313547317170E+0
298.000000000000060E+0	1.451932313294737E-3	-199.273067727742070E+0
299.000000000000060E+0	492.128469136820960E-6	-198.634788619172520E+0
300.000000000000060E+0	799.838496016543360E-6	-195.885159653220800E+0
301.000000000000060E+0	661.341520520204270E-6	-194.225971290076960E+0
302.000000000000060E+0	1.113255621958562E-3	-192.604687656342800E+0
303.000000000000060E+0	1.099575726883335E-3	-191.796872054662880E+0
304.000000000000060E+0	862.745152138191090E-6	-191.378867251171640E+0
305.000000000000060E+0	302.713931045703020E-6	-192.298666993198790E+0
306.000000000000060E+0	440.231533847562150E-6	-194.228958735565300E+0
307.000000000000060E+0	1.289081239358917E-3	-195.046103255832970E+0
308.000000000000060E+0	1.033017292180595E-3	-194.418710372235100E+0
309.000000000000060E+0	713.963413208613670E-6	-192.965288439589780E+0
310.000000000000060E+0	447.492174976208890E-6	-191.875123970999820E+0
311.000000000000060E+0	449.981775446373470E-6	-193.467845519055030E+0
312.000000000000060E+0	1.932095954184032E-3	-192.336345413581000E+0
313.000000000000060E+0	2.339616252411627E-3	-191.512561409307100E+0
314.000000000000060E+0	831.129887717199880E-6	-190.994764083098690E+0
315.000000000000060E+0	167.727603277058740E-6	-191.982787023548180E+0
316.000000000000060E+0	214.583019548586370E-6	-189.021245568458080E+0
317.000000000000060E+0	82.201507222545982E-6	-186.704381997790390E+0
318.000000000000060E+0	583.430604142106150E-6	-184.862059561822410E+0
319.000000000000060E+0	916.677746054139010E-6	-184.234841907395970E+0
320.000000000000060E+0	1.045636832995241E-3	-183.143786093375720E+0
321.000000000000060E+0	963.041238077844970E-6	-182.330694761431570E+0
322.000000000000060E+0	501.002641511841540E-6	-182.508381813672460E+0
323.000000000000060E+0	487.614976783592740E-6	-183.383912574869900E+0
324.000000000000060E+0	203.972693181447290E-6	-184.566240899854590E+0
325.000000000000060E+0	268.885811673747430E-6	-184.535224666484510E+0
326.000000000000060E+0	346.688259873970000E-6	-181.693344950844560E+0
327.000000000000060E+0	351.076578288434310E-6	-179.908824160472190E+0
328.000000000000060E+0	395.761382599217890E-6	-178.475835456332560E+0
329.000000000000060E+0	631.918233430786500E-6	-178.237195047650320E+0
330.000000000000060E+0	755.523611676549500E-6	-177.284954596883070E+0
331.000000000000060E+0	350.801032216822610E-6	-175.716291131600570E+0
332.000000000000060E+0	130.364980035078050E-6	-174.742366256906140E+0
333.000000000000060E+0	558.280082355292810E-6	-175.191084188090600E+0
334.000000000000060E+0	487.823956782213430E-6	-174.107574088421500E+0
335.000000000000060E+0	359.482660298198770E-6	-172.597739152986180E+0
336.000000000000060E+0	346.788531430080340E-6	-172.199664106791090E+0
337.000000000000060E+0	192.600061429850860E-6	-174.278315044838680E+0
338.000000000000060E+0	611.921323355690830E-6	-173.403106103703460E+0
339.000000000000060E+0	598.045716161139140E-6	-171.210930808268610E+0
340.000000000000060E+0	735.989183657461570E-6	-169.609108826875770E+0
341.000000000000060E+0	458.850289801169350E-6	-168.531893601282430E+0
342.000000000000060E+0	181.785881062874790E-6	-168.938845094631970E+0
343.000000000000060E+0	584.899357668131820E-6	-169.001800528784860E+0
344.000000000000060E+0	613.981344715145090E-6	-168.450166717433150E+0
345.000000000000060E+0	524.364529729016870E-6	-168.695840199207510E+0
346.000000000000060E+0	683.365422469993900E-6	-168.529230251380480E+0
347.000000000000060E+0	459.776777280070880E-6	-167.732656823604570E+0
348.000000000000060E+0	214.429617435013850E-6	-166.586930692083830E+0
349.000000000000060E+0	185.961725970609480E-6	-168.485027309385510E+0
350.000000000000060E+0	646.217852077363130E-6	-167.434185810267170E+0
351.000000000000060E+0	653.406477761550200E-6	-166.351640786135820E+0
352.000000000000060E+0	470.277535903791030E-6	-166.448005562098530E+0
353.000000000000060E+0	1.013287378413176E-3	-166.463122853619180E+0
354.000000000000060E+0	967.696106501844870E-6	-165.737227694142970E+0
355.000000000000060E+0	147.832181559521220E-6	-166.215841619247190E+0
356.000000000000060E+0	727.459881264429670E-6	-166.173337417725260E+0
357.000000000000060E+0	491.032071302350060E-6	-164.569285114274210E+0
358.000000000000060E+0	472.837057059889460E-6	-167.622679236326380E+0
359.000000000000060E+0	600.917439603640020E-6	-166.546444429757000E+0
360.000000000000060E+0	382.817024469929480E-6	-166.558125806086650E+0
361.000000000000060E+0	141.159714419628190E-6	-167.659082285685140E+0
362.000000000000060E+0	516.283587557613220E-6	-168.325594571946450E+0
363.000000000000060E+0	928.860730073662330E-6	-167.708886381267400E+0
364.000000000000060E+0	597.167849634014200E-6	-166.959828920084620E+0
365.000000000000060E+0	471.268959707135650E-6	-167.313909083636160E+0
366.000000000000060E+0	56.043809158343423E-6	-167.578782249042430E+0
367.000000000000060E+0	803.599144038121600E-6	-168.233064260206870E+0
368.000000000000060E+0	929.017572261400240E-6	-167.254609737089050E+0
369.000000000000060E+0	700.684076616334620E-6	-166.364011888343070E+0
370.000000000000060E+0	721.636030779791800E-6	-166.086112376987810E+0
371.000000000000060E+0	1.037898630905634E-3	-165.317629205464300E+0
372.000000000000060E+0	602.963508606904080E-6	-164.351657849571210E+0
373.000000000000060E+0	132.801475506375100E-6	-165.864111843170040E+0
374.000000000000060E+0	479.703274627562930E-6	-164.721865083266640E+0
375.000000000000060E+0	631.369268739438480E-6	-163.058260123435990E+0
376.000000000000060E+0	507.018358925896200E-6	-162.399399069972080E+0
377.000000000000060E+0	459.698521460354690E-6	-162.163375468820700E+0
378.000000000000060E+0	177.371238242149430E-6	-163.108011286310300E+0
379.000000000000060E+0	443.334490810626500E-6	-161.580214766349510E+0
380.000000000000060E+0	963.177038465502660E-6	-160.009986732444870E+0
381.000000000000060E+0	1.085915062842610E-3	-159.073669765944320E+0
382.000000000000060E+0	451.406278714583920E-6	-158.026767037939550E+0
383.000000000000060E+0	258.300518605187270E-6	-156.694406307048180E+0
384.000000000000060E+0	536.540706401579980E-6	-155.541726112526730E+0
385.000000000000060E+0	216.143084554178620E-6	-153.800666731790730E+0
386.000000000000060E+0	179.855488043920770E-6	-156.483567704420610E+0
387.000000000000060E+0	235.842854085081790E-6	-159.007160665214770E+0
388.000000000000060E+0	368.901036043981690E-6	-161.716549668823380E+0
389.000000000000060E+0	842.729571496434990E-6	-159.852451715168090E+0
390.000000000000060E+0	320.170422316381510E-6	-159.096776897719820E+0
391.000000000000060E+0	348.865015739613730E-6	-159.592922548803590E+0
392.000000000000060E+0	225.874863329748090E-6	-158.640043822542310E+0
393.000000000000060E+0	335.180881181212060E-6	-155.588322299757860E+0
394.000000000000060E+0	883.013759715804140E-6	-153.730564024644310E+0
395.000000000000060E+0	1.096868215808222E-3	-151.655413188321260E+0
396.000000000000060E+0	755.904031461341300E-6	-150.145778805723380E+0
397.000000000000060E+0	826.350398870634220E-6	-150.055294582296770E+0
398.000000000000060E+0	1.041336192724279E-3	-148.965610872208290E+0
399.000000000000060E+0	979.263502385316260E-6	-147.198750817198060E+0
400.000000000000060E+0	1.172937989178380E-3	-145.467846541524860E+0
401.000000000000060E+0	861.450860813861310E-6	-143.510458088094250E+0
402.000000000000060E+0	857.655651620490780E-6	-141.119319430432340E+0
403.000000000000060E+0	904.547700940638330E-6	-139.755128095024620E+0
404.000000000000060E+0	658.491162333403100E-6	-138.627542180788310E+0
405.000000000000060E+0	335.952727329220270E-6	-137.594901816812350E+0
406.000000000000060E+0	130.629145548342940E-6	-135.430327263507050E+0
407.000000000000060E+0	421.600353440077500E-6	-137.876285940473420E+0
408.000000000000060E+0	755.776784311179370E-6	-136.114891443156750E+0
409.000000000000060E+0	989.710422605307280E-6	-134.442105418776550E+0
410.000000000000060E+0	525.561318057815130E-6	-132.689052321851080E+0
411.000000000000060E+0	451.742846156395640E-6	-134.076480002499580E+0
412.000000000000060E+0	313.236137547630990E-6	-133.272372167783630E+0
413.000000000000060E+0	1.235235937988788E-3	-131.686429688749340E+0
414.000000000000060E+0	2.361632249789218E-3	-129.472432526936980E+0
415.000000000000060E+0	763.322074735185140E-6	-127.874136621496930E+0
416.000000000000060E+0	1.566285252746276E-3	-128.631657896684830E+0
417.000000000000060E+0	1.313342324191686E-3	-126.846029437768250E+0
418.000000000000060E+0	499.859822127536250E-6	-123.716331597186950E+0
419.000000000000060E+0	1.181060364332569E-3	-121.418762357042780E+0
420.000000000000060E+0	1.125753734157887E-3	-119.821065028242120E+0
421.000000000000060E+0	1.223059744823590E-3	-118.315486904435790E+0
422.000000000000060E+0	1.397757790894964E-3	-116.744164525821380E+0
423.000000000000060E+0	1.085527579090235E-3	-114.957440344274770E+0
424.000000000000060E+0	671.391671496818680E-6	-113.131178623671360E+0
425.000000000000060E+0	294.188566711501480E-6	-111.759162135345900E+0
426.000000000000060E+0	254.982010421680510E-6	-112.625024383303510E+0
427.000000000000060E+0	522.550521964957030E-6	-111.516131520883120E+0
428.000000000000060E+0	415.634086555979790E-6	-108.670982304338910E+0
429.000000000000060E+0	530.288041792174610E-6	-105.974409897091360E+0
430.000000000000060E+0	144.607708826399480E-6	-106.939961933032120E+0
431.000000000000060E+0	932.785580066173690E-6	-105.411109570507520E+0
432.000000000000060E+0	606.110907124006860E-6	-103.654140628544650E+0
433.000000000000060E+0	275.141924080149550E-6	-106.726761842091330E+0
434.000000000000060E+0	505.973600825721370E-6	-105.253446563677400E+0
435.000000000000060E+0	548.414735154765190E-6	-103.975258333177930E+0
436.000000000000060E+0	308.966213744276660E-6	-102.686816753668370E+0
437.000000000000060E+0	358.470794867961330E-6	-100.663120375145210E+0
438.000000000000060E+0	906.831593222149220E-6	-103.778833763352350E+0
439.000000000000060E+0	1.495482111264079E-3	-101.769371704837890E+0
440.000000000000060E+0	791.968845270524570E-6	-99.898038246774561E+0
441.000000000000060E+0	538.087110538139650E-6	-99.699440425185216E+0
442.000000000000060E+0	748.924627951435090E-6	-97.188478109740544E+0
443.000000000000060E+0	587.010743883276270E-6	-98.879050995965699E+0
444.000000000000060E+0	933.979849035404190E-6	-101.919407894551710E+0
445.000000000000060E+0	1.477868563760697E-3	-104.573323024309990E+0
446.000000000000060E+0	1.561655270417215E-3	-102.398650975422540E+0
447.000000000000060E+0	247.087975784339240E-6	-100.880871739992130E+0
448.000000000000060E+0	545.503643226778180E-6	-102.472457103596600E+0
449.000000000000060E+0	1.405040439622881E-3	-101.741575904620620E+0
450.000000000000060E+0	1.988774123114404E-3	-100.030962454908110E+0
451.000000000000060E+0	460.876325271134500E-6	-97.312651196006925E+0
452.000000000000060E+0	1.411164714318737E-3	-98.827523784510546E+0
453.000000000000060E+0	669.123155866163490E-6	-96.847240113373075E+0
454.000000000000060E+0	1.775329626195668E-3	-95.894036358800463E+0
455.000000000000060E+0	2.348174242728447E-3	-93.792090205425723E+0
456.000000000000060E+0	1.754773390208739E-3	-91.704682900996161E+0
457.000000000000060E+0	1.470316770155415E-3	-89.160725790734546E+0
