Freq (Hz)	micro/hp_Real	micro/hp_Imag
138.000000000000030E+0	670.977285694195420E-6	-1.461646486392863E-3
139.000000000000030E+0	-1.707496686785018E-3	-261.306079125858910E-6
140.000000000000030E+0	15.598382513366785E-6	527.010086732625700E-6
141.000000000000030E+0	-80.092628657631220E-6	333.940277814335790E-6
142.000000000000030E+0	194.058934752106710E-6	-122.499942513688550E-6
143.000000000000030E+0	303.346307330148490E-6	-165.457984627211180E-6
144.000000000000030E+0	-650.408980243915870E-6	-520.087601529118530E-6
145.000000000000030E+0	-191.911939828087900E-6	644.576226917583360E-6
146.000000000000030E+0	228.582875955070480E-6	-121.760946478412490E-6
147.000000000000030E+0	-79.037354094268063E-6	27.949987914448546E-6
148.000000000000030E+0	-267.530254015801700E-6	-66.191813120926958E-6
149.000000000000030E+0	729.899831846997100E-6	133.893557320647120E-6
150.000000000000030E+0	-404.352068115041570E-6	-1.383145063419615E-3
151.000000000000030E+0	-442.648576445649480E-6	248.078422841438830E-6
152.000000000000030E+0	48.633371958439398E-6	-383.088955495469060E-6
153.000000000000030E+0	-244.885005827651320E-6	-153.606665123614960E-6
154.000000000000030E+0	-398.853756878866940E-6	-65.538795909059709E-6
155.000000000000030E+0	-180.516291256686550E-6	450.762454219863600E-6
156.000000000000030E+0	128.927490342696440E-6	204.624339177979470E-6
157.000000000000030E+0	145.595771698657410E-6	4.071552738178674E-6
158.000000000000030E+0	-213.501453186949120E-6	-56.734534266313559E-6
159.000000000000030E+0	-190.116670599834340E-6	37.936293907303589E-6
160.000000000000030E+0	-398.404804324627400E-6	48.297330637761753E-6
161.000000000000030E+0	-297.998873985743260E-6	390.559378805707460E-6
162.000000000000030E+0	165.856986895786430E-6	399.885472667526260E-6
163.000000000000030E+0	162.717087662656860E-6	-20.895570282221368E-6
164.000000000000030E+0	62.816375320439037E-6	126.130656712786810E-6
165.000000000000030E+0	96.738156526745973E-6	-126.992383096736980E-6
166.000000000000030E+0	-166.545655411357440E-6	10.892068807102726E-6
167.000000000000030E+0	-120.903210592366430E-6	206.065001587968270E-6
168.000000000000030E+0	110.251186902118480E-6	310.177273095520120E-6
169.000000000000030E+0	182.113492716531440E-6	-82.531686986108191E-6
170.000000000000030E+0	-200.131037052040590E-6	18.566320367418996E-6
171.000000000000030E+0	112.946337421232050E-6	123.363342111648180E-6
172.000000000000030E+0	-36.533275901679410E-6	-88.898270018901080E-6
173.000000000000030E+0	60.455969676728740E-6	161.746306825079040E-6
174.000000000000030E+0	204.776317233720590E-6	-33.288505818010067E-6
175.000000000000030E+0	163.050272829900930E-6	-61.571007154712882E-6
176.000000000000030E+0	85.010052244714266E-6	-167.235326478929100E-6
177.000000000000030E+0	-113.916067620719790E-6	-41.296847489260775E-6
178.000000000000030E+0	10.331184314628003E-6	187.108080730535690E-6
179.000000000000030E+0	57.927704208632504E-6	67.684312766521786E-6
180.000000000000030E+0	42.733877227474721E-6	185.688752441010610E-6
181.000000000000030E+0	232.969563318019450E-6	-19.002440226758661E-6
182.000000000000030E+0	41.636153012351805E-6	-222.176213258929510E-6
183.000000000000030E+0	-49.275083842500520E-6	-108.397782008602970E-6
184.000000000000030E+0	20.491635251625023E-6	-86.827860205450965E-6
185.000000000000030E+0	-85.425820864901066E-6	-99.392118572846610E-6
186.000000000000030E+0	-81.098192174198824E-6	139.735262906155170E-6
187.000000000000030E+0	130.159162127998580E-6	160.135196804459660E-6
188.000000000000030E+0	169.382357238848110E-6	68.099593004561864E-6
189.000000000000030E+0	122.298869496431660E-6	-32.391370364180956E-6
190.000000000000030E+0	-121.705087558729770E-6	-35.415204025941580E-6
191.000000000000030E+0	-96.083895042795475E-6	254.900786970002580E-6
192.000000000000030E+0	119.087601886673240E-6	105.193325965899530E-6
193.000000000000030E+0	-1.110800219232833E-6	49.810096592240776E-6
194.000000000000030E+0	53.701668373961943E-6	42.250866080876711E-6
195.000000000000030E+0	-38.759348310235437E-6	44.591772622895851E-6
196.000000000000030E+0	16.996610098516793E-6	117.857777297223150E-6
197.000000000000030E+0	6.157642327592402E-6	897.906046458532740E-9
198.000000000000030E+0	19.236859567907700E-6	41.601489019736669E-6
199.000000000000030E+0	136.734559605098680E-6	-117.918683083312950E-6
200.000000000000030E+0	-28.893147994281346E-6	-206.372909636597970E-6
201.000000000000030E+0	-81.385378930872473E-6	-69.877860564307432E-6
202.000000000000030E+0	-54.377095108971647E-6	126.902351518640990E-6
203.000000000000030E+0	89.629634166938545E-6	203.981803610117900E-6
204.000000000000030E+0	64.270731481373472E-6	123.636206961167730E-6
205.000000000000030E+0	-83.885465400783830E-6	84.881891362446760E-6
206.000000000000030E+0	-330.757616063286800E-6	253.567576078867450E-6
207.000000000000030E+0	-98.277923747022594E-6	338.830297935194070E-6
208.000000000000030E+0	28.220753184135565E-6	17.294485623364334E-6
209.000000000000030E+0	3.239994003027104E-6	-53.292023810962551E-6
210.000000000000030E+0	-22.629531842545826E-6	-89.913591368315026E-6
211.000000000000030E+0	-125.628893595601940E-6	-30.495526260930543E-6
212.000000000000030E+0	-81.686709071152546E-6	30.954913030970147E-6
213.000000000000030E+0	-54.109443644678191E-6	-58.929076889394758E-6
214.000000000000030E+0	-101.017727512622070E-6	-110.138532805135120E-6
215.000000000000030E+0	-61.408993504766160E-6	-43.470549693274001E-6
216.000000000000030E+0	58.477660350300302E-6	-139.510073714029100E-6
217.000000000000030E+0	-322.484858884796720E-6	-337.573911935851950E-6
218.000000000000030E+0	-503.530413761013050E-6	60.242230885019196E-6
219.000000000000030E+0	583.535922970254190E-9	92.962025622006763E-6
220.000000000000030E+0	15.265689042868624E-6	-116.393852164720990E-6
221.000000000000030E+0	-76.116179784020151E-6	-25.715031011575093E-6
222.000000000000030E+0	-112.961361194046940E-6	-29.709789948855653E-6
223.000000000000030E+0	-204.236734218724910E-6	63.881706423751263E-6
224.000000000000030E+0	-88.547956352485286E-6	125.240350518554520E-6
225.000000000000030E+0	57.401507966454329E-6	-83.267494828093527E-6
226.000000000000030E+0	9.857376850419477E-6	-244.126332332011190E-6
227.000000000000030E+0	-36.649968848030077E-6	-39.055510017528398E-6
228.000000000000030E+0	74.844423240931848E-6	61.321131819783853E-6
229.000000000000030E+0	-47.243164312571797E-6	-57.518846224450424E-6
230.000000000000030E+0	-130.433630673238080E-6	40.604468585099135E-6
231.000000000000030E+0	37.273614711788843E-6	116.715371648265680E-6
232.000000000000030E+0	67.618373193272918E-6	16.104698064800226E-6
233.000000000000030E+0	28.881048196533709E-6	44.679110905546110E-6
234.000000000000030E+0	-10.262637150508246E-6	-34.297124147825850E-6
235.000000000000030E+0	-55.435693738799168E-6	34.079990895083796E-6
236.000000000000030E+0	259.214009542255840E-6	86.688811520287866E-6
237.000000000000030E+0	293.248728580160960E-6	-78.148182086748550E-6
238.000000000000030E+0	263.241022554670910E-6	62.656513975743928E-6
239.000000000000030E+0	483.341010522729530E-6	143.279917883666240E-6
240.000000000000030E+0	283.655525837542520E-6	-76.050187129191691E-6
241.000000000000030E+0	53.498418520394957E-6	-186.945204326259000E-6
242.000000000000030E+0	53.773883016537631E-6	-220.678973613712410E-6
243.000000000000030E+0	59.399823524234847E-6	-93.682487318487038E-6
244.000000000000030E+0	134.355715365990250E-6	66.344559106912718E-6
245.000000000000030E+0	106.096364880282370E-6	87.237676163072234E-6
246.000000000000030E+0	-145.831820867246020E-6	-46.496532841126043E-6
247.000000000000030E+0	-215.016331818038140E-6	43.488555773490144E-6
248.000000000000030E+0	73.108962094779013E-6	51.601473788843590E-6
249.000000000000030E+0	57.165539110938412E-6	67.050582324428170E-6
250.000000000000030E+0	80.264780479011880E-6	311.130867651451940E-6
251.000000000000030E+0	131.080368062606920E-6	150.641398970178830E-6
252.000000000000030E+0	22.838162139311089E-6	-82.348537553820418E-6
253.000000000000030E+0	5.301134653343042E-6	-118.287859630648510E-6
254.000000000000030E+0	-15.790392501270756E-6	-50.723583630427131E-6
255.000000000000030E+0	30.708746256719971E-6	158.559192601492650E-6
256.000000000000060E+0	100.170730344116970E-6	104.611122990819860E-6
257.000000000000060E+0	190.709053067392560E-6	-35.637035296131724E-6
258.000000000000060E+0	283.064066634838950E-6	119.765526860804590E-6
259.000000000000060E+0	133.588695032757550E-6	230.739893326962930E-6
260.000000000000060E+0	-93.292228642889819E-6	62.263373731600134E-6
261.000000000000060E+0	-147.688675742672880E-6	56.825660941106423E-6
262.000000000000060E+0	-102.134711773831740E-6	220.555285164075290E-6
263.000000000000060E+0	10.347677172079244E-6	90.069244346776761E-6
264.000000000000060E+0	121.566034635726490E-6	-157.732388983349520E-6
265.000000000000060E+0	-65.754357073518317E-6	-185.695676491388310E-6
266.000000000000060E+0	-330.301387942338490E-6	1.838743003289710E-6
267.000000000000060E+0	-56.296161703251671E-6	206.687389837044500E-6
268.000000000000060E+0	340.137591800308370E-6	-156.459753145522660E-6
269.000000000000060E+0	184.007772767695160E-6	-537.998714949729990E-6
270.000000000000060E+0	318.244573209832380E-6	-258.940516813729820E-6
271.000000000000060E+0	709.682402298896450E-6	152.431774609008930E-6
272.000000000000060E+0	438.471588012859710E-6	650.938167186160630E-6
273.000000000000060E+0	-87.536190256463060E-6	791.308579310584100E-6
274.000000000000060E+0	-326.883135271873270E-6	551.771294954640190E-6
275.000000000000060E+0	-267.417300274792440E-6	254.262461491938630E-6
276.000000000000060E+0	-145.361263246081850E-6	-89.131431170179446E-6
277.000000000000060E+0	-298.233193529376030E-6	-14.943005065483454E-6
278.000000000000060E+0	20.520422190328091E-6	246.903223386317020E-6
279.000000000000060E+0	535.414655672753190E-6	351.291455210850830E-6
280.000000000000060E+0	104.255661098125230E-6	134.990340595066590E-6
281.000000000000060E+0	-155.757766926296710E-6	-10.415900038417140E-6
282.000000000000060E+0	56.070506282917720E-6	361.398382876588860E-6
283.000000000000060E+0	16.774120766449198E-6	723.528009623073690E-6
284.000000000000060E+0	-61.385220800829520E-6	530.933001316767580E-6
285.000000000000060E+0	-339.388766785221350E-6	-148.384252462200580E-6
286.000000000000060E+0	-543.884346935877170E-6	-763.400835657108410E-6
287.000000000000060E+0	-334.288467575771090E-6	-396.206865782029800E-6
288.000000000000060E+0	-561.373263912958650E-6	221.452811471824000E-6
289.000000000000060E+0	-1.018181106549862E-3	266.280469548743400E-6
290.000000000000060E+0	-429.394278713182680E-6	23.549864447673621E-6
291.000000000000060E+0	492.036598024373350E-6	421.731930459546000E-6
292.000000000000060E+0	452.663807925218490E-6	778.548611189698350E-6
293.000000000000060E+0	60.386858627314567E-6	510.066773815893950E-6
294.000000000000060E+0	-217.026741911267220E-6	-255.072037534619790E-6
295.000000000000060E+0	53.787338880016142E-6	-722.716962950590670E-6
296.000000000000060E+0	497.111738114019830E-6	-161.719059267571510E-6
297.000000000000060E+0	-294.540225076201960E-6	520.955921539880780E-6
298.000000000000060E+0	-298.031723101855880E-6	-193.147054744090570E-6
299.000000000000060E+0	165.379214778231500E-6	-74.594693203255903E-6
300.000000000000060E+0	-754.581158043415420E-6	100.883697900636060E-6
301.000000000000060E+0	-609.061974948961880E-6	-470.452489262638330E-6
302.000000000000060E+0	327.434893960063240E-6	-66.679962521624473E-6
303.000000000000060E+0	357.023500011358580E-6	472.127453776844200E-6
304.000000000000060E+0	18.268900652129935E-6	428.206207112018060E-6
305.000000000000060E+0	230.158557428483530E-6	283.140492809110230E-6
306.000000000000060E+0	408.540597330472940E-6	279.735376852840690E-6
307.000000000000060E+0	-370.003444424888210E-6	-20.836706966983515E-6
308.000000000000060E+0	-878.959254745875880E-6	-527.394632537490310E-6
309.000000000000060E+0	-603.382002650956020E-6	-370.583932584180190E-6
310.000000000000060E+0	-250.508070667956280E-6	-423.053137022222560E-6
311.000000000000060E+0	114.640760119750710E-6	-460.473058471631760E-6
312.000000000000060E+0	217.709099824107030E-6	-580.846360581936690E-6
313.000000000000060E+0	607.277554769898780E-6	-580.474045336846890E-6
314.000000000000060E+0	717.332740090197240E-6	334.559659668698250E-6
315.000000000000060E+0	-443.207503204763650E-6	168.906311630179860E-6
316.000000000000060E+0	-25.784160664964811E-6	-1.163133128663452E-3
317.000000000000060E+0	1.652018358017072E-3	-72.020581954066742E-6
318.000000000000060E+0	720.269044300145640E-6	1.083046069995267E-3
319.000000000000060E+0	111.843922459443960E-6	80.418701441659600E-6
320.000000000000060E+0	1.641118778670587E-6	-66.480365124249805E-6
321.000000000000060E+0	56.670958995617161E-6	203.355043273985340E-6
322.000000000000060E+0	430.408463840401270E-6	422.677478388773410E-6
323.000000000000060E+0	354.133953069679400E-6	321.240363364206980E-6
324.000000000000060E+0	-172.631698285440150E-6	-19.348816125755570E-6
325.000000000000060E+0	-243.413467946476730E-6	-634.526778775303850E-6
326.000000000000060E+0	185.249576364976430E-6	-401.855345666406800E-6
327.000000000000060E+0	31.941752748293133E-6	108.718530533952960E-6
328.000000000000060E+0	18.174032984060750E-6	38.611657997144544E-6
329.000000000000060E+0	62.825508641770259E-6	14.619411774584936E-6
330.000000000000060E+0	208.643493813075660E-6	-196.310845578954750E-6
331.000000000000060E+0	272.550707764600060E-6	132.936873556742810E-6
332.000000000000060E+0	-408.011548025239670E-6	-108.231018576288540E-6
333.000000000000060E+0	-181.871271305413850E-6	-506.586290082788470E-6
334.000000000000060E+0	38.421230267936999E-6	-205.709297156370280E-6
335.000000000000060E+0	303.965330510734840E-6	-92.640802787136294E-6
336.000000000000060E+0	377.038655274961410E-6	182.356693962055710E-6
337.000000000000060E+0	116.828005823502110E-6	160.302026790056550E-6
338.000000000000060E+0	37.644847075954716E-6	33.159072551713442E-6
339.000000000000060E+0	106.681404252969830E-6	-89.228355008099950E-6
340.000000000000060E+0	500.167824391009490E-6	87.939908249565142E-6
341.000000000000060E+0	92.390629399480859E-6	653.745077640116190E-6
342.000000000000060E+0	-199.772959952506240E-6	-154.190484407968770E-6
343.000000000000060E+0	547.958325342324670E-6	43.292924925264848E-6
344.000000000000060E+0	-284.977635789801670E-6	317.619728396005830E-6
345.000000000000060E+0	-1.955363963786852E-6	-159.874295205617280E-6
346.000000000000060E+0	83.231838811268860E-6	344.090886257896570E-6
347.000000000000060E+0	-86.302882667044180E-6	101.613467612874150E-6
348.000000000000060E+0	-313.547817684322170E-6	-183.011489526713880E-6
349.000000000000060E+0	15.029828625042234E-6	-597.004197407970220E-6
350.000000000000060E+0	653.221388735319600E-6	-94.311984008586323E-6
351.000000000000060E+0	551.185496006717400E-6	726.593119844123870E-6
352.000000000000060E+0	-337.564962051088260E-6	233.998924630042390E-6
353.000000000000060E+0	335.854233139124340E-6	-596.397098208618570E-6
354.000000000000060E+0	206.151302285057110E-6	458.324651083862470E-6
355.000000000000060E+0	-825.886829521555360E-6	-145.281553321301410E-6
356.000000000000060E+0	-84.364441253968782E-6	-486.538205955657160E-6
357.000000000000060E+0	-47.268992535560619E-6	363.956752772869020E-6
358.000000000000060E+0	-911.491839323012730E-6	535.406965032674100E-6
359.000000000000060E+0	-714.534253855508510E-6	-236.096443938700670E-6
360.000000000000060E+0	-94.926311661625820E-6	169.357300250896520E-6
361.000000000000060E+0	-232.371437365919650E-6	211.429133986383880E-6
362.000000000000060E+0	-13.745597800518195E-6	180.466665951195130E-6
363.000000000000060E+0	-41.402767096376912E-6	130.852626449097530E-6
364.000000000000060E+0	-93.562106311856423E-6	-137.672550792952890E-6
365.000000000000060E+0	145.680323454146170E-6	-117.105172962125140E-6
366.000000000000060E+0	144.640023892429540E-6	233.235700951214020E-6
367.000000000000060E+0	-162.588186451366960E-6	329.633141396292540E-6
368.000000000000060E+0	-332.970921090713930E-6	-168.599800129573450E-6
369.000000000000060E+0	38.069969259483653E-6	-448.279534992633690E-6
370.000000000000060E+0	152.715307416213790E-6	-313.229969209895870E-6
371.000000000000060E+0	456.309590580372380E-6	-260.755789008119740E-6
372.000000000000060E+0	649.789259348931990E-6	71.704884883831861E-6
373.000000000000060E+0	573.606970249659100E-6	206.131696050590370E-6
374.000000000000060E+0	502.187647661737250E-6	338.430105779029060E-6
375.000000000000060E+0	47.123671298601752E-6	213.779661739291390E-6
376.000000000000060E+0	307.698344303800990E-6	-195.098753527362570E-6
377.000000000000060E+0	258.713515509120130E-6	305.311528543490610E-6
378.000000000000060E+0	-194.877490189357870E-6	-7.505939194518296E-6
379.000000000000060E+0	-50.697838969452937E-6	-157.070154828788450E-6
380.000000000000060E+0	82.422831639164507E-6	-98.761647987208269E-6
381.000000000000060E+0	215.497072917390130E-6	145.678951154490320E-6
382.000000000000060E+0	-23.554131956614532E-6	627.488491760808550E-6
383.000000000000060E+0	-515.320162700448920E-6	217.697914234768090E-6
384.000000000000060E+0	-41.689450873528332E-6	-93.182566196905187E-6
385.000000000000060E+0	155.927546149650260E-6	173.715030771620210E-6
386.000000000000060E+0	-109.745844942626280E-6	16.454227375010617E-6
387.000000000000060E+0	25.583118033150530E-6	-72.286447536341935E-6
388.000000000000060E+0	-110.063424640507960E-6	-453.592543536244070E-6
389.000000000000060E+0	424.874618046901040E-6	-694.085797852704800E-6
390.000000000000060E+0	722.355266752458490E-6	-282.344271606819790E-6
391.000000000000060E+0	726.737766532293670E-6	-151.884768385161540E-6
392.000000000000060E+0	608.103086969659260E-6	267.842236241431490E-6
393.000000000000060E+0	274.720256291664590E-6	246.255234908492740E-6
394.000000000000060E+0	-199.651829499366650E-6	43.603389980274923E-6
395.000000000000060E+0	239.498219726267630E-6	-528.571452075348980E-6
396.000000000000060E+0	446.355238850313720E-6	184.104655274822510E-6
397.000000000000060E+0	-94.156497034109872E-6	297.903562390310240E-6
398.000000000000060E+0	-379.185560713485340E-6	-422.559810864063370E-6
399.000000000000060E+0	847.949526601215290E-6	-344.137336686603890E-6
400.000000000000060E+0	134.490018785920460E-6	508.129941527992680E-6
401.000000000000060E+0	321.292347561810590E-6	-50.387999500236073E-6
402.000000000000060E+0	125.948682743620400E-6	792.961856741359290E-6
403.000000000000060E+0	-277.915042647283600E-6	185.122081580712640E-6
404.000000000000060E+0	-300.044006660979240E-6	159.641881026288330E-6
405.000000000000060E+0	164.070790272896320E-6	-566.955204810697220E-6
406.000000000000060E+0	423.681865554952660E-6	378.597674063536700E-6
407.000000000000060E+0	-524.518260553793350E-6	-8.040239674942586E-6
408.000000000000060E+0	-163.355804542960670E-6	-694.267194497937870E-6
409.000000000000060E+0	112.183218600212510E-6	152.763175404879930E-6
410.000000000000060E+0	-1.053813848628485E-3	-245.028715913700830E-6
411.000000000000060E+0	-170.827057380970030E-6	-1.171246617280179E-3
412.000000000000060E+0	462.287004470987630E-6	1.044527921700317E-3
413.000000000000060E+0	-2.512038563098153E-3	-47.403417631046540E-6
414.000000000000060E+0	339.333367484314450E-6	-1.604229421610647E-3
415.000000000000060E+0	182.444225651977490E-6	485.980473882514400E-6
416.000000000000060E+0	8.156181537962508E-6	-306.478946625219840E-6
417.000000000000060E+0	-246.598058515549010E-6	527.652304278337320E-6
418.000000000000060E+0	-380.427303701901000E-6	-562.768334857169290E-6
419.000000000000060E+0	258.434635200260760E-6	-704.050575686104700E-6
420.000000000000060E+0	604.481298481444670E-6	205.977720853224130E-6
421.000000000000060E+0	-90.274443072254013E-6	-708.807173862778120E-6
422.000000000000060E+0	503.524453199414830E-6	603.576585589343060E-6
423.000000000000060E+0	-232.265866221734970E-6	-721.916567627441870E-6
424.000000000000060E+0	108.859401830507960E-6	269.796547149730410E-6
425.000000000000060E+0	384.955684574580650E-6	75.328465034691847E-6
426.000000000000060E+0	-1.073264102861870E-3	705.399098839091210E-6
427.000000000000060E+0	-314.193773814455700E-6	-576.995099542712680E-6
428.000000000000060E+0	-119.481474269032310E-6	-534.613724185794090E-6
429.000000000000060E+0	754.751746958158100E-6	649.343228976568750E-6
430.000000000000060E+0	-1.247990610533195E-3	559.684109455630500E-6
431.000000000000060E+0	150.261267201288230E-6	-917.247521688174370E-6
432.000000000000060E+0	36.249132989718113E-6	655.207817293797950E-6
433.000000000000060E+0	-37.652377916220505E-6	-104.685264387210180E-6
434.000000000000060E+0	-618.980909920493210E-6	243.571566746685620E-6
435.000000000000060E+0	-47.467045573425789E-6	-599.879693331563270E-6
436.000000000000060E+0	238.195372441193250E-6	172.644357202704790E-6
437.000000000000060E+0	-202.956994517355580E-6	231.664682531780600E-6
438.000000000000060E+0	-210.203023462029530E-6	466.217690684207740E-6
439.000000000000060E+0	-12.698225668932925E-6	-557.950556377221730E-6
440.000000000000060E+0	-594.453059146383640E-6	972.646350192163540E-6
441.000000000000060E+0	435.972175638470100E-6	-1.060711436679191E-3
442.000000000000060E+0	-184.477977910721750E-6	528.478541707638360E-6
443.000000000000060E+0	826.044570009828460E-6	139.190841014479740E-6
444.000000000000060E+0	-395.501154191626030E-6	263.686837786638580E-6
445.000000000000060E+0	413.418310869200960E-6	183.118415921265300E-6
446.000000000000060E+0	-363.917642939762630E-6	1.221595915789132E-3
447.000000000000060E+0	-1.182274189502076E-3	-1.206691450361612E-3
448.000000000000060E+0	683.053640283072090E-6	-184.848281191171760E-6
449.000000000000060E+0	178.053950346135190E-6	-62.696573304937036E-6
450.000000000000060E+0	-436.433706932983570E-6	-114.646675406140470E-6
451.000000000000060E+0	1.134123859334047E-3	-941.909139873063110E-6
452.000000000000060E+0	1.363329396321432E-3	1.333430526228638E-3
453.000000000000060E+0	-1.767069671156390E-3	1.424068591884163E-3
454.000000000000060E+0	854.110427502388790E-6	-2.035725302313478E-3
455.000000000000060E+0	161.564397340338470E-6	3.351544365118534E-3
456.000000000000060E+0	-2.573474437265617E-3	-2.244777303322221E-3
457.000000000000060E+0	1.600327487753254E-3	-1.154684262520512E-3
458.000000000000060E+0	-806.583992325694850E-6	97.447861139997801E-6
459.000000000000060E+0	1.252203559376765E-3	-1.720550567262225E-3
