Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	88.966111320229223E-12	12.016297596584191E-6
472.000000000000060E+0	51.028808415949898E-12	11.694984977901811E-6
473.000000000000060E+0	37.761444471293489E-12	10.070848377260636E-6
474.000000000000060E+0	2.034052113205015E-12	12.136545081837780E-6
475.000000000000060E+0	25.971029499400199E-12	6.789090371054418E-6
476.000000000000060E+0	23.553450584566135E-12	13.810311076164717E-6
477.000000000000060E+0	31.032811859009840E-12	5.372717665730712E-6
478.000000000000060E+0	2.088412723908876E-12	9.714344097134706E-6
479.000000000000060E+0	6.788612102752015E-12	7.127693880217118E-6
480.000000000000060E+0	29.234980460685348E-12	6.858920105696810E-6
481.000000000000060E+0	36.530488924240731E-12	6.460021920483899E-6
482.000000000000060E+0	12.622825189662239E-12	6.576399395976549E-6
483.000000000000060E+0	2.545919094819707E-12	3.981806097383236E-6
484.000000000000060E+0	76.198101405041680E-12	6.341504297099875E-6
485.000000000000060E+0	8.143377646694160E-12	3.432200206180547E-6
486.000000000000060E+0	33.160672332411930E-12	2.664945119090482E-6
487.000000000000060E+0	35.685075706180273E-12	4.668000958456684E-6
488.000000000000060E+0	9.730411589181526E-12	1.866339757434970E-6
489.000000000000060E+0	23.608554489520635E-12	3.190882882427467E-6
490.000000000000060E+0	103.764186891447080E-12	2.194684348170580E-6
491.000000000000060E+0	192.573731358398650E-12	1.454908248935188E-6
492.000000000000060E+0	151.755560909659460E-12	1.100554146952344E-6
493.000000000000060E+0	111.615438374916640E-12	2.349738157338649E-6
494.000000000000060E+0	101.942418315277380E-12	152.980785788685880E-9
495.000000000000060E+0	18.733008413441625E-12	2.173856915131240E-6
496.000000000000060E+0	67.730896706785284E-12	423.860633291989630E-9
497.000000000000060E+0	20.727935409024294E-12	842.873394947045790E-9
498.000000000000060E+0	19.585651441352230E-12	445.062872568718650E-9
499.000000000000060E+0	83.189693305838331E-12	872.314916501256100E-9
500.000000000000060E+0	108.991670117539760E-12	106.959111807809030E-9
