Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	812.449273688405080E-6	-22.111381362587281E+0
459.000000000000060E+0	2.127982144808129E-3	-19.791216177444856E+0
460.000000000000060E+0	2.491349513665740E-3	-17.580435391095229E+0
461.000000000000060E+0	1.453296943844733E-3	-14.851209918937183E+0
462.000000000000060E+0	690.816865913652110E-6	-13.393321945879871E+0
463.000000000000060E+0	1.747473271008158E-3	-12.018204166917382E+0
464.000000000000060E+0	2.638894775056518E-3	-9.465927205028979E+0
465.000000000000060E+0	1.038706924454043E-3	-12.262971315510585E+0
466.000000000000060E+0	1.355393363472898E-3	-14.942563641323096E+0
467.000000000000060E+0	2.212858127354228E-3	-13.331409156264950E+0
468.000000000000060E+0	2.128600183723024E-3	-11.597289216120139E+0
469.000000000000060E+0	1.487886372559144E-3	-10.711645181038371E+0
470.000000000000060E+0	1.704013571825316E-3	-10.261844143590567E+0
471.000000000000060E+0	2.720990128946857E-3	-7.934886750625783E+0
472.000000000000060E+0	2.088853005846032E-3	-5.106107996063999E+0
473.000000000000060E+0	1.936383042258062E-3	-2.524609125882089E+0
474.000000000000060E+0	409.386484774419150E-6	52.637711545461652E-3
475.000000000000060E+0	1.955864607344166E-3	-1.449540247248809E+0
476.000000000000060E+0	1.305946962498805E-3	185.336003389118320E-3
477.000000000000060E+0	2.403330813469123E-3	1.879910709709396E+0
478.000000000000060E+0	463.661914234345870E-6	4.765355968880740E+0
479.000000000000060E+0	975.923952817101440E-6	1.632402385074425E+0
480.000000000000060E+0	2.064541094523457E-3	2.618690335320046E+0
481.000000000000060E+0	2.377993956691536E-3	4.593148169247652E+0
482.000000000000060E+0	1.385428742913098E-3	3.472272578125388E+0
483.000000000000060E+0	799.617417595792770E-6	4.245392664487982E+0
484.000000000000060E+0	3.466378079266200E-3	5.952088980916279E+0
485.000000000000060E+0	1.540337828619171E-3	8.167536730956110E+0
486.000000000000060E+0	3.527504112683623E-3	7.973381985461446E+0
487.000000000000060E+0	2.764889905747691E-3	10.339011632381332E+0
488.000000000000060E+0	2.283338248610015E-3	13.414633888433853E+0
489.000000000000060E+0	2.720064899906808E-3	13.838128399020636E+0
490.000000000000060E+0	6.876029170086527E-3	16.763969207239914E+0
491.000000000000060E+0	11.504843613478736E-3	18.689153045073400E+0
492.000000000000060E+0	11.742663067599492E-3	21.252302351219576E+0
493.000000000000060E+0	6.892113168265080E-3	23.089975088085186E+0
494.000000000000060E+0	25.814220907978951E-3	25.828619316290389E+0
495.000000000000060E+0	2.935541919874344E-3	26.957635924308093E+0
496.000000000000060E+0	12.641012807826363E-3	29.996628702423788E+0
497.000000000000060E+0	4.959031311988511E-3	32.064286159925977E+0
498.000000000000060E+0	6.633738187387482E-3	33.643116153783154E+0
499.000000000000060E+0	9.765581574107151E-3	36.369601376426132E+0
500.000000000000060E+0	31.921828484145189E-3	36.431565602108783E+0
