Freq (Hz)	micro(Pa^2 )	hp(V^2 )
112.000000000000010E+0	134.303034093397060E-12	7.489346786635876E-6
113.000000000000010E+0	109.564859906192410E-12	8.883045407553564E-6
114.000000000000010E+0	9.223312602501780E-12	10.423407369862908E-6
115.000000000000010E+0	8.978010085126969E-12	11.763705174319486E-6
116.000000000000010E+0	51.474610395952246E-12	12.670238045268788E-6
117.000000000000010E+0	1.394202299503045E-9	13.036614707216600E-6
118.000000000000010E+0	1.771414024743695E-9	13.471132577853630E-6
119.000000000000010E+0	75.942521329274351E-12	14.740721390022555E-6
120.000000000000010E+0	161.853006476992440E-12	17.855211013637723E-6
121.000000000000010E+0	93.687408001809695E-12	21.830224867772721E-6
122.000000000000010E+0	19.669769800618038E-12	25.550960985271933E-6
123.000000000000010E+0	98.961937355728583E-12	27.766602632839963E-6
124.000000000000010E+0	41.262957631373800E-12	29.285108740677018E-6
125.000000000000010E+0	37.181092167144701E-12	32.219833017019592E-6
126.000000000000010E+0	13.689265854613775E-12	37.252504117958812E-6
127.000000000000010E+0	69.958859104068075E-12	44.101529297364669E-6
128.000000000000030E+0	74.737535235355332E-12	52.087242719804119E-6
129.000000000000030E+0	76.175700692999937E-12	59.603661895168718E-6
130.000000000000030E+0	13.100256598755368E-12	65.036223839514760E-6
131.000000000000030E+0	21.036899019912094E-12	70.816457580675859E-6
132.000000000000030E+0	27.539168049711390E-12	79.898279428975143E-6
133.000000000000030E+0	75.517501811472181E-12	92.095487453885204E-6
134.000000000000030E+0	5.517100745732199E-12	105.369658156983330E-6
135.000000000000030E+0	31.775279616336353E-12	118.424758804747650E-6
136.000000000000030E+0	25.584600795816111E-12	130.524663083306010E-6
137.000000000000030E+0	35.707042085204104E-12	144.050007973195810E-6
138.000000000000030E+0	6.036505111323542E-12	161.321771095689030E-6
139.000000000000030E+0	26.457261108686541E-12	184.042480513721030E-6
140.000000000000030E+0	71.352324007418196E-12	206.205802869031510E-6
141.000000000000030E+0	67.761378100486031E-12	221.609144571268670E-6
142.000000000000030E+0	57.796937024776450E-12	236.182027545062160E-6
143.000000000000030E+0	2.389448549328213E-12	260.823764370664070E-6
144.000000000000030E+0	49.503814824569942E-12	296.403157422247150E-6
145.000000000000030E+0	69.703842311571727E-12	333.221585085195000E-6
146.000000000000030E+0	31.316972678116066E-12	363.128133948435890E-6
147.000000000000030E+0	11.155091800283534E-12	385.456468101554380E-6
148.000000000000030E+0	1.481010869629402E-12	409.618589269071030E-6
149.000000000000030E+0	567.867089969385100E-12	451.287757767544600E-6
150.000000000000030E+0	1.503649336766469E-9	500.896784505665100E-6
151.000000000000030E+0	398.821383149190450E-12	547.631843610009570E-6
152.000000000000030E+0	137.314479338254490E-12	584.615915835134970E-6
153.000000000000030E+0	1.657234372145192E-12	621.630559741884650E-6
154.000000000000030E+0	2.889135653346721E-12	672.447421508729890E-6
155.000000000000030E+0	88.850347891066765E-12	726.702837975906080E-6
156.000000000000030E+0	64.690478569729296E-12	777.070560049296580E-6
157.000000000000030E+0	78.039711616824140E-12	826.730105306788050E-6
158.000000000000030E+0	139.574855821614370E-12	887.322767345031120E-6
159.000000000000030E+0	183.201348462226200E-12	961.797931031837260E-6
160.000000000000030E+0	140.510297060315600E-12	1.028377748611037E-3
161.000000000000030E+0	106.916276639974760E-12	1.068886426863031E-3
162.000000000000030E+0	29.233424590433493E-12	1.110751866426872E-3
163.000000000000030E+0	38.581616837201330E-12	1.189643840710023E-3
164.000000000000030E+0	88.142379461810569E-12	1.288551599288136E-3
165.000000000000030E+0	112.151447454934870E-12	1.369721936364650E-3
166.000000000000030E+0	60.244961735319651E-12	1.423322101737163E-3
167.000000000000030E+0	23.045911152873972E-12	1.471240216097345E-3
168.000000000000030E+0	25.332647266565361E-12	1.544442800616364E-3
169.000000000000030E+0	18.222827831287664E-12	1.637199041353764E-3
170.000000000000030E+0	17.152131671897550E-12	1.718130264524765E-3
171.000000000000030E+0	63.095484595233363E-12	1.802574125671579E-3
172.000000000000030E+0	13.576836505957128E-12	1.895394187251755E-3
173.000000000000030E+0	186.854704489780030E-12	1.952790229468630E-3
174.000000000000030E+0	255.565611237526370E-12	1.993467663668133E-3
175.000000000000030E+0	7.181423421568341E-12	2.076530009825443E-3
176.000000000000030E+0	126.310426831146690E-12	2.202274744451167E-3
177.000000000000030E+0	106.980386104629520E-12	2.315362442080859E-3
178.000000000000030E+0	51.540590275935137E-12	2.366002311661455E-3
179.000000000000030E+0	81.496511826264702E-12	2.394019890562056E-3
180.000000000000030E+0	7.053020138738588E-12	2.476250397127578E-3
181.000000000000030E+0	50.415299343518524E-12	2.575290636582165E-3
182.000000000000030E+0	109.151542576282870E-12	2.659824823427762E-3
183.000000000000030E+0	247.486543704515380E-12	2.764175109787631E-3
184.000000000000030E+0	23.336104173634381E-12	2.835953387724509E-3
185.000000000000030E+0	72.116274661671116E-12	2.843025163784110E-3
186.000000000000030E+0	40.244252304122349E-12	2.872478695378502E-3
187.000000000000030E+0	64.176834593301226E-12	2.992524995837851E-3
188.000000000000030E+0	64.080312529376773E-12	3.138380695621140E-3
189.000000000000030E+0	83.647169207094583E-12	3.171692661194017E-3
190.000000000000030E+0	50.190037116842414E-12	3.139482590038593E-3
191.000000000000030E+0	43.783576812672245E-12	3.197932944210609E-3
192.000000000000030E+0	37.419989205622752E-12	3.295128625575180E-3
193.000000000000030E+0	51.773517446211253E-12	3.366582189006198E-3
194.000000000000030E+0	152.287202691382250E-15	3.438527299860836E-3
195.000000000000030E+0	21.959668143025208E-12	3.466401161327007E-3
196.000000000000030E+0	26.160604917647068E-12	3.434133874713135E-3
197.000000000000030E+0	2.732932666740792E-12	3.434584838401769E-3
198.000000000000030E+0	4.318062731415339E-12	3.558272623067967E-3
199.000000000000030E+0	48.649541505523077E-12	3.668802690077245E-3
200.000000000000030E+0	112.468369955484480E-12	3.612438878630015E-3
201.000000000000030E+0	69.666154776953191E-12	3.546076542517102E-3
202.000000000000030E+0	316.827638622584490E-12	3.577272217977418E-3
203.000000000000030E+0	165.312897672381340E-12	3.657389569380722E-3
204.000000000000030E+0	11.651872322795908E-12	3.725450545872784E-3
205.000000000000030E+0	74.678091428153387E-12	3.694228027018181E-3
206.000000000000030E+0	98.196257343299714E-12	3.609686437666806E-3
207.000000000000030E+0	124.623253595852070E-12	3.589089525026157E-3
208.000000000000030E+0	41.855974700347659E-12	3.674500751211300E-3
209.000000000000030E+0	105.520846578842150E-12	3.719553809892528E-3
210.000000000000030E+0	123.643861343184720E-12	3.653067083561759E-3
211.000000000000030E+0	22.810610308884181E-12	3.581124560582055E-3
212.000000000000030E+0	44.951654996609796E-12	3.522758959923412E-3
213.000000000000030E+0	22.624710921120464E-12	3.574972903973577E-3
214.000000000000030E+0	82.557904227674667E-12	3.653835633560057E-3
215.000000000000030E+0	288.144332425394730E-12	3.542007142470615E-3
216.000000000000030E+0	94.723844324817043E-12	3.370299584583215E-3
217.000000000000030E+0	1.534891203982716E-9	3.386160077174690E-3
218.000000000000030E+0	1.482503043951289E-9	3.476113640106243E-3
219.000000000000030E+0	211.664832488538700E-12	3.398224808812641E-3
220.000000000000030E+0	54.890034057764062E-12	3.281251763510699E-3
221.000000000000030E+0	3.819528011675524E-12	3.190671284320990E-3
222.000000000000030E+0	39.233783107097119E-12	3.161724616495914E-3
223.000000000000030E+0	66.260702046042595E-12	3.211351652039802E-3
224.000000000000030E+0	26.437327453928789E-12	3.159794784501012E-3
225.000000000000030E+0	13.938099313389613E-12	2.991684874948265E-3
226.000000000000030E+0	11.348356648709486E-12	2.890121201661737E-3
227.000000000000030E+0	56.291277158778534E-12	2.941233244622293E-3
228.000000000000030E+0	118.095277705507090E-12	2.952152968370501E-3
229.000000000000030E+0	75.853463050743760E-12	2.808503329004030E-3
230.000000000000030E+0	4.047915908282534E-12	2.624264951917659E-3
231.000000000000030E+0	89.664052864849051E-12	2.644604672948807E-3
232.000000000000030E+0	136.369925504157530E-12	2.686803730189353E-3
233.000000000000030E+0	37.366706258390176E-12	2.549649709662426E-3
234.000000000000030E+0	40.736097619633619E-12	2.416151425218880E-3
235.000000000000030E+0	5.116735100228025E-12	2.351946430392232E-3
236.000000000000030E+0	25.652520154401007E-12	2.339293006275019E-3
237.000000000000030E+0	95.196614553958437E-12	2.339152304925836E-3
238.000000000000030E+0	1.562442132513537E-12	2.205282701165968E-3
239.000000000000030E+0	456.587522504297410E-12	2.029902098141312E-3
240.000000000000030E+0	359.444762108397000E-12	2.062500667413700E-3
241.000000000000030E+0	18.021137291464246E-12	2.080376141515272E-3
242.000000000000030E+0	1.605771494560749E-12	1.931307839511094E-3
243.000000000000030E+0	54.511552726860954E-12	1.771898633667069E-3
244.000000000000030E+0	27.400175162276239E-12	1.780505817009405E-3
245.000000000000030E+0	11.139496428456023E-12	1.788766186625612E-3
246.000000000000030E+0	49.841753335781843E-12	1.671755348829952E-3
247.000000000000030E+0	12.497884721269955E-12	1.550349716914668E-3
248.000000000000030E+0	156.092137890450090E-12	1.503403444870490E-3
249.000000000000030E+0	98.445540190885863E-12	1.491694522298013E-3
250.000000000000030E+0	85.906896924116017E-12	1.469030235577792E-3
251.000000000000030E+0	96.683121626973728E-12	1.305455868157936E-3
252.000000000000030E+0	18.716266717741752E-12	1.226219853242881E-3
253.000000000000030E+0	24.982913840817117E-12	1.286710310141158E-3
254.000000000000030E+0	73.742388230374212E-12	1.220424379896260E-3
255.000000000000030E+0	23.535371076284383E-12	1.064157702161285E-3
256.000000000000060E+0	75.327933142203439E-12	1.035548567104587E-3
257.000000000000060E+0	167.498213870180290E-12	1.053618621005425E-3
258.000000000000060E+0	224.704061292262400E-12	989.528544537332910E-6
259.000000000000060E+0	282.209913679449300E-12	890.796959240033660E-6
260.000000000000060E+0	96.248389328044694E-12	845.066229443351150E-6
261.000000000000060E+0	17.460593175417016E-12	838.602385080400330E-6
262.000000000000060E+0	101.737941009197060E-12	833.930575668071790E-6
263.000000000000060E+0	182.932898113700560E-12	710.218667605580610E-6
264.000000000000060E+0	8.427504096565656E-12	656.833322857782510E-6
265.000000000000060E+0	52.128943484414139E-12	712.611638434085580E-6
266.000000000000060E+0	59.516096285991894E-12	645.147420860629000E-6
267.000000000000060E+0	4.118075142781867E-12	547.959593163725380E-6
268.000000000000060E+0	7.500974853996302E-12	550.139771212824880E-6
269.000000000000060E+0	55.073916059156903E-12	549.991854714697560E-6
270.000000000000060E+0	71.199548257652939E-12	497.428601726266210E-6
271.000000000000060E+0	61.131194885979044E-12	440.759242017320020E-6
272.000000000000060E+0	135.165518102863080E-12	415.182757620221600E-6
273.000000000000060E+0	165.363019207566040E-12	431.895250413447150E-6
274.000000000000060E+0	161.746628719273820E-12	390.739894395175620E-6
275.000000000000060E+0	178.448049338878340E-12	311.150378949718390E-6
276.000000000000060E+0	108.641815621367330E-12	336.588291738050950E-6
277.000000000000060E+0	89.405695044620508E-12	338.529388002218740E-6
278.000000000000060E+0	45.061159721480308E-12	264.384088559795180E-6
279.000000000000060E+0	21.109397034047028E-12	252.424824748293000E-6
280.000000000000060E+0	29.655022661075294E-12	262.371486627372200E-6
281.000000000000060E+0	127.117600137218150E-12	240.508636801000560E-6
282.000000000000060E+0	53.535882918783780E-12	210.212398400710250E-6
283.000000000000060E+0	2.434983576655844E-12	186.163268391285420E-6
284.000000000000060E+0	60.738347466893951E-12	203.163010093516370E-6
285.000000000000060E+0	143.595911147077210E-12	190.903635703504430E-6
286.000000000000060E+0	261.831312684122620E-12	139.250553746551190E-6
287.000000000000060E+0	108.348347222586590E-12	160.201562550502610E-6
288.000000000000060E+0	36.409941418079698E-12	167.550990232739640E-6
289.000000000000060E+0	44.405208873768954E-12	126.903130781338790E-6
290.000000000000060E+0	4.882015659704420E-12	123.986551840424050E-6
291.000000000000060E+0	30.271330995156620E-12	132.107036939118280E-6
292.000000000000060E+0	67.999047231899397E-12	123.820365102134310E-6
293.000000000000060E+0	73.373346285966787E-12	108.469686985992000E-6
294.000000000000060E+0	9.146257885435516E-12	96.757792848750990E-6
295.000000000000060E+0	50.557750695332260E-12	119.426488467916920E-6
296.000000000000060E+0	155.077553556818100E-12	104.431598316998220E-6
297.000000000000060E+0	40.701139483018106E-12	81.839908847577668E-6
298.000000000000060E+0	2.896460879613929E-12	109.766907812555550E-6
299.000000000000060E+0	3.674962127897271E-12	104.108679084215810E-6
300.000000000000060E+0	35.760999726748371E-12	84.606458909970228E-6
301.000000000000060E+0	43.307169371358462E-12	95.432685897196086E-6
302.000000000000060E+0	47.834049694480999E-12	99.212494151439736E-6
303.000000000000060E+0	47.668220947120717E-12	101.129339473213690E-6
304.000000000000060E+0	24.071560506935832E-12	87.471468008611727E-6
305.000000000000060E+0	193.167176121003890E-15	102.135200293339660E-6
306.000000000000060E+0	8.682727854400414E-12	117.830283235631900E-6
307.000000000000060E+0	20.270891767219090E-12	88.578440787239531E-6
308.000000000000060E+0	42.416204715804963E-12	108.499941034502200E-6
309.000000000000060E+0	30.414123580879788E-12	121.006187639817990E-6
310.000000000000060E+0	141.840254687177790E-12	105.317960808425500E-6
311.000000000000060E+0	191.500944645978210E-12	114.895936272845510E-6
312.000000000000060E+0	61.957327124295739E-12	123.245494794651750E-6
313.000000000000060E+0	111.076002405261880E-12	131.886470529055580E-6
314.000000000000060E+0	61.556644405699695E-12	119.346624944474210E-6
315.000000000000060E+0	23.155275865338277E-12	134.682013295505140E-6
316.000000000000060E+0	96.194174277824944E-12	153.231374269959460E-6
317.000000000000060E+0	7.841145425463636E-12	126.035659100750580E-6
318.000000000000060E+0	85.783663163154320E-12	150.407078948815850E-6
319.000000000000060E+0	34.237922946978168E-12	159.024186436032180E-6
320.000000000000060E+0	10.185536659503932E-12	145.995835106953150E-6
321.000000000000060E+0	33.577940840140544E-12	158.946417715555590E-6
322.000000000000060E+0	59.947949449210728E-12	166.476250532744540E-6
323.000000000000060E+0	2.368914147943884E-12	173.513056440314040E-6
324.000000000000060E+0	35.991563902531145E-12	158.233428801741780E-6
325.000000000000060E+0	52.052692195073468E-12	188.466208910578410E-6
326.000000000000060E+0	38.402944986151793E-12	184.141828070793710E-6
327.000000000000060E+0	47.739199304639534E-12	174.165522343702310E-6
328.000000000000060E+0	18.398347590464024E-12	205.976614847034720E-6
329.000000000000060E+0	12.091355044059146E-12	191.888278748924500E-6
330.000000000000060E+0	21.237512754706357E-12	199.151049359863940E-6
331.000000000000060E+0	8.622388295492745E-12	202.994001411409280E-6
332.000000000000060E+0	44.548616504965459E-12	217.103466980302690E-6
333.000000000000060E+0	75.110861867235863E-12	205.521320169923650E-6
334.000000000000060E+0	73.448985503673342E-12	217.930847026394930E-6
335.000000000000060E+0	77.136231353011689E-12	234.095703635140740E-6
336.000000000000060E+0	66.932589550191607E-12	209.925540872844930E-6
337.000000000000060E+0	56.178659293439086E-12	239.488058425191000E-6
338.000000000000060E+0	59.754893103441508E-12	231.527380065751800E-6
339.000000000000060E+0	126.455421064944050E-12	235.744285059404490E-6
340.000000000000060E+0	34.885717106373215E-12	238.667025383836330E-6
341.000000000000060E+0	56.531058615237069E-12	249.550651625010480E-6
342.000000000000060E+0	103.570533030520230E-12	241.050283759551370E-6
343.000000000000060E+0	109.993599172925740E-12	244.342920092807050E-6
344.000000000000060E+0	150.672564695437280E-12	261.556723495720450E-6
345.000000000000060E+0	64.305094094108836E-12	240.155118657626700E-6
346.000000000000060E+0	85.578673651993924E-12	264.440168189622610E-6
347.000000000000060E+0	86.982261479320920E-12	254.867891794559410E-6
348.000000000000060E+0	12.657164950957204E-12	259.409544215587410E-6
349.000000000000060E+0	4.223287416279647E-12	258.451595020637510E-6
350.000000000000060E+0	46.782543783194534E-12	266.660529887150700E-6
351.000000000000060E+0	12.491021684238835E-12	257.269599811969970E-6
352.000000000000060E+0	26.515971121667324E-12	266.742387241635940E-6
353.000000000000060E+0	9.628652177276992E-12	270.821321493405280E-6
354.000000000000060E+0	45.819554757388558E-12	259.839393951563530E-6
355.000000000000060E+0	45.404490782121267E-12	276.247202764563850E-6
356.000000000000060E+0	185.521057900061590E-12	264.093293378690120E-6
357.000000000000060E+0	211.750056279009850E-12	272.462549139059370E-6
358.000000000000060E+0	5.984415136174478E-12	264.808196000169220E-6
359.000000000000060E+0	9.807536765849344E-12	278.158014749943700E-6
360.000000000000060E+0	118.864209510586910E-12	261.923439352879010E-6
361.000000000000060E+0	125.058646070240160E-12	279.127714247645400E-6
362.000000000000060E+0	125.303121592247160E-12	265.263230173322800E-6
363.000000000000060E+0	29.220471977684888E-12	272.218842814137720E-6
364.000000000000060E+0	4.083924938116619E-12	269.271176500634280E-6
365.000000000000060E+0	70.207301336760086E-12	270.656742513315620E-6
366.000000000000060E+0	46.324041305935794E-12	267.523298909313730E-6
367.000000000000060E+0	1.010892266477122E-12	268.475373369826270E-6
368.000000000000060E+0	11.015451626988755E-12	266.398026892097210E-6
369.000000000000060E+0	11.686804914337456E-12	261.783622580737530E-6
370.000000000000060E+0	49.473982558944244E-12	267.478913188983550E-6
371.000000000000060E+0	147.799044560988170E-12	257.866310443132940E-6
372.000000000000060E+0	30.807416987165430E-12	263.150805793035130E-6
373.000000000000060E+0	67.456646358475670E-12	256.776187621325600E-6
374.000000000000060E+0	155.628116349126420E-12	258.873563902006970E-6
375.000000000000060E+0	266.238565020819950E-12	249.688163273451320E-6
376.000000000000060E+0	94.490208071952311E-12	257.765025920817440E-6
377.000000000000060E+0	68.625148006822602E-12	242.229058386031250E-6
378.000000000000060E+0	132.958100501787990E-12	252.860222649477780E-6
379.000000000000060E+0	61.872621852185348E-12	240.280761242501030E-6
380.000000000000060E+0	126.183976058641620E-12	245.001024682697140E-6
381.000000000000060E+0	78.280063728373349E-12	238.022363138730250E-6
382.000000000000060E+0	949.906417332692960E-15	240.986052980356290E-6
383.000000000000060E+0	49.765593556296761E-12	228.963671962117370E-6
384.000000000000060E+0	19.118795296836810E-12	239.433045839531170E-6
385.000000000000060E+0	28.302762893993341E-12	222.484017569363860E-6
386.000000000000060E+0	3.876862585600032E-12	231.409752998469050E-6
387.000000000000060E+0	97.717663054155141E-12	220.515605561368100E-6
388.000000000000060E+0	101.418137635159070E-12	222.267957147315650E-6
389.000000000000060E+0	21.410566539387172E-12	214.393487972083050E-6
390.000000000000060E+0	31.570430724481955E-12	218.128118908367360E-6
391.000000000000060E+0	11.136031145155191E-12	203.844845142336390E-6
392.000000000000060E+0	38.054174146688539E-12	214.235393747123620E-6
393.000000000000060E+0	119.580037109950300E-12	197.408979531884090E-6
394.000000000000060E+0	42.784516797609082E-12	205.418354445269620E-6
395.000000000000060E+0	11.270138308490555E-15	195.143878137970050E-6
396.000000000000060E+0	13.448417772053915E-12	192.024253507236850E-6
397.000000000000060E+0	6.981675846861011E-12	193.097936309168770E-6
398.000000000000060E+0	31.661141543003046E-12	185.335789586429920E-6
399.000000000000060E+0	80.536477318085495E-12	182.967055596571510E-6
400.000000000000060E+0	49.652514289509442E-12	183.093146915205540E-6
401.000000000000060E+0	61.416038440465954E-12	171.959123846343020E-6
402.000000000000060E+0	47.558898724198945E-12	175.294768177855190E-6
403.000000000000060E+0	4.616960342635749E-12	168.651479261765880E-6
404.000000000000060E+0	42.845963186491839E-12	162.416690889984980E-6
405.000000000000060E+0	57.329119348895599E-12	168.060753670322290E-6
406.000000000000060E+0	30.262202500121094E-12	147.706966447537500E-6
407.000000000000060E+0	39.538423356998267E-12	165.068279642636800E-6
408.000000000000060E+0	41.822280077721756E-12	142.864026655578770E-6
409.000000000000060E+0	538.453019325426720E-15	152.485463422538730E-6
410.000000000000060E+0	60.189581209554975E-12	143.570881915894060E-6
411.000000000000060E+0	168.738304363554880E-12	138.395927688712800E-6
412.000000000000060E+0	594.482521645876370E-12	138.369598097526690E-6
413.000000000000060E+0	384.838584246161660E-12	132.897326882904740E-6
414.000000000000060E+0	141.136854912405420E-12	129.196895448247680E-6
415.000000000000060E+0	121.411059574518550E-12	129.782424720905690E-6
416.000000000000060E+0	42.822692673380766E-12	117.963871406697420E-6
417.000000000000060E+0	234.628053478318970E-12	122.008629610696660E-6
418.000000000000060E+0	350.170608756345760E-12	115.801892874789290E-6
419.000000000000060E+0	65.997887570114133E-12	110.180594155716010E-6
420.000000000000060E+0	79.369410887638999E-12	116.368879021754740E-6
421.000000000000060E+0	44.552526979608682E-12	98.473475294682590E-6
422.000000000000060E+0	67.449074557609138E-12	112.194684981383900E-6
423.000000000000060E+0	61.288055444791712E-12	91.278929601757675E-6
424.000000000000060E+0	13.270543901607616E-12	101.425904198375650E-6
425.000000000000060E+0	564.176703923627270E-15	92.392985711545799E-6
426.000000000000060E+0	6.869929597802847E-12	87.566704780617881E-6
427.000000000000060E+0	9.605844563063911E-12	94.901251159861414E-6
428.000000000000060E+0	85.780953674516495E-12	75.722907384731010E-6
429.000000000000060E+0	222.903535240642640E-12	91.204787160725819E-6
430.000000000000060E+0	193.774916900453990E-12	70.593334457751852E-6
431.000000000000060E+0	51.958576442748106E-12	81.091615667347304E-6
432.000000000000060E+0	10.384501205887606E-12	71.503765859893105E-6
433.000000000000060E+0	32.408701521868585E-12	68.740397475040629E-6
434.000000000000060E+0	84.728365254066813E-12	74.654401828809844E-6
435.000000000000060E+0	12.345942002164397E-12	56.923514784844598E-6
436.000000000000060E+0	9.931918972144652E-12	72.336682112843903E-6
437.000000000000060E+0	43.873965099267219E-12	52.605235883866017E-6
438.000000000000060E+0	20.699906542836893E-12	61.815342402717606E-6
439.000000000000060E+0	125.256251832305000E-12	54.679636565874173E-6
440.000000000000060E+0	132.218623467042740E-12	50.964221271544404E-6
441.000000000000060E+0	75.922228855434712E-12	56.691058522830492E-6
442.000000000000060E+0	57.671570535298121E-12	42.011153406663933E-6
443.000000000000060E+0	42.703411734983840E-12	55.749912981305375E-6
444.000000000000060E+0	13.488634156698082E-12	37.468619622246078E-6
445.000000000000060E+0	37.594746225937808E-12	46.616316124513335E-6
446.000000000000060E+0	48.362044482520009E-12	39.501906713176769E-6
447.000000000000060E+0	133.332867692550660E-12	36.278253214445004E-6
448.000000000000060E+0	173.876605205671790E-12	41.608060810549730E-6
449.000000000000060E+0	52.122434440759783E-12	29.453571519810028E-6
450.000000000000060E+0	124.893782299926300E-12	39.485019975988256E-6
451.000000000000060E+0	189.833502852111260E-12	28.172647444852238E-6
452.000000000000060E+0	108.620667463696240E-12	32.717610219052635E-6
453.000000000000060E+0	127.047068321679870E-12	28.024524822662249E-6
454.000000000000060E+0	100.150015763891670E-12	26.375720233090047E-6
455.000000000000060E+0	75.231185434954379E-12	25.916179408148362E-6
456.000000000000060E+0	157.306969306273160E-12	23.595054098339964E-6
457.000000000000060E+0	73.427249731783779E-12	22.850778139419070E-6
458.000000000000060E+0	5.154103007068043E-12	21.814483590522507E-6
459.000000000000060E+0	29.559428409813030E-12	19.591992964161164E-6
460.000000000000060E+0	56.229489974796911E-12	18.626393073049710E-6
461.000000000000060E+0	102.839398809229890E-12	20.965992185751862E-6
462.000000000000060E+0	118.568290029045380E-12	12.800921566919859E-6
463.000000000000060E+0	88.178644555478902E-12	21.436395735527744E-6
464.000000000000060E+0	38.941275855890251E-12	11.021302773714559E-6
465.000000000000060E+0	44.273353703672074E-12	16.428808913960849E-6
466.000000000000060E+0	197.584323285048170E-12	11.825445385716919E-6
467.000000000000060E+0	182.501060217869090E-12	10.638982313760026E-6
468.000000000000060E+0	28.206603445763873E-12	13.354308137802249E-6
469.000000000000060E+0	178.791544110787320E-12	8.158279880886105E-6
470.000000000000060E+0	43.905752919325350E-12	10.710001037479516E-6
