Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
142.000000000000030E+0	494.685280974281190E-6	-99.444264622099567E+0
143.000000000000030E+0	95.713955078108136E-6	-101.812597090917850E+0
144.000000000000030E+0	408.674858500597960E-6	-99.922409215723263E+0
145.000000000000030E+0	457.363809220670090E-6	-101.915077637388730E+0
146.000000000000030E+0	293.670239734916050E-6	-103.790498004949140E+0
147.000000000000030E+0	170.117466179157270E-6	-106.182161819921820E+0
148.000000000000030E+0	60.129735604522397E-6	-103.747277802471270E+0
149.000000000000030E+0	1.121751280584517E-3	-106.260396206516380E+0
150.000000000000030E+0	1.732603397391484E-3	-107.697802864626810E+0
151.000000000000030E+0	853.384736603337460E-6	-108.769228130187980E+0
152.000000000000030E+0	484.644010609705500E-6	-109.078418237816580E+0
153.000000000000030E+0	51.632813173453686E-6	-111.663052567211690E+0
154.000000000000030E+0	65.547299010837047E-6	-109.581734336159800E+0
155.000000000000030E+0	349.664174545471680E-6	-112.109145968958390E+0
156.000000000000030E+0	288.529321293574040E-6	-112.824469814628030E+0
157.000000000000030E+0	307.238723157644320E-6	-113.559835209793990E+0
158.000000000000030E+0	396.609197531599340E-6	-114.612206956518010E+0
159.000000000000030E+0	436.437856104102180E-6	-115.377627541640420E+0
160.000000000000030E+0	369.638960655426130E-6	-116.678943000589970E+0
161.000000000000030E+0	316.268640605987280E-6	-118.154250762606760E+0
162.000000000000030E+0	162.230057215246860E-6	-119.141518454223030E+0
163.000000000000030E+0	180.086738023455560E-6	-116.376941901216240E+0
164.000000000000030E+0	261.542022646119380E-6	-117.954434697665560E+0
165.000000000000030E+0	286.145049002822650E-6	-120.518791215441740E+0
166.000000000000030E+0	205.735278970292040E-6	-121.513396060384450E+0
167.000000000000030E+0	125.157000904958840E-6	-120.383418007158080E+0
168.000000000000030E+0	128.072053703698190E-6	-119.571810521078770E+0
169.000000000000030E+0	105.501138226312480E-6	-119.425561096113310E+0
170.000000000000030E+0	99.915072313399783E-6	-116.988665970694360E+0
171.000000000000030E+0	187.090861020607700E-6	-117.879090291499810E+0
172.000000000000030E+0	84.634907112142335E-6	-118.624308645501300E+0
173.000000000000030E+0	309.331552741016680E-6	-118.787913443104260E+0
174.000000000000030E+0	358.052417092710340E-6	-119.868858136051950E+0
175.000000000000030E+0	58.807966311141897E-6	-122.979096425695120E+0
176.000000000000030E+0	239.488052405113120E-6	-124.246209752840880E+0
177.000000000000030E+0	214.952543473873650E-6	-125.145844853034570E+0
178.000000000000030E+0	147.593459250338480E-6	-127.548861582878530E+0
179.000000000000030E+0	184.503935064181550E-6	-129.551375626371790E+0
180.000000000000030E+0	53.369149621225034E-6	-131.025467466754490E+0
181.000000000000030E+0	139.916215820695290E-6	-134.091346809397520E+0
182.000000000000030E+0	202.576200568475880E-6	-133.982373962645140E+0
183.000000000000030E+0	299.221654004936920E-6	-133.926250960468880E+0
184.000000000000030E+0	90.711977215874497E-6	-134.709692578413040E+0
185.000000000000030E+0	159.267179908286120E-6	-132.015685017458620E+0
186.000000000000030E+0	118.365060218756290E-6	-132.038714758000000E+0
187.000000000000030E+0	146.443551574431510E-6	-132.251145880893090E+0
188.000000000000030E+0	142.892521107312670E-6	-133.977968577983720E+0
189.000000000000030E+0	162.397775262245670E-6	-135.873055113909660E+0
190.000000000000030E+0	126.438611783702270E-6	-138.017371910867410E+0
191.000000000000030E+0	117.009451155394350E-6	-139.752175626409410E+0
192.000000000000030E+0	106.565258545665380E-6	-141.314818783737450E+0
193.000000000000030E+0	124.010718874740010E-6	-142.645981722804120E+0
194.000000000000030E+0	6.654960258072818E-6	-140.349495128800160E+0
195.000000000000030E+0	79.592743654755552E-6	-140.693823913379300E+0
196.000000000000030E+0	87.280109066773318E-6	-140.577174021228760E+0
197.000000000000030E+0	28.208327793007915E-6	-141.686109186248840E+0
198.000000000000030E+0	34.835725847453195E-6	-138.940588038675970E+0
199.000000000000030E+0	115.153514681362860E-6	-141.809640880858500E+0
200.000000000000030E+0	176.447271311487400E-6	-143.057418066330650E+0
201.000000000000030E+0	140.164124069867490E-6	-145.256067686200230E+0
202.000000000000030E+0	297.601787484802120E-6	-146.508772126795260E+0
203.000000000000030E+0	212.602201937601590E-6	-147.528348701574120E+0
204.000000000000030E+0	55.925317355751457E-6	-146.281668868913730E+0
205.000000000000030E+0	142.178770913465900E-6	-147.157644503426350E+0
206.000000000000030E+0	164.934963552509120E-6	-144.423932264511820E+0
207.000000000000030E+0	186.340560298442200E-6	-145.552421365594680E+0
208.000000000000030E+0	106.728292071860170E-6	-148.611057562571490E+0
209.000000000000030E+0	168.431652840966160E-6	-149.594151121743720E+0
210.000000000000030E+0	183.974425728257280E-6	-150.342653858834180E+0
211.000000000000030E+0	79.810262463162555E-6	-150.264072487692970E+0
212.000000000000030E+0	112.961741422210430E-6	-148.963976636772660E+0
213.000000000000030E+0	79.552739953736142E-6	-148.295215712592350E+0
214.000000000000030E+0	150.315867083940170E-6	-149.349939501723550E+0
215.000000000000030E+0	285.220229224764100E-6	-150.238884642188620E+0
216.000000000000030E+0	167.646852547799690E-6	-152.217954452855030E+0
217.000000000000030E+0	673.263477738756440E-6	-153.805045079668100E+0
218.000000000000030E+0	653.056586503111330E-6	-154.540059823585580E+0
219.000000000000030E+0	249.573402862156450E-6	-154.878589198314160E+0
220.000000000000030E+0	129.338247789299360E-6	-154.543103999755770E+0
221.000000000000030E+0	34.599021596268717E-6	-154.358452781545310E+0
222.000000000000030E+0	111.395609264610020E-6	-151.273283830523270E+0
223.000000000000030E+0	143.642873438329400E-6	-152.135976992085350E+0
224.000000000000030E+0	91.470138393712929E-6	-154.380662454303970E+0
225.000000000000030E+0	68.256474747472906E-6	-155.884244594034470E+0
226.000000000000030E+0	62.662607123240873E-6	-158.254748293300960E+0
227.000000000000030E+0	138.342563215571220E-6	-159.087545881605850E+0
228.000000000000030E+0	200.007756028562440E-6	-159.945727760750260E+0
229.000000000000030E+0	164.342630855962650E-6	-160.442358487171990E+0
230.000000000000030E+0	39.274611774601590E-6	-160.783857288506230E+0
231.000000000000030E+0	184.131801482416330E-6	-163.302124539260720E+0
232.000000000000030E+0	225.289696697641250E-6	-163.897939323554790E+0
233.000000000000030E+0	121.060412696453930E-6	-164.148948003047200E+0
234.000000000000030E+0	129.845719398072950E-6	-163.687626717613820E+0
235.000000000000030E+0	46.642600281108232E-6	-163.462395936358040E+0
236.000000000000030E+0	104.718329967837760E-6	-164.672549607253220E+0
237.000000000000030E+0	201.735115792647690E-6	-164.597578317336570E+0
238.000000000000030E+0	26.617657675801039E-6	-167.158659425745840E+0
239.000000000000030E+0	474.268710415449740E-6	-167.547837938982440E+0
240.000000000000030E+0	417.464000723606710E-6	-167.576484259841890E+0
241.000000000000030E+0	93.072239797374021E-6	-167.058710856534960E+0
242.000000000000030E+0	28.834745351039513E-6	-168.916669722934440E+0
243.000000000000030E+0	175.398081913361950E-6	-168.685472097935360E+0
244.000000000000030E+0	124.052342958721740E-6	-168.959022318491290E+0
245.000000000000030E+0	78.914351316417523E-6	-168.296750001365180E+0
246.000000000000030E+0	172.667378353769370E-6	-168.485579161998060E+0
247.000000000000030E+0	89.784924149067554E-6	-165.748351779065440E+0
248.000000000000030E+0	322.220185939034640E-6	-165.414180903663070E+0
249.000000000000030E+0	256.896433933418500E-6	-164.687510756355320E+0
250.000000000000030E+0	241.823581381676860E-6	-163.395716743849530E+0
251.000000000000030E+0	272.141161900934390E-6	-162.882826691806370E+0
252.000000000000030E+0	123.545076057297960E-6	-161.907549452576030E+0
253.000000000000030E+0	139.341716023837950E-6	-159.942116441751840E+0
254.000000000000030E+0	245.812046159664400E-6	-158.847737129736400E+0
255.000000000000030E+0	148.715942797397910E-6	-159.030075484984620E+0
256.000000000000060E+0	269.707354810937790E-6	-160.881527184028190E+0
257.000000000000060E+0	398.715731610538490E-6	-160.844781151014330E+0
258.000000000000060E+0	476.531152927397890E-6	-160.401617082927630E+0
259.000000000000060E+0	562.855313126344420E-6	-159.803430021834290E+0
260.000000000000060E+0	337.482581026194010E-6	-159.782528018903210E+0
261.000000000000060E+0	144.295055701219910E-6	-160.918035757316690E+0
262.000000000000060E+0	349.282255917802220E-6	-159.589296520929540E+0
263.000000000000060E+0	507.516148804285690E-6	-159.538694555832880E+0
264.000000000000060E+0	113.271824893036620E-6	-159.434997674018260E+0
265.000000000000060E+0	270.466204169052890E-6	-158.016015861146260E+0
266.000000000000060E+0	303.730032174168270E-6	-158.198978730415060E+0
267.000000000000060E+0	86.690771150544393E-6	-157.441781812206730E+0
268.000000000000060E+0	116.767594504301260E-6	-156.074281238193410E+0
269.000000000000060E+0	316.442531604180170E-6	-155.360474464693790E+0
270.000000000000060E+0	378.332144799132480E-6	-155.157949395223170E+0
271.000000000000060E+0	372.418055831900260E-6	-154.872699099498620E+0
272.000000000000060E+0	570.575739963932280E-6	-154.894666327302300E+0
273.000000000000060E+0	618.771044308084600E-6	-155.113665782130940E+0
274.000000000000060E+0	643.389162688787320E-6	-155.333075816804440E+0
275.000000000000060E+0	757.304845050800480E-6	-155.259473381738930E+0
276.000000000000060E+0	568.131677438664120E-6	-154.671544376065980E+0
277.000000000000060E+0	513.906846779478630E-6	-153.899006357394430E+0
278.000000000000060E+0	412.841669068638550E-6	-153.401653449982380E+0
279.000000000000060E+0	289.182416477757850E-6	-152.979988102356370E+0
280.000000000000060E+0	336.194660861064930E-6	-154.720803494526760E+0
281.000000000000060E+0	727.005178247819030E-6	-155.164469554577610E+0
282.000000000000060E+0	504.653536574998390E-6	-155.586310942984200E+0
283.000000000000060E+0	114.367076766269550E-6	-154.665222416997780E+0
284.000000000000060E+0	546.775651169167840E-6	-153.139834863335610E+0
285.000000000000060E+0	867.289197528157170E-6	-152.645828419598730E+0
286.000000000000060E+0	1.371236377409897E-3	-152.063712667206030E+0
287.000000000000060E+0	822.389906760403280E-6	-151.509361847389870E+0
288.000000000000060E+0	466.161594570689700E-6	-150.694038935062420E+0
289.000000000000060E+0	591.535468881399550E-6	-150.185305409950250E+0
290.000000000000060E+0	198.432266535270760E-6	-148.403971183362440E+0
291.000000000000060E+0	478.688266753029020E-6	-146.710151594427290E+0
292.000000000000060E+0	741.063415424309570E-6	-145.963807057133100E+0
293.000000000000060E+0	822.460348810997130E-6	-145.408373918914720E+0
294.000000000000060E+0	307.453006817915010E-6	-144.703593082462900E+0
295.000000000000060E+0	650.644166857444660E-6	-145.149016410827100E+0
296.000000000000060E+0	1.218592520332568E-3	-145.019958269961530E+0
297.000000000000060E+0	705.213659237341260E-6	-145.131983232049090E+0
298.000000000000060E+0	162.441921684317720E-6	-145.632784978457290E+0
299.000000000000060E+0	187.881044447716760E-6	-146.954948353961810E+0
300.000000000000060E+0	650.134280634878420E-6	-145.190985773047400E+0
301.000000000000060E+0	673.645364636458020E-6	-143.884875665394760E+0
302.000000000000060E+0	694.361114138690690E-6	-142.611338550023870E+0
303.000000000000060E+0	686.555872890802220E-6	-142.363747091008970E+0
304.000000000000060E+0	524.588680443586230E-6	-142.389707175550630E+0
305.000000000000060E+0	43.488952090365194E-6	-145.285201520725560E+0
306.000000000000060E+0	271.456117739519680E-6	-144.714883674209180E+0
307.000000000000060E+0	478.379336100645870E-6	-144.567992327639930E+0
308.000000000000060E+0	625.246331308229320E-6	-144.385299599468960E+0
309.000000000000060E+0	501.341739879408270E-6	-144.059750519472630E+0
310.000000000000060E+0	1.160509046897763E-3	-143.388088187528920E+0
311.000000000000060E+0	1.291020463183272E-3	-142.818933583514390E+0
312.000000000000060E+0	709.023795121289590E-6	-142.729710424910730E+0
313.000000000000060E+0	917.719579757328300E-6	-143.071363054972070E+0
314.000000000000060E+0	718.178496979350010E-6	-142.738139606033830E+0
315.000000000000060E+0	414.639029951686710E-6	-144.411623796290540E+0
316.000000000000060E+0	792.319851401682760E-6	-143.900737403078920E+0
317.000000000000060E+0	249.426754535746080E-6	-146.414159888221350E+0
318.000000000000060E+0	755.210736284720020E-6	-145.984323136504910E+0
319.000000000000060E+0	464.004416082641390E-6	-147.311777330525160E+0
320.000000000000060E+0	264.132428740216060E-6	-147.613995475582360E+0
321.000000000000060E+0	459.622898954480760E-6	-148.467928265612070E+0
322.000000000000060E+0	600.082584963099810E-6	-147.456191666832350E+0
323.000000000000060E+0	116.844582428707200E-6	-149.955461535641690E+0
324.000000000000060E+0	476.926264102603580E-6	-148.812719735307350E+0
325.000000000000060E+0	525.538879651125250E-6	-146.816286323391670E+0
326.000000000000060E+0	456.673740769583800E-6	-145.380603003482410E+0
327.000000000000060E+0	523.547960355736520E-6	-144.000188734313640E+0
328.000000000000060E+0	298.868711726857610E-6	-144.166290988610260E+0
329.000000000000060E+0	251.022854167985630E-6	-145.296157275811790E+0
330.000000000000060E+0	326.558149815337880E-6	-145.169037569197660E+0
331.000000000000060E+0	206.097244874275070E-6	-144.700525837222980E+0
332.000000000000060E+0	452.984906129432740E-6	-144.666307895940150E+0
333.000000000000060E+0	604.537063599367350E-6	-143.126967032302810E+0
334.000000000000060E+0	580.541869827270170E-6	-141.203502562504720E+0
335.000000000000060E+0	574.027219907094230E-6	-139.286252848535300E+0
336.000000000000060E+0	564.658894392594380E-6	-137.645477528386490E+0
337.000000000000060E+0	484.332657664504750E-6	-135.507472194793280E+0
338.000000000000060E+0	508.025554123631150E-6	-133.114325671323140E+0
339.000000000000060E+0	732.399668985998870E-6	-131.310591960727070E+0
340.000000000000060E+0	382.320527908531300E-6	-130.234692116114730E+0
341.000000000000060E+0	475.953149509269860E-6	-130.028545610042440E+0
342.000000000000060E+0	655.487300690405900E-6	-128.955209332885600E+0
343.000000000000060E+0	670.940219897360380E-6	-127.221376068429000E+0
344.000000000000060E+0	758.986665983816070E-6	-126.354305132221600E+0
345.000000000000060E+0	517.459977411278170E-6	-125.520542081708810E+0
346.000000000000060E+0	568.877901079717970E-6	-123.777563531713800E+0
347.000000000000060E+0	584.194930732086460E-6	-122.701132410236230E+0
348.000000000000060E+0	220.889587747531730E-6	-120.466964652854370E+0
349.000000000000060E+0	127.830860034848570E-6	-117.546892855410650E+0
350.000000000000060E+0	418.853884476991770E-6	-115.811878029226140E+0
351.000000000000060E+0	220.345784172187900E-6	-115.521719241151590E+0
352.000000000000060E+0	315.288225231137070E-6	-117.525489306486070E+0
353.000000000000060E+0	188.556419539535340E-6	-116.319944373066320E+0
354.000000000000060E+0	419.926164316208740E-6	-113.248273178337540E+0
355.000000000000060E+0	405.415603933074560E-6	-112.697129293323070E+0
356.000000000000060E+0	838.142609376801140E-6	-112.318496510829420E+0
357.000000000000060E+0	881.573160172958090E-6	-111.242752504052670E+0
358.000000000000060E+0	150.329822615609300E-6	-110.283040949432630E+0
359.000000000000060E+0	187.773448991332360E-6	-113.027063760278370E+0
360.000000000000060E+0	673.656292502690920E-6	-112.993520716551940E+0
361.000000000000060E+0	669.353258101513390E-6	-111.413723212907040E+0
362.000000000000060E+0	687.293787478712400E-6	-109.059727429102570E+0
363.000000000000060E+0	327.630648541521410E-6	-107.566084700609750E+0
364.000000000000060E+0	123.152701113281490E-6	-106.278730580541650E+0
365.000000000000060E+0	509.309426777596330E-6	-104.979686356540170E+0
366.000000000000060E+0	416.123664636351070E-6	-103.884369556613080E+0
367.000000000000060E+0	61.362099358142563E-6	-102.139189766703200E+0
368.000000000000060E+0	203.346008449732070E-6	-104.996558750242940E+0
369.000000000000060E+0	211.288889553302800E-6	-103.754396888627160E+0
370.000000000000060E+0	430.074468061081230E-6	-104.165045845389670E+0
371.000000000000060E+0	757.074311196059100E-6	-102.960600719490830E+0
372.000000000000060E+0	342.156891231717260E-6	-101.071153662239380E+0
373.000000000000060E+0	512.548538896410280E-6	-98.421614724303538E+0
374.000000000000060E+0	775.354263216575290E-6	-97.725877927483694E+0
375.000000000000060E+0	1.032610423387812E-3	-97.096208581877775E+0
376.000000000000060E+0	605.454354629520580E-6	-96.393394335625302E+0
377.000000000000060E+0	532.265756496247670E-6	-97.558069986817429E+0
378.000000000000060E+0	725.132120309537040E-6	-96.683652548695832E+0
379.000000000000060E+0	507.445914406630850E-6	-96.268581702210341E+0
380.000000000000060E+0	717.659029696536190E-6	-95.267395179261626E+0
381.000000000000060E+0	573.477923380678960E-6	-93.761737620139272E+0
382.000000000000060E+0	62.783345869550229E-6	-90.754485805342597E+0
383.000000000000060E+0	466.209698068240560E-6	-93.631997650279260E+0
384.000000000000060E+0	282.577915097623440E-6	-91.548034305001892E+0
385.000000000000060E+0	356.668707012351640E-6	-94.501132372722509E+0
386.000000000000060E+0	129.434298569052910E-6	-94.465713608716626E+0
387.000000000000060E+0	665.682088329991450E-6	-93.803053478762933E+0
388.000000000000060E+0	675.490719461575870E-6	-91.908700981601214E+0
389.000000000000060E+0	316.015427340011140E-6	-90.990263085011932E+0
390.000000000000060E+0	380.438470084959810E-6	-89.855366592551775E+0
391.000000000000060E+0	233.730480419437660E-6	-87.361509155429104E+0
392.000000000000060E+0	421.459201135990460E-6	-88.195537149047169E+0
393.000000000000060E+0	778.297956514016270E-6	-86.099174512021307E+0
394.000000000000060E+0	456.376940753391190E-6	-83.747874088430223E+0
395.000000000000060E+0	7.599537407944305E-6	-84.589288492879973E+0
396.000000000000060E+0	264.641258532368880E-6	-83.083311219057336E+0
397.000000000000060E+0	190.147677106585940E-6	-80.853326776408934E+0
398.000000000000060E+0	413.317352018764090E-6	-83.556938248002567E+0
399.000000000000060E+0	663.452546194284600E-6	-80.896144877348249E+0
400.000000000000060E+0	520.756354303556040E-6	-78.067674342007876E+0
401.000000000000060E+0	597.624354860179490E-6	-75.455956271939655E+0
402.000000000000060E+0	520.872486266130030E-6	-74.034864108384141E+0
403.000000000000060E+0	165.456180552451920E-6	-71.856612246058816E+0
404.000000000000060E+0	513.617279576752980E-6	-74.975469257418254E+0
405.000000000000060E+0	584.055989304345360E-6	-73.314698559512124E+0
406.000000000000060E+0	452.636713801498890E-6	-71.821213797734870E+0
407.000000000000060E+0	489.415659568364000E-6	-71.028910906010992E+0
408.000000000000060E+0	541.056239509924200E-6	-69.469138572865262E+0
409.000000000000060E+0	59.423699557617560E-6	-66.340834821812919E+0
410.000000000000060E+0	647.481667807325160E-6	-69.256068537260972E+0
411.000000000000060E+0	1.104193496062388E-3	-68.319879613630903E+0
412.000000000000060E+0	2.072760889688500E-3	-66.834275080960239E+0
413.000000000000060E+0	1.701692878498433E-3	-64.827174339548463E+0
414.000000000000060E+0	1.045187431814149E-3	-61.827008495317884E+0
415.000000000000060E+0	967.210901270002450E-6	-59.068884663524926E+0
416.000000000000060E+0	602.507527952720670E-6	-56.891394252684513E+0
417.000000000000060E+0	1.386738886950526E-3	-56.309895733579168E+0
418.000000000000060E+0	1.738929665382801E-3	-54.286906436645332E+0
419.000000000000060E+0	773.949212236900920E-6	-51.727576960640427E+0
420.000000000000060E+0	825.863272984586900E-6	-49.000897189083325E+0
421.000000000000060E+0	672.630472301973910E-6	-46.738843212069753E+0
422.000000000000060E+0	775.357256708492200E-6	-49.770656557045463E+0
423.000000000000060E+0	819.412626503926260E-6	-47.985872560518771E+0
424.000000000000060E+0	361.717830597247240E-6	-46.812710003845709E+0
425.000000000000060E+0	78.142638966461391E-6	-45.852525665013815E+0
426.000000000000060E+0	280.095827740141470E-6	-45.826674801991324E+0
427.000000000000060E+0	318.149912663620670E-6	-45.537332240652120E+0
428.000000000000060E+0	1.064343457559564E-3	-44.232299744672780E+0
429.000000000000060E+0	1.563326397147498E-3	-42.179807552797925E+0
430.000000000000060E+0	1.656787966590277E-3	-39.766790856964391E+0
431.000000000000060E+0	800.461862771775610E-6	-37.293700836277537E+0
432.000000000000060E+0	381.090710886529980E-6	-36.307448571841732E+0
433.000000000000060E+0	686.633196006020300E-6	-33.589596401291352E+0
434.000000000000060E+0	1.065336246751531E-3	-31.051474103748546E+0
435.000000000000060E+0	465.710749265331080E-6	-28.187882531656019E+0
436.000000000000060E+0	370.541872117289900E-6	-29.783984319445341E+0
437.000000000000060E+0	913.248476851934100E-6	-26.678487265548991E+0
438.000000000000060E+0	578.676775392136540E-6	-25.915697422481795E+0
439.000000000000060E+0	1.513515581047531E-3	-25.178852342616903E+0
440.000000000000060E+0	1.610696145488073E-3	-23.778997656620689E+0
441.000000000000060E+0	1.157250005596764E-3	-22.073400540487984E+0
442.000000000000060E+0	1.171651860923295E-3	-19.180568425321582E+0
443.000000000000060E+0	875.203790640635170E-6	-16.409682590718209E+0
444.000000000000060E+0	599.998467442017730E-6	-15.362786128672035E+0
445.000000000000060E+0	898.037771878608850E-6	-14.061240959518152E+0
446.000000000000060E+0	1.106479307640330E-3	-11.633990976352697E+0
447.000000000000060E+0	1.917102908524724E-3	-14.489009377659791E+0
448.000000000000060E+0	2.044239795183124E-3	-11.516282713339862E+0
449.000000000000060E+0	1.330280924545002E-3	-14.287811171785608E+0
450.000000000000060E+0	1.778501467966648E-3	-11.754931640351092E+0
451.000000000000060E+0	2.595808202984758E-3	-9.939376846712943E+0
452.000000000000060E+0	1.822071631609885E-3	-8.666469576274629E+0
453.000000000000060E+0	2.129184006080617E-3	-7.058062186792581E+0
454.000000000000060E+0	1.948602911850976E-3	-4.875130267735123E+0
455.000000000000060E+0	1.703779795120655E-3	-3.404710841087429E+0
456.000000000000060E+0	2.582043135374745E-3	-1.284937229005153E+0
457.000000000000060E+0	1.792578296757484E-3	1.113067624752001E+0
458.000000000000060E+0	486.075888498504140E-6	-1.795318254926342E+0
