Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	52.280761519229477E-12	9.191015169889806E-6
472.000000000000060E+0	62.702981315257630E-12	8.820401853044075E-6
473.000000000000060E+0	76.704757565512033E-12	7.477754421736693E-6
474.000000000000060E+0	80.184767141742057E-12	9.244513846531058E-6
475.000000000000060E+0	12.760953950985047E-12	4.669641876265623E-6
476.000000000000060E+0	35.819565651137288E-12	10.750742229132436E-6
477.000000000000060E+0	7.754707591495343E-12	3.465922033690974E-6
478.000000000000060E+0	3.463304123235578E-12	7.135096949379804E-6
479.000000000000060E+0	31.217892841940327E-12	5.026307085137199E-6
480.000000000000060E+0	29.690091320393357E-12	4.765904459940675E-6
481.000000000000060E+0	209.971886577215510E-12	4.561092465474904E-6
482.000000000000060E+0	289.709609508970800E-12	4.704605307152620E-6
483.000000000000060E+0	24.869459617833299E-12	2.666718022501517E-6
484.000000000000060E+0	148.037831266843770E-12	4.621796463199331E-6
485.000000000000060E+0	282.288436046898670E-12	2.181027331388744E-6
486.000000000000060E+0	103.310614994480640E-12	1.634733567863465E-6
487.000000000000060E+0	53.809013121869481E-12	3.435412647169380E-6
488.000000000000060E+0	15.553768006042552E-12	1.133880562015683E-6
489.000000000000060E+0	231.802397700870180E-12	2.315736563620050E-6
490.000000000000060E+0	415.355877255914240E-12	1.516976760565012E-6
491.000000000000060E+0	145.534998055280240E-12	892.587275481190140E-9
492.000000000000060E+0	61.775382403436847E-12	678.199003676988440E-9
493.000000000000060E+0	202.136422341887420E-12	1.711606597282637E-6
494.000000000000060E+0	31.834858354350773E-12	35.933583604166789E-9
495.000000000000060E+0	13.292348779878360E-12	1.708526399974000E-6
496.000000000000060E+0	87.057313448592584E-12	251.007875852156850E-9
497.000000000000060E+0	106.005283742678960E-12	587.687467352475150E-9
498.000000000000060E+0	4.824369012117282E-12	282.611517203936640E-9
499.000000000000060E+0	81.136687723725829E-12	619.345954548075830E-9
500.000000000000060E+0	144.224483781030270E-12	164.224010703838440E-9
