Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	1.540299644072998E-3	-13.336789741651444E+0
460.000000000000060E+0	1.862677563335713E-3	-11.435773955602125E+0
461.000000000000060E+0	1.515541082496632E-3	-8.563315315745795E+0
462.000000000000060E+0	1.371618845702005E-3	-6.001446684883848E+0
463.000000000000060E+0	406.087678941382350E-6	-5.483158078591548E+0
464.000000000000060E+0	3.146591128892375E-3	-3.611659843072765E+0
465.000000000000060E+0	2.906136899406252E-3	-1.258957521924364E+0
466.000000000000060E+0	1.370558949260437E-3	460.420899184776850E-3
467.000000000000060E+0	1.648386007991806E-3	2.888303356079501E+0
468.000000000000060E+0	1.821998382367962E-3	535.565451461938570E-3
469.000000000000060E+0	3.894853181465217E-3	-2.446953229822217E+0
470.000000000000060E+0	2.949658171847959E-3	-621.520065981729930E-3
471.000000000000060E+0	2.385004544915631E-3	-3.564104140660925E+0
472.000000000000060E+0	2.666244111911822E-3	-6.582693307817841E+0
473.000000000000060E+0	3.202768523571324E-3	-9.102876172342770E+0
474.000000000000060E+0	2.945126120612608E-3	-12.034434712123964E+0
475.000000000000060E+0	1.653102502218123E-3	-13.912774347309686E+0
476.000000000000060E+0	1.825328073101366E-3	-16.764128525290225E+0
477.000000000000060E+0	1.495799276130487E-3	-15.014729196265412E+0
478.000000000000060E+0	696.699302430810060E-6	-13.583713555770593E+0
479.000000000000060E+0	2.492167817604608E-3	-12.238802408085002E+0
480.000000000000060E+0	2.495934020672120E-3	-10.161318355519962E+0
481.000000000000060E+0	6.784941958459293E-3	-9.375886881795175E+0
482.000000000000060E+0	7.847292725738699E-3	-6.341410193729910E+0
483.000000000000060E+0	3.053828376815057E-3	-4.955917252378476E+0
484.000000000000060E+0	5.659537593991739E-3	-3.169627922948191E+0
485.000000000000060E+0	11.376691717230989E-3	-574.942707527107630E-3
486.000000000000060E+0	7.949667843137588E-3	-3.688165093713734E+0
487.000000000000060E+0	3.957656144455516E-3	-6.030091107713123E+0
488.000000000000060E+0	3.703685943649625E-3	-7.537547990020849E+0
489.000000000000060E+0	10.004937627285040E-3	-10.205978357501138E+0
490.000000000000060E+0	16.547055220596598E-3	-13.042652731034043E+0
491.000000000000060E+0	12.769043795956543E-3	-11.298455060531229E+0
492.000000000000060E+0	9.543971801757301E-3	-13.199199041162972E+0
493.000000000000060E+0	10.867266350226380E-3	-16.286669416315480E+0
494.000000000000060E+0	29.764678468507479E-3	-19.034641795278208E+0
495.000000000000060E+0	2.789266540874082E-3	-22.062488351378057E+0
496.000000000000060E+0	18.623399351940489E-3	-24.510798785676997E+0
497.000000000000060E+0	13.430449300952857E-3	-23.210029471945987E+0
498.000000000000060E+0	4.131667189395650E-3	-26.236056957314958E+0
499.000000000000060E+0	11.445690143812085E-3	-27.244357102035650E+0
500.000000000000060E+0	29.634743282683829E-3	-27.614317488336390E+0
