Freq (Hz)	micro(Pa^2 )	hp(V^2 )
1.014000000000000E+3	1.253686349175267E-9	38.766013185116174E-6
1.015000000000000E+3	1.424030566913669E-9	38.836962557251284E-6
1.016000000000000E+3	1.587864518490246E-9	38.167772984641047E-6
1.017000000000000E+3	1.757658188384868E-9	38.650351734124734E-6
1.018000000000000E+3	2.003623376851202E-9	39.450558281251947E-6
1.019000000000000E+3	2.239666971925252E-9	38.733060358379919E-6
1.020000000000000E+3	2.202860533152573E-9	38.423384906983756E-6
1.021000000000000E+3	1.984046144694497E-9	38.861091367131240E-6
1.022000000000000E+3	1.887733680059052E-9	38.503171946491226E-6
1.023000000000000E+3	1.846062532326233E-9	38.775981377799765E-6
1.024000000000000E+3	1.991552386973268E-9	39.423884688738363E-6
1.025000000000000E+3	2.113411820491949E-9	38.593693043932005E-6
1.026000000000000E+3	2.297937864624778E-9	38.196671526553255E-6
1.027000000000000E+3	2.351194925659518E-9	38.906253963552678E-6
1.028000000000000E+3	2.085617828899706E-9	38.764721526667606E-6
1.029000000000000E+3	1.687977793202287E-9	38.820086823269288E-6
1.030000000000000E+3	1.273063662801387E-9	39.320155541923555E-6
1.031000000000000E+3	1.077565084676768E-9	38.494149066636023E-6
1.032000000000000E+3	1.112331800931395E-9	38.133628936018590E-6
1.033000000000000E+3	1.233607202377138E-9	39.125784251136636E-6
1.034000000000000E+3	1.331473480653400E-9	39.062044796380438E-6
1.035000000000000E+3	1.340277736503663E-9	38.737396304073676E-6
1.036000000000000E+3	1.227016420534807E-9	39.082384199272395E-6
1.037000000000000E+3	904.227886935186330E-12	38.438225839018954E-6
1.038000000000000E+3	631.802428029101460E-12	38.219206683471683E-6
1.039000000000000E+3	626.879502523542710E-12	39.310761914198035E-6
1.040000000000000E+3	810.593722522500940E-12	39.186403974872604E-6
1.041000000000000E+3	1.098164276952127E-9	38.612081040898990E-6
1.042000000000000E+3	1.677508191403145E-9	38.986738593389271E-6
1.043000000000000E+3	2.406405427566986E-9	38.570876354484144E-6
1.044000000000000E+3	3.126187388662586E-9	38.324473057800432E-6
1.045000000000000E+3	3.837199140648969E-9	39.292479699719653E-6
1.046000000000000E+3	4.025585489196561E-9	39.142106439510660E-6
1.047000000000000E+3	3.956340428195767E-9	38.540912646953047E-6
1.048000000000000E+3	3.745136722411088E-9	38.979711404589122E-6
1.049000000000000E+3	3.533902460881750E-9	38.702558520427373E-6
1.050000000000000E+3	3.133829346682482E-9	38.537375808869552E-6
1.051000000000000E+3	2.672301134675813E-9	39.375846459471236E-6
1.052000000000000E+3	2.015492531361136E-9	39.035056952207729E-6
1.053000000000000E+3	1.564637313224710E-9	38.350012872806252E-6
1.054000000000000E+3	1.250069015405062E-9	38.986350457915525E-6
1.055000000000000E+3	905.769090503613660E-12	38.850317272875895E-6
1.056000000000000E+3	443.344933713051880E-12	38.583088075782127E-6
1.057000000000000E+3	129.807455123173910E-12	39.300124311308663E-6
1.058000000000000E+3	86.354944545299395E-12	38.899121098510385E-6
1.059000000000000E+3	220.045909178217220E-12	38.332699940332295E-6
1.060000000000000E+3	529.654693575489880E-12	39.056103441958694E-6
1.061000000000000E+3	1.000785946996449E-9	38.883505463973635E-6
1.062000000000000E+3	1.685017765122229E-9	38.550123623587931E-6
1.063000000000000E+3	2.525015521642593E-9	39.185574303150661E-6
1.064000000000000E+3	3.091783964078797E-9	38.739567741184329E-6
1.065000000000000E+3	3.319589750569280E-9	38.299341254875365E-6
1.066000000000000E+3	3.508400046632317E-9	39.149487399298582E-6
1.067000000000000E+3	3.838019729454973E-9	39.004457890869936E-6
1.068000000000000E+3	4.461683524762815E-9	38.622216976243956E-6
1.069000000000000E+3	4.794442856390481E-9	39.069091621439481E-6
1.070000000000000E+3	4.359358991256062E-9	38.489667890781367E-6
1.071000000000000E+3	3.585553321586998E-9	38.350495391605481E-6
1.072000000000000E+3	2.891125921571515E-9	39.393037927044603E-6
1.073000000000000E+3	2.243960540387304E-9	39.031323538790797E-6
1.074000000000000E+3	1.890346820677114E-9	38.495200759894931E-6
1.075000000000000E+3	1.921002876692119E-9	38.926170399033411E-6
1.076000000000000E+3	2.136481085313838E-9	38.513117342669349E-6
1.077000000000000E+3	2.271529313837674E-9	38.607244377635158E-6
1.078000000000000E+3	2.233952300835373E-9	39.422513217374214E-6
1.079000000000000E+3	2.156058702689242E-9	38.731300340346864E-6
1.080000000000000E+3	1.965015397611965E-9	38.432482707543303E-6
1.081000000000000E+3	2.095770507700664E-9	39.069857275748790E-6
1.082000000000000E+3	2.461614741866742E-9	38.622175979159227E-6
1.083000000000000E+3	3.185069514288719E-9	38.709926001879849E-6
1.084000000000000E+3	4.111331948441986E-9	39.329698287939511E-6
1.085000000000000E+3	4.627457221540796E-9	38.570907397347106E-6
1.086000000000000E+3	4.938551190996095E-9	38.506781245535055E-6
1.087000000000000E+3	5.072755721187735E-9	39.069207477206437E-6
1.088000000000000E+3	4.987719487627851E-9	38.555686131032469E-6
1.089000000000000E+3	4.980348186180504E-9	38.901191439731864E-6
1.090000000000000E+3	4.980906932356943E-9	39.317305758509674E-6
1.091000000000000E+3	5.258477644947028E-9	38.420812036059232E-6
1.092000000000000E+3	5.349268151139947E-9	38.662149606121379E-6
1.093000000000000E+3	5.296652676288033E-9	39.166221148283358E-6
1.094000000000000E+3	5.129654357051783E-9	38.559196093011737E-6
1.095000000000000E+3	5.245604848351603E-9	38.926310565393226E-6
1.096000000000000E+3	5.494054405794023E-9	39.072946255747499E-6
1.097000000000000E+3	5.650265252097107E-9	38.323525455165828E-6
1.098000000000000E+3	5.976888656930549E-9	38.949869614144098E-6
1.099000000000000E+3	6.014870282097019E-9	39.225514745790295E-6
1.100000000000000E+3	5.978136192501747E-9	38.416962479577842E-6
1.101000000000000E+3	6.419009664050322E-9	39.072446722528599E-6
1.102000000000000E+3	6.760504339843715E-9	38.812179640459125E-6
1.103000000000000E+3	6.917459096825902E-9	38.323039539045790E-6
1.104000000000000E+3	7.233311275467080E-9	39.243188522423492E-6
1.105000000000000E+3	7.084094927328892E-9	39.156797645108136E-6
1.106000000000000E+3	6.973731163919479E-9	38.450882349605062E-6
1.107000000000000E+3	6.894497565925081E-9	38.909318251968977E-6
1.108000000000000E+3	6.114152707447496E-9	38.684090074355626E-6
1.109000000000000E+3	4.929761004020814E-9	38.695854224201033E-6
1.110000000000000E+3	3.906078524341490E-9	39.510240544339628E-6
1.111000000000000E+3	2.791298047035703E-9	38.688504978249625E-6
1.112000000000000E+3	1.801448978749808E-9	38.240072407861269E-6
1.113000000000000E+3	1.446783636809452E-9	39.162159726796773E-6
1.114000000000000E+3	1.475063581156358E-9	38.964444413264390E-6
1.115000000000000E+3	1.557621607029146E-9	38.924040386881402E-6
1.116000000000000E+3	1.534485135024075E-9	39.154116855515835E-6
1.117000000000000E+3	1.456069023448366E-9	38.325112077663153E-6
1.118000000000000E+3	1.709124102656685E-9	38.739372710046172E-6
1.119000000000000E+3	2.414700990882531E-9	39.420990251335492E-6
1.120000000000000E+3	3.318901800484435E-9	38.618469920273296E-6
1.121000000000000E+3	3.733227148854308E-9	38.800809442728212E-6
1.122000000000000E+3	3.606296354835177E-9	39.028242039083166E-6
1.123000000000000E+3	3.667025041089240E-9	38.495257520086340E-6
1.124000000000000E+3	3.990581101171814E-9	39.145529960804481E-6
1.125000000000000E+3	3.990921029940026E-9	39.106987401375223E-6
1.126000000000000E+3	3.390762739344665E-9	38.319387164070636E-6
1.127000000000000E+3	2.425262087324934E-9	38.937207976941031E-6
1.128000000000000E+3	1.245463650032212E-9	38.917147852818293E-6
1.129000000000000E+3	457.057082763567140E-12	38.627978216207576E-6
1.130000000000000E+3	212.096703448939520E-12	39.272670986060048E-6
1.131000000000000E+3	418.187935724566310E-12	38.644070200247597E-6
1.132000000000000E+3	712.961916528509970E-12	38.356298453322084E-6
1.133000000000000E+3	909.839906140888050E-12	39.306175898472877E-6
1.134000000000000E+3	990.223056226367200E-12	38.869847049947880E-6
1.135000000000000E+3	1.006408598975875E-9	38.637049347701052E-6
1.136000000000000E+3	1.397176340003103E-9	38.997961546857517E-6
1.137000000000000E+3	1.903026124970862E-9	38.447550829887622E-6
1.138000000000000E+3	2.378123952469646E-9	38.973340588513441E-6
1.139000000000000E+3	2.989642715692079E-9	39.362529581786735E-6
1.140000000000000E+3	3.436458217710297E-9	38.384635997508717E-6
1.141000000000000E+3	3.894223797215866E-9	38.776145155190096E-6
1.142000000000000E+3	4.113489342284703E-9	39.129632015331655E-6
1.143000000000000E+3	3.681229070341060E-9	38.568480071125554E-6
1.144000000000000E+3	2.934679052707591E-9	39.112705313826611E-6
1.145000000000000E+3	2.235487697644030E-9	38.923097180952962E-6
1.146000000000000E+3	2.035322977043484E-9	38.521862052437795E-6
1.147000000000000E+3	2.180507419077451E-9	39.305498518220327E-6
1.148000000000000E+3	2.352448533345821E-9	38.820629717563092E-6
1.149000000000000E+3	2.453542171513688E-9	38.507539790456334E-6
1.150000000000000E+3	2.600872892205388E-9	39.260790465453767E-6
1.151000000000000E+3	2.536316585718502E-9	38.702196735216730E-6
1.152000000000000E+3	2.691070857525546E-9	38.772832151589221E-6
1.153000000000000E+3	2.947285713239055E-9	39.249396809587023E-6
1.154000000000000E+3	3.225458062649335E-9	38.512633898725381E-6
1.155000000000000E+3	3.961486515018704E-9	38.915909686099936E-6
1.156000000000000E+3	4.826786782910218E-9	39.192700838997412E-6
1.157000000000000E+3	5.487594104319692E-9	38.455214530497530E-6
1.158000000000000E+3	6.386675061019752E-9	39.037040938524901E-6
1.159000000000000E+3	6.802576879411650E-9	38.981742476308027E-6
1.160000000000000E+3	7.045388780495797E-9	38.457553609397665E-6
1.161000000000000E+3	7.275124518226803E-9	39.223555381331589E-6
1.162000000000000E+3	6.678884869684688E-9	38.817505611180139E-6
1.163000000000000E+3	6.092045142327239E-9	38.505659027537056E-6
1.164000000000000E+3	5.416116517311387E-9	39.238889963513955E-6
1.165000000000000E+3	4.527967502605270E-9	38.647994105829791E-6
1.166000000000000E+3	3.821521269754886E-9	38.646296964422287E-6
1.167000000000000E+3	3.072464953009996E-9	39.105711291813351E-6
1.168000000000000E+3	2.239630345485624E-9	38.459383152640182E-6
1.169000000000000E+3	1.667435170654893E-9	39.029831717698635E-6
1.170000000000000E+3	1.321566520857773E-9	39.196432021181479E-6
1.171000000000000E+3	990.762630936887020E-12	38.329408636194400E-6
1.172000000000000E+3	664.075931343662060E-12	38.958978090138431E-6
1.173000000000000E+3	285.623797175305350E-12	38.934827419347614E-6
1.174000000000000E+3	110.085390435053460E-12	38.599519988488710E-6
1.175000000000000E+3	253.844716630075760E-12	39.277626435084900E-6
1.176000000000000E+3	707.082307784850180E-12	38.655960527559402E-6
1.177000000000000E+3	1.284810387343148E-9	38.569227071009053E-6
1.178000000000000E+3	1.751520860383086E-9	39.291048457282099E-6
1.179000000000000E+3	2.040827937969213E-9	38.605056124112038E-6
1.180000000000000E+3	2.321131339235771E-9	38.903196236849311E-6
1.181000000000000E+3	2.422093791958176E-9	39.160402915559984E-6
1.182000000000000E+3	2.197375456833595E-9	38.390238629436337E-6
1.183000000000000E+3	1.915170501537088E-9	39.116900684735795E-6
1.184000000000000E+3	1.632640076641862E-9	39.148151370166813E-6
1.185000000000000E+3	1.400341305167872E-9	38.573141615149354E-6
1.186000000000000E+3	1.138886642565322E-9	39.205304456916412E-6
1.187000000000000E+3	937.121552499357490E-12	38.747173481393524E-6
1.188000000000000E+3	822.218557599823960E-12	38.747994345894590E-6
1.189000000000000E+3	745.104959583355860E-12	39.415003744669757E-6
1.190000000000000E+3	750.059380103610180E-12	38.584048846540740E-6
1.191000000000000E+3	900.788242507995450E-12	38.859532727283234E-6
1.192000000000000E+3	1.150648134748388E-9	39.343648526011436E-6
1.193000000000000E+3	1.520861347280743E-9	38.656614462677040E-6
1.194000000000000E+3	1.814668624704017E-9	39.141191682452066E-6
1.195000000000000E+3	2.064752441384118E-9	38.900486734423962E-6
1.196000000000000E+3	1.962425176134325E-9	38.540200737134374E-6
1.197000000000000E+3	1.671088811429032E-9	39.456338580411473E-6
1.198000000000000E+3	1.346810809538408E-9	38.878019883748317E-6
1.199000000000000E+3	1.135344292166275E-9	38.691185764762377E-6
1.200000000000000E+3	1.078997393691741E-9	39.304739087256296E-6
1.201000000000000E+3	809.449462990908390E-12	38.685731919972370E-6
1.202000000000000E+3	686.876735020162050E-12	39.126040719993083E-6
1.203000000000000E+3	653.361399049511510E-12	39.271180330801660E-6
1.204000000000000E+3	756.505563115422520E-12	38.471124730026985E-6
1.205000000000000E+3	1.099332694764240E-9	39.190660079284704E-6
1.206000000000000E+3	1.518021388080600E-9	39.076852024287139E-6
1.207000000000000E+3	1.876122427741285E-9	38.824927840294477E-6
1.208000000000000E+3	2.169640641758730E-9	39.428575336812977E-6
1.209000000000000E+3	2.323050952485268E-9	38.652752444106868E-6
1.210000000000000E+3	2.468444682556654E-9	38.906956132324969E-6
1.211000000000000E+3	2.663531311929411E-9	39.482511425575052E-6
1.212000000000000E+3	2.869407885989058E-9	38.664724811721968E-6
1.213000000000000E+3	2.984283333805743E-9	39.134557464149856E-6
1.214000000000000E+3	2.785565388614819E-9	39.142106957185620E-6
1.215000000000000E+3	2.411219031680090E-9	38.728766755139713E-6
1.216000000000000E+3	1.939505191456025E-9	39.464589103619998E-6
1.217000000000000E+3	1.411104455143483E-9	38.794872053073926E-6
1.218000000000000E+3	1.188980132609310E-9	38.743767903488564E-6
1.219000000000000E+3	1.153083655199212E-9	39.464292798935312E-6
1.220000000000000E+3	1.101081584771797E-9	38.766585641623353E-6
1.221000000000000E+3	1.204967801361638E-9	39.126647995246875E-6
1.222000000000000E+3	1.351186477389903E-9	39.136900307648195E-6
1.223000000000000E+3	1.443102059135755E-9	38.572448997341751E-6
1.224000000000000E+3	1.569996508537973E-9	39.460933376075897E-6
1.225000000000000E+3	1.386692608389913E-9	39.018673302301525E-6
1.226000000000000E+3	978.005800078097760E-12	38.691285822968252E-6
1.227000000000000E+3	661.729887296744160E-12	39.300704999029702E-6
1.228000000000000E+3	358.187006925830560E-12	38.700089466887734E-6
1.229000000000000E+3	170.171430015835390E-12	39.157630014317094E-6
1.230000000000000E+3	77.938360798547278E-12	39.225704705075826E-6
1.231000000000000E+3	109.189242659475560E-12	38.422353240097613E-6
1.232000000000000E+3	290.206045167156850E-12	39.258085004615762E-6
1.233000000000000E+3	564.504855285592460E-12	38.996103079273162E-6
1.234000000000000E+3	982.683873174047140E-12	38.704496926743868E-6
1.235000000000000E+3	1.461893577008451E-9	39.325592637218224E-6
1.236000000000000E+3	1.895032134016762E-9	38.675314874601685E-6
1.237000000000000E+3	2.345462027567623E-9	39.104354925141086E-6
1.238000000000000E+3	2.795575674500248E-9	39.212521998920810E-6
1.239000000000000E+3	3.139376713624449E-9	38.451191996830152E-6
1.240000000000000E+3	3.719871887461545E-9	39.305014355413008E-6
1.241000000000000E+3	4.434527841349750E-9	39.011107385733433E-6
1.242000000000000E+3	5.184587979723553E-9	38.699430836908538E-6
1.243000000000000E+3	5.599042775816860E-9	39.279631305994055E-6
1.244000000000000E+3	5.133296552302085E-9	38.585741918151478E-6
1.245000000000000E+3	4.299930596217892E-9	39.061622430090865E-6
1.246000000000000E+3	3.071192640491843E-9	39.207045476981013E-6
1.247000000000000E+3	2.177251544137592E-9	38.423218175808408E-6
1.248000000000000E+3	1.611199692609178E-9	39.173336251010995E-6
1.249000000000000E+3	1.334718844272859E-9	38.854836513211907E-6
1.250000000000000E+3	1.359199560574465E-9	38.782681676227980E-6
1.251000000000000E+3	1.491736081311592E-9	39.298967529169218E-6
1.252000000000000E+3	1.425893834721354E-9	38.418127419172446E-6
1.253000000000000E+3	1.385020446937957E-9	39.008161658641988E-6
1.254000000000000E+3	1.357908208324147E-9	39.179271070173536E-6
1.255000000000000E+3	1.128401424768763E-9	38.477632485978106E-6
1.256000000000000E+3	926.065463747369430E-12	39.136354078038563E-6
1.257000000000000E+3	916.145341060064320E-12	38.745743410491792E-6
1.258000000000000E+3	1.201627939797148E-9	38.913055285641060E-6
1.259000000000000E+3	1.782257179878145E-9	39.286943390443316E-6
1.260000000000000E+3	2.502215494395611E-9	38.316601524948934E-6
1.261000000000000E+3	3.151905126103682E-9	39.058255007434837E-6
1.262000000000000E+3	3.564012359325687E-9	39.157857371136582E-6
1.263000000000000E+3	3.570277426343893E-9	38.630487605341318E-6
1.264000000000000E+3	3.507951955373268E-9	39.186857582270138E-6
1.265000000000000E+3	3.409321360663396E-9	38.552578828252079E-6
1.266000000000000E+3	3.543307403758180E-9	38.984755070430529E-6
1.267000000000000E+3	3.299473774319256E-9	39.297089491531807E-6
1.268000000000000E+3	2.741095714925895E-9	38.406092047835348E-6
1.269000000000000E+3	2.495697731439117E-9	39.133100941818644E-6
1.270000000000000E+3	2.456138201520208E-9	38.923936746280777E-6
1.271000000000000E+3	2.573568335542443E-9	38.784148528879632E-6
1.272000000000000E+3	2.689203750765411E-9	39.328424285017391E-6
1.273000000000000E+3	2.299016235014513E-9	38.474748496287545E-6
1.274000000000000E+3	1.702243577578911E-9	39.045048929482397E-6
1.275000000000000E+3	1.177398274316789E-9	39.156218363100580E-6
1.276000000000000E+3	1.139564729276202E-9	38.522857215646253E-6
1.277000000000000E+3	1.576509719950810E-9	39.217026740491197E-6
1.278000000000000E+3	2.082445527231485E-9	38.683864827581024E-6
1.279000000000000E+3	2.372520954593570E-9	38.933651707403885E-6
1.280000000000000E+3	2.716338708047062E-9	39.224160575409397E-6
1.281000000000000E+3	3.427734786701485E-9	38.345300611232372E-6
1.282000000000000E+3	4.844791557836245E-9	39.140045928528180E-6
1.283000000000000E+3	6.444691131677104E-9	38.938594029737413E-6
1.284000000000000E+3	7.719585434920731E-9	38.655017580230384E-6
1.285000000000000E+3	8.488490705863535E-9	39.184234308349459E-6
1.286000000000000E+3	8.649225598173735E-9	38.456103953238289E-6
1.287000000000000E+3	8.553852601995619E-9	39.084303854165286E-6
1.288000000000000E+3	7.873732776154912E-9	39.062325148383302E-6
1.289000000000000E+3	6.380799407129511E-9	38.451204576832398E-6
1.290000000000000E+3	5.294992228046748E-9	39.238290582260639E-6
1.291000000000000E+3	4.816963377687543E-9	38.646318434258510E-6
1.292000000000000E+3	5.014877584859666E-9	38.925610575676428E-6
1.293000000000000E+3	5.012767444864275E-9	39.185625873168963E-6
1.294000000000000E+3	4.567783205761740E-9	38.429426498400962E-6
1.295000000000000E+3	4.104812370321679E-9	39.284386837750613E-6
1.296000000000000E+3	3.808915223873728E-9	38.871160407143820E-6
1.297000000000000E+3	3.847034288301473E-9	38.768050264518410E-6
1.298000000000000E+3	3.841004781587105E-9	39.300607171117251E-6
1.299000000000000E+3	3.712956023147647E-9	38.582527512929034E-6
1.300000000000000E+3	3.894514018361363E-9	39.272461825028584E-6
1.301000000000000E+3	3.951335405452486E-9	38.887542202040687E-6
1.302000000000000E+3	4.111219561175548E-9	38.599036334004383E-6
1.303000000000000E+3	4.497327855192846E-9	39.417225815307119E-6
1.304000000000000E+3	4.959613738262740E-9	38.658076992494684E-6
1.305000000000000E+3	5.701086193551959E-9	39.026106156898229E-6
1.306000000000000E+3	5.915958467603026E-9	39.037889917349778E-6
1.307000000000000E+3	5.869485318410029E-9	38.625869704380423E-6
1.308000000000000E+3	6.159786217021340E-9	39.378184059962565E-6
1.309000000000000E+3	6.261437569259670E-9	38.569504906924284E-6
1.310000000000000E+3	6.518021014054044E-9	38.901210661685842E-6
1.311000000000000E+3	6.847018304129847E-9	39.186238691709905E-6
1.312000000000000E+3	6.826127111881892E-9	38.450369945891689E-6
1.313000000000000E+3	7.020175795824390E-9	39.205882682010689E-6
1.314000000000000E+3	7.359273505425145E-9	38.694282369681869E-6
1.315000000000000E+3	7.527675032853918E-9	38.785195392253120E-6
1.316000000000000E+3	7.169241568798730E-9	39.142217663780499E-6
1.317000000000000E+3	6.536349635464809E-9	38.392770964175877E-6
1.318000000000000E+3	6.506136561214462E-9	39.181884007513055E-6
1.319000000000000E+3	6.184234846408940E-9	38.744406261830668E-6
1.320000000000000E+3	5.332556671289195E-9	38.658835490835812E-6
1.321000000000000E+3	4.464676849952174E-9	39.164539337180459E-6
1.322000000000000E+3	3.489133202680456E-9	38.333051868653707E-6
1.323000000000000E+3	2.920643835360351E-9	39.075477067001349E-6
1.324000000000000E+3	2.754907049826627E-9	38.824960503644380E-6
1.325000000000000E+3	2.889893652618815E-9	38.583453264025983E-6
1.326000000000000E+3	3.046056281690225E-9	39.160268894377594E-6
1.327000000000000E+3	2.729323184181671E-9	38.426778339363116E-6
1.328000000000000E+3	2.217058537570436E-9	39.122607961060309E-6
1.329000000000000E+3	1.462174501838402E-9	38.842102539304133E-6
1.330000000000000E+3	832.983213185873290E-12	38.499005841895325E-6
1.331000000000000E+3	824.308807049948530E-12	39.278110739809052E-6
1.332000000000000E+3	1.237816879421779E-9	38.517124240046593E-6
1.333000000000000E+3	1.788663558217241E-9	39.036618152242606E-6
1.334000000000000E+3	2.060253346754966E-9	38.904058931367374E-6
1.335000000000000E+3	2.121555889526612E-9	38.540654798181023E-6
1.336000000000000E+3	2.070378778352959E-9	39.276532713585444E-6
1.337000000000000E+3	1.939414281741835E-9	38.469085707658270E-6
1.338000000000000E+3	1.893124131368647E-9	38.975899849911427E-6
1.339000000000000E+3	2.088970017240042E-9	38.947865333512438E-6
1.340000000000000E+3	2.562738188688731E-9	38.545716223328649E-6
1.341000000000000E+3	2.893212838946504E-9	39.242778986880319E-6
1.342000000000000E+3	2.694612467932585E-9	38.419651547379741E-6
1.343000000000000E+3	2.410255705177495E-9	38.955965150078187E-6
1.344000000000000E+3	2.465859407364708E-9	39.010260780653000E-6
1.345000000000000E+3	2.951383987669461E-9	38.493734601932919E-6
1.346000000000000E+3	3.326055889090789E-9	39.200239216467670E-6
1.347000000000000E+3	2.894793823957317E-9	38.511350800929827E-6
1.348000000000000E+3	2.637583798846681E-9	39.028795128812564E-6
1.349000000000000E+3	2.886124212852435E-9	38.916357893291342E-6
1.350000000000000E+3	3.292495693917457E-9	38.469417170523827E-6
1.351000000000000E+3	3.453996158618451E-9	39.326938251114445E-6
1.352000000000000E+3	3.424853920624828E-9	38.517014961537472E-6
1.353000000000000E+3	3.192735290925921E-9	38.962159070258495E-6
1.354000000000000E+3	2.515688505115439E-9	38.983925978367032E-6
1.355000000000000E+3	1.722441263697410E-9	38.558022891906679E-6
1.356000000000000E+3	1.656217701363796E-9	39.246669346973196E-6
1.357000000000000E+3	2.121803120701004E-9	38.474540179574924E-6
1.358000000000000E+3	3.042573879369681E-9	39.074442179411541E-6
1.359000000000000E+3	4.056102472738801E-9	38.971041116956394E-6
1.360000000000000E+3	5.099727865297481E-9	38.553823547475788E-6
1.361000000000000E+3	6.355467159480227E-9	39.278622723129978E-6
1.362000000000000E+3	7.267233167819258E-9	38.468245018297221E-6
1.363000000000000E+3	8.097848724128953E-9	39.072977363379717E-6
1.364000000000000E+3	8.035806200831098E-9	38.949558290383768E-6
1.365000000000000E+3	7.193556853383257E-9	38.611272400560625E-6
1.366000000000000E+3	6.189512032165978E-9	39.252807864772261E-6
1.367000000000000E+3	5.156371527917912E-9	38.514459158639025E-6
1.368000000000000E+3	5.202168703648011E-9	39.181733278543717E-6
1.369000000000000E+3	5.819235744430353E-9	38.803234309733936E-6
1.370000000000000E+3	6.557936696734817E-9	38.641601124654168E-6
1.371000000000000E+3	6.729307903773507E-9	39.314363479920570E-6
1.372000000000000E+3	5.474313610270283E-9	38.463964457291199E-6
1.373000000000000E+3	3.920464552426867E-9	39.149584855204760E-6
1.374000000000000E+3	2.356345575394307E-9	38.792450077716623E-6
1.375000000000000E+3	1.780459602945251E-9	38.744139487698668E-6
1.376000000000000E+3	2.170669523411904E-9	39.162161037541241E-6
1.377000000000000E+3	2.536757863466721E-9	38.449046265090741E-6
1.378000000000000E+3	3.460122526101057E-9	39.293999809270793E-6
1.379000000000000E+3	4.935049773498270E-9	38.699722380286519E-6
1.380000000000000E+3	6.335205761760695E-9	38.815003966879146E-6
1.381000000000000E+3	7.101616306339379E-9	39.163098212823729E-6
1.382000000000000E+3	6.624064887401105E-9	38.480190043223838E-6
1.383000000000000E+3	5.760165322685806E-9	39.338134462885211E-6
1.384000000000000E+3	5.081720735666234E-9	38.665926892478416E-6
1.385000000000000E+3	5.211657951908545E-9	38.943182601556810E-6
1.386000000000000E+3	5.592910487455387E-9	39.109676951364127E-6
1.387000000000000E+3	5.938728978218772E-9	38.620665430264913E-6
1.388000000000000E+3	6.062070713851500E-9	39.332904438896873E-6
1.389000000000000E+3	5.982517404551561E-9	38.506449240092046E-6
1.390000000000000E+3	5.779719643998062E-9	39.139771964432691E-6
1.391000000000000E+3	5.024942656151508E-9	39.061332905549540E-6
1.392000000000000E+3	4.048676997353481E-9	38.581379691189645E-6
1.393000000000000E+3	3.110094726895983E-9	39.289410177410737E-6
1.394000000000000E+3	2.483633343320736E-9	38.577359398299417E-6
1.395000000000000E+3	2.522154122589821E-9	39.176303253427658E-6
1.396000000000000E+3	2.661767791770484E-9	38.739640960903544E-6
1.397000000000000E+3	2.846131417326275E-9	38.797975641469810E-6
1.398000000000000E+3	3.216901666578705E-9	39.303631203520346E-6
1.399000000000000E+3	3.467963128733537E-9	38.392754516182647E-6
1.400000000000000E+3	3.879859415233837E-9	39.228538276912163E-6
1.401000000000000E+3	3.898953824034935E-9	38.749755323342383E-6
1.402000000000000E+3	3.613047434332059E-9	38.882842762842807E-6
1.403000000000000E+3	3.240047843514191E-9	39.016237434911515E-6
1.404000000000000E+3	2.911797908648818E-9	38.451981009118722E-6
1.405000000000000E+3	3.011928555800151E-9	39.308946476373035E-6
1.406000000000000E+3	3.327776945049749E-9	38.501950375864231E-6
1.407000000000000E+3	4.003800355848232E-9	38.951552734774563E-6
1.408000000000000E+3	4.868976632565061E-9	38.883162214737933E-6
1.409000000000000E+3	5.288087217948275E-9	38.624850706570666E-6
1.410000000000000E+3	5.455920020912106E-9	39.225248563021014E-6
1.411000000000000E+3	4.512323377511474E-9	38.358651543041925E-6
1.412000000000000E+3	4.346230817358389E-9	39.195441639311080E-6
1.413000000000000E+3	3.725262628444727E-9	38.742655850600638E-6
1.414000000000000E+3	3.768843917473192E-9	38.693727574722120E-6
1.415000000000000E+3	4.293442363208723E-9	39.128326063310326E-6
1.416000000000000E+3	4.775544750946646E-9	38.541445412095935E-6
1.417000000000000E+3	5.086740239962092E-9	39.299377632971732E-6
1.418000000000000E+3	4.827394321178829E-9	38.468031365268562E-6
1.419000000000000E+3	4.776318653540982E-9	38.990452461888605E-6
1.420000000000000E+3	4.911763616993943E-9	39.027709403636296E-6
1.421000000000000E+3	5.152902844945938E-9	38.559132301096044E-6
1.422000000000000E+3	5.175829326478472E-9	39.268865039296701E-6
1.423000000000000E+3	4.905347963865965E-9	38.523287986774493E-6
1.424000000000000E+3	4.615036211433349E-9	39.240541236435278E-6
1.425000000000000E+3	3.791533775433543E-9	38.771922621967038E-6
1.426000000000000E+3	3.004435274807409E-9	38.814628375985175E-6
1.427000000000000E+3	2.352325693215293E-9	39.237061039266575E-6
1.428000000000000E+3	1.598225206043819E-9	38.543144549925483E-6
1.429000000000000E+3	1.057117920332027E-9	39.355619917107798E-6
1.430000000000000E+3	740.162420127914780E-12	38.621351092380424E-6
1.431000000000000E+3	741.687484211255590E-12	39.119503287038878E-6
1.432000000000000E+3	821.423405760356220E-12	39.009184922543850E-6
1.433000000000000E+3	834.325735337269220E-12	38.655999310029991E-6
1.434000000000000E+3	876.276109620493500E-12	39.380934051474972E-6
1.435000000000000E+3	1.274480519766064E-9	38.586080045170795E-6
1.436000000000000E+3	1.988350417829494E-9	39.319412056130781E-6
