Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	46.718072218163316E-12	9.769396962226923E-6
472.000000000000060E+0	35.054960802648120E-12	9.402490381073282E-6
473.000000000000060E+0	53.107279435788213E-12	8.000441229894990E-6
474.000000000000060E+0	36.344641119386833E-12	9.829799483867757E-6
475.000000000000060E+0	103.261953691074260E-12	5.091151811333374E-6
476.000000000000060E+0	174.245615363497980E-12	11.360536240041208E-6
477.000000000000060E+0	3.466690802656114E-12	3.842073567638143E-6
478.000000000000060E+0	69.463174405312098E-12	7.653990899311700E-6
479.000000000000060E+0	83.526019557763587E-12	5.446504652346548E-6
480.000000000000060E+0	102.338071975185410E-12	5.178636458599697E-6
481.000000000000060E+0	108.948461105703180E-12	4.927137083853352E-6
482.000000000000060E+0	72.346827989833425E-12	5.077483054294577E-6
483.000000000000060E+0	6.427448987939163E-12	2.924760414674724E-6
484.000000000000060E+0	19.377786890357960E-12	4.959945671915364E-6
485.000000000000060E+0	9.599319991659762E-12	2.418155051987228E-6
486.000000000000060E+0	950.401559094677920E-15	1.834520777581137E-6
487.000000000000060E+0	21.717753420369629E-12	3.675458186263681E-6
488.000000000000060E+0	56.344290525385295E-12	1.274512555073470E-6
489.000000000000060E+0	31.612226619711411E-12	2.472503686381843E-6
490.000000000000060E+0	2.635291535604901E-12	1.655646797575453E-6
491.000000000000060E+0	51.267960340851649E-12	992.318748365143670E-9
492.000000000000060E+0	175.739424273165760E-12	760.341393208671290E-9
493.000000000000060E+0	174.589586785382320E-12	1.830606462481496E-6
494.000000000000060E+0	52.392406976559181E-12	53.305733601300125E-9
495.000000000000060E+0	77.222291937647601E-12	1.797685634921767E-6
496.000000000000060E+0	173.577083962438980E-12	280.625341267144640E-9
497.000000000000060E+0	7.759160532907152E-12	632.209043324697520E-9
498.000000000000060E+0	44.789014711995861E-12	316.542823690706690E-9
499.000000000000060E+0	6.087082325071248E-12	669.588766184653100E-9
500.000000000000060E+0	155.797423753628450E-12	152.141999478789670E-9
